x, y, ksi, T
2.3 0.1 0.0387156 0.862382 
2.35 0.1 0.0356676 0.878872 
2.4 0.1 0.0312602 0.894684 
2.45 0.1 0.0256171 0.908958 
2.5 0.1 0.0189258 0.920743 
2.55 0.1 0.0114367 0.929112 
2.6 0.1 0.00345502 0.933323 
2.65 0.1 -0.00467701 0.932975 
2.7 0.1 -0.0126056 0.928101 
2.75 0.1 -0.0199927 0.919163 
2.8 0.1 -0.0265404 0.906941 
2.85 0.1 -0.0320073 0.892375 
2.9 0.1 -0.0362159 0.87641 
2.95 0.1 -0.0390515 0.859882 
3 0.1 -0.0404555 0.843481 
3.05 0.1 -0.0404181 0.827737 
3.1 0.1 -0.0389714 0.813061 
3.15 0.1 -0.0361842 0.799767 
3.2 0.1 -0.0321608 0.788109 
3.25 0.1 -0.0270396 0.778297 
3.3 0.1 -0.0209927 0.770508 
3.35 0.1 -0.0142237 0.764885 
3.4 0.1 -0.00696296 0.761534 
3.45 0.1 0.000539283 0.760523 
3.5 0.1 0.00802281 0.761871 
3.55 0.1 0.0152282 0.765551 
3.6 0.1 0.0219075 0.771491 
3.65 0.1 0.0278339 0.779579 
3.7 0.1 0.0328079 0.789666 
3.75 0.1 0.0366625 0.80157 
3.8 0.1 0.0392639 0.815078 
3.85 0.1 0.040513 0.829927 
3.9 0.1 0.0403461 0.845791 
3.95 0.1 0.0387368 0.862246 
4 0.1 0.0357015 0.878739 
4.05 0.1 0.0313063 0.894561 
4.1 0.1 0.0256747 0.908855 
4.15 0.1 0.0189932 0.92067 
4.2 0.1 0.011512 0.929079 
4.25 0.1 0.00353578 0.93334 
4.3 0.1 -0.0045938 0.933049 
4.35 0.1 -0.0125231 0.928235 
4.4 0.1 -0.0199143 0.919356 
4.45 0.1 -0.0264696 0.907191 
4.5 0.1 -0.0319481 0.892676 
4.55 0.1 -0.0361733 0.876758 
4.6 0.1 -0.0390317 0.860273 
4.65 0.1 -0.0404679 0.843908 
4.7 0.1 -0.040476 0.828196 
4.75 0.1 -0.0390937 0.813539 
4.8 0.1 -0.0363971 0.800245 
4.85 0.1 -0.0324977 0.788552 
4.9 0.1 -0.0275352 0.778646 
4.95 0.1 -0.0216566 0.770675 
5 0.1 -0.0149499 0.764791 
0 0.15 -0.042365 0.662824 
0.05 0.15 -0.0289738 0.654234 
0.1 0.15 -0.0144284 0.64908 
0.15 0.15 0.000617426 0.647505 
0.2 0.15 0.0155902 0.649511 
0.25 0.15 0.0299613 0.65502 
0.3 0.15 0.0432416 0.663892 
0.35 0.15 0.0549883 0.675934 
0.4 0.15 0.0648142 0.69091 
0.45 0.15 0.0723954 0.70854 
0.5 0.15 0.0774744 0.728502 
0.55 0.15 0.0798625 0.750414 
0.6 0.15 0.0794424 0.773805 
0.65 0.15 0.0761727 0.79806 
0.7 0.15 0.0700978 0.822377 
0.75 0.15 0.06136 0.845716 
0.8 0.15 0.0502132 0.866809 
0.85 0.15 0.0370318 0.884237 
0.9 0.15 0.0223086 0.896611 
0.95 0.15 0.00663839 0.902813 
1 0.15 -0.00931659 0.902241 
1.05 0.15 -0.0248729 0.89495 
1.1 0.15 -0.0393765 0.881647 
1.15 0.15 -0.0522483 0.863513 
1.2 0.15 -0.0630146 0.841959 
1.25 0.15 -0.0713219 0.818388 
1.3 0.15 -0.0769365 0.794034 
1.35 0.15 -0.0797345 0.769896 
1.4 0.15 -0.0796883 0.746743 
1.45 0.15 -0.0768544 0.725159 
1.5 0.15 -0.0713656 0.7056 
1.55 0.15 -0.0634264 0.688435 
1.6 0.15 -0.0533112 0.673975 
1.65 0.15 -0.0413618 0.662488 
1.7 0.15 -0.0279829 0.654194 
1.75 0.15 -0.0136326 0.649261 
1.8 0.15 0.00119252 0.647792 
1.85 0.15 0.0159762 0.649818 
1.9 0.15 0.0302037 0.655297 
1.95 0.15 0.0433836 0.664113 
2 0.15 0.0550655 0.676091 
2.05 0.15 0.0648543 0.691002 
2.1 0.15 0.0724185 0.708572 
2.15 0.15 0.077495 0.72848 
2.2 0.15 0.0798905 0.750348 
2.25 0.15 0.0794841 0.773702 
2.3 0.15 0.0762319 0.797932 
2.35 0.15 0.070176 0.822234 
2.4 0.15 0.061457 0.845573 
2.45 0.15 0.0503272 0.86668 
2.5 0.15 0.0371594 0.884137 
2.55 0.15 0.0224456 0.896554 
2.6 0.15 0.0067794 0.902808 
2.65 0.15 -0.00917726 0.90229 
2.7 0.15 -0.0247409 0.895053 
2.75 0.15 -0.0392573 0.881795 
2.8 0.15 -0.0521461 0.863695 
2.85 0.15 -0.0629329 0.842163 
2.9 0.15 -0.071263 0.818603 
2.95 0.15 -0.0769019 0.79425 
3 0.15 -0.0797245 0.770106 
3.05 0.15 -0.0797026 0.746941 
3.1 0.15 -0.0768921 0.725342 
3.15 0.15 -0.0714252 0.705764 
3.2 0.15 -0.0635057 0.688576 
3.25 0.15 -0.0534073 0.674092 
3.3 0.15 -0.0414715 0.662579 
3.35 0.15 -0.0281026 0.654257 
3.4 0.15 -0.013758 0.649295 
3.45 0.15 0.00106566 0.647796 
3.5 0.15 0.0158522 0.649793 
3.55 0.15 0.030087 0.655244 
3.6 0.15 0.0432779 0.664033 
3.65 0.15 0.0549744 0.675986 
3.7 0.15 0.0647808 0.690873 
3.75 0.15 0.0723652 0.708421 
3.8 0.15 0.0774638 0.728311 
3.85 0.15 0.0798829 0.750164 
3.9 0.15 0.0795012 0.773507 
3.95 0.15 0.076274 0.797733 
4 0.15 0.070243 0.822039 
4.05 0.15 0.0615478 0.845391 
4.1 0.15 0.05044 0.866526 
4.15 0.15 0.0372913 0.884028 
4.2 0.15 0.0225926 0.896504 
4.25 0.15 0.0069367 0.902831 
4.3 0.15 -0.00901525 0.902397 
4.35 0.15 -0.0245802 0.895247 
4.4 0.15 -0.0391042 0.882074 
4.45 0.15 -0.0520072 0.864055 
4.5 0.15 -0.0628153 0.842596 
4.55 0.15 -0.0711753 0.819101 
4.6 0.15 -0.0768549 0.794806 
4.65 0.15 -0.0797332 0.770711 
4.7 0.15 -0.0797876 0.747584 
4.75 0.15 -0.0770811 0.726006 
4.8 0.15 -0.0717531 0.706419 
4.85 0.15 -0.0640103 0.689175 
4.9 0.15 -0.0541137 0.67456 
4.95 0.15 -0.0423512 0.662824 
5 0.15 -0.0289804 0.654234 
0 0.2 -0.0652945 0.566854 
0.05 0.2 -0.044541 0.555851 
0.1 0.2 -0.022061 0.549223 
0.15 0.2 0.00121744 0.547183 
0.2 0.2 0.0244159 0.549766 
0.25 0.2 0.0467025 0.556881 
0.3 0.2 0.0673033 0.56834 
0.35 0.2 0.0855185 0.583873 
0.4 0.2 0.100739 0.603153 
0.45 0.2 0.112457 0.625802 
0.5 0.2 0.120273 0.651398 
0.55 0.2 0.123899 0.67945 
0.6 0.2 0.12316 0.709365 
0.65 0.2 0.118003 0.740375 
0.7 0.2 0.10851 0.771468 
0.75 0.2 0.0949147 0.801331 
0.8 0.2 0.0776213 0.828344 
0.85 0.2 0.0572139 0.850686 
0.9 0.2 0.0344531 0.866562 
0.95 0.2 0.0102493 0.874523 
1 0.2 -0.014388 0.873787 
1.05 0.2 -0.0384184 0.864428 
1.1 0.2 -0.0608445 0.847361 
1.15 0.2 -0.0807786 0.824116 
1.2 0.2 -0.0974887 0.796514 
1.25 0.2 -0.110421 0.766356 
1.3 0.2 -0.119203 0.735213 
1.35 0.2 -0.123629 0.704347 
1.4 0.2 -0.123642 0.674723 
1.45 0.2 -0.119319 0.647074 
1.5 0.2 -0.110858 0.621974 
1.55 0.2 -0.09857 0.599895 
1.6 0.2 -0.0828806 0.58125 
1.65 0.2 -0.0643216 0.566401 
1.7 0.2 -0.0435248 0.555657 
1.75 0.2 -0.0212066 0.549257 
1.8 0.2 0.00185537 0.547349 
1.85 0.2 0.0248523 0.54998 
1.9 0.2 0.0469783 0.557087 
1.95 0.2 0.0674636 0.568505 
2 0.2 0.0856039 0.583983 
2.05 0.2 0.100783 0.603201 
2.1 0.2 0.112484 0.625791 
2.15 0.2 0.120303 0.651332 
2.2 0.2 0.123943 0.679338 
2.25 0.2 0.123227 0.709214 
2.3 0.2 0.118098 0.740197 
2.35 0.2 0.108634 0.771277 
2.4 0.2 0.0950681 0.801142 
2.45 0.2 0.0778004 0.828174 
2.5 0.2 0.0574136 0.850555 
2.55 0.2 0.0346667 0.866486 
2.6 0.2 0.0104687 0.874515 
2.65 0.2 -0.0141715 0.873851 
2.7 0.2 -0.0382135 0.86456 
2.75 0.2 -0.0606592 0.847551 
2.8 0.2 -0.0806196 0.82435 
2.85 0.2 -0.0973612 0.796776 
2.9 0.2 -0.110329 0.766632 
2.95 0.2 -0.119149 0.73549 
3 0.2 -0.123613 0.704616 
3.05 0.2 -0.123664 0.674978 
3.1 0.2 -0.119377 0.647309 
3.15 0.2 -0.11095 0.622184 
3.2 0.2 -0.0986928 0.600078 
3.25 0.2 -0.0830299 0.581402 
3.3 0.2 -0.0644922 0.566519 
3.35 0.2 -0.0437109 0.555739 
3.4 0.2 -0.0214017 0.549301 
3.45 0.2 0.00165792 0.547355 
3.5 0.2 0.0246594 0.549948 
3.55 0.2 0.0467966 0.557019 
3.6 0.2 0.0672992 0.568402 
3.65 0.2 0.0854625 0.583846 
3.7 0.2 0.100669 0.603035 
3.75 0.2 0.112402 0.625599 
3.8 0.2 0.120255 0.651117 
3.85 0.2 0.123932 0.679104 
3.9 0.2 0.123254 0.708967 
3.95 0.2 0.118163 0.739944 
4 0.2 0.108738 0.771028 
4.05 0.2 0.0952081 0.800911 
4.1 0.2 0.0779738 0.827979 
4.15 0.2 0.0576158 0.850415 
4.2 0.2 0.0348917 0.866421 
4.25 0.2 0.0107092 0.874543 
4.3 0.2 -0.0139238 0.873983 
4.35 0.2 -0.0379673 0.864802 
4.4 0.2 -0.0604236 0.847899 
4.45 0.2 -0.0804037 0.824797 
4.5 0.2 -0.0971745 0.797311 
4.55 0.2 -0.110182 0.767242 
4.6 0.2 -0.119055 0.736165 
4.65 0.2 -0.123589 0.705343 
4.7 0.2 -0.123733 0.67574 
4.75 0.2 -0.119567 0.648086 
4.8 0.2 -0.111294 0.622941 
4.85 0.2 -0.0992207 0.600763 
4.9 0.2 -0.083748 0.581948 
4.95 0.2 -0.0653443 0.566854 
5 0.2 -0.0445044 0.555851 
0 0.25 -0.088181 0.487037 
0.05 0.25 -0.0600025 0.473947 
0.1 0.25 -0.029547 0.466044 
0.15 0.25 0.00199691 0.463607 
0.2 0.25 0.0334527 0.466708 
0.25 0.25 0.0636831 0.47524 
0.3 0.25 0.0916225 0.488953 
0.35 0.25 0.116308 0.507484 
0.4 0.25 0.136904 0.530394 
0.45 0.25 0.152719 0.557198 
0.5 0.25 0.163213 0.587373 
0.55 0.25 0.168005 0.620337 
0.6 0.25 0.16687 0.655401 
0.65 0.25 0.159754 0.691686 
0.7 0.25 0.146786 0.728032 
0.75 0.25 0.1283 0.762921 
0.8 0.25 0.104855 0.794474 
0.85 0.25 0.0772457 0.820571 
0.9 0.25 0.0464979 0.839117 
0.95 0.25 0.0138285 0.848418 
1 0.25 -0.0194176 0.847557 
1.05 0.25 -0.0518562 0.836623 
1.1 0.25 -0.0821582 0.816683 
1.15 0.25 -0.109135 0.789529 
1.2 0.25 -0.131799 0.757284 
1.25 0.25 -0.149395 0.722044 
1.3 0.25 -0.161403 0.685629 
1.35 0.25 -0.167527 0.649495 
1.4 0.25 -0.167673 0.614748 
1.45 0.25 -0.161926 0.582228 
1.5 0.25 -0.150541 0.5526 
1.55 0.25 -0.133931 0.526431 
1.6 0.25 -0.112667 0.504233 
1.65 0.25 -0.0874713 0.486478 
1.7 0.25 -0.0592057 0.473583 
1.75 0.25 -0.0288513 0.46588 
1.8 0.25 0.00252469 0.463581 
1.85 0.25 0.0338114 0.466752 
1.9 0.25 0.0639018 0.475302 
1.95 0.25 0.0917397 0.488999 
2 0.25 0.116361 0.507493 
2.05 0.25 0.136926 0.530358 
2.1 0.25 0.152735 0.557115 
2.15 0.25 0.163243 0.587244 
2.2 0.25 0.168061 0.620168 
2.25 0.25 0.166962 0.655199 
2.3 0.25 0.159885 0.691461 
2.35 0.25 0.146958 0.727796 
2.4 0.25 0.128511 0.762692 
2.45 0.25 0.1051 0.794272 
2.5 0.25 0.0775187 0.820416 
2.55 0.25 0.0467889 0.839028 
2.6 0.25 0.0141267 0.848408 
2.65 0.25 -0.0191237 0.847632 
2.7 0.25 -0.0515781 0.836778 
2.75 0.25 -0.0819065 0.816907 
2.8 0.25 -0.108919 0.789804 
2.85 0.25 -0.131625 0.757592 
2.9 0.25 -0.149268 0.722367 
2.95 0.25 -0.161327 0.685954 
3 0.25 -0.167504 0.649811 
3.05 0.25 -0.167701 0.615048 
3.1 0.25 -0.162004 0.582505 
3.15 0.25 -0.150665 0.55285 
3.2 0.25 -0.134097 0.526649 
3.25 0.25 -0.11287 0.504415 
3.3 0.25 -0.0877032 0.48662 
3.35 0.25 -0.0594589 0.473682 
3.4 0.25 -0.029117 0.465934 
3.45 0.25 0.00225589 0.463589 
3.5 0.25 0.0335489 0.466714 
3.55 0.25 0.0636546 0.47522 
3.6 0.25 0.0915164 0.488875 
3.65 0.25 0.116169 0.507332 
3.7 0.25 0.136772 0.530162 
3.75 0.25 0.152624 0.556889 
3.8 0.25 0.163179 0.586992 
3.85 0.25 0.168047 0.619895 
3.9 0.25 0.166998 0.654911 
3.95 0.25 0.159974 0.691167 
4 0.25 0.147098 0.727508 
4.05 0.25 0.128699 0.762424 
4.1 0.25 0.105332 0.794045 
4.15 0.25 0.0777888 0.820254 
4.2 0.25 0.047089 0.838953 
4.25 0.25 0.0144473 0.848439 
4.3 0.25 -0.0187934 0.847783 
4.35 0.25 -0.0512489 0.837052 
4.4 0.25 -0.0815893 0.817301 
4.45 0.25 -0.108624 0.790306 
4.5 0.25 -0.131363 0.758188 
4.55 0.25 -0.14905 0.723042 
4.6 0.25 -0.161164 0.686692 
4.65 0.25 -0.16741 0.650594 
4.7 0.25 -0.167695 0.615856 
4.75 0.25 -0.162107 0.583316 
4.8 0.25 -0.1509 0.55363 
4.85 0.25 -0.134478 0.527356 
4.9 0.25 -0.113384 0.504998 
4.95 0.25 -0.0882834 0.487037 
5 0.25 -0.0599306 0.473947 
0 0.3 -0.109209 0.424756 
0.05 0.3 -0.0741472 0.409816 
0.1 0.3 -0.0363061 0.400775 
0.15 0.3 0.00288765 0.397994 
0.2 0.3 0.041981 0.401581 
0.25 0.3 0.0795498 0.411402 
0.3 0.3 0.114253 0.427114 
0.35 0.3 0.144879 0.448222 
0.4 0.3 0.170382 0.47414 
0.45 0.3 0.189901 0.50425 
0.5 0.3 0.202776 0.537917 
0.55 0.3 0.208545 0.574479 
0.6 0.3 0.206951 0.613178 
0.65 0.3 0.197951 0.653071 
0.7 0.3 0.181727 0.692915 
0.75 0.3 0.158715 0.731079 
0.8 0.3 0.129622 0.765539 
0.85 0.3 0.0954385 0.794006 
0.9 0.3 0.057426 0.814219 
0.95 0.3 0.0170735 0.82435 
1 0.3 -0.0239808 0.823412 
1.05 0.3 -0.0640523 0.811498 
1.1 0.3 -0.101521 0.789762 
1.15 0.3 -0.134933 0.760134 
1.2 0.3 -0.163068 0.724907 
1.25 0.3 -0.184985 0.686341 
1.3 0.3 -0.200024 0.646397 
1.35 0.3 -0.207794 0.606638 
1.4 0.3 -0.208153 0.568248 
1.45 0.3 -0.201184 0.532131 
1.5 0.3 -0.187181 0.49902 
1.55 0.3 -0.166642 0.469567 
1.6 0.3 -0.140267 0.4444 
1.65 0.3 -0.108951 0.424129 
1.7 0.3 -0.07377 0.409319 
1.75 0.3 -0.0359559 0.400435 
1.8 0.3 0.00314704 0.397778 
1.85 0.3 0.0421373 0.401442 
1.9 0.3 0.0796184 0.411299 
1.95 0.3 0.114261 0.427017 
2 0.3 0.144855 0.448109 
2.05 0.3 0.170352 0.474002 
2.1 0.3 0.189888 0.504082 
2.15 0.3 0.202795 0.537718 
2.2 0.3 0.208607 0.574251 
2.25 0.3 0.207064 0.612926 
2.3 0.3 0.198116 0.652803 
2.35 0.3 0.181944 0.692644 
2.4 0.3 0.158981 0.73082 
2.45 0.3 0.12993 0.765313 
2.5 0.3 0.0957798 0.793835 
2.55 0.3 0.0577888 0.814121 
2.6 0.3 0.0174446 0.82434 
2.65 0.3 -0.0236155 0.823495 
2.7 0.3 -0.0637068 0.811669 
2.75 0.3 -0.101209 0.790008 
2.8 0.3 -0.134664 0.760436 
2.85 0.3 -0.162852 0.725245 
2.9 0.3 -0.184827 0.686696 
2.95 0.3 -0.199928 0.646756 
3 0.3 -0.207763 0.606989 
3.05 0.3 -0.208186 0.568582 
3.1 0.3 -0.201279 0.532442 
3.15 0.3 -0.187335 0.499301 
3.2 0.3 -0.166849 0.469814 
3.25 0.3 -0.140519 0.444607 
3.3 0.3 -0.10924 0.424292 
3.35 0.3 -0.0740855 0.409434 
3.4 0.3 -0.0362871 0.400497 
3.45 0.3 0.00281183 0.397787 
3.5 0.3 0.04181 0.401399 
3.55 0.3 0.0793105 0.411205 
3.6 0.3 0.113983 0.426876 
3.65 0.3 0.144617 0.447926 
3.7 0.3 0.170161 0.473782 
3.75 0.3 0.18975 0.50383 
3.8 0.3 0.202716 0.53744 
3.85 0.3 0.20859 0.573951 
3.9 0.3 0.207109 0.612612 
3.95 0.3 0.198225 0.652484 
4 0.3 0.182116 0.692331 
4.05 0.3 0.159212 0.730532 
4.1 0.3 0.130214 0.76507 
4.15 0.3 0.0961089 0.793661 
4.2 0.3 0.0581539 0.814041 
4.25 0.3 0.0178343 0.824374 
4.3 0.3 -0.0232133 0.823655 
4.35 0.3 -0.0633044 0.811959 
4.4 0.3 -0.100818 0.790421 
4.45 0.3 -0.134294 0.760959 
4.5 0.3 -0.162513 0.725861 
4.55 0.3 -0.184527 0.687385 
4.6 0.3 -0.199674 0.647497 
4.65 0.3 -0.207562 0.607762 
4.7 0.3 -0.208047 0.569367 
4.75 0.3 -0.201211 0.533215 
4.8 0.3 -0.187344 0.500037 
4.85 0.3 -0.166932 0.470483 
4.9 0.3 -0.140652 0.445181 
4.95 0.3 -0.109354 0.424756 
5 0.3 -0.0740472 0.409816 
0 0.35 -0.127005 0.378501 
0.05 0.35 -0.0860702 0.361791 
0.1 0.35 -0.0419226 0.351645 
0.15 0.35 0.00380369 0.348537 
0.2 0.35 0.0494133 0.352621 
0.25 0.35 0.0932296 0.363711 
0.3 0.35 0.133669 0.381328 
0.35 0.35 0.169302 0.404788 
0.4 0.35 0.198904 0.433307 
0.45 0.35 0.221475 0.466085 
0.5 0.35 0.236259 0.502356 
0.55 0.35 0.24274 0.541369 
0.6 0.35 0.240646 0.582321 
0.65 0.35 0.229956 0.624248 
0.7 0.35 0.210914 0.665888 
0.75 0.35 0.18405 0.705596 
0.8 0.35 0.150202 0.741322 
0.85 0.35 0.110526 0.770754 
0.9 0.35 0.0664762 0.79161 
0.95 0.35 0.0197582 0.802051 
1 0.35 -0.0277593 0.801084 
1.05 0.35 -0.0741571 0.788803 
1.1 0.35 -0.117586 0.766366 
1.15 0.35 -0.156379 0.735718 
1.2 0.35 -0.189127 0.699173 
1.25 0.35 -0.214729 0.659015 
1.3 0.35 -0.232399 0.617227 
1.35 0.35 -0.241657 0.575389 
1.4 0.35 -0.242306 0.534701 
1.45 0.35 -0.234411 0.49609 
1.5 0.35 -0.218286 0.460343 
1.55 0.35 -0.194489 0.428206 
1.6 0.35 -0.163819 0.40045 
1.65 0.35 -0.127316 0.37787 
1.7 0.35 -0.0862405 0.361235 
1.75 0.35 -0.0420443 0.351196 
