x, y, ksi, T
1.45 0.1 -0.036437 0.821443 
1.5 0.1 -0.0339985 0.80838 
1.55 0.1 -0.0303898 0.796852 
1.6 0.1 -0.0257374 0.787084 
1.65 0.1 -0.0201997 0.779261 
1.7 0.1 -0.0139649 0.773534 
1.75 0.1 -0.00724629 0.770014 
1.8 0.1 -0.000275973 0.768772 
1.85 0.1 0.006704 0.769831 
1.9 0.1 0.0134512 0.773172 
1.95 0.1 0.0197324 0.778728 
2 0.1 0.0253326 0.786389 
2.05 0.1 0.0300614 0.796008 
2.1 0.1 0.033758 0.807404 
2.15 0.1 0.0362933 0.820354 
2.2 0.1 0.0375715 0.83459 
2.25 0.1 0.0375317 0.849781 
2.3 0.1 0.0361496 0.865506 
2.35 0.1 0.0334417 0.881231 
2.4 0.1 0.0294709 0.896295 
2.45 0.1 0.0243516 0.909913 
2.5 0.1 0.0182541 0.921229 
2.55 0.1 0.0114039 0.929413 
2.6 0.1 0.00407422 0.93379 
2.65 0.1 -0.00342859 0.933974 
2.7 0.1 -0.0107857 0.929949 
2.75 0.1 -0.0176888 0.92207 
2.8 0.1 -0.023861 0.910993 
2.85 0.1 -0.0290726 0.89754 
2.9 0.1 -0.0331481 0.882568 
2.95 0.1 -0.0359685 0.866872 
3 0.1 -0.0374668 0.851123 
3.05 0.1 -0.0376225 0.835868 
3.1 0.1 -0.0364566 0.821535 
3.15 0.1 -0.0340271 0.808461 
3.2 0.1 -0.0304266 0.796921 
3.25 0.1 -0.0257813 0.787139 
3.3 0.1 -0.0202496 0.779301 
3.35 0.1 -0.0140192 0.773558 
3.4 0.1 -0.00730338 0.77002 
3.45 0.1 -0.000333911 0.768759 
3.5 0.1 0.00664719 0.769801 
3.55 0.1 0.0133975 0.773123 
3.6 0.1 0.0196837 0.77866 
3.65 0.1 0.0252907 0.786303 
3.7 0.1 0.030028 0.795906 
3.75 0.1 0.0337344 0.807287 
3.8 0.1 0.0362807 0.820223 
3.85 0.1 0.037571 0.834449 
3.9 0.1 0.0375438 0.849632 
3.95 0.1 0.0361748 0.865354 
4 0.1 0.0334802 0.881083 
4.05 0.1 0.0295222 0.896158 
4.1 0.1 0.0244148 0.909796 
4.15 0.1 0.0183278 0.921144 
4.2 0.1 0.011486 0.929371 
4.25 0.1 0.00416196 0.933802 
4.3 0.1 -0.00333833 0.934046 
4.35 0.1 -0.0106964 0.930083 
4.4 0.1 -0.0176042 0.922267 
4.45 0.1 -0.0237851 0.91125 
4.5 0.1 -0.0290096 0.897851 
4.55 0.1 -0.0331033 0.882928 
4.6 0.1 -0.0359485 0.867274 
4.65 0.1 -0.0374806 0.851564 
4.7 0.1 -0.0376829 0.836338 
4.75 0.1 -0.0365812 0.822022 
4.8 0.1 -0.0342398 0.808947 
4.85 0.1 -0.0307579 0.797372 
4.9 0.1 -0.0262628 0.787501 
4.95 0.1 -0.0208904 0.779495 
5 0.1 -0.0147245 0.773508 
0 0.15 -0.0408924 0.675174 
0.05 0.15 -0.0285691 0.666398 
0.1 0.15 -0.0151179 0.66096 
0.15 0.15 -0.00114201 0.659007 
0.2 0.15 0.0128263 0.660551 
0.25 0.15 0.0262933 0.665528 
0.3 0.15 0.0387985 0.673811 
0.35 0.15 0.0499214 0.685216 
0.4 0.15 0.0592914 0.699508 
0.45 0.15 0.0665955 0.716405 
0.5 0.15 0.0715839 0.735576 
0.55 0.15 0.074073 0.756624 
0.6 0.15 0.0739489 0.779066 
0.65 0.15 0.0711718 0.802293 
0.7 0.15 0.0657835 0.825529 
0.75 0.15 0.0579169 0.847804 
0.8 0.15 0.0478055 0.867958 
0.85 0.15 0.0357895 0.88472 
0.9 0.15 0.0223133 0.896844 
0.95 0.15 0.00791026 0.903317 
1 0.15 -0.00682463 0.903556 
1.05 0.15 -0.0212736 0.897539 
1.1 0.15 -0.0348388 0.885813 
1.15 0.15 -0.0469811 0.869364 
1.2 0.15 -0.0572491 0.849428 
1.25 0.15 -0.0652949 0.827283 
1.3 0.15 -0.0708778 0.804098 
1.35 0.15 -0.0738584 0.780861 
1.4 0.15 -0.0741898 0.758361 
1.45 0.15 -0.0719076 0.737219 
1.5 0.15 -0.0671231 0.717926 
1.55 0.15 -0.0600181 0.700883 
1.6 0.15 -0.0508423 0.686423 
1.65 0.15 -0.03991 0.674829 
1.7 0.15 -0.0275946 0.666331 
1.75 0.15 -0.0143195 0.661104 
1.8 0.15 -0.000545121 0.659259 
1.85 0.15 0.0132485 0.660833 
1.9 0.15 0.0265802 0.665795 
1.95 0.15 0.0389877 0.674038 
2 0.15 0.050044 0.685394 
2.05 0.15 0.0593713 0.699635 
2.1 0.15 0.0666507 0.716484 
2.15 0.15 0.0716271 0.735611 
2.2 0.15 0.0741132 0.756622 
2.25 0.15 0.0739921 0.779034 
2.3 0.15 0.0712218 0.802239 
2.35 0.15 0.0658424 0.825462 
2.4 0.15 0.0579853 0.847732 
2.45 0.15 0.047883 0.867892 
2.5 0.15 0.0358745 0.884669 
2.55 0.15 0.0224033 0.896818 
2.6 0.15 0.00800227 0.903322 
2.65 0.15 -0.00673415 0.903596 
2.7 0.15 -0.0211883 0.897614 
2.75 0.15 -0.0347622 0.885918 
2.8 0.15 -0.0469162 0.869493 
2.85 0.15 -0.0571984 0.849573 
2.9 0.15 -0.0652606 0.827437 
2.95 0.15 -0.0708612 0.804256 
3 0.15 -0.0738603 0.781016 
3.05 0.15 -0.0742104 0.758508 
3.1 0.15 -0.0719467 0.737355 
3.15 0.15 -0.0671797 0.718047 
3.2 0.15 -0.060091 0.700986 
3.25 0.15 -0.0509295 0.686506 
3.3 0.15 -0.040009 0.67489 
3.35 0.15 -0.0277023 0.666368 
3.4 0.15 -0.0144326 0.661115 
3.45 0.15 -0.000659738 0.659241 
3.5 0.15 0.0131362 0.660788 
3.55 0.15 0.0264742 0.665722 
3.6 0.15 0.0388918 0.673939 
3.65 0.15 0.0499616 0.685268 
3.7 0.15 0.0593058 0.699485 
3.75 0.15 0.0666047 0.716312 
3.8 0.15 0.071603 0.735419 
3.85 0.15 0.0741128 0.756414 
3.9 0.15 0.0740168 0.778815 
3.95 0.15 0.0712724 0.802016 
4 0.15 0.0659188 0.825242 
4.05 0.15 0.0580867 0.847528 
4.1 0.15 0.0480074 0.867719 
4.15 0.15 0.0360191 0.884543 
4.2 0.15 0.0225639 0.896755 
4.25 0.15 0.0081736 0.903337 
4.3 0.15 -0.00655808 0.903699 
4.35 0.15 -0.0210141 0.897809 
4.4 0.15 -0.0345969 0.886204 
4.45 0.15 -0.0467672 0.869864 
4.5 0.15 -0.0570738 0.850023 
4.55 0.15 -0.0651695 0.827955 
4.6 0.15 -0.070815 0.804833 
4.65 0.15 -0.0738739 0.781643 
4.7 0.15 -0.0743037 0.759173 
4.75 0.15 -0.0721457 0.738039 
4.8 0.15 -0.0675166 0.718722 
4.85 0.15 -0.0605998 0.701605 
4.9 0.15 -0.0516324 0.687 
4.95 0.15 -0.0408786 0.675174 
5 0.15 -0.0285763 0.666398 
0 0.2 -0.0630575 0.581397 
0.05 0.2 -0.0439609 0.570099 
0.1 0.2 -0.0231701 0.563068 
0.15 0.2 -0.00154344 0.560525 
0.2 0.2 0.0201032 0.562518 
0.25 0.2 0.0409931 0.568973 
0.3 0.2 0.0603979 0.579718 
0.35 0.2 0.0776539 0.594496 
0.4 0.2 0.0921778 0.612984 
0.45 0.2 0.10348 0.634796 
0.5 0.2 0.111171 0.659493 
0.55 0.2 0.11497 0.686563 
0.6 0.2 0.114706 0.71539 
0.65 0.2 0.110326 0.745202 
0.7 0.2 0.101905 0.775018 
0.75 0.2 0.0896617 0.803606 
0.8 0.2 0.073965 0.829485 
0.85 0.2 0.0553469 0.85102 
0.9 0.2 0.0344941 0.866607 
0.95 0.2 0.0122254 0.874931 
1 0.2 -0.0105499 0.875238 
1.05 0.2 -0.0328888 0.8675 
1.1 0.2 -0.0538778 0.852422 
1.15 0.2 -0.0726895 0.831286 
1.2 0.2 -0.0886267 0.805685 
1.25 0.2 -0.101146 0.77726 
1.3 0.2 -0.109867 0.747506 
1.35 0.2 -0.114562 0.717677 
1.4 0.2 -0.115146 0.688772 
1.45 0.2 -0.111666 0.661574 
1.5 0.2 -0.104288 0.63671 
1.55 0.2 -0.0932875 0.614697 
1.6 0.2 -0.0790522 0.595977 
1.65 0.2 -0.0620704 0.580931 
1.7 0.2 -0.0429246 0.569881 
1.75 0.2 -0.022277 0.563074 
1.8 0.2 -0.000847684 0.560668 
1.85 0.2 0.0206116 0.562721 
1.9 0.2 0.041348 0.569183 
1.95 0.2 0.0606378 0.579904 
2 0.2 0.0778136 0.594643 
2.05 0.2 0.0922858 0.613085 
2.1 0.2 0.103558 0.634851 
2.15 0.2 0.111236 0.659505 
2.2 0.2 0.115033 0.686537 
2.25 0.2 0.114775 0.715332 
2.3 0.2 0.110407 0.745121 
2.35 0.2 0.102 0.774924 
2.4 0.2 0.0897709 0.803508 
2.45 0.2 0.0740878 0.829397 
2.5 0.2 0.0554808 0.850954 
2.55 0.2 0.0346352 0.866573 
2.6 0.2 0.0123691 0.874939 
2.65 0.2 -0.0104089 0.875291 
2.7 0.2 -0.0327561 0.867597 
2.75 0.2 -0.0537586 0.852559 
2.8 0.2 -0.0725886 0.831453 
2.85 0.2 -0.0885481 0.805873 
2.9 0.2 -0.101093 0.77746 
2.95 0.2 -0.109841 0.74771 
3 0.2 -0.114565 0.717877 
3.05 0.2 -0.115178 0.688962 
3.1 0.2 -0.111727 0.661751 
3.15 0.2 -0.104376 0.636868 
3.2 0.2 -0.0934012 0.614833 
3.25 0.2 -0.0791882 0.596087 
3.3 0.2 -0.0622247 0.581012 
3.35 0.2 -0.0430926 0.56993 
3.4 0.2 -0.0224532 0.563089 
3.45 0.2 -0.0010262 0.560647 
3.5 0.2 0.0204369 0.562664 
3.55 0.2 0.0411832 0.569091 
3.6 0.2 0.0604889 0.579777 
3.65 0.2 0.077686 0.594482 
3.7 0.2 0.0921846 0.612893 
3.75 0.2 0.103487 0.634631 
3.8 0.2 0.1112 0.65926 
3.85 0.2 0.115034 0.686272 
3.9 0.2 0.114815 0.715053 
3.95 0.2 0.110486 0.744836 
4 0.2 0.102119 0.774644 
4.05 0.2 0.0899278 0.803249 
4.1 0.2 0.0742799 0.829176 
4.15 0.2 0.0557032 0.850792 
4.2 0.2 0.0348817 0.866491 
4.25 0.2 0.0126318 0.874955 
4.3 0.2 -0.010139 0.875419 
4.35 0.2 -0.0324889 0.867841 
4.4 0.2 -0.0535042 0.852916 
4.45 0.2 -0.0723575 0.831917 
4.5 0.2 -0.0883512 0.806431 
4.55 0.2 -0.100943 0.7781 
4.6 0.2 -0.109751 0.748418 
4.65 0.2 -0.114553 0.71864 
4.7 0.2 -0.115267 0.689762 
4.75 0.2 -0.111943 0.662565 
4.8 0.2 -0.10475 0.637663 
4.85 0.2 -0.0939594 0.615557 
4.9 0.2 -0.079935 0.596675 
4.95 0.2 -0.0631053 0.581397 
5 0.2 -0.0439253 0.570099 
0 0.25 -0.0851937 0.502166 
0.05 0.25 -0.0592658 0.488661 
0.1 0.25 -0.0310982 0.480236 
0.15 0.25 -0.00179049 0.47718 
0.2 0.25 0.0275648 0.479578 
0.25 0.25 0.0559065 0.48735 
0.3 0.25 0.0822326 0.500268 
0.35 0.25 0.10563 0.517987 
0.4 0.25 0.125299 0.540077 
0.45 0.25 0.140571 0.566043 
0.5 0.25 0.150921 0.595334 
0.55 0.25 0.155972 0.627334 
0.6 0.25 0.155505 0.661317 
0.65 0.25 0.14946 0.696388 
0.7 0.25 0.137956 0.731412 
0.75 0.25 0.121301 0.76496 
0.8 0.25 0.100006 0.795311 
0.85 0.25 0.0747968 0.820559 
0.9 0.25 0.0465993 0.838829 
0.95 0.25 0.0165116 0.848586 
1 0.25 -0.0142519 0.848945 
1.05 0.25 -0.0444334 0.839874 
1.1 0.25 -0.0728128 0.822199 
1.15 0.25 -0.0982813 0.797418 
1.2 0.25 -0.119899 0.767391 
1.25 0.25 -0.136925 0.734032 
1.3 0.25 -0.148833 0.69908 
1.35 0.25 -0.155301 0.663986 
1.4 0.25 -0.1562 0.629907 
1.45 0.25 -0.151576 0.597752 
1.5 0.25 -0.141643 0.568255 
1.55 0.25 -0.126768 0.542038 
1.6 0.25 -0.10747 0.519651 
1.65 0.25 -0.0844131 0.501588 
1.7 0.25 -0.0583905 0.488276 
1.75 0.25 -0.0303079 0.480055 
1.8 0.25 -0.00115279 0.477145 
1.85 0.25 0.0280435 0.479628 
1.9 0.25 0.0562478 0.487435 
1.95 0.25 0.082468 0.500354 
2 0.25 0.105791 0.518054 
2.05 0.25 0.125413 0.540114 
2.1 0.25 0.140659 0.566046 
2.15 0.25 0.151001 0.595303 
2.2 0.25 0.156056 0.627271 
2.25 0.25 0.1556 0.661227 
2.3 0.25 0.149573 0.696278 
2.35 0.25 0.138088 0.731291 
2.4 0.25 0.121453 0.764839 
2.45 0.25 0.100176 0.795204 
2.5 0.25 0.0749808 0.820479 
2.55 0.25 0.0467925 0.838789 
2.6 0.25 0.0167077 0.848595 
2.65 0.25 -0.0140599 0.849008 
2.7 0.25 -0.0442529 0.83999 
2.75 0.25 -0.0726508 0.822361 
2.8 0.25 -0.0981443 0.797616 
2.85 0.25 -0.119792 0.767614 
2.9 0.25 -0.136853 0.734269 
2.95 0.25 -0.148798 0.699321 
3 0.25 -0.155305 0.664224 
3.05 0.25 -0.156244 0.630135 
3.1 0.25 -0.151659 0.597963 
3.15 0.25 -0.141763 0.568445 
3.2 0.25 -0.126923 0.542203 
3.25 0.25 -0.107656 0.519786 
3.3 0.25 -0.0846235 0.501688 
3.35 0.25 -0.0586194 0.488339 
3.4 0.25 -0.030548 0.480076 
3.45 0.25 -0.00139595 0.477124 
3.5 0.25 0.0278057 0.479563 
3.55 0.25 0.0560238 0.487326 
3.6 0.25 0.0822658 0.500203 
3.65 0.25 0.105618 0.517864 
3.7 0.25 0.125276 0.539888 
3.75 0.25 0.140564 0.565787 
3.8 0.25 0.150952 0.595016 
3.85 0.25 0.156057 0.626961 
3.9 0.25 0.155654 0.660901 
3.95 0.25 0.14968 0.695946 
4 0.25 0.138249 0.730966 
4.05 0.25 0.121664 0.764538 
4.1 0.25 0.100434 0.794948 
4.15 0.25 0.0752792 0.820292 
4.2 0.25 0.0471225 0.838694 
4.25 0.25 0.017059 0.848614 
4.3 0.25 -0.0136989 0.849154 
4.35 0.25 -0.0438947 0.840268 
4.4 0.25 -0.072308 0.822769 
4.45 0.25 -0.0978294 0.798142 
4.5 0.25 -0.119517 0.768243 
4.55 0.25 -0.136631 0.734985 
4.6 0.25 -0.148643 0.700106 
4.65 0.25 -0.155233 0.665059 
4.7 0.25 -0.156273 0.631 
4.75 0.25 -0.151812 0.598833 
4.8 0.25 -0.14206 0.569286 
4.85 0.25 -0.127375 0.54297 
4.9 0.25 -0.10825 0.520429 
4.95 0.25 -0.0852926 0.502166 
5 0.25 -0.0591952 0.488661 
0 0.3 -0.105535 0.439018 
0.05 0.3 -0.0732768 0.423567 
0.1 0.3 -0.0382814 0.413904 
0.15 0.3 -0.00186836 0.410397 
0.2 0.3 0.0346149 0.413176 
0.25 0.3 0.0698407 0.422141 
0.3 0.3 0.102549 0.436987 
0.35 0.3 0.131593 0.457253 
0.4 0.3 0.155968 0.482369 
0.45 0.3 0.174844 0.511707 
0.5 0.3 0.187573 0.544597 
0.55 0.3 0.1937 0.580325 
0.6 0.3 0.192967 0.618081 
0.65 0.3 0.18532 0.656889 
0.7 0.3 0.170926 0.695518 
0.75 0.3 0.150184 0.732425 
0.8 0.3 0.123742 0.765749 
0.85 0.3 0.0925023 0.793428 
0.9 0.3 0.0576087 0.813436 
0.95 0.3 0.0204073 0.824114 
1 0.3 -0.0176185 0.824507 
1.05 0.3 -0.0549343 0.814579 
1.1 0.3 -0.0900501 0.795222 
1.15 0.3 -0.121607 0.768054 
1.2 0.3 -0.148444 0.735087 
1.25 0.3 -0.169642 0.69839 
1.3 0.3 -0.184532 0.659843 
1.35 0.3 -0.1927 0.621013 
1.4 0.3 -0.193963 0.583152 
1.45 0.3 -0.18836 0.547252 
1.5 0.3 -0.176137 0.514129 
1.55 0.3 -0.157736 0.484502 
1.6 0.3 -0.133796 0.459038 
1.65 0.3 -0.105136 0.438364 
1.7 0.3 -0.072748 0.423047 
1.75 0.3 -0.0377674 0.413551 
1.8 0.3 -0.00143593 0.410183 
1.85 0.3 0.0349474 0.413058 
1.9 0.3 0.0700813 0.422078 
1.95 0.3 0.102718 0.436949 
2 0.3 0.131711 0.457217 
2.05 0.3 0.156058 0.482323 
2.1 0.3 0.174924 0.511643 
2.15 0.3 0.187656 0.544512 
2.2 0.3 0.193797 0.580219 
2.25 0.3 0.193084 0.617957 
2.3 0.3 0.185461 0.656751 
2.35 0.3 0.171093 0.695375 
2.4 0.3 0.150376 0.732286 
2.45 0.3 0.123956 0.765629 
2.5 0.3 0.0927336 0.793341 
2.55 0.3 0.0578507 0.813394 
2.6 0.3 0.0206523 0.824126 
2.65 0.3 -0.0173791 0.824578 
2.7 0.3 -0.0547096 0.814708 
2.75 0.3 -0.0898485 0.795402 
2.8 0.3 -0.121436 0.768275 
2.85 0.3 -0.148311 0.735336 
2.9 0.3 -0.169551 0.698655 
2.95 0.3 -0.184488 0.660113 
3 0.3 -0.192705 0.621281 
3.05 0.3 -0.194017 0.58341 
3.1 0.3 -0.188463 0.547493 
3.15 0.3 -0.176287 0.514348 
3.2 0.3 -0.15793 0.484694 
3.25 0.3 -0.134027 0.459197 
3.3 0.3 -0.105398 0.438484 
3.35 0.3 -0.0730337 0.423124 
3.4 0.3 -0.0380671 0.41358 
3.45 0.3 -0.00173931 0.410162 
3.5 0.3 0.034651 0.412986 
3.55 0.3 0.0698023 0.421957 
3.6 0.3 0.102466 0.43678 
3.65 0.3 0.131497 0.457004 
3.7 0.3 0.155889 0.482071 
3.75 0.3 0.174807 0.511355 
3.8 0.3 0.187597 0.544195 
3.85 0.3 0.1938 0.579879 
3.9 0.3 0.193151 0.6176 
3.95 0.3 0.185595 0.656389 
4 0.3 0.171292 0.695021 
4.05 0.3 0.150636 0.73196 
4.1 0.3 0.124273 0.765352 
4.15 0.3 0.0930987 0.793139 
4.2 0.3 0.0582539 0.813292 
4.25 0.3 0.0210812 0.824147 
4.3 0.3 -0.0169381 0.824734 
4.35 0.3 -0.0542707 0.815005 
4.4 0.3 -0.0894257 0.795834 
4.45 0.3 -0.121042 0.768829 
4.5 0.3 -0.147958 0.735993 
4.55 0.3 -0.16925 0.699396 
4.6 0.3 -0.18425 0.660916 
4.65 0.3 -0.192539 0.622124 
4.7 0.3 -0.193935 0.584271 
4.75 0.3 -0.188475 0.548347 
4.8 0.3 -0.176398 0.515167 
4.85 0.3 -0.158136 0.485444 
4.9 0.3 -0.134303 0.459848 
4.95 0.3 -0.105675 0.439018 
5 0.3 -0.073178 0.423567 
0 0.35 -0.122741 0.390907 
0.05 0.35 -0.0850868 0.373644 
0.1 0.35 -0.0442687 0.362812 
0.15 0.35 -0.00179546 0.358886 
0.2 0.35 0.0407635 0.362046 
0.25 0.35 0.0818474 0.372157 
0.3 0.35 0.11997 0.388807 
0.35 0.35 0.153779 0.411369 
0.4 0.35 0.182097 0.439091 
0.45 0.35 0.203958 0.471174 
0.5 0.35 0.218616 0.506809 
0.55 0.35 0.225558 0.54518 
0.6 0.35 0.224505 0.585412 
0.65 0.35 0.215422 0.626486 
0.7 0.35 0.198526 0.667139 
0.75 0.35 0.174302 0.705799 
0.8 0.35 0.143518 0.740574 
0.85 0.35 0.107228 0.769373 
0.9 0.35 0.0667536 0.790145 
0.95 0.35 0.0236405 0.801216 
1 0.35 -0.0204144 0.801622 
1.05 0.35 -0.0636583 0.791328 
1.1 0.35 -0.104387 0.771233 
1.15 0.35 -0.14104 0.74297 
1.2 0.35 -0.172277 0.708573 
1.25 0.35 -0.197024 0.67014 
1.3 0.35 -0.214492 0.629582 
1.35 0.35 -0.224174 0.588497 
1.4 0.35 -0.225835 0.548166 
1.45 0.35 -0.219493 0.509622 
1.5 0.35 -0.20541 0.473746 
1.55 0.35 -0.184083 0.441354 
1.6 0.35 -0.15624 0.413251 
1.65 0.35 -0.122835 0.390235 
1.7 0.35 -0.0850273 0.373056 
