x, y, ksi, T
0.2 0.05 0.00188222 0.879953 
0.25 0.05 0.00397883 0.881627 
0.3 0.05 0.00592592 0.884445 
0.35 0.05 0.00766181 0.88835 
0.4 0.05 0.00913139 0.893269 
0.45 0.05 0.0102878 0.899114 
0.5 0.05 0.0110931 0.905779 
0.55 0.05 0.0115184 0.913134 
0.6 0.05 0.011544 0.92102 
0.65 0.05 0.0111599 0.929229 
0.7 0.05 0.0103674 0.93749 
0.75 0.05 0.00918102 0.945461 
0.8 0.05 0.0076314 0.952724 
0.85 0.05 0.00576763 0.958816 
0.9 0.05 0.00365806 0.963279 
0.95 0.05 0.00138846 0.965733 
1 0.05 -0.000942853 0.965954 
1.05 0.05 -0.00323244 0.96392 
1.1 0.05 -0.00538035 0.959819 
1.15 0.05 -0.0072979 0.954008 
1.2 0.05 -0.00891315 0.946935 
1.25 0.05 -0.0101733 0.939069 
1.3 0.05 -0.0110443 0.930836 
1.35 0.05 -0.0115087 0.922597 
1.4 0.05 -0.0115632 0.914635 
1.45 0.05 -0.011216 0.907168 
1.5 0.05 -0.0104852 0.900367 
1.55 0.05 -0.00939873 0.894364 
1.6 0.05 -0.00799372 0.88927 
1.65 0.05 -0.0063168 0.885176 
1.7 0.05 -0.00442371 0.882155 
1.75 0.05 -0.0023783 0.880263 
1.8 0.05 -0.00025063 0.879536 
1.85 0.05 0.0018857 0.879989 
1.9 0.05 0.00395671 0.881613 
1.95 0.05 0.00589122 0.884377 
2 0.05 0.0076237 0.888229 
2.05 0.05 0.00909633 0.8931 
2.1 0.05 0.0102602 0.898903 
2.15 0.05 0.011076 0.905533 
2.2 0.05 0.0115136 0.912861 
2.25 0.05 0.0115525 0.920729 
2.3 0.05 0.011182 0.92893 
2.35 0.05 0.0104027 0.937195 
2.4 0.05 0.00922857 0.945183 
2.45 0.05 0.00768969 0.952478 
2.5 0.05 0.00583457 0.958618 
2.55 0.05 0.003731 0.963142 
2.6 0.05 0.00146437 0.965667 
2.65 0.05 -0.000867155 0.96596 
2.7 0.05 -0.00316002 0.963995 
2.75 0.05 -0.00531388 0.959954 
2.8 0.05 -0.00723946 0.954187 
2.85 0.05 -0.0088641 0.947144 
2.9 0.05 -0.0101343 0.939293 
2.95 0.05 -0.0110154 0.931064 
3 0.05 -0.0114895 0.922819 
3.05 0.05 -0.0115529 0.914846 
3.1 0.05 -0.0112135 0.907364 
3.15 0.05 -0.0104895 0.900546 
3.2 0.05 -0.00940862 0.894526 
3.25 0.05 -0.00800796 0.889415 
3.3 0.05 -0.00633421 0.885303 
3.35 0.05 -0.00444318 0.882266 
3.4 0.05 -0.00239882 0.880361 
3.45 0.05 -0.000271316 0.879622 
3.5 0.05 0.00186557 0.880065 
3.55 0.05 0.00393765 0.881681 
3.6 0.05 0.00587354 0.884439 
3.65 0.05 0.00760746 0.888288 
3.7 0.05 0.00908135 0.893159 
3.75 0.05 0.0102462 0.898963 
3.8 0.05 0.0110623 0.905595 
3.85 0.05 0.0114996 0.912928 
3.9 0.05 0.0115375 0.920799 
3.95 0.05 0.0111654 0.929002 
4 0.05 0.010384 0.937267 
4.05 0.05 0.00920741 0.945252 
4.1 0.05 0.00766609 0.952539 
4.15 0.05 0.00580885 0.958665 
4.2 0.05 0.00370387 0.963171 
4.25 0.05 0.00143686 0.965674 
4.3 0.05 -0.000893794 0.965946 
4.35 0.05 -0.00318444 0.963962 
4.4 0.05 -0.00533478 0.959907 
4.45 0.05 -0.00725578 0.954133 
4.5 0.05 -0.00887517 0.947091 
4.55 0.05 -0.0101401 0.939248 
4.6 0.05 -0.0110166 0.931034 
4.65 0.05 -0.0114882 0.922811 
4.7 0.05 -0.0115529 0.914862 
4.75 0.05 -0.0112212 0.907406 
4.8 0.05 -0.0105151 0.900609 
4.85 0.05 -0.00946827 0.894599 
4.9 0.05 -0.00812766 0.889475 
4.95 0.05 -0.0065536 0.885304 
5 0.05 -0.0047991 0.882119 
0 0.1 -0.0227531 0.771937 
0.05 0.1 -0.0160019 0.765681 
0.1 0.1 -0.00862411 0.761796 
0.15 0.1 -0.000982236 0.760345 
0.2 0.1 0.00664238 0.761311 
0.25 0.1 0.0139925 0.764647 
0.3 0.1 0.0208259 0.770269 
0.35 0.1 0.0269197 0.778059 
0.4 0.1 0.0320766 0.787869 
0.45 0.1 0.036129 0.799522 
0.5 0.1 0.0389418 0.812807 
0.55 0.1 0.040413 0.827473 
0.6 0.1 0.0404748 0.843207 
0.65 0.1 0.0390958 0.859603 
0.7 0.1 0.0362857 0.876132 
0.75 0.1 0.0321021 0.892114 
0.8 0.1 0.0266588 0.906712 
0.85 0.1 0.0201316 0.918988 
0.9 0.1 0.0127604 0.927999 
0.95 0.1 0.00484144 0.932962 
1 0.1 -0.0032883 0.933408 
1.05 0.1 -0.0112756 0.929294 
1.1 0.1 -0.0187782 0.921012 
1.15 0.1 -0.0254904 0.909297 
1.2 0.1 -0.0311607 0.895074 
1.25 0.1 -0.0356007 0.879292 
1.3 0.1 -0.0386852 0.862814 
1.35 0.1 -0.0403466 0.846351 
1.4 0.1 -0.040567 0.830462 
1.45 0.1 -0.0393712 0.815573 
1.5 0.1 -0.0368215 0.802013 
1.55 0.1 -0.0330155 0.790044 
1.6 0.1 -0.0280849 0.779882 
1.65 0.1 -0.0221954 0.77171 
1.7 0.1 -0.0155443 0.765678 
1.75 0.1 -0.00835734 0.761899 
1.8 0.1 -0.000881141 0.760447 
1.85 0.1 0.00662548 0.761352 
1.9 0.1 0.0139024 0.764596 
1.95 0.1 0.0206992 0.770115 
2 0.1 0.0267844 0.777804 
2.05 0.1 0.0319534 0.787522 
2.1 0.1 0.0360328 0.799094 
2.15 0.1 0.0388826 0.812312 
2.2 0.1 0.0403971 0.826925 
2.25 0.1 0.0405054 0.842623 
2.3 0.1 0.0391739 0.859003 
2.35 0.1 0.0364099 0.87554 
2.4 0.1 0.0322691 0.891555 
2.45 0.1 0.0268631 0.906218 
2.5 0.1 0.0203658 0.918589 
2.55 0.1 0.0130154 0.927724 
2.6 0.1 0.00510683 0.932829 
2.65 0.1 -0.00302333 0.933423 
2.7 0.1 -0.0110214 0.929448 
2.75 0.1 -0.0185441 0.921284 
2.8 0.1 -0.0252834 0.909659 
2.85 0.1 -0.0309857 0.895493 
2.9 0.1 -0.0354603 0.879741 
2.95 0.1 -0.0385797 0.863268 
3 0.1 -0.0402749 0.846794 
3.05 0.1 -0.0405266 0.830881 
3.1 0.1 -0.0393587 0.815962 
3.15 0.1 -0.0368332 0.802368 
3.2 0.1 -0.0330472 0.790363 
3.25 0.1 -0.0281325 0.780167 
3.3 0.1 -0.0222547 0.771962 
3.35 0.1 -0.0156115 0.765898 
3.4 0.1 -0.00842886 0.762091 
3.45 0.1 -0.000953886 0.760615 
3.5 0.1 0.00655404 0.7615 
3.55 0.1 0.0138341 0.764728 
3.6 0.1 0.0206351 0.770236 
3.65 0.1 0.0267248 0.77792 
3.7 0.1 0.0318978 0.787636 
3.75 0.1 0.0359799 0.79921 
3.8 0.1 0.0388308 0.812434 
3.85 0.1 0.0403442 0.827056 
3.9 0.1 0.0404492 0.842761 
3.95 0.1 0.0391122 0.859147 
4 0.1 0.0363411 0.875684 
4.05 0.1 0.0321923 0.891693 
4.1 0.1 0.0267782 0.90634 
4.15 0.1 0.0202743 0.918684 
4.2 0.1 0.0129195 0.927782 
4.25 0.1 0.00501014 0.932843 
4.3 0.1 -0.00311653 0.933393 
4.35 0.1 -0.0111065 0.929379 
4.4 0.1 -0.0186167 0.921186 
4.45 0.1 -0.0253398 0.909546 
4.5 0.1 -0.0310235 0.895381 
4.55 0.1 -0.035479 0.879645 
4.6 0.1 -0.0385818 0.863202 
4.65 0.1 -0.0402665 0.846769 
4.7 0.1 -0.0405191 0.830904 
4.75 0.1 -0.0393706 0.816033 
4.8 0.1 -0.0368914 0.802478 
4.85 0.1 -0.0331878 0.790488 
4.9 0.1 -0.0283956 0.780256 
4.95 0.1 -0.022659 0.771937 
5 0.1 -0.0160659 0.765681 
0 0.15 -0.0443416 0.664682 
0.05 0.15 -0.0311649 0.655546 
0.1 0.15 -0.0167626 0.64982 
0.15 0.15 -0.00177879 0.647656 
0.2 0.15 0.013218 0.649066 
0.25 0.15 0.0276997 0.653985 
0.3 0.15 0.0411733 0.662285 
0.35 0.15 0.0531891 0.673785 
0.4 0.15 0.0633509 0.688256 
0.45 0.15 0.071324 0.705427 
0.5 0.15 0.0768396 0.724987 
0.55 0.15 0.0796973 0.746566 
0.6 0.15 0.0797668 0.769713 
0.65 0.15 0.0769929 0.793845 
0.7 0.15 0.0714036 0.818198 
0.75 0.15 0.063122 0.841779 
0.8 0.15 0.0523807 0.863358 
0.85 0.15 0.0395312 0.881535 
0.9 0.15 0.025045 0.894901 
0.95 0.15 0.00949952 0.90227 
1 0.15 -0.00645319 0.902933 
1.05 0.15 -0.0221307 0.896823 
1.1 0.15 -0.0368713 0.884535 
1.15 0.15 -0.0500801 0.867182 
1.2 0.15 -0.0612635 0.846149 
1.25 0.15 -0.0700465 0.822854 
1.3 0.15 -0.0761745 0.798569 
1.35 0.15 -0.0795044 0.774333 
1.4 0.15 -0.0799918 0.750953 
1.45 0.15 -0.0776782 0.729043 
1.5 0.15 -0.0726819 0.709076 
1.55 0.15 -0.0651934 0.691434 
1.6 0.15 -0.0554729 0.676437 
1.65 0.15 -0.0438489 0.664361 
1.7 0.15 -0.0307135 0.655435 
1.75 0.15 -0.0165147 0.649839 
1.8 0.15 -0.00174207 0.647688 
1.85 0.15 0.0130909 0.649029 
1.9 0.15 0.0274681 0.653833 
1.95 0.15 0.0408925 0.662001 
2 0.15 0.0529047 0.673367 
2.05 0.15 0.0630984 0.687713 
2.1 0.15 0.0711292 0.704774 
2.15 0.15 0.0767205 0.724241 
2.2 0.15 0.0796651 0.745748 
2.25 0.15 0.0798275 0.768846 
2.3 0.15 0.0771475 0.792957 
2.35 0.15 0.0716491 0.817321 
2.4 0.15 0.0634514 0.840952 
2.45 0.15 0.0527831 0.862626 
2.5 0.15 0.0399919 0.880945 
2.55 0.15 0.0255463 0.894493 
2.6 0.15 0.0100213 0.902073 
2.65 0.15 -0.00593172 0.902956 
2.7 0.15 -0.0216297 0.897052 
2.75 0.15 -0.0364082 0.884939 
2.8 0.15 -0.049669 0.867716 
2.85 0.15 -0.0609141 0.846768 
2.9 0.15 -0.0697641 0.823514 
2.95 0.15 -0.0759602 0.799235 
3 0.15 -0.0793563 0.774981 
3.05 0.15 -0.0799054 0.751566 
3.1 0.15 -0.0776472 0.72961 
3.15 0.15 -0.0726992 0.709593 
3.2 0.15 -0.065251 0.691899 
3.25 0.15 -0.0555627 0.676851 
3.3 0.15 -0.043963 0.664725 
3.35 0.15 -0.0308442 0.655753 
3.4 0.15 -0.016655 0.650115 
3.45 0.15 -0.00188596 0.647928 
3.5 0.15 0.0129485 0.649239 
3.55 0.15 0.0273309 0.654021 
3.6 0.15 0.0407626 0.662173 
3.65 0.15 0.0527829 0.67353 
3.7 0.15 0.0629836 0.687874 
3.75 0.15 0.0710194 0.70494 
3.8 0.15 0.0766124 0.724416 
3.85 0.15 0.0795547 0.745936 
3.9 0.15 0.0797105 0.769046 
3.95 0.15 0.0770202 0.793166 
4 0.15 0.0715082 0.817533 
4.05 0.15 0.0632954 0.841155 
4.1 0.15 0.0526123 0.862806 
4.15 0.15 0.0398088 0.881085 
4.2 0.15 0.0253556 0.894578 
4.25 0.15 0.00982991 0.902093 
4.3 0.15 -0.00611558 0.902908 
4.35 0.15 -0.0217969 0.896945 
4.4 0.15 -0.0365501 0.884787 
4.45 0.15 -0.049778 0.86754 
4.5 0.15 -0.0609849 0.84659 
4.55 0.15 -0.0697946 0.823358 
4.6 0.15 -0.0759532 0.799119 
4.65 0.15 -0.0793207 0.774918 
4.7 0.15 -0.0798582 0.751566 
4.75 0.15 -0.0776153 0.729672 
4.8 0.15 -0.0727193 0.709704 
4.85 0.15 -0.0653664 0.692025 
4.9 0.15 -0.0558088 0.676932 
4.95 0.15 -0.0443267 0.664682 
5 0.15 -0.0311727 0.655546 
0 0.2 -0.0683583 0.569244 
0.05 0.2 -0.0479445 0.557537 
0.1 0.2 -0.0256889 0.550167 
0.15 0.2 -0.0025063 0.54736 
0.2 0.2 0.0207315 0.54917 
0.25 0.2 0.0431928 0.555522 
0.3 0.2 0.0640975 0.566246 
0.35 0.2 0.0827349 0.581087 
0.4 0.2 0.0984811 0.599726 
0.45 0.2 0.110812 0.621797 
0.5 0.2 0.119309 0.646886 
0.55 0.2 0.123665 0.67452 
0.6 0.2 0.123686 0.704129 
0.65 0.2 0.119296 0.734983 
0.7 0.2 0.110552 0.766122 
0.75 0.2 0.0976576 0.79629 
0.8 0.2 0.0809849 0.823922 
0.85 0.2 0.0610839 0.847221 
0.9 0.2 0.0386835 0.864367 
0.95 0.2 0.0146686 0.873826 
1 0.2 -0.00996623 0.874677 
1.05 0.2 -0.0341822 0.866833 
1.1 0.2 -0.0569705 0.851067 
1.15 0.2 -0.0774207 0.828819 
1.2 0.2 -0.0947711 0.801881 
1.25 0.2 -0.108436 0.772073 
1.3 0.2 -0.118011 0.741016 
1.35 0.2 -0.123261 0.710026 
1.4 0.2 -0.124104 0.680118 
1.45 0.2 -0.120591 0.652059 
1.5 0.2 -0.112897 0.626446 
1.55 0.2 -0.101313 0.603765 
1.6 0.2 -0.0862406 0.584437 
1.65 0.2 -0.06819 0.568834 
1.7 0.2 -0.0477737 0.557275 
1.75 0.2 -0.025692 0.550015 
1.8 0.2 -0.00271159 0.547222 
1.85 0.2 0.0203633 0.548963 
1.9 0.2 0.0427244 0.555197 
1.95 0.2 0.0635931 0.565778 
2 0.2 0.0822511 0.580472 
2.05 0.2 0.0980634 0.598972 
2.1 0.2 0.110494 0.620918 
2.15 0.2 0.119116 0.645902 
2.2 0.2 0.123612 0.673454 
2.25 0.2 0.123779 0.703007 
2.3 0.2 0.119536 0.733838 
2.35 0.2 0.110933 0.764994 
2.4 0.2 0.0981684 0.795228 
2.45 0.2 0.0816081 0.822982 
2.5 0.2 0.0617969 0.846461 
2.55 0.2 0.0394589 0.863842 
2.6 0.2 0.0154757 0.873572 
2.65 0.2 -0.00915906 0.874705 
2.7 0.2 -0.0334054 0.867126 
2.75 0.2 -0.0562509 0.851583 
2.8 0.2 -0.0767797 0.829502 
2.85 0.2 -0.0942238 0.80267 
2.9 0.2 -0.107991 0.772913 
2.95 0.2 -0.117671 0.741862 
3 0.2 -0.123023 0.710847 
3.05 0.2 -0.12396 0.680893 
3.1 0.2 -0.120534 0.652776 
3.15 0.2 -0.112916 0.627098 
3.2 0.2 -0.101396 0.604351 
3.25 0.2 -0.0863746 0.584957 
3.3 0.2 -0.0683632 0.569291 
3.35 0.2 -0.0479743 0.557672 
3.4 0.2 -0.0259091 0.550358 
3.45 0.2 -0.00293568 0.547518 
3.5 0.2 0.0201401 0.54922 
3.55 0.2 0.0425078 0.555424 
3.6 0.2 0.0633867 0.565985 
3.65 0.2 0.082056 0.580668 
3.7 0.2 0.0978785 0.599166 
3.75 0.2 0.110317 0.621119 
3.8 0.2 0.11894 0.646116 
3.85 0.2 0.123432 0.673684 
3.9 0.2 0.123589 0.703255 
3.95 0.2 0.119331 0.734099 
4 0.2 0.110707 0.76526 
4.05 0.2 0.0979205 0.795484 
4.1 0.2 0.0813382 0.823208 
4.15 0.2 0.061509 0.846637 
4.2 0.2 0.0391603 0.863947 
4.25 0.2 0.0151771 0.873593 
4.3 0.2 -0.00944497 0.874637 
4.35 0.2 -0.0336645 0.866979 
4.4 0.2 -0.0564692 0.851375 
4.45 0.2 -0.0769445 0.82926 
4.5 0.2 -0.0943255 0.802421 
4.55 0.2 -0.108024 0.772684 
4.6 0.2 -0.117635 0.741675 
4.65 0.2 -0.122926 0.710717 
4.7 0.2 -0.123821 0.68083 
4.75 0.2 -0.120378 0.652778 
4.8 0.2 -0.112779 0.627151 
4.85 0.2 -0.101317 0.604422 
4.9 0.2 -0.0863753 0.584997 
4.95 0.2 -0.0684101 0.569244 
5 0.2 -0.0479057 0.557537 
0 0.25 -0.0923364 0.489874 
0.05 0.25 -0.0646258 0.475945 
0.1 0.25 -0.0344779 0.46715 
0.15 0.25 -0.00306395 0.46379 
0.2 0.25 0.0284479 0.46596 
0.25 0.25 0.0589201 0.47358 
0.3 0.25 0.0872782 0.486422 
0.35 0.25 0.112543 0.504141 
0.4 0.25 0.13386 0.526309 
0.45 0.25 0.150512 0.552451 
0.5 0.25 0.161935 0.582051 
0.55 0.25 0.16772 0.614543 
0.6 0.25 0.167616 0.649265 
0.65 0.25 0.161536 0.685379 
0.7 0.25 0.149576 0.721785 
0.75 0.25 0.132031 0.757034 
0.8 0.25 0.109415 0.789311 
0.85 0.25 0.0824816 0.816527 
0.9 0.25 0.0522129 0.836558 
0.95 0.25 0.0197937 0.847609 
1 0.25 -0.0134502 0.848603 
1.05 0.25 -0.0461369 0.839438 
1.1 0.25 -0.0769226 0.82102 
1.15 0.25 -0.10459 0.795031 
1.2 0.25 -0.128112 0.763562 
1.25 0.25 -0.146693 0.728734 
1.3 0.25 -0.159771 0.692426 
1.35 0.25 -0.167011 0.656159 
1.4 0.25 -0.168282 0.621094 
1.45 0.25 -0.163637 0.588111 
1.5 0.25 -0.153299 0.5579 
1.55 0.25 -0.13765 0.531039 
1.6 0.25 -0.11723 0.508048 
1.65 0.25 -0.0927309 0.489405 
1.7 0.25 -0.0649868 0.475541 
1.75 0.25 -0.0349563 0.466807 
1.8 0.25 -0.00369137 0.46344 
1.85 0.25 0.0277033 0.465538 
1.9 0.25 0.0581174 0.473041 
1.95 0.25 0.0864824 0.485742 
2 0.25 0.111814 0.503314 
2.05 0.25 0.133247 0.525343 
2.1 0.25 0.150053 0.551359 
2.15 0.25 0.161657 0.580854 
2.2 0.25 0.167639 0.613263 
2.25 0.25 0.167738 0.647931 
2.3 0.25 0.16186 0.684026 
2.35 0.25 0.150093 0.720456 
2.4 0.25 0.132723 0.755785 
2.45 0.25 0.110259 0.788207 
2.5 0.25 0.0834456 0.815635 
2.55 0.25 0.0532605 0.83594 
2.6 0.25 0.0208842 0.847307 
2.65 0.25 -0.0123591 0.84863 
2.7 0.25 -0.0450855 0.839775 
2.75 0.25 -0.0759466 0.821616 
2.8 0.25 -0.103718 0.795821 
2.85 0.25 -0.127365 0.764475 
2.9 0.25 -0.146081 0.729706 
2.95 0.25 -0.159299 0.693405 
3 0.25 -0.166677 0.657108 
3.05 0.25 -0.168077 0.621989 
3.1 0.25 -0.16355 0.588939 
3.15 0.25 -0.153315 0.558653 
3.2 0.25 -0.137754 0.531715 
3.25 0.25 -0.117406 0.508647 
3.3 0.25 -0.0929614 0.489929 
3.35 0.25 -0.0652564 0.475994 
3.4 0.25 -0.0352503 0.467195 
3.45 0.25 -0.00399666 0.463773 
3.5 0.25 0.0273975 0.465823 
3.55 0.25 0.057819 0.47329 
3.6 0.25 0.0861964 0.485966 
3.65 0.25 0.111543 0.503525 
3.7 0.25 0.132988 0.525552 
3.75 0.25 0.149803 0.551577 
3.8 0.25 0.16141 0.581088 
3.85 0.25 0.167386 0.613519 
3.9 0.25 0.167471 0.648208 
3.95 0.25 0.161573 0.68432 
4 0.25 0.149779 0.720758 
4.05 0.25 0.132379 0.756076 
4.1 0.25 0.109887 0.788465 
4.15 0.25 0.0830502 0.815834 
4.2 0.25 0.0528519 0.836056 
4.25 0.25 0.0204766 0.847323 
4.3 0.25 -0.0127482 0.848541 
4.35 0.25 -0.0454367 0.839589 
4.4 0.25 -0.07624 0.821354 
4.45 0.25 -0.103935 0.795512 
4.5 0.25 -0.12749 0.76415 
4.55 0.25 -0.146103 0.729392 
4.6 0.25 -0.159212 0.693126 
4.65 0.25 -0.166481 0.656879 
4.7 0.25 -0.167784 0.621819 
4.75 0.25 -0.16318 0.588827 
4.8 0.25 -0.152894 0.558591 
4.85 0.25 -0.137308 0.531682 
4.9 0.25 -0.116943 0.508613 
4.95 0.25 -0.0924434 0.489874 
5 0.25 -0.0645489 0.475945 
0 0.3 -0.114371 0.427965 
0.05 0.3 -0.0798992 0.412075 
0.1 0.3 -0.0424447 0.40201 
0.15 0.3 -0.00341284 0.398163 
0.2 0.3 0.0357536 0.400677 
0.25 0.3 0.0736294 0.409456 
0.3 0.3 0.108862 0.424187 
0.35 0.3 0.140218 0.444396 
0.4 0.3 0.166626 0.469511 
0.45 0.3 0.187194 0.498917 
0.5 0.3 0.201229 0.531985 
0.55 0.3 0.208234 0.568062 
0.6 0.3 0.207919 0.606416 
0.65 0.3 0.200199 0.646147 
0.7 0.3 0.185217 0.686077 
0.75 0.3 0.163359 0.72465 
0.8 0.3 0.135281 0.759911 
0.85 0.3 0.101921 0.789604 
0.9 0.3 0.0644911 0.811439 
0.95 0.3 0.024442 0.823479 
1 0.3 -0.0166107 0.824561 
1.05 0.3 -0.0569854 0.814578 
1.1 0.3 -0.0950451 0.794503 
1.15 0.3 -0.129301 0.766152 
1.2 0.3 -0.158489 0.731784 
1.25 0.3 -0.181617 0.693683 
1.3 0.3 -0.197975 0.653878 
1.35 0.3 -0.207126 0.613999 
1.4 0.3 -0.208882 0.575292 
1.45 0.3 -0.203286 0.538701 
1.5 0.3 -0.190591 0.50498 
1.55 0.3 -0.171256 0.47479 
1.6 0.3 -0.14594 0.448759 
1.65 0.3 -0.115498 0.427502 
1.7 0.3 -0.0809734 0.411594 
1.75 0.3 -0.0435669 0.401525 
1.8 0.3 -0.00460317 0.397634 
1.85 0.3 0.0345243 0.400058 
1.9 0.3 0.0724146 0.408712 
1.95 0.3 0.107722 0.423302 
2 0.3 0.13921 0.443369 
2.05 0.3 0.165797 0.468351 
2.1 0.3 0.186582 0.49764 
2.15 0.3 0.200859 0.530611 
2.2 0.3 0.20812 0.566614 
2.25 0.3 0.208064 0.604922 
2.3 0.3 0.200599 0.644643 
2.35 0.3 0.185857 0.684608 
2.4 0.3 0.164217 0.723273 
2.45 0.3 0.136326 0.758696 
2.5 0.3 0.103113 0.788623 
2.55 0.3 0.065786 0.810757 
2.6 0.3 0.0257896 0.823142 
2.65 0.3 -0.0152618 0.824582 
2.7 0.3 -0.0556842 0.814935 
2.75 0.3 -0.0938349 0.795142 
2.8 0.3 -0.128217 0.767002 
2.85 0.3 -0.157556 0.732767 
2.9 0.3 -0.18085 0.694731 
2.95 0.3 -0.19738 0.654934 
3 0.3 -0.2067 0.615023 
3.05 0.3 -0.208616 0.576259 
3.1 0.3 -0.203166 0.539596 
3.15 0.3 -0.190601 0.505795 
3.2 0.3 -0.171376 0.475522 
3.25 0.3 -0.146151 0.449407 
3.3 0.3 -0.11578 0.428067 
3.35 0.3 -0.0813058 0.41208 
3.4 0.3 -0.0439318 0.401937 
3.45 0.3 -0.00498422 0.397981 
3.5 0.3 0.0341407 0.40035 
3.55 0.3 0.0720386 0.408962 
3.6 0.3 0.10736 0.423523 
3.65 0.3 0.138865 0.443574 
3.7 0.3 0.165467 0.468555 
3.75 0.3 0.186262 0.497854 
3.8 0.3 0.200541 0.530844 
3.85 0.3 0.207796 0.566872 
3.9 0.3 0.207723 0.605206 
3.95 0.3 0.200233 0.644948 
4 0.3 0.185458 0.684922 
4.05 0.3 0.163782 0.723578 
4.1 0.3 0.135857 0.758965 
4.15 0.3 0.102617 0.788829 
4.2 0.3 0.065274 0.810872 
4.25 0.3 0.0252799 0.823146 
4.3 0.3 -0.0157473 0.824468 
4.35 0.3 -0.0561208 0.81471 
4.4 0.3 -0.0941967 0.794828 
4.45 0.3 -0.128478 0.766627 
4.5 0.3 -0.157694 0.732362 
4.55 0.3 -0.180845 0.694323 
4.6 0.3 -0.197218 0.654544 
4.65 0.3 -0.206371 0.614667 
4.7 0.3 -0.20812 0.575945 
4.75 0.3 -0.202508 0.539326 
4.8 0.3 -0.189793 0.505569 
4.85 0.3 -0.170429 0.475335 
4.9 0.3 -0.145064 0.449258 
4.95 0.3 -0.114522 0.427965 
5 0.3 -0.0797918 0.412075 
0 0.35 -0.133019 0.382039 
0.05 0.35 -0.0927835 0.364283 
0.1 0.35 -0.0490925 0.35299 
0.15 0.35 -0.00355611 0.348679 
0.2 0.35 0.0421427 0.351553 
0.25 0.35 0.0863251 0.36148 
0.3 0.35 0.127392 0.378023 
0.35 0.35 0.16389 0.400526 
0.4 0.35 0.194559 0.428216 
0.45 0.35 0.218363 0.460292 
0.5 0.35 0.234506 0.495984 
0.55 0.35 0.24243 0.534544 
0.6 0.35 0.241822 0.575189 
0.65 0.35 0.232616 0.616994 
0.7 0.35 0.215006 0.658764 
0.75 0.35 0.189469 0.698928 
0.8 0.35 0.156785 0.735506 
0.85 0.35 0.118049 0.766221 
0.9 0.35 0.0746629 0.788758 
0.95 0.35 0.0282896 0.801169 
1 0.35 -0.0192273 0.802284 
1.05 0.35 -0.0659716 0.791995 
1.1 0.35 -0.110076 0.771281 
1.15 0.35 -0.149835 0.741969 
1.2 0.35 -0.183792 0.706337 
1.25 0.35 -0.210788 0.666695 
1.3 0.35 -0.229983 0.625093 
1.35 0.35 -0.240842 0.58318 
1.4 0.35 -0.243117 0.542216 
1.45 0.35 -0.236826 0.503167 
1.5 0.35 -0.222233 0.466833 
1.55 0.35 -0.199851 0.433959 
1.6 0.35 -0.170429 0.405307 
1.65 0.35 -0.13496 0.381669 
1.7 0.35 -0.0946603 0.363824 
