x, y, ksi, T
0.45 0.05 0.0104481 0.900189 
0.5 0.05 0.0111901 0.906995 
0.55 0.05 0.011547 0.914466 
0.6 0.05 0.0115009 0.922435 
0.65 0.05 0.0110439 0.930683 
0.7 0.05 0.0101792 0.938927 
0.75 0.05 0.00892437 0.946808 
0.8 0.05 0.00731331 0.953899 
0.85 0.05 0.00539877 0.959732 
0.9 0.05 0.00325266 0.963856 
0.95 0.05 0.000963639 0.965915 
1 0.05 -0.00136823 0.965718 
1.05 0.05 -0.00363936 0.963284 
1.1 0.05 -0.00575117 0.958837 
1.15 0.05 -0.00761762 0.952756 
1.2 0.05 -0.00917009 0.945499 
1.25 0.05 -0.0103593 0.937532 
1.3 0.05 -0.0111543 0.929272 
1.35 0.05 -0.0115407 0.921063 
1.4 0.05 -0.0115172 0.913178 
1.45 0.05 -0.0110942 0.905825 
1.5 0.05 -0.0102919 0.899167 
1.55 0.05 -0.00913998 0.893331 
1.6 0.05 -0.00767753 0.888424 
1.65 0.05 -0.00595316 0.884534 
1.7 0.05 -0.00402447 0.881731 
1.75 0.05 -0.00195683 0.880067 
1.8 0.05 0.000178653 0.879575 
1.85 0.05 0.00230795 0.880263 
1.9 0.05 0.00435729 0.882118 
1.95 0.05 0.00625635 0.885106 
2 0.05 0.00794093 0.889171 
2.05 0.05 0.00935488 0.894238 
2.1 0.05 0.0104512 0.900219 
2.15 0.05 0.0111923 0.907002 
2.2 0.05 0.01155 0.914456 
2.25 0.05 0.0115058 0.92241 
2.3 0.05 0.0110512 0.930648 
2.35 0.05 0.0101893 0.938886 
2.4 0.05 0.00893714 0.946766 
2.45 0.05 0.00732857 0.953861 
2.5 0.05 0.00541609 0.959702 
2.55 0.05 0.0032714 0.96384 
2.6 0.05 0.000983037 0.965914 
2.65 0.05 -0.00134902 0.965735 
2.7 0.05 -0.00362117 0.963317 
2.75 0.05 -0.00573477 0.958885 
2.8 0.05 -0.00760364 0.952815 
2.85 0.05 -0.00915902 0.945566 
2.9 0.05 -0.0103514 0.937602 
2.95 0.05 -0.0111499 0.929342 
3 0.05 -0.0115397 0.921132 
3.05 0.05 -0.0115196 0.913243 
3.1 0.05 -0.0110999 0.905885 
3.15 0.05 -0.0103007 0.89922 
3.2 0.05 -0.00915146 0.893377 
3.25 0.05 -0.00769139 0.888462 
3.3 0.05 -0.00596895 0.884563 
3.35 0.05 -0.00404166 0.88175 
3.4 0.05 -0.00197484 0.880077 
3.45 0.05 0.000160438 0.879575 
3.5 0.05 0.00229015 0.880253 
3.55 0.05 0.00434052 0.882099 
3.6 0.05 0.00624117 0.885077 
3.65 0.05 0.00792785 0.889133 
3.7 0.05 0.00934433 0.894192 
3.75 0.05 0.0104435 0.900165 
3.8 0.05 0.0111878 0.906942 
3.85 0.05 0.011549 0.914391 
3.9 0.05 0.0115084 0.922342 
3.95 0.05 0.0110575 0.930578 
4 0.05 0.0101993 0.938817 
4.05 0.05 0.00895087 0.946703 
4.1 0.05 0.0073457 0.953808 
4.15 0.05 0.0054362 0.959665 
4.2 0.05 0.00329389 0.963824 
4.25 0.05 0.00100716 0.965924 
4.3 0.05 -0.00132416 0.965774 
4.35 0.05 -0.00359655 0.963387 
4.4 0.05 -0.0057114 0.958985 
4.45 0.05 -0.0075826 0.952944 
4.5 0.05 -0.00914147 0.945722 
4.55 0.05 -0.0103388 0.937783 
4.6 0.05 -0.0111442 0.929545 
4.65 0.05 -0.0115438 0.921354 
4.7 0.05 -0.0115379 0.913482 
4.75 0.05 -0.0111389 0.906134 
4.8 0.05 -0.0103705 0.899471 
4.85 0.05 -0.00926765 0.893612 
4.9 0.05 -0.00787816 0.888653 
4.95 0.05 -0.00626183 0.88466 
5 0.05 -0.00446659 0.881666 
0 0.1 -0.0217295 0.770655 
0.05 0.1 -0.0148727 0.764777 
0.1 0.1 -0.00742254 0.761284 
0.15 0.1 0.000251485 0.760236 
0.2 0.1 0.00786439 0.761612 
0.25 0.1 0.0151584 0.765353 
0.3 0.1 0.0218932 0.771368 
0.35 0.1 0.0278494 0.779534 
0.4 0.1 0.0328344 0.789694 
0.45 0.1 0.0366862 0.801667 
0.5 0.1 0.0392752 0.815233 
0.55 0.1 0.0405053 0.83013 
0.6 0.1 0.040315 0.846032 
0.65 0.1 0.0386799 0.862511 
0.7 0.1 0.0356182 0.879011 
0.75 0.1 0.0311972 0.894821 
0.8 0.1 0.0255419 0.909081 
0.85 0.1 0.0188406 0.920838 
0.9 0.1 0.0113446 0.929168 
0.95 0.1 0.00335975 0.933331 
1 0.1 -0.00477145 0.932932 
1.05 0.1 -0.0126952 0.92801 
1.1 0.1 -0.0200738 0.919031 
1.15 0.1 -0.0266098 0.906777 
1.2 0.1 -0.0320627 0.892191 
1.25 0.1 -0.0362557 0.876214 
1.3 0.1 -0.0390746 0.859685 
1.35 0.1 -0.0404617 0.843289 
1.4 0.1 -0.0404076 0.827556 
1.45 0.1 -0.0389448 0.812894 
1.5 0.1 -0.0361426 0.799618 
1.55 0.1 -0.0321056 0.787981 
1.6 0.1 -0.0269727 0.778192 
1.65 0.1 -0.0209163 0.770427 
1.7 0.1 -0.0141403 0.764829 
1.75 0.1 -0.00687552 0.761506 
1.8 0.1 0.000627801 0.760522 
1.85 0.1 0.00810936 0.761897 
1.9 0.1 0.0153098 0.765604 
1.95 0.1 0.0219815 0.77157 
2 0.1 0.0278977 0.779682 
2.05 0.1 0.0328595 0.789791 
2.1 0.1 0.0366999 0.801716 
2.15 0.1 0.0392859 0.815241 
2.2 0.1 0.0405185 0.830104 
2.25 0.1 0.0403343 0.845978 
2.3 0.1 0.0387076 0.862438 
2.35 0.1 0.035655 0.878927 
2.4 0.1 0.0312432 0.894735 
2.45 0.1 0.0255963 0.909002 
2.5 0.1 0.0189019 0.920777 
2.55 0.1 0.0114106 0.929133 
2.6 0.1 0.00342785 0.933329 
2.65 0.1 -0.0047041 0.932966 
2.7 0.1 -0.0126314 0.928078 
2.75 0.1 -0.0200162 0.919127 
2.8 0.1 -0.0265606 0.906896 
2.85 0.1 -0.0320236 0.892324 
2.9 0.1 -0.0362279 0.876355 
2.95 0.1 -0.0390587 0.859827 
3 0.1 -0.0404579 0.843426 
3.05 0.1 -0.0404159 0.827686 
3.1 0.1 -0.0389646 0.813014 
3.15 0.1 -0.0361732 0.799725 
3.2 0.1 -0.0321459 0.788073 
3.25 0.1 -0.0270214 0.778267 
3.3 0.1 -0.0209718 0.770485 
3.35 0.1 -0.0142008 0.764869 
3.4 0.1 -0.00693883 0.761526 
3.45 0.1 0.000563767 0.760522 
3.5 0.1 0.00804681 0.761878 
3.55 0.1 0.0152509 0.765565 
3.6 0.1 0.0219282 0.771512 
3.65 0.1 0.0278518 0.779607 
3.7 0.1 0.0328225 0.789699 
3.75 0.1 0.0366733 0.80161 
3.8 0.1 0.0392706 0.815122 
3.85 0.1 0.0405154 0.829974 
3.9 0.1 0.040344 0.845841 
3.95 0.1 0.0387302 0.862297 
4 0.1 0.0356907 0.878789 
4.05 0.1 0.0312915 0.894608 
4.1 0.1 0.0256563 0.908895 
4.15 0.1 0.0189721 0.920701 
4.2 0.1 0.0114889 0.929099 
4.25 0.1 0.00351161 0.933347 
4.3 0.1 -0.00461791 0.933042 
4.35 0.1 -0.0125461 0.928215 
4.4 0.1 -0.0199353 0.919326 
4.45 0.1 -0.0264878 0.907151 
4.5 0.1 -0.0319629 0.892632 
4.55 0.1 -0.0361842 0.87671 
4.6 0.1 -0.0390387 0.860225 
4.65 0.1 -0.0404708 0.843862 
4.7 0.1 -0.0404749 0.828152 
4.75 0.1 -0.0390888 0.813499 
4.8 0.1 -0.0363888 0.800209 
4.85 0.1 -0.0324862 0.788521 
4.9 0.1 -0.0275209 0.77862 
4.95 0.1 -0.02164 0.770655 
5 0.1 -0.0149316 0.764777 
0 0.15 -0.0423324 0.662795 
0.05 0.15 -0.0289378 0.654213 
0.1 0.15 -0.0143902 0.649069 
0.15 0.15 0.000656528 0.647504 
0.2 0.15 0.0156288 0.649519 
0.25 0.15 0.029998 0.655038 
0.3 0.15 0.043275 0.663919 
0.35 0.15 0.0550172 0.67597 
0.4 0.15 0.0648376 0.690954 
0.45 0.15 0.0724123 0.708591 
0.5 0.15 0.077484 0.72856 
0.55 0.15 0.0798645 0.750478 
0.6 0.15 0.0794363 0.773872 
0.65 0.15 0.0761585 0.798129 
0.7 0.15 0.0700757 0.822445 
0.75 0.15 0.0613305 0.84578 
0.8 0.15 0.0501772 0.866864 
0.85 0.15 0.0369904 0.88428 
0.9 0.15 0.0222636 0.896638 
0.95 0.15 0.00659148 0.90282 
1 0.15 -0.00936334 0.902227 
1.05 0.15 -0.0249174 0.894918 
1.1 0.15 -0.0394171 0.881598 
1.15 0.15 -0.0522832 0.863452 
1.2 0.15 -0.0630425 0.841889 
1.25 0.15 -0.071342 0.818314 
1.3 0.15 -0.0769482 0.79396 
1.35 0.15 -0.0797374 0.769824 
1.4 0.15 -0.0796824 0.746674 
1.45 0.15 -0.07684 0.725096 
1.5 0.15 -0.0713432 0.705544 
1.55 0.15 -0.0633967 0.688387 
1.6 0.15 -0.0532751 0.673936 
1.65 0.15 -0.0413205 0.662458 
1.7 0.15 -0.0279378 0.654175 
1.75 0.15 -0.0135852 0.649252 
1.8 0.15 0.00124065 0.647795 
1.85 0.15 0.0160233 0.649832 
1.9 0.15 0.0302483 0.655322 
1.95 0.15 0.043424 0.664149 
2 0.15 0.0551003 0.676137 
2.05 0.15 0.0648823 0.691057 
2.1 0.15 0.0724388 0.708635 
2.15 0.15 0.0775068 0.728551 
2.2 0.15 0.0798932 0.750424 
2.25 0.15 0.0794775 0.773782 
2.3 0.15 0.0762159 0.798013 
2.35 0.15 0.0701509 0.822315 
2.4 0.15 0.0614234 0.845648 
2.45 0.15 0.0502861 0.866745 
2.5 0.15 0.0371124 0.884188 
2.55 0.15 0.0223943 0.896586 
2.6 0.15 0.00672607 0.902817 
2.65 0.15 -0.00923042 0.902277 
2.7 0.15 -0.0247917 0.895018 
2.75 0.15 -0.0393035 0.881742 
2.8 0.15 -0.0521861 0.863628 
2.85 0.15 -0.0629652 0.842086 
2.9 0.15 -0.0712867 0.818522 
2.95 0.15 -0.0769164 0.794169 
3 0.15 -0.0797296 0.770027 
3.05 0.15 -0.0796984 0.746866 
3.1 0.15 -0.0768789 0.725272 
3.15 0.15 -0.0714035 0.705702 
3.2 0.15 -0.0634763 0.688523 
3.25 0.15 -0.0533713 0.674048 
3.3 0.15 -0.0414302 0.662544 
3.35 0.15 -0.0280573 0.654233 
3.4 0.15 -0.0137103 0.649282 
3.45 0.15 0.00111406 0.647795 
3.5 0.15 0.0158997 0.649804 
3.55 0.15 0.0301318 0.655265 
3.6 0.15 0.0433187 0.664064 
3.65 0.15 0.0550098 0.676027 
3.7 0.15 0.0648096 0.690923 
3.75 0.15 0.0723865 0.708479 
3.8 0.15 0.077477 0.728376 
3.85 0.15 0.0798875 0.750234 
3.9 0.15 0.0794969 0.773581 
3.95 0.15 0.076261 0.797807 
4 0.15 0.0702215 0.822112 
4.05 0.15 0.0615185 0.84546 
4.1 0.15 0.0504038 0.866586 
4.15 0.15 0.0372496 0.884074 
4.2 0.15 0.0225471 0.896534 
4.25 0.15 0.00688929 0.902841 
4.3 0.15 -0.00906258 0.902386 
4.35 0.15 -0.0246255 0.895217 
4.4 0.15 -0.0391455 0.882029 
4.45 0.15 -0.0520431 0.863997 
4.5 0.15 -0.0628446 0.84253 
4.55 0.15 -0.0711972 0.819031 
4.6 0.15 -0.0768689 0.794736 
4.65 0.15 -0.0797392 0.770643 
4.7 0.15 -0.0797857 0.74752 
4.75 0.15 -0.0770718 0.725947 
4.8 0.15 -0.0717368 0.706366 
4.85 0.15 -0.0639876 0.689129 
4.9 0.15 -0.0540856 0.674522 
4.95 0.15 -0.0423186 0.662795 
5 0.15 -0.0289444 0.654213 
0 0.2 -0.065244 0.566816 
0.05 0.2 -0.0444851 0.555825 
0.1 0.2 -0.0220016 0.549209 
0.15 0.2 0.00127821 0.547181 
0.2 0.2 0.0244758 0.549777 
0.25 0.2 0.0467594 0.556904 
0.3 0.2 0.067355 0.568375 
0.35 0.2 0.0855632 0.58392 
0.4 0.2 0.100775 0.60321 
0.45 0.2 0.112483 0.625869 
0.5 0.2 0.120288 0.651472 
0.55 0.2 0.123902 0.679532 
0.6 0.2 0.12315 0.709451 
0.65 0.2 0.11798 0.740463 
0.7 0.2 0.108475 0.771556 
0.75 0.2 0.0948688 0.801413 
0.8 0.2 0.0775654 0.828415 
0.85 0.2 0.0571499 0.850741 
0.9 0.2 0.0343835 0.866595 
0.95 0.2 0.0101769 0.874532 
1 0.2 -0.0144602 0.87377 
1.05 0.2 -0.0384872 0.864386 
1.1 0.2 -0.0609072 0.847298 
1.15 0.2 -0.0808327 0.824038 
1.2 0.2 -0.0975321 0.796426 
1.25 0.2 -0.110453 0.766262 
1.3 0.2 -0.119222 0.735118 
1.35 0.2 -0.123634 0.704254 
1.4 0.2 -0.123633 0.674635 
1.45 0.2 -0.119297 0.646993 
1.5 0.2 -0.110823 0.621901 
1.55 0.2 -0.0985239 0.599833 
1.6 0.2 -0.0828246 0.581199 
1.65 0.2 -0.0642574 0.566363 
1.7 0.2 -0.0434546 0.555632 
1.75 0.2 -0.0211327 0.549246 
1.8 0.2 0.00193028 0.547353 
1.85 0.2 0.0249257 0.549998 
1.9 0.2 0.0470475 0.55712 
1.95 0.2 0.0675263 0.568551 
2 0.2 0.0856579 0.584042 
2.05 0.2 0.100826 0.603272 
2.1 0.2 0.112516 0.625872 
2.15 0.2 0.120321 0.651422 
2.2 0.2 0.123947 0.679435 
2.25 0.2 0.123216 0.709317 
2.3 0.2 0.118072 0.740302 
2.35 0.2 0.108595 0.77138 
2.4 0.2 0.0950159 0.801238 
2.45 0.2 0.0777368 0.828258 
2.5 0.2 0.0573408 0.85062 
2.55 0.2 0.0345875 0.866527 
2.6 0.2 0.0103863 0.874527 
2.65 0.2 -0.0142537 0.873834 
2.7 0.2 -0.0382919 0.864515 
2.75 0.2 -0.0607307 0.847483 
2.8 0.2 -0.0806815 0.824264 
2.85 0.2 -0.0974115 0.796679 
2.9 0.2 -0.110366 0.766528 
2.95 0.2 -0.119172 0.735385 
3 0.2 -0.123621 0.704514 
3.05 0.2 -0.123657 0.674881 
3.1 0.2 -0.119357 0.64722 
3.15 0.2 -0.110916 0.622104 
3.2 0.2 -0.0986474 0.600009 
3.25 0.2 -0.0829741 0.581345 
3.3 0.2 -0.064428 0.566475 
3.35 0.2 -0.0436405 0.555709 
3.4 0.2 -0.0213276 0.549285 
3.45 0.2 0.00173325 0.547354 
3.5 0.2 0.0247333 0.549962 
3.55 0.2 0.0468664 0.557046 
3.6 0.2 0.0673627 0.568442 
3.65 0.2 0.0855174 0.5839 
3.7 0.2 0.100713 0.6031 
3.75 0.2 0.112435 0.625673 
3.8 0.2 0.120275 0.651199 
3.85 0.2 0.123939 0.679193 
3.9 0.2 0.123247 0.709061 
3.95 0.2 0.118143 0.740039 
4 0.2 0.108704 0.771122 
4.05 0.2 0.0951626 0.800999 
4.1 0.2 0.0779178 0.828056 
4.15 0.2 0.0575515 0.850475 
4.2 0.2 0.0348215 0.866459 
4.25 0.2 0.010636 0.874556 
4.3 0.2 -0.0139969 0.87397 
4.35 0.2 -0.0380373 0.864764 
4.4 0.2 -0.0604876 0.847841 
4.45 0.2 -0.0804594 0.824722 
4.5 0.2 -0.0972201 0.797227 
4.55 0.2 -0.110217 0.767153 
4.6 0.2 -0.119077 0.736075 
4.65 0.2 -0.123599 0.705255 
4.7 0.2 -0.12373 0.675658 
4.75 0.2 -0.119553 0.64801 
4.8 0.2 -0.111269 0.622873 
4.85 0.2 -0.0991856 0.600705 
4.9 0.2 -0.0837045 0.581899 
4.95 0.2 -0.0652938 0.566816 
5 0.2 -0.0444485 0.555825 
0 0.25 -0.0881124 0.486992 
0.05 0.25 -0.0599265 0.473916 
0.1 0.25 -0.0294663 0.466027 
0.15 0.25 0.00207949 0.463606 
0.2 0.25 0.0335341 0.466721 
0.25 0.25 0.0637603 0.475269 
0.3 0.25 0.0916927 0.488996 
0.35 0.25 0.116368 0.50754 
0.4 0.25 0.136952 0.530462 
0.45 0.25 0.152753 0.557277 
0.5 0.25 0.163233 0.58746 
0.55 0.25 0.168008 0.620432 
0.6 0.25 0.166856 0.655502 
0.65 0.25 0.159723 0.69179 
0.7 0.25 0.146739 0.728134 
0.75 0.25 0.128238 0.763016 
0.8 0.25 0.104779 0.794557 
0.85 0.25 0.0771592 0.820636 
0.9 0.25 0.0464038 0.839156 
0.95 0.25 0.0137307 0.848428 
1 0.25 -0.0195151 0.847537 
1.05 0.25 -0.0519492 0.836574 
1.1 0.25 -0.0822429 0.81661 
1.15 0.25 -0.109208 0.789438 
1.2 0.25 -0.131858 0.757181 
1.25 0.25 -0.149437 0.721934 
1.3 0.25 -0.161428 0.685518 
1.35 0.25 -0.167534 0.649386 
1.4 0.25 -0.167661 0.614644 
1.45 0.25 -0.161896 0.582132 
1.5 0.25 -0.150494 0.552514 
1.55 0.25 -0.133868 0.526357 
1.6 0.25 -0.112591 0.504172 
1.65 0.25 -0.087384 0.486432 
1.7 0.25 -0.0591102 0.473552 
1.75 0.25 -0.0287508 0.465866 
1.8 0.25 0.00262664 0.463585 
1.85 0.25 0.0339112 0.466774 
1.9 0.25 0.0639959 0.475341 
1.95 0.25 0.0918249 0.489054 
2 0.25 0.116435 0.507563 
2.05 0.25 0.136985 0.530442 
2.1 0.25 0.152778 0.55721 
2.15 0.25 0.163268 0.58735 
2.2 0.25 0.168066 0.620282 
2.25 0.25 0.166947 0.655318 
2.3 0.25 0.159851 0.691583 
2.35 0.25 0.146905 0.727916 
2.4 0.25 0.128441 0.762804 
2.45 0.25 0.105014 0.794369 
2.5 0.25 0.0774203 0.820492 
2.55 0.25 0.0466819 0.839076 
2.6 0.25 0.0140156 0.848423 
2.65 0.25 -0.0192345 0.847612 
2.7 0.25 -0.051684 0.836726 
2.75 0.25 -0.0820032 0.816827 
2.8 0.25 -0.109003 0.789703 
2.85 0.25 -0.131693 0.757477 
2.9 0.25 -0.149319 0.722246 
2.95 0.25 -0.161359 0.685832 
3 0.25 -0.167516 0.649692 
3.05 0.25 -0.167693 0.614935 
3.1 0.25 -0.161977 0.582401 
3.15 0.25 -0.15062 0.552756 
3.2 0.25 -0.134036 0.526567 
3.25 0.25 -0.112794 0.504347 
3.3 0.25 -0.0876159 0.486567 
3.35 0.25 -0.0593631 0.473645 
3.4 0.25 -0.0290161 0.465915 
3.45 0.25 0.00235843 0.463588 
3.5 0.25 0.0336494 0.46673 
3.55 0.25 0.0637496 0.475253 
3.6 0.25 0.0916027 0.488924 
3.65 0.25 0.116244 0.507395 
3.7 0.25 0.136832 0.530239 
3.75 0.25 0.152669 0.556977 
3.8 0.25 0.163206 0.587089 
3.85 0.25 0.168056 0.62 
3.9 0.25 0.166989 0.655021 
3.95 0.25 0.159946 0.691279 
4 0.25 0.147052 0.727618 
4.05 0.25 0.128638 0.762527 
4.1 0.25 0.105257 0.794135 
4.15 0.25 0.0777018 0.820324 
4.2 0.25 0.0469941 0.838998 
4.25 0.25 0.0143484 0.848455 
4.3 0.25 -0.018892 0.847767 
4.35 0.25 -0.0513434 0.837008 
4.4 0.25 -0.0816759 0.817232 
4.45 0.25 -0.108699 0.79022 
4.5 0.25 -0.131425 0.75809 
4.55 0.25 -0.149096 0.722938 
4.6 0.25 -0.161194 0.686587 
4.65 0.25 -0.167424 0.650492 
4.7 0.25 -0.167692 0.61576 
4.75 0.25 -0.162089 0.583227 
4.8 0.25 -0.150866 0.55355 
4.85 0.25 -0.134431 0.527286 
4.9 0.25 -0.113325 0.50494 
4.95 0.25 -0.0882148 0.486992 
5 0.25 -0.0598547 0.473916 
0 0.3 -0.109124 0.424705 
0.05 0.3 -0.0740527 0.409781 
0.1 0.3 -0.0362056 0.400757 
0.15 0.3 0.00299045 0.397993 
0.2 0.3 0.0420822 0.401597 
0.25 0.3 0.0796458 0.411436 
0.3 0.3 0.11434 0.427164 
0.35 0.3 0.144954 0.448285 
0.4 0.3 0.170441 0.474217 
0.45 0.3 0.189944 0.504338 
0.5 0.3 0.202799 0.538015 
0.55 0.3 0.208548 0.574584 
0.6 0.3 0.206934 0.613289 
0.65 0.3 0.197912 0.653185 
0.7 0.3 0.181668 0.693026 
0.75 0.3 0.158638 0.731183 
0.8 0.3 0.129528 0.765629 
0.85 0.3 0.0953314 0.794076 
0.9 0.3 0.0573097 0.814261 
0.95 0.3 0.0169527 0.824361 
1 0.3 -0.0241011 0.82339 
1.05 0.3 -0.0641672 0.811445 
1.1 0.3 -0.101626 0.789682 
1.15 0.3 -0.135023 0.760034 
1.2 0.3 -0.163141 0.724793 
1.25 0.3 -0.185038 0.68622 
1.3 0.3 -0.200055 0.646275 
1.35 0.3 -0.207803 0.606518 
1.4 0.3 -0.208139 0.568134 
1.45 0.3 -0.201147 0.532025 
1.5 0.3 -0.187123 0.498923 
1.55 0.3 -0.166565 0.469483 
1.6 0.3 -0.140173 0.44433 
1.65 0.3 -0.108842 0.424076 
1.7 0.3 -0.0736509 0.409284 
1.75 0.3 -0.0358306 0.400419 
1.8 0.3 0.00327416 0.397782 
1.85 0.3 0.0422617 0.401467 
1.9 0.3 0.0797357 0.411344 
1.95 0.3 0.114367 0.427079 
2 0.3 0.144946 0.448189 
2.05 0.3 0.170425 0.474097 
2.1 0.3 0.18994 0.504189 
2.15 0.3 0.202824 0.537836 
2.2 0.3 0.208613 0.574377 
2.25 0.3 0.207045 0.613058 
2.3 0.3 0.198072 0.652938 
2.35 0.3 0.181878 0.692775 
2.4 0.3 0.158893 0.730943 
2.45 0.3 0.129824 0.76542 
2.5 0.3 0.095658 0.793918 
2.55 0.3 0.0576566 0.814173 
2.6 0.3 0.0173073 0.824356 
2.65 0.3 -0.0237524 0.823473 
2.7 0.3 -0.0638377 0.811612 
2.75 0.3 -0.101328 0.789921 
2.8 0.3 -0.134768 0.760326 
2.85 0.3 -0.162936 0.72512 
2.9 0.3 -0.18489 0.686564 
2.95 0.3 -0.199968 0.646622 
3 0.3 -0.207778 0.606857 
3.05 0.3 -0.208177 0.568457 
3.1 0.3 -0.201246 0.532325 
3.15 0.3 -0.187279 0.499196 
3.2 0.3 -0.166773 0.469722 
3.25 0.3 -0.140425 0.44453 
3.3 0.3 -0.109131 0.424232 
3.35 0.3 -0.0739662 0.409392 
3.4 0.3 -0.0361613 0.400476 
3.45 0.3 0.00293969 0.397786 
3.5 0.3 0.0419353 0.401418 
3.55 0.3 0.0794289 0.411244 
3.6 0.3 0.11409 0.426932 
3.65 0.3 0.144709 0.447999 
3.7 0.3 0.170236 0.473869 
3.75 0.3 0.189806 0.503929 
3.8 0.3 0.202749 0.537548 
3.85 0.3 0.2086 0.574067 
3.9 0.3 0.207097 0.612733 
3.95 0.3 0.19819 0.652607 
4 0.3 0.182059 0.692452 
4.05 0.3 0.159135 0.730645 
4.1 0.3 0.13012 0.765168 
4.15 0.3 0.0960014 0.793738 
4.2 0.3 0.0580367 0.81409 
4.25 0.3 0.0177123 0.824391 
4.3 0.3 -0.0233352 0.823638 
4.35 0.3 -0.0634212 0.811911 
4.4 0.3 -0.100925 0.790347 
4.45 0.3 -0.134388 0.760865 
4.5 0.3 -0.16259 0.725753 
4.55 0.3 -0.184585 0.687271 
4.6 0.3 -0.199712 0.647382 
4.65 0.3 -0.20758 0.60765 
4.7 0.3 -0.208044 0.56926 
4.75 0.3 -0.201189 0.533116 
4.8 0.3 -0.187302 0.499948 
4.85 0.3 -0.166874 0.470405 
4.9 0.3 -0.140579 0.445116 
4.95 0.3 -0.109269 0.424705 
5 0.3 -0.0739528 0.409781 
0 0.35 -0.126905 0.378444 
0.05 0.35 -0.0859599 0.361752 
0.1 0.35 -0.0418052 0.351624 
0.15 0.35 0.00392377 0.348537 
0.2 0.35 0.0495316 0.35264 
0.25 0.35 0.0933414 0.363749 
0.3 0.35 0.13377 0.381384 
0.35 0.35 0.169389 0.404859 
0.4 0.35 0.198973 0.433391 
0.45 0.35 0.221524 0.466181 
0.5 0.35 0.236285 0.502461 
0.55 0.35 0.242742 0.541481 
0.6 0.35 0.240624 0.582438 
0.65 0.35 0.22991 0.624366 
0.7 0.35 0.210845 0.666004 
0.75 0.35 0.183959 0.705704 
0.8 0.35 0.150093 0.741415 
0.85 0.35 0.110402 0.770826 
0.9 0.35 0.0663415 0.791654 
0.95 0.35 0.0196184 0.802062 
1 0.35 -0.0278987 0.801061 
1.05 0.35 -0.0742902 0.788747 
1.1 0.35 -0.117708 0.766283 
1.15 0.35 -0.156484 0.735614 
1.2 0.35 -0.189212 0.699055 
1.25 0.35 -0.214791 0.658888 
1.3 0.35 -0.232436 0.617098 
1.35 0.35 -0.241668 0.575262 
1.4 0.35 -0.24229 0.534578 
1.45 0.35 -0.234369 0.495975 
1.5 0.35 -0.218219 0.460238 
1.55 0.35 -0.194399 0.428113 
1.6 0.35 -0.163709 0.400372 
1.65 0.35 -0.127189 0.377809 
1.7 0.35 -0.0861013 0.361194 
1.75 0.35 -0.0418978 0.351177 
