x, y, ksi, T
2.15 0.1 0.0389919 0.813061 
2.2 0.1 0.0404341 0.82774 
2.25 0.1 0.0404672 0.843485 
2.3 0.1 0.0390596 0.859887 
2.35 0.1 0.036221 0.876414 
2.4 0.1 0.0320099 0.89238 
2.45 0.1 0.0265411 0.906945 
2.5 0.1 0.0199921 0.919167 
2.55 0.1 0.0126041 0.928104 
2.6 0.1 0.00467509 0.932976 
2.65 0.1 -0.00345698 0.933324 
2.7 0.1 -0.0114382 0.929112 
2.75 0.1 -0.0189266 0.920743 
2.8 0.1 -0.0256167 0.908957 
2.85 0.1 -0.0312581 0.894683 
2.9 0.1 -0.0356635 0.878871 
2.95 0.1 -0.0387088 0.862381 
3 0.1 -0.0403278 0.845924 
3.05 0.1 -0.0405036 0.830054 
3.1 0.1 -0.0392624 0.815197 
3.15 0.1 -0.0366679 0.80168 
3.2 0.1 -0.0328192 0.789766 
3.25 0.1 -0.0278497 0.77967 
3.3 0.1 -0.0219268 0.771573 
3.35 0.1 -0.0152498 0.765624 
3.4 0.1 -0.00804574 0.761937 
3.45 0.1 -0.000562627 0.760582 
3.5 0.1 0.00693988 0.761589 
3.55 0.1 0.0142013 0.764936 
3.6 0.1 0.0209712 0.770558 
3.65 0.1 0.0270188 0.778348 
3.7 0.1 0.0321403 0.788162 
3.75 0.1 0.0361632 0.799824 
3.8 0.1 0.0389489 0.813123 
3.85 0.1 0.0403932 0.827805 
3.9 0.1 0.040427 0.843554 
3.95 0.1 0.0390185 0.85996 
4 0.1 0.0361778 0.876488 
4.05 0.1 0.0319638 0.892451 
4.1 0.1 0.0264921 0.907008 
4.15 0.1 0.0199407 0.919216 
4.2 0.1 0.0125517 0.928135 
4.25 0.1 0.00462365 0.932988 
4.3 0.1 -0.00350495 0.933317 
4.35 0.1 -0.0114801 0.929091 
4.4 0.1 -0.01896 0.920716 
4.45 0.1 -0.0256398 0.908935 
4.5 0.1 -0.0312702 0.894675 
4.55 0.1 -0.0356655 0.878888 
4.6 0.1 -0.0387043 0.862432 
4.65 0.1 -0.0403236 0.846015 
4.7 0.1 -0.0405119 0.830188 
4.75 0.1 -0.0393016 0.815373 
4.8 0.1 -0.036765 0.801885 
4.85 0.1 -0.0330095 0.789973 
4.9 0.1 -0.028172 0.779827 
4.95 0.1 -0.0223975 0.771598 
5 0.1 -0.0157739 0.76544 
0 0.15 -0.043826 0.664184 
0.05 0.15 -0.0305916 0.65519 
0.1 0.15 -0.0161502 0.649615 
0.15 0.15 -0.00114866 0.647606 
0.2 0.15 0.0138433 0.649173 
0.25 0.15 0.0282973 0.654247 
0.3 0.15 0.0417214 0.662698 
0.35 0.15 0.0536676 0.674341 
0.4 0.15 0.0637421 0.688945 
0.45 0.15 0.071613 0.706237 
0.5 0.15 0.0770146 0.725904 
0.55 0.15 0.0797493 0.747572 
0.6 0.15 0.0796905 0.770784 
0.65 0.15 0.0767864 0.794951 
0.7 0.15 0.0710692 0.819297 
0.75 0.15 0.0626672 0.842819 
0.8 0.15 0.0518183 0.864274 
0.85 0.15 0.0388802 0.88226 
0.9 0.15 0.02433 0.895369 
0.95 0.15 0.00874969 0.902435 
1 0.15 -0.00720581 0.902773 
1.05 0.15 -0.0228537 0.896352 
1.1 0.15 -0.037534 0.883794 
1.15 0.15 -0.050656 0.866231 
1.2 0.15 -0.0617313 0.845057 
1.25 0.15 -0.0703905 0.821686 
1.3 0.15 -0.0763843 0.797379 
1.35 0.15 -0.079575 0.773166 
1.4 0.15 -0.0799224 0.749844 
1.45 0.15 -0.077472 0.728017 
1.5 0.15 -0.0723461 0.708156 
1.55 0.15 -0.0647385 0.690638 
1.6 0.15 -0.0549134 0.675781 
1.65 0.15 -0.0432027 0.663858 
1.7 0.15 -0.0300019 0.655097 
1.75 0.15 -0.0157616 0.649674 
1.8 0.15 -0.000973302 0.647701 
1.85 0.15 0.0138487 0.649222 
1.9 0.15 0.0281886 0.654203 
1.95 0.15 0.0415507 0.662542 
2 0.15 0.0534779 0.674069 
2.05 0.15 0.0635668 0.688564 
2.1 0.15 0.0714765 0.705759 
2.15 0.15 0.0769338 0.725343 
2.2 0.15 0.0797352 0.746946 
2.25 0.15 0.0797488 0.770114 
2.3 0.15 0.076919 0.794259 
2.35 0.15 0.071274 0.818611 
2.4 0.15 0.0629389 0.84217 
2.45 0.15 0.0521483 0.863701 
2.5 0.15 0.0392567 0.8818 
2.55 0.15 0.0247386 0.895057 
2.6 0.15 0.00917396 0.902293 
2.65 0.15 -0.00678278 0.902809 
2.7 0.15 -0.0224482 0.896554 
2.75 0.15 -0.0371605 0.884136 
2.8 0.15 -0.0503258 0.866678 
2.85 0.15 -0.0614523 0.845571 
2.9 0.15 -0.0701671 0.822232 
2.95 0.15 -0.0762177 0.79793 
3 0.15 -0.0794637 0.773701 
3.05 0.15 -0.0798631 0.750349 
3.1 0.15 -0.0774597 0.728485 
3.15 0.15 -0.0723749 0.708581 
3.2 0.15 -0.0648021 0.691019 
3.25 0.15 -0.0550051 0.676117 
3.3 0.15 -0.0433158 0.664151 
3.35 0.15 -0.0301297 0.655349 
3.4 0.15 -0.0158979 0.649888 
3.45 0.15 -0.00111256 0.647881 
3.5 0.15 0.0137113 0.649372 
3.55 0.15 0.0280568 0.654329 
3.6 0.15 0.0414271 0.662649 
3.65 0.15 0.0533639 0.674164 
3.7 0.15 0.0634625 0.688651 
3.75 0.15 0.0713808 0.705845 
3.8 0.15 0.0768447 0.725431 
3.85 0.15 0.0796502 0.74704 
3.9 0.15 0.0796651 0.770213 
3.95 0.15 0.0768337 0.794364 
4 0.15 0.071185 0.818718 
4.05 0.15 0.0628448 0.842274 
4.1 0.15 0.0520489 0.863793 
4.15 0.15 0.0391531 0.881873 
4.2 0.15 0.0246336 0.895103 
4.25 0.15 0.00907148 0.902308 
4.3 0.15 -0.00687795 0.902795 
4.35 0.15 -0.0225309 0.896518 
4.4 0.15 -0.0372258 0.88409 
4.45 0.15 -0.0503698 0.866635 
4.5 0.15 -0.0614731 0.845547 
4.55 0.15 -0.0701653 0.822242 
4.6 0.15 -0.0761984 0.797985 
4.65 0.15 -0.0794374 0.773809 
4.7 0.15 -0.0798477 0.750514 
4.75 0.15 -0.0774825 0.728702 
4.8 0.15 -0.0724723 0.708832 
4.85 0.15 -0.0650161 0.691267 
4.9 0.15 -0.0553683 0.676299 
4.95 0.15 -0.0438114 0.664184 
5 0.15 -0.0305991 0.65519 
0 0.2 -0.0675591 0.568603 
0.05 0.2 -0.0470539 0.55708 
0.1 0.2 -0.0247371 0.549905 
0.15 0.2 -0.00152703 0.5473 
0.2 0.2 0.0217027 0.549313 
0.25 0.2 0.0441203 0.555866 
0.3 0.2 0.0649471 0.566784 
0.35 0.2 0.0834753 0.581807 
0.4 0.2 0.0990849 0.600616 
0.45 0.2 0.111256 0.62284 
0.5 0.2 0.119575 0.648063 
0.55 0.2 0.12374 0.675809 
0.6 0.2 0.123562 0.7055 
0.65 0.2 0.11897 0.736398 
0.7 0.2 0.110029 0.767529 
0.75 0.2 0.0969494 0.797622 
0.8 0.2 0.080112 0.825097 
0.85 0.2 0.0600758 0.84815 
0.9 0.2 0.0375781 0.864968 
0.95 0.2 0.0135104 0.874037 
1 0.2 -0.0111285 0.874472 
1.05 0.2 -0.035299 0.866228 
1.1 0.2 -0.0579953 0.850115 
1.15 0.2 -0.0783126 0.8276 
1.2 0.2 -0.0954971 0.800483 
1.25 0.2 -0.108972 0.770577 
1.3 0.2 -0.118339 0.739493 
1.35 0.2 -0.123374 0.708533 
1.4 0.2 -0.123998 0.678697 
1.45 0.2 -0.120273 0.650743 
1.5 0.2 -0.112377 0.625262 
1.55 0.2 -0.100607 0.602738 
1.6 0.2 -0.085371 0.583588 
1.65 0.2 -0.067185 0.568181 
1.7 0.2 -0.0466665 0.556834 
1.75 0.2 -0.02452 0.549799 
1.8 0.2 -0.00151517 0.547237 
1.85 0.2 0.0215424 0.549212 
1.9 0.2 0.0438448 0.555675 
1.95 0.2 0.0646158 0.566476 
2 0.2 0.0831406 0.581376 
2.05 0.2 0.098789 0.600066 
2.1 0.2 0.111031 0.622182 
2.15 0.2 0.119443 0.647314 
2.2 0.2 0.123716 0.674987 
2.25 0.2 0.123652 0.704627 
2.3 0.2 0.119176 0.735502 
2.35 0.2 0.110347 0.766643 
2.4 0.2 0.0973716 0.796787 
2.45 0.2 0.0806239 0.824359 
2.5 0.2 0.060659 0.847558 
2.55 0.2 0.0382104 0.864566 
2.6 0.2 0.0141669 0.873854 
2.65 0.2 -0.0104734 0.874516 
2.7 0.2 -0.0346703 0.866486 
2.75 0.2 -0.0574147 0.850553 
2.8 0.2 -0.0777976 0.828171 
2.85 0.2 -0.09506 0.801138 
2.9 0.2 -0.108619 0.771273 
2.95 0.2 -0.118075 0.740193 
3 0.2 -0.123194 0.709211 
3.05 0.2 -0.123899 0.679337 
3.1 0.2 -0.120247 0.651335 
3.15 0.2 -0.112416 0.6258 
3.2 0.2 -0.100701 0.603219 
3.25 0.2 -0.0855095 0.584012 
3.3 0.2 -0.0673577 0.568549 
3.35 0.2 -0.0468633 0.55715 
3.4 0.2 -0.0247312 0.550065 
3.45 0.2 -0.00173208 0.547459 
3.5 0.2 0.0213273 0.549395 
3.55 0.2 0.0436374 0.555827 
3.6 0.2 0.0644203 0.566605 
3.65 0.2 0.0829592 0.581488 
3.7 0.2 0.098622 0.600169 
3.75 0.2 0.110877 0.622284 
3.8 0.2 0.119299 0.647419 
3.85 0.2 0.123578 0.6751 
3.9 0.2 0.123516 0.70475 
3.95 0.2 0.119039 0.735632 
4 0.2 0.110204 0.766777 
4.05 0.2 0.0972209 0.796917 
4.1 0.2 0.0804655 0.824475 
4.15 0.2 0.060495 0.847649 
4.2 0.2 0.0380448 0.864621 
4.25 0.2 0.0140059 0.87387 
4.3 0.2 -0.0106225 0.874493 
4.35 0.2 -0.034799 0.866432 
4.4 0.2 -0.0575151 0.850482 
4.45 0.2 -0.0778627 0.828101 
4.5 0.2 -0.0950851 0.801086 
4.55 0.2 -0.108603 0.771257 
4.6 0.2 -0.118021 0.740225 
4.65 0.2 -0.123113 0.7093 
4.7 0.2 -0.12381 0.679485 
4.75 0.2 -0.120177 0.651536 
4.8 0.2 -0.1124 0.626034 
4.85 0.2 -0.100775 0.60345 
4.9 0.2 -0.0856927 0.584184 
4.95 0.2 -0.0676103 0.568603 
5 0.2 -0.0470157 0.55708 
0 0.25 -0.0912524 0.489114 
0.05 0.25 -0.063416 0.475404 
0.1 0.25 -0.0331843 0.466843 
0.15 0.25 -0.001733 0.463725 
0.2 0.25 0.0297672 0.46614 
0.25 0.25 0.0601789 0.474001 
0.3 0.25 0.0884297 0.487073 
0.35 0.25 0.113545 0.505006 
0.4 0.25 0.134674 0.52737 
0.45 0.25 0.151108 0.553687 
0.5 0.25 0.162289 0.58344 
0.55 0.25 0.167813 0.616058 
0.6 0.25 0.167438 0.650872 
0.65 0.25 0.161087 0.687034 
0.7 0.25 0.148861 0.723429 
0.75 0.25 0.131067 0.758589 
0.8 0.25 0.108232 0.790683 
0.85 0.25 0.0811176 0.817612 
0.9 0.25 0.0507193 0.837259 
0.95 0.25 0.0182303 0.847854 
1 0.25 -0.0150187 0.848361 
1.05 0.25 -0.0476447 0.838729 
1.1 0.25 -0.0783075 0.819906 
1.15 0.25 -0.105797 0.793605 
1.2 0.25 -0.129097 0.761926 
1.25 0.25 -0.147421 0.726984 
1.3 0.25 -0.16022 0.690643 
1.35 0.25 -0.167168 0.654407 
1.4 0.25 -0.168144 0.619422 
1.45 0.25 -0.163209 0.586559 
1.5 0.25 -0.152595 0.556499 
1.55 0.25 -0.136693 0.529817 
1.6 0.25 -0.116049 0.507032 
1.65 0.25 -0.0913646 0.48862 
1.7 0.25 -0.0634803 0.475008 
1.75 0.25 -0.0333611 0.466543 
1.8 0.25 -0.00206292 0.463456 
1.85 0.25 0.0293077 0.465835 
1.9 0.25 0.059641 0.473613 
1.95 0.25 0.0878717 0.486576 
2 0.25 0.113021 0.504391 
2.05 0.25 0.134229 0.52664 
2.1 0.25 0.150776 0.552853 
2.15 0.25 0.162095 0.582515 
2.2 0.25 0.167773 0.615062 
2.25 0.25 0.167558 0.649828 
2.3 0.25 0.161366 0.685971 
2.35 0.25 0.149294 0.722383 
2.4 0.25 0.13164 0.757606 
2.45 0.25 0.108925 0.789816 
2.5 0.25 0.0819068 0.816917 
2.55 0.25 0.0515743 0.836785 
2.6 0.25 0.0191178 0.847637 
2.65 0.25 -0.0141329 0.84841 
2.7 0.25 -0.0467934 0.839027 
2.75 0.25 -0.0775198 0.820413 
2.8 0.25 -0.105096 0.794267 
2.85 0.25 -0.1285 0.762686 
2.9 0.25 -0.146938 0.727789 
2.95 0.25 -0.159853 0.691453 
3 0.25 -0.166916 0.655192 
3.05 0.25 -0.168001 0.620163 
3.1 0.25 -0.163167 0.587243 
3.15 0.25 -0.152641 0.55712 
3.2 0.25 -0.136814 0.530373 
3.25 0.25 -0.116233 0.507522 
3.3 0.25 -0.0915958 0.489044 
3.35 0.25 -0.0637457 0.475369 
3.4 0.25 -0.0336475 0.466845 
3.45 0.25 -0.00235842 0.463705 
3.5 0.25 0.0290134 0.466037 
3.55 0.25 0.0593561 0.473777 
3.6 0.25 0.0876019 0.486712 
3.65 0.25 0.112769 0.504508 
3.7 0.25 0.133996 0.526748 
3.75 0.25 0.150561 0.552959 
3.8 0.25 0.161893 0.582627 
3.85 0.25 0.167579 0.615184 
3.9 0.25 0.167367 0.649962 
3.95 0.25 0.161173 0.686116 
4 0.25 0.149094 0.722533 
4.05 0.25 0.13143 0.757752 
4.1 0.25 0.108705 0.789946 
4.15 0.25 0.0816797 0.817018 
4.2 0.25 0.0513457 0.836845 
4.25 0.25 0.0188961 0.847648 
4.3 0.25 -0.0143374 0.848374 
4.35 0.25 -0.046969 0.838951 
4.4 0.25 -0.0776546 0.820313 
4.45 0.25 -0.105179 0.794161 
4.5 0.25 -0.128522 0.762593 
4.55 0.25 -0.146893 0.727727 
4.6 0.25 -0.159742 0.691434 
4.65 0.25 -0.166743 0.655222 
4.7 0.25 -0.167778 0.620244 
4.75 0.25 -0.162914 0.587369 
4.8 0.25 -0.152385 0.557276 
4.85 0.25 -0.136577 0.530532 
4.9 0.25 -0.116018 0.507649 
4.95 0.25 -0.0913582 0.489114 
5 0.25 -0.0633405 0.475404 
0 0.3 -0.113024 0.427105 
0.05 0.3 -0.0783941 0.411463 
0.1 0.3 -0.0408342 0.401667 
0.15 0.3 -0.00175583 0.3981 
0.2 0.3 0.0373953 0.400897 
0.25 0.3 0.0751942 0.40995 
0.3 0.3 0.110291 0.42494 
0.35 0.3 0.141458 0.445387 
0.4 0.3 0.167631 0.470714 
0.45 0.3 0.187926 0.500307 
0.5 0.3 0.201657 0.533534 
0.55 0.3 0.208339 0.56974 
0.6 0.3 0.207688 0.608187 
0.65 0.3 0.199632 0.647965 
0.7 0.3 0.184322 0.687877 
0.75 0.3 0.16216 0.726348 
0.8 0.3 0.133812 0.761406 
0.85 0.3 0.100232 0.790785 
0.9 0.3 0.0626446 0.8122 
0.95 0.3 0.0225107 0.823743 
1 0.3 -0.0185479 0.824295 
1.05 0.3 -0.0588484 0.813802 
1.1 0.3 -0.096758 0.793286 
1.15 0.3 -0.130796 0.764593 
1.2 0.3 -0.159712 0.729992 
1.25 0.3 -0.182525 0.691763 
1.3 0.3 -0.198538 0.651916 
1.35 0.3 -0.207328 0.612064 
1.4 0.3 -0.208718 0.573437 
1.45 0.3 -0.202761 0.536968 
1.5 0.3 -0.189721 0.503405 
1.55 0.3 -0.170069 0.473406 
1.6 0.3 -0.144472 0.447599 
1.65 0.3 -0.113798 0.426597 
1.7 0.3 -0.0790964 0.410975 
1.75 0.3 -0.0415782 0.401215 
1.8 0.3 -0.00257279 0.397647 
1.85 0.3 0.036524 0.400396 
1.9 0.3 0.0743122 0.409367 
1.95 0.3 0.10945 0.424253 
2 0.3 0.140708 0.444591 
2.05 0.3 0.167014 0.469814 
2.1 0.3 0.187474 0.499312 
2.15 0.3 0.201394 0.53246 
2.2 0.3 0.208277 0.568604 
2.25 0.3 0.207831 0.607012 
2.3 0.3 0.199977 0.646779 
2.35 0.3 0.18486 0.686717 
2.4 0.3 0.16287 0.725263 
2.45 0.3 0.134672 0.760451 
2.5 0.3 0.101209 0.79002 
2.55 0.3 0.0637022 0.811678 
2.6 0.3 0.0236082 0.8235 
2.65 0.3 -0.0174522 0.824342 
2.7 0.3 -0.0577944 0.81412 
2.75 0.3 -0.095781 0.793831 
2.8 0.3 -0.129925 0.765306 
2.85 0.3 -0.158967 0.730811 
2.9 0.3 -0.181918 0.692633 
2.95 0.3 -0.198076 0.652792 
3 0.3 -0.207007 0.612914 
3.05 0.3 -0.208532 0.57424 
3.1 0.3 -0.202699 0.537711 
3.15 0.3 -0.18977 0.504081 
3.2 0.3 -0.170213 0.474011 
3.25 0.3 -0.144695 0.448132 
3.3 0.3 -0.114082 0.427058 
3.35 0.3 -0.0794245 0.411365 
3.4 0.3 -0.0419341 0.401537 
3.45 0.3 -0.00294162 0.397907 
3.5 0.3 0.0361553 0.400603 
3.55 0.3 0.0739541 0.409529 
3.6 0.3 0.10911 0.424382 
3.65 0.3 0.14039 0.444698 
3.7 0.3 0.166718 0.469911 
3.75 0.3 0.187199 0.499409 
3.8 0.3 0.201135 0.532564 
3.85 0.3 0.208029 0.568722 
3.9 0.3 0.207587 0.607145 
3.95 0.3 0.19973 0.646925 
4 0.3 0.184604 0.686871 
4.05 0.3 0.162603 0.725414 
4.1 0.3 0.134393 0.760586 
4.15 0.3 0.100921 0.790123 
4.2 0.3 0.0634131 0.811735 
4.25 0.3 0.0233281 0.823503 
4.3 0.3 -0.01771 0.824289 
4.35 0.3 -0.0580145 0.814019 
4.4 0.3 -0.0959473 0.793696 
4.45 0.3 -0.130021 0.765156 
4.5 0.3 -0.158978 0.730664 
4.55 0.3 -0.181833 0.692504 
4.6 0.3 -0.197884 0.652691 
4.65 0.3 -0.206705 0.612847 
4.7 0.3 -0.208122 0.574208 
4.75 0.3 -0.202187 0.53771 
4.8 0.3 -0.189168 0.504103 
4.85 0.3 -0.169526 0.474046 
4.9 0.3 -0.143918 0.448171 
4.95 0.3 -0.113174 0.427105 
5 0.3 -0.0782886 0.411463 
0 0.35 -0.131451 0.381091 
0.05 0.35 -0.0910269 0.363608 
0.1 0.35 -0.0472114 0.352616 
0.15 0.35 -0.00162043 0.348621 
0.2 0.35 0.0440596 0.351814 
0.25 0.35 0.0881502 0.362047 
0.3 0.35 0.129056 0.378875 
0.35 0.35 0.165331 0.401632 
0.4 0.35 0.195722 0.429541 
0.45 0.35 0.219205 0.461804 
0.5 0.35 0.234992 0.497649 
0.55 0.35 0.242538 0.53633 
0.6 0.35 0.24154 0.577059 
0.65 0.35 0.231944 0.618899 
0.7 0.35 0.213957 0.66064 
0.75 0.35 0.188069 0.70069 
0.8 0.35 0.155075 0.737052 
0.85 0.35 0.116088 0.767438 
0.9 0.35 0.0725231 0.78954 
0.95 0.35 0.0260534 0.801438 
1 0.35 -0.0214699 0.802007 
1.05 0.35 -0.0681293 0.791192 
1.1 0.35 -0.112062 0.770019 
1.15 0.35 -0.151572 0.74035 
1.2 0.35 -0.185216 0.704471 
1.25 0.35 -0.21185 0.664687 
1.3 0.35 -0.230647 0.623031 
1.35 0.35 -0.241087 0.581133 
1.4 0.35 -0.242936 0.540239 
1.45 0.35 -0.236223 0.501302 
1.5 0.35 -0.221228 0.465119 
1.55 0.35 -0.198471 0.432436 
1.6 0.35 -0.168719 0.404015 
1.65 0.35 -0.132975 0.380651 
1.7 0.35 -0.0924665 0.363121 
1.75 0.35 -0.0486206 0.352099 
