x, y, ksi, T
4.85 0 0 1 
4.9 0 0 1 
4.95 0 0 1 
5 0 0 1 
0 0.05 -0.00679808 0.885432 
0.05 0.05 -0.00472927 0.88221 
0.1 0.05 -0.0025662 0.880234 
0.15 0.05 -0.000366382 0.879478 
0.2 0.05 0.00181493 0.879929 
0.25 0.05 0.00391432 0.881564 
0.3 0.05 0.00586656 0.884344 
0.35 0.05 0.00760973 0.888212 
0.4 0.05 0.00908849 0.893097 
0.45 0.05 0.0102557 0.898911 
0.5 0.05 0.011073 0.905548 
0.55 0.05 0.0115114 0.912881 
0.6 0.05 0.0115507 0.92075 
0.65 0.05 0.0111806 0.92895 
0.7 0.05 0.010402 0.937214 
0.75 0.05 0.00922888 0.945199 
0.8 0.05 0.00769122 0.952493 
0.85 0.05 0.00583746 0.958634 
0.9 0.05 0.00373523 0.96316 
0.95 0.05 0.00146973 0.96569 
1 0.05 -0.000861069 0.96599 
1.05 0.05 -0.0031538 0.964033 
1.1 0.05 -0.00530828 0.960001 
1.15 0.05 -0.00723533 0.954243 
1.2 0.05 -0.0088624 0.947208 
1.25 0.05 -0.010136 0.939362 
1.3 0.05 -0.0110214 0.931136 
1.35 0.05 -0.0115008 0.922892 
1.4 0.05 -0.0115703 0.914916 
1.45 0.05 -0.0112376 0.907429 
1.5 0.05 -0.0105206 0.9006 
1.55 0.05 -0.00944682 0.894566 
1.6 0.05 -0.008053 0.889437 
1.65 0.05 -0.00638539 0.885304 
1.7 0.05 -0.00449939 0.882241 
1.75 0.05 -0.00245855 0.880306 
1.8 0.05 -0.000332712 0.879534 
1.85 0.05 0.00180463 0.879942 
1.9 0.05 0.00387945 0.881522 
1.95 0.05 0.00582044 0.884243 
2 0.05 0.00756181 0.888054 
2.05 0.05 0.00904542 0.892887 
2.1 0.05 0.0102221 0.898656 
2.15 0.05 0.011052 0.905255 
2.2 0.05 0.0115047 0.912559 
2.25 0.05 0.0115594 0.92041 
2.3 0.05 0.011205 0.928602 
2.35 0.05 0.0104416 0.93687 
2.4 0.05 0.0092825 0.944876 
2.45 0.05 0.00775718 0.952208 
2.5 0.05 0.00591335 0.958403 
2.55 0.05 0.00381806 0.962999 
2.6 0.05 0.00155606 0.965608 
2.65 0.05 -0.00077486 0.965992 
2.7 0.05 -0.0030712 0.964115 
2.75 0.05 -0.00523232 0.96015 
2.8 0.05 -0.00716839 0.954444 
2.85 0.05 -0.00880602 0.947442 
2.9 0.05 -0.0100909 0.939614 
2.95 0.05 -0.0109878 0.931393 
3 0.05 -0.011478 0.923143 
3.05 0.05 -0.0115574 0.915154 
3.1 0.05 -0.0112335 0.90765 
3.15 0.05 -0.010524 0.900803 
3.2 0.05 -0.00945633 0.89475 
3.25 0.05 -0.00806727 0.889601 
3.3 0.05 -0.00640311 0.88545 
3.35 0.05 -0.00451932 0.88237 
3.4 0.05 -0.00247959 0.88042 
3.45 0.05 -0.000353914 0.879636 
3.5 0.05 0.001784 0.880034 
3.55 0.05 0.00385992 0.881606 
3.6 0.05 0.00580226 0.884321 
3.65 0.05 0.00754497 0.888131 
3.7 0.05 0.00902965 0.892964 
3.75 0.05 0.0102069 0.898736 
3.8 0.05 0.0110367 0.90534 
3.85 0.05 0.0114885 0.912649 
3.9 0.05 0.0115414 0.920505 
3.95 0.05 0.0111844 0.9287 
4 0.05 0.0104178 0.936969 
4.05 0.05 0.00925518 0.94497 
4.1 0.05 0.00772632 0.95229 
4.15 0.05 0.0058794 0.958467 
4.2 0.05 0.00378194 0.963038 
4.25 0.05 0.00151911 0.965618 
4.3 0.05 -0.000810991 0.965971 
4.35 0.05 -0.00310474 0.964065 
4.4 0.05 -0.00526155 0.960077 
4.45 0.05 -0.00719184 0.954357 
4.5 0.05 -0.00882267 0.947351 
4.55 0.05 -0.0101004 0.939528 
4.6 0.05 -0.0109906 0.931321 
4.65 0.05 -0.0114761 0.923092 
4.7 0.05 -0.0115544 0.91513 
4.75 0.05 -0.0112356 0.907653 
4.8 0.05 -0.0105416 0.900832 
4.85 0.05 -0.00950577 0.894793 
4.9 0.05 -0.00817474 0.889637 
4.95 0.05 -0.00660901 0.885432 
5 0.05 -0.00486256 0.88221 
0 0.1 -0.0229475 0.772192 
0.05 0.1 -0.0162174 0.765864 
0.1 0.1 -0.00885443 0.761904 
0.15 0.1 -0.00121964 0.760374 
0.2 0.1 0.00640634 0.761263 
0.25 0.1 0.0137664 0.76452 
0.3 0.1 0.0206179 0.770066 
0.35 0.1 0.0267375 0.777783 
0.4 0.1 0.0319268 0.787525 
0.45 0.1 0.0360173 0.799116 
0.5 0.1 0.0388727 0.812347 
0.55 0.1 0.0403899 0.826967 
0.6 0.1 0.0405 0.842667 
0.65 0.1 0.0391702 0.859045 
0.7 0.1 0.0364086 0.875578 
0.75 0.1 0.032271 0.891589 
0.8 0.1 0.0268689 0.906249 
0.85 0.1 0.0203761 0.91862 
0.9 0.1 0.0130299 0.927759 
0.95 0.1 0.00512493 0.932873 
1 0.1 -0.00300314 0.933481 
1.05 0.1 -0.0110012 0.929524 
1.1 0.1 -0.0185264 0.921378 
1.15 0.1 -0.0252714 0.909771 
1.2 0.1 -0.0309826 0.89562 
1.25 0.1 -0.0354694 0.879879 
1.3 0.1 -0.0386044 0.863413 
1.35 0.1 -0.0403182 0.84694 
1.4 0.1 -0.0405913 0.831023 
1.45 0.1 -0.0394468 0.816092 
1.5 0.1 -0.0369459 0.802478 
1.55 0.1 -0.0331846 0.790447 
1.6 0.1 -0.0282934 0.780215 
1.65 0.1 -0.0224366 0.771966 
1.7 0.1 -0.0158105 0.765851 
1.75 0.1 -0.00863951 0.761985 
1.8 0.1 -0.00116967 0.760444 
1.85 0.1 0.00634056 0.761259 
1.9 0.1 0.013631 0.764414 
1.95 0.1 0.0204506 0.769847 
2 0.1 0.0265672 0.777455 
2.05 0.1 0.031775 0.787097 
2.1 0.1 0.0358993 0.798601 
2.15 0.1 0.0387991 0.811759 
2.2 0.1 0.0403671 0.826323 
2.25 0.1 0.0405312 0.841985 
2.3 0.1 0.0392561 0.858347 
2.35 0.1 0.0365476 0.87489 
2.4 0.1 0.0324591 0.890941 
2.45 0.1 0.0270999 0.905675 
2.5 0.1 0.0206415 0.918155 
2.55 0.1 0.0133194 0.927434 
2.6 0.1 0.00542667 0.932711 
2.65 0.1 -0.00270141 0.933487 
2.7 0.1 -0.0107114 0.929689 
2.75 0.1 -0.0182589 0.92168 
2.8 0.1 -0.0250343 0.910175 
2.85 0.1 -0.0307814 0.896091 
2.9 0.1 -0.035307 0.880385 
2.95 0.1 -0.0384814 0.863926 
3 0.1 -0.0402331 0.84744 
3.05 0.1 -0.0405411 0.831497 
3.1 0.1 -0.0394278 0.816532 
3.15 0.1 -0.0369536 0.80288 
3.2 0.1 -0.0332144 0.79081 
3.25 0.1 -0.0283406 0.780539 
3.3 0.1 -0.0224966 0.772254 
3.35 0.1 -0.015879 0.766105 
3.4 0.1 -0.00871269 0.762209 
3.45 0.1 -0.00124421 0.760643 
3.5 0.1 0.00626728 0.761437 
3.55 0.1 0.0135608 0.764577 
3.6 0.1 0.0203844 0.770001 
3.65 0.1 0.026505 0.777605 
3.7 0.1 0.031716 0.787248 
3.75 0.1 0.0358419 0.798757 
3.8 0.1 0.0387409 0.811925 
3.85 0.1 0.0403055 0.8265 
3.9 0.1 0.0404635 0.842173 
3.95 0.1 0.0391797 0.858543 
4 0.1 0.0364604 0.875087 
4.05 0.1 0.03236 0.891129 
4.1 0.1 0.0269892 0.905841 
4.15 0.1 0.0205208 0.918284 
4.2 0.1 0.0131919 0.927513 
4.25 0.1 0.00529701 0.932729 
4.3 0.1 -0.0028277 0.933442 
4.35 0.1 -0.0108282 0.929586 
4.4 0.1 -0.0183604 0.92153 
4.45 0.1 -0.0251153 0.909997 
4.5 0.1 -0.0308384 0.895904 
4.55 0.1 -0.0353385 0.880207 
4.6 0.1 -0.0384888 0.863776 
4.65 0.1 -0.040222 0.847331 
4.7 0.1 -0.0405226 0.831438 
4.75 0.1 -0.03942 0.816526 
4.8 0.1 -0.0369837 0.802921 
4.85 0.1 -0.033319 0.790873 
4.9 0.1 -0.0285606 0.780579 
4.95 0.1 -0.0228525 0.772192 
5 0.1 -0.0162824 0.765864 
0 0.15 -0.0447231 0.665058 
0.05 0.15 -0.03159 0.655815 
0.1 0.15 -0.0172174 0.649978 
0.15 0.15 -0.00224744 0.647699 
0.2 0.15 0.0127523 0.648992 
0.25 0.15 0.0272539 0.653795 
0.3 0.15 0.0407637 0.661983 
0.35 0.15 0.0528307 0.673377 
0.4 0.15 0.063057 0.687748 
0.45 0.15 0.0711056 0.704829 
0.5 0.15 0.0767057 0.724308 
0.55 0.15 0.0796546 0.745821 
0.6 0.15 0.0798194 0.768918 
0.65 0.15 0.0771424 0.793023 
0.7 0.15 0.0716481 0.81738 
0.75 0.15 0.0634564 0.841003 
0.8 0.15 0.0527954 0.862671 
0.85 0.15 0.0400124 0.88099 
0.9 0.15 0.0255747 0.894544 
0.95 0.15 0.010056 0.902138 
1 0.15 -0.00589366 0.903041 
1.05 0.15 -0.0215923 0.897164 
1.1 0.15 -0.0363766 0.885078 
1.15 0.15 -0.0496491 0.867882 
1.2 0.15 -0.0609122 0.846956 
1.25 0.15 -0.0697868 0.823721 
1.3 0.15 -0.0760141 0.799452 
1.35 0.15 -0.0794473 0.7752 
1.4 0.15 -0.0800387 0.751779 
1.45 0.15 -0.0778268 0.729807 
1.5 0.15 -0.072927 0.709763 
1.55 0.15 -0.0655272 0.692029 
1.6 0.15 -0.0558849 0.67693 
1.65 0.15 -0.0443258 0.66474 
1.7 0.15 -0.0312397 0.655692 
1.75 0.15 -0.0170725 0.649967 
1.8 0.15 -0.00231243 0.647684 
1.85 0.15 0.0125278 0.648892 
1.9 0.15 0.0269318 0.653565 
1.95 0.15 0.0404016 0.661606 
2 0.15 0.0524762 0.672852 
2.05 0.15 0.0627469 0.687087 
2.1 0.15 0.0708671 0.704048 
2.15 0.15 0.0765574 0.723428 
2.2 0.15 0.0796081 0.744863 
2.25 0.15 0.0798806 0.767908 
2.3 0.15 0.077312 0.791992 
2.35 0.15 0.0719223 0.816363 
2.4 0.15 0.063827 0.840045 
2.45 0.15 0.05325 0.861822 
2.5 0.15 0.0405343 0.880301 
2.55 0.15 0.0261436 0.894064 
2.6 0.15 0.0106491 0.901898 
2.65 0.15 -0.00529995 0.903052 
2.7 0.15 -0.0210208 0.897411 
2.75 0.15 -0.0358475 0.885526 
2.8 0.15 -0.0491782 0.86848 
2.85 0.15 -0.0605106 0.847651 
2.9 0.15 -0.0694604 0.824464 
2.95 0.15 -0.0757641 0.800204 
3 0.15 -0.0792715 0.775932 
3.05 0.15 -0.0799318 0.752471 
3.1 0.15 -0.0777817 0.730448 
3.15 0.15 -0.0729354 0.710348 
3.2 0.15 -0.0655801 0.692557 
3.25 0.15 -0.0559732 0.6774 
3.3 0.15 -0.0444406 0.665156 
3.35 0.15 -0.0313727 0.656059 
3.4 0.15 -0.0172159 0.65029 
3.45 0.15 -0.00245982 0.647969 
3.5 0.15 0.0123816 0.649146 
3.55 0.15 0.0267905 0.653797 
3.6 0.15 0.0402671 0.661824 
3.65 0.15 0.0523486 0.673064 
3.7 0.15 0.0626246 0.687302 
3.75 0.15 0.0707472 0.704272 
3.8 0.15 0.0764357 0.723665 
3.85 0.15 0.0794795 0.745118 
3.9 0.15 0.0797399 0.76818 
3.95 0.15 0.0771544 0.792277 
4 0.15 0.0717442 0.816651 
4.05 0.15 0.0636265 0.840321 
4.1 0.15 0.0530277 0.862067 
4.15 0.15 0.0402935 0.880492 
4.2 0.15 0.0258906 0.894179 
4.25 0.15 0.0103928 0.901923 
4.3 0.15 -0.0055487 0.902982 
4.35 0.15 -0.0212502 0.897253 
4.4 0.15 -0.0360459 0.885298 
4.45 0.15 -0.0493353 0.868208 
4.5 0.15 -0.0606186 0.847363 
4.55 0.15 -0.0695153 0.824187 
4.6 0.15 -0.075767 0.799963 
4.65 0.15 -0.07923 0.775745 
4.7 0.15 -0.0798623 0.75235 
4.75 0.15 -0.0777105 0.730397 
4.8 0.15 -0.0728997 0.710355 
4.85 0.15 -0.0656241 0.692592 
4.9 0.15 -0.0561339 0.677407 
4.95 0.15 -0.044708 0.665058 
5 0.15 -0.031598 0.655815 
0 0.2 -0.0689497 0.569727 
0.05 0.2 -0.0486048 0.557883 
0.1 0.2 -0.0263957 0.550368 
0.15 0.2 -0.00323462 0.547412 
0.2 0.2 0.0200081 0.54907 
0.25 0.2 0.0425009 0.555273 
0.3 0.2 0.0634626 0.565852 
0.35 0.2 0.0821803 0.580556 
0.4 0.2 0.0980273 0.599069 
0.45 0.2 0.110476 0.621026 
0.5 0.2 0.119105 0.646015 
0.55 0.2 0.123604 0.673566 
0.6 0.2 0.123772 0.703112 
0.65 0.2 0.119532 0.733932 
0.7 0.2 0.110934 0.765076 
0.75 0.2 0.0981783 0.795298 
0.8 0.2 0.0816286 0.823043 
0.85 0.2 0.0618292 0.846521 
0.9 0.2 0.0395024 0.863909 
0.95 0.2 0.0155282 0.873657 
1 0.2 -0.00910216 0.874817 
1.05 0.2 -0.0333504 0.867271 
1.1 0.2 -0.0562056 0.851764 
1.15 0.2 -0.0767533 0.829718 
1.2 0.2 -0.0942261 0.802916 
1.25 0.2 -0.108032 0.773182 
1.3 0.2 -0.117761 0.742146 
1.35 0.2 -0.123171 0.711137 
1.4 0.2 -0.124174 0.681176 
1.45 0.2 -0.12082 0.65304 
1.5 0.2 -0.113277 0.627329 
1.55 0.2 -0.101831 0.604532 
1.6 0.2 -0.0868808 0.585074 
1.65 0.2 -0.0689317 0.569325 
1.7 0.2 -0.0485925 0.557609 
1.75 0.2 -0.0265602 0.550183 
1.8 0.2 -0.00359922 0.547218 
1.85 0.2 0.0194872 0.548786 
1.9 0.2 0.0418904 0.55485 
1.95 0.2 0.0628304 0.565268 
2 0.2 0.081586 0.579808 
2.05 0.2 0.0975189 0.598166 
2.1 0.2 0.11009 0.619986 
2.15 0.2 0.118866 0.644859 
2.2 0.2 0.123527 0.67232 
2.25 0.2 0.123865 0.701807 
2.3 0.2 0.119794 0.732604 
2.35 0.2 0.111359 0.763769 
2.4 0.2 0.0987526 0.794068 
2.45 0.2 0.0823323 0.821952 
2.5 0.2 0.0626363 0.845636 
2.55 0.2 0.040382 0.863291 
2.6 0.2 0.0164453 0.873347 
2.65 0.2 -0.00818339 0.874828 
2.7 0.2 -0.0324646 0.867586 
2.75 0.2 -0.0553835 0.852335 
2.8 0.2 -0.0760191 0.83048 
2.85 0.2 -0.0935969 0.803801 
2.9 0.2 -0.107518 0.774127 
2.95 0.2 -0.117363 0.7431 
3 0.2 -0.122887 0.712063 
3.05 0.2 -0.123998 0.682051 
3.1 0.2 -0.12074 0.65385 
3.15 0.2 -0.11328 0.628067 
3.2 0.2 -0.101905 0.605197 
3.25 0.2 -0.0870114 0.585665 
3.3 0.2 -0.0691053 0.569847 
3.35 0.2 -0.0487959 0.558067 
3.4 0.2 -0.0267817 0.550583 
3.45 0.2 -0.00382875 0.54757 
3.5 0.2 0.0192578 0.549098 
3.55 0.2 0.0416669 0.555133 
3.6 0.2 0.0626159 0.565532 
3.65 0.2 0.0813809 0.580065 
3.7 0.2 0.0973211 0.598427 
3.75 0.2 0.109895 0.620258 
3.8 0.2 0.118668 0.645152 
3.85 0.2 0.123317 0.672636 
3.9 0.2 0.123637 0.702147 
3.95 0.2 0.119541 0.732961 
4 0.2 0.111075 0.764132 
4.05 0.2 0.0984345 0.794416 
4.1 0.2 0.0819817 0.822261 
4.15 0.2 0.0622586 0.845877 
4.2 0.2 0.0399868 0.863435 
4.25 0.2 0.0160464 0.873374 
4.3 0.2 -0.00856943 0.874732 
4.35 0.2 -0.0328194 0.867374 
4.4 0.2 -0.0556886 0.85203 
4.45 0.2 -0.0762578 0.830114 
4.5 0.2 -0.0937557 0.803409 
4.55 0.2 -0.107588 0.773743 
4.6 0.2 -0.117342 0.742753 
4.65 0.2 -0.122781 0.711773 
4.7 0.2 -0.123823 0.681832 
4.75 0.2 -0.120522 0.653705 
4.8 0.2 -0.113056 0.627986 
4.85 0.2 -0.101715 0.605151 
4.9 0.2 -0.0868792 0.585608 
4.95 0.2 -0.0690019 0.569727 
5 0.2 -0.0485656 0.557883 
0 0.25 -0.0931385 0.490447 
0.05 0.25 -0.0655228 0.476355 
0.1 0.25 -0.0354386 0.467386 
0.15 0.25 -0.00405384 0.463845 
0.2 0.25 0.0274652 0.465833 
0.25 0.25 0.057981 0.473274 
0.3 0.25 0.0864176 0.485945 
0.35 0.25 0.111793 0.503503 
0.4 0.25 0.133248 0.525526 
0.45 0.25 0.150061 0.551537 
0.5 0.25 0.161665 0.581023 
0.55 0.25 0.167643 0.613421 
0.6 0.25 0.167739 0.648073 
0.65 0.25 0.161862 0.68415 
0.7 0.25 0.1501 0.720562 
0.75 0.25 0.132739 0.755874 
0.8 0.25 0.110289 0.788285 
0.85 0.25 0.0834901 0.815711 
0.9 0.25 0.0533193 0.836024 
0.95 0.25 0.0209541 0.847412 
1 0.25 -0.0122841 0.848767 
1.05 0.25 -0.0450139 0.839951 
1.1 0.25 -0.075889 0.821835 
1.15 0.25 -0.103686 0.796081 
1.2 0.25 -0.127373 0.764772 
1.25 0.25 -0.146143 0.730032 
1.3 0.25 -0.159428 0.693751 
1.35 0.25 -0.166884 0.657461 
1.4 0.25 -0.168374 0.622338 
1.45 0.25 -0.163945 0.589268 
1.5 0.25 -0.153812 0.558946 
1.55 0.25 -0.138352 0.531953 
1.6 0.25 -0.1181 0.50881 
1.65 0.25 -0.0937393 0.489997 
1.7 0.25 -0.0661007 0.475946 
1.75 0.25 -0.0361379 0.467012 
1.8 0.25 -0.00489954 0.463438 
1.85 0.25 0.0265111 0.465328 
1.9 0.25 0.0569833 0.472626 
1.95 0.25 0.0854462 0.485132 
2 0.25 0.110912 0.502523 
2.05 0.25 0.13251 0.524387 
2.1 0.25 0.149508 0.550258 
2.15 0.25 0.161323 0.579626 
2.2 0.25 0.167529 0.611933 
2.25 0.25 0.16786 0.646526 
2.3 0.25 0.162216 0.682583 
2.35 0.25 0.150675 0.719025 
2.4 0.25 0.133516 0.75443 
2.45 0.25 0.11124 0.787005 
2.5 0.25 0.0845808 0.814672 
2.55 0.25 0.0545072 0.835296 
2.6 0.25 0.0221928 0.847045 
2.65 0.25 -0.0110424 0.848775 
2.7 0.25 -0.0438152 0.840312 
2.75 0.25 -0.074774 0.822495 
2.8 0.25 -0.102688 0.796963 
2.85 0.25 -0.126514 0.765796 
2.9 0.25 -0.145436 0.731124 
2.95 0.25 -0.158878 0.694853 
3 0.25 -0.166488 0.658531 
3.05 0.25 -0.168123 0.623348 
3.1 0.25 -0.163824 0.590202 
3.15 0.25 -0.153806 0.559797 
3.2 0.25 -0.138444 0.532717 
3.25 0.25 -0.118269 0.509489 
3.3 0.25 -0.0939692 0.490594 
3.35 0.25 -0.0663735 0.476467 
3.4 0.25 -0.0364375 0.467464 
3.45 0.25 -0.0052122 0.463832 
3.5 0.25 0.0261966 0.465673 
3.55 0.25 0.0566748 0.472936 
3.6 0.25 0.0851483 0.48542 
3.65 0.25 0.110626 0.502802 
3.7 0.25 0.132232 0.524671 
3.75 0.25 0.149232 0.550557 
3.8 0.25 0.161042 0.579949 
3.85 0.25 0.167234 0.612285 
3.9 0.25 0.16754 0.646907 
3.95 0.25 0.161861 0.682987 
4 0.25 0.150279 0.719437 
4.05 0.25 0.133077 0.754827 
4.1 0.25 0.110758 0.787357 
4.15 0.25 0.0840634 0.814944 
4.2 0.25 0.0539677 0.835456 
4.25 0.25 0.0216497 0.847067 
4.3 0.25 -0.0115666 0.84865 
4.35 0.25 -0.0442953 0.840049 
4.4 0.25 -0.0751843 0.822118 
4.45 0.25 -0.103004 0.796509 
4.5 0.25 -0.126715 0.765303 
4.55 0.25 -0.145507 0.730628 
4.6 0.25 -0.15881 0.694385 
4.65 0.25 -0.166279 0.658112 
4.7 0.25 -0.167781 0.622993 
4.75 0.25 -0.16337 0.589916 
4.8 0.25 -0.153266 0.559574 
4.85 0.25 -0.137845 0.532542 
4.9 0.25 -0.117625 0.509337 
4.95 0.25 -0.0932464 0.490447 
5 0.25 -0.0654449 0.476355 
0 0.3 -0.115367 0.428612 
0.05 0.3 -0.0810151 0.412537 
0.1 0.3 -0.0436407 0.402274 
0.15 0.3 -0.00464527 0.398218 
0.2 0.3 0.0345307 0.400523 
0.25 0.3 0.072462 0.409097 
0.3 0.3 0.107793 0.423634 
0.35 0.3 0.139289 0.443666 
0.4 0.3 0.16587 0.468622 
0.45 0.3 0.186641 0.497889 
0.5 0.3 0.2009 0.530838 
0.55 0.3 0.208146 0.566817 
0.6 0.3 0.20808 0.605101 
0.65 0.3 0.200611 0.644797 
0.7 0.3 0.185872 0.684738 
0.75 0.3 0.164242 0.723383 
0.8 0.3 0.136365 0.758791 
0.85 0.3 0.10317 0.788715 
0.9 0.3 0.0658591 0.810859 
0.95 0.3 0.0258754 0.823266 
1 0.3 -0.0151705 0.824742 
1.05 0.3 -0.0555979 0.815138 
1.1 0.3 -0.0937667 0.795394 
1.15 0.3 -0.128182 0.767302 
1.2 0.3 -0.157571 0.733109 
1.25 0.3 -0.180932 0.695107 
1.3 0.3 -0.197545 0.655334 
1.35 0.3 -0.206963 0.615436 
1.4 0.3 -0.208992 0.576671 
1.45 0.3 -0.203663 0.539992 
1.5 0.3 -0.191225 0.506155 
1.55 0.3 -0.172126 0.475825 
1.6 0.3 -0.14702 0.449629 
1.65 0.3 -0.116753 0.428182 
1.7 0.3 -0.0823613 0.412063 
1.75 0.3 -0.0450399 0.401766 
1.8 0.3 -0.00610954 0.397635 
1.85 0.3 0.0330382 0.399818 
1.9 0.3 0.0710019 0.408237 
1.95 0.3 0.106433 0.422606 
2 0.3 0.13809 0.442471 
2.05 0.3 0.164885 0.467273 
2.1 0.3 0.185909 0.496406 
2.15 0.3 0.200449 0.529245 
2.2 0.3 0.20799 0.565141 
2.25 0.3 0.208223 0.603374 
2.3 0.3 0.201046 0.643059 
2.35 0.3 0.186584 0.68304 
2.4 0.3 0.165204 0.721792 
2.45 0.3 0.137542 0.757383 
2.5 0.3 0.104518 0.787573 
2.55 0.3 0.0673269 0.810056 
2.6 0.3 0.0274057 0.822856 
2.65 0.3 -0.0136359 0.82474 
2.7 0.3 -0.0541147 0.81552 
2.75 0.3 -0.0923844 0.796099 
2.8 0.3 -0.12694 0.768249 
2.85 0.3 -0.156499 0.73421 
2.9 0.3 -0.180046 0.696284 
2.95 0.3 -0.196851 0.656522 
3 0.3 -0.206459 0.61659 
3.05 0.3 -0.208666 0.577761 
3.1 0.3 -0.2035 0.541 
3.15 0.3 -0.191205 0.507074 
3.2 0.3 -0.172229 0.47665 
3.25 0.3 -0.147222 0.450362 
3.3 0.3 -0.117033 0.428825 
3.35 0.3 -0.0826969 0.41262 
3.4 0.3 -0.0454115 0.402245 
3.45 0.3 -0.00649977 0.398046 
3.5 0.3 0.0326434 0.400173 
3.55 0.3 0.0706127 0.408551 
3.6 0.3 0.106055 0.422893 
3.65 0.3 0.137724 0.442747 
3.7 0.3 0.164529 0.467554 
3.75 0.3 0.185556 0.496705 
3.8 0.3 0.200089 0.529571 
3.85 0.3 0.207612 0.565502 
3.9 0.3 0.207813 0.603768 
3.95 0.3 0.200595 0.64348 
4 0.3 0.186083 0.683472 
4.05 0.3 0.164649 0.722209 
4.1 0.3 0.136936 0.757753 
4.15 0.3 0.10387 0.787856 
4.2 0.3 0.0666528 0.810216 
4.25 0.3 0.0267285 0.822864 
4.3 0.3 -0.0142881 0.824585 
4.35 0.3 -0.0547102 0.815209 
4.4 0.3 -0.0928903 0.795658 
4.45 0.3 -0.127324 0.767713 
4.5 0.3 -0.156731 0.733619 
4.55 0.3 -0.180102 0.695673 
4.6 0.3 -0.196712 0.655922 
4.65 0.3 -0.206113 0.616022 
4.7 0.3 -0.208109 0.577239 
4.75 0.3 -0.202738 0.540532 
4.8 0.3 -0.190249 0.506664 
4.85 0.3 -0.171093 0.4763 
4.9 0.3 -0.14591 0.450073 
4.95 0.3 -0.11552 0.428612 
5 0.3 -0.0809062 0.412537 
0 0.35 -0.13418 0.382752 
0.05 0.35 -0.0940858 0.364793 
0.1 0.35 -0.0504895 0.353278 
0.15 0.35 -0.00499583 0.348732 
0.2 0.35 0.0407148 0.351369 
0.25 0.35 0.0849634 0.361067 
0.3 0.35 0.126148 0.377398 
0.35 0.35 0.162811 0.399712 
0.4 0.35 0.193685 0.427237 
0.45 0.35 0.217727 0.459174 
0.5 0.35 0.234133 0.49475 
0.55 0.35 0.242337 0.533219 
0.6 0.35 0.242019 0.573801 
0.65 0.35 0.233103 0.615579 
0.7 0.35 0.215775 0.657368 
0.75 0.35 0.190499 0.697613 
0.8 0.35 0.158045 0.734349 
0.85 0.35 0.119498 0.765305 
0.9 0.35 0.0762483 0.788163 
0.95 0.35 0.0299493 0.800953 
1 0.35 -0.01756 0.802474 
1.05 0.35 -0.0643645 0.792576 
1.1 0.35 -0.108594 0.772205 
1.15 0.35 -0.148535 0.743162 
1.2 0.35 -0.182722 0.707717 
1.25 0.35 -0.209987 0.668183 
1.3 0.35 -0.229477 0.626623 
1.35 0.35 -0.240646 0.5847 
1.4 0.35 -0.243238 0.543687 
1.45 0.35 -0.237259 0.504556 
1.5 0.35 -0.222967 0.468111 
1.55 0.35 -0.200862 0.435097 
1.6 0.35 -0.171688 0.406274 
1.65 0.35 -0.136425 0.382434 
1.7 0.35 -0.0962823 0.364358 
1.75 0.35 -0.0526694 0.352733 
