x, y, ksi, T
1.5 0.15 -0.0741757 0.713491 
1.55 0.15 -0.0672557 0.695277 
1.6 0.15 -0.0580385 0.679634 
1.65 0.15 -0.0468356 0.666844 
1.7 0.15 -0.0340237 0.65715 
1.75 0.15 -0.0200373 0.650742 
1.8 0.15 -0.00535664 0.647754 
1.85 0.15 0.00950943 0.64825 
1.9 0.15 0.0240443 0.652219 
1.95 0.15 0.0377449 0.65958 
2 0.15 0.0501418 0.670182 
2.05 0.15 0.060815 0.683818 
2.1 0.15 0.0694049 0.700237 
2.15 0.15 0.0756184 0.71914 
2.2 0.15 0.0792312 0.740179 
2.25 0.15 0.08009 0.762929 
2.3 0.15 0.0781154 0.786851 
2.35 0.15 0.0733093 0.811235 
2.4 0.15 0.0657658 0.835156 
2.45 0.15 0.0556848 0.857448 
2.5 0.15 0.0433836 0.876744 
2.55 0.15 0.0293006 0.891616 
2.6 0.15 0.0139864 0.900785 
2.65 0.15 -0.00192343 0.903384 
2.7 0.15 -0.0177489 0.899155 
2.75 0.15 -0.0328164 0.888515 
2.8 0.15 -0.046507 0.872452 
2.85 0.15 -0.0582952 0.852303 
2.9 0.15 -0.067771 0.829501 
2.95 0.15 -0.0746457 0.805372 
3 0.15 -0.078746 0.781028 
3.05 0.15 -0.0800014 0.75734 
3.1 0.15 -0.078431 0.734972 
3.15 0.15 -0.0741336 0.714435 
3.2 0.15 -0.0672813 0.696134 
3.25 0.15 -0.0581172 0.680405 
3.3 0.15 -0.0469537 0.667536 
3.35 0.15 -0.0341684 0.657772 
3.4 0.15 -0.0201978 0.651304 
3.45 0.15 -0.00552399 0.648269 
3.5 0.15 0.00934171 0.64873 
3.55 0.15 0.0238799 0.652679 
3.6 0.15 0.0375849 0.660033 
3.65 0.15 0.0499841 0.670642 
3.7 0.15 0.0606549 0.684299 
3.75 0.15 0.0692353 0.700749 
3.8 0.15 0.0754302 0.719692 
3.85 0.15 0.0790143 0.740775 
3.9 0.15 0.0798339 0.763567 
3.95 0.15 0.0778108 0.78752 
4 0.15 0.0729489 0.811914 
4.05 0.15 0.0653461 0.835813 
4.1 0.15 0.0552071 0.858037 
4.15 0.15 0.0428549 0.877214 
4.2 0.15 0.0287342 0.891914 
4.25 0.15 0.013401 0.90087 
4.3 0.15 -0.00250421 0.903234 
4.35 0.15 -0.0182991 0.898774 
4.4 0.15 -0.0333096 0.88793 
4.45 0.15 -0.0469187 0.871711 
4.5 0.15 -0.0586046 0.851463 
4.55 0.15 -0.0679628 0.828618 
4.6 0.15 -0.0747118 0.804498 
4.65 0.15 -0.0786872 0.780204 
4.7 0.15 -0.0798293 0.756599 
4.75 0.15 -0.0781699 0.734336 
4.8 0.15 -0.0738212 0.713908 
4.85 0.15 -0.0669662 0.695701 
4.9 0.15 -0.0578453 0.680024 
4.95 0.15 -0.0467294 0.667143 
5 0.15 -0.0338645 0.657332 
0 0.2 -0.0720845 0.572406 
0.05 0.2 -0.0521234 0.559831 
0.1 0.2 -0.030179 0.551542 
0.15 0.2 -0.0071488 0.547782 
0.2 0.2 0.0161051 0.548625 
0.25 0.2 0.0387524 0.554021 
0.3 0.2 0.0600063 0.563821 
0.35 0.2 0.0791431 0.577787 
0.4 0.2 0.0955213 0.595616 
0.45 0.2 0.108596 0.616953 
0.5 0.2 0.117926 0.641395 
0.55 0.2 0.123181 0.668487 
0.6 0.2 0.124142 0.697687 
0.65 0.2 0.120705 0.728307 
0.7 0.2 0.112898 0.759448 
0.75 0.2 0.100889 0.789926 
0.8 0.2 0.0850098 0.818243 
0.85 0.2 0.0657691 0.842644 
0.9 0.2 0.0438552 0.861293 
0.95 0.2 0.0201197 0.872565 
1 0.2 -0.00446412 0.875375 
1.05 0.2 -0.0288629 0.869441 
1.1 0.2 -0.0520565 0.855352 
1.15 0.2 -0.0731088 0.834421 
1.2 0.2 -0.091223 0.808388 
1.25 0.2 -0.105774 0.779088 
1.3 0.2 -0.116316 0.748198 
1.35 0.2 -0.122579 0.717103 
1.4 0.2 -0.124447 0.68688 
1.45 0.2 -0.121942 0.658344 
1.5 0.2 -0.11521 0.632122 
1.55 0.2 -0.104513 0.60872 
1.6 0.2 -0.0902271 0.58857 
1.65 0.2 -0.0728349 0.572054 
1.7 0.2 -0.0529241 0.559506 
1.75 0.2 -0.0311742 0.551197 
1.8 0.2 -0.00833693 0.547317 
1.85 0.2 0.0147907 0.54796 
1.9 0.2 0.0373995 0.553112 
1.95 0.2 0.0587015 0.562651 
2 0.2 0.0779622 0.576364 
2.05 0.2 0.0945253 0.593959 
2.1 0.2 0.107831 0.615092 
2.15 0.2 0.117424 0.639365 
2.2 0.2 0.12296 0.666327 
2.25 0.2 0.12421 0.695442 
2.3 0.2 0.12106 0.726034 
2.35 0.2 0.113526 0.757213 
2.4 0.2 0.101769 0.787813 
2.45 0.2 0.0861095 0.81635 
2.5 0.2 0.0670473 0.841076 
2.55 0.2 0.0452624 0.86015 
2.6 0.2 0.0216001 0.871918 
2.65 0.2 -0.00296892 0.875255 
2.7 0.2 -0.0274095 0.869825 
2.75 0.2 -0.0506953 0.856169 
2.8 0.2 -0.0718805 0.83557 
2.85 0.2 -0.0901565 0.809756 
2.9 0.2 -0.104885 0.78057 
2.95 0.2 -0.115611 0.749708 
3 0.2 -0.122053 0.718578 
3.05 0.2 -0.124087 0.688279 
3.1 0.2 -0.121731 0.659643 
3.15 0.2 -0.115128 0.63331 
3.2 0.2 -0.104538 0.609795 
3.25 0.2 -0.0903371 0.589536 
3.3 0.2 -0.0730089 0.572919 
3.35 0.2 -0.0531427 0.56028 
3.4 0.2 -0.0314204 0.551894 
3.45 0.2 -0.00859705 0.547952 
3.5 0.2 0.0145269 0.54855 
3.55 0.2 0.0371378 0.553674 
3.6 0.2 0.0584437 0.563205 
3.65 0.2 0.0777054 0.576927 
3.7 0.2 0.0942625 0.594549 
3.75 0.2 0.107551 0.615723 
3.8 0.2 0.117114 0.640049 
3.85 0.2 0.122606 0.667069 
3.9 0.2 0.123794 0.69624 
3.95 0.2 0.12057 0.726874 
4 0.2 0.112952 0.758069 
4.05 0.2 0.101105 0.788642 
4.1 0.2 0.0853587 0.817096 
4.15 0.2 0.0662208 0.841671 
4.2 0.2 0.0443806 0.860526 
4.25 0.2 0.0206919 0.87202 
4.3 0.2 -0.00386762 0.875053 
4.35 0.2 -0.0282587 0.869324 
4.4 0.2 -0.0514541 0.855404 
4.45 0.2 -0.0725104 0.834601 
4.5 0.2 -0.0906239 0.808655 
4.55 0.2 -0.105164 0.779407 
4.6 0.2 -0.115685 0.748546 
4.65 0.2 -0.121917 0.71747 
4.7 0.2 -0.123749 0.687262 
4.75 0.2 -0.121215 0.658743 
4.8 0.2 -0.114471 0.632537 
4.85 0.2 -0.103788 0.609139 
4.9 0.2 -0.0895313 0.58897 
4.95 0.2 -0.0721387 0.572406 
5 0.2 -0.052082 0.559831 
0 0.25 -0.0973898 0.493624 
0.05 0.25 -0.0703024 0.478662 
0.1 0.25 -0.0405811 0.468764 
0.15 0.25 -0.00937408 0.464255 
0.2 0.25 0.0221626 0.465261 
0.25 0.25 0.0528925 0.471737 
0.3 0.25 0.0817318 0.483481 
0.35 0.25 0.107683 0.500173 
0.4 0.25 0.129866 0.521402 
0.45 0.25 0.147535 0.546701 
0.5 0.25 0.160095 0.575567 
0.55 0.25 0.167103 0.607448 
0.6 0.25 0.168273 0.64171 
0.65 0.25 0.163484 0.677566 
0.7 0.25 0.152786 0.713984 
0.75 0.25 0.136429 0.7496 
0.8 0.25 0.114876 0.78268 
0.85 0.25 0.0888228 0.811185 
0.9 0.25 0.0592013 0.832971 
0.95 0.25 0.0271528 0.84614 
1 0.25 -0.00602465 0.849424 
1.05 0.25 -0.0389558 0.842492 
1.1 0.25 -0.0702827 0.826033 
1.15 0.25 -0.0987547 0.801583 
1.2 0.25 -0.123301 0.771172 
1.25 0.25 -0.143071 0.736941 
1.3 0.25 -0.157454 0.700836 
1.35 0.25 -0.166064 0.664457 
1.4 0.25 -0.168725 0.629042 
1.45 0.25 -0.165451 0.595522 
1.5 0.25 -0.156423 0.56462 
1.55 0.25 -0.141987 0.536933 
1.6 0.25 -0.122643 0.512989 
1.65 0.25 -0.0990447 0.493276 
1.7 0.25 -0.0719932 0.478237 
1.75 0.25 -0.0424174 0.468245 
1.8 0.25 -0.0113481 0.46357 
1.85 0.25 0.0201201 0.464344 
1.9 0.25 0.0508754 0.470546 
1.95 0.25 0.079836 0.482005 
2 0.25 0.105995 0.498419 
2.05 0.25 0.128457 0.519394 
2.1 0.25 0.146459 0.544472 
2.15 0.25 0.159389 0.573154 
2.2 0.25 0.166788 0.604896 
2.25 0.25 0.168356 0.63907 
2.3 0.25 0.163958 0.674898 
2.35 0.25 0.153633 0.711364 
2.4 0.25 0.137617 0.747124 
2.45 0.25 0.11636 0.780462 
2.5 0.25 0.0905477 0.809346 
2.55 0.25 0.0610998 0.831628 
2.6 0.25 0.0291503 0.845376 
2.65 0.25 -0.00400558 0.849273 
2.7 0.25 -0.0369904 0.842928 
2.75 0.25 -0.0684379 0.826974 
2.8 0.25 -0.097085 0.802909 
2.85 0.25 -0.121845 0.772752 
2.9 0.25 -0.141852 0.738652 
2.95 0.25 -0.15648 0.702577 
3 0.25 -0.165329 0.666156 
3.05 0.25 -0.168215 0.630651 
3.1 0.25 -0.165144 0.597014 
3.15 0.25 -0.156292 0.565983 
3.2 0.25 -0.142003 0.538165 
3.25 0.25 -0.122777 0.514093 
3.3 0.25 -0.0992699 0.494261 
3.35 0.25 -0.0722828 0.479115 
3.4 0.25 -0.0427485 0.469031 
3.45 0.25 -0.011702 0.464281 
3.5 0.25 0.0197574 0.465 
3.55 0.25 0.050512 0.471168 
3.6 0.25 0.0794746 0.482615 
3.65 0.25 0.105632 0.499041 
3.7 0.25 0.128083 0.520047 
3.75 0.25 0.146061 0.545174 
3.8 0.25 0.158949 0.57392 
3.85 0.25 0.166286 0.605731 
3.9 0.25 0.167772 0.639972 
3.95 0.25 0.163274 0.675853 
4 0.25 0.152837 0.71234 
4.05 0.25 0.136702 0.748072 
4.1 0.25 0.115331 0.781315 
4.15 0.25 0.0894197 0.810024 
4.2 0.25 0.0599006 0.832051 
4.25 0.25 0.0279187 0.845478 
4.3 0.25 -0.00522142 0.849019 
4.35 0.25 -0.0381366 0.84232 
4.4 0.25 -0.0694589 0.826052 
4.45 0.25 -0.0979274 0.801742 
4.5 0.25 -0.122461 0.771422 
4.55 0.25 -0.142203 0.737238 
4.6 0.25 -0.156536 0.701149 
4.65 0.25 -0.165076 0.66477 
4.7 0.25 -0.167651 0.62935 
4.75 0.25 -0.164283 0.595829 
4.8 0.25 -0.155164 0.564931 
4.85 0.25 -0.140644 0.537251 
4.9 0.25 -0.121217 0.513317 
4.95 0.25 -0.0975023 0.493624 
5 0.25 -0.0702194 0.478662 
0 0.3 -0.120647 0.4322 
0.05 0.3 -0.0869611 0.415141 
0.1 0.3 -0.0500427 0.403813 
0.15 0.3 -0.0112694 0.398641 
0.2 0.3 0.0279313 0.399815 
0.25 0.3 0.0661349 0.407283 
0.3 0.3 0.101976 0.420774 
0.35 0.3 0.134197 0.439844 
0.4 0.3 0.161693 0.463936 
0.45 0.3 0.183536 0.492444 
0.5 0.3 0.198991 0.524743 
0.55 0.3 0.20752 0.56019 
0.6 0.3 0.208787 0.59808 
0.65 0.3 0.202663 0.637562 
0.7 0.3 0.189237 0.677532 
0.75 0.3 0.168839 0.716525 
0.8 0.3 0.14206 0.752678 
0.85 0.3 0.109775 0.783786 
0.9 0.3 0.0731327 0.807541 
0.95 0.3 0.0335334 0.821889 
1 0.3 -0.00743973 0.825467 
1.05 0.3 -0.0481132 0.817917 
1.1 0.3 -0.0868335 0.799981 
1.15 0.3 -0.122073 0.773317 
1.2 0.3 -0.152515 0.740115 
1.25 0.3 -0.177105 0.702685 
1.3 0.3 -0.195071 0.663124 
1.35 0.3 -0.205917 0.623155 
1.4 0.3 -0.209399 0.584101 
1.45 0.3 -0.205508 0.546962 
1.5 0.3 -0.194449 0.512523 
1.55 0.3 -0.176631 0.481457 
1.6 0.3 -0.152664 0.454394 
1.65 0.3 -0.123356 0.431951 
1.7 0.3 -0.089702 0.414718 
1.75 0.3 -0.0528677 0.403209 
1.8 0.3 -0.0141498 0.397806 
1.85 0.3 0.0250716 0.398699 
1.9 0.3 0.0633933 0.405857 
1.95 0.3 0.099452 0.419034 
2 0.3 0.131982 0.437808 
2.05 0.3 0.159863 0.461636 
2.1 0.3 0.182147 0.489919 
2.15 0.3 0.19808 0.522036 
2.2 0.3 0.207108 0.557347 
2.25 0.3 0.208878 0.595154 
2.3 0.3 0.203244 0.634618 
2.35 0.3 0.190282 0.674649 
2.4 0.3 0.170306 0.713806 
2.45 0.3 0.143894 0.750242 
2.5 0.3 0.111904 0.781767 
2.55 0.3 0.0754757 0.80606 
2.6 0.3 0.0359987 0.821039 
2.65 0.3 -0.0049465 0.825283 
2.7 0.3 -0.0456833 0.81837 
2.75 0.3 -0.0845483 0.800982 
2.8 0.3 -0.119999 0.774735 
2.85 0.3 -0.1507 0.741809 
2.9 0.3 -0.175579 0.704521 
2.95 0.3 -0.193844 0.664994 
3 0.3 -0.204983 0.62498 
3.05 0.3 -0.208743 0.58583 
3.1 0.3 -0.205103 0.548565 
3.15 0.3 -0.194265 0.513987 
3.2 0.3 -0.176632 0.482779 
3.25 0.3 -0.152816 0.455577 
3.3 0.3 -0.123624 0.433003 
3.35 0.3 -0.0900544 0.41565 
3.4 0.3 -0.0532761 0.404037 
3.45 0.3 -0.0145909 0.398547 
3.5 0.3 0.0246152 0.399376 
3.55 0.3 0.0629323 0.406494 
3.6 0.3 0.0989899 0.419656 
3.65 0.3 0.131515 0.43844 
3.7 0.3 0.15938 0.462302 
3.75 0.3 0.181631 0.49064 
3.8 0.3 0.197511 0.522827 
3.85 0.3 0.206462 0.558216 
3.9 0.3 0.208131 0.596099 
3.95 0.3 0.202375 0.635622 
4 0.3 0.189275 0.675678 
4.05 0.3 0.169156 0.714807 
4.1 0.3 0.142606 0.751141 
4.15 0.3 0.110497 0.782477 
4.2 0.3 0.073984 0.806493 
4.25 0.3 0.0344702 0.821122 
4.3 0.3 -0.0064526 0.824975 
4.35 0.3 -0.0471005 0.817671 
4.4 0.3 -0.0858071 0.799934 
4.45 0.3 -0.121032 0.773409 
4.5 0.3 -0.151444 0.74029 
4.55 0.3 -0.175979 0.702891 
4.6 0.3 -0.193858 0.663326 
4.65 0.3 -0.204581 0.623331 
4.7 0.3 -0.207907 0.584245 
4.75 0.3 -0.203834 0.547079 
4.8 0.3 -0.192576 0.512628 
4.85 0.3 -0.174548 0.481573 
4.9 0.3 -0.150361 0.454552 
4.95 0.3 -0.120807 0.4322 
5 0.3 -0.0868446 0.415141 
0 0.35 -0.140332 0.386698 
0.05 0.35 -0.101025 0.367661 
0.1 0.35 -0.0579672 0.354958 
0.15 0.35 -0.0127344 0.349153 
0.2 0.35 0.0330081 0.350515 
0.25 0.35 0.0775821 0.358975 
0.3 0.35 0.119372 0.374156 
0.35 0.35 0.156894 0.395439 
0.4 0.35 0.188848 0.422067 
0.45 0.35 0.214152 0.453241 
0.5 0.35 0.231958 0.488186 
0.55 0.35 0.241662 0.526154 
0.6 0.35 0.242896 0.566381 
0.65 0.35 0.235539 0.607987 
0.7 0.35 0.219726 0.64985 
0.75 0.35 0.195868 0.690492 
0.8 0.35 0.164674 0.728025 
0.85 0.35 0.127167 0.760224 
0.9 0.35 0.0846788 0.784753 
0.95 0.35 0.038817 0.799549 
1 0.35 -0.0086104 0.803236 
1.05 0.35 -0.0556964 0.795457 
1.1 0.35 -0.100556 0.776958 
1.15 0.35 -0.141441 0.749405 
1.2 0.35 -0.176836 0.715008 
1.25 0.35 -0.205515 0.6761 
1.3 0.35 -0.226567 0.634802 
1.35 0.35 -0.239389 0.592854 
1.4 0.35 -0.243672 0.551596 
1.45 0.35 -0.23937 0.512045 
1.5 0.35 -0.226694 0.475025 
1.55 0.35 -0.206093 0.441282 
1.6 0.35 -0.178261 0.411568 
1.65 0.35 -0.144129 0.386668 
1.7 0.35 -0.10486 0.367371 
