x, y, ksi, T
1.55 0.1 -0.0320862 0.787939 
1.6 0.1 -0.0269492 0.778157 
1.65 0.1 -0.0208894 0.770401 
1.7 0.1 -0.014111 0.764813 
1.75 0.1 -0.00684467 0.761499 
1.8 0.1 0.000659106 0.760525 
1.85 0.1 0.00814004 0.76191 
1.9 0.1 0.0153388 0.765626 
1.95 0.1 0.0220078 0.771601 
2 0.1 0.0279204 0.779721 
2.05 0.1 0.0328778 0.789839 
2.1 0.1 0.0367132 0.801771 
2.15 0.1 0.0392936 0.815302 
2.2 0.1 0.0405204 0.830171 
2.25 0.1 0.0403301 0.846048 
2.3 0.1 0.0386972 0.862509 
2.35 0.1 0.0356387 0.878997 
2.4 0.1 0.0312213 0.8948 
2.45 0.1 0.0255695 0.909059 
2.5 0.1 0.0188711 0.920821 
2.55 0.1 0.011377 0.929161 
2.6 0.1 0.00339291 0.933338 
2.65 0.1 -0.00473892 0.932954 
2.7 0.1 -0.0126646 0.928047 
2.75 0.1 -0.0200464 0.919081 
2.8 0.1 -0.0265867 0.906837 
2.85 0.1 -0.0320446 0.892257 
2.9 0.1 -0.0362432 0.876284 
2.95 0.1 -0.039068 0.859756 
3 0.1 -0.0404611 0.843357 
3.05 0.1 -0.040413 0.82762 
3.1 0.1 -0.0389558 0.812953 
3.15 0.1 -0.0361589 0.799671 
3.2 0.1 -0.0321267 0.788026 
3.25 0.1 -0.0269979 0.778229 
3.3 0.1 -0.0209449 0.770455 
3.35 0.1 -0.0141713 0.764848 
3.4 0.1 -0.00690782 0.761515 
3.45 0.1 0.000595241 0.760521 
3.5 0.1 0.00807765 0.761887 
3.55 0.1 0.01528 0.765583 
3.6 0.1 0.0219547 0.77154 
3.65 0.1 0.0278747 0.779642 
3.7 0.1 0.0328413 0.789743 
3.75 0.1 0.0366872 0.80166 
3.8 0.1 0.0392792 0.815178 
3.85 0.1 0.0405184 0.830035 
3.9 0.1 0.0403412 0.845905 
3.95 0.1 0.0387218 0.862362 
4 0.1 0.0356767 0.878853 
4.05 0.1 0.0312724 0.894667 
4.1 0.1 0.0256327 0.908947 
4.15 0.1 0.0189448 0.920742 
4.2 0.1 0.0114591 0.929125 
4.25 0.1 0.00348055 0.933356 
4.3 0.1 -0.00464889 0.933033 
4.35 0.1 -0.0125757 0.92819 
4.4 0.1 -0.0199623 0.919286 
4.45 0.1 -0.0265112 0.907101 
4.5 0.1 -0.0319819 0.892575 
4.55 0.1 -0.0361984 0.876649 
4.6 0.1 -0.0390477 0.860164 
4.65 0.1 -0.0404745 0.843802 
4.7 0.1 -0.0404736 0.828096 
4.75 0.1 -0.0390826 0.813447 
4.8 0.1 -0.036378 0.800163 
4.85 0.1 -0.0324713 0.788481 
4.9 0.1 -0.0275025 0.778587 
4.95 0.1 -0.0216188 0.77063 
5 0.1 -0.014908 0.764759 
0 0.15 -0.0422905 0.662757 
0.05 0.15 -0.0288915 0.654187 
0.1 0.15 -0.0143411 0.649054 
0.15 0.15 0.000706785 0.647502 
0.2 0.15 0.0156784 0.64953 
0.25 0.15 0.0300451 0.655061 
0.3 0.15 0.0433179 0.663954 
0.35 0.15 0.0550543 0.676016 
0.4 0.15 0.0648675 0.691011 
0.45 0.15 0.0724339 0.708657 
0.5 0.15 0.0774964 0.728634 
0.55 0.15 0.0798669 0.750559 
0.6 0.15 0.0794284 0.773958 
0.65 0.15 0.0761403 0.798218 
0.7 0.15 0.0700473 0.822533 
0.75 0.15 0.0612926 0.845862 
0.8 0.15 0.0501309 0.866936 
0.85 0.15 0.0369373 0.884335 
0.9 0.15 0.0222057 0.896672 
0.95 0.15 0.00653119 0.902829 
1 0.15 -0.00942344 0.90221 
1.05 0.15 -0.0249747 0.894876 
1.1 0.15 -0.0394692 0.881536 
1.15 0.15 -0.052328 0.863373 
1.2 0.15 -0.0630784 0.8418 
1.25 0.15 -0.0713678 0.81822 
1.3 0.15 -0.0769631 0.793865 
1.35 0.15 -0.0797411 0.769731 
1.4 0.15 -0.0796748 0.746586 
1.45 0.15 -0.0768215 0.725015 
1.5 0.15 -0.0713144 0.705472 
1.55 0.15 -0.0633586 0.688325 
1.6 0.15 -0.0532288 0.673885 
1.65 0.15 -0.0412674 0.66242 
1.7 0.15 -0.0278798 0.65415 
1.75 0.15 -0.0135242 0.649242 
1.8 0.15 0.00130253 0.647798 
1.85 0.15 0.0160839 0.64985 
1.9 0.15 0.0303055 0.655354 
1.95 0.15 0.0434759 0.664195 
2 0.15 0.0551451 0.676196 
2.05 0.15 0.0649184 0.691127 
2.1 0.15 0.0724649 0.708716 
2.15 0.15 0.0775219 0.728641 
2.2 0.15 0.0798967 0.750522 
2.25 0.15 0.0794689 0.773885 
2.3 0.15 0.0761953 0.798119 
2.35 0.15 0.0701186 0.822418 
2.4 0.15 0.0613802 0.845745 
2.45 0.15 0.0502334 0.866829 
2.5 0.15 0.0370519 0.884253 
2.55 0.15 0.0223284 0.896626 
2.6 0.15 0.00665749 0.90283 
2.65 0.15 -0.00929875 0.90226 
2.7 0.15 -0.0248568 0.894973 
2.75 0.15 -0.0393629 0.881673 
2.8 0.15 -0.0522374 0.863541 
2.85 0.15 -0.0630067 0.841988 
2.9 0.15 -0.0713171 0.818418 
2.95 0.15 -0.076935 0.794064 
3 0.15 -0.0797361 0.769924 
3.05 0.15 -0.0796928 0.746769 
3.1 0.15 -0.0768618 0.725183 
3.15 0.15 -0.0713755 0.705622 
3.2 0.15 -0.0634385 0.688454 
3.25 0.15 -0.0533251 0.673991 
3.3 0.15 -0.041377 0.662501 
3.35 0.15 -0.027999 0.654203 
3.4 0.15 -0.0136491 0.649267 
3.45 0.15 0.00117628 0.647794 
3.5 0.15 0.0159607 0.649817 
3.55 0.15 0.0301895 0.655292 
3.6 0.15 0.0433711 0.664105 
3.65 0.15 0.0550552 0.67608 
3.7 0.15 0.0648466 0.690987 
3.75 0.15 0.0724139 0.708553 
3.8 0.15 0.0774938 0.728459 
3.85 0.15 0.0798933 0.750323 
3.9 0.15 0.0794914 0.773675 
3.95 0.15 0.0762442 0.797903 
4 0.15 0.0701939 0.822207 
4.05 0.15 0.0614809 0.845549 
4.1 0.15 0.0503574 0.866663 
4.15 0.15 0.0371961 0.884135 
4.2 0.15 0.0224887 0.896572 
4.25 0.15 0.00682834 0.902854 
4.3 0.15 -0.00912341 0.902373 
4.35 0.15 -0.0246836 0.895179 
4.4 0.15 -0.0391986 0.88197 
4.45 0.15 -0.0520892 0.863922 
4.5 0.15 -0.0628822 0.842445 
4.55 0.15 -0.0712253 0.818941 
4.6 0.15 -0.0768869 0.794645 
4.65 0.15 -0.079747 0.770555 
4.7 0.15 -0.0797833 0.747437 
4.75 0.15 -0.0770597 0.72587 
4.8 0.15 -0.0717157 0.706298 
4.85 0.15 -0.0639584 0.68907 
4.9 0.15 -0.0540494 0.674473 
4.95 0.15 -0.0422767 0.662757 
5 0.15 -0.0288981 0.654187 
0 0.2 -0.065179 0.566768 
0.05 0.2 -0.0444132 0.555791 
0.1 0.2 -0.0219253 0.54919 
0.15 0.2 0.0013563 0.547179 
0.2 0.2 0.0245528 0.549791 
0.25 0.2 0.0468325 0.556934 
0.3 0.2 0.0674215 0.56842 
0.35 0.2 0.0856206 0.58398 
0.4 0.2 0.100821 0.603283 
0.45 0.2 0.112516 0.625954 
0.5 0.2 0.120307 0.651568 
0.55 0.2 0.123905 0.679636 
0.6 0.2 0.123137 0.709561 
0.65 0.2 0.117951 0.740576 
0.7 0.2 0.108431 0.771668 
0.75 0.2 0.0948098 0.801518 
0.8 0.2 0.0774936 0.828506 
0.85 0.2 0.0570677 0.850811 
0.9 0.2 0.034294 0.866639 
0.95 0.2 0.0100838 0.874543 
1 0.2 -0.014553 0.873748 
1.05 0.2 -0.0385757 0.864333 
1.1 0.2 -0.0609878 0.847218 
1.15 0.2 -0.0809021 0.823937 
1.2 0.2 -0.0975878 0.796312 
1.25 0.2 -0.110493 0.766141 
1.3 0.2 -0.119245 0.734996 
1.35 0.2 -0.12364 0.704135 
1.4 0.2 -0.123622 0.674522 
1.45 0.2 -0.119268 0.646889 
1.5 0.2 -0.110778 0.621808 
1.55 0.2 -0.0984646 0.599753 
1.6 0.2 -0.0827525 0.581134 
1.65 0.2 -0.0641749 0.566313 
1.7 0.2 -0.0433643 0.5556 
1.75 0.2 -0.0210378 0.549232 
1.8 0.2 0.00202657 0.547357 
1.85 0.2 0.02502 0.550022 
1.9 0.2 0.0471365 0.557162 
1.95 0.2 0.0676069 0.568611 
2 0.2 0.0857274 0.584117 
2.05 0.2 0.100882 0.603363 
2.1 0.2 0.112556 0.625976 
2.15 0.2 0.120344 0.651538 
2.2 0.2 0.123952 0.67956 
2.25 0.2 0.123203 0.709448 
2.3 0.2 0.11804 0.740436 
2.35 0.2 0.108545 0.771512 
2.4 0.2 0.0949487 0.801361 
2.45 0.2 0.077655 0.828366 
2.5 0.2 0.0572472 0.850703 
2.55 0.2 0.0344857 0.866579 
2.6 0.2 0.0102804 0.874543 
2.65 0.2 -0.0143592 0.873812 
2.7 0.2 -0.0383926 0.864458 
2.75 0.2 -0.0608226 0.847395 
2.8 0.2 -0.0807611 0.824153 
2.85 0.2 -0.097476 0.796553 
2.9 0.2 -0.110414 0.766395 
2.95 0.2 -0.119201 0.735251 
3 0.2 -0.123631 0.704383 
3.05 0.2 -0.123649 0.674757 
3.1 0.2 -0.119331 0.647106 
3.15 0.2 -0.110873 0.622002 
3.2 0.2 -0.0985889 0.59992 
3.25 0.2 -0.0829023 0.581271 
3.3 0.2 -0.0643454 0.566418 
3.35 0.2 -0.0435499 0.55567 
3.4 0.2 -0.0212322 0.549265 
3.45 0.2 0.00183008 0.547352 
3.5 0.2 0.0248282 0.549979 
3.55 0.2 0.0469562 0.557081 
3.6 0.2 0.0674442 0.568495 
3.65 0.2 0.085588 0.583968 
3.7 0.2 0.100771 0.603183 
3.75 0.2 0.112477 0.625768 
3.8 0.2 0.120301 0.651305 
3.85 0.2 0.123948 0.679308 
3.9 0.2 0.123238 0.709181 
3.95 0.2 0.118116 0.740162 
4 0.2 0.108661 0.771243 
4.05 0.2 0.0951042 0.801112 
4.1 0.2 0.0778459 0.828154 
4.15 0.2 0.0574687 0.850552 
4.2 0.2 0.0347311 0.866509 
4.25 0.2 0.0105418 0.874573 
4.3 0.2 -0.0140909 0.873953 
4.35 0.2 -0.0381272 0.864715 
4.4 0.2 -0.0605699 0.847765 
4.45 0.2 -0.080531 0.824627 
4.5 0.2 -0.0972787 0.797119 
4.55 0.2 -0.110261 0.767039 
4.6 0.2 -0.119105 0.735959 
4.65 0.2 -0.123611 0.705143 
4.7 0.2 -0.123727 0.675552 
4.75 0.2 -0.119535 0.647912 
4.8 0.2 -0.111236 0.622786 
4.85 0.2 -0.0991406 0.600629 
4.9 0.2 -0.0836484 0.581836 
4.95 0.2 -0.0652287 0.566768 
5 0.2 -0.0443766 0.555791 
0 0.25 -0.0880243 0.486935 
0.05 0.25 -0.0598288 0.473876 
0.1 0.25 -0.0293625 0.466006 
0.15 0.25 0.00218562 0.463604 
0.2 0.25 0.0336387 0.466739 
0.25 0.25 0.0638594 0.475305 
0.3 0.25 0.0917827 0.489051 
0.35 0.25 0.116446 0.507612 
0.4 0.25 0.137015 0.530549 
0.45 0.25 0.152798 0.557377 
0.5 0.25 0.163258 0.587573 
0.55 0.25 0.168012 0.620555 
0.6 0.25 0.166838 0.655631 
0.65 0.25 0.159683 0.691922 
0.7 0.25 0.146678 0.728265 
0.75 0.25 0.128157 0.763139 
0.8 0.25 0.104681 0.794664 
0.85 0.25 0.0770479 0.820718 
0.9 0.25 0.0462829 0.839207 
0.95 0.25 0.013605 0.848441 
1 0.25 -0.0196403 0.847511 
1.05 0.25 -0.0520687 0.836511 
1.1 0.25 -0.0823518 0.816516 
1.15 0.25 -0.109302 0.78932 
1.2 0.25 -0.131933 0.757047 
1.25 0.25 -0.149492 0.721793 
1.3 0.25 -0.16146 0.685375 
1.35 0.25 -0.167542 0.649246 
1.4 0.25 -0.167646 0.614512 
1.45 0.25 -0.161858 0.58201 
1.5 0.25 -0.150434 0.552404 
1.55 0.25 -0.133788 0.526261 
1.6 0.25 -0.112493 0.504094 
1.65 0.25 -0.0872717 0.486372 
1.7 0.25 -0.0589874 0.473513 
1.75 0.25 -0.0286216 0.465849 
1.8 0.25 0.00275771 0.463591 
1.85 0.25 0.0340395 0.466802 
1.9 0.25 0.0641169 0.475391 
1.95 0.25 0.0919344 0.489125 
2 0.25 0.116529 0.507654 
2.05 0.25 0.13706 0.530549 
2.1 0.25 0.152832 0.557334 
2.15 0.25 0.163298 0.587486 
2.2 0.25 0.168073 0.620429 
2.25 0.25 0.166928 0.655472 
2.3 0.25 0.159807 0.69174 
2.35 0.25 0.146836 0.728071 
2.4 0.25 0.128349 0.762948 
2.45 0.25 0.104903 0.794495 
2.5 0.25 0.0772937 0.82059 
2.55 0.25 0.0465444 0.839137 
2.6 0.25 0.0138727 0.848441 
2.65 0.25 -0.019377 0.847587 
2.7 0.25 -0.0518201 0.836658 
2.75 0.25 -0.0821275 0.816724 
2.8 0.25 -0.10911 0.789574 
2.85 0.25 -0.131781 0.757331 
2.9 0.25 -0.149384 0.722091 
2.95 0.25 -0.161399 0.685675 
3 0.25 -0.16753 0.649539 
3.05 0.25 -0.167683 0.614789 
3.1 0.25 -0.161942 0.582266 
3.15 0.25 -0.150562 0.552635 
3.2 0.25 -0.133957 0.526462 
3.25 0.25 -0.112697 0.504259 
3.3 0.25 -0.0875037 0.486499 
3.35 0.25 -0.05924 0.473599 
3.4 0.25 -0.0288863 0.46589 
3.45 0.25 0.00249024 0.463586 
3.5 0.25 0.0337786 0.466751 
3.55 0.25 0.0638717 0.475296 
3.6 0.25 0.0917135 0.488988 
3.65 0.25 0.11634 0.507477 
3.7 0.25 0.13691 0.530337 
3.75 0.25 0.152726 0.55709 
3.8 0.25 0.163241 0.587215 
3.85 0.25 0.168067 0.620135 
3.9 0.25 0.166977 0.655162 
3.95 0.25 0.15991 0.691423 
4 0.25 0.146994 0.727759 
4.05 0.25 0.128558 0.76266 
4.1 0.25 0.105159 0.794251 
4.15 0.25 0.07759 0.820414 
4.2 0.25 0.0468722 0.839055 
4.25 0.25 0.0142214 0.848475 
4.3 0.25 -0.0190189 0.847748 
4.35 0.25 -0.0514648 0.836952 
4.4 0.25 -0.0817872 0.817145 
4.45 0.25 -0.108797 0.790109 
4.5 0.25 -0.131505 0.757964 
4.55 0.25 -0.149156 0.722804 
4.6 0.25 -0.161233 0.686452 
4.65 0.25 -0.167441 0.65036 
4.7 0.25 -0.167688 0.615635 
4.75 0.25 -0.162064 0.583112 
4.8 0.25 -0.150823 0.553447 
4.85 0.25 -0.13437 0.527197 
4.9 0.25 -0.113249 0.504866 
4.95 0.25 -0.0881265 0.486935 
5 0.25 -0.0597571 0.473876 
0 0.3 -0.109014 0.42464 
0.05 0.3 -0.0739312 0.409736 
0.1 0.3 -0.0360764 0.400733 
0.15 0.3 0.00312257 0.397991 
0.2 0.3 0.0422124 0.401619 
0.25 0.3 0.079769 0.411478 
0.3 0.3 0.114452 0.427227 
0.35 0.3 0.14505 0.448367 
0.4 0.3 0.170518 0.474315 
0.45 0.3 0.189998 0.504451 
0.5 0.3 0.202829 0.538141 
0.55 0.3 0.208552 0.57472 
0.6 0.3 0.206911 0.613432 
0.65 0.3 0.197862 0.65333 
0.7 0.3 0.181592 0.69317 
0.75 0.3 0.158538 0.731317 
0.8 0.3 0.129407 0.765745 
0.85 0.3 0.0951936 0.794165 
0.9 0.3 0.0571603 0.814316 
0.95 0.3 0.0167975 0.824375 
1 0.3 -0.0242558 0.823361 
1.05 0.3 -0.0643149 0.811377 
1.1 0.3 -0.101761 0.78958 
1.15 0.3 -0.13514 0.759905 
1.2 0.3 -0.163235 0.724647 
1.25 0.3 -0.185106 0.686065 
1.3 0.3 -0.200095 0.646117 
1.35 0.3 -0.207814 0.606364 
1.4 0.3 -0.20812 0.567986 
1.45 0.3 -0.2011 0.531887 
1.5 0.3 -0.187048 0.498799 
1.55 0.3 -0.166465 0.469374 
1.6 0.3 -0.140051 0.44424 
1.65 0.3 -0.108703 0.424007 
1.7 0.3 -0.0734979 0.409239 
1.75 0.3 -0.0356695 0.400399 
1.8 0.3 0.00343757 0.397788 
1.85 0.3 0.0424216 0.401499 
1.9 0.3 0.0798864 0.411401 
1.95 0.3 0.114503 0.42716 
2 0.3 0.145063 0.448291 
2.05 0.3 0.170518 0.474218 
2.1 0.3 0.190007 0.504326 
2.15 0.3 0.202862 0.537987 
2.2 0.3 0.20862 0.574539 
2.25 0.3 0.20702 0.613227 
2.3 0.3 0.198017 0.65311 
2.35 0.3 0.181792 0.692944 
2.4 0.3 0.15878 0.731101 
2.45 0.3 0.129686 0.765557 
2.5 0.3 0.0955015 0.794024 
2.55 0.3 0.0574867 0.81424 
2.6 0.3 0.0171308 0.824376 
2.65 0.3 -0.0239283 0.823445 
2.7 0.3 -0.0640058 0.811539 
2.75 0.3 -0.101482 0.789809 
2.8 0.3 -0.134901 0.760185 
2.85 0.3 -0.163045 0.72496 
2.9 0.3 -0.184971 0.686394 
2.95 0.3 -0.200018 0.64645 
3 0.3 -0.207797 0.606689 
3.05 0.3 -0.208165 0.568296 
3.1 0.3 -0.201203 0.532176 
3.15 0.3 -0.187207 0.49906 
3.2 0.3 -0.166674 0.469603 
3.25 0.3 -0.140304 0.444431 
3.3 0.3 -0.108992 0.424155 
3.35 0.3 -0.0738128 0.409339 
3.4 0.3 -0.0359995 0.400448 
3.45 0.3 0.00310404 0.397784 
3.5 0.3 0.0420964 0.401443 
3.55 0.3 0.079581 0.411294 
3.6 0.3 0.114228 0.427005 
3.65 0.3 0.144829 0.448093 
3.7 0.3 0.170333 0.473981 
3.75 0.3 0.189876 0.504056 
3.8 0.3 0.202792 0.537688 
3.85 0.3 0.208614 0.574217 
3.9 0.3 0.207081 0.61289 
3.95 0.3 0.198145 0.652766 
4 0.3 0.181986 0.692608 
4.05 0.3 0.159037 0.73079 
4.1 0.3 0.13 0.765295 
4.15 0.3 0.0958631 0.793836 
4.2 0.3 0.0578861 0.814153 
4.25 0.3 0.0175555 0.824412 
4.3 0.3 -0.0234918 0.823617 
4.35 0.3 -0.0635714 0.81185 
4.4 0.3 -0.101063 0.790252 
4.45 0.3 -0.134508 0.760744 
4.5 0.3 -0.162689 0.725616 
4.55 0.3 -0.18466 0.687125 
4.6 0.3 -0.199761 0.647234 
4.65 0.3 -0.207602 0.607505 
4.7 0.3 -0.208041 0.569123 
4.75 0.3 -0.201159 0.532989 
4.8 0.3 -0.187249 0.499833 
4.85 0.3 -0.166799 0.470305 
4.9 0.3 -0.140484 0.445032 
4.95 0.3 -0.109159 0.42464 
5 0.3 -0.0738314 0.409736 
0 0.35 -0.126778 0.378372 
0.05 0.35 -0.0858181 0.361702 
0.1 0.35 -0.0416543 0.351599 
0.15 0.35 0.0040781 0.348536 
0.2 0.35 0.0496835 0.352665 
0.25 0.35 0.0934852 0.363798 
0.3 0.35 0.1339 0.381455 
0.35 0.35 0.1695 0.404951 
0.4 0.35 0.199062 0.4335 
0.45 0.35 0.221587 0.466304 
0.5 0.35 0.236319 0.502596 
0.55 0.35 0.242746 0.541625 
0.6 0.35 0.240596 0.582589 
0.65 0.35 0.229851 0.624519 
0.7 0.35 0.210756 0.666154 
0.75 0.35 0.183843 0.705842 
0.8 0.35 0.149952 0.741535 
0.85 0.35 0.110242 0.770918 
0.9 0.35 0.0661684 0.79171 
0.95 0.35 0.0194387 0.802077 
1 0.35 -0.0280777 0.801031 
1.05 0.35 -0.0744613 0.788676 
1.1 0.35 -0.117864 0.766177 
1.15 0.35 -0.156619 0.73548 
1.2 0.35 -0.189322 0.698902 
1.25 0.35 -0.214871 0.658726 
1.3 0.35 -0.232483 0.616933 
1.35 0.35 -0.241682 0.575098 
1.4 0.35 -0.24227 0.53442 
1.45 0.35 -0.234315 0.495827 
1.5 0.35 -0.218132 0.460103 
1.55 0.35 -0.194283 0.427994 
1.6 0.35 -0.163567 0.400272 
1.65 0.35 -0.127026 0.377732 
1.7 0.35 -0.0859224 0.361143 
1.75 0.35 -0.0417093 0.351154 
