x, y, ksi, T
1.4 0.05 -0.0115148 0.913115 
1.45 0.05 -0.0110885 0.905767 
1.5 0.05 -0.0102831 0.899115 
1.55 0.05 -0.00912831 0.893286 
1.6 0.05 -0.00766337 0.888388 
1.65 0.05 -0.00593697 0.884506 
1.7 0.05 -0.00400677 0.881713 
1.75 0.05 -0.00193821 0.88006 
1.8 0.05 0.00019755 0.879577 
1.85 0.05 0.00232647 0.880276 
1.9 0.05 0.00437479 0.882142 
1.95 0.05 0.00627223 0.885139 
2 0.05 0.00795464 0.889213 
2.05 0.05 0.00936596 0.894289 
2.1 0.05 0.0104592 0.900277 
2.15 0.05 0.011197 0.907068 
2.2 0.05 0.0115512 0.914526 
2.25 0.05 0.0115033 0.922485 
2.3 0.05 0.011045 0.930724 
2.35 0.05 0.0101795 0.93896 
2.4 0.05 0.00892395 0.946835 
2.45 0.05 0.00731236 0.953921 
2.5 0.05 0.00539742 0.959749 
2.55 0.05 0.003251 0.963868 
2.6 0.05 0.000961782 0.965923 
2.65 0.05 -0.00137019 0.965722 
2.7 0.05 -0.00364133 0.963285 
2.75 0.05 -0.00575308 0.958836 
2.8 0.05 -0.00761938 0.952753 
2.85 0.05 -0.00917166 0.945495 
2.9 0.05 -0.0103606 0.937527 
2.95 0.05 -0.0111554 0.929267 
3 0.05 -0.0115415 0.921058 
3.05 0.05 -0.0115178 0.913173 
3.1 0.05 -0.0110946 0.905821 
3.15 0.05 -0.010292 0.899162 
3.2 0.05 -0.00913984 0.893327 
3.25 0.05 -0.0076772 0.888421 
3.3 0.05 -0.00595268 0.884531 
3.35 0.05 -0.00402386 0.881729 
3.4 0.05 -0.00195612 0.880066 
3.45 0.05 0.000179435 0.879574 
3.5 0.05 0.00230876 0.880262 
3.55 0.05 0.00435811 0.882118 
3.6 0.05 0.00625715 0.885106 
3.65 0.05 0.0079417 0.889171 
3.7 0.05 0.00935563 0.894239 
3.75 0.05 0.0104519 0.900219 
3.8 0.05 0.011193 0.907002 
3.85 0.05 0.0115509 0.914455 
3.9 0.05 0.0115068 0.92241 
3.95 0.05 0.0110525 0.930647 
4 0.05 0.0101909 0.938885 
4.05 0.05 0.00893932 0.946766 
4.1 0.05 0.00733139 0.953863 
4.15 0.05 0.00541965 0.959708 
4.2 0.05 0.00327578 0.963851 
4.25 0.05 0.00098826 0.965933 
4.3 0.05 -0.00134301 0.965764 
4.35 0.05 -0.00361451 0.96336 
4.4 0.05 -0.00572774 0.958943 
4.45 0.05 -0.0075967 0.952891 
4.5 0.05 -0.00915288 0.945661 
4.55 0.05 -0.0103472 0.937718 
4.6 0.05 -0.0111495 0.92948 
4.65 0.05 -0.0115459 0.921291 
4.7 0.05 -0.0115369 0.913422 
4.75 0.05 -0.0111351 0.906079 
4.8 0.05 -0.0103639 0.899421 
4.85 0.05 -0.00925865 0.89357 
4.9 0.05 -0.00786705 0.888618 
4.95 0.05 -0.00624891 0.884633 
5 0.05 -0.00445193 0.881648 
0 0.1 -0.0216842 0.770601 
0.05 0.1 -0.0148229 0.764739 
0.1 0.1 -0.00736975 0.761264 
0.15 0.1 0.0003055 0.760233 
0.2 0.1 0.00791772 0.761626 
0.25 0.1 0.0152091 0.765385 
0.3 0.1 0.0219394 0.771418 
0.35 0.1 0.0278894 0.7796 
0.4 0.1 0.0328668 0.789776 
0.45 0.1 0.0367097 0.801762 
0.5 0.1 0.0392888 0.81534 
0.55 0.1 0.0405082 0.830248 
0.6 0.1 0.0403068 0.846156 
0.65 0.1 0.0386606 0.862638 
0.7 0.1 0.0355878 0.879137 
0.75 0.1 0.0311565 0.894939 
0.8 0.1 0.025492 0.909183 
0.85 0.1 0.0187833 0.920917 
0.9 0.1 0.011282 0.929216 
0.95 0.1 0.00329456 0.933344 
1 0.1 -0.00483642 0.932908 
1.05 0.1 -0.0127571 0.92795 
1.1 0.1 -0.02013 0.918941 
1.15 0.1 -0.0266581 0.906664 
1.2 0.1 -0.0321012 0.892063 
1.25 0.1 -0.0362833 0.876078 
1.3 0.1 -0.0390905 0.859548 
1.35 0.1 -0.0404655 0.843155 
1.4 0.1 -0.0403994 0.827429 
1.45 0.1 -0.0389248 0.812778 
1.5 0.1 -0.0361116 0.799514 
1.55 0.1 -0.0320645 0.787892 
1.6 0.1 -0.0269229 0.778119 
1.65 0.1 -0.0208593 0.770372 
1.7 0.1 -0.0140781 0.764794 
1.75 0.1 -0.00681006 0.761491 
1.8 0.1 0.00069422 0.760528 
1.85 0.1 0.00817444 0.761923 
1.9 0.1 0.0153713 0.765651 
1.95 0.1 0.0220372 0.771636 
2 0.1 0.0279458 0.779766 
2.05 0.1 0.0328983 0.789892 
2.1 0.1 0.0367281 0.801833 
2.15 0.1 0.0393023 0.815371 
2.2 0.1 0.0405225 0.830245 
2.25 0.1 0.0403254 0.846126 
2.3 0.1 0.0386856 0.862589 
2.35 0.1 0.0356204 0.879075 
2.4 0.1 0.0311967 0.894874 
2.45 0.1 0.0255395 0.909123 
2.5 0.1 0.0188366 0.92087 
2.55 0.1 0.0113394 0.929191 
2.6 0.1 0.00335371 0.933347 
2.65 0.1 -0.00477797 0.932941 
2.7 0.1 -0.0127018 0.928013 
2.75 0.1 -0.0200802 0.919029 
2.8 0.1 -0.0266159 0.906772 
2.85 0.1 -0.0320681 0.892183 
2.9 0.1 -0.0362604 0.876205 
2.95 0.1 -0.0390784 0.859675 
3 0.1 -0.0404646 0.843279 
3.05 0.1 -0.0404097 0.827546 
3.1 0.1 -0.0389459 0.812885 
3.15 0.1 -0.0361429 0.79961 
3.2 0.1 -0.0321052 0.787973 
3.25 0.1 -0.0269716 0.778185 
3.3 0.1 -0.0209146 0.770422 
3.35 0.1 -0.0141382 0.764825 
3.4 0.1 -0.00687303 0.761503 
3.45 0.1 0.000630545 0.76052 
3.5 0.1 0.00811225 0.761896 
3.55 0.1 0.0153127 0.765604 
3.6 0.1 0.0219844 0.77157 
3.65 0.1 0.0279005 0.779682 
3.7 0.1 0.0328622 0.789792 
3.75 0.1 0.0367027 0.801716 
3.8 0.1 0.0392888 0.815241 
3.85 0.1 0.0405217 0.830104 
3.9 0.1 0.0403382 0.845977 
3.95 0.1 0.0387123 0.862436 
4 0.1 0.035661 0.878925 
4.05 0.1 0.0312509 0.894734 
4.1 0.1 0.0256062 0.909005 
4.15 0.1 0.0189143 0.920787 
4.2 0.1 0.0114257 0.929154 
4.25 0.1 0.00344571 0.933366 
4.3 0.1 -0.00468365 0.933023 
4.35 0.1 -0.0126089 0.928161 
4.4 0.1 -0.0199925 0.919241 
4.45 0.1 -0.0265373 0.907045 
4.5 0.1 -0.0320032 0.89251 
4.55 0.1 -0.0362142 0.876581 
4.6 0.1 -0.0390577 0.860095 
4.65 0.1 -0.0404787 0.843735 
4.7 0.1 -0.040472 0.828032 
4.75 0.1 -0.0390755 0.813389 
4.8 0.1 -0.0363659 0.800111 
4.85 0.1 -0.0324547 0.788436 
4.9 0.1 -0.027482 0.77855 
4.95 0.1 -0.0215949 0.770601 
5 0.1 -0.0148815 0.764739 
0 0.15 -0.0422435 0.662714 
0.05 0.15 -0.0288396 0.654157 
0.1 0.15 -0.014286 0.649038 
0.15 0.15 0.000763146 0.6475 
0.2 0.15 0.015734 0.649542 
0.25 0.15 0.0300979 0.655086 
0.3 0.15 0.043366 0.663993 
0.35 0.15 0.0550959 0.676068 
0.4 0.15 0.0649011 0.691074 
0.45 0.15 0.0724581 0.708732 
0.5 0.15 0.0775103 0.728718 
0.55 0.15 0.0798697 0.750651 
0.6 0.15 0.0794196 0.774055 
0.65 0.15 0.0761198 0.798317 
0.7 0.15 0.0700154 0.822631 
0.75 0.15 0.06125 0.845954 
0.8 0.15 0.0500789 0.867016 
0.85 0.15 0.0368777 0.884397 
0.9 0.15 0.0221407 0.896709 
0.95 0.15 0.00646355 0.902839 
1 0.15 -0.00949083 0.902191 
1.05 0.15 -0.025039 0.89483 
1.1 0.15 -0.0395276 0.881466 
1.15 0.15 -0.0523782 0.863285 
1.2 0.15 -0.0631186 0.841701 
1.25 0.15 -0.0713966 0.818114 
1.3 0.15 -0.0769797 0.793758 
1.35 0.15 -0.0797452 0.769627 
1.4 0.15 -0.0796663 0.746488 
1.45 0.15 -0.0768008 0.724924 
1.5 0.15 -0.0712821 0.705391 
1.55 0.15 -0.0633157 0.688255 
1.6 0.15 -0.0531767 0.673829 
1.65 0.15 -0.0412079 0.662378 
1.7 0.15 -0.0278147 0.654122 
1.75 0.15 -0.0134558 0.64923 
1.8 0.15 0.00137194 0.647803 
1.85 0.15 0.0161519 0.649871 
1.9 0.15 0.0303697 0.655391 
1.95 0.15 0.0435341 0.664247 
2 0.15 0.0551952 0.676262 
2.05 0.15 0.0649588 0.691207 
2.1 0.15 0.0724941 0.708807 
2.15 0.15 0.0775388 0.728742 
2.2 0.15 0.0799005 0.750631 
2.25 0.15 0.0794593 0.774 
2.3 0.15 0.0761721 0.798236 
2.35 0.15 0.0700823 0.822534 
2.4 0.15 0.0613317 0.845853 
2.45 0.15 0.0501741 0.866923 
2.5 0.15 0.0369839 0.884326 
2.55 0.15 0.0222545 0.896672 
2.6 0.15 0.00658056 0.902843 
2.65 0.15 -0.0093754 0.90224 
2.7 0.15 -0.02493 0.894923 
2.75 0.15 -0.0394295 0.881596 
2.8 0.15 -0.0522949 0.863444 
2.85 0.15 -0.0630532 0.841878 
2.9 0.15 -0.0713512 0.818301 
2.95 0.15 -0.0769558 0.793946 
3 0.15 -0.0797434 0.769809 
3.05 0.15 -0.0796866 0.74666 
3.1 0.15 -0.0768425 0.725083 
3.15 0.15 -0.0713441 0.705532 
3.2 0.15 -0.0633961 0.688376 
3.25 0.15 -0.0532731 0.673927 
3.3 0.15 -0.0413174 0.662451 
3.35 0.15 -0.0279337 0.654169 
3.4 0.15 -0.0135803 0.649249 
3.45 0.15 0.00124607 0.647792 
3.5 0.15 0.0160291 0.649831 
3.55 0.15 0.0302542 0.655322 
3.6 0.15 0.0434299 0.66415 
3.65 0.15 0.0551061 0.676139 
3.7 0.15 0.064888 0.691059 
3.75 0.15 0.0724445 0.708636 
3.8 0.15 0.0775127 0.728551 
3.85 0.15 0.0798998 0.750424 
3.9 0.15 0.0794852 0.773781 
3.95 0.15 0.0762254 0.798011 
4 0.15 0.0701628 0.822312 
4.05 0.15 0.0614386 0.845648 
4.1 0.15 0.0503052 0.866749 
4.15 0.15 0.0371361 0.884202 
4.2 0.15 0.0224231 0.896615 
4.25 0.15 0.00675997 0.902869 
4.3 0.15 -0.00919163 0.902358 
4.35 0.15 -0.0247488 0.895137 
4.4 0.15 -0.0392582 0.881904 
4.45 0.15 -0.0521409 0.863839 
4.5 0.15 -0.0629244 0.84235 
4.55 0.15 -0.0712567 0.818841 
4.6 0.15 -0.076907 0.794544 
4.65 0.15 -0.0797556 0.770456 
4.7 0.15 -0.0797806 0.747344 
4.75 0.15 -0.0770461 0.725785 
4.8 0.15 -0.071692 0.706222 
4.85 0.15 -0.0639257 0.689004 
4.9 0.15 -0.0540088 0.674418 
4.95 0.15 -0.0422297 0.662714 
5 0.15 -0.0288462 0.654157 
0 0.2 -0.0651061 0.566713 
0.05 0.2 -0.0443325 0.555753 
0.1 0.2 -0.0218396 0.54917 
0.15 0.2 0.00144388 0.547177 
0.2 0.2 0.0246391 0.549807 
0.25 0.2 0.0469145 0.556968 
0.3 0.2 0.0674961 0.568471 
0.35 0.2 0.085685 0.584047 
0.4 0.2 0.100873 0.603365 
0.45 0.2 0.112553 0.62605 
0.5 0.2 0.120328 0.651675 
0.55 0.2 0.123909 0.679753 
0.6 0.2 0.123123 0.709685 
0.65 0.2 0.117919 0.740704 
0.7 0.2 0.108381 0.771793 
0.75 0.2 0.0947435 0.801636 
0.8 0.2 0.0774129 0.828609 
0.85 0.2 0.0569754 0.85089 
0.9 0.2 0.0341936 0.866687 
0.95 0.2 0.00997929 0.874556 
1 0.2 -0.0146571 0.873723 
1.05 0.2 -0.038675 0.864273 
1.1 0.2 -0.0610781 0.847128 
1.15 0.2 -0.0809799 0.823824 
1.2 0.2 -0.0976502 0.796184 
1.25 0.2 -0.110538 0.766006 
1.3 0.2 -0.119271 0.734859 
1.35 0.2 -0.123646 0.704001 
1.4 0.2 -0.123609 0.674396 
1.45 0.2 -0.119236 0.646773 
1.5 0.2 -0.110728 0.621704 
1.55 0.2 -0.0983981 0.599663 
1.6 0.2 -0.0826716 0.58106 
1.65 0.2 -0.0640822 0.566258 
1.7 0.2 -0.043263 0.555564 
1.75 0.2 -0.0209313 0.549216 
1.8 0.2 0.00213459 0.547363 
1.85 0.2 0.0251257 0.550048 
1.9 0.2 0.0472363 0.557209 
1.95 0.2 0.0676973 0.568677 
2 0.2 0.0858051 0.584202 
2.05 0.2 0.100944 0.603465 
2.1 0.2 0.112601 0.626093 
2.15 0.2 0.12037 0.651668 
2.2 0.2 0.123958 0.6797 
2.25 0.2 0.123187 0.709596 
2.3 0.2 0.118004 0.740587 
2.35 0.2 0.108488 0.77166 
2.4 0.2 0.0948733 0.8015 
2.45 0.2 0.0775632 0.828486 
2.5 0.2 0.0571422 0.850797 
2.55 0.2 0.0343714 0.866637 
2.6 0.2 0.0101616 0.874561 
2.65 0.2 -0.0144776 0.873787 
2.7 0.2 -0.0385056 0.864393 
2.75 0.2 -0.0609257 0.847296 
2.8 0.2 -0.0808503 0.824028 
2.85 0.2 -0.0975483 0.796412 
2.9 0.2 -0.110467 0.766246 
2.95 0.2 -0.119233 0.7351 
3 0.2 -0.123643 0.704236 
3.05 0.2 -0.12364 0.674618 
3.1 0.2 -0.119301 0.646978 
3.15 0.2 -0.110825 0.621887 
3.2 0.2 -0.0985232 0.599821 
3.25 0.2 -0.0828217 0.581189 
3.3 0.2 -0.0642527 0.566355 
3.35 0.2 -0.0434483 0.555626 
3.4 0.2 -0.0211252 0.549242 
3.45 0.2 0.0019387 0.547351 
3.5 0.2 0.0249347 0.549998 
3.55 0.2 0.0470568 0.557121 
3.6 0.2 0.0675356 0.568554 
3.65 0.2 0.0856671 0.584045 
3.7 0.2 0.100835 0.603276 
3.75 0.2 0.112525 0.625875 
3.8 0.2 0.12033 0.651425 
3.85 0.2 0.123958 0.679436 
3.9 0.2 0.123228 0.709317 
3.95 0.2 0.118087 0.7403 
4 0.2 0.108613 0.771378 
4.05 0.2 0.0950385 0.801239 
4.1 0.2 0.0777651 0.828265 
4.15 0.2 0.0573758 0.850638 
4.2 0.2 0.0346298 0.866564 
4.25 0.2 0.0104363 0.874591 
4.3 0.2 -0.0141963 0.873934 
4.35 0.2 -0.038228 0.864661 
4.4 0.2 -0.0606621 0.847681 
4.45 0.2 -0.0806112 0.82452 
4.5 0.2 -0.0973443 0.796997 
4.55 0.2 -0.11031 0.76691 
4.6 0.2 -0.119137 0.73583 
4.65 0.2 -0.123625 0.705017 
4.7 0.2 -0.123723 0.675433 
4.75 0.2 -0.119514 0.647803 
4.8 0.2 -0.1112 0.622688 
4.85 0.2 -0.0990899 0.600544 
4.9 0.2 -0.0835855 0.581766 
4.95 0.2 -0.0651558 0.566713 
5 0.2 -0.044296 0.555753 
0 0.25 -0.0879254 0.48687 
0.05 0.25 -0.0597193 0.473831 
0.1 0.25 -0.0292462 0.465982 
0.15 0.25 0.00230465 0.463601 
0.2 0.25 0.0337559 0.466759 
0.25 0.25 0.0639706 0.475347 
0.3 0.25 0.0918837 0.489112 
0.35 0.25 0.116533 0.507692 
0.4 0.25 0.137084 0.530647 
0.45 0.25 0.152848 0.557491 
0.5 0.25 0.163285 0.5877 
0.55 0.25 0.168016 0.620692 
0.6 0.25 0.166818 0.655776 
0.65 0.25 0.159639 0.692071 
0.7 0.25 0.14661 0.728412 
0.75 0.25 0.128067 0.763276 
0.8 0.25 0.104572 0.794783 
0.85 0.25 0.0769231 0.82081 
0.9 0.25 0.0461473 0.839263 
0.95 0.25 0.013464 0.848456 
1 0.25 -0.0197808 0.847482 
1.05 0.25 -0.0522027 0.836441 
1.1 0.25 -0.0824739 0.816411 
1.15 0.25 -0.109407 0.789188 
1.2 0.25 -0.132018 0.756898 
1.25 0.25 -0.149553 0.721634 
1.3 0.25 -0.161495 0.685214 
1.35 0.25 -0.167552 0.649089 
1.4 0.25 -0.167629 0.614363 
1.45 0.25 -0.161815 0.581872 
1.5 0.25 -0.150366 0.552281 
1.55 0.25 -0.133698 0.526154 
1.6 0.25 -0.112383 0.504006 
1.65 0.25 -0.0871458 0.486305 
1.7 0.25 -0.0588495 0.47347 
1.75 0.25 -0.0284767 0.46583 
1.8 0.25 0.00290473 0.463597 
1.85 0.25 0.0341834 0.466833 
1.9 0.25 0.0642526 0.475447 
1.95 0.25 0.0920571 0.489204 
2 0.25 0.116634 0.507755 
2.05 0.25 0.137145 0.53067 
2.1 0.25 0.152892 0.557472 
2.15 0.25 0.163333 0.587639 
2.2 0.25 0.168079 0.620593 
2.25 0.25 0.166906 0.655645 
2.3 0.25 0.159757 0.691916 
2.35 0.25 0.146759 0.728244 
2.4 0.25 0.128247 0.76311 
2.45 0.25 0.104779 0.794636 
2.5 0.25 0.0771517 0.820699 
2.55 0.25 0.0463901 0.839205 
2.6 0.25 0.0137123 0.848462 
2.65 0.25 -0.0195367 0.847557 
2.7 0.25 -0.0519727 0.836582 
2.75 0.25 -0.0822669 0.816609 
2.8 0.25 -0.109231 0.789428 
2.85 0.25 -0.131879 0.757166 
2.9 0.25 -0.149456 0.721916 
2.95 0.25 -0.161444 0.685499 
3 0.25 -0.167547 0.649367 
3.05 0.25 -0.167671 0.614626 
3.1 0.25 -0.161902 0.582115 
3.15 0.25 -0.150496 0.552499 
3.2 0.25 -0.133868 0.526344 
3.25 0.25 -0.112587 0.504161 
3.3 0.25 -0.0873777 0.486423 
3.35 0.25 -0.0591018 0.473547 
3.4 0.25 -0.0287407 0.465863 
3.45 0.25 0.0026381 0.463584 
3.5 0.25 0.0339235 0.466775 
3.55 0.25 0.0640086 0.475344 
3.6 0.25 0.0918377 0.489059 
3.65 0.25 0.116447 0.507569 
3.7 0.25 0.136997 0.530448 
3.75 0.25 0.15279 0.557217 
3.8 0.25 0.163281 0.587355 
3.85 0.25 0.16808 0.620286 
3.9 0.25 0.166963 0.655321 
3.95 0.25 0.15987 0.691585 
4 0.25 0.146928 0.727918 
4.05 0.25 0.128469 0.762808 
4.1 0.25 0.10505 0.79438 
4.15 0.25 0.0774645 0.820515 
4.2 0.25 0.0467354 0.83912 
4.25 0.25 0.0140789 0.848497 
4.3 0.25 -0.0191611 0.847726 
4.35 0.25 -0.051601 0.836888 
4.4 0.25 -0.0819119 0.817046 
4.45 0.25 -0.108905 0.789984 
4.5 0.25 -0.131594 0.757822 
4.55 0.25 -0.149224 0.722654 
4.6 0.25 -0.161277 0.6863 
4.65 0.25 -0.167461 0.650213 
4.7 0.25 -0.167684 0.615496 
4.75 0.25 -0.162037 0.582984 
4.8 0.25 -0.150774 0.553332 
4.85 0.25 -0.134301 0.527097 
4.9 0.25 -0.113164 0.504783 
4.95 0.25 -0.0880275 0.48687 
5 0.25 -0.0596477 0.473831 
0 0.3 -0.108891 0.424566 
0.05 0.3 -0.0737949 0.409685 
0.1 0.3 -0.0359315 0.400706 
0.15 0.3 0.00327074 0.39799 
0.2 0.3 0.0423583 0.401642 
0.25 0.3 0.0799072 0.411527 
0.3 0.3 0.114577 0.427298 
0.35 0.3 0.145158 0.448459 
0.4 0.3 0.170604 0.474426 
0.45 0.3 0.190059 0.504578 
0.5 0.3 0.202863 0.538282 
0.55 0.3 0.208556 0.574872 
0.6 0.3 0.206885 0.613592 
0.65 0.3 0.197806 0.653494 
0.7 0.3 0.181507 0.69333 
0.75 0.3 0.158426 0.731467 
0.8 0.3 0.129272 0.765876 
0.85 0.3 0.0950391 0.794266 
0.9 0.3 0.0569926 0.814378 
0.95 0.3 0.0166233 0.824391 
1 0.3 -0.0244292 0.823329 
1.05 0.3 -0.0644805 0.811299 
1.1 0.3 -0.101912 0.789464 
1.15 0.3 -0.13527 0.75976 
1.2 0.3 -0.16334 0.724483 
1.25 0.3 -0.185183 0.685891 
1.3 0.3 -0.20014 0.645941 
1.35 0.3 -0.207826 0.60619 
1.4 0.3 -0.208099 0.567821 
1.45 0.3 -0.201047 0.531733 
1.5 0.3 -0.186964 0.49866 
1.55 0.3 -0.166353 0.469253 
1.6 0.3 -0.139915 0.44414 
1.65 0.3 -0.108546 0.42393 
1.7 0.3 -0.0733262 0.409188 
1.75 0.3 -0.0354888 0.400376 
1.8 0.3 0.00362087 0.397795 
1.85 0.3 0.0426009 0.401535 
1.9 0.3 0.0800553 0.411465 
1.95 0.3 0.114656 0.427251 
2 0.3 0.145194 0.448406 
2.05 0.3 0.170623 0.474354 
2.1 0.3 0.190082 0.504481 
2.15 0.3 0.202904 0.538157 
2.2 0.3 0.208627 0.574721 
2.25 0.3 0.206992 0.613418 
2.3 0.3 0.197954 0.653303 
2.35 0.3 0.181696 0.693133 
2.4 0.3 0.158653 0.731277 
2.45 0.3 0.129532 0.76571 
2.5 0.3 0.0953257 0.794143 
2.55 0.3 0.0572961 0.814314 
2.6 0.3 0.0169328 0.824399 
2.65 0.3 -0.0241256 0.823413 
2.7 0.3 -0.0641944 0.811456 
2.75 0.3 -0.101654 0.789683 
2.8 0.3 -0.135051 0.760026 
2.85 0.3 -0.163167 0.72478 
2.9 0.3 -0.185062 0.686203 
2.95 0.3 -0.200075 0.646256 
3 0.3 -0.207819 0.606499 
3.05 0.3 -0.208151 0.568115 
3.1 0.3 -0.201155 0.532008 
3.15 0.3 -0.187126 0.498908 
3.2 0.3 -0.166564 0.46947 
3.25 0.3 -0.140169 0.44432 
3.3 0.3 -0.108835 0.424068 
3.35 0.3 -0.0736407 0.409279 
3.4 0.3 -0.035818 0.400417 
3.45 0.3 0.0032884 0.397783 
3.5 0.3 0.0422771 0.40147 
3.55 0.3 0.0797516 0.411349 
3.6 0.3 0.114383 0.427087 
3.65 0.3 0.144962 0.448198 
3.7 0.3 0.170441 0.474106 
3.75 0.3 0.189956 0.504199 
3.8 0.3 0.20284 0.537845 
3.85 0.3 0.20863 0.574385 
3.9 0.3 0.207064 0.613065 
3.95 0.3 0.198095 0.652944 
4 0.3 0.181905 0.692782 
4.05 0.3 0.158926 0.730952 
4.1 0.3 0.129864 0.765436 
4.15 0.3 0.0957078 0.793947 
4.2 0.3 0.0577171 0.814224 
4.25 0.3 0.0173795 0.824437 
4.3 0.3 -0.0236675 0.823593 
4.35 0.3 -0.0637397 0.811781 
4.4 0.3 -0.101217 0.790144 
4.45 0.3 -0.134643 0.760608 
4.5 0.3 -0.1628 0.725461 
4.55 0.3 -0.184744 0.686961 
4.6 0.3 -0.199816 0.647069 
4.65 0.3 -0.207627 0.607343 
4.7 0.3 -0.208036 0.568969 
4.75 0.3 -0.201126 0.532846 
4.8 0.3 -0.187189 0.499704 
4.85 0.3 -0.166714 0.470192 
4.9 0.3 -0.140379 0.444938 
4.95 0.3 -0.109036 0.424566 
5 0.3 -0.0736953 0.409685 
0 0.35 -0.126635 0.378291 
0.05 0.35 -0.0856591 0.361646 
0.1 0.35 -0.0414851 0.35157 
0.15 0.35 0.00425117 0.348535 
0.2 0.35 0.0498538 0.352693 
0.25 0.35 0.0936463 0.363853 
0.3 0.35 0.134046 0.381535 
0.35 0.35 0.169625 0.405053 
0.4 0.35 0.199161 0.433621 
0.45 0.35 0.221657 0.466442 
0.5 0.35 0.236357 0.502747 
0.55 0.35 0.24275 0.541787 
0.6 0.35 0.240565 0.582757 
0.65 0.35 0.229785 0.62469 
0.7 0.35 0.210656 0.666321 
0.75 0.35 0.183712 0.705998 
0.8 0.35 0.149795 0.74167 
0.85 0.35 0.110062 0.771021 
0.9 0.35 0.0659741 0.791773 
0.95 0.35 0.019237 0.802093 
1 0.35 -0.0282785 0.800998 
1.05 0.35 -0.0746531 0.788597 
1.1 0.35 -0.118039 0.766057 
1.15 0.35 -0.156771 0.73533 
1.2 0.35 -0.189444 0.698732 
1.25 0.35 -0.21496 0.658544 
1.3 0.35 -0.232536 0.616747 
1.35 0.35 -0.241697 0.574915 
1.4 0.35 -0.242246 0.534244 
1.45 0.35 -0.234253 0.495661 
1.5 0.35 -0.218035 0.459951 
1.55 0.35 -0.194152 0.42786 
1.6 0.35 -0.163408 0.400159 
1.65 0.35 -0.126843 0.377645 
1.7 0.35 -0.0857217 0.361085 
1.75 0.35 -0.041498 0.351128 
