x, y, ksi, T
4.6 0.05 -0.0111472 0.929507 
4.65 0.05 -0.011545 0.921318 
4.7 0.05 -0.0115374 0.913447 
4.75 0.05 -0.0111367 0.906103 
4.8 0.05 -0.0103667 0.899442 
4.85 0.05 -0.00926248 0.893588 
4.9 0.05 -0.00787177 0.888633 
4.95 0.05 -0.00625441 0.884645 
5 0.05 -0.00445816 0.881656 
0 0.1 -0.0217034 0.770624 
0.05 0.1 -0.0148441 0.764755 
0.1 0.1 -0.00739219 0.761272 
0.15 0.1 0.000282542 0.760234 
0.2 0.1 0.00789506 0.76162 
0.25 0.1 0.0151876 0.765372 
0.3 0.1 0.0219197 0.771397 
0.35 0.1 0.0278724 0.779572 
0.4 0.1 0.0328531 0.789741 
0.45 0.1 0.0366997 0.801721 
0.5 0.1 0.039283 0.815294 
0.55 0.1 0.040507 0.830198 
0.6 0.1 0.0403103 0.846103 
0.65 0.1 0.0386688 0.862584 
0.7 0.1 0.0356007 0.879084 
0.75 0.1 0.0311738 0.894889 
0.8 0.1 0.0255132 0.90914 
0.85 0.1 0.0188076 0.920883 
0.9 0.1 0.0113086 0.929195 
0.95 0.1 0.00332227 0.933338 
1 0.1 -0.00480881 0.932918 
1.05 0.1 -0.0127308 0.927976 
1.1 0.1 -0.0201061 0.918979 
1.15 0.1 -0.0266375 0.906712 
1.2 0.1 -0.0320849 0.892117 
1.25 0.1 -0.0362715 0.876136 
1.3 0.1 -0.0390837 0.859606 
1.35 0.1 -0.0404639 0.843212 
1.4 0.1 -0.0404029 0.827483 
1.45 0.1 -0.0389333 0.812827 
1.5 0.1 -0.0361248 0.799558 
1.55 0.1 -0.032082 0.787929 
1.6 0.1 -0.026944 0.77815 
1.65 0.1 -0.0208835 0.770395 
1.7 0.1 -0.0141045 0.764809 
1.75 0.1 -0.00683789 0.761497 
1.8 0.1 0.000665987 0.760525 
1.85 0.1 0.00814678 0.761912 
1.9 0.1 0.0153452 0.765631 
1.95 0.1 0.0220135 0.771608 
2 0.1 0.0279253 0.77973 
2.05 0.1 0.0328818 0.789849 
2.1 0.1 0.0367161 0.801783 
2.15 0.1 0.0392953 0.815316 
2.2 0.1 0.0405208 0.830185 
2.25 0.1 0.0403292 0.846063 
2.3 0.1 0.038695 0.862525 
2.35 0.1 0.0356351 0.879012 
2.4 0.1 0.0312165 0.894815 
2.45 0.1 0.0255636 0.909071 
2.5 0.1 0.0188643 0.920831 
2.55 0.1 0.0113696 0.929167 
2.6 0.1 0.00338523 0.93334 
2.65 0.1 -0.00474657 0.932952 
2.7 0.1 -0.0126719 0.928041 
2.75 0.1 -0.020053 0.919071 
2.8 0.1 -0.0265924 0.906824 
2.85 0.1 -0.0320492 0.892243 
2.9 0.1 -0.0362466 0.876269 
2.95 0.1 -0.0390701 0.85974 
3 0.1 -0.0404618 0.843341 
3.05 0.1 -0.0404123 0.827606 
3.1 0.1 -0.0389539 0.81294 
3.15 0.1 -0.0361558 0.799659 
3.2 0.1 -0.0321225 0.788016 
3.25 0.1 -0.0269928 0.77822 
3.3 0.1 -0.0209389 0.770449 
3.35 0.1 -0.0141648 0.764844 
3.4 0.1 -0.006901 0.761513 
3.45 0.1 0.000602159 0.760521 
3.5 0.1 0.00808443 0.761888 
3.55 0.1 0.0152865 0.765587 
3.6 0.1 0.0219605 0.771546 
3.65 0.1 0.0278798 0.77965 
3.7 0.1 0.0328454 0.789752 
3.75 0.1 0.0366902 0.801671 
3.8 0.1 0.039281 0.81519 
3.85 0.1 0.040519 0.830049 
3.9 0.1 0.0403406 0.845919 
3.95 0.1 0.0387199 0.862377 
4 0.1 0.0356736 0.878867 
4.05 0.1 0.0312682 0.894681 
4.1 0.1 0.0256275 0.908959 
4.15 0.1 0.0189388 0.920751 
4.2 0.1 0.0114525 0.929131 
4.25 0.1 0.00347373 0.933358 
4.3 0.1 -0.00465571 0.933031 
4.35 0.1 -0.0125822 0.928184 
4.4 0.1 -0.0199682 0.919277 
4.45 0.1 -0.0265163 0.90709 
4.5 0.1 -0.0319861 0.892562 
4.55 0.1 -0.0362015 0.876636 
4.6 0.1 -0.0390496 0.86015 
4.65 0.1 -0.0404754 0.843789 
4.7 0.1 -0.0404733 0.828083 
4.75 0.1 -0.0390812 0.813436 
4.8 0.1 -0.0363756 0.800153 
4.85 0.1 -0.0324681 0.788472 
4.9 0.1 -0.0274985 0.77858 
4.95 0.1 -0.0216141 0.770624 
5 0.1 -0.0149028 0.764755 
0 0.15 -0.0422813 0.662748 
0.05 0.15 -0.0288814 0.654181 
0.1 0.15 -0.0143303 0.649051 
0.15 0.15 0.000717831 0.647501 
0.2 0.15 0.0156893 0.649532 
0.25 0.15 0.0300555 0.655066 
0.3 0.15 0.0433273 0.663961 
0.35 0.15 0.0550624 0.676026 
0.4 0.15 0.0648741 0.691023 
0.45 0.15 0.0724386 0.708672 
0.5 0.15 0.0774991 0.728651 
0.55 0.15 0.0798675 0.750577 
0.6 0.15 0.0794267 0.773977 
0.65 0.15 0.0761363 0.798237 
0.7 0.15 0.0700411 0.822552 
0.75 0.15 0.0612843 0.84588 
0.8 0.15 0.0501207 0.866951 
0.85 0.15 0.0369256 0.884347 
0.9 0.15 0.0221929 0.896679 
0.95 0.15 0.00651793 0.902831 
1 0.15 -0.00943664 0.902206 
1.05 0.15 -0.0249873 0.894867 
1.1 0.15 -0.0394806 0.881522 
1.15 0.15 -0.0523379 0.863356 
1.2 0.15 -0.0630863 0.841781 
1.25 0.15 -0.0713734 0.818199 
1.3 0.15 -0.0769663 0.793844 
1.35 0.15 -0.0797419 0.76971 
1.4 0.15 -0.0796732 0.746567 
1.45 0.15 -0.0768175 0.724997 
1.5 0.15 -0.0713081 0.705456 
1.55 0.15 -0.0633502 0.688311 
1.6 0.15 -0.0532186 0.673874 
1.65 0.15 -0.0412558 0.662412 
1.7 0.15 -0.0278671 0.654145 
1.75 0.15 -0.0135108 0.64924 
1.8 0.15 0.00131613 0.647799 
1.85 0.15 0.0160973 0.649854 
1.9 0.15 0.0303181 0.655361 
1.95 0.15 0.0434873 0.664205 
2 0.15 0.0551549 0.676209 
2.05 0.15 0.0649263 0.691143 
2.1 0.15 0.0724706 0.708734 
2.15 0.15 0.0775252 0.728661 
2.2 0.15 0.0798975 0.750543 
2.25 0.15 0.079467 0.773907 
2.3 0.15 0.0761908 0.798142 
2.35 0.15 0.0701115 0.822441 
2.4 0.15 0.0613707 0.845766 
2.45 0.15 0.0502218 0.866847 
2.5 0.15 0.0370386 0.884267 
2.55 0.15 0.0223139 0.896635 
2.6 0.15 0.00664242 0.902832 
2.65 0.15 -0.00931377 0.902256 
2.7 0.15 -0.0248712 0.894963 
2.75 0.15 -0.0393759 0.881658 
2.8 0.15 -0.0522487 0.863522 
2.85 0.15 -0.0630158 0.841967 
2.9 0.15 -0.0713238 0.818395 
2.95 0.15 -0.0769391 0.79404 
3 0.15 -0.0797375 0.769902 
3.05 0.15 -0.0796916 0.746748 
3.1 0.15 -0.076858 0.725164 
3.15 0.15 -0.0713694 0.705604 
3.2 0.15 -0.0634302 0.688439 
3.25 0.15 -0.0533149 0.673979 
3.3 0.15 -0.0413653 0.662491 
3.35 0.15 -0.0279862 0.654197 
3.4 0.15 -0.0136356 0.649263 
3.45 0.15 0.00118996 0.647794 
3.5 0.15 0.0159741 0.64982 
3.55 0.15 0.0302022 0.655298 
3.6 0.15 0.0433826 0.664114 
3.65 0.15 0.0550652 0.676091 
3.7 0.15 0.0648547 0.691001 
3.75 0.15 0.0724199 0.708569 
3.8 0.15 0.0774976 0.728477 
3.85 0.15 0.0798946 0.750343 
3.9 0.15 0.0794902 0.773696 
3.95 0.15 0.0762405 0.797925 
4 0.15 0.0701878 0.822227 
4.05 0.15 0.0614726 0.845568 
4.1 0.15 0.0503472 0.86668 
4.15 0.15 0.0371844 0.884148 
4.2 0.15 0.0224758 0.89658 
4.25 0.15 0.00681494 0.902857 
4.3 0.15 -0.00913678 0.90237 
4.35 0.15 -0.0246964 0.895171 
4.4 0.15 -0.0392103 0.881957 
4.45 0.15 -0.0520994 0.863906 
4.5 0.15 -0.0628905 0.842427 
4.55 0.15 -0.0712315 0.818922 
4.6 0.15 -0.0768909 0.794625 
4.65 0.15 -0.0797487 0.770535 
4.7 0.15 -0.0797828 0.747419 
4.75 0.15 -0.077057 0.725854 
4.8 0.15 -0.0717111 0.706283 
4.85 0.15 -0.063952 0.689057 
4.9 0.15 -0.0540414 0.674462 
4.95 0.15 -0.0422675 0.662748 
5 0.15 -0.0288879 0.654181 
0 0.2 -0.0651647 0.566757 
0.05 0.2 -0.0443974 0.555783 
0.1 0.2 -0.0219085 0.549186 
0.15 0.2 0.00137347 0.547179 
0.2 0.2 0.0245697 0.549794 
0.25 0.2 0.0468486 0.556941 
0.3 0.2 0.0674361 0.56843 
0.35 0.2 0.0856332 0.583993 
0.4 0.2 0.100831 0.603299 
0.45 0.2 0.112524 0.625973 
0.5 0.2 0.120311 0.651589 
0.55 0.2 0.123906 0.679659 
0.6 0.2 0.123134 0.709586 
0.65 0.2 0.117945 0.740601 
0.7 0.2 0.108421 0.771692 
0.75 0.2 0.0947968 0.801541 
0.8 0.2 0.0774778 0.828526 
0.85 0.2 0.0570496 0.850827 
0.9 0.2 0.0342743 0.866648 
0.95 0.2 0.0100633 0.874546 
1 0.2 -0.0145734 0.873743 
1.05 0.2 -0.0385952 0.864321 
1.1 0.2 -0.0610055 0.8472 
1.15 0.2 -0.0809173 0.823915 
1.2 0.2 -0.0976 0.796287 
1.25 0.2 -0.110502 0.766115 
1.3 0.2 -0.11925 0.734969 
1.35 0.2 -0.123641 0.704109 
1.4 0.2 -0.123619 0.674497 
1.45 0.2 -0.119262 0.646866 
1.5 0.2 -0.110768 0.621788 
1.55 0.2 -0.0984516 0.599735 
1.6 0.2 -0.0827367 0.581119 
1.65 0.2 -0.0641567 0.566303 
1.7 0.2 -0.0433445 0.555593 
1.75 0.2 -0.0210169 0.549229 
1.8 0.2 0.00204774 0.547358 
1.85 0.2 0.0250407 0.550027 
1.9 0.2 0.0471561 0.557171 
1.95 0.2 0.0676246 0.568624 
2 0.2 0.0857426 0.584134 
2.05 0.2 0.100894 0.603383 
2.1 0.2 0.112565 0.625999 
2.15 0.2 0.120349 0.651563 
2.2 0.2 0.123953 0.679588 
2.25 0.2 0.1232 0.709477 
2.3 0.2 0.118033 0.740465 
2.35 0.2 0.108534 0.771541 
2.4 0.2 0.094934 0.801389 
2.45 0.2 0.077637 0.828389 
2.5 0.2 0.0572266 0.850722 
2.55 0.2 0.0344633 0.866591 
2.6 0.2 0.0102571 0.874547 
2.65 0.2 -0.0143824 0.873807 
2.7 0.2 -0.0384148 0.864445 
2.75 0.2 -0.0608428 0.847375 
2.8 0.2 -0.0807786 0.824128 
2.85 0.2 -0.0974901 0.796525 
2.9 0.2 -0.110424 0.766366 
2.95 0.2 -0.119207 0.735221 
3 0.2 -0.123634 0.704354 
3.05 0.2 -0.123647 0.67473 
3.1 0.2 -0.119325 0.647081 
3.15 0.2 -0.110864 0.62198 
3.2 0.2 -0.098576 0.599901 
3.25 0.2 -0.0828865 0.581255 
3.3 0.2 -0.0643272 0.566406 
3.35 0.2 -0.04353 0.555661 
3.4 0.2 -0.0212112 0.54926 
3.45 0.2 0.00185137 0.547352 
3.5 0.2 0.0248491 0.549983 
3.55 0.2 0.0469759 0.557089 
3.6 0.2 0.0674621 0.568507 
3.65 0.2 0.0856035 0.583983 
3.7 0.2 0.100783 0.603201 
3.75 0.2 0.112487 0.625789 
3.8 0.2 0.120307 0.651329 
3.85 0.2 0.12395 0.679333 
3.9 0.2 0.123236 0.709208 
3.95 0.2 0.118111 0.740189 
4 0.2 0.108652 0.771269 
4.05 0.2 0.0950913 0.801137 
4.1 0.2 0.0778301 0.828176 
4.15 0.2 0.0574505 0.850569 
4.2 0.2 0.0347113 0.866519 
4.25 0.2 0.0105211 0.874576 
4.3 0.2 -0.0141115 0.873949 
4.35 0.2 -0.0381469 0.864705 
4.4 0.2 -0.0605879 0.847749 
4.45 0.2 -0.0805467 0.824606 
4.5 0.2 -0.0972916 0.797095 
4.55 0.2 -0.11027 0.767013 
4.6 0.2 -0.119112 0.735934 
4.65 0.2 -0.123614 0.705118 
4.7 0.2 -0.123726 0.675528 
4.75 0.2 -0.119531 0.647891 
4.8 0.2 -0.111229 0.622766 
4.85 0.2 -0.0991306 0.600612 
4.9 0.2 -0.0836361 0.581823 
4.95 0.2 -0.0652144 0.566757 
5 0.2 -0.0443608 0.555783 
0 0.25 -0.0880049 0.486922 
0.05 0.25 -0.0598074 0.473867 
0.1 0.25 -0.0293397 0.466001 
0.15 0.25 0.00220895 0.463603 
0.2 0.25 0.0336616 0.466743 
0.25 0.25 0.0638812 0.475314 
0.3 0.25 0.0918025 0.489063 
0.35 0.25 0.116463 0.507627 
0.4 0.25 0.137028 0.530568 
0.45 0.25 0.152808 0.5574 
0.5 0.25 0.163263 0.587598 
0.55 0.25 0.168013 0.620582 
0.6 0.25 0.166834 0.65566 
0.65 0.25 0.159675 0.691951 
0.7 0.25 0.146665 0.728294 
0.75 0.25 0.12814 0.763166 
0.8 0.25 0.10466 0.794687 
0.85 0.25 0.0770235 0.820736 
0.9 0.25 0.0462563 0.839218 
0.95 0.25 0.0135774 0.848444 
1 0.25 -0.0196678 0.847506 
1.05 0.25 -0.052095 0.836497 
1.1 0.25 -0.0823757 0.816496 
1.15 0.25 -0.109323 0.789294 
1.2 0.25 -0.13195 0.757018 
1.25 0.25 -0.149504 0.721761 
1.3 0.25 -0.161467 0.685343 
1.35 0.25 -0.167544 0.649216 
1.4 0.25 -0.167643 0.614483 
1.45 0.25 -0.161849 0.581983 
1.5 0.25 -0.15042 0.55238 
1.55 0.25 -0.13377 0.52624 
1.6 0.25 -0.112471 0.504076 
1.65 0.25 -0.0872471 0.486359 
1.7 0.25 -0.0589604 0.473505 
1.75 0.25 -0.0285932 0.465846 
1.8 0.25 0.00278652 0.463592 
1.85 0.25 0.0340677 0.466808 
1.9 0.25 0.0641435 0.475402 
1.95 0.25 0.0919585 0.48914 
2 0.25 0.11655 0.507673 
2.05 0.25 0.137077 0.530573 
2.1 0.25 0.152844 0.557361 
2.15 0.25 0.163305 0.587516 
2.2 0.25 0.168074 0.620461 
2.25 0.25 0.166924 0.655506 
2.3 0.25 0.159797 0.691774 
2.35 0.25 0.146821 0.728105 
2.4 0.25 0.128329 0.76298 
2.45 0.25 0.104879 0.794522 
2.5 0.25 0.0772659 0.820611 
2.55 0.25 0.0465142 0.83915 
2.6 0.25 0.0138412 0.848446 
2.65 0.25 -0.0194083 0.847581 
2.7 0.25 -0.05185 0.836643 
2.75 0.25 -0.0821548 0.816702 
2.8 0.25 -0.109134 0.789545 
2.85 0.25 -0.1318 0.757298 
2.9 0.25 -0.149398 0.722056 
2.95 0.25 -0.161408 0.68564 
3 0.25 -0.167534 0.649505 
3.05 0.25 -0.16768 0.614757 
3.1 0.25 -0.161934 0.582237 
3.15 0.25 -0.150549 0.552608 
3.2 0.25 -0.133939 0.526439 
3.25 0.25 -0.112675 0.50424 
3.3 0.25 -0.087479 0.486484 
3.35 0.25 -0.0592129 0.473589 
3.4 0.25 -0.0288577 0.465885 
3.45 0.25 0.00251922 0.463586 
3.5 0.25 0.033807 0.466756 
3.55 0.25 0.0638986 0.475306 
3.6 0.25 0.0917379 0.489001 
3.65 0.25 0.116361 0.507495 
3.7 0.25 0.136927 0.530359 
3.75 0.25 0.152739 0.557115 
3.8 0.25 0.163249 0.587242 
3.85 0.25 0.16807 0.620164 
3.9 0.25 0.166974 0.655193 
3.95 0.25 0.159902 0.691455 
4 0.25 0.146981 0.727791 
4.05 0.25 0.128541 0.762689 
4.1 0.25 0.105138 0.794276 
4.15 0.25 0.0775654 0.820434 
4.2 0.25 0.0468454 0.839068 
4.25 0.25 0.0141935 0.848479 
4.3 0.25 -0.0190468 0.847744 
4.35 0.25 -0.0514915 0.836939 
4.4 0.25 -0.0818116 0.817125 
4.45 0.25 -0.108818 0.790084 
4.5 0.25 -0.131522 0.757936 
4.55 0.25 -0.149169 0.722775 
4.6 0.25 -0.161242 0.686422 
4.65 0.25 -0.167445 0.650331 
4.7 0.25 -0.167687 0.615608 
4.75 0.25 -0.162059 0.583087 
4.8 0.25 -0.150813 0.553425 
4.85 0.25 -0.134356 0.527177 
4.9 0.25 -0.113233 0.50485 
4.95 0.25 -0.0881071 0.486922 
5 0.25 -0.0597357 0.473867 
0 0.3 -0.10899 0.424625 
0.05 0.3 -0.0739045 0.409726 
0.1 0.3 -0.036048 0.400728 
0.15 0.3 0.00315161 0.397991 
0.2 0.3 0.042241 0.401623 
0.25 0.3 0.0797961 0.411488 
0.3 0.3 0.114476 0.427241 
0.35 0.3 0.145071 0.448385 
0.4 0.3 0.170535 0.474337 
0.45 0.3 0.19001 0.504476 
0.5 0.3 0.202836 0.538168 
0.55 0.3 0.208553 0.57475 
0.6 0.3 0.206906 0.613463 
0.65 0.3 0.197851 0.653362 
0.7 0.3 0.181576 0.693201 
0.75 0.3 0.158516 0.731346 
0.8 0.3 0.129381 0.765771 
0.85 0.3 0.0951633 0.794185 
0.9 0.3 0.0571274 0.814328 
0.95 0.3 0.0167633 0.824378 
1 0.3 -0.0242898 0.823355 
1.05 0.3 -0.0643474 0.811361 
1.1 0.3 -0.10179 0.789557 
1.15 0.3 -0.135165 0.759877 
1.2 0.3 -0.163256 0.724615 
1.25 0.3 -0.185121 0.686031 
1.3 0.3 -0.200104 0.646083 
1.35 0.3 -0.207816 0.60633 
1.4 0.3 -0.208116 0.567954 
1.45 0.3 -0.20109 0.531857 
1.5 0.3 -0.187032 0.498772 
1.55 0.3 -0.166443 0.469351 
1.6 0.3 -0.140024 0.444221 
1.65 0.3 -0.108672 0.423992 
1.7 0.3 -0.0734642 0.409229 
1.75 0.3 -0.0356341 0.400394 
1.8 0.3 0.00347349 0.397789 
1.85 0.3 0.0424567 0.401506 
1.9 0.3 0.0799195 0.411414 
1.95 0.3 0.114533 0.427178 
2 0.3 0.145089 0.448313 
2.05 0.3 0.170539 0.474244 
2.1 0.3 0.190021 0.504357 
2.15 0.3 0.20287 0.538021 
2.2 0.3 0.208621 0.574575 
2.25 0.3 0.207015 0.613265 
2.3 0.3 0.198004 0.653148 
2.35 0.3 0.181773 0.692981 
2.4 0.3 0.158755 0.731135 
2.45 0.3 0.129656 0.765587 
2.5 0.3 0.095467 0.794047 
2.55 0.3 0.0574494 0.814254 
2.6 0.3 0.017092 0.824381 
2.65 0.3 -0.0239669 0.823439 
2.7 0.3 -0.0640428 0.811523 
2.75 0.3 -0.101516 0.789784 
2.8 0.3 -0.134931 0.760154 
2.85 0.3 -0.163069 0.724924 
2.9 0.3 -0.184989 0.686356 
2.95 0.3 -0.200029 0.646412 
3 0.3 -0.207801 0.606651 
3.05 0.3 -0.208162 0.568261 
3.1 0.3 -0.201194 0.532143 
3.15 0.3 -0.187191 0.49903 
3.2 0.3 -0.166653 0.469577 
3.25 0.3 -0.140278 0.444409 
3.3 0.3 -0.108961 0.424138 
3.35 0.3 -0.0737791 0.409327 
3.4 0.3 -0.035964 0.400442 
3.45 0.3 0.00314017 0.397784 
3.5 0.3 0.0421318 0.401448 
3.55 0.3 0.0796145 0.411305 
3.6 0.3 0.114259 0.427021 
3.65 0.3 0.144855 0.448113 
3.7 0.3 0.170354 0.474006 
3.75 0.3 0.189892 0.504084 
3.8 0.3 0.202802 0.537719 
3.85 0.3 0.208617 0.57425 
3.9 0.3 0.207078 0.612924 
3.95 0.3 0.198135 0.652801 
4 0.3 0.18197 0.692642 
4.05 0.3 0.159015 0.730822 
4.1 0.3 0.129973 0.765322 
4.15 0.3 0.0958326 0.793858 
4.2 0.3 0.057853 0.814167 
4.25 0.3 0.017521 0.824417 
4.3 0.3 -0.0235263 0.823613 
4.35 0.3 -0.0636044 0.811836 
4.4 0.3 -0.101093 0.790231 
4.45 0.3 -0.134535 0.760717 
4.5 0.3 -0.162711 0.725586 
4.55 0.3 -0.184677 0.687093 
4.6 0.3 -0.199772 0.647202 
4.65 0.3 -0.207607 0.607474 
4.7 0.3 -0.20804 0.569093 
4.75 0.3 -0.201153 0.532961 
4.8 0.3 -0.187237 0.499808 
4.85 0.3 -0.166782 0.470283 
4.9 0.3 -0.140464 0.445014 
4.95 0.3 -0.109135 0.424625 
5 0.3 -0.0738048 0.409726 
0 0.35 -0.12675 0.378356 
0.05 0.35 -0.085787 0.361691 
0.1 0.35 -0.0416211 0.351593 
0.15 0.35 0.00411202 0.348536 
0.2 0.35 0.0497169 0.35267 
0.25 0.35 0.0935168 0.363809 
0.3 0.35 0.133928 0.381471 
0.35 0.35 0.169525 0.404971 
0.4 0.35 0.199081 0.433523 
0.45 0.35 0.2216 0.466331 
0.5 0.35 0.236327 0.502625 
0.55 0.35 0.242747 0.541657 
0.6 0.35 0.24059 0.582622 
0.65 0.35 0.229838 0.624552 
0.7 0.35 0.210736 0.666186 
0.75 0.35 0.183817 0.705873 
0.8 0.35 0.149921 0.741562 
0.85 0.35 0.110207 0.770938 
0.9 0.35 0.0661303 0.791723 
0.95 0.35 0.0193992 0.80208 
1 0.35 -0.0281171 0.801025 
1.05 0.35 -0.0744988 0.788661 
1.1 0.35 -0.117898 0.766153 
1.15 0.35 -0.156649 0.735451 
1.2 0.35 -0.189346 0.698869 
1.25 0.35 -0.214888 0.65869 
1.3 0.35 -0.232494 0.616896 
1.35 0.35 -0.241684 0.575062 
1.4 0.35 -0.242265 0.534386 
1.45 0.35 -0.234303 0.495795 
1.5 0.35 -0.218113 0.460073 
1.55 0.35 -0.194257 0.427968 
1.6 0.35 -0.163536 0.40025 
1.65 0.35 -0.12699 0.377715 
1.7 0.35 -0.0858831 0.361131 
1.75 0.35 -0.0416679 0.351149 
