x, y, ksi, T
2.9 0.05 -0.0102778 0.938192 
2.95 0.05 -0.011105 0.929941 
3 0.05 -0.0115242 0.921717 
3.05 0.05 -0.0115331 0.913798 
3.1 0.05 -0.0111412 0.906397 
3.15 0.05 -0.0103679 0.899677 
3.2 0.05 -0.0092423 0.893772 
3.25 0.05 -0.00780266 0.888789 
3.3 0.05 -0.00609687 0.884815 
3.35 0.05 -0.00418188 0.881925 
3.4 0.05 -0.00212253 0.88017 
3.45 0.05 1.03853e-05 0.879586 
3.5 0.05 0.00214293 0.880183 
3.55 0.05 0.00420116 0.881949 
3.6 0.05 0.00611435 0.884851 
3.65 0.05 0.00781768 0.888835 
3.7 0.05 0.00925432 0.89383 
3.75 0.05 0.0103765 0.899744 
3.8 0.05 0.0111458 0.906472 
3.85 0.05 0.0115335 0.913881 
3.9 0.05 0.0115202 0.921805 
3.95 0.05 0.0110966 0.930031 
4 0.05 0.010265 0.938281 
4.05 0.05 0.00904133 0.946202 
4.1 0.05 0.0074581 0.953372 
4.15 0.05 0.00556645 0.959325 
4.2 0.05 0.00343674 0.963605 
4.25 0.05 0.00115644 0.965846 
4.3 0.05 -0.00117506 0.965842 
4.35 0.05 -0.00345417 0.963594 
4.4 0.05 -0.00558167 0.959311 
4.45 0.05 -0.0074704 0.953361 
4.5 0.05 -0.00905046 0.946199 
4.55 0.05 -0.0102713 0.938292 
4.6 0.05 -0.0111014 0.930061 
4.65 0.05 -0.011526 0.921858 
4.7 0.05 -0.0115445 0.913958 
4.75 0.05 -0.0111688 0.906572 
4.8 0.05 -0.0104218 0.899862 
4.85 0.05 -0.00933825 0.893951 
4.9 0.05 -0.00796552 0.888934 
4.95 0.05 -0.00636364 0.884879 
5 0.05 -0.00458231 0.881819 
0 0.1 -0.0220867 0.771091 
0.05 0.1 -0.0152656 0.765081 
0.1 0.1 -0.00783972 0.761453 
0.15 0.1 -0.000175946 0.760265 
0.2 0.1 0.0074419 0.761499 
0.25 0.1 0.0147562 0.7651 
0.3 0.1 0.0215259 0.770979 
0.35 0.1 0.0275306 0.779015 
0.4 0.1 0.0325758 0.789054 
0.45 0.1 0.0364976 0.800917 
0.5 0.1 0.0391646 0.814386 
0.55 0.1 0.0404785 0.829205 
0.6 0.1 0.0403758 0.845049 
0.65 0.1 0.0388296 0.861501 
0.7 0.1 0.035855 0.878014 
0.75 0.1 0.0315159 0.893887 
0.8 0.1 0.0259336 0.908268 
0.85 0.1 0.0192918 0.920209 
0.9 0.1 0.0118379 0.928778 
0.95 0.1 0.00387467 0.933221 
1 0.1 -0.0042574 0.933115 
1.05 0.1 -0.0122045 0.928472 
1.1 0.1 -0.0196274 0.919732 
1.15 0.1 -0.0262256 0.907662 
1.2 0.1 -0.0317547 0.893197 
1.25 0.1 -0.036034 0.877285 
1.3 0.1 -0.0389455 0.860771 
1.35 0.1 -0.040428 0.84435 
1.4 0.1 -0.0404692 0.828561 
1.45 0.1 -0.0390989 0.813819 
1.5 0.1 -0.0363841 0.800443 
1.55 0.1 -0.0324268 0.788689 
1.6 0.1 -0.0273635 0.77877 
1.65 0.1 -0.0213642 0.770863 
1.7 0.1 -0.0146307 0.765114 
1.75 0.1 -0.00739182 0.761631 
1.8 0.1 0.000103241 0.760485 
1.85 0.1 0.0075947 0.761697 
1.9 0.1 0.0148229 0.765243 
1.95 0.1 0.0215391 0.771054 
2 0.1 0.027515 0.779019 
2.05 0.1 0.0325497 0.788993 
2.1 0.1 0.0364739 0.800796 
2.15 0.1 0.0391521 0.814215 
2.2 0.1 0.040483 0.828993 
2.25 0.1 0.0404008 0.844808 
2.3 0.1 0.0388766 0.861242 
2.35 0.1 0.0359242 0.877752 
2.4 0.1 0.031606 0.893636 
2.45 0.1 0.0260421 0.908046 
2.5 0.1 0.019415 0.920033 
2.55 0.1 0.0119713 0.928663 
2.6 0.1 0.00401269 0.933178 
2.65 0.1 -0.00412036 0.933147 
2.7 0.1 -0.012074 0.928575 
2.75 0.1 -0.0195081 0.919894 
2.8 0.1 -0.0261215 0.907869 
2.85 0.1 -0.0316686 0.893433 
2.9 0.1 -0.0359674 0.877535 
2.95 0.1 -0.0388989 0.861023 
3 0.1 -0.0404011 0.844595 
3.05 0.1 -0.040461 0.828792 
3.1 0.1 -0.0391079 0.814033 
3.15 0.1 -0.0364084 0.800636 
3.2 0.1 -0.0324643 0.788861 
3.25 0.1 -0.0274119 0.778919 
3.3 0.1 -0.0214211 0.770989 
3.35 0.1 -0.0146934 0.765217 
3.4 0.1 -0.0074579 0.761712 
3.45 0.1 3.63008e-05 0.760544 
3.5 0.1 0.00752918 0.761736 
3.55 0.1 0.0147608 0.765265 
3.6 0.1 0.0214821 0.77106 
3.65 0.1 0.0274642 0.779012 
3.7 0.1 0.032506 0.788975 
3.75 0.1 0.0364377 0.80077 
3.8 0.1 0.0391234 0.814183 
3.85 0.1 0.0404617 0.828957 
3.9 0.1 0.0403863 0.844769 
3.95 0.1 0.0388686 0.861203 
4 0.1 0.0359219 0.877714 
4.05 0.1 0.0316091 0.893602 
4.1 0.1 0.0260499 0.908018 
4.15 0.1 0.0194272 0.920014 
4.2 0.1 0.0119873 0.928658 
4.25 0.1 0.00403224 0.93319 
4.3 0.1 -0.0040977 0.933181 
4.35 0.1 -0.0120487 0.928634 
4.4 0.1 -0.019481 0.919983 
4.45 0.1 -0.0260936 0.907991 
4.5 0.1 -0.0316417 0.89359 
4.55 0.1 -0.0359447 0.87773 
4.6 0.1 -0.0388854 0.861256 
4.65 0.1 -0.0404051 0.844867 
4.7 0.1 -0.0404952 0.829101 
4.75 0.1 -0.0391911 0.814371 
4.8 0.1 -0.0365672 0.800989 
4.85 0.1 -0.0327331 0.789195 
4.9 0.1 -0.0278272 0.779179 
4.95 0.1 -0.0219956 0.771091 
5 0.1 -0.0153263 0.765081 
0 0.15 -0.0430335 0.663437 
0.05 0.15 -0.0297128 0.654662 
0.1 0.15 -0.0152139 0.649316 
0.15 0.15 -0.000187184 0.647543 
0.2 0.15 0.0147953 0.649349 
0.25 0.15 0.0292052 0.65466 
0.3 0.15 0.0425519 0.663341 
0.35 0.15 0.0543903 0.675201 
0.4 0.15 0.0643303 0.690008 
0.45 0.15 0.0720441 0.707485 
0.5 0.15 0.0772705 0.727313 
0.55 0.15 0.0798169 0.749115 
0.6 0.15 0.0795617 0.772425 
0.65 0.15 0.0764587 0.796642 
0.7 0.15 0.0705466 0.820974 
0.75 0.15 0.0619615 0.844399 
0.8 0.15 0.0509498 0.865661 
0.85 0.15 0.0378783 0.883347 
0.9 0.15 0.0232327 0.896059 
0.95 0.15 0.00760205 0.902656 
1 0.15 -0.00835471 0.902499 
1.05 0.15 -0.0239543 0.895603 
1.1 0.15 -0.0385399 0.882638 
1.15 0.15 -0.0515269 0.864761 
1.2 0.15 -0.0624351 0.843377 
1.25 0.15 -0.0709035 0.819894 
1.3 0.15 -0.0766916 0.79556 
1.35 0.15 -0.0796689 0.771386 
1.4 0.15 -0.0798022 0.748154 
1.45 0.15 -0.0771431 0.726459 
1.5 0.15 -0.0718195 0.706761 
1.55 0.15 -0.064031 0.689433 
1.6 0.15 -0.0540474 0.674792 
1.65 0.15 -0.042206 0.663105 
1.7 0.15 -0.0289073 0.654597 
1.75 0.15 -0.0146059 0.64944 
1.8 0.15 0.000203773 0.647741 
1.85 0.15 0.0150063 0.649536 
1.9 0.15 0.0292865 0.654788 
1.95 0.15 0.0425507 0.663387 
2 0.15 0.0543458 0.67516 
2.05 0.15 0.0642725 0.689881 
2.1 0.15 0.0719952 0.707281 
2.15 0.15 0.0772461 0.727042 
2.2 0.15 0.0798273 0.74879 
2.25 0.15 0.0796129 0.772061 
2.3 0.15 0.0765535 0.796254 
2.35 0.15 0.0706849 0.820582 
2.4 0.15 0.0621405 0.844025 
2.45 0.15 0.0511646 0.86533 
2.5 0.15 0.0381216 0.883084 
2.55 0.15 0.0234955 0.895888 
2.6 0.15 0.00787388 0.902592 
2.65 0.15 -0.00808473 0.902546 
2.7 0.15 -0.0236967 0.895756 
2.75 0.15 -0.0383041 0.882878 
2.8 0.15 -0.0513206 0.865067 
2.85 0.15 -0.0622635 0.843725 
2.9 0.15 -0.0707699 0.820262 
2.95 0.15 -0.0765971 0.79593 
3 0.15 -0.0796132 0.771745 
3.05 0.15 -0.0797834 0.748493 
3.1 0.15 -0.0771584 0.726772 
3.15 0.15 -0.0718654 0.707044 
3.2 0.15 -0.0641034 0.689684 
3.25 0.15 -0.0541417 0.675009 
3.3 0.15 -0.0423173 0.663288 
3.35 0.15 -0.0290306 0.654747 
3.4 0.15 -0.0147362 0.649557 
3.45 0.15 7.13662e-05 0.647826 
3.5 0.15 0.0148763 0.649593 
3.55 0.15 0.0291629 0.654818 
3.6 0.15 0.0424369 0.663394 
3.65 0.15 0.054244 0.675147 
3.7 0.15 0.0641846 0.689853 
3.75 0.15 0.0719219 0.70724 
3.8 0.15 0.0771877 0.726993 
3.85 0.15 0.0797833 0.748735 
3.9 0.15 0.0795826 0.772003 
3.95 0.15 0.0765358 0.796196 
4 0.15 0.0706788 0.820526 
4.05 0.15 0.0621449 0.843974 
4.1 0.15 0.0511784 0.865288 
4.15 0.15 0.038144 0.883056 
4.2 0.15 0.0235256 0.895878 
4.25 0.15 0.00791094 0.902607 
4.3 0.15 -0.00804142 0.902593 
4.35 0.15 -0.023648 0.89584 
4.4 0.15 -0.0382512 0.883004 
4.45 0.15 -0.0512652 0.865238 
4.5 0.15 -0.0622086 0.843945 
4.55 0.15 -0.0707205 0.820534 
4.6 0.15 -0.0765615 0.796254 
4.65 0.15 -0.0796042 0.772121 
4.7 0.15 -0.0798206 0.748916 
4.75 0.15 -0.0772694 0.72723 
4.8 0.15 -0.0720857 0.707513 
4.85 0.15 -0.0644729 0.690122 
4.9 0.15 -0.054689 0.675346 
4.95 0.15 -0.0430193 0.663437 
5 0.15 -0.0297198 0.654662 
0 0.2 -0.0663307 0.567642 
0.05 0.2 -0.0456889 0.556402 
0.1 0.2 -0.0232818 0.549524 
0.15 0.2 -3.28897e-05 0.547226 
0.2 0.2 0.0231814 0.54955 
0.25 0.2 0.0455292 0.556409 
0.3 0.2 0.0662344 0.567622 
0.35 0.2 0.0845935 0.582924 
0.4 0.2 0.0999924 0.601989 
0.45 0.2 0.111918 0.624445 
0.5 0.2 0.119964 0.649872 
0.55 0.2 0.123836 0.677786 
0.6 0.2 0.123352 0.7076 
0.65 0.2 0.118453 0.738561 
0.7 0.2 0.109211 0.769674 
0.75 0.2 0.0958508 0.799645 
0.8 0.2 0.0787642 0.826873 
0.85 0.2 0.0585245 0.849543 
0.9 0.2 0.0358817 0.865852 
0.95 0.2 0.0117377 0.874321 
1 0.2 -0.0129026 0.874119 
1.05 0.2 -0.0369992 0.865267 
1.1 0.2 -0.0595507 0.848632 
1.15 0.2 -0.0796614 0.825716 
1.2 0.2 -0.0965892 0.798331 
1.25 0.2 -0.10977 0.768285 
1.3 0.2 -0.11882 0.737165 
1.35 0.2 -0.123524 0.706254 
1.4 0.2 -0.123816 0.676531 
1.45 0.2 -0.119765 0.648742 
1.5 0.2 -0.111561 0.623467 
1.55 0.2 -0.0995087 0.601184 
1.6 0.2 -0.084025 0.582307 
1.65 0.2 -0.0656347 0.567203 
1.7 0.2 -0.0449631 0.556183 
1.75 0.2 -0.0227213 0.549492 
1.8 0.2 0.000316653 0.547286 
1.85 0.2 0.0233434 0.549617 
1.9 0.2 0.045552 0.55643 
1.95 0.2 0.0661696 0.567567 
2 0.2 0.0844872 0.582782 
2.05 0.2 0.0998818 0.60176 
2.1 0.2 0.111831 0.624135 
2.15 0.2 0.119922 0.64949 
2.2 0.2 0.123851 0.677345 
2.25 0.2 0.123433 0.707116 
2.3 0.2 0.118602 0.738052 
2.35 0.2 0.109428 0.769164 
2.4 0.2 0.0961304 0.799161 
2.45 0.2 0.0790987 0.826445 
2.5 0.2 0.0589025 0.849204 
2.55 0.2 0.0362892 0.865631 
2.6 0.2 0.012159 0.874238 
2.65 0.2 -0.0124842 0.874179 
2.7 0.2 -0.0365996 0.865462 
2.75 0.2 -0.0591843 0.84894 
2.8 0.2 -0.0793397 0.826108 
2.85 0.2 -0.0963207 0.798775 
2.9 0.2 -0.10956 0.768754 
2.95 0.2 -0.11867 0.737637 
3 0.2 -0.123434 0.706711 
3.05 0.2 -0.123783 0.676963 
3.1 0.2 -0.119785 0.649141 
3.15 0.2 -0.111629 0.623827 
3.2 0.2 -0.0996187 0.601503 
3.25 0.2 -0.0841696 0.582584 
3.3 0.2 -0.0658064 0.567436 
3.35 0.2 -0.0451541 0.556372 
3.4 0.2 -0.0229237 0.549638 
3.45 0.2 0.000110459 0.547391 
3.5 0.2 0.0231405 0.549685 
3.55 0.2 0.0453586 0.556464 
3.6 0.2 0.065991 0.567572 
3.65 0.2 0.0843272 0.582761 
3.7 0.2 0.0997431 0.601719 
3.75 0.2 0.111715 0.624079 
3.8 0.2 0.119829 0.649424 
3.85 0.2 0.123781 0.677273 
3.9 0.2 0.123384 0.70704 
3.95 0.2 0.118572 0.737977 
4 0.2 0.109416 0.769092 
4.05 0.2 0.0961346 0.799095 
4.1 0.2 0.0791174 0.826391 
4.15 0.2 0.0589343 0.849167 
4.2 0.2 0.036333 0.865618 
4.25 0.2 0.0122137 0.874255 
4.3 0.2 -0.0124196 0.874234 
4.35 0.2 -0.036526 0.865562 
4.4 0.2 -0.0591027 0.84909 
4.45 0.2 -0.079252 0.826312 
4.5 0.2 -0.0962299 0.799037 
4.55 0.2 -0.109471 0.769074 
4.6 0.2 -0.118593 0.738015 
4.65 0.2 -0.123381 0.707143 
4.7 0.2 -0.123777 0.677442 
4.75 0.2 -0.119853 0.649652 
4.8 0.2 -0.111805 0.624344 
4.85 0.2 -0.0999358 0.60198 
4.9 0.2 -0.0846398 0.582958 
4.95 0.2 -0.0663812 0.567642 
5 0.2 -0.0456516 0.556402 
0 0.25 -0.0895864 0.487973 
0.05 0.25 -0.0615618 0.4746 
0.1 0.25 -0.0312062 0.466397 
0.15 0.25 0.000297663 0.46365 
0.2 0.25 0.0317759 0.466438 
0.25 0.25 0.0620909 0.474665 
0.3 0.25 0.0901742 0.488086 
0.35 0.25 0.115057 0.506345 
0.4 0.25 0.135898 0.529007 
0.45 0.25 0.151996 0.55559 
0.5 0.25 0.162804 0.585573 
0.55 0.25 0.16793 0.618381 
0.6 0.25 0.167142 0.653333 
0.65 0.25 0.160374 0.689565 
0.7 0.25 0.147744 0.725936 
0.75 0.25 0.129573 0.760952 
0.8 0.25 0.106404 0.792757 
0.85 0.25 0.0790186 0.819238 
0.9 0.25 0.0484276 0.83829 
0.95 0.25 0.0158375 0.848183 
1 0.25 -0.0174131 0.847947 
1.05 0.25 -0.0499402 0.837604 
1.1 0.25 -0.0804095 0.81817 
1.15 0.25 -0.107622 0.791401 
1.2 0.25 -0.130578 0.759409 
1.25 0.25 -0.148508 0.724301 
1.3 0.25 -0.160878 0.687917 
1.35 0.25 -0.167378 0.651733 
1.4 0.25 -0.167903 0.616876 
1.45 0.25 -0.162526 0.584197 
1.5 0.25 -0.151492 0.554371 
1.55 0.25 -0.135204 0.527966 
1.6 0.25 -0.114221 0.505499 
1.65 0.25 -0.0892567 0.487443 
1.7 0.25 -0.0611628 0.47422 
1.75 0.25 -0.030913 0.466168 
1.8 0.25 0.000430375 0.463509 
1.85 0.25 0.0317583 0.466318 
1.9 0.25 0.0619624 0.474517 
1.95 0.25 0.0899823 0.487879 
2 0.25 0.114847 0.506064 
2.05 0.25 0.135708 0.52865 
2.1 0.25 0.151855 0.555159 
2.15 0.25 0.162735 0.585077 
2.2 0.25 0.167946 0.61783 
2.25 0.25 0.167251 0.652742 
2.3 0.25 0.160578 0.688953 
2.35 0.25 0.14804 0.725328 
2.4 0.25 0.129954 0.760378 
2.45 0.25 0.106859 0.792251 
2.5 0.25 0.0795316 0.818839 
2.55 0.25 0.0489799 0.83803 
2.6 0.25 0.016408 0.848085 
2.65 0.25 -0.0168465 0.848016 
2.7 0.25 -0.0493987 0.837831 
2.75 0.25 -0.0799122 0.818529 
2.8 0.25 -0.107185 0.791857 
2.85 0.25 -0.130212 0.759927 
2.9 0.25 -0.148219 0.724847 
2.95 0.25 -0.16067 0.688465 
3 0.25 -0.167252 0.652265 
3.05 0.25 -0.167854 0.617378 
3.1 0.25 -0.16255 0.584661 
3.15 0.25 -0.151581 0.554791 
3.2 0.25 -0.13535 0.528339 
3.25 0.25 -0.114416 0.505822 
3.3 0.25 -0.0894885 0.487714 
3.35 0.25 -0.0614215 0.474439 
3.4 0.25 -0.031188 0.466336 
3.45 0.25 0.00014953 0.463628 
3.5 0.25 0.0314814 0.466392 
3.55 0.25 0.0616981 0.474549 
3.6 0.25 0.0897376 0.487876 
3.65 0.25 0.114628 0.506032 
3.7 0.25 0.135517 0.528595 
3.75 0.25 0.151695 0.555087 
3.8 0.25 0.162606 0.584994 
3.85 0.25 0.167847 0.617741 
3.9 0.25 0.167181 0.65265 
3.95 0.25 0.160534 0.688862 
4 0.25 0.148021 0.725242 
4.05 0.25 0.129956 0.760301 
4.1 0.25 0.10688 0.792188 
4.15 0.25 0.0795706 0.818795 
4.2 0.25 0.0490348 0.838012 
4.25 0.25 0.0164775 0.848101 
4.3 0.25 -0.016763 0.848074 
4.35 0.25 -0.0493018 0.837938 
4.4 0.25 -0.0798022 0.81869 
4.45 0.25 -0.107062 0.792074 
4.5 0.25 -0.130078 0.760202 
4.55 0.25 -0.148078 0.72518 
4.6 0.25 -0.160528 0.688852 
4.65 0.25 -0.167118 0.6527 
4.7 0.25 -0.167745 0.617851 
4.75 0.25 -0.162486 0.585156 
4.8 0.25 -0.151587 0.555284 
4.85 0.25 -0.135444 0.528794 
4.9 0.25 -0.114592 0.506196 
4.95 0.25 -0.0896904 0.487973 
5 0.25 -0.0614883 0.4746 
0 0.3 -0.110955 0.425815 
0.05 0.3 -0.0760873 0.410555 
0.1 0.3 -0.0383717 0.401169 
0.15 0.3 0.000772243 0.398029 
0.2 0.3 0.0398946 0.401257 
0.25 0.3 0.077571 0.410729 
0.3 0.3 0.112456 0.426112 
0.35 0.3 0.143331 0.446919 
0.4 0.3 0.16914 0.47257 
0.45 0.3 0.189015 0.502445 
0.5 0.3 0.202281 0.535913 
0.55 0.3 0.208467 0.572313 
0.6 0.3 0.207303 0.6109 
0.65 0.3 0.198733 0.650743 
0.7 0.3 0.182926 0.690621 
0.75 0.3 0.160299 0.728929 
0.8 0.3 0.131544 0.763667 
0.85 0.3 0.0976333 0.792555 
0.9 0.3 0.0598114 0.813321 
0.95 0.3 0.019555 0.824098 
1 0.3 -0.021505 0.82384 
1.05 0.3 -0.0616847 0.812572 
1.1 0.3 -0.0993581 0.791388 
1.15 0.3 -0.133058 0.762182 
1.2 0.3 -0.161552 0.727235 
1.25 0.3 -0.183879 0.688818 
1.3 0.3 -0.199364 0.648915 
1.35 0.3 -0.2076 0.609111 
1.4 0.3 -0.208429 0.570611 
1.45 0.3 -0.201922 0.534331 
1.5 0.3 -0.188358 0.501012 
1.55 0.3 -0.168222 0.471308 
1.6 0.3 -0.1422 0.445847 
1.65 0.3 -0.111174 0.425242 
1.7 0.3 -0.0762087 0.41006 
1.75 0.3 -0.0385262 0.400774 
1.8 0.3 0.000535857 0.397701 
1.85 0.3 0.0395784 0.400948 
1.9 0.3 0.0772033 0.410401 
1.95 0.3 0.112075 0.42574 
2 0.3 0.142976 0.446489 
2.05 0.3 0.168844 0.472078 
2.1 0.3 0.188804 0.501894 
2.15 0.3 0.202175 0.535309 
2.2 0.3 0.208477 0.571666 
2.25 0.3 0.207435 0.610222 
2.3 0.3 0.198986 0.650052 
2.35 0.3 0.183295 0.689941 
2.4 0.3 0.160774 0.728292 
2.45 0.3 0.13211 0.763109 
2.5 0.3 0.0982702 0.792115 
2.55 0.3 0.0604961 0.813034 
2.6 0.3 0.0202617 0.823988 
2.65 0.3 -0.0208033 0.823913 
2.7 0.3 -0.0610137 0.812817 
2.75 0.3 -0.0987409 0.791776 
2.8 0.3 -0.132514 0.762676 
2.85 0.3 -0.161094 0.727797 
2.9 0.3 -0.183518 0.689412 
2.95 0.3 -0.199102 0.649512 
3 0.3 -0.207438 0.609691 
3.05 0.3 -0.208364 0.57116 
3.1 0.3 -0.201946 0.53484 
3.15 0.3 -0.188464 0.501474 
3.2 0.3 -0.1684 0.471719 
3.25 0.3 -0.142439 0.446204 
3.3 0.3 -0.111461 0.425541 
3.35 0.3 -0.07653 0.4103 
3.4 0.3 -0.0388686 0.400956 
3.45 0.3 0.000185442 0.397826 
3.5 0.3 0.0392324 0.40102 
3.55 0.3 0.0768724 0.410425 
3.6 0.3 0.111768 0.425724 
3.65 0.3 0.1427 0.446441 
3.7 0.3 0.168604 0.472006 
3.75 0.3 0.188602 0.501804 
3.8 0.3 0.202011 0.535208 
3.85 0.3 0.208351 0.57156 
3.9 0.3 0.207344 0.610115 
3.95 0.3 0.198928 0.649948 
4 0.3 0.183266 0.689844 
4.05 0.3 0.160772 0.728206 
4.1 0.3 0.132132 0.763038 
4.15 0.3 0.0983126 0.792065 
4.2 0.3 0.0605578 0.813012 
4.25 0.3 0.0203415 0.824001 
4.3 0.3 -0.0207056 0.823968 
4.35 0.3 -0.0608977 0.81292 
4.4 0.3 -0.0986054 0.791931 
4.45 0.3 -0.132357 0.762885 
4.5 0.3 -0.160914 0.728057 
4.55 0.3 -0.183313 0.689721 
4.6 0.3 -0.198873 0.649864 
4.65 0.3 -0.207186 0.610076 
4.7 0.3 -0.208096 0.571568 
4.75 0.3 -0.20167 0.535256 
4.8 0.3 -0.188188 0.501882 
4.85 0.3 -0.168126 0.472097 
4.9 0.3 -0.142149 0.446533 
4.95 0.3 -0.111102 0.425815 
5 0.3 -0.0759848 0.410555 
0 0.35 -0.129039 0.379669 
0.05 0.35 -0.0883346 0.362606 
0.1 0.35 -0.0443352 0.352073 
0.15 0.35 0.0013327 0.348561 
0.2 0.35 0.0469777 0.352239 
0.25 0.35 0.090922 0.36294 
0.3 0.35 0.131577 0.380198 
0.35 0.35 0.167505 0.403339 
0.4 0.35 0.197468 0.431582 
0.45 0.35 0.220457 0.464126 
0.5 0.35 0.235699 0.500204 
0.55 0.35 0.242666 0.539067 
0.6 0.35 0.241072 0.57992 
0.65 0.35 0.230881 0.621809 
0.7 0.35 0.212319 0.663499 
0.75 0.35 0.185898 0.703367 
0.8 0.35 0.152438 0.739388 
0.85 0.35 0.113073 0.76926 
0.9 0.35 0.0692401 0.790689 
0.95 0.35 0.0226313 0.801797 
1 0.35 -0.0248933 0.801531 
1.05 0.35 -0.0714146 0.789916 
1.1 0.35 -0.115077 0.768052 
1.15 0.35 -0.154201 0.737845 
1.2 0.35 -0.18736 0.701599 
1.25 0.35 -0.213435 0.661607 
1.3 0.35 -0.231621 0.619876 
1.35 0.35 -0.241419 0.578008 
1.4 0.35 -0.242616 0.537223 
1.45 0.35 -0.235259 0.498462 
1.5 0.35 -0.219649 0.462514 
1.55 0.35 -0.196325 0.430126 
1.6 0.35 -0.166072 0.402064 
1.65 0.35 -0.129912 0.379124 
1.7 0.35 -0.0890912 0.362078 
1.75 0.35 -0.0450508 0.351589 
