x, y, ksi, T
3.65 0.2 0.0677862 0.569551 
3.7 0.2 0.0858247 0.585197 
3.75 0.2 0.10087 0.604594 
3.8 0.2 0.112406 0.627366 
3.85 0.2 0.120027 0.653085 
3.9 0.2 0.123441 0.681254 
3.95 0.2 0.122474 0.71126 
4 0.2 0.117077 0.742316 
4.05 0.2 0.107341 0.773381 
4.1 0.2 0.0935112 0.803108 
4.15 0.2 0.0760077 0.829853 
4.2 0.2 0.0554326 0.85178 
4.25 0.2 0.0325644 0.867107 
4.3 0.2 0.00832932 0.874423 
4.35 0.2 -0.0162518 0.873009 
4.4 0.2 -0.0401331 0.86301 
4.45 0.2 -0.0623179 0.8454 
4.5 0.2 -0.0819249 0.821749 
4.55 0.2 -0.0982334 0.79389 
4.6 0.2 -0.110705 0.763616 
4.65 0.2 -0.118984 0.73248 
4.7 0.2 -0.122886 0.701723 
4.75 0.2 -0.122378 0.672292 
4.8 0.2 -0.117563 0.644901 
4.85 0.2 -0.108661 0.620104 
4.9 0.2 -0.0959923 0.598357 
4.95 0.2 -0.0799577 0.58006 
5 0.2 -0.0609969 0.565612 
0 0.25 -0.107984 0.502684 
0.05 0.25 -0.0824192 0.485501 
0.1 0.25 -0.0538013 0.473211 
0.15 0.25 -0.0232233 0.466191 
0.2 0.25 0.0081925 0.464633 
0.25 0.25 0.0393185 0.468564 
0.3 0.25 0.069056 0.477852 
0.35 0.25 0.0963718 0.492231 
0.4 0.25 0.120333 0.511331 
0.45 0.25 0.140133 0.534712 
0.5 0.25 0.155107 0.561888 
0.55 0.25 0.16474 0.592339 
0.6 0.25 0.168674 0.62548 
0.65 0.25 0.166706 0.660611 
0.7 0.25 0.158803 0.696836 
0.75 0.25 0.145112 0.732965 
0.8 0.25 0.125988 0.767449 
0.85 0.25 0.10201 0.798387 
0.9 0.25 0.0739934 0.823656 
0.95 0.25 0.0429768 0.841194 
1 0.25 0.0101863 0.849383 
1.05 0.25 -0.0230341 0.84741 
1.1 0.25 -0.0553106 0.835469 
1.15 0.25 -0.085334 0.814715 
1.2 0.25 -0.111942 0.786982 
1.25 0.25 -0.134175 0.754394 
1.3 0.25 -0.151307 0.719015 
1.35 0.25 -0.162845 0.68262 
1.4 0.25 -0.168511 0.646616 
1.45 0.25 -0.168228 0.612068 
1.5 0.25 -0.162091 0.579787 
1.55 0.25 -0.150363 0.550418 
1.6 0.25 -0.133463 0.524516 
1.65 0.25 -0.111962 0.502585 
1.7 0.25 -0.0865847 0.485092 
1.75 0.25 -0.0581916 0.47245 
1.8 0.25 -0.0277617 0.464987 
1.85 0.25 0.00364152 0.462911 
1.9 0.25 0.0349121 0.466284 
1.95 0.25 0.0649493 0.475011 
2 0.25 0.0927045 0.488858 
2.05 0.25 0.117222 0.507475 
2.1 0.25 0.137667 0.530436 
2.15 0.25 0.153351 0.557264 
2.2 0.25 0.163732 0.587443 
2.25 0.25 0.168428 0.620399 
2.3 0.25 0.167214 0.655447 
2.35 0.25 0.160034 0.691713 
2.4 0.25 0.147017 0.728041 
2.45 0.25 0.128494 0.762917 
2.5 0.25 0.105022 0.794467 
2.55 0.25 0.0773949 0.82057 
2.6 0.25 0.0466349 0.839132 
2.65 0.25 0.0139582 0.848456 
2.7 0.25 -0.0192915 0.847624 
2.75 0.25 -0.0517303 0.836717 
2.8 0.25 -0.0820287 0.816803 
2.85 0.25 -0.108997 0.789667 
2.9 0.25 -0.131648 0.757434 
2.95 0.25 -0.149223 0.7222 
3 0.25 -0.161203 0.685788 
3.05 0.25 -0.167292 0.649656 
3.1 0.25 -0.167393 0.614914 
3.15 0.25 -0.161594 0.582406 
3.2 0.25 -0.150152 0.5528 
3.25 0.25 -0.133484 0.526665 
3.3 0.25 -0.112163 0.504518 
3.35 0.25 -0.0869166 0.486832 
3.4 0.25 -0.0586126 0.474027 
3.45 0.25 -0.0282374 0.466434 
3.5 0.25 0.0031361 0.464266 
3.55 0.25 0.0343917 0.467588 
3.6 0.25 0.0644174 0.476306 
3.65 0.25 0.0921534 0.490186 
3.7 0.25 0.116633 0.508877 
3.75 0.25 0.137012 0.531948 
3.8 0.25 0.152594 0.558915 
3.85 0.25 0.162832 0.589251 
3.9 0.25 0.167343 0.622365 
3.95 0.25 0.165904 0.657548 
4 0.25 0.158469 0.693897 
4.05 0.25 0.145177 0.730218 
4.1 0.25 0.12638 0.764956 
4.15 0.25 0.102657 0.796201 
4.2 0.25 0.0748287 0.821817 
4.25 0.25 0.0439423 0.839722 
4.3 0.25 0.0112364 0.848267 
4.35 0.25 -0.0219289 0.84661 
4.4 0.25 -0.0541612 0.83492 
4.45 0.25 -0.0841318 0.814337 
4.5 0.25 -0.110659 0.786696 
4.55 0.25 -0.132769 0.754135 
4.6 0.25 -0.149724 0.718738 
4.65 0.25 -0.161026 0.682305 
4.7 0.25 -0.166404 0.646268 
4.75 0.25 -0.165789 0.611712 
4.8 0.25 -0.159299 0.579464 
4.85 0.25 -0.147213 0.550177 
4.9 0.25 -0.129962 0.524412 
4.95 0.25 -0.108108 0.502684 
5 0.25 -0.082323 0.485501 
0 0.3 -0.133802 0.442408 
0.05 0.3 -0.102033 0.422851 
0.1 0.3 -0.0665011 0.408794 
0.15 0.3 -0.0285147 0.400733 
0.2 0.3 0.0105402 0.39895 
0.25 0.3 0.0492495 0.403497 
0.3 0.3 0.0862271 0.414199 
0.35 0.3 0.120169 0.430685 
0.4 0.3 0.149903 0.452447 
0.45 0.3 0.174418 0.478896 
0.5 0.3 0.192892 0.509419 
0.55 0.3 0.204695 0.543385 
0.6 0.3 0.209397 0.580134 
0.65 0.3 0.206768 0.618901 
0.7 0.3 0.19679 0.658723 
0.75 0.3 0.179671 0.698327 
0.8 0.3 0.15587 0.736048 
0.85 0.3 0.12612 0.769836 
0.9 0.3 0.0914331 0.797401 
0.95 0.3 0.053088 0.816519 
1 0.3 0.0125831 0.825443 
1.05 0.3 -0.0284447 0.823296 
1.1 0.3 -0.0683239 0.81029 
1.15 0.3 -0.105458 0.787668 
1.2 0.3 -0.138424 0.757408 
1.25 0.3 -0.166036 0.721806 
1.3 0.3 -0.187388 0.683086 
1.35 0.3 -0.201849 0.643161 
1.4 0.3 -0.209055 0.603538 
1.45 0.3 -0.208883 0.565358 
1.5 0.3 -0.20143 0.529495 
1.55 0.3 -0.186999 0.496658 
1.6 0.3 -0.166094 0.467491 
1.65 0.3 -0.13942 0.442613 
1.7 0.3 -0.107872 0.422629 
1.75 0.3 -0.0725267 0.408101 
1.8 0.3 -0.0346134 0.399487 
1.85 0.3 0.00452793 0.397083 
1.9 0.3 0.0435018 0.400977 
1.95 0.3 0.0809198 0.411034 
2 0.3 0.115461 0.426918 
2.05 0.3 0.145927 0.448145 
2.1 0.3 0.171277 0.47414 
2.15 0.3 0.190656 0.504292 
2.2 0.3 0.203406 0.537977 
2.25 0.3 0.209066 0.574538 
2.3 0.3 0.20738 0.613226 
2.35 0.3 0.198303 0.653102 
2.4 0.3 0.18202 0.692929 
2.45 0.3 0.158962 0.731081 
2.5 0.3 0.129835 0.765537 
2.55 0.3 0.0956273 0.794011 
2.6 0.3 0.0575986 0.81424 
2.65 0.3 0.017236 0.824396 
2.7 0.3 -0.0238233 0.823486 
2.75 0.3 -0.0638954 0.811601 
2.8 0.3 -0.10136 0.78989 
2.85 0.3 -0.134761 0.760279 
2.9 0.3 -0.162879 0.725062 
2.95 0.3 -0.18477 0.6865 
3 0.3 -0.199774 0.646556 
3.05 0.3 -0.207499 0.606796 
3.1 0.3 -0.207803 0.568407 
3.15 0.3 -0.20077 0.532298 
3.2 0.3 -0.186697 0.499205 
3.25 0.3 -0.166087 0.469785 
3.3 0.3 -0.139643 0.444671 
3.35 0.3 -0.108266 0.424474 
3.4 0.3 -0.0730396 0.409762 
3.45 0.3 -0.035203 0.400999 
3.5 0.3 0.00389294 0.398487 
3.55 0.3 0.04284 0.402319 
3.6 0.3 0.0802361 0.412362 
3.65 0.3 0.114747 0.42828 
3.7 0.3 0.145159 0.449586 
3.75 0.3 0.170423 0.475701 
3.8 0.3 0.189672 0.506006 
3.85 0.3 0.202243 0.539863 
3.9 0.3 0.207673 0.576599 
3.95 0.3 0.20571 0.615438 
4 0.3 0.196321 0.655409 
4.05 0.3 0.179703 0.695231 
4.1 0.3 0.156314 0.733236 
4.15 0.3 0.126885 0.767363 
4.2 0.3 0.0924372 0.795308 
4.25 0.3 0.0542601 0.814822 
4.3 0.3 0.0138683 0.824127 
4.35 0.3 -0.027081 0.822315 
4.4 0.3 -0.066893 0.809567 
4.45 0.3 -0.103946 0.787114 
4.5 0.3 -0.136794 0.756934 
4.55 0.3 -0.16423 0.721334 
4.6 0.3 -0.185332 0.682562 
4.65 0.3 -0.199463 0.642559 
4.7 0.3 -0.20626 0.602859 
4.75 0.3 -0.205612 0.564631 
4.8 0.3 -0.197633 0.52877 
4.85 0.3 -0.182651 0.496008 
4.9 0.3 -0.161195 0.467007 
4.95 0.3 -0.133979 0.442408 
5 0.3 -0.101897 0.422851 
0 0.35 -0.155651 0.397891 
0.05 0.35 -0.11861 0.376138 
0.1 0.35 -0.07719 0.360406 
0.15 0.35 -0.0328836 0.351351 
0.2 0.35 0.0126933 0.349375 
0.25 0.35 0.0578737 0.354557 
0.3 0.35 0.101016 0.366652 
0.35 0.35 0.140578 0.385143 
0.4 0.35 0.175175 0.409323 
0.45 0.35 0.203626 0.438408 
0.5 0.35 0.224976 0.471609 
0.55 0.35 0.238509 0.508172 
0.6 0.35 0.243744 0.547355 
0.65 0.35 0.240445 0.588353 
0.7 0.35 0.228619 0.630184 
0.75 0.35 0.208539 0.671559 
0.8 0.35 0.180763 0.710795 
0.85 0.35 0.146157 0.745818 
0.9 0.35 0.1059 0.774315 
0.95 0.35 0.0614665 0.794043 
1 0.35 0.0145703 0.803242 
1.05 0.35 -0.0329217 0.801034 
1.1 0.35 -0.0791047 0.78763 
1.15 0.35 -0.122156 0.764281 
1.2 0.35 -0.160443 0.732978 
1.25 0.35 -0.192596 0.696039 
1.3 0.35 -0.217552 0.655712 
1.35 0.35 -0.234559 0.613931 
1.4 0.35 -0.243167 0.572219 
1.45 0.35 -0.2432 0.531734 
1.5 0.35 -0.23474 0.493372 
1.55 0.35 -0.218114 0.457897 
1.6 0.35 -0.193886 0.426048 
1.65 0.35 -0.162862 0.398587 
1.7 0.35 -0.126082 0.376308 
1.75 0.35 -0.0848089 0.359975 
1.8 0.35 -0.0404913 0.350232 
