x, y, ksi, T
4.45 0.05 -0.00729284 0.954002 
4.5 0.05 -0.00890555 0.946939 
4.55 0.05 -0.0101629 0.939084 
4.6 0.05 -0.0110316 0.930867 
4.65 0.05 -0.0114951 0.922647 
4.7 0.05 -0.0115518 0.914706 
4.75 0.05 -0.0112125 0.907262 
4.8 0.05 -0.0104994 0.90048 
4.85 0.05 -0.00944628 0.894487 
4.9 0.05 -0.00810012 0.889381 
4.95 0.05 -0.00652123 0.88523 
5 0.05 -0.00476208 0.882066 
0 0.1 -0.0226396 0.77179 
0.05 0.1 -0.0158761 0.765576 
0.1 0.1 -0.00848991 0.761735 
0.15 0.1 -0.000844041 0.760328 
0.2 0.1 0.00677965 0.761341 
0.25 0.1 0.0141239 0.764723 
0.3 0.1 0.0209465 0.770388 
0.35 0.1 0.0270253 0.77822 
0.4 0.1 0.0321632 0.78807 
0.45 0.1 0.0361934 0.799759 
0.5 0.1 0.0389813 0.813076 
0.55 0.1 0.0404256 0.827769 
0.6 0.1 0.0404593 0.843521 
0.65 0.1 0.0390517 0.859928 
0.7 0.1 0.0362133 0.876455 
0.75 0.1 0.0320031 0.892419 
0.8 0.1 0.0265357 0.906981 
0.85 0.1 0.0199887 0.9192 
0.9 0.1 0.012603 0.928136 
0.95 0.1 0.00467617 0.933011 
1 0.1 -0.00345433 0.933362 
1.05 0.1 -0.0114351 0.929158 
1.1 0.1 -0.0189244 0.920796 
1.15 0.1 -0.0256174 0.90902 
1.2 0.1 -0.0312637 0.894754 
1.25 0.1 -0.0356764 0.87895 
1.3 0.1 -0.0387313 0.862464 
1.35 0.1 -0.0403622 0.846008 
1.4 0.1 -0.0405519 0.830136 
1.45 0.1 -0.0393262 0.815271 
1.5 0.1 -0.0367482 0.801742 
1.55 0.1 -0.0329162 0.78981 
1.6 0.1 -0.0279627 0.77969 
1.65 0.1 -0.0220542 0.771563 
1.7 0.1 -0.0153888 0.765578 
1.75 0.1 -0.00819264 0.76185 
1.8 0.1 -0.000712907 0.76045 
1.85 0.1 0.00679144 0.761408 
1.9 0.1 0.0140604 0.764704 
1.95 0.1 0.0208436 0.770273 
2 0.1 0.0269104 0.778009 
2.05 0.1 0.0320567 0.787771 
2.1 0.1 0.0361097 0.799382 
2.15 0.1 0.0389303 0.812635 
2.2 0.1 0.0404135 0.827277 
2.25 0.1 0.0404894 0.842995 
2.3 0.1 0.039125 0.859385 
2.35 0.1 0.0363287 0.875918 
2.4 0.1 0.0321575 0.891912 
2.45 0.1 0.0267242 0.906534 
2.5 0.1 0.0202045 0.91884 
2.55 0.1 0.0128377 0.92789 
2.6 0.1 0.00492015 0.932894 
2.65 0.1 -0.00321095 0.933381 
2.7 0.1 -0.0112019 0.929304 
2.75 0.1 -0.0187098 0.921051 
2.8 0.1 -0.025428 0.909356 
2.85 0.1 -0.031104 0.895143 
2.9 0.1 -0.0355486 0.879365 
2.95 0.1 -0.0386361 0.862884 
3 0.1 -0.0402982 0.846417 
3.05 0.1 -0.0405171 0.830523 
3.1 0.1 -0.0393175 0.815631 
3.15 0.1 -0.0367621 0.80207 
3.2 0.1 -0.0329489 0.790104 
3.25 0.1 -0.0280105 0.779951 
3.3 0.1 -0.0221131 0.771793 
3.35 0.1 -0.0154552 0.765779 
3.4 0.1 -0.00826321 0.762023 
3.45 0.1 -0.000784626 0.7606 
3.5 0.1 0.00672104 0.761538 
3.55 0.1 0.0139931 0.764817 
3.6 0.1 0.0207807 0.770375 
3.65 0.1 0.0268523 0.778104 
3.7 0.1 0.032003 0.787863 
3.75 0.1 0.0360596 0.799475 
3.8 0.1 0.0388823 0.812732 
3.85 0.1 0.0403658 0.82738 
3.9 0.1 0.04044 0.843104 
3.95 0.1 0.0390721 0.859499 
4 0.1 0.0362708 0.876032 
4.05 0.1 0.0320938 0.892022 
4.1 0.1 0.0266547 0.90663 
4.15 0.1 0.0201301 0.918915 
4.2 0.1 0.0127604 0.927936 
4.25 0.1 0.00484293 0.932907 
4.3 0.1 -0.00328467 0.933361 
4.35 0.1 -0.0112684 0.929255 
4.4 0.1 -0.0187655 0.920983 
4.45 0.1 -0.02547 0.909282 
4.5 0.1 -0.0311306 0.895076 
4.55 0.1 -0.0355601 0.879318 
4.6 0.1 -0.0386352 0.862869 
4.65 0.1 -0.0402916 0.846442 
4.7 0.1 -0.0405163 0.830594 
4.75 0.1 -0.0393411 0.815746 
4.8 0.1 -0.036837 0.802221 
4.85 0.1 -0.0331109 0.790264 
4.9 0.1 -0.028299 0.78007 
4.95 0.1 -0.022546 0.77179 
5 0.1 -0.0159396 0.765576 
0 0.15 -0.0441187 0.664466 
0.05 0.15 -0.0309169 0.655391 
0.1 0.15 -0.0164976 0.649731 
0.15 0.15 -0.00150599 0.647634 
0.2 0.15 0.0134888 0.649111 
0.25 0.15 0.0279586 0.654097 
0.3 0.15 0.0414109 0.662463 
0.35 0.15 0.0533967 0.674025 
0.4 0.15 0.0635208 0.688553 
0.45 0.15 0.0714498 0.705777 
0.5 0.15 0.076916 0.725383 
0.55 0.15 0.0797205 0.747001 
0.6 0.15 0.0797345 0.770176 
0.65 0.15 0.0769043 0.794323 
0.7 0.15 0.0712596 0.818674 
0.75 0.15 0.0629258 0.842229 
0.8 0.15 0.0521379 0.863755 
0.85 0.15 0.0392499 0.88185 
0.9 0.15 0.0247359 0.895105 
0.95 0.15 0.00917513 0.902343 
1 0.15 -0.00677898 0.902866 
1.05 0.15 -0.0224439 0.896621 
1.1 0.15 -0.0371585 0.884216 
1.15 0.15 -0.0503299 0.866771 
1.2 0.15 -0.0614667 0.845677 
1.25 0.15 -0.0701962 0.822349 
1.3 0.15 -0.0762661 0.798054 
1.35 0.15 -0.0795358 0.773828 
1.4 0.15 -0.0799627 0.750473 
1.45 0.15 -0.0775899 0.728598 
1.5 0.15 -0.0725374 0.708677 
1.55 0.15 -0.0649973 0.691089 
1.6 0.15 -0.0552315 0.676152 
1.65 0.15 -0.0435698 0.664143 
1.7 0.15 -0.030406 0.655288 
1.75 0.15 -0.0161891 0.649766 
1.8 0.15 -0.00140952 0.647692 
1.85 0.15 0.0134188 0.649111 
1.9 0.15 0.0277801 0.653992 
1.95 0.15 0.0411777 0.662234 
2 0.15 0.0531533 0.67367 
2.05 0.15 0.0633018 0.68808 
2.1 0.15 0.0712803 0.705199 
2.15 0.15 0.0768137 0.724717 
2.2 0.15 0.0796964 0.746266 
2.25 0.15 0.0797944 0.769394 
2.3 0.15 0.0770497 0.79352 
2.35 0.15 0.0714878 0.817879 
2.4 0.15 0.0632306 0.84148 
2.45 0.15 0.0525092 0.863092 
2.5 0.15 0.0396745 0.881317 
2.55 0.15 0.0251973 0.894739 
2.6 0.15 0.00965495 0.902171 
2.65 0.15 -0.00629994 0.902894 
2.7 0.15 -0.021984 0.896839 
2.75 0.15 -0.0367341 0.884594 
2.8 0.15 -0.0499538 0.867268 
2.85 0.15 -0.0611478 0.846251 
2.9 0.15 -0.0699393 0.82296 
2.95 0.15 -0.0760725 0.798671 
3 0.15 -0.0794037 0.774427 
3.05 0.15 -0.079888 0.751039 
3.1 0.15 -0.077567 0.729123 
3.15 0.15 -0.0725597 0.709154 
3.2 0.15 -0.0650575 0.691517 
3.25 0.15 -0.0553222 0.676533 
3.3 0.15 -0.0436835 0.664476 
3.35 0.15 -0.0305355 0.655577 
3.4 0.15 -0.0163277 0.650016 
3.45 0.15 -0.00155139 0.647907 
3.5 0.15 0.0132786 0.649296 
3.55 0.15 0.0276453 0.654153 
3.6 0.15 0.0410505 0.662378 
3.65 0.15 0.0530348 0.673803 
3.7 0.15 0.0631915 0.68821 
3.75 0.15 0.0711765 0.705331 
3.8 0.15 0.0767137 0.724855 
3.85 0.15 0.0795969 0.746413 
3.9 0.15 0.0796917 0.769551 
3.95 0.15 0.0769403 0.793684 
4 0.15 0.0713691 0.818046 
4.05 0.15 0.0631011 0.84164 
4.1 0.15 0.052369 0.863234 
4.15 0.15 0.0395255 0.881427 
4.2 0.15 0.0250434 0.894807 
4.25 0.15 0.00950178 0.902188 
4.3 0.15 -0.00644561 0.902861 
4.35 0.15 -0.0221149 0.896762 
4.4 0.15 -0.036843 0.884487 
4.45 0.15 -0.0500347 0.86715 
4.5 0.15 -0.0611968 0.846139 
4.55 0.15 -0.0699557 0.822875 
4.6 0.15 -0.0760601 0.798628 
4.65 0.15 -0.0793719 0.774438 
4.7 0.15 -0.0798544 0.75111 
4.75 0.15 -0.0775585 0.729252 
4.8 0.15 -0.072613 0.709326 
4.85 0.15 -0.0652153 0.691696 
4.9 0.15 -0.0556185 0.676657 
4.95 0.15 -0.044104 0.664466 
5 0.15 -0.0309246 0.655391 
0 0.2 -0.0680129 0.568966 
0.05 0.2 -0.0475593 0.557338 
0.1 0.2 -0.025277 0.550052 
0.15 0.2 -0.00208235 0.547333 
0.2 0.2 0.0211521 0.54923 
0.25 0.2 0.0435947 0.55567 
0.3 0.2 0.0644659 0.566478 
0.35 0.2 0.0830562 0.581398 
0.4 0.2 0.0987434 0.60011 
0.45 0.2 0.111005 0.622247 
0.5 0.2 0.119425 0.647395 
0.55 0.2 0.123699 0.675078 
0.6 0.2 0.123633 0.704722 
0.65 0.2 0.119156 0.735595 
0.7 0.2 0.110326 0.766731 
0.75 0.2 0.0973521 0.796867 
0.8 0.2 0.080608 0.824431 
0.85 0.2 0.0606483 0.847624 
0.9 0.2 0.0382056 0.864629 
0.95 0.2 0.0141675 0.87392 
1 0.2 -0.0104693 0.874591 
1.05 0.2 -0.0346659 0.866573 
1.1 0.2 -0.0574147 0.850657 
1.15 0.2 -0.0778076 0.828293 
1.2 0.2 -0.0950864 0.801277 
1.25 0.2 -0.108669 0.771426 
1.3 0.2 -0.118155 0.740357 
1.35 0.2 -0.123311 0.70938 
1.4 0.2 -0.124059 0.679502 
1.45 0.2 -0.120454 0.651489 
1.5 0.2 -0.112673 0.625933 
1.55 0.2 -0.101009 0.603319 
1.6 0.2 -0.0858653 0.584068 
1.65 0.2 -0.067756 0.56855 
1.7 0.2 -0.0472953 0.557083 
1.75 0.2 -0.0251853 0.54992 
1.8 0.2 -0.00219404 0.547227 
1.85 0.2 0.0208736 0.549069 
1.9 0.2 0.0432096 0.555402 
1.95 0.2 0.0640363 0.566079 
2 0.2 0.0826368 0.580862 
2.05 0.2 0.0983784 0.599444 
2.1 0.2 0.110728 0.621464 
2.15 0.2 0.119259 0.646512 
2.2 0.2 0.123658 0.674116 
2.25 0.2 0.123725 0.703707 
2.3 0.2 0.119382 0.734558 
2.35 0.2 0.110681 0.765708 
2.4 0.2 0.0978251 0.795903 
2.45 0.2 0.0811835 0.823579 
2.5 0.2 0.0613056 0.846938 
2.55 0.2 0.0389194 0.864158 
2.6 0.2 0.0149098 0.873697 
2.65 0.2 -0.00972773 0.874626 
2.7 0.2 -0.033953 0.866852 
2.75 0.2 -0.0567551 0.85114 
2.8 0.2 -0.0772211 0.828928 
2.85 0.2 -0.0945868 0.802008 
2.9 0.2 -0.108264 0.772204 
2.95 0.2 -0.117847 0.74114 
3 0.2 -0.123098 0.710139 
3.05 0.2 -0.123936 0.680219 
3.1 0.2 -0.120411 0.652152 
3.15 0.2 -0.112701 0.626536 
3.2 0.2 -0.101096 0.60386 
3.25 0.2 -0.0860013 0.584547 
3.3 0.2 -0.067929 0.568969 
3.35 0.2 -0.0474942 0.557445 
3.4 0.2 -0.0253998 0.55023 
3.45 0.2 -0.002415 0.547491 
3.5 0.2 0.0206539 0.549295 
3.55 0.2 0.042997 0.555597 
3.6 0.2 0.0638346 0.566252 
3.65 0.2 0.0824476 0.581022 
3.7 0.2 0.0982012 0.599599 
3.75 0.2 0.11056 0.621622 
3.8 0.2 0.119097 0.646679 
3.85 0.2 0.123497 0.674296 
3.9 0.2 0.123559 0.703901 
3.95 0.2 0.119205 0.734763 
4 0.2 0.110491 0.765917 
4.05 0.2 0.0976188 0.796105 
4.1 0.2 0.0809615 0.823758 
4.15 0.2 0.0610709 0.847077 
4.2 0.2 0.038678 0.864241 
4.25 0.2 0.0146704 0.873715 
4.3 0.2 -0.0099547 0.874577 
4.35 0.2 -0.0341559 0.866744 
4.4 0.2 -0.0569225 0.85099 
4.45 0.2 -0.0773428 0.828759 
4.5 0.2 -0.0946553 0.801844 
4.55 0.2 -0.108276 0.772066 
4.6 0.2 -0.117803 0.741047 
4.65 0.2 -0.123008 0.710104 
4.7 0.2 -0.123817 0.680247 
4.75 0.2 -0.120292 0.652239 
4.8 0.2 -0.112616 0.626667 
4.85 0.2 -0.101083 0.604 
4.9 0.2 -0.0860805 0.584644 
4.95 0.2 -0.0680644 0.568965 
5 0.2 -0.0475208 0.557338 
0 0.25 -0.0918679 0.489544 
0.05 0.25 -0.0641026 0.47571 
0.1 0.25 -0.0339181 0.467016 
0.15 0.25 -0.00248774 0.463761 
0.2 0.25 0.0290194 0.466036 
0.25 0.25 0.0594656 0.473761 
0.3 0.25 0.0877775 0.486702 
0.35 0.25 0.112978 0.504514 
0.4 0.25 0.134214 0.526767 
0.45 0.25 0.150771 0.552985 
0.5 0.25 0.16209 0.582651 
0.55 0.25 0.167762 0.615198 
0.6 0.25 0.167541 0.64996 
0.65 0.25 0.161343 0.686096 
0.7 0.25 0.149268 0.722497 
0.75 0.25 0.131615 0.757708 
0.8 0.25 0.108904 0.789906 
0.85 0.25 0.0818922 0.816999 
0.9 0.25 0.0515671 0.836864 
0.95 0.25 0.0191173 0.847718 
1 0.25 -0.0141292 0.848501 
1.05 0.25 -0.04679 0.839134 
1.1 0.25 -0.0775228 0.82054 
1.15 0.25 -0.105113 0.794415 
1.2 0.25 -0.12854 0.762855 
1.25 0.25 -0.14701 0.727977 
1.3 0.25 -0.159967 0.691655 
1.35 0.25 -0.167081 0.6554 
1.4 0.25 -0.168224 0.62037 
1.45 0.25 -0.163454 0.587439 
1.5 0.25 -0.152996 0.557293 
1.55 0.25 -0.137238 0.530509 
1.6 0.25 -0.116721 0.507607 
1.65 0.25 -0.0921409 0.489064 
1.7 0.25 -0.0643358 0.475309 
1.75 0.25 -0.0342666 0.466691 
1.8 0.25 -0.00298693 0.463445 
1.85 0.25 0.0283977 0.465665 
1.9 0.25 0.0587772 0.473286 
1.95 0.25 0.0870844 0.486101 
2 0.25 0.112338 0.503778 
2.05 0.25 0.133673 0.525903 
2.1 0.25 0.150368 0.552004 
2.15 0.25 0.161849 0.581571 
2.2 0.25 0.167699 0.614041 
2.25 0.25 0.167662 0.648751 
2.3 0.25 0.161648 0.684867 
2.35 0.25 0.149749 0.72129 
2.4 0.25 0.132256 0.756574 
2.45 0.25 0.109683 0.788905 
2.5 0.25 0.0827811 0.816192 
2.55 0.25 0.0525319 0.836309 
2.6 0.25 0.0201204 0.847453 
2.65 0.25 -0.0131265 0.848539 
2.7 0.25 -0.0458249 0.839455 
2.75 0.25 -0.0766281 0.821099 
2.8 0.25 -0.104315 0.795151 
2.85 0.25 -0.127857 0.763702 
2.9 0.25 -0.146454 0.728877 
2.95 0.25 -0.159541 0.692561 
3 0.25 -0.166782 0.656278 
3.05 0.25 -0.168046 0.621199 
3.1 0.25 -0.163386 0.588205 
3.15 0.25 -0.153025 0.557989 
3.2 0.25 -0.137349 0.531133 
3.25 0.25 -0.1169 0.508158 
3.3 0.25 -0.0923717 0.489545 
3.35 0.25 -0.0646036 0.475722 
3.4 0.25 -0.0345573 0.467042 
3.45 0.25 -0.00328797 0.463741 
3.5 0.25 0.0280969 0.465914 
3.55 0.25 0.0584847 0.473499 
3.6 0.25 0.0868055 0.486287 
3.65 0.25 0.112075 0.503949 
3.7 0.25 0.133426 0.526068 
3.75 0.25 0.150133 0.552174 
3.8 0.25 0.16162 0.581753 
3.85 0.25 0.167471 0.614239 
3.9 0.25 0.167428 0.648966 
3.95 0.25 0.161401 0.685097 
4 0.25 0.149484 0.721526 
4.05 0.25 0.13197 0.756803 
4.1 0.25 0.109377 0.789108 
4.15 0.25 0.082458 0.816349 
4.2 0.25 0.0522007 0.8364 
4.25 0.25 0.0197928 0.847467 
4.3 0.25 -0.0134362 0.848471 
4.35 0.25 -0.0461004 0.839315 
4.4 0.25 -0.0768531 0.820906 
4.45 0.25 -0.104474 0.794928 
4.5 0.25 -0.127938 0.763477 
4.55 0.25 -0.146446 0.728672 
4.6 0.25 -0.159443 0.692393 
4.65 0.25 -0.166596 0.656161 
4.7 0.25 -0.167783 0.621136 
4.75 0.25 -0.163066 0.588195 
4.8 0.25 -0.152675 0.558021 
4.85 0.25 -0.136993 0.531183 
4.9 0.25 -0.116544 0.508195 
4.95 0.25 -0.0919744 0.489544 
5 0.25 -0.0640263 0.47571 
0 0.3 -0.113789 0.427591 
0.05 0.3 -0.0792483 0.411808 
0.1 0.3 -0.0417478 0.40186 
0.15 0.3 -0.00269547 0.398134 
0.2 0.3 0.0364647 0.400771 
0.25 0.3 0.0743075 0.409669 
0.3 0.3 0.109481 0.424511 
0.35 0.3 0.140756 0.444823 
0.4 0.3 0.167062 0.47003 
0.45 0.3 0.187512 0.499517 
0.5 0.3 0.201416 0.532655 
0.55 0.3 0.208282 0.568787 
0.6 0.3 0.207821 0.607182 
0.65 0.3 0.199956 0.646934 
0.7 0.3 0.184832 0.686856 
0.75 0.3 0.162842 0.725386 
0.8 0.3 0.134647 0.760559 
0.85 0.3 0.101191 0.790118 
0.9 0.3 0.0636927 0.811771 
0.95 0.3 0.0236065 0.823596 
1 0.3 -0.0174493 0.824449 
1.05 0.3 -0.0577923 0.814245 
1.1 0.3 -0.0957875 0.793978 
1.15 0.3 -0.129949 0.765479 
1.2 0.3 -0.15902 0.731009 
1.25 0.3 -0.182012 0.692853 
1.3 0.3 -0.198221 0.653029 
1.35 0.3 -0.207215 0.613161 
1.4 0.3 -0.208813 0.574489 
1.45 0.3 -0.203061 0.53795 
1.5 0.3 -0.190217 0.504297 
1.55 0.3 -0.170744 0.47419 
1.6 0.3 -0.145306 0.448256 
1.65 0.3 -0.114764 0.427109 
1.7 0.3 -0.0801623 0.411324 
1.75 0.3 -0.042707 0.401389 
1.8 0.3 -0.00372486 0.397637 
1.85 0.3 0.0353898 0.400202 
1.9 0.3 0.0732364 0.408993 
1.95 0.3 0.108471 0.423712 
2 0.3 0.13986 0.443896 
2.05 0.3 0.166326 0.468982 
2.1 0.3 0.18697 0.498362 
2.15 0.3 0.201092 0.53141 
2.2 0.3 0.20819 0.567474 
2.25 0.3 0.207966 0.605825 
2.3 0.3 0.200333 0.645567 
2.35 0.3 0.185428 0.685521 
2.4 0.3 0.163637 0.724135 
2.45 0.3 0.135612 0.759457 
2.5 0.3 0.102291 0.78923 
2.55 0.3 0.0648856 0.811159 
2.6 0.3 0.0248464 0.823301 
2.65 0.3 -0.0162095 0.824482 
2.7 0.3 -0.0565977 0.814586 
2.75 0.3 -0.094678 0.794578 
2.8 0.3 -0.128957 0.766271 
2.85 0.3 -0.158168 0.731922 
2.9 0.3 -0.181315 0.693824 
2.95 0.3 -0.197683 0.654007 
3 0.3 -0.206835 0.614111 
3.05 0.3 -0.208582 0.575385 
3.1 0.3 -0.202966 0.53878 
3.15 0.3 -0.190244 0.505053 
3.2 0.3 -0.170875 0.474867 
3.25 0.3 -0.145523 0.448854 
3.3 0.3 -0.115047 0.427629 
3.35 0.3 -0.0804929 0.411769 
3.4 0.3 -0.0430681 0.401762 
3.45 0.3 -0.0041006 0.397947 
3.5 0.3 0.0350126 0.400457 
3.55 0.3 0.0728681 0.409205 
3.6 0.3 0.108118 0.423893 
3.65 0.3 0.139526 0.444059 
3.7 0.3 0.16601 0.46914 
3.75 0.3 0.18667 0.498526 
3.8 0.3 0.2008 0.531588 
3.85 0.3 0.207899 0.567672 
3.9 0.3 0.207667 0.606044 
3.95 0.3 0.200017 0.645803 
4 0.3 0.18509 0.685766 
4.05 0.3 0.163274 0.724373 
4.1 0.3 0.135225 0.759668 
4.15 0.3 0.101884 0.789391 
4.2 0.3 0.0644694 0.811248 
4.25 0.3 0.0244354 0.823303 
4.3 0.3 -0.0165969 0.824394 
4.35 0.3 -0.056941 0.814414 
4.4 0.3 -0.0949554 0.79434 
4.45 0.3 -0.129147 0.765992 
4.5 0.3 -0.158252 0.731628 
4.55 0.3 -0.181275 0.693536 
4.6 0.3 -0.197508 0.653742 
4.65 0.3 -0.206518 0.613879 
4.7 0.3 -0.208123 0.575192 
4.75 0.3 -0.202371 0.538626 
4.8 0.3 -0.189524 0.504933 
4.85 0.3 -0.17004 0.474776 
4.9 0.3 -0.144569 0.448786 
4.95 0.3 -0.11394 0.427591 
5 0.3 -0.0791417 0.411808 
0 0.35 -0.132341 0.381627 
0.05 0.35 -0.0920238 0.363989 
0.1 0.35 -0.0482786 0.352827 
0.15 0.35 -0.00271809 0.348652 
0.2 0.35 0.042973 0.351664 
0.25 0.35 0.087116 0.361724 
0.3 0.35 0.128114 0.37839 
0.35 0.35 0.164515 0.401004 
0.4 0.35 0.195064 0.428788 
0.45 0.35 0.21873 0.460945 
0.5 0.35 0.234718 0.496704 
0.55 0.35 0.242479 0.535317 
0.6 0.35 0.241703 0.575998 
0.65 0.35 0.232328 0.617819 
0.7 0.35 0.214554 0.659577 
0.75 0.35 0.188865 0.699691 
0.8 0.35 0.156047 0.736177 
0.85 0.35 0.117202 0.76675 
0.9 0.35 0.0737377 0.7891 
0.95 0.35 0.0273221 0.801289 
1 0.35 -0.0201981 0.802167 
1.05 0.35 -0.0669062 0.79165 
1.1 0.35 -0.110937 0.770737 
1.15 0.35 -0.150589 0.74127 
1.2 0.35 -0.18441 0.705531 
1.25 0.35 -0.21125 0.665827 
1.3 0.35 -0.230273 0.624201 
1.35 0.35 -0.240951 0.582294 
1.4 0.35 -0.243042 0.54136 
1.45 0.35 -0.236568 0.50236 
1.5 0.35 -0.221801 0.466091 
1.55 0.35 -0.199256 0.433299 
1.6 0.35 -0.169692 0.404746 
1.65 0.35 -0.134103 0.381226 
1.7 0.35 -0.0937123 0.363518 
1.75 0.35 -0.0499409 0.352299 
