x, y, ksi, T
2.3 0.05 0.0113422 0.92642 
2.35 0.05 0.0106849 0.934699 
2.4 0.05 0.00962716 0.942812 
2.45 0.05 0.00819397 0.950365 
2.5 0.05 0.00642799 0.956905 
2.55 0.05 0.00439119 0.961966 
2.6 0.05 0.00216395 0.96513 
2.65 0.05 -0.000158787 0.966115 
2.7 0.05 -0.00247422 0.964825 
2.75 0.05 -0.00468013 0.961384 
2.8 0.05 -0.00668316 0.956097 
2.85 0.05 -0.00840518 0.949392 
2.9 0.05 -0.00978678 0.941738 
2.95 0.05 -0.0107877 0.933583 
3 0.05 -0.0113853 0.92531 
3.05 0.05 -0.0115717 0.917229 
3.1 0.05 -0.0113516 0.909581 
3.15 0.05 -0.0107402 0.902548 
3.2 0.05 -0.00976233 0.896276 
3.25 0.05 -0.00845245 0.890883 
3.3 0.05 -0.00685441 0.886466 
3.35 0.05 -0.00502143 0.883103 
3.4 0.05 -0.00301529 0.880858 
3.45 0.05 -0.000904667 0.879773 
3.5 0.05 0.00123731 0.879868 
3.55 0.05 0.00333612 0.881143 
3.6 0.05 0.0053191 0.883574 
3.65 0.05 0.0071184 0.887114 
3.7 0.05 0.00867341 0.891698 
3.75 0.05 0.00993218 0.897246 
3.8 0.05 0.0108522 0.903655 
3.85 0.05 0.0114005 0.910806 
3.9 0.05 0.0115537 0.918546 
3.95 0.05 0.0112981 0.926682 
4 0.05 0.0106311 0.934963 
4.05 0.05 0.00956287 0.943065 
4.1 0.05 0.00811917 0.950592 
4.15 0.05 0.0063437 0.957087 
4.2 0.05 0.00429952 0.962082 
4.25 0.05 0.00206806 0.965167 
4.3 0.05 -0.000254927 0.966062 
4.35 0.05 -0.00256617 0.964685 
4.4 0.05 -0.00476341 0.961166 
4.45 0.05 -0.00675364 0.955818 
4.5 0.05 -0.00845945 0.949073 
4.55 0.05 -0.00982244 0.9414 
4.6 0.05 -0.0108037 0.933246 
4.65 0.05 -0.0113821 0.924993 
4.7 0.05 -0.0115522 0.916945 
4.75 0.05 -0.0113215 0.909338 
4.8 0.05 -0.0107098 0.902352 
4.85 0.05 -0.00974854 0.896124 
4.9 0.05 -0.00848331 0.890758 
4.95 0.05 -0.00697517 0.886328 
5 0.05 -0.00528459 0.882862 
0 0.1 -0.0242322 0.773974 
0.05 0.1 -0.0176507 0.767164 
0.1 0.1 -0.0103945 0.762701 
0.15 0.1 -0.00281478 0.76065 
0.2 0.1 0.00481285 0.761009 
0.25 0.1 0.0122324 0.76374 
0.3 0.1 0.0191993 0.768771 
0.35 0.1 0.0254858 0.775996 
0.4 0.1 0.0308876 0.785278 
0.45 0.1 0.0352294 0.796447 
0.5 0.1 0.0383674 0.809304 
0.55 0.1 0.0401911 0.823611 
0.6 0.1 0.0406235 0.839073 
0.65 0.1 0.0396231 0.855316 
0.7 0.1 0.0371879 0.871848 
0.75 0.1 0.0333615 0.888032 
0.8 0.1 0.0282413 0.903073 
0.85 0.1 0.0219856 0.916054 
0.9 0.1 0.0148165 0.926021 
0.95 0.1 0.00701552 0.932133 
1 0.1 -0.00108995 0.933821 
1.05 0.1 -0.00914921 0.930922 
1.1 0.1 -0.0168152 0.923714 
1.15 0.1 -0.0237706 0.912851 
1.2 0.1 -0.0297486 0.899222 
1.25 0.1 -0.0345436 0.883782 
1.3 0.1 -0.0380138 0.867423 
1.35 0.1 -0.0400768 0.850899 
1.4 0.1 -0.0407018 0.834808 
1.45 0.1 -0.039902 0.819607 
1.5 0.1 -0.0377293 0.805647 
1.55 0.1 -0.034271 0.793207 
1.6 0.1 -0.0296485 0.782512 
1.65 0.1 -0.0240174 0.773754 
1.7 0.1 -0.0175654 0.767092 
1.75 0.1 -0.0105101 0.76265 
1.8 0.1 -0.00309234 0.760516 
1.85 0.1 0.00443215 0.760731 
1.9 0.1 0.0118029 0.763292 
1.95 0.1 0.0187659 0.76815 
2 0.1 0.0250836 0.77521 
2.05 0.1 0.0305432 0.784342 
2.1 0.1 0.034962 0.795381 
2.15 0.1 0.0381902 0.808131 
2.2 0.1 0.0401119 0.822355 
2.25 0.1 0.0406459 0.837765 
2.3 0.1 0.039747 0.853989 
2.35 0.1 0.0374096 0.870543 
2.4 0.1 0.0336738 0.886798 
2.45 0.1 0.0286335 0.901967 
2.5 0.1 0.0224431 0.915136 
2.55 0.1 0.0153214 0.925347 
2.6 0.1 0.00754747 0.931744 
2.65 0.1 -0.000552728 0.933734 
2.7 0.1 -0.00862792 0.931126 
2.75 0.1 -0.0163287 0.924171 
2.8 0.1 -0.023334 0.913506 
2.85 0.1 -0.0293724 0.90001 
2.9 0.1 -0.0342334 0.884643 
2.95 0.1 -0.0377708 0.868306 
3 0.1 -0.0398985 0.851768 
3.05 0.1 -0.0405831 0.835636 
3.1 0.1 -0.039836 0.820379 
3.15 0.1 -0.0377081 0.806357 
3.2 0.1 -0.0342862 0.793852 
3.25 0.1 -0.0296921 0.783096 
3.3 0.1 -0.0240814 0.77428 
3.35 0.1 -0.017643 0.767567 
3.4 0.1 -0.0105951 0.763082 
3.45 0.1 -0.00317992 0.760914 
3.5 0.1 0.00434547 0.761105 
3.55 0.1 0.0117191 0.763652 
3.6 0.1 0.0186852 0.768506 
3.65 0.1 0.0250048 0.775573 
3.7 0.1 0.0304634 0.784721 
3.75 0.1 0.0348769 0.795784 
3.8 0.1 0.0380944 0.808565 
3.85 0.1 0.0399995 0.822822 
3.9 0.1 0.0405106 0.838263 
3.95 0.1 0.0395831 0.854509 
4 0.1 0.0372126 0.87107 
4.05 0.1 0.0334413 0.887307 
4.1 0.1 0.0283658 0.902424 
4.15 0.1 0.0221441 0.915502 
4.2 0.1 0.0149985 0.925583 
4.25 0.1 0.00721144 0.931818 
4.3 0.1 -0.000888279 0.933629 
4.35 0.1 -0.00894785 0.930843 
4.4 0.1 -0.0166176 0.92373 
4.45 0.1 -0.0235777 0.912941 
4.5 0.1 -0.0295589 0.899364 
4.55 0.1 -0.0343541 0.88396 
4.6 0.1 -0.0378215 0.867627 
4.65 0.1 -0.0398803 0.851125 
4.7 0.1 -0.0405038 0.835057 
4.75 0.1 -0.0397123 0.819883 
4.8 0.1 -0.0375674 0.80595 
4.85 0.1 -0.0341676 0.793525 
4.9 0.1 -0.0296422 0.782813 
4.95 0.1 -0.0241314 0.773974 
5 0.1 -0.0177223 0.767164 
0 0.15 -0.0472446 0.667683 
0.05 0.15 -0.0344172 0.657731 
0.1 0.15 -0.0202583 0.651148 
0.15 0.15 -0.00539651 0.648096 
0.2 0.15 0.00960817 0.648604 
0.25 0.15 0.0242292 0.652627 
0.3 0.15 0.0379691 0.660057 
0.35 0.15 0.0503682 0.670728 
0.4 0.15 0.0610167 0.684424 
0.45 0.15 0.0695641 0.700889 
0.5 0.15 0.0757248 0.719824 
0.55 0.15 0.0792805 0.740878 
0.6 0.15 0.0800823 0.763626 
0.65 0.15 0.0780542 0.78753 
0.7 0.15 0.0732005 0.811879 
0.75 0.15 0.065617 0.835749 
0.8 0.15 0.0555047 0.857972 
0.85 0.15 0.0431815 0.877186 
0.9 0.15 0.0290858 0.891964 
0.95 0.15 0.0137673 0.901037 
1 0.15 -0.0021395 0.903545 
1.05 0.15 -0.0179571 0.899239 
1.1 0.15 -0.0330145 0.888541 
1.15 0.15 -0.0466961 0.872443 
1.2 0.15 -0.0584792 0.852279 
1.25 0.15 -0.0679566 0.829478 
1.3 0.15 -0.0748419 0.80536 
1.35 0.15 -0.0789629 0.781029 
1.4 0.15 -0.0802494 0.75735 
1.45 0.15 -0.0787196 0.734984 
1.5 0.15 -0.0744705 0.714434 
1.55 0.15 -0.0676714 0.696103 
1.6 0.15 -0.058562 0.680326 
1.65 0.15 -0.0474501 0.667389 
1.7 0.15 -0.0347091 0.657534 
1.75 0.15 -0.0207707 0.650958 
1.8 0.15 -0.00611316 0.647795 
1.85 0.15 0.00875598 0.648114 
1.9 0.15 0.0233201 0.651908 
1.95 0.15 0.037075 0.659098 
2 0.15 0.0495493 0.669538 
2.05 0.15 0.0603202 0.683024 
2.1 0.15 0.069025 0.699306 
2.15 0.15 0.0753671 0.718089 
2.2 0.15 0.0791186 0.739027 
2.25 0.15 0.0801226 0.7617 
2.3 0.15 0.0782956 0.785576 
2.35 0.15 0.0736353 0.809957 
2.4 0.15 0.0662304 0.83393 
2.45 0.15 0.0562749 0.856339 
2.5 0.15 0.0440797 0.875829 
2.55 0.15 0.0300771 0.890967 
2.6 0.15 0.0148121 0.900462 
2.65 0.15 -0.00108325 0.903419 
2.7 0.15 -0.0169301 0.899544 
2.75 0.15 -0.0320532 0.889221 
2.8 0.15 -0.0458298 0.873412 
2.85 0.15 -0.0577286 0.853442 
2.9 0.15 -0.0673332 0.830745 
2.95 0.15 -0.0743488 0.806656 
3 0.15 -0.0785963 0.7823 
3.05 0.15 -0.0799999 0.758559 
3.1 0.15 -0.0785746 0.736109 
3.15 0.15 -0.0744149 0.715466 
3.2 0.15 -0.0676895 0.69704 
3.25 0.15 -0.0586378 0.681171 
3.3 0.15 -0.0475687 0.668149 
3.35 0.15 -0.0348568 0.658219 
3.4 0.15 -0.0209357 0.651579 
3.45 0.15 -0.00628581 0.648365 
3.5 0.15 0.00858253 0.648648 
3.55 0.15 0.0231497 0.652421 
3.6 0.15 0.0369085 0.659606 
3.65 0.15 0.0493843 0.670056 
3.7 0.15 0.0601512 0.683567 
3.75 0.15 0.0688441 0.699885 
3.8 0.15 0.0751639 0.718714 
3.85 0.15 0.078882 0.739702 
3.9 0.15 0.0798408 0.762423 
3.95 0.15 0.0779581 0.786335 
4 0.15 0.0732339 0.810729 
4.05 0.15 0.065761 0.834677 
4.1 0.15 0.0557389 0.857013 
4.15 0.15 0.0434848 0.87637 
4.2 0.15 0.0294379 0.891316 
4.25 0.15 0.0141496 0.90057 
4.3 0.15 -0.00174261 0.903259 
4.35 0.15 -0.017557 0.899119 
4.4 0.15 -0.0326178 0.88856 
4.45 0.15 -0.0463039 0.872566 
4.5 0.15 -0.0580883 0.852475 
4.55 0.15 -0.0675605 0.829721 
4.6 0.15 -0.0744332 0.805634 
4.65 0.15 -0.0785366 0.781326 
4.7 0.15 -0.0798066 0.757672 
4.75 0.15 -0.0782711 0.735333 
4.8 0.15 -0.0740392 0.714811 
4.85 0.15 -0.067291 0.696495 
4.9 0.15 -0.0582644 0.680696 
4.95 0.15 -0.0472281 0.667683 
5 0.15 -0.0344268 0.657731 
0 0.2 -0.0728579 0.5731 
0.05 0.2 -0.0529965 0.560342 
0.1 0.2 -0.0311223 0.55186 
0.15 0.2 -0.00812883 0.547899 
0.2 0.2 0.0151239 0.548537 
0.25 0.2 0.0378059 0.553731 
0.3 0.2 0.0591293 0.563335 
0.35 0.2 0.0783678 0.577115 
0.4 0.2 0.094876 0.594771 
0.45 0.2 0.108105 0.615951 
0.5 0.2 0.117609 0.640254 
0.55 0.2 0.123052 0.667229 
0.6 0.2 0.12421 0.696338 
0.65 0.2 0.120975 0.726904 
0.7 0.2 0.113365 0.758039 
0.75 0.2 0.101545 0.788572 
0.8 0.2 0.0858357 0.817022 
0.85 0.2 0.0667382 0.841643 
0.9 0.2 0.0449322 0.860598 
0.95 0.2 0.0212618 0.872244 
1 0.2 -0.00330457 0.875465 
1.05 0.2 -0.0277351 0.869936 
1.1 0.2 -0.0510077 0.856209 
1.15 0.2 -0.0721813 0.835566 
1.2 0.2 -0.0904518 0.809735 
1.25 0.2 -0.105185 0.780552 
1.3 0.2 -0.115929 0.749706 
1.35 0.2 -0.122404 0.718596 
1.4 0.2 -0.124487 0.688312 
1.45 0.2 -0.122194 0.659681 
1.5 0.2 -0.115666 0.633334 
1.55 0.2 -0.105158 0.609784 
1.6 0.2 -0.0910402 0.589465 
1.65 0.2 -0.0737903 0.57276 
1.7 0.2 -0.0539904 0.560007 
1.75 0.2 -0.0323156 0.551479 
1.8 0.2 -0.00951432 0.547372 
1.85 0.2 0.0136184 0.547785 
1.9 0.2 0.036273 0.552709 
1.95 0.2 0.0576603 0.562029 
2 0.2 0.0770423 0.575534 
2.05 0.2 0.0937584 0.592938 
2.1 0.2 0.107243 0.613896 
2.15 0.2 0.117037 0.638017 
2.2 0.2 0.12279 0.664852 
2.25 0.2 0.124265 0.69387 
2.3 0.2 0.121344 0.724404 
2.35 0.2 0.114036 0.755579 
2.4 0.2 0.102492 0.786243 
2.45 0.2 0.0870252 0.81493 
2.5 0.2 0.0681253 0.839903 
2.55 0.2 0.046463 0.859318 
2.6 0.2 0.0228756 0.871504 
2.65 0.2 -0.00167143 0.875299 
2.7 0.2 -0.0261445 0.870324 
2.75 0.2 -0.0495151 0.857075 
2.8 0.2 -0.0708315 0.8368 
2.85 0.2 -0.0892768 0.811214 
2.9 0.2 -0.104204 0.782161 
2.95 0.2 -0.115147 0.751349 
3 0.2 -0.121816 0.720204 
3.05 0.2 -0.12408 0.689839 
3.1 0.2 -0.121949 0.661099 
3.15 0.2 -0.115561 0.634633 
3.2 0.2 -0.10517 0.61096 
3.25 0.2 -0.0911445 0.590523 
3.3 0.2 -0.0739641 0.573709 
3.35 0.2 -0.0542128 0.560858 
3.4 0.2 -0.0325683 0.552248 
3.45 0.2 -0.00978249 0.548075 
3.5 0.2 0.0133454 0.548441 
3.55 0.2 0.0360015 0.553338 
3.6 0.2 0.0573916 0.56265 
3.65 0.2 0.0767729 0.576168 
3.7 0.2 0.0934804 0.593604 
3.75 0.2 0.106945 0.61461 
3.8 0.2 0.116703 0.638791 
3.85 0.2 0.122403 0.665693 
3.9 0.2 0.123808 0.694774 
3.95 0.2 0.120802 0.725357 
4 0.2 0.113396 0.756552 
4.05 0.2 0.10175 0.787188 
4.1 0.2 0.0861829 0.815783 
4.15 0.2 0.0671953 0.840588 
4.2 0.2 0.045468 0.859757 
4.25 0.2 0.0218479 0.871634 
4.3 0.2 -0.0026915 0.875085 
4.35 0.2 -0.027112 0.869766 
4.4 0.2 -0.0503837 0.856211 
4.45 0.2 -0.0715574 0.835696 
4.5 0.2 -0.0898214 0.809951 
4.55 0.2 -0.104537 0.780818 
4.6 0.2 -0.115248 0.749997 
4.65 0.2 -0.121677 0.718902 
4.7 0.2 -0.123708 0.688633 
4.75 0.2 -0.121367 0.660019 
4.8 0.2 -0.114806 0.633693 
4.85 0.2 -0.10429 0.610157 
4.9 0.2 -0.0901806 0.589832 
4.95 0.2 -0.0729126 0.5731 
5 0.2 -0.0529545 0.560342 
0 0.25 -0.0984385 0.494445 
0.05 0.25 -0.0714884 0.479267 
0.1 0.25 -0.0418631 0.469137 
0.15 0.25 -0.0107062 0.464386 
0.2 0.25 0.0208293 0.465147 
0.25 0.25 0.0516075 0.471379 
0.3 0.25 0.0805426 0.482891 
0.35 0.25 0.106634 0.499364 
0.4 0.25 0.128995 0.520392 
0.45 0.25 0.146875 0.545511 
0.5 0.25 0.159672 0.574218 
0.55 0.25 0.166936 0.605967 
0.6 0.25 0.168374 0.640128 
0.65 0.25 0.163856 0.675924 
0.7 0.25 0.153426 0.712336 
0.75 0.25 0.137322 0.748018 
0.8 0.25 0.115997 0.781254 
0.85 0.25 0.0901349 0.810016 
0.9 0.25 0.0606569 0.83216 
0.95 0.25 0.0286947 0.845766 
1 0.25 -0.0044597 0.84953 
1.05 0.25 -0.0374334 0.843072 
1.1 0.25 -0.0688658 0.827035 
1.15 0.25 -0.0974999 0.802921 
1.2 0.25 -0.122255 0.772747 
1.25 0.25 -0.142272 0.738654 
1.3 0.25 -0.156925 0.702601 
1.35 0.25 -0.165822 0.666208 
1.4 0.25 -0.168775 0.630724 
1.45 0.25 -0.165789 0.597097 
1.5 0.25 -0.157039 0.566055 
1.55 0.25 -0.14286 0.538198 
1.6 0.25 -0.123746 0.514058 
1.65 0.25 -0.100343 0.494124 
1.7 0.25 -0.0734437 0.478841 
1.75 0.25 -0.0439708 0.468588 
1.8 0.25 -0.0129507 0.46364 
1.85 0.25 0.0185246 0.464136 
1.9 0.25 0.0493432 0.470065 
1.95 0.25 0.0784211 0.481261 
2 0.25 0.104747 0.49743 
2.05 0.25 0.127418 0.51818 
2.1 0.25 0.145666 0.543058 
2.15 0.25 0.15887 0.571566 
2.2 0.25 0.166564 0.603164 
2.25 0.25 0.168439 0.637228 
2.3 0.25 0.16435 0.672992 
2.35 0.25 0.15433 0.709455 
2.4 0.25 0.1386 0.745291 
2.45 0.25 0.117602 0.778804 
2.5 0.25 0.0920062 0.807976 
2.55 0.25 0.0627217 0.830656 
2.6 0.25 0.030872 0.844892 
2.65 0.25 -0.00225466 0.849325 
2.7 0.25 -0.0352828 0.843512 
2.75 0.25 -0.0668431 0.828031 
2.8 0.25 -0.0956653 0.804345 
2.85 0.25 -0.120652 0.774455 
2.9 0.25 -0.140925 0.74051 
2.95 0.25 -0.155844 0.704495 
3 0.25 -0.165001 0.668058 
3.05 0.25 -0.168199 0.632479 
3.1 0.25 -0.165434 0.598726 
3.15 0.25 -0.156875 0.567544 
3.2 0.25 -0.142857 0.539544 
3.25 0.25 -0.123871 0.515266 
3.3 0.25 -0.100567 0.495203 
3.35 0.25 -0.0737374 0.479806 
3.4 0.25 -0.04431 0.469454 
3.45 0.25 -0.0133153 0.464427 
3.5 0.25 0.0181493 0.464866 
3.55 0.25 0.0489658 0.47076 
3.6 0.25 0.0780438 0.481947 
3.65 0.25 0.104365 0.49813 
3.7 0.25 0.127022 0.518918 
3.75 0.25 0.14524 0.543853 
3.8 0.25 0.158394 0.572433 
3.85 0.25 0.166015 0.60411 
3.9 0.25 0.167795 0.638251 
3.95 0.25 0.163593 0.674075 
4 0.25 0.153443 0.710564 
4.05 0.25 0.137578 0.746371 
4.1 0.25 0.116447 0.77978 
4.15 0.25 0.0907374 0.808757 
4.2 0.25 0.061369 0.831151 
4.25 0.25 0.0294788 0.845025 
4.3 0.25 -0.00363433 0.849054 
4.35 0.25 -0.0365884 0.842835 
4.4 0.25 -0.068012 0.826993 
4.45 0.25 -0.0966367 0.80302 
4.5 0.25 -0.121371 0.772933 
4.55 0.25 -0.141348 0.738883 
4.6 0.25 -0.155937 0.702842 
4.65 0.25 -0.164744 0.666444 
4.7 0.25 -0.167588 0.630954 
4.75 0.25 -0.164482 0.597325 
4.8 0.25 -0.155612 0.566292 
4.85 0.25 -0.141321 0.538453 
4.9 0.25 -0.122096 0.514338 
4.95 0.25 -0.0985522 0.494445 
5 0.25 -0.071404 0.479267 
0 0.3 -0.12195 0.433127 
0.05 0.3 -0.0884364 0.415824 
0.1 0.3 -0.0516389 0.404231 
0.15 0.3 -0.0129281 0.39878 
0.2 0.3 0.0262718 0.399671 
0.25 0.3 0.0645368 0.406861 
0.3 0.3 0.100499 0.420087 
0.35 0.3 0.132896 0.438913 
0.4 0.3 0.160616 0.462787 
0.45 0.3 0.182724 0.491103 
0.5 0.3 0.198475 0.523236 
0.55 0.3 0.207323 0.558546 
0.6 0.3 0.208923 0.596333 
0.65 0.3 0.203135 0.635757 
0.7 0.3 0.190039 0.675725 
0.75 0.3 0.169952 0.714796 
0.8 0.3 0.143453 0.751122 
0.85 0.3 0.1114 0.782513 
0.9 0.3 0.074933 0.806658 
0.95 0.3 0.0354386 0.821484 
1 0.3 -0.00550689 0.825585 
1.05 0.3 -0.0462324 0.818551 
1.1 0.3 -0.0850815 0.801076 
1.15 0.3 -0.120519 0.77478 
1.2 0.3 -0.151217 0.741839 
1.25 0.3 -0.176109 0.704563 
1.3 0.3 -0.19441 0.665065 
1.35 0.3 -0.205609 0.625085 
1.4 0.3 -0.209453 0.585965 
1.45 0.3 -0.205921 0.548716 
1.5 0.3 -0.195208 0.514131 
1.55 0.3 -0.177713 0.482886 
1.6 0.3 -0.154035 0.455611 
1.65 0.3 -0.124971 0.432924 
1.7 0.3 -0.0915087 0.415417 
1.75 0.3 -0.054804 0.403609 
1.8 0.3 -0.0161479 0.397891 
1.85 0.3 0.0230826 0.398463 
1.9 0.3 0.0614844 0.405306 
1.95 0.3 0.0976911 0.418184 
2 0.3 0.130431 0.436682 
2.05 0.3 0.158575 0.460264 
2.1 0.3 0.181167 0.488332 
2.15 0.3 0.197444 0.520265 
2.2 0.3 0.206839 0.555427 
2.25 0.3 0.20899 0.593123 
2.3 0.3 0.20374 0.632523 
2.35 0.3 0.191153 0.672556 
2.4 0.3 0.17153 0.711801 
2.45 0.3 0.145435 0.748432 
2.5 0.3 0.11371 0.780272 
2.55 0.3 0.0774809 0.805001 
2.6 0.3 0.0381252 0.820512 
2.65 0.3 -0.00278442 0.82534 
2.7 0.3 -0.0435739 0.819006 
2.75 0.3 -0.0825765 0.802134 
2.8 0.3 -0.118241 0.776302 
2.85 0.3 -0.149219 0.743669 
2.9 0.3 -0.174423 0.706554 
2.95 0.3 -0.193048 0.667098 
3 0.3 -0.204567 0.627072 
3.05 0.3 -0.208713 0.587849 
3.1 0.3 -0.205455 0.550465 
3.15 0.3 -0.194981 0.515729 
3.2 0.3 -0.177688 0.484329 
3.25 0.3 -0.154173 0.456904 
3.3 0.3 -0.125236 0.434076 
3.35 0.3 -0.0918652 0.41644 
3.4 0.3 -0.0552219 0.404521 
3.45 0.3 -0.0166022 0.398712 
3.5 0.3 0.0226103 0.399216 
3.55 0.3 0.0610052 0.406019 
3.6 0.3 0.097208 0.418884 
3.65 0.3 0.12994 0.437397 
3.7 0.3 0.158062 0.461019 
3.75 0.3 0.180615 0.48915 
3.8 0.3 0.196827 0.521163 
3.85 0.3 0.206132 0.556413 
3.9 0.3 0.208166 0.594195 
3.95 0.3 0.202776 0.633664 
4 0.3 0.190032 0.673727 
4.05 0.3 0.170244 0.712942 
4.1 0.3 0.14399 0.749461 
4.15 0.3 0.112128 0.781091 
4.2 0.3 0.0757988 0.805509 
4.25 0.3 0.0363969 0.820626 
4.3 0.3 -0.00449285 0.82501 
4.35 0.3 -0.0451877 0.818229 
4.4 0.3 -0.0840174 0.800956 
4.45 0.3 -0.119432 0.7748 
4.5 0.3 -0.15009 0.741937 
4.55 0.3 -0.174913 0.704688 
4.6 0.3 -0.193107 0.665179 
4.65 0.3 -0.20416 0.625168 
4.7 0.3 -0.207819 0.586011 
4.75 0.3 -0.204073 0.548735 
4.8 0.3 -0.193125 0.514141 
4.85 0.3 -0.175384 0.482916 
4.9 0.3 -0.151451 0.4557 
4.95 0.3 -0.122111 0.433127 
5 0.3 -0.088318 0.415824 
0 0.35 -0.141849 0.387717 
0.05 0.35 -0.102746 0.368413 
0.1 0.35 -0.0598315 0.355414 
0.15 0.35 -0.0146723 0.349296 
0.2 0.35 0.03107 0.350337 
0.25 0.35 0.0757173 0.358486 
0.3 0.35 0.117651 0.373376 
0.35 0.35 0.155382 0.394397 
0.4 0.35 0.187601 0.420796 
0.45 0.35 0.213216 0.451777 
0.5 0.35 0.23137 0.48656 
0.55 0.35 0.241446 0.524399 
0.6 0.35 0.243067 0.564534 
0.65 0.35 0.236101 0.606091 
0.7 0.35 0.220669 0.647965 
0.75 0.35 0.197169 0.688695 
0.8 0.35 0.166295 0.726415 
0.85 0.35 0.129054 0.75891 
0.9 0.35 0.0867658 0.783846 
0.95 0.35 0.0410233 0.799134 
1 0.35 -0.00637281 0.803361 
1.05 0.35 -0.0535183 0.796115 
1.1 0.35 -0.0985247 0.778092 
1.15 0.35 -0.139636 0.750923 
1.2 0.35 -0.175325 0.716801 
1.25 0.35 -0.204352 0.67806 
1.3 0.35 -0.225789 0.636837 
1.35 0.35 -0.239022 0.594891 
1.4 0.35 -0.243725 0.553577 
1.45 0.35 -0.239843 0.513927 
1.5 0.35 -0.227571 0.476768 
1.55 0.35 -0.207349 0.442848 
1.6 0.35 -0.179857 0.412917 
1.65 0.35 -0.146014 0.387759 
1.7 0.35 -0.106971 0.368163 
