x, y, ksi, T
2.6 0.05 0.00188294 0.965371 
2.65 0.05 -0.000444476 0.966078 
2.7 0.05 -0.00275194 0.964515 
2.75 0.05 -0.00493788 0.960828 
2.8 0.05 -0.00691052 0.955343 
2.85 0.05 -0.00859392 0.948496 
2.9 0.05 -0.00993101 0.940757 
2.95 0.05 -0.0108839 0.932568 
3 0.05 -0.0114317 0.924304 
3.05 0.05 -0.0115684 0.916264 
3.1 0.05 -0.0113 0.908681 
3.15 0.05 -0.0106429 0.901733 
3.2 0.05 -0.00962313 0.895562 
3.25 0.05 -0.00827614 0.890281 
3.3 0.05 -0.00664697 0.885986 
3.35 0.05 -0.0047899 0.882754 
3.4 0.05 -0.0027676 0.880646 
3.45 0.05 -0.000649381 0.8797 
3.5 0.05 0.00149133 0.879936 
3.55 0.05 0.0035801 0.881349 
3.6 0.05 0.00554476 0.883912 
3.65 0.05 0.00731827 0.887578 
3.7 0.05 0.00884104 0.892279 
3.75 0.05 0.0100623 0.897931 
3.8 0.05 0.0109406 0.904432 
3.85 0.05 0.0114443 0.911658 
3.9 0.05 0.011551 0.919453 
3.95 0.05 0.0112483 0.927619 
4 0.05 0.0105349 0.935896 
4.05 0.05 0.00942259 0.943955 
4.1 0.05 0.00793897 0.951388 
4.15 0.05 0.00612981 0.957739 
4.2 0.05 0.00406026 0.96254 
4.25 0.05 0.00181351 0.965392 
4.3 0.05 -0.000513534 0.966035 
4.35 0.05 -0.00281738 0.964411 
4.4 0.05 -0.00499647 0.960672 
4.45 0.05 -0.00695936 0.955148 
4.5 0.05 -0.00863069 0.948278 
4.55 0.05 -0.00995428 0.940532 
4.6 0.05 -0.0108933 0.932351 
4.65 0.05 -0.0114285 0.924106 
4.7 0.05 -0.0115558 0.916097 
4.75 0.05 -0.011284 0.908549 
4.8 0.05 -0.0106338 0.901639 
4.85 0.05 -0.0096376 0.895498 
4.9 0.05 -0.00834144 0.890229 
4.95 0.05 -0.00680616 0.885904 
5 0.05 -0.0050892 0.882551 
0 0.1 -0.0236392 0.77313 
0.05 0.1 -0.0169871 0.766543 
0.1 0.1 -0.00967966 0.762314 
0.15 0.1 -0.0020727 0.760506 
0.2 0.1 0.00555578 0.761111 
0.25 0.1 0.0129492 0.764087 
0.3 0.1 0.0198639 0.769358 
0.35 0.1 0.0260741 0.776813 
0.4 0.1 0.0313781 0.78631 
0.45 0.1 0.035604 0.797677 
0.5 0.1 0.0386113 0.810709 
0.55 0.1 0.0402931 0.825163 
0.6 0.1 0.0405759 0.840738 
0.65 0.1 0.0394225 0.857047 
0.7 0.1 0.0368353 0.873584 
0.75 0.1 0.0328637 0.889693 
0.8 0.1 0.0276114 0.904564 
0.85 0.1 0.021244 0.917268 
0.9 0.1 0.0139907 0.926856 
0.95 0.1 0.00613912 0.932508 
1 0.1 -0.00197932 0.933696 
1.05 0.1 -0.0100126 0.930303 
1.1 0.1 -0.0176155 0.922655 
1.15 0.1 -0.0244751 0.91144 
1.2 0.1 -0.0303306 0.897562 
1.25 0.1 -0.0349836 0.881976 
1.3 0.1 -0.0382989 0.865562 
1.35 0.1 -0.0402001 0.849058 
1.4 0.1 -0.0406617 0.833044 
1.45 0.1 -0.0397016 0.817966 
1.5 0.1 -0.037376 0.804165 
1.55 0.1 -0.0337763 0.791912 
1.6 0.1 -0.029028 0.78143 
1.65 0.1 -0.0232907 0.772907 
1.7 0.1 -0.0167563 0.766497 
1.75 0.1 -0.00964541 0.762322 
1.8 0.1 -0.00220141 0.760462 
1.85 0.1 0.00531858 0.760956 
1.9 0.1 0.0126542 0.763793 
1.95 0.1 0.0195526 0.768918 
2 0.1 0.0257788 0.776233 
2.05 0.1 0.0311232 0.785603 
2.1 0.1 0.0354068 0.796859 
2.15 0.1 0.0384836 0.8098 
2.2 0.1 0.0402421 0.824184 
2.25 0.1 0.040605 0.839714 
2.3 0.1 0.0395318 0.856006 
2.35 0.1 0.037022 0.87256 
2.4 0.1 0.0331219 0.888728 
2.45 0.1 0.0279325 0.903704 
2.5 0.1 0.0216159 0.916562 
2.55 0.1 0.0143989 0.926348 
2.6 0.1 0.00656706 0.932231 
2.65 0.1 -0.00154911 0.93366 
2.7 0.1 -0.00959707 0.930498 
2.75 0.1 -0.0172295 0.923048 
2.8 0.1 -0.0241305 0.911986 
2.85 0.1 -0.0300356 0.898209 
2.9 0.1 -0.0347423 0.882677 
2.95 0.1 -0.0381121 0.866277 
3 0.1 -0.0400657 0.849758 
3.05 0.1 -0.0405755 0.83371 
3.1 0.1 -0.0396581 0.818585 
3.15 0.1 -0.0373688 0.804733 
3.2 0.1 -0.0337987 0.792428 
3.25 0.1 -0.0290735 0.781895 
3.3 0.1 -0.023353 0.773324 
3.35 0.1 -0.0168296 0.766871 
3.4 0.1 -0.00972477 0.762659 
3.45 0.1 -0.0022827 0.76077 
3.5 0.1 0.00523838 0.761241 
3.55 0.1 0.0125769 0.764064 
3.6 0.1 0.0194788 0.769183 
3.65 0.1 0.0257077 0.7765 
3.7 0.1 0.0310528 0.78588 
3.75 0.1 0.0353339 0.797152 
3.8 0.1 0.0384044 0.810114 
3.85 0.1 0.0401519 0.824522 
3.9 0.1 0.0404992 0.840073 
3.95 0.1 0.0394061 0.856381 
4 0.1 0.0368732 0.872939 
4.05 0.1 0.0329482 0.889091 
4.1 0.1 0.0277343 0.904027 
4.15 0.1 0.0213962 0.916817 
4.2 0.1 0.0141633 0.926508 
4.25 0.1 0.00632369 0.932272 
4.3 0.1 -0.00179019 0.933574 
4.35 0.1 -0.0098248 0.930288 
4.4 0.1 -0.0174328 0.922732 
4.45 0.1 -0.0242994 0.91159 
4.5 0.1 -0.0301619 0.897767 
4.55 0.1 -0.0348208 0.88222 
4.6 0.1 -0.0381412 0.865835 
4.65 0.1 -0.0400486 0.849356 
4.7 0.1 -0.0405216 0.833366 
4.75 0.1 -0.039585 0.818311 
4.8 0.1 -0.0373038 0.804529 
4.85 0.1 -0.0337798 0.792278 
4.9 0.1 -0.0291449 0.781759 
4.95 0.1 -0.0235411 0.77313 
5 0.1 -0.0170557 0.766543 
0 0.15 -0.0460807 0.666439 
0.05 0.15 -0.0331082 0.656816 
0.1 0.15 -0.0188468 0.65058 
0.15 0.15 -0.00393149 0.647887 
0.2 0.15 0.0110741 0.648761 
0.25 0.15 0.0256427 0.653148 
0.3 0.15 0.0392784 0.660931 
0.35 0.15 0.0515256 0.671939 
0.4 0.15 0.06198 0.685951 
0.45 0.15 0.0702973 0.702704 
0.5 0.15 0.0761988 0.721894 
0.55 0.15 0.0794733 0.743164 
0.6 0.15 0.0799796 0.766078 
0.65 0.15 0.0776499 0.79008 
0.7 0.15 0.0724979 0.814439 
0.75 0.15 0.0646304 0.838202 
0.8 0.15 0.0542611 0.860177 
0.85 0.15 0.0417212 0.878985 
0.9 0.15 0.0274627 0.893204 
0.95 0.15 0.0120468 0.901595 
1 0.15 -0.0038847 0.903359 
1.05 0.15 -0.0196518 0.89832 
1.1 0.15 -0.0345868 0.886971 
1.15 0.15 -0.0480821 0.870353 
1.2 0.15 -0.0596267 0.849826 
1.25 0.15 -0.0688264 0.826814 
1.3 0.15 -0.0754076 0.802618 
1.35 0.15 -0.07921 0.778318 
1.4 0.15 -0.0801738 0.754754 
1.45 0.15 -0.0783269 0.732567 
1.5 0.15 -0.0737747 0.712248 
1.55 0.15 -0.0666952 0.694192 
1.6 0.15 -0.0573362 0.678727 
1.65 0.15 -0.0460139 0.666134 
1.7 0.15 -0.0331095 0.656652 
1.75 0.15 -0.0190612 0.650469 
1.8 0.15 -0.00435195 0.647714 
1.85 0.15 0.010508 0.648445 
1.9 0.15 0.025002 0.652647 
1.95 0.15 0.0386286 0.660233 
2 0.15 0.050921 0.671048 
2.05 0.15 0.061463 0.684884 
2.1 0.15 0.0698993 0.701483 
2.15 0.15 0.0759411 0.720545 
2.2 0.15 0.0793691 0.741717 
2.25 0.15 0.0800347 0.764567 
2.3 0.15 0.077864 0.788545 
2.35 0.15 0.0728648 0.81293 
2.4 0.15 0.0651382 0.836778 
2.45 0.15 0.0548919 0.858907 
2.5 0.15 0.0424517 0.877941 
2.55 0.15 0.0282644 0.892452 
2.6 0.15 0.0128875 0.901185 
2.65 0.15 -0.00303859 0.903308 
2.7 0.15 -0.0188328 0.898611 
2.75 0.15 -0.0338238 0.887555 
2.8 0.15 -0.0473982 0.87116 
2.85 0.15 -0.0590378 0.85078 
2.9 0.15 -0.0683413 0.827844 
2.95 0.15 -0.0750282 0.803667 
3 0.15 -0.0789331 0.779342 
3.05 0.15 -0.0799918 0.755726 
3.1 0.15 -0.0782294 0.73347 
3.15 0.15 -0.0737498 0.713075 
3.2 0.15 -0.0667302 0.694941 
3.25 0.15 -0.0574183 0.6794 
3.3 0.15 -0.046131 0.666736 
3.35 0.15 -0.0332503 0.657191 
3.4 0.15 -0.0192159 0.650954 
3.45 0.15 -0.00451248 0.648154 
3.5 0.15 0.0103476 0.648852 
3.55 0.15 0.0248454 0.653034 
3.6 0.15 0.038477 0.660611 
3.65 0.15 0.0507731 0.67143 
3.7 0.15 0.0613151 0.68528 
3.75 0.15 0.0697453 0.701903 
3.8 0.15 0.0757737 0.720997 
3.85 0.15 0.0791797 0.742205 
3.9 0.15 0.0798146 0.765089 
3.95 0.15 0.0776053 0.789092 
4 0.15 0.0725616 0.813484 
4.05 0.15 0.0647875 0.837311 
4.1 0.15 0.0544948 0.859383 
4.15 0.15 0.0420143 0.878317 
4.2 0.15 0.0277978 0.892687 
4.25 0.15 0.0124075 0.901245 
4.3 0.15 -0.00351253 0.903178 
4.35 0.15 -0.0192793 0.898295 
4.4 0.15 -0.0342211 0.887079 
4.45 0.15 -0.0477263 0.870566 
4.5 0.15 -0.0592805 0.850114 
4.55 0.15 -0.0684868 0.827154 
4.6 0.15 -0.0750717 0.802995 
4.65 0.15 -0.0788775 0.778723 
4.7 0.15 -0.0798505 0.755185 
4.75 0.15 -0.0780274 0.733023 
4.8 0.15 -0.0735248 0.712721 
4.85 0.15 -0.0665295 0.69466 
4.9 0.15 -0.0572849 0.679145 
4.95 0.15 -0.0460649 0.666439 
5 0.15 -0.0331171 0.656816 
0 0.2 -0.071054 0.571502 
0.05 0.2 -0.0509632 0.559169 
0.1 0.2 -0.0289283 0.551135 
0.15 0.2 -0.00585187 0.547642 
0.2 0.2 0.0174012 0.548755 
0.25 0.2 0.0400001 0.554419 
0.3 0.2 0.0611597 0.564478 
0.35 0.2 0.08016 0.57869 
0.4 0.2 0.0963642 0.596746 
0.45 0.2 0.109233 0.618289 
0.5 0.2 0.118332 0.642914 
0.55 0.2 0.123338 0.67016 
0.6 0.2 0.124037 0.699477 
0.65 0.2 0.120334 0.730167 
0.7 0.2 0.112265 0.761313 
0.75 0.2 0.100007 0.791712 
0.8 0.2 0.0839042 0.819847 
0.85 0.2 0.0644758 0.84395 
0.9 0.2 0.042422 0.862189 
0.95 0.2 0.0186036 0.872961 
1 0.2 -0.00599974 0.875226 
1.05 0.2 -0.0303528 0.868756 
1.1 0.2 -0.0534383 0.854193 
1.15 0.2 -0.074327 0.832886 
1.2 0.2 -0.0922317 0.806591 
1.25 0.2 -0.106538 0.777141 
1.3 0.2 -0.116813 0.746197 
1.35 0.2 -0.122795 0.715126 
1.4 0.2 -0.124377 0.684987 
1.45 0.2 -0.12159 0.656581 
1.5 0.2 -0.114589 0.630525 
1.55 0.2 -0.103644 0.607321 
1.6 0.2 -0.0891359 0.587398 
1.65 0.2 -0.0715571 0.571134 
1.7 0.2 -0.0515017 0.558859 
1.75 0.2 -0.0296551 0.55084 
1.8 0.2 -0.00677332 0.547262 
1.85 0.2 0.0163445 0.548211 
1.9 0.2 0.038889 0.553664 
1.95 0.2 0.0600749 0.563495 
2 0.2 0.0791719 0.577482 
2.05 0.2 0.0955297 0.595331 
2.1 0.2 0.108595 0.616692 
2.15 0.2 0.11792 0.641165 
2.2 0.2 0.123168 0.668295 
2.25 0.2 0.124117 0.697536 
2.3 0.2 0.120663 0.7282 
2.35 0.2 0.112832 0.75938 
2.4 0.2 0.100792 0.789888 
2.45 0.2 0.0848793 0.818218 
2.5 0.2 0.0656045 0.84261 
2.55 0.2 0.0436604 0.861224 
2.6 0.2 0.0199028 0.872432 
2.65 0.2 -0.00469107 0.875158 
2.7 0.2 -0.0290841 0.869126 
2.75 0.2 -0.0522533 0.854937 
2.8 0.2 -0.073261 0.833915 
2.85 0.2 -0.0913095 0.807806 
2.9 0.2 -0.105774 0.778451 
2.95 0.2 -0.11621 0.747527 
3 0.2 -0.122349 0.716423 
3.05 0.2 -0.124078 0.686215 
3.1 0.2 -0.121423 0.65772 
3.15 0.2 -0.114536 0.631566 
3.2 0.2 -0.103685 0.608261 
3.25 0.2 -0.0892532 0.588241 
3.3 0.2 -0.0717312 0.571887 
3.35 0.2 -0.0517153 0.55953 
3.4 0.2 -0.029893 0.551441 
3.45 0.2 -0.00702303 0.547805 
3.5 0.2 0.0160923 0.548711 
3.55 0.2 0.0386402 0.554137 
3.6 0.2 0.0598315 0.563956 
3.65 0.2 0.078932 0.577948 
3.7 0.2 0.0952877 0.595816 
3.75 0.2 0.108342 0.617209 
3.8 0.2 0.117645 0.641725 
3.85 0.2 0.122859 0.668902 
3.9 0.2 0.123761 0.698188 
3.95 0.2 0.120248 0.728885 
4 0.2 0.112348 0.760078 
4.05 0.2 0.100237 0.790562 
4.1 0.2 0.0842549 0.818821 
4.15 0.2 0.0649204 0.843086 
4.2 0.2 0.0429337 0.861518 
4.25 0.2 0.0191576 0.872502 
4.3 0.2 -0.00542478 0.874982 
4.35 0.2 -0.0297733 0.86871 
4.4 0.2 -0.0528645 0.854313 
4.45 0.2 -0.0737626 0.833135 
4.5 0.2 -0.0916746 0.806929 
4.55 0.2 -0.105982 0.777536 
4.6 0.2 -0.11625 0.746627 
4.65 0.2 -0.122219 0.715578 
4.7 0.2 -0.123789 0.685455 
4.75 0.2 -0.121 0.657064 
4.8 0.2 -0.114017 0.631017 
4.85 0.2 -0.103114 0.607804 
4.9 0.2 -0.088663 0.587841 
4.95 0.2 -0.0711075 0.571502 
5 0.2 -0.0509225 0.559169 
0 0.25 -0.0959922 0.492552 
0.05 0.25 -0.0687264 0.477878 
0.1 0.25 -0.038881 0.468287 
0.15 0.25 -0.00761122 0.464098 
0.2 0.25 0.0239236 0.46543 
0.25 0.25 0.0545864 0.472226 
0.3 0.25 0.0832957 0.484279 
0.35 0.25 0.10906 0.501259 
0.4 0.25 0.131004 0.522753 
0.45 0.25 0.148392 0.548289 
0.5 0.25 0.160636 0.577362 
0.55 0.25 0.167305 0.609416 
0.6 0.25 0.16812 0.64381 
0.65 0.25 0.16297 0.679743 
0.7 0.25 0.151919 0.716164 
0.75 0.25 0.135229 0.751687 
0.8 0.25 0.113375 0.784554 
0.85 0.25 0.0870722 0.81271 
0.9 0.25 0.0572644 0.834016 
0.95 0.25 0.0251059 0.846601 
1 0.25 -0.00809713 0.849248 
1.05 0.25 -0.0409672 0.84169 
1.1 0.25 -0.0721497 0.824677 
1.15 0.25 -0.100403 0.799787 
1.2 0.25 -0.124668 0.769071 
1.25 0.25 -0.144111 0.734664 
1.3 0.25 -0.158132 0.698494 
1.35 0.25 -0.166362 0.66214 
1.4 0.25 -0.168636 0.626817 
1.45 0.25 -0.164979 0.593443 
1.5 0.25 -0.155585 0.562731 
1.55 0.25 -0.140809 0.53527 
1.6 0.25 -0.121161 0.511589 
1.65 0.25 -0.097308 0.492171 
1.7 0.25 -0.0700584 0.477456 
1.75 0.25 -0.04035 0.467812 
1.8 0.25 -0.00921988 0.4635 
1.85 0.25 0.0222345 0.464643 
1.9 0.25 0.0529013 0.471207 
1.95 0.25 0.0817024 0.483013 
2 0.25 0.107637 0.499752 
2.05 0.25 0.129817 0.521022 
2.1 0.25 0.14749 0.546364 
2.15 0.25 0.160054 0.575276 
2.2 0.25 0.167061 0.607207 
2.25 0.25 0.168222 0.641523 
2.3 0.25 0.163412 0.677432 
2.35 0.25 0.152684 0.713897 
2.4 0.25 0.136289 0.749548 
2.45 0.25 0.114692 0.782644 
2.5 0.25 0.0885957 0.811138 
2.55 0.25 0.0589356 0.832882 
2.6 0.25 0.0268593 0.845976 
2.65 0.25 -0.00632958 0.84916 
2.7 0.25 -0.0392511 0.842112 
2.75 0.25 -0.0705434 0.825535 
2.8 0.25 -0.0989535 0.800975 
2.85 0.25 -0.123409 0.770475 
2.9 0.25 -0.143062 0.736176 
2.95 0.25 -0.157299 0.700028 
3 0.25 -0.16574 0.663634 
3.05 0.25 -0.168213 0.62823 
3.1 0.25 -0.164735 0.594753 
3.15 0.25 -0.155497 0.563926 
3.2 0.25 -0.140851 0.536348 
3.25 0.25 -0.121308 0.512553 
3.3 0.25 -0.0975351 0.493028 
3.35 0.25 -0.0703424 0.478217 
3.4 0.25 -0.0406705 0.468489 
3.45 0.25 -0.00955976 0.464108 
3.5 0.25 0.0218881 0.465198 
3.55 0.25 0.0525564 0.471729 
3.6 0.25 0.0813619 0.483521 
3.65 0.25 0.107299 0.500264 
3.7 0.25 0.129474 0.521558 
3.75 0.25 0.147131 0.546939 
3.8 0.25 0.159664 0.575901 
3.85 0.25 0.166624 0.607889 
3.9 0.25 0.16772 0.642259 
3.95 0.25 0.162831 0.67821 
4 0.25 0.152014 0.714692 
4.05 0.25 0.135524 0.750318 
4.1 0.25 0.113836 0.783333 
4.15 0.25 0.0876616 0.81168 
4.2 0.25 0.0579468 0.833212 
4.25 0.25 0.0258482 0.846044 
4.3 0.25 -0.00732277 0.848937 
4.35 0.25 -0.0401818 0.841606 
4.4 0.25 -0.0713656 0.82478 
4.45 0.25 -0.0996234 0.800032 
4.5 0.25 -0.123888 0.769409 
4.55 0.25 -0.143318 0.735054 
4.6 0.25 -0.15731 0.698908 
4.65 0.25 -0.165496 0.662559 
4.7 0.25 -0.167716 0.627235 
4.75 0.25 -0.164001 0.593858 
4.8 0.25 -0.154554 0.563142 
4.85 0.25 -0.139733 0.535676 
4.9 0.25 -0.120041 0.511981 
4.95 0.25 -0.0961032 0.492552 
5 0.25 -0.068645 0.477878 
0 0.3 -0.118912 0.430991 
0.05 0.3 -0.0850005 0.414256 
0.1 0.3 -0.0479263 0.40328 
0.15 0.3 -0.00907441 0.398478 
0.2 0.3 0.030123 0.400027 
0.25 0.3 0.0682412 0.407862 
0.3 0.3 0.103918 0.421701 
0.35 0.3 0.135902 0.441091 
0.4 0.3 0.163099 0.465472 
0.45 0.3 0.184589 0.494233 
0.5 0.3 0.19965 0.526749 
0.55 0.3 0.207756 0.562375 
0.6 0.3 0.208582 0.600398 
0.65 0.3 0.202012 0.639955 
0.7 0.3 0.188151 0.679921 
0.75 0.3 0.167342 0.718807 
0.8 0.3 0.140197 0.754721 
0.85 0.3 0.107606 0.785447 
0.9 0.3 0.0707374 0.808677 
0.95 0.3 0.0310046 0.822389 
1 0.3 -0.00999939 0.825273 
1.05 0.3 -0.0505982 0.81704 
1.1 0.3 -0.0891423 0.798499 
1.15 0.3 -0.124115 0.771354 
1.2 0.3 -0.154213 0.737815 
1.25 0.3 -0.1784 0.700188 
1.3 0.3 -0.195921 0.66055 
1.35 0.3 -0.206296 0.620599 
1.4 0.3 -0.209298 0.581637 
1.45 0.3 -0.204931 0.544646 
1.5 0.3 -0.193414 0.510404 
1.55 0.3 -0.175171 0.479578 
1.6 0.3 -0.150824 0.452798 
1.65 0.3 -0.121195 0.430681 
1.7 0.3 -0.0872918 0.413814 
1.75 0.3 -0.0502907 0.402703 
1.8 0.3 -0.0114962 0.397719 
1.85 0.3 0.0277074 0.399038 
1.9 0.3 0.0659172 0.406614 
1.95 0.3 0.101774 0.420187 
2 0.3 0.134022 0.439323 
2.05 0.3 0.161548 0.463475 
2.1 0.3 0.18342 0.492041 
2.15 0.3 0.198896 0.5244 
2.2 0.3 0.207435 0.559908 
2.25 0.3 0.208698 0.597859 
2.3 0.3 0.202554 0.637401 
2.35 0.3 0.189095 0.677423 
2.4 0.3 0.168653 0.716456 
2.45 0.3 0.141825 0.752624 
2.5 0.3 0.109488 0.78372 
2.55 0.3 0.0728004 0.807426 
2.6 0.3 0.033169 0.821692 
2.65 0.3 -0.00781625 0.825159 
2.7 0.3 -0.048476 0.817481 
2.75 0.3 -0.087152 0.799413 
2.8 0.3 -0.122314 0.772626 
2.85 0.3 -0.152643 0.739321 
2.9 0.3 -0.177085 0.701812 
2.95 0.3 -0.194871 0.662199 
3 0.3 -0.205506 0.622206 
3.05 0.3 -0.208752 0.583157 
3.1 0.3 -0.204608 0.546055 
3.15 0.3 -0.193286 0.511689 
3.2 0.3 -0.175207 0.480736 
3.25 0.3 -0.150993 0.453833 
3.3 0.3 -0.121467 0.431599 
3.35 0.3 -0.0876388 0.414623 
3.4 0.3 -0.0506867 0.403417 
3.45 0.3 -0.0119202 0.398353 
3.5 0.3 0.0272717 0.399611 
3.55 0.3 0.0654801 0.407147 
3.6 0.3 0.10134 0.420702 
3.65 0.3 0.133588 0.439842 
3.7 0.3 0.161106 0.46402 
3.75 0.3 0.182956 0.492629 
3.8 0.3 0.198393 0.525044 
3.85 0.3 0.206872 0.560616 
3.9 0.3 0.208056 0.598629 
3.95 0.3 0.201816 0.638219 
4 0.3 0.188248 0.678261 
4.05 0.3 0.167691 0.717268 
4.1 0.3 0.140752 0.75335 
4.15 0.3 0.108322 0.784287 
4.2 0.3 0.0715696 0.807763 
4.25 0.3 0.0319133 0.821741 
4.3 0.3 -0.00904742 0.82489 
4.35 0.3 -0.0496273 0.816897 
4.4 0.3 -0.0881657 0.798552 
4.45 0.3 -0.123133 0.771547 
4.5 0.3 -0.153217 0.738095 
4.55 0.3 -0.177369 0.700507 
4.6 0.3 -0.19483 0.660874 
4.65 0.3 -0.205115 0.620905 
4.7 0.3 -0.208001 0.581915 
4.75 0.3 -0.203496 0.544898 
4.8 0.3 -0.191828 0.510638 
4.85 0.3 -0.173424 0.479809 
4.9 0.3 -0.148904 0.45305 
4.95 0.3 -0.119069 0.430991 
5 0.3 -0.0848865 0.414256 
0 0.35 -0.13831 0.385369 
0.05 0.35 -0.0987368 0.366687 
0.1 0.35 -0.0554952 0.354376 
0.15 0.35 -0.0101701 0.348988 
0.2 0.35 0.0355677 0.350772 
0.25 0.35 0.0800395 0.359644 
0.3 0.35 0.121634 0.375208 
0.35 0.35 0.158876 0.396835 
0.4 0.35 0.190476 0.423763 
0.45 0.35 0.215365 0.455192 
0.5 0.35 0.23271 0.490349 
0.55 0.35 0.241919 0.528485 
0.6 0.35 0.24264 0.568833 
0.65 0.35 0.234766 0.6105 
0.7 0.35 0.21845 0.652344 
0.75 0.35 0.19412 0.692862 
0.8 0.35 0.162505 0.73014 
0.85 0.35 0.124649 0.761936 
0.9 0.35 0.0819023 0.785921 
0.95 0.35 0.0358886 0.800059 
1 0.35 -0.0115736 0.803031 
1.05 0.35 -0.0585741 0.794548 
1.1 0.35 -0.103232 0.775423 
1.15 0.35 -0.143811 0.747368 
1.2 0.35 -0.178812 0.712615 
1.25 0.35 -0.207028 0.673492 
1.3 0.35 -0.227566 0.6321 
1.35 0.35 -0.239843 0.590156 
1.4 0.35 -0.243567 0.548974 
1.45 0.35 -0.238711 0.509559 
1.5 0.35 -0.225499 0.472726 
1.55 0.35 -0.204398 0.43922 
1.6 0.35 -0.176118 0.409796 
1.65 0.35 -0.141608 0.385243 
1.7 0.35 -0.102044 0.366345 
1.75 0.35 -0.0588103 0.353811 
