x, y, ksi, T
3.7 0.05 0.0082908 0.898611 
3.75 0.05 0.00932846 0.904221 
3.8 0.05 0.0100462 0.910601 
3.85 0.05 0.0104172 0.917613 
3.9 0.05 0.010424 0.92509 
3.95 0.05 0.0100591 0.932817 
4 0.05 0.00932591 0.940529 
4.05 0.05 0.00824066 0.947901 
4.1 0.05 0.00683379 0.954556 
4.15 0.05 0.00515146 0.960088 
4.2 0.05 0.0032556 0.964108 
4.25 0.05 0.00122197 0.9663 
4.3 0.05 -0.000863884 0.966481 
4.35 0.05 -0.00291258 0.964636 
4.4 0.05 -0.00483755 0.960923 
4.45 0.05 -0.00656117 0.955637 
4.5 0.05 -0.00801926 0.949162 
4.55 0.05 -0.00916335 0.941902 
4.6 0.05 -0.00996102 0.934243 
4.65 0.05 -0.0103948 0.926518 
4.7 0.05 -0.0104606 0.919002 
4.75 0.05 -0.0101662 0.911914 
4.8 0.05 -0.00953057 0.905425 
4.85 0.05 -0.00858385 0.899671 
4.9 0.05 -0.00736856 0.894758 
4.95 0.05 -0.00593976 0.890761 
5 0.05 -0.004347 0.887721 
0 0.1 -0.0206323 0.78257 
0.05 0.1 -0.0145024 0.776578 
0.1 0.1 -0.00780408 0.772866 
0.15 0.1 -0.000866175 0.771498 
0.2 0.1 0.00605487 0.772466 
0.25 0.1 0.0127242 0.775725 
0.3 0.1 0.0189204 0.781193 
0.35 0.1 0.0244391 0.788754 
0.4 0.1 0.0290987 0.798256 
0.45 0.1 0.032745 0.809512 
0.5 0.1 0.0352539 0.822299 
0.55 0.1 0.0365334 0.836345 
0.6 0.1 0.0365253 0.851317 
0.65 0.1 0.0352074 0.866796 
0.7 0.1 0.0325974 0.882254 
0.75 0.1 0.0287579 0.897043 
0.8 0.1 0.0238011 0.910404 
0.85 0.1 0.017893 0.921511 
0.9 0.1 0.0112515 0.929568 
0.95 0.1 0.00414025 0.933927 
1 0.1 -0.00314567 0.934214 
1.05 0.1 -0.0102989 0.930404 
1.1 0.1 -0.0170216 0.922827 
1.15 0.1 -0.0230449 0.9121 
1.2 0.1 -0.028144 0.899007 
1.25 0.1 -0.032146 0.884377 
1.3 0.1 -0.0349316 0.868982 
1.35 0.1 -0.0364321 0.853488 
1.4 0.1 -0.0366248 0.838439 
1.45 0.1 -0.0355274 0.824266 
1.5 0.1 -0.033195 0.811315 
1.55 0.1 -0.029717 0.799864 
1.6 0.1 -0.0252159 0.790141 
1.65 0.1 -0.0198458 0.782337 
1.7 0.1 -0.0137898 0.776602 
1.75 0.1 -0.00725562 0.773051 
1.8 0.1 -0.000469154 0.771753 
1.85 0.1 0.00633373 0.772736 
1.9 0.1 0.0129165 0.775979 
1.95 0.1 0.0190514 0.781417 
2 0.1 0.0245277 0.788943 
2.05 0.1 0.0291589 0.798409 
2.1 0.1 0.0327865 0.809633 
2.15 0.1 0.0352837 0.822391 
2.2 0.1 0.0365564 0.836412 
2.25 0.1 0.0365447 0.851363 
2.3 0.1 0.0352255 0.866825 
2.35 0.1 0.0326156 0.88227 
2.4 0.1 0.028777 0.897052 
2.45 0.1 0.0238215 0.910409 
2.5 0.1 0.0179146 0.921516 
2.55 0.1 0.0112739 0.929578 
2.6 0.1 0.00416283 0.933945 
2.65 0.1 -0.00312377 0.934242 
2.7 0.1 -0.0102787 0.930442 
2.75 0.1 -0.0170041 0.922874 
2.8 0.1 -0.023031 0.912155 
2.85 0.1 -0.0281347 0.899069 
2.9 0.1 -0.0321421 0.884442 
2.95 0.1 -0.0349338 0.869048 
3 0.1 -0.0364409 0.853553 
3.05 0.1 -0.0366405 0.8385 
3.1 0.1 -0.0355503 0.824322 
3.15 0.1 -0.0332249 0.811363 
3.2 0.1 -0.0297536 0.799903 
3.25 0.1 -0.0252586 0.790169 
3.3 0.1 -0.0198937 0.782352 
3.35 0.1 -0.0138417 0.776602 
3.4 0.1 -0.00730993 0.773034 
3.45 0.1 -0.000524196 0.771719 
3.5 0.1 0.00627982 0.772683 
3.55 0.1 0.0128657 0.775908 
3.6 0.1 0.0190056 0.781327 
3.65 0.1 0.0244889 0.788834 
3.7 0.1 0.0291288 0.798283 
3.75 0.1 0.0327668 0.80949 
3.8 0.1 0.0352758 0.822233 
3.85 0.1 0.0365616 0.836242 
3.9 0.1 0.036564 0.851185 
3.95 0.1 0.0352594 0.866643 
4 0.1 0.0326644 0.882093 
4.05 0.1 0.0288403 0.896888 
4.1 0.1 0.0238984 0.91027 
4.15 0.1 0.0180033 0.921415 
4.2 0.1 0.0113719 0.929527 
4.25 0.1 0.00426698 0.933956 
4.3 0.1 -0.00301725 0.934321 
4.35 0.1 -0.010174 0.930593 
4.4 0.1 -0.0169055 0.923096 
4.45 0.1 -0.0229433 0.912443 
4.5 0.1 -0.0280629 0.899417 
4.55 0.1 -0.0320918 0.884842 
4.6 0.1 -0.034912 0.869493 
4.65 0.1 -0.0364569 0.854035 
4.7 0.1 -0.0367068 0.839009 
4.75 0.1 -0.0356842 0.824846 
4.8 0.1 -0.0334496 0.811882 
4.85 0.1 -0.0300982 0.800383 
4.9 0.1 -0.0257532 0.790557 
4.95 0.1 -0.0205467 0.78257 
5 0.1 -0.0145607 0.776578 
0 0.15 -0.0402273 0.679494 
0.05 0.15 -0.0282603 0.670698 
0.1 0.15 -0.0151798 0.665204 
0.15 0.15 -0.00157229 0.663158 
0.2 0.15 0.0120438 0.664579 
0.25 0.15 0.0251869 0.669403 
0.3 0.15 0.0374069 0.677509 
0.35 0.15 0.0482917 0.688713 
0.4 0.15 0.0574774 0.702783 
0.45 0.15 0.0646559 0.719435 
0.5 0.15 0.069581 0.738334 
0.55 0.15 0.0720718 0.75908 
0.6 0.15 0.0720162 0.781186 
0.65 0.15 0.0693756 0.804043 
0.7 0.15 0.0641916 0.826885 
0.75 0.15 0.0565944 0.848761 
0.8 0.15 0.0468119 0.868549 
0.85 0.15 0.035174 0.885021 
0.9 0.15 0.0221098 0.896984 
0.95 0.15 0.00813371 0.903462 
1 0.15 -0.0061811 0.903889 
1.05 0.15 -0.0202388 0.898225 
1.1 0.15 -0.0334608 0.886972 
1.15 0.15 -0.045323 0.87106 
1.2 0.15 -0.0553837 0.851665 
1.25 0.15 -0.0632992 0.830019 
1.3 0.15 -0.0688286 0.807266 
1.35 0.15 -0.0718292 0.784382 
1.4 0.15 -0.0722492 0.762157 
1.45 0.15 -0.0701182 0.741222 
1.5 0.15 -0.0655409 0.722076 
1.55 0.15 -0.0586923 0.70513 
1.6 0.15 -0.0498144 0.690725 
1.65 0.15 -0.0392124 0.679148 
1.7 0.15 -0.0272497 0.670631 
1.75 0.15 -0.0143385 0.665352 
1.8 0.15 -0.000926792 0.663423 
1.85 0.15 0.0125174 0.664884 
1.9 0.15 0.0255251 0.669705 
1.95 0.15 0.0376443 0.677782 
2 0.15 0.0484572 0.688948 
2.05 0.15 0.0575931 0.702977 
2.1 0.15 0.0647384 0.719589 
2.15 0.15 0.0696422 0.738451 
2.2 0.15 0.0721202 0.759165 
2.25 0.15 0.0720578 0.781244 
2.3 0.15 0.0694145 0.804079 
2.35 0.15 0.0642303 0.826904 
2.4 0.15 0.0566346 0.84877 
2.45 0.15 0.0468541 0.868553 
2.5 0.15 0.0352181 0.885028 
2.55 0.15 0.0221551 0.896998 
2.6 0.15 0.00817897 0.903488 
2.65 0.15 -0.00613753 0.903929 
2.7 0.15 -0.0201988 0.898281 
2.75 0.15 -0.0334263 0.887043 
2.8 0.15 -0.045296 0.871143 
2.85 0.15 -0.0553659 0.851756 
2.9 0.15 -0.0632922 0.830116 
2.95 0.15 -0.0688336 0.807365 
3 0.15 -0.0718474 0.784478 
3.05 0.15 -0.0722812 0.762249 
3.1 0.15 -0.0701643 0.741305 
3.15 0.15 -0.065601 0.722149 
3.2 0.15 -0.0587656 0.70519 
3.25 0.15 -0.0498997 0.690768 
3.3 0.15 -0.0393078 0.679171 
3.35 0.15 -0.0273527 0.670633 
3.4 0.15 -0.0144461 0.66533 
3.45 0.15 -0.0010357 0.663374 
3.5 0.15 0.012411 0.664809 
3.55 0.15 0.025425 0.669602 
3.6 0.15 0.0375544 0.677651 
3.65 0.15 0.0483812 0.68879 
3.7 0.15 0.0575346 0.702792 
3.75 0.15 0.0647006 0.71938 
3.8 0.15 0.069628 0.73822 
3.85 0.15 0.0721319 0.758916 
3.9 0.15 0.0720972 0.780982 
3.95 0.15 0.0694827 0.803812 
4 0.15 0.0643276 0.826643 
4.05 0.15 0.0567601 0.848528 
4.1 0.15 0.0470058 0.868347 
4.15 0.15 0.0353925 0.884877 
4.2 0.15 0.0223473 0.896921 
4.25 0.15 0.00838272 0.903501 
4.3 0.15 -0.00592943 0.904043 
4.35 0.15 -0.0199943 0.898501 
4.4 0.15 -0.0332339 0.887366 
4.45 0.15 -0.0451243 0.871561 
4.5 0.15 -0.0552242 0.85226 
4.55 0.15 -0.0631908 0.830694 
4.6 0.15 -0.0687847 0.808005 
4.65 0.15 -0.0718662 0.785168 
4.7 0.15 -0.0723876 0.762974 
4.75 0.15 -0.0703839 0.742047 
4.8 0.15 -0.0659647 0.722876 
4.85 0.15 -0.059306 0.705855 
4.9 0.15 -0.0506368 0.691303 
4.95 0.15 -0.0402136 0.679494 
5 0.15 -0.0282676 0.670698 
0 0.2 -0.0620421 0.586507 
0.05 0.2 -0.0434977 0.575165 
0.1 0.2 -0.023279 0.56805 
0.15 0.2 -0.00222127 0.565384 
0.2 0.2 0.0188809 0.567217 
0.25 0.2 0.0392699 0.573483 
0.3 0.2 0.058234 0.584012 
0.35 0.2 0.075123 0.598553 
0.4 0.2 0.0893641 0.616781 
0.45 0.2 0.100475 0.638311 
0.5 0.2 0.108073 0.662697 
0.55 0.2 0.11188 0.68942 
0.6 0.2 0.111727 0.717856 
0.65 0.2 0.107563 0.747234 
0.7 0.2 0.0994626 0.77658 
0.75 0.2 0.0876374 0.804687 
0.8 0.2 0.0724487 0.830119 
0.85 0.2 0.0544118 0.851301 
0.9 0.2 0.0341905 0.866692 
0.95 0.2 0.0125749 0.875029 
1 0.2 -0.00955824 0.875578 
1.05 0.2 -0.0312986 0.868287 
1.1 0.2 -0.0517615 0.853808 
1.15 0.2 -0.0701424 0.833344 
1.2 0.2 -0.0857587 0.808413 
1.25 0.2 -0.0980745 0.780599 
1.3 0.2 -0.106708 0.751363 
1.35 0.2 -0.11143 0.721948 
1.4 0.2 -0.112147 0.693357 
1.45 0.2 -0.108897 0.666386 
1.5 0.2 -0.101837 0.641677 
1.55 0.2 -0.091232 0.619758 
1.6 0.2 -0.0774574 0.601082 
1.65 0.2 -0.0609876 0.586038 
1.7 0.2 -0.0423894 0.574949 
1.75 0.2 -0.0223069 0.568065 
1.8 0.2 -0.00144133 0.565547 
1.85 0.2 0.0194753 0.567455 
1.9 0.2 0.0397086 0.573742 
1.95 0.2 0.0585517 0.584262 
2 0.2 0.0753512 0.598777 
2.05 0.2 0.089529 0.61697 
2.1 0.2 0.100597 0.638464 
2.15 0.2 0.108167 0.662815 
2.2 0.2 0.111957 0.689506 
2.25 0.2 0.111795 0.717914 
2.3 0.2 0.107627 0.747269 
2.35 0.2 0.0995263 0.776598 
2.4 0.2 0.0877031 0.804694 
2.45 0.2 0.0725171 0.830122 
2.5 0.2 0.0544826 0.851308 
2.55 0.2 0.0342626 0.866709 
2.6 0.2 0.0126463 0.875063 
2.65 0.2 -0.00948989 0.875631 
2.7 0.2 -0.0312362 0.868361 
2.75 0.2 -0.0517079 0.8539 
2.8 0.2 -0.0701006 0.833452 
2.85 0.2 -0.0857315 0.808532 
2.9 0.2 -0.0980643 0.780725 
2.95 0.2 -0.106717 0.751492 
3 0.2 -0.111459 0.722075 
3.05 0.2 -0.112198 0.693478 
3.1 0.2 -0.10897 0.666498 
3.15 0.2 -0.101931 0.641775 
3.2 0.2 -0.0913472 0.619839 
3.25 0.2 -0.077591 0.601142 
3.3 0.2 -0.0611368 0.586073 
3.35 0.2 -0.0425503 0.574955 
3.4 0.2 -0.0224749 0.56804 
3.45 0.2 -0.00161097 0.565488 
3.5 0.2 0.0193097 0.56736 
3.55 0.2 0.0395532 0.573612 
3.6 0.2 0.0584125 0.584096 
3.65 0.2 0.0752342 0.598575 
3.7 0.2 0.0894395 0.616735 
3.75 0.2 0.10054 0.638198 
3.8 0.2 0.108147 0.662521 
3.85 0.2 0.111977 0.689189 
3.9 0.2 0.111858 0.717581 
3.95 0.2 0.107734 0.746929 
4 0.2 0.0996782 0.776265 
4.05 0.2 0.0878981 0.804385 
4.1 0.2 0.0727518 0.829859 
4.15 0.2 0.0547517 0.851115 
4.2 0.2 0.0345584 0.86661 
4.25 0.2 0.0129594 0.875078 
4.3 0.2 -0.00917035 0.875774 
4.35 0.2 -0.0309221 0.868638 
4.4 0.2 -0.0514116 0.854307 
4.45 0.2 -0.0698346 0.833978 
4.5 0.2 -0.0855088 0.809163 
4.55 0.2 -0.0978985 0.781444 
4.6 0.2 -0.106624 0.752284 
4.65 0.2 -0.111457 0.722922 
4.7 0.2 -0.112309 0.69436 
4.75 0.2 -0.109222 0.66739 
4.8 0.2 -0.102352 0.642641 
4.85 0.2 -0.0919624 0.620628 
4.9 0.2 -0.0784027 0.601788 
4.95 0.2 -0.062089 0.586507 
5 0.2 -0.0434626 0.575165 
0 0.25 -0.0838324 0.507515 
0.05 0.25 -0.0586542 0.493936 
0.1 0.25 -0.0312612 0.485397 
0.15 0.25 -0.00272376 0.482186 
0.2 0.25 0.0258943 0.484395 
0.25 0.25 0.0535581 0.491948 
0.3 0.25 0.0792887 0.504626 
0.35 0.25 0.102192 0.522089 
0.4 0.25 0.121482 0.543909 
0.45 0.25 0.136502 0.569587 
0.5 0.25 0.146733 0.598566 
0.55 0.25 0.151803 0.630218 
0.6 0.25 0.151494 0.663806 
0.65 0.25 0.145749 0.69843 
0.7 0.25 0.134682 0.732961 
0.75 0.25 0.118595 0.765996 
0.8 0.25 0.0979852 0.795866 
0.85 0.25 0.0735563 0.820733 
0.9 0.25 0.0462043 0.838796 
0.95 0.25 0.0169893 0.84858 
1 0.25 -0.0129166 0.849222 
1.05 0.25 -0.0422983 0.840667 
1.1 0.25 -0.0699733 0.823672 
1.15 0.25 -0.0948629 0.799647 
1.2 0.25 -0.116046 0.770365 
1.25 0.25 -0.132794 0.737674 
1.3 0.25 -0.144579 0.703275 
1.35 0.25 -0.151077 0.66861 
1.4 0.25 -0.152149 0.634841 
1.45 0.25 -0.147831 0.602897 
1.5 0.25 -0.138323 0.573531 
1.55 0.25 -0.12398 0.547383 
1.6 0.25 -0.105305 0.525016 
1.65 0.25 -0.082942 0.506928 
1.7 0.25 -0.0576628 0.493552 
1.75 0.25 -0.0303486 0.485228 
1.8 0.25 -0.00196024 0.482179 
1.85 0.25 0.0264981 0.48449 
1.9 0.25 0.0540191 0.492095 
1.95 0.25 0.079634 0.50479 
2 0.25 0.102449 0.52225 
2.05 0.25 0.121675 0.544053 
2.1 0.25 0.136651 0.569708 
2.15 0.25 0.146853 0.598662 
2.2 0.25 0.151905 0.630288 
2.25 0.25 0.151587 0.663853 
2.3 0.25 0.145839 0.698457 
2.35 0.25 0.134772 0.732972 
2.4 0.25 0.118688 0.765998 
2.45 0.25 0.0980814 0.795867 
2.5 0.25 0.0736553 0.82074 
2.55 0.25 0.0463044 0.838817 
2.6 0.25 0.0170879 0.84862 
2.65 0.25 -0.0128228 0.849287 
2.7 0.25 -0.042213 0.840756 
2.75 0.25 -0.0699004 0.823784 
2.8 0.25 -0.0948063 0.799777 
2.85 0.25 -0.11601 0.770509 
2.9 0.25 -0.13278 0.737827 
2.95 0.25 -0.144592 0.703431 
3 0.25 -0.151118 0.668764 
3.05 0.25 -0.152219 0.634989 
3.1 0.25 -0.147931 0.603035 
3.15 0.25 -0.138453 0.573654 
3.2 0.25 -0.124138 0.547486 
3.25 0.25 -0.105488 0.525094 
3.3 0.25 -0.0831461 0.506977 
3.35 0.25 -0.0578826 0.493567 
3.4 0.25 -0.0305778 0.485205 
3.45 0.25 -0.00219135 0.482115 
3.5 0.25 0.026273 0.484382 
3.55 0.25 0.0538083 0.491944 
3.6 0.25 0.0794457 0.504596 
3.65 0.25 0.102291 0.522014 
3.7 0.25 0.121555 0.543777 
3.75 0.25 0.136575 0.569396 
3.8 0.25 0.146827 0.598318 
3.85 0.25 0.151934 0.629918 
3.9 0.25 0.151674 0.663465 
3.95 0.25 0.145985 0.698061 
4 0.25 0.134979 0.732585 
4.05 0.25 0.118951 0.76564 
4.1 0.25 0.098398 0.795562 
4.15 0.25 0.0740172 0.820516 
4.2 0.25 0.0467014 0.838702 
4.25 0.25 0.0175076 0.848638 
4.3 0.25 -0.0123945 0.849452 
4.35 0.25 -0.0417914 0.841074 
4.4 0.25 -0.0695011 0.82425 
4.45 0.25 -0.0944446 0.800378 
4.5 0.25 -0.115701 0.771226 
4.55 0.25 -0.132539 0.738639 
4.6 0.25 -0.144435 0.704317 
4.65 0.25 -0.151061 0.669702 
4.7 0.25 -0.152283 0.635957 
4.75 0.25 -0.148138 0.604002 
4.8 0.25 -0.138821 0.574586 
4.85 0.25 -0.124678 0.548337 
4.9 0.25 -0.106185 0.52581 
4.95 0.25 -0.0839297 0.507515 
5 0.25 -0.0585843 0.493936 
0 0.3 -0.103857 0.444094 
0.05 0.3 -0.0725318 0.428544 
0.1 0.3 -0.0384996 0.41874 
0.15 0.3 -0.00304413 0.41505 
0.2 0.3 0.0325229 0.417611 
0.25 0.3 0.0669072 0.42633 
0.3 0.3 0.0988785 0.440914 
0.35 0.3 0.127313 0.460913 
0.4 0.3 0.151225 0.485761 
0.45 0.3 0.169797 0.514828 
0.5 0.3 0.182389 0.547436 
0.55 0.3 0.18855 0.582853 
0.6 0.3 0.188024 0.620254 
0.65 0.3 0.180757 0.65865 
0.7 0.3 0.16691 0.696815 
0.75 0.3 0.146874 0.733231 
0.8 0.3 0.121278 0.766089 
0.85 0.3 0.0909972 0.793399 
0.9 0.3 0.0571394 0.813214 
0.95 0.3 0.0210049 0.823939 
1 0.3 -0.0159733 0.824643 
1.05 0.3 -0.0523113 0.815264 
1.1 0.3 -0.0865641 0.796621 
1.15 0.3 -0.117409 0.770238 
1.2 0.3 -0.143709 0.738032 
1.25 0.3 -0.164557 0.702003 
1.3 0.3 -0.179289 0.663993 
1.35 0.3 -0.187485 0.625562 
1.4 0.3 -0.188953 0.587973 
1.45 0.3 -0.18372 0.552242 
1.5 0.3 -0.172017 0.51921 
1.55 0.3 -0.154272 0.489617 
1.6 0.3 -0.131101 0.464143 
1.65 0.3 -0.103302 0.443422 
1.7 0.3 -0.0718395 0.42802 
1.75 0.3 -0.0378168 0.418399 
1.8 0.3 -0.00244181 0.414868 
1.85 0.3 0.0330213 0.417545 
1.9 0.3 0.0673043 0.426339 
1.95 0.3 0.099189 0.440967 
2 0.3 0.127555 0.460986 
2.05 0.3 0.151417 0.485838 
2.1 0.3 0.169954 0.514899 
2.15 0.3 0.182523 0.547495 
2.2 0.3 0.188671 0.582897 
2.25 0.3 0.188138 0.620282 
2.3 0.3 0.18087 0.658663 
2.35 0.3 0.167026 0.696818 
2.4 0.3 0.146993 0.733228 
2.45 0.3 0.121401 0.766088 
2.5 0.3 0.0911235 0.793407 
2.55 0.3 0.0572664 0.813239 
2.6 0.3 0.0211294 0.823987 
2.65 0.3 -0.0158553 0.824718 
2.7 0.3 -0.0522043 0.815366 
2.75 0.3 -0.086473 0.796749 
2.8 0.3 -0.117338 0.770386 
2.85 0.3 -0.143664 0.738196 
2.9 0.3 -0.164541 0.702177 
2.95 0.3 -0.179306 0.664172 
3 0.3 -0.187536 0.625741 
3.05 0.3 -0.189041 0.588147 
3.1 0.3 -0.183845 0.552405 
3.15 0.3 -0.172179 0.519358 
3.2 0.3 -0.154469 0.489743 
3.25 0.3 -0.13133 0.464242 
3.3 0.3 -0.103557 0.443487 
3.35 0.3 -0.0721143 0.428046 
3.4 0.3 -0.0381031 0.418381 
3.45 0.3 -0.00273017 0.414803 
3.5 0.3 0.0327408 0.41743 
3.55 0.3 0.0670422 0.426174 
3.6 0.3 0.0989554 0.440753 
3.65 0.3 0.12736 0.460724 
3.7 0.3 0.151269 0.485533 
3.75 0.3 0.169862 0.514555 
3.8 0.3 0.182493 0.547117 
3.85 0.3 0.188709 0.582492 
3.9 0.3 0.188248 0.619858 
3.95 0.3 0.181053 0.658233 
4 0.3 0.167282 0.696398 
4.05 0.3 0.147319 0.732841 
4.1 0.3 0.121791 0.765759 
4.15 0.3 0.0915679 0.793167 
4.2 0.3 0.057753 0.813117 
4.25 0.3 0.0216433 0.824008 
4.3 0.3 -0.0153308 0.824897 
4.35 0.3 -0.051687 0.815708 
4.4 0.3 -0.0859803 0.797247 
4.45 0.3 -0.116887 0.771025 
4.5 0.3 -0.143269 0.738953 
4.55 0.3 -0.164217 0.703029 
4.6 0.3 -0.179066 0.665092 
4.65 0.3 -0.187393 0.626704 
4.7 0.3 -0.189006 0.589128 
4.75 0.3 -0.18393 0.553376 
4.8 0.3 -0.172389 0.520287 
4.85 0.3 -0.154798 0.490595 
4.9 0.3 -0.131748 0.464982 
4.95 0.3 -0.103995 0.444094 
5 0.3 -0.0724341 0.428544 
0 0.35 -0.120792 0.395344 
0.05 0.35 -0.0842291 0.377973 
0.1 0.35 -0.044537 0.366986 
0.15 0.35 -0.00318347 0.362855 
0.2 0.35 0.0383046 0.365764 
0.25 0.35 0.0784067 0.375595 
0.3 0.35 0.115672 0.391951 
0.35 0.35 0.148776 0.414225 
0.4 0.35 0.176564 0.441677 
0.45 0.35 0.198082 0.473509 
0.5 0.35 0.212593 0.508901 
0.55 0.35 0.219589 0.547017 
0.6 0.35 0.218791 0.586961 
0.65 0.35 0.21016 0.627695 
0.7 0.35 0.193908 0.667956 
0.75 0.35 0.170506 0.70619 
0.8 0.35 0.140701 0.740557 
0.85 0.35 0.105517 0.769036 
0.9 0.35 0.0662315 0.789653 
0.95 0.35 0.0243409 0.800797 
1 0.35 -0.0185144 0.801527 
1.05 0.35 -0.0606377 0.791781 
1.1 0.35 -0.100375 0.772387 
1.15 0.35 -0.136206 0.744882 
1.2 0.35 -0.16682 0.71121 
1.25 0.35 -0.191156 0.673399 
1.3 0.35 -0.20843 0.633324 
1.35 0.35 -0.218134 0.59258 
1.4 0.35 -0.22002 0.552465 
1.45 0.35 -0.214097 0.514041 
1.5 0.35 -0.200609 0.478219 
1.55 0.35 -0.180037 0.445837 
1.6 0.35 -0.153088 0.417711 
1.65 0.35 -0.120686 0.39464 
1.7 0.35 -0.0839596 0.377371 
