x, y, ksi, T
2.65 0.05 -0.00121249 0.965809 
2.7 0.05 -0.00349095 0.963519 
2.75 0.05 -0.00561636 0.959195 
2.8 0.05 -0.00750162 0.95321 
2.85 0.05 -0.00907687 0.946017 
2.9 0.05 -0.0102915 0.938083 
2.95 0.05 -0.0111134 0.929831 
3 0.05 -0.0115272 0.92161 
3.05 0.05 -0.0115308 0.913696 
3.1 0.05 -0.0111337 0.906302 
3.15 0.05 -0.0103557 0.899593 
3.2 0.05 -0.0092257 0.893699 
3.25 0.05 -0.00778227 0.888728 
3.3 0.05 -0.0060734 0.884768 
3.35 0.05 -0.00415612 0.881892 
3.4 0.05 -0.00209537 0.880153 
3.45 0.05 3.80122e-05 0.879583 
3.5 0.05 0.00217006 0.880195 
3.55 0.05 0.00422687 0.881976 
3.6 0.05 0.00613777 0.884892 
3.65 0.05 0.00783806 0.88889 
3.7 0.05 0.009271 0.893896 
3.75 0.05 0.0103889 0.899822 
3.8 0.05 0.0111537 0.906558 
3.85 0.05 0.0115365 0.913974 
3.9 0.05 0.0115182 0.921904 
3.95 0.05 0.0110895 0.930132 
4 0.05 0.010253 0.93838 
4.05 0.05 0.00902478 0.946295 
4.1 0.05 0.00743749 0.953453 
4.15 0.05 0.00554253 0.959388 
4.2 0.05 0.00341047 0.963646 
4.25 0.05 0.00112895 0.965861 
4.3 0.05 -0.00120255 0.96583 
4.35 0.05 -0.00348045 0.963557 
4.4 0.05 -0.00560565 0.959251 
4.45 0.05 -0.00749117 0.953284 
4.5 0.05 -0.00906734 0.946111 
4.55 0.05 -0.0102839 0.938198 
4.6 0.05 -0.0111094 0.929966 
4.65 0.05 -0.0115294 0.921765 
4.7 0.05 -0.0115434 0.91387 
4.75 0.05 -0.0111634 0.906491 
4.8 0.05 -0.0104125 0.899789 
4.85 0.05 -0.00932532 0.893888 
4.9 0.05 -0.00794949 0.888882 
4.95 0.05 -0.00634493 0.884838 
5 0.05 -0.00456102 0.88179 
0 0.1 -0.022021 0.77101 
0.05 0.1 -0.0151933 0.765025 
0.1 0.1 -0.00776288 0.761421 
0.15 0.1 -9.71452e-05 0.760259 
0.2 0.1 0.00751987 0.761519 
0.25 0.1 0.0148305 0.765146 
0.3 0.1 0.0215938 0.77105 
0.35 0.1 0.0275896 0.77911 
0.4 0.1 0.0326238 0.789172 
0.45 0.1 0.0365327 0.801054 
0.5 0.1 0.0391853 0.814542 
0.55 0.1 0.0404839 0.829375 
0.6 0.1 0.040365 0.84523 
0.65 0.1 0.0388025 0.861687 
0.7 0.1 0.0358118 0.878198 
0.75 0.1 0.0314576 0.89406 
0.8 0.1 0.0258617 0.908419 
0.85 0.1 0.0192089 0.920326 
0.9 0.1 0.0117472 0.928851 
0.95 0.1 0.00377987 0.933242 
1 0.1 -0.00435215 0.933083 
1.05 0.1 -0.0122951 0.928388 
1.1 0.1 -0.0197099 0.919604 
1.15 0.1 -0.0262967 0.907499 
1.2 0.1 -0.0318119 0.893012 
1.25 0.1 -0.0360753 0.877088 
1.3 0.1 -0.0389697 0.860571 
1.35 0.1 -0.0404347 0.844154 
1.4 0.1 -0.0404583 0.828376 
1.45 0.1 -0.039071 0.813648 
1.5 0.1 -0.03634 0.80029 
1.55 0.1 -0.032368 0.788558 
1.6 0.1 -0.0272919 0.778663 
1.65 0.1 -0.021282 0.770782 
1.7 0.1 -0.0145406 0.76506 
1.75 0.1 -0.00729687 0.761607 
1.8 0.1 0.000199809 0.760491 
1.85 0.1 0.00768954 0.761733 
1.9 0.1 0.0149127 0.765308 
1.95 0.1 0.0216208 0.771148 
2 0.1 0.0275858 0.77914 
2.05 0.1 0.0326071 0.789139 
2.1 0.1 0.0365159 0.800965 
2.15 0.1 0.0391772 0.814403 
2.2 0.1 0.0404901 0.829197 
2.25 0.1 0.0403891 0.845023 
2.3 0.1 0.0388461 0.861462 
2.35 0.1 0.0358751 0.877968 
2.4 0.1 0.0315397 0.893839 
2.45 0.1 0.0259604 0.908223 
2.5 0.1 0.0193209 0.920171 
2.55 0.1 0.0118683 0.928751 
2.6 0.1 0.00390511 0.933207 
2.65 0.1 -0.00422787 0.933115 
2.7 0.1 -0.0121768 0.928485 
2.75 0.1 -0.019602 0.919754 
2.8 0.1 -0.0262028 0.907691 
2.85 0.1 -0.0317344 0.89323 
2.9 0.1 -0.0360159 0.877318 
2.95 0.1 -0.0389289 0.860803 
3 0.1 -0.0404121 0.844379 
3.05 0.1 -0.0404532 0.828588 
3.1 0.1 -0.039082 0.813845 
3.15 0.1 -0.0363655 0.800468 
3.2 0.1 -0.0324061 0.788715 
3.25 0.1 -0.0273404 0.778798 
3.3 0.1 -0.0213386 0.770895 
3.35 0.1 -0.0146029 0.765152 
3.4 0.1 -0.00736243 0.761677 
3.45 0.1 0.000133413 0.760539 
3.5 0.1 0.00762457 0.761762 
3.55 0.1 0.0148512 0.765319 
3.6 0.1 0.0215645 0.771143 
3.65 0.1 0.0275359 0.779121 
3.7 0.1 0.0325646 0.789108 
3.75 0.1 0.0364815 0.800924 
3.8 0.1 0.0391509 0.814355 
3.85 0.1 0.040472 0.829144 
3.9 0.1 0.040379 0.844966 
3.95 0.1 0.0388436 0.861405 
4 0.1 0.0358797 0.877912 
4.05 0.1 0.031551 0.893788 
4.1 0.1 0.0259777 0.90818 
4.15 0.1 0.0193436 0.920142 
4.2 0.1 0.0118956 0.928741 
4.25 0.1 0.00393637 0.93322 
4.3 0.1 -0.0041936 0.933157 
4.35 0.1 -0.0121405 0.928558 
4.4 0.1 -0.0195649 0.919863 
4.45 0.1 -0.0261666 0.907837 
4.5 0.1 -0.0317013 0.893414 
4.55 0.1 -0.0359892 0.877542 
4.6 0.1 -0.0389141 0.861066 
4.65 0.1 -0.0404176 0.844681 
4.7 0.1 -0.0404919 0.828926 
4.75 0.1 -0.0391726 0.81421 
4.8 0.1 -0.0365347 0.800845 
4.85 0.1 -0.0326879 0.78907 
4.9 0.1 -0.027771 0.779076 
4.95 0.1 -0.0219303 0.77101 
5 0.1 -0.0152537 0.765025 
0 0.15 -0.0429047 0.663317 
0.05 0.15 -0.0295702 0.654578 
0.1 0.15 -0.0150622 0.649269 
0.15 0.15 -3.16365e-05 0.647535 
0.2 0.15 0.0149491 0.64938 
0.25 0.15 0.0293516 0.654729 
0.3 0.15 0.0426856 0.663446 
0.35 0.15 0.0545064 0.675342 
0.4 0.15 0.0644244 0.690182 
0.45 0.15 0.0721126 0.707688 
0.5 0.15 0.0773106 0.727542 
0.55 0.15 0.0798265 0.749366 
0.6 0.15 0.0795394 0.772691 
0.65 0.15 0.0764042 0.796916 
0.7 0.15 0.0704607 0.821246 
0.75 0.15 0.061846 0.844654 
0.8 0.15 0.0508081 0.865884 
0.85 0.15 0.0377152 0.88352 
0.9 0.15 0.0230545 0.896167 
0.95 0.15 0.00741598 0.902688 
1 0.15 -0.00854063 0.902451 
1.05 0.15 -0.024132 0.895479 
1.1 0.15 -0.038702 0.882448 
1.15 0.15 -0.0516669 0.864521 
1.2 0.15 -0.0625478 0.843104 
1.25 0.15 -0.0709852 0.819604 
1.3 0.15 -0.0767398 0.795265 
1.35 0.15 -0.0796825 0.771098 
1.4 0.15 -0.0797811 0.747881 
1.45 0.15 -0.0770882 0.726207 
1.5 0.15 -0.0717326 0.706536 
1.55 0.15 -0.063915 0.68924 
1.6 0.15 -0.0539059 0.674633 
1.65 0.15 -0.0420435 0.662985 
1.7 0.15 -0.0287292 0.654518 
1.75 0.15 -0.0144182 0.649404 
1.8 0.15 0.000394657 0.647749 
1.85 0.15 0.0151937 0.64959 
1.9 0.15 0.0294639 0.654885 
1.95 0.15 0.042712 0.663526 
2 0.15 0.0544854 0.675338 
2.05 0.15 0.0643856 0.690096 
2.1 0.15 0.0720778 0.707529 
2.15 0.15 0.0772951 0.727319 
2.2 0.15 0.0798405 0.74909 
2.25 0.15 0.0795891 0.772377 
2.3 0.15 0.0764924 0.796578 
2.35 0.15 0.0705877 0.820901 
2.4 0.15 0.0620095 0.844324 
2.45 0.15 0.0510037 0.865591 
2.5 0.15 0.0379365 0.883289 
2.55 0.15 0.0232932 0.896018 
2.6 0.15 0.00766275 0.902636 
2.65 0.15 -0.00829573 0.902499 
2.7 0.15 -0.0238986 0.895622 
2.75 0.15 -0.0384887 0.882671 
2.8 0.15 -0.0514807 0.864803 
2.85 0.15 -0.0623936 0.843424 
2.9 0.15 -0.070866 0.819942 
2.95 0.15 -0.0766569 0.795606 
3 0.15 -0.0796357 0.771429 
3.05 0.15 -0.0797688 0.748193 
3.1 0.15 -0.0771079 0.726495 
3.15 0.15 -0.0717812 0.706796 
3.2 0.15 -0.0639888 0.68947 
3.25 0.15 -0.0540006 0.674831 
3.3 0.15 -0.0421545 0.66315 
3.35 0.15 -0.0288518 0.654651 
3.4 0.15 -0.0145475 0.649505 
3.45 0.15 0.000263336 0.647819 
3.5 0.15 0.0150649 0.64963 
3.55 0.15 0.0293416 0.654899 
3.6 0.15 0.0425997 0.663516 
3.65 0.15 0.0543857 0.675308 
3.7 0.15 0.0643004 0.690049 
3.75 0.15 0.0720083 0.707468 
3.8 0.15 0.0772418 0.727247 
3.85 0.15 0.0798034 0.749011 
3.9 0.15 0.0795677 0.772293 
3.95 0.15 0.0764861 0.796492 
4 0.15 0.0705954 0.820818 
4.05 0.15 0.0620303 0.844249 
4.1 0.15 0.0510364 0.865528 
4.15 0.15 0.0379797 0.883245 
4.2 0.15 0.0233456 0.896001 
4.25 0.15 0.00772281 0.902653 
4.3 0.15 -0.00822968 0.902557 
4.35 0.15 -0.0238284 0.895727 
4.4 0.15 -0.0384165 0.882826 
4.45 0.15 -0.0514091 0.865011 
4.5 0.15 -0.0623265 0.843685 
4.55 0.15 -0.0708091 0.820257 
4.6 0.15 -0.0766189 0.795974 
4.65 0.15 -0.0796299 0.771848 
4.7 0.15 -0.079815 0.748658 
4.75 0.15 -0.0772337 0.726992 
4.8 0.15 -0.0720221 0.707301 
4.85 0.15 -0.064384 0.689938 
4.9 0.15 -0.0545782 0.675193 
4.95 0.15 -0.0428906 0.663317 
5 0.15 -0.0295772 0.654578 
0 0.2 -0.066131 0.567489 
0.05 0.2 -0.0454674 0.556294 
0.1 0.2 -0.023046 0.549465 
0.15 0.2 0.000208829 0.547217 
0.2 0.2 0.0234202 0.54959 
0.25 0.2 0.0457565 0.556499 
0.3 0.2 0.0664417 0.567759 
0.35 0.2 0.0847731 0.583106 
0.4 0.2 0.100138 0.602213 
0.45 0.2 0.112023 0.624707 
0.5 0.2 0.120025 0.650166 
0.55 0.2 0.123849 0.678107 
0.6 0.2 0.123316 0.707941 
0.65 0.2 0.118367 0.738911 
0.7 0.2 0.109077 0.770021 
0.75 0.2 0.095671 0.799972 
0.8 0.2 0.0785443 0.827158 
0.85 0.2 0.058272 0.849766 
0.9 0.2 0.0356061 0.865992 
0.95 0.2 0.0114503 0.874362 
1 0.2 -0.0131897 0.874057 
1.05 0.2 -0.0372738 0.865107 
1.1 0.2 -0.0598014 0.848388 
1.15 0.2 -0.0798782 0.825408 
1.2 0.2 -0.0967641 0.797981 
1.25 0.2 -0.109897 0.767912 
1.3 0.2 -0.118895 0.736788 
1.35 0.2 -0.123545 0.705885 
1.4 0.2 -0.123784 0.676182 
1.45 0.2 -0.11968 0.648419 
1.5 0.2 -0.111426 0.623178 
1.55 0.2 -0.0993286 0.600934 
1.6 0.2 -0.0838051 0.582102 
1.65 0.2 -0.065382 0.567047 
1.7 0.2 -0.044686 0.55608 
1.75 0.2 -0.0224291 0.549445 
1.8 0.2 0.000613715 0.547296 
1.85 0.2 0.023635 0.549685 
1.9 0.2 0.0458279 0.556556 
1.95 0.2 0.0664202 0.567747 
2 0.2 0.0847038 0.583012 
2.05 0.2 0.100057 0.602037 
2.1 0.2 0.111959 0.624453 
2.15 0.2 0.119997 0.649845 
2.2 0.2 0.123871 0.677729 
2.25 0.2 0.123395 0.707521 
2.3 0.2 0.118506 0.738466 
2.35 0.2 0.109276 0.769572 
2.4 0.2 0.0959268 0.799544 
2.45 0.2 0.0788492 0.82678 
2.5 0.2 0.058616 0.849467 
2.55 0.2 0.0359766 0.865799 
2.6 0.2 0.0118329 0.874294 
2.65 0.2 -0.0128101 0.874119 
2.7 0.2 -0.0369117 0.865291 
2.75 0.2 -0.0594698 0.848674 
2.8 0.2 -0.0795879 0.82577 
2.85 0.2 -0.0965229 0.798391 
2.9 0.2 -0.10971 0.768345 
2.95 0.2 -0.118764 0.737222 
3 0.2 -0.12347 0.706306 
3.05 0.2 -0.123762 0.676579 
3.1 0.2 -0.119708 0.648786 
3.15 0.2 -0.111499 0.623509 
3.2 0.2 -0.0994411 0.601227 
3.25 0.2 -0.0839506 0.582354 
3.3 0.2 -0.0655535 0.567257 
3.35 0.2 -0.044876 0.556248 
3.4 0.2 -0.0226301 0.549572 
3.45 0.2 0.000409226 0.547383 
3.5 0.2 0.023434 0.549734 
3.55 0.2 0.0456368 0.55657 
3.6 0.2 0.0662443 0.567731 
3.65 0.2 0.0845474 0.58297 
3.7 0.2 0.0999229 0.601973 
3.75 0.2 0.111849 0.624372 
3.8 0.2 0.119912 0.64975 
3.85 0.2 0.123811 0.677626 
3.9 0.2 0.12336 0.707412 
3.95 0.2 0.118495 0.738357 
4 0.2 0.109286 0.769466 
4.05 0.2 0.0959567 0.799447 
4.1 0.2 0.0788974 0.826699 
4.15 0.2 0.0586803 0.84941 
4.2 0.2 0.036055 0.865775 
4.25 0.2 0.0119232 0.874313 
4.3 0.2 -0.0127103 0.874188 
4.35 0.2 -0.0368049 0.865417 
4.4 0.2 -0.0593586 0.848862 
4.45 0.2 -0.0794754 0.826021 
4.5 0.2 -0.0964135 0.798704 
4.55 0.2 -0.10961 0.76872 
4.6 0.2 -0.118683 0.737657 
4.65 0.2 -0.123423 0.706795 
4.7 0.2 -0.123769 0.677113 
4.75 0.2 -0.119799 0.649348 
4.8 0.2 -0.111708 0.624071 
4.85 0.2 -0.0997984 0.601744 
4.9 0.2 -0.0844681 0.582762 
4.95 0.2 -0.0661813 0.567489 
5 0.2 -0.0454302 0.556294 
0 0.25 -0.0893155 0.487791 
0.05 0.25 -0.0612609 0.474472 
0.1 0.25 -0.0308858 0.466327 
0.15 0.25 0.000626172 0.46364 
0.2 0.25 0.0321003 0.466489 
0.25 0.25 0.0623993 0.474775 
0.3 0.25 0.090455 0.488252 
0.35 0.25 0.1153 0.506564 
0.4 0.25 0.136093 0.529274 
0.45 0.25 0.152137 0.5559 
0.5 0.25 0.162885 0.58592 
0.55 0.25 0.167946 0.618758 
0.6 0.25 0.167091 0.653732 
0.65 0.25 0.160256 0.689975 
0.7 0.25 0.147561 0.726341 
0.75 0.25 0.129328 0.761333 
0.8 0.25 0.106106 0.79309 
0.85 0.25 0.0786771 0.819498 
0.9 0.25 0.0480554 0.838452 
0.95 0.25 0.0154496 0.848232 
1 0.25 -0.0178005 0.847874 
1.05 0.25 -0.0503109 0.837417 
1.1 0.25 -0.0807483 0.817885 
1.15 0.25 -0.107916 0.791041 
1.2 0.25 -0.130816 0.759 
1.25 0.25 -0.148681 0.723865 
1.3 0.25 -0.160981 0.687475 
1.35 0.25 -0.167409 0.6513 
1.4 0.25 -0.16786 0.616464 
1.45 0.25 -0.162412 0.583816 
1.5 0.25 -0.15131 0.554028 
1.55 0.25 -0.13496 0.527669 
1.6 0.25 -0.113923 0.505253 
1.65 0.25 -0.0889131 0.487255 
1.7 0.25 -0.0607857 0.474095 
1.75 0.25 -0.0305154 0.46611 
1.8 0.25 0.000834702 0.463521 
1.85 0.25 0.0321551 0.4664 
1.9 0.25 0.0623376 0.474666 
1.95 0.25 0.0903227 0.488093 
2 0.25 0.115141 0.506339 
2.05 0.25 0.135944 0.528978 
2.1 0.25 0.152027 0.555535 
2.15 0.25 0.162835 0.585494 
2.2 0.25 0.167971 0.618281 
2.25 0.25 0.167197 0.653216 
2.3 0.25 0.160446 0.689437 
2.35 0.25 0.147834 0.725805 
2.4 0.25 0.129677 0.760826 
2.45 0.25 0.106521 0.792643 
2.5 0.25 0.0791443 0.819146 
2.55 0.25 0.0485577 0.838226 
2.6 0.25 0.0159679 0.848151 
2.65 0.25 -0.0172863 0.847946 
2.7 0.25 -0.0498201 0.837631 
2.75 0.25 -0.0802983 0.818219 
2.8 0.25 -0.107521 0.791462 
2.85 0.25 -0.130486 0.759477 
2.9 0.25 -0.148424 0.724368 
2.95 0.25 -0.160799 0.68798 
3 0.25 -0.167303 0.651791 
3.05 0.25 -0.167827 0.616927 
3.1 0.25 -0.162447 0.584244 
3.15 0.25 -0.151406 0.554415 
3.2 0.25 -0.13511 0.528011 
3.25 0.25 -0.114118 0.505548 
3.3 0.25 -0.0891449 0.487501 
3.35 0.25 -0.0610434 0.474291 
3.4 0.25 -0.0307886 0.466257 
3.45 0.25 0.000556201 0.463619 
3.5 0.25 0.031881 0.466452 
3.55 0.25 0.0620765 0.474677 
3.6 0.25 0.0900821 0.488067 
3.65 0.25 0.114927 0.506282 
3.7 0.25 0.135761 0.528896 
3.75 0.25 0.151876 0.555434 
3.8 0.25 0.162718 0.585379 
3.85 0.25 0.167888 0.618156 
3.9 0.25 0.167147 0.653086 
3.95 0.25 0.160428 0.689307 
4 0.25 0.147844 0.72568 
4.05 0.25 0.129715 0.760712 
4.1 0.25 0.106583 0.792548 
4.15 0.25 0.0792273 0.819079 
4.2 0.25 0.0486594 0.838196 
4.25 0.25 0.0160855 0.848169 
4.3 0.25 -0.0171554 0.848021 
4.35 0.25 -0.0496786 0.837769 
4.4 0.25 -0.0801484 0.818423 
4.45 0.25 -0.107365 0.791734 
4.5 0.25 -0.130328 0.759814 
4.55 0.25 -0.148267 0.724767 
4.6 0.25 -0.160652 0.688434 
4.65 0.25 -0.167176 0.652292 
4.7 0.25 -0.167737 0.617464 
4.75 0.25 -0.162415 0.5848 
4.8 0.25 -0.151456 0.554963 
4.85 0.25 -0.135258 0.528515 
4.9 0.25 -0.11436 0.505963 
4.95 0.25 -0.0894192 0.487791 
5 0.25 -0.0611877 0.474472 
0 0.3 -0.110618 0.425609 
0.05 0.3 -0.0757129 0.41041 
0.1 0.3 -0.0379727 0.401091 
0.15 0.3 0.00118121 0.398021 
0.2 0.3 0.0402983 0.401318 
0.25 0.3 0.0779542 0.410857 
0.3 0.3 0.112804 0.426305 
0.35 0.3 0.143631 0.44717 
0.4 0.3 0.169382 0.472872 
0.45 0.3 0.189188 0.502793 
0.5 0.3 0.202379 0.536299 
0.55 0.3 0.208484 0.572731 
0.6 0.3 0.207238 0.61134 
0.65 0.3 0.198584 0.651193 
0.7 0.3 0.182696 0.691064 
0.75 0.3 0.159995 0.729346 
0.8 0.3 0.131175 0.76403 
0.85 0.3 0.0972104 0.792838 
0.9 0.3 0.0593513 0.813497 
0.95 0.3 0.0190759 0.82415 
1 0.3 -0.0219836 0.82376 
1.05 0.3 -0.0621429 0.812368 
1.1 0.3 -0.0997773 0.791076 
1.15 0.3 -0.133422 0.761788 
1.2 0.3 -0.161847 0.726786 
1.25 0.3 -0.184095 0.68834 
1.3 0.3 -0.199494 0.648429 
1.35 0.3 -0.20764 0.608633 
1.4 0.3 -0.208378 0.570154 
1.45 0.3 -0.201782 0.533906 
1.5 0.3 -0.188133 0.500626 
1.55 0.3 -0.167919 0.470971 
1.6 0.3 -0.141828 0.445566 
1.65 0.3 -0.110746 0.425025 
1.7 0.3 -0.0757388 0.409915 
1.75 0.3 -0.0380304 0.400707 
1.8 0.3 0.00103997 0.397713 
1.85 0.3 0.0400729 0.401041 
1.9 0.3 0.0776705 0.410572 
1.95 0.3 0.112498 0.425984 
2 0.3 0.14334 0.4468 
2.05 0.3 0.169137 0.472448 
2.1 0.3 0.189016 0.502315 
2.15 0.3 0.202297 0.535773 
2.2 0.3 0.208505 0.572164 
2.25 0.3 0.207366 0.610743 
2.3 0.3 0.198821 0.650583 
2.35 0.3 0.183037 0.690463 
2.4 0.3 0.160431 0.728781 
2.45 0.3 0.131691 0.763536 
2.5 0.3 0.0977909 0.79245 
2.55 0.3 0.0599745 0.813247 
2.6 0.3 0.0197182 0.82406 
2.65 0.3 -0.0213464 0.823836 
2.7 0.3 -0.0615344 0.812599 
2.75 0.3 -0.0992186 0.791438 
2.8 0.3 -0.132931 0.762246 
2.85 0.3 -0.161436 0.727305 
2.9 0.3 -0.183773 0.688888 
2.95 0.3 -0.199264 0.64898 
3 0.3 -0.207503 0.609169 
3.05 0.3 -0.208332 0.570661 
3.1 0.3 -0.20182 0.534376 
3.15 0.3 -0.188248 0.501053 
3.2 0.3 -0.168103 0.47135 
3.25 0.3 -0.14207 0.445894 
3.3 0.3 -0.111033 0.425298 
3.35 0.3 -0.076059 0.410131 
3.4 0.3 -0.0383707 0.400865 
3.45 0.3 0.00069251 0.397816 
3.5 0.3 0.0397305 0.401091 
3.55 0.3 0.0773441 0.410574 
3.6 0.3 0.112197 0.425945 
3.65 0.3 0.143072 0.446727 
3.7 0.3 0.168907 0.472347 
3.75 0.3 0.188826 0.502194 
3.8 0.3 0.20215 0.535638 
3.85 0.3 0.208399 0.572021 
3.9 0.3 0.207301 0.610597 
3.95 0.3 0.198795 0.650438 
4 0.3 0.183046 0.690325 
4.05 0.3 0.160473 0.728656 
4.1 0.3 0.131763 0.763432 
4.15 0.3 0.097888 0.792376 
4.2 0.3 0.0600941 0.813213 
4.25 0.3 0.0198574 0.824076 
4.3 0.3 -0.0211903 0.823911 
4.35 0.3 -0.0613634 0.812737 
4.4 0.3 -0.0990339 0.791642 
4.45 0.3 -0.132733 0.762514 
4.5 0.3 -0.161225 0.727634 
4.55 0.3 -0.183549 0.68927 
4.6 0.3 -0.19903 0.649406 
4.65 0.3 -0.207261 0.609628 
4.7 0.3 -0.208088 0.571142 
4.75 0.3 -0.201583 0.534861 
4.8 0.3 -0.188026 0.501524 
4.85 0.3 -0.167896 0.471784 
4.9 0.3 -0.141861 0.446271 
4.95 0.3 -0.110765 0.425609 
5 0.3 -0.0756109 0.41041 
0 0.35 -0.128647 0.379442 
0.05 0.35 -0.0878977 0.362447 
0.1 0.35 -0.0438692 0.351989 
0.15 0.35 0.00181042 0.348555 
0.2 0.35 0.047449 0.352311 
0.25 0.35 0.091369 0.363087 
0.3 0.35 0.131982 0.380415 
0.35 0.35 0.167854 0.403618 
0.4 0.35 0.197748 0.431914 
0.45 0.35 0.220656 0.464504 
0.5 0.35 0.23581 0.500619 
0.55 0.35 0.242683 0.539511 
0.6 0.35 0.240992 0.580384 
0.65 0.35 0.230704 0.62228 
0.7 0.35 0.212049 0.663961 
0.75 0.35 0.185543 0.703799 
0.8 0.35 0.152007 0.739764 
0.85 0.35 0.112582 0.769551 
0.9 0.35 0.068707 0.79087 
0.95 0.35 0.0220765 0.80185 
1 0.35 -0.0254473 0.801448 
1.05 0.35 -0.0719453 0.789704 
1.1 0.35 -0.115564 0.767729 
1.15 0.35 -0.154623 0.737436 
1.2 0.35 -0.187704 0.701132 
1.25 0.35 -0.213687 0.661107 
1.3 0.35 -0.231774 0.619364 
1.35 0.35 -0.241468 0.577502 
1.4 0.35 -0.242559 0.536735 
1.45 0.35 -0.235098 0.498003 
1.5 0.35 -0.219388 0.462094 
1.55 0.35 -0.195973 0.429754 
1.6 0.35 -0.165639 0.40175 
1.65 0.35 -0.129412 0.378879 
1.7 0.35 -0.0885419 0.361913 
1.75 0.35 -0.0444709 0.351511 
