x, y, ksi, T
4.2 0.05 0.00327263 0.963855 
4.25 0.05 0.000984977 0.965935 
4.3 0.05 -0.00134628 0.965763 
4.35 0.05 -0.00361763 0.963356 
4.4 0.05 -0.00573058 0.958936 
4.45 0.05 -0.00759914 0.952882 
4.5 0.05 -0.00915486 0.945651 
4.55 0.05 -0.0103487 0.937707 
4.6 0.05 -0.0111504 0.929468 
4.65 0.05 -0.0115463 0.92128 
4.7 0.05 -0.0115368 0.913411 
4.75 0.05 -0.0111344 0.90607 
4.8 0.05 -0.0103628 0.899413 
4.85 0.05 -0.00925709 0.893562 
4.9 0.05 -0.00786512 0.888612 
4.95 0.05 -0.00624667 0.884628 
5 0.05 -0.00444938 0.881644 
0 0.1 -0.0216763 0.770591 
0.05 0.1 -0.0148142 0.764732 
0.1 0.1 -0.00736058 0.76126 
0.15 0.1 0.000314881 0.760233 
0.2 0.1 0.00792698 0.761629 
0.25 0.1 0.0152179 0.765391 
0.3 0.1 0.0219474 0.771427 
0.35 0.1 0.0278964 0.779611 
0.4 0.1 0.0328725 0.78979 
0.45 0.1 0.0367138 0.801778 
0.5 0.1 0.0392911 0.815359 
0.55 0.1 0.0405087 0.830268 
0.6 0.1 0.0403054 0.846178 
0.65 0.1 0.0386572 0.862661 
0.7 0.1 0.0355825 0.879159 
0.75 0.1 0.0311494 0.89496 
0.8 0.1 0.0254834 0.909201 
0.85 0.1 0.0187733 0.92093 
0.9 0.1 0.0112712 0.929224 
0.95 0.1 0.00328324 0.933346 
1 0.1 -0.00484771 0.932903 
1.05 0.1 -0.0127679 0.92794 
1.1 0.1 -0.0201397 0.918925 
1.15 0.1 -0.0266664 0.906645 
1.2 0.1 -0.0321079 0.89204 
1.25 0.1 -0.0362881 0.876055 
1.3 0.1 -0.0390932 0.859524 
1.35 0.1 -0.0404661 0.843131 
1.4 0.1 -0.0403979 0.827407 
1.45 0.1 -0.0389213 0.812757 
1.5 0.1 -0.0361062 0.799496 
1.55 0.1 -0.0320574 0.787876 
1.6 0.1 -0.0269142 0.778106 
1.65 0.1 -0.0208494 0.770363 
1.7 0.1 -0.0140672 0.764788 
1.75 0.1 -0.00679868 0.761488 
1.8 0.1 0.000705759 0.760529 
1.85 0.1 0.00818574 0.761928 
1.9 0.1 0.015382 0.765659 
1.95 0.1 0.0220469 0.771648 
2 0.1 0.0279541 0.779781 
2.05 0.1 0.032905 0.78991 
2.1 0.1 0.036733 0.801853 
2.15 0.1 0.0393052 0.815394 
2.2 0.1 0.0405232 0.83027 
2.25 0.1 0.0403238 0.846152 
2.3 0.1 0.0386818 0.862615 
2.35 0.1 0.0356144 0.879101 
2.4 0.1 0.0311887 0.894898 
2.45 0.1 0.0255296 0.909143 
2.5 0.1 0.0188252 0.920886 
2.55 0.1 0.011327 0.929201 
2.6 0.1 0.00334083 0.93335 
2.65 0.1 -0.0047908 0.932937 
2.7 0.1 -0.0127141 0.928002 
2.75 0.1 -0.0200914 0.919012 
2.8 0.1 -0.0266254 0.90675 
2.85 0.1 -0.0320759 0.892158 
2.9 0.1 -0.036266 0.876179 
2.95 0.1 -0.0390819 0.859649 
3 0.1 -0.0404658 0.843253 
3.05 0.1 -0.0404086 0.827522 
3.1 0.1 -0.0389427 0.812863 
3.15 0.1 -0.0361377 0.79959 
3.2 0.1 -0.0320981 0.787956 
3.25 0.1 -0.0269629 0.778171 
3.3 0.1 -0.0209047 0.770411 
3.35 0.1 -0.0141273 0.764818 
3.4 0.1 -0.00686159 0.761499 
3.45 0.1 0.000642146 0.76052 
3.5 0.1 0.00812362 0.7619 
3.55 0.1 0.0153235 0.765611 
3.6 0.1 0.0219941 0.77158 
3.65 0.1 0.027909 0.779696 
3.7 0.1 0.0328691 0.789808 
3.75 0.1 0.0367078 0.801735 
3.8 0.1 0.0392919 0.815262 
3.85 0.1 0.0405228 0.830126 
3.9 0.1 0.0403371 0.846 
3.95 0.1 0.0387092 0.86246 
4 0.1 0.0356559 0.878949 
4.05 0.1 0.0312439 0.894757 
4.1 0.1 0.0255975 0.909025 
4.15 0.1 0.0189042 0.920802 
4.2 0.1 0.0114147 0.929163 
4.25 0.1 0.00343427 0.933369 
4.3 0.1 -0.00469506 0.93302 
4.35 0.1 -0.0126198 0.928152 
4.4 0.1 -0.0200024 0.919227 
4.45 0.1 -0.0265459 0.907026 
4.5 0.1 -0.0320102 0.892489 
4.55 0.1 -0.0362193 0.876559 
4.6 0.1 -0.039061 0.860072 
4.65 0.1 -0.0404801 0.843713 
4.7 0.1 -0.0404715 0.828012 
4.75 0.1 -0.0390732 0.81337 
4.8 0.1 -0.0363619 0.800094 
4.85 0.1 -0.0324492 0.788422 
4.9 0.1 -0.0274752 0.778538 
4.95 0.1 -0.0215871 0.770591 
5 0.1 -0.0148728 0.764732 
0 0.15 -0.042228 0.6627 
0.05 0.15 -0.0288226 0.654148 
0.1 0.15 -0.0142679 0.649033 
0.15 0.15 0.000781664 0.647499 
0.2 0.15 0.0157522 0.649546 
0.25 0.15 0.0301153 0.655095 
0.3 0.15 0.0433818 0.664006 
0.35 0.15 0.0551095 0.676085 
0.4 0.15 0.0649121 0.691095 
0.45 0.15 0.0724661 0.708756 
0.5 0.15 0.0775148 0.728746 
0.55 0.15 0.0798706 0.750681 
0.6 0.15 0.0794167 0.774087 
0.65 0.15 0.076113 0.79835 
0.7 0.15 0.0700049 0.822663 
0.75 0.15 0.061236 0.845984 
0.8 0.15 0.0500618 0.867042 
0.85 0.15 0.0368581 0.884417 
0.9 0.15 0.0221193 0.896722 
0.95 0.15 0.00644133 0.902843 
1 0.15 -0.00951297 0.902185 
1.05 0.15 -0.0250601 0.894814 
1.1 0.15 -0.0395468 0.881442 
1.15 0.15 -0.0523947 0.863256 
1.2 0.15 -0.0631318 0.841668 
1.25 0.15 -0.0714061 0.818079 
1.3 0.15 -0.0769852 0.793723 
1.35 0.15 -0.0797465 0.769592 
1.4 0.15 -0.0796635 0.746455 
1.45 0.15 -0.0767939 0.724895 
1.5 0.15 -0.0712715 0.705364 
1.55 0.15 -0.0633016 0.688232 
1.6 0.15 -0.0531596 0.67381 
1.65 0.15 -0.0411883 0.662363 
1.7 0.15 -0.0277933 0.654113 
1.75 0.15 -0.0134333 0.649226 
1.8 0.15 0.00139475 0.647804 
1.85 0.15 0.0161743 0.649878 
1.9 0.15 0.0303908 0.655403 
1.95 0.15 0.0435532 0.664264 
2 0.15 0.0552117 0.676284 
2.05 0.15 0.064972 0.691233 
2.1 0.15 0.0725037 0.708837 
2.15 0.15 0.0775443 0.728776 
2.2 0.15 0.0799018 0.750667 
2.25 0.15 0.0794561 0.774038 
2.3 0.15 0.0761645 0.798275 
2.35 0.15 0.0700703 0.822572 
2.4 0.15 0.0613157 0.845888 
2.45 0.15 0.0501546 0.866954 
2.5 0.15 0.0369616 0.88435 
2.55 0.15 0.0222302 0.896687 
2.6 0.15 0.00655528 0.902848 
2.65 0.15 -0.00940058 0.902234 
2.7 0.15 -0.024954 0.894906 
2.75 0.15 -0.0394513 0.881571 
2.8 0.15 -0.0523138 0.863412 
2.85 0.15 -0.0630684 0.841842 
2.9 0.15 -0.0713624 0.818263 
2.95 0.15 -0.0769626 0.793907 
3 0.15 -0.0797457 0.769772 
3.05 0.15 -0.0796845 0.746625 
3.1 0.15 -0.0768362 0.72505 
3.15 0.15 -0.0713338 0.705503 
3.2 0.15 -0.0633822 0.688351 
3.25 0.15 -0.0532561 0.673906 
3.3 0.15 -0.0412977 0.662435 
3.35 0.15 -0.0279122 0.654158 
3.4 0.15 -0.0135577 0.649243 
3.45 0.15 0.00126901 0.647792 
3.5 0.15 0.0160515 0.649836 
3.55 0.15 0.0302754 0.655332 
3.6 0.15 0.0434492 0.664165 
3.65 0.15 0.0551228 0.676158 
3.7 0.15 0.0649016 0.691082 
3.75 0.15 0.0724546 0.708664 
3.8 0.15 0.0775189 0.728582 
3.85 0.15 0.0799019 0.750457 
3.9 0.15 0.0794831 0.773815 
3.95 0.15 0.0762192 0.798047 
4 0.15 0.0701526 0.822347 
4.05 0.15 0.0614246 0.84568 
4.1 0.15 0.0502881 0.866778 
4.15 0.15 0.0371163 0.884224 
4.2 0.15 0.0224015 0.896629 
4.25 0.15 0.0067375 0.902873 
4.3 0.15 -0.00921404 0.902353 
4.35 0.15 -0.0247702 0.895123 
4.4 0.15 -0.0392777 0.881882 
4.45 0.15 -0.0521579 0.863811 
4.5 0.15 -0.0629382 0.842319 
4.55 0.15 -0.0712671 0.818808 
4.6 0.15 -0.0769136 0.794511 
4.65 0.15 -0.0797584 0.770424 
4.7 0.15 -0.0797797 0.747313 
4.75 0.15 -0.0770416 0.725757 
4.8 0.15 -0.0716842 0.706197 
4.85 0.15 -0.0639149 0.688983 
4.9 0.15 -0.0539955 0.674401 
4.95 0.15 -0.0422143 0.6627 
5 0.15 -0.0288291 0.654148 
0 0.2 -0.0650821 0.566695 
0.05 0.2 -0.044306 0.55574 
0.1 0.2 -0.0218115 0.549163 
0.15 0.2 0.00147266 0.547176 
0.2 0.2 0.0246675 0.549812 
0.25 0.2 0.0469414 0.556979 
0.3 0.2 0.0675205 0.568488 
0.35 0.2 0.0857061 0.584069 
0.4 0.2 0.10089 0.603392 
0.45 0.2 0.112566 0.626081 
0.5 0.2 0.120335 0.651711 
0.55 0.2 0.12391 0.679791 
0.6 0.2 0.123118 0.709726 
0.65 0.2 0.117908 0.740746 
0.7 0.2 0.108364 0.771835 
0.75 0.2 0.0947217 0.801674 
0.8 0.2 0.0773864 0.828642 
0.85 0.2 0.056945 0.850916 
0.9 0.2 0.0341606 0.866703 
0.95 0.2 0.00994497 0.87456 
1 0.2 -0.0146913 0.873715 
1.05 0.2 -0.0387076 0.864253 
1.1 0.2 -0.0611078 0.847098 
1.15 0.2 -0.0810054 0.823787 
1.2 0.2 -0.0976707 0.796142 
1.25 0.2 -0.110552 0.765961 
1.3 0.2 -0.11928 0.734814 
1.35 0.2 -0.123648 0.703957 
1.4 0.2 -0.123604 0.674354 
1.45 0.2 -0.119226 0.646734 
1.5 0.2 -0.110712 0.62167 
1.55 0.2 -0.0983762 0.599634 
1.6 0.2 -0.082645 0.581036 
1.65 0.2 -0.0640518 0.56624 
1.7 0.2 -0.0432297 0.555552 
1.75 0.2 -0.0208963 0.549211 
1.8 0.2 0.00217008 0.547364 
1.85 0.2 0.0251605 0.550057 
1.9 0.2 0.0472691 0.557224 
1.95 0.2 0.0677269 0.568699 
2 0.2 0.0858307 0.58423 
2.05 0.2 0.100965 0.603498 
2.1 0.2 0.112616 0.626132 
2.15 0.2 0.120378 0.65171 
2.2 0.2 0.123959 0.679747 
2.25 0.2 0.123182 0.709644 
2.3 0.2 0.117992 0.740636 
2.35 0.2 0.108469 0.771709 
2.4 0.2 0.0948485 0.801545 
2.45 0.2 0.077533 0.828526 
2.5 0.2 0.0571076 0.850828 
2.55 0.2 0.0343339 0.866657 
2.6 0.2 0.0101225 0.874567 
2.65 0.2 -0.0145165 0.873778 
2.7 0.2 -0.0385428 0.864371 
2.75 0.2 -0.0609595 0.847263 
2.8 0.2 -0.0808796 0.823988 
2.85 0.2 -0.097572 0.796366 
2.9 0.2 -0.110484 0.766197 
2.95 0.2 -0.119244 0.735051 
3 0.2 -0.123647 0.704188 
3.05 0.2 -0.123637 0.674572 
3.1 0.2 -0.119291 0.646936 
3.15 0.2 -0.110809 0.62185 
3.2 0.2 -0.0985016 0.599788 
3.25 0.2 -0.0827952 0.581162 
3.3 0.2 -0.0642222 0.566334 
3.35 0.2 -0.0434149 0.555612 
3.4 0.2 -0.02109 0.549234 
3.45 0.2 0.00197439 0.54735 
3.5 0.2 0.0249696 0.550005 
3.55 0.2 0.0470898 0.557134 
3.6 0.2 0.0675656 0.568573 
3.65 0.2 0.0856931 0.58407 
3.7 0.2 0.100856 0.603306 
3.75 0.2 0.11254 0.625911 
3.8 0.2 0.12034 0.651464 
3.85 0.2 0.123961 0.679479 
3.9 0.2 0.123225 0.709361 
3.95 0.2 0.118077 0.740346 
4 0.2 0.108597 0.771423 
4.05 0.2 0.0950169 0.80128 
4.1 0.2 0.0777386 0.828301 
4.15 0.2 0.0573453 0.850666 
4.2 0.2 0.0345965 0.866582 
4.25 0.2 0.0104016 0.874597 
4.3 0.2 -0.0142309 0.873928 
4.35 0.2 -0.0382611 0.864643 
4.4 0.2 -0.0606924 0.847653 
4.45 0.2 -0.0806376 0.824485 
4.5 0.2 -0.0973659 0.796957 
4.55 0.2 -0.110326 0.766868 
4.6 0.2 -0.119147 0.735787 
4.65 0.2 -0.12363 0.704976 
4.7 0.2 -0.123722 0.675394 
4.75 0.2 -0.119507 0.647767 
4.8 0.2 -0.111188 0.622656 
4.85 0.2 -0.0990733 0.600517 
4.9 0.2 -0.0835648 0.581743 
4.95 0.2 -0.0651318 0.566695 
5 0.2 -0.0442696 0.55574 
0 0.25 -0.0878929 0.486849 
0.05 0.25 -0.0596833 0.473816 
0.1 0.25 -0.0292079 0.465974 
0.15 0.25 0.00234375 0.463601 
0.2 0.25 0.0337945 0.466765 
0.25 0.25 0.0640072 0.47536 
0.3 0.25 0.0919169 0.489133 
0.35 0.25 0.116562 0.507719 
0.4 0.25 0.137107 0.530679 
0.45 0.25 0.152864 0.557528 
0.5 0.25 0.163295 0.587741 
0.55 0.25 0.168017 0.620737 
0.6 0.25 0.166811 0.655824 
0.65 0.25 0.159624 0.69212 
0.7 0.25 0.146588 0.72846 
0.75 0.25 0.128038 0.763321 
0.8 0.25 0.104536 0.794822 
0.85 0.25 0.076882 0.82084 
0.9 0.25 0.0461027 0.839282 
0.95 0.25 0.0134177 0.848461 
1 0.25 -0.0198269 0.847473 
1.05 0.25 -0.0522467 0.836418 
1.1 0.25 -0.082514 0.816376 
1.15 0.25 -0.109442 0.789144 
1.2 0.25 -0.132046 0.756849 
1.25 0.25 -0.149573 0.721582 
1.3 0.25 -0.161507 0.685162 
1.35 0.25 -0.167555 0.649038 
1.4 0.25 -0.167623 0.614314 
1.45 0.25 -0.1618 0.581827 
1.5 0.25 -0.150343 0.55224 
1.55 0.25 -0.133668 0.526119 
1.6 0.25 -0.112347 0.503977 
1.65 0.25 -0.0871044 0.486283 
1.7 0.25 -0.0588042 0.473455 
1.75 0.25 -0.0284291 0.465824 
1.8 0.25 0.00295304 0.463599 
1.85 0.25 0.0342307 0.466844 
1.9 0.25 0.0642972 0.475466 
1.95 0.25 0.0920974 0.489231 
2 0.25 0.116669 0.507788 
2.05 0.25 0.137173 0.53071 
2.1 0.25 0.152912 0.557517 
2.15 0.25 0.163344 0.587689 
2.2 0.25 0.168082 0.620647 
2.25 0.25 0.166899 0.655702 
2.3 0.25 0.15974 0.691974 
2.35 0.25 0.146734 0.728301 
2.4 0.25 0.128213 0.763163 
2.45 0.25 0.104738 0.794682 
2.5 0.25 0.077105 0.820735 
2.55 0.25 0.0463394 0.839227 
2.6 0.25 0.0136596 0.848469 
2.65 0.25 -0.0195892 0.847548 
2.7 0.25 -0.0520228 0.836557 
2.75 0.25 -0.0823126 0.816571 
2.8 0.25 -0.109271 0.789381 
2.85 0.25 -0.131911 0.757112 
2.9 0.25 -0.14948 0.721859 
2.95 0.25 -0.161459 0.685441 
3 0.25 -0.167552 0.64931 
3.05 0.25 -0.167667 0.614572 
3.1 0.25 -0.161889 0.582066 
3.15 0.25 -0.150475 0.552455 
3.2 0.25 -0.133838 0.526305 
3.25 0.25 -0.112551 0.504129 
3.3 0.25 -0.0873363 0.486398 
3.35 0.25 -0.0590563 0.473529 
3.4 0.25 -0.0286928 0.465854 
3.45 0.25 0.00268668 0.463584 
3.5 0.25 0.0339711 0.466783 
3.55 0.25 0.0640536 0.47536 
3.6 0.25 0.0918786 0.489082 
3.65 0.25 0.116483 0.507599 
3.7 0.25 0.137026 0.530484 
3.75 0.25 0.152811 0.557258 
3.8 0.25 0.163293 0.587402 
3.85 0.25 0.168085 0.620336 
3.9 0.25 0.166958 0.655373 
3.95 0.25 0.159857 0.691638 
4 0.25 0.146907 0.72797 
4.05 0.25 0.12844 0.762857 
4.1 0.25 0.105014 0.794422 
4.15 0.25 0.0774232 0.820549 
4.2 0.25 0.0466904 0.839141 
4.25 0.25 0.0140321 0.848504 
4.3 0.25 -0.0192079 0.847718 
4.35 0.25 -0.0516457 0.836867 
4.4 0.25 -0.0819529 0.817014 
4.45 0.25 -0.108941 0.789943 
4.5 0.25 -0.131623 0.757776 
4.55 0.25 -0.149246 0.722605 
4.6 0.25 -0.161291 0.686251 
4.65 0.25 -0.167467 0.650165 
4.7 0.25 -0.167683 0.61545 
4.75 0.25 -0.162028 0.582941 
4.8 0.25 -0.150758 0.553294 
4.85 0.25 -0.134279 0.527064 
4.9 0.25 -0.113136 0.504755 
4.95 0.25 -0.087995 0.486849 
5 0.25 -0.0596118 0.473816 
0 0.3 -0.108851 0.424542 
0.05 0.3 -0.0737501 0.409668 
0.1 0.3 -0.0358839 0.400698 
0.15 0.3 0.00331942 0.397989 
0.2 0.3 0.0424062 0.40165 
0.25 0.3 0.0799526 0.411542 
0.3 0.3 0.114618 0.427321 
0.35 0.3 0.145193 0.44849 
0.4 0.3 0.170632 0.474463 
0.45 0.3 0.190079 0.50462 
0.5 0.3 0.202874 0.538328 
0.55 0.3 0.208558 0.574922 
0.6 0.3 0.206876 0.613644 
0.65 0.3 0.197788 0.653547 
0.7 0.3 0.181479 0.693383 
0.75 0.3 0.158389 0.731516 
0.8 0.3 0.129227 0.765918 
0.85 0.3 0.0949883 0.794299 
0.9 0.3 0.0569375 0.814398 
0.95 0.3 0.0165661 0.824396 
1 0.3 -0.0244862 0.823319 
1.05 0.3 -0.0645349 0.811274 
1.1 0.3 -0.101961 0.789426 
1.15 0.3 -0.135313 0.759713 
1.2 0.3 -0.163375 0.724429 
1.25 0.3 -0.185208 0.685834 
1.3 0.3 -0.200155 0.645883 
1.35 0.3 -0.20783 0.606133 
1.4 0.3 -0.208093 0.567766 
1.45 0.3 -0.201029 0.531683 
1.5 0.3 -0.186937 0.498614 
1.55 0.3 -0.166316 0.469213 
1.6 0.3 -0.13987 0.444107 
1.65 0.3 -0.108494 0.423905 
1.7 0.3 -0.0732697 0.409171 
1.75 0.3 -0.0354294 0.400369 
1.8 0.3 0.0036811 0.397797 
1.85 0.3 0.0426599 0.401547 
1.9 0.3 0.0801109 0.411487 
1.95 0.3 0.114706 0.427281 
2 0.3 0.145237 0.448444 
2.05 0.3 0.170658 0.474399 
2.1 0.3 0.190106 0.504532 
2.15 0.3 0.202918 0.538213 
2.2 0.3 0.20863 0.574781 
2.25 0.3 0.206983 0.61348 
2.3 0.3 0.197933 0.653367 
2.35 0.3 0.181664 0.693196 
2.4 0.3 0.158611 0.731335 
2.45 0.3 0.129481 0.765761 
2.5 0.3 0.095268 0.794182 
2.55 0.3 0.0572334 0.814338 
2.6 0.3 0.0168677 0.824406 
2.65 0.3 -0.0241904 0.823403 
2.7 0.3 -0.0642564 0.811429 
2.75 0.3 -0.101711 0.789641 
2.8 0.3 -0.1351 0.759974 
2.85 0.3 -0.163208 0.724721 
2.9 0.3 -0.185091 0.68614 
2.95 0.3 -0.200093 0.646192 
3 0.3 -0.207826 0.606437 
3.05 0.3 -0.208146 0.568056 
3.1 0.3 -0.201139 0.531953 
3.15 0.3 -0.1871 0.498858 
3.2 0.3 -0.166528 0.469426 
3.25 0.3 -0.140124 0.444283 
3.3 0.3 -0.108783 0.42404 
3.35 0.3 -0.0735841 0.40926 
3.4 0.3 -0.0357584 0.400407 
3.45 0.3 0.00334898 0.397782 
3.5 0.3 0.0423364 0.40148 
3.55 0.3 0.0798077 0.411368 
3.6 0.3 0.114434 0.427114 
3.65 0.3 0.145006 0.448232 
3.7 0.3 0.170476 0.474148 
3.75 0.3 0.189982 0.504246 
3.8 0.3 0.202856 0.537897 
3.85 0.3 0.208635 0.57444 
3.9 0.3 0.207058 0.613123 
3.95 0.3 0.198078 0.653002 
4 0.3 0.181878 0.692839 
4.05 0.3 0.15889 0.731006 
4.1 0.3 0.12982 0.765483 
4.15 0.3 0.0956568 0.793983 
4.2 0.3 0.0576616 0.814247 
4.25 0.3 0.0173217 0.824445 
4.3 0.3 -0.0237252 0.823586 
4.35 0.3 -0.063795 0.811758 
4.4 0.3 -0.101268 0.790109 
4.45 0.3 -0.134688 0.760564 
4.5 0.3 -0.162837 0.725411 
4.55 0.3 -0.184772 0.686907 
4.6 0.3 -0.199834 0.647014 
4.65 0.3 -0.207636 0.60729 
4.7 0.3 -0.208034 0.568919 
4.75 0.3 -0.201115 0.5328 
4.8 0.3 -0.187169 0.499662 
4.85 0.3 -0.166686 0.470155 
4.9 0.3 -0.140344 0.444907 
4.95 0.3 -0.108995 0.424542 
5 0.3 -0.0736506 0.409668 
0 0.35 -0.126588 0.378265 
0.05 0.35 -0.0856068 0.361628 
0.1 0.35 -0.0414295 0.35156 
0.15 0.35 0.00430804 0.348535 
0.2 0.35 0.0499098 0.352702 
0.25 0.35 0.0936993 0.363871 
0.3 0.35 0.134094 0.381561 
0.35 0.35 0.169666 0.405087 
0.4 0.35 0.199194 0.433661 
0.45 0.35 0.22168 0.466487 
0.5 0.35 0.23637 0.502797 
0.55 0.35 0.242751 0.54184 
0.6 0.35 0.240555 0.582813 
0.65 0.35 0.229763 0.624746 
0.7 0.35 0.210623 0.666376 
0.75 0.35 0.183669 0.706049 
0.8 0.35 0.149743 0.741714 
0.85 0.35 0.110004 0.771055 
0.9 0.35 0.0659102 0.791794 
0.95 0.35 0.0191708 0.802098 
1 0.35 -0.0283445 0.800987 
1.05 0.35 -0.0747161 0.78857 
1.1 0.35 -0.118097 0.766018 
1.15 0.35 -0.156821 0.735281 
1.2 0.35 -0.189484 0.698675 
1.25 0.35 -0.214989 0.658484 
1.3 0.35 -0.232554 0.616686 
1.35 0.35 -0.241702 0.574854 
1.4 0.35 -0.242238 0.534186 
1.45 0.35 -0.234233 0.495607 
1.5 0.35 -0.218003 0.459901 
1.55 0.35 -0.19411 0.427816 
1.6 0.35 -0.163356 0.400122 
1.65 0.35 -0.126783 0.377616 
1.7 0.35 -0.0856557 0.361066 
1.75 0.35 -0.0414285 0.351119 
