x, y, ksi, T
4.85 0.1 -0.0328492 0.789519 
4.9 0.1 -0.0279717 0.779448 
4.95 0.1 -0.0221638 0.771301 
5 0.1 -0.0155135 0.76523 
0 0.15 -0.0433652 0.663747 
0.05 0.15 -0.0300803 0.654881 
0.1 0.15 -0.0156052 0.649439 
0.15 0.15 -0.000588646 0.647567 
0.2 0.15 0.0143981 0.649273 
0.25 0.15 0.0288267 0.654485 
0.3 0.15 0.042206 0.66307 
0.35 0.15 0.0540896 0.67484 
0.4 0.15 0.064086 0.689562 
0.45 0.15 0.0718656 0.706962 
0.5 0.15 0.0771653 0.726723 
0.55 0.15 0.0797905 0.748469 
0.6 0.15 0.0796173 0.771739 
0.65 0.15 0.0765974 0.795935 
0.7 0.15 0.0707666 0.820274 
0.75 0.15 0.0622579 0.84374 
0.8 0.15 0.051314 0.865084 
0.85 0.15 0.0382979 0.882896 
0.9 0.15 0.0236918 0.895775 
0.95 0.15 0.00808176 0.902568 
1 0.15 -0.00787491 0.902618 
1.05 0.15 -0.0234951 0.89592 
1.1 0.15 -0.0381207 0.883124 
1.15 0.15 -0.0511645 0.865377 
1.2 0.15 -0.0621427 0.84408 
1.25 0.15 -0.070691 0.820644 
1.3 0.15 -0.0765652 0.79632 
1.35 0.15 -0.0796317 0.772129 
1.4 0.15 -0.0798545 0.748859 
1.45 0.15 -0.0772826 0.727109 
1.5 0.15 -0.0720414 0.707342 
1.55 0.15 -0.0643284 0.689935 
1.6 0.15 -0.0544108 0.675203 
1.65 0.15 -0.0426238 0.663417 
1.7 0.15 -0.0293656 0.654804 
1.75 0.15 -0.0150894 0.649535 
1.8 0.15 -0.000288306 0.647721 
1.85 0.15 0.0145227 0.649402 
1.9 0.15 0.0288283 0.654541 
1.95 0.15 0.0421338 0.663031 
2 0.15 0.0539844 0.674701 
2.05 0.15 0.0639792 0.689328 
2.1 0.15 0.0717803 0.706643 
2.15 0.15 0.0771177 0.72633 
2.2 0.15 0.079791 0.748018 
2.25 0.15 0.079672 0.771246 
2.3 0.15 0.0767086 0.795419 
2.35 0.15 0.0709334 0.819758 
2.4 0.15 0.0624763 0.843251 
2.45 0.15 0.0515776 0.864652 
2.5 0.15 0.0385975 0.882551 
2.55 0.15 0.0240161 0.895545 
2.6 0.15 0.00841777 0.902472 
2.65 0.15 -0.00754061 0.902662 
2.7 0.15 -0.0231755 0.896094 
2.75 0.15 -0.0378272 0.883408 
2.8 0.15 -0.0509063 0.865743 
2.85 0.15 -0.0619262 0.844498 
2.9 0.15 -0.07052 0.821087 
2.95 0.15 -0.0764407 0.796766 
3 0.15 -0.0795529 0.772562 
3.05 0.15 -0.0798189 0.749268 
3.1 0.15 -0.0772865 0.727486 
3.15 0.15 -0.0720803 0.707685 
3.2 0.15 -0.0643972 0.69024 
3.25 0.15 -0.0545041 0.67547 
3.3 0.15 -0.0427358 0.663647 
3.35 0.15 -0.0294908 0.654996 
3.4 0.15 -0.0152222 0.649692 
3.45 0.15 -0.000423544 0.647847 
3.5 0.15 0.0143897 0.649498 
3.55 0.15 0.0287013 0.654612 
3.6 0.15 0.0420159 0.66308 
3.65 0.15 0.0538775 0.674734 
3.7 0.15 0.0638843 0.689349 
3.75 0.15 0.0716975 0.706655 
3.8 0.15 0.0770462 0.726339 
3.85 0.15 0.0797296 0.748026 
3.9 0.15 0.079619 0.771254 
3.95 0.15 0.0766622 0.79543 
4 0.15 0.0708921 0.819771 
4.05 0.15 0.0624389 0.843265 
4.1 0.15 0.0515435 0.864666 
4.15 0.15 0.0385666 0.882565 
4.2 0.15 0.0239891 0.895558 
4.25 0.15 0.00839601 0.902487 
4.3 0.15 -0.00755558 0.902682 
4.35 0.15 -0.023182 0.896127 
4.4 0.15 -0.0378238 0.883461 
4.45 0.15 -0.0508925 0.865824 
4.5 0.15 -0.0619028 0.844616 
4.55 0.15 -0.0704903 0.821248 
4.6 0.15 -0.0764115 0.796977 
4.65 0.15 -0.0795362 0.772825 
4.7 0.15 -0.0798336 0.749582 
4.75 0.15 -0.0773599 0.727843 
4.8 0.15 -0.0722486 0.708063 
4.85 0.15 -0.064701 0.690598 
4.9 0.15 -0.0549737 0.675742 
4.95 0.15 -0.0433509 0.663747 
5 0.15 -0.0300875 0.654881 
0 0.2 -0.0668449 0.568041 
0.05 0.2 -0.0462598 0.556682 
0.1 0.2 -0.0238899 0.54968 
0.15 0.2 -0.000656759 0.547254 
0.2 0.2 0.0225644 0.549448 
0.25 0.2 0.0449418 0.55618 
0.3 0.2 0.0656982 0.567269 
0.35 0.2 0.0841283 0.582455 
0.4 0.2 0.0996155 0.601413 
0.45 0.2 0.111644 0.623773 
0.5 0.2 0.119804 0.649115 
0.55 0.2 0.123799 0.676959 
0.6 0.2 0.123443 0.706722 
0.65 0.2 0.118672 0.737657 
0.7 0.2 0.109555 0.768779 
0.75 0.2 0.0963121 0.798802 
0.8 0.2 0.0793293 0.826134 
0.85 0.2 0.0591742 0.848965 
0.9 0.2 0.0365914 0.865488 
0.95 0.2 0.0124787 0.874208 
1 0.2 -0.0121617 0.874272 
1.05 0.2 -0.0362899 0.865673 
1.1 0.2 -0.0589025 0.849256 
1.15 0.2 -0.0791 0.826506 
1.2 0.2 -0.0961355 0.799232 
1.25 0.2 -0.109439 0.769243 
1.3 0.2 -0.118622 0.738138 
1.35 0.2 -0.123464 0.707205 
1.4 0.2 -0.123895 0.677435 
1.45 0.2 -0.11998 0.649577 
1.5 0.2 -0.111905 0.624215 
1.55 0.2 -0.0999704 0.601831 
1.6 0.2 -0.0845899 0.58284 
1.65 0.2 -0.0662845 0.567608 
1.7 0.2 -0.0456764 0.556452 
1.75 0.2 -0.0234738 0.549617 
1.8 0.2 -0.000449142 0.547262 
1.85 0.2 0.0225911 0.549444 
1.9 0.2 0.0448395 0.556111 
1.95 0.2 0.0655218 0.567108 
2 0.2 0.0839265 0.582191 
2.05 0.2 0.0994276 0.601049 
2.1 0.2 0.1115 0.623316 
2.15 0.2 0.119725 0.648578 
2.2 0.2 0.123798 0.676357 
2.25 0.2 0.123528 0.706075 
2.3 0.2 0.118846 0.736986 
2.35 0.2 0.109816 0.768111 
2.4 0.2 0.0966524 0.79817 
2.45 0.2 0.079739 0.825576 
2.5 0.2 0.0596389 0.848521 
2.55 0.2 0.0370938 0.865192 
2.6 0.2 0.012999 0.874084 
2.65 0.2 -0.0116438 0.874327 
2.7 0.2 -0.0357941 0.865896 
2.75 0.2 -0.0584463 0.84962 
2.8 0.2 -0.0786974 0.826974 
2.85 0.2 -0.0957966 0.799765 
2.9 0.2 -0.10917 0.769808 
2.95 0.2 -0.118425 0.738705 
3 0.2 -0.123337 0.707755 
3.05 0.2 -0.123835 0.677954 
3.1 0.2 -0.119982 0.650056 
3.15 0.2 -0.111961 0.62465 
3.2 0.2 -0.100074 0.602218 
3.25 0.2 -0.084732 0.583178 
3.3 0.2 -0.0664567 0.567898 
3.35 0.2 -0.0458698 0.556694 
3.4 0.2 -0.0236799 0.549813 
3.45 0.2 -0.000659773 0.547416 
3.5 0.2 0.0223831 0.54956 
3.55 0.2 0.0446403 0.556195 
3.6 0.2 0.0653361 0.567164 
3.65 0.2 0.0837575 0.582227 
3.7 0.2 0.0992769 0.601069 
3.75 0.2 0.111367 0.623327 
3.8 0.2 0.11961 0.648584 
3.85 0.2 0.123699 0.676363 
3.9 0.2 0.123442 0.706082 
3.95 0.2 0.11877 0.736997 
4 0.2 0.109748 0.768125 
4.05 0.2 0.096591 0.798187 
4.1 0.2 0.0796827 0.825593 
4.15 0.2 0.059588 0.848537 
4.2 0.2 0.0370492 0.865207 
4.25 0.2 0.0129628 0.874099 
4.3 0.2 -0.0116691 0.874348 
4.35 0.2 -0.0358055 0.86593 
4.4 0.2 -0.058441 0.849676 
4.45 0.2 -0.0786736 0.827062 
4.5 0.2 -0.095754 0.799895 
4.55 0.2 -0.109111 0.769986 
4.6 0.2 -0.118356 0.738938 
4.65 0.2 -0.123272 0.708043 
4.7 0.2 -0.123793 0.678294 
4.75 0.2 -0.119991 0.650437 
4.8 0.2 -0.112056 0.625048 
4.85 0.2 -0.100288 0.602591 
4.9 0.2 -0.0850811 0.583467 
4.95 0.2 -0.0668957 0.568041 
5 0.2 -0.046222 0.556682 
0 0.25 -0.0902839 0.488446 
0.05 0.25 -0.0623373 0.474933 
0.1 0.25 -0.0320328 0.46658 
0.15 0.25 -0.000550219 0.463678 
0.2 0.25 0.0309378 0.46631 
0.25 0.25 0.0612938 0.474384 
0.3 0.25 0.0894476 0.48766 
0.35 0.25 0.114428 0.505783 
0.4 0.25 0.13539 0.528321 
0.45 0.25 0.151628 0.554793 
0.5 0.25 0.162592 0.58468 
0.55 0.25 0.167885 0.617409 
0.6 0.25 0.16727 0.652304 
0.65 0.25 0.160676 0.688507 
0.7 0.25 0.148215 0.724889 
0.75 0.25 0.1302 0.759967 
0.8 0.25 0.10717 0.791894 
0.85 0.25 0.0798977 0.818564 
0.9 0.25 0.0493864 0.837865 
0.95 0.25 0.0168377 0.848052 
1 0.25 -0.0164132 0.848127 
1.05 0.25 -0.0489825 0.83808 
1.1 0.25 -0.0795334 0.818901 
1.15 0.25 -0.106863 0.792325 
1.2 0.25 -0.129963 0.760463 
1.25 0.25 -0.148058 0.725423 
1.3 0.25 -0.160607 0.689056 
1.35 0.25 -0.167295 0.652849 
1.4 0.25 -0.168008 0.617938 
1.45 0.25 -0.162816 0.585182 
1.5 0.25 -0.151957 0.555258 
1.55 0.25 -0.13583 0.528737 
1.6 0.25 -0.114989 0.506136 
1.65 0.25 -0.0901403 0.487931 
1.7 0.25 -0.0621332 0.474545 
1.75 0.25 -0.0319373 0.46632 
1.8 0.25 -0.000611944 0.463482 
1.85 0.25 0.0307347 0.466112 
1.9 0.25 0.0609936 0.474135 
1.95 0.25 0.0891024 0.48733 
2 0.25 0.114087 0.505361 
2.05 0.25 0.135093 0.527806 
2.1 0.25 0.151409 0.554192 
2.15 0.25 0.162472 0.584003 
2.2 0.25 0.167878 0.616671 
2.25 0.25 0.167384 0.651523 
2.3 0.25 0.160912 0.687706 
2.35 0.25 0.148569 0.724097 
2.4 0.25 0.130663 0.759221 
2.45 0.25 0.107726 0.791237 
2.5 0.25 0.0805274 0.818041 
2.55 0.25 0.0500664 0.837517 
2.6 0.25 0.0175416 0.847906 
2.65 0.25 -0.0157124 0.848189 
2.7 0.25 -0.048311 0.838339 
2.75 0.25 -0.0789144 0.819323 
2.8 0.25 -0.106315 0.792869 
2.85 0.25 -0.1295 0.761083 
2.9 0.25 -0.147688 0.726078 
2.95 0.25 -0.160333 0.689714 
3 0.25 -0.167116 0.653488 
3.05 0.25 -0.16792 0.618541 
3.1 0.25 -0.162812 0.585738 
3.15 0.25 -0.152028 0.555762 
3.2 0.25 -0.135966 0.529186 
3.25 0.25 -0.115178 0.506529 
3.3 0.25 -0.0903718 0.488267 
3.35 0.25 -0.0623948 0.474824 
3.4 0.25 -0.032217 0.466545 
3.45 0.25 -0.000898875 0.463656 
3.5 0.25 0.0304505 0.46624 
3.55 0.25 0.0607207 0.474223 
3.6 0.25 0.0888472 0.487386 
3.65 0.25 0.113854 0.505392 
3.7 0.25 0.134885 0.52782 
3.75 0.25 0.151225 0.554195 
3.8 0.25 0.162312 0.584003 
3.85 0.25 0.167739 0.616671 
3.9 0.25 0.167263 0.651526 
3.95 0.25 0.160805 0.687715 
4 0.25 0.148473 0.724111 
4.05 0.25 0.130575 0.759238 
4.1 0.25 0.107646 0.791255 
4.15 0.25 0.0804539 0.818057 
4.2 0.25 0.0500016 0.83753 
4.25 0.25 0.0174884 0.847918 
4.3 0.25 -0.0157501 0.848206 
4.35 0.25 -0.0483285 0.838367 
4.4 0.25 -0.0789071 0.819372 
4.45 0.25 -0.106278 0.792949 
4.5 0.25 -0.129431 0.761203 
4.55 0.25 -0.147587 0.726244 
4.6 0.25 -0.160203 0.68993 
4.65 0.25 -0.166965 0.653752 
4.7 0.25 -0.167762 0.618849 
4.75 0.25 -0.162668 0.586078 
4.8 0.25 -0.151923 0.556113 
4.85 0.25 -0.13592 0.529517 
4.9 0.25 -0.11519 0.5068 
4.95 0.25 -0.0903886 0.488446 
5 0.25 -0.0622629 0.474933 
0 0.3 -0.111821 0.42635 
0.05 0.3 -0.077052 0.410931 
0.1 0.3 -0.0394006 0.401373 
0.15 0.3 -0.000283315 0.398055 
0.2 0.3 0.0388519 0.401103 
0.25 0.3 0.0765802 0.4104 
0.3 0.3 0.111554 0.42562 
0.35 0.3 0.142552 0.446276 
0.4 0.3 0.168513 0.471792 
0.45 0.3 0.188564 0.50155 
0.5 0.3 0.202025 0.534917 
0.55 0.3 0.208418 0.571237 
0.6 0.3 0.207469 0.609766 
0.65 0.3 0.199113 0.649582 
0.7 0.3 0.183513 0.689475 
0.75 0.3 0.161081 0.727853 
0.8 0.3 0.132495 0.762726 
0.85 0.3 0.0987215 0.791821 
0.9 0.3 0.0609967 0.812859 
0.95 0.3 0.0207904 0.823957 
1 0.3 -0.0202701 0.824037 
1.05 0.3 -0.0605013 0.813093 
1.1 0.3 -0.0982744 0.792186 
1.15 0.3 -0.132117 0.763193 
1.2 0.3 -0.160787 0.728389 
1.25 0.3 -0.183318 0.69005 
1.3 0.3 -0.199024 0.650169 
1.35 0.3 -0.207492 0.610344 
1.4 0.3 -0.208555 0.571791 
1.45 0.3 -0.202278 0.535431 
1.5 0.3 -0.188933 0.502009 
1.55 0.3 -0.168998 0.472182 
1.6 0.3 -0.143154 0.446576 
1.65 0.3 -0.112274 0.425804 
1.7 0.3 -0.077418 0.410438 
1.75 0.3 -0.0398031 0.400954 
1.8 0.3 -0.000763709 0.397673 
1.85 0.3 0.0383026 0.400712 
1.9 0.3 0.0759968 0.409964 
1.95 0.3 0.110981 0.425114 
2 0.3 0.142032 0.445692 
2.05 0.3 0.168083 0.471128 
2.1 0.3 0.188253 0.500811 
2.15 0.3 0.201854 0.534115 
2.2 0.3 0.208399 0.570384 
2.25 0.3 0.207607 0.608879 
2.3 0.3 0.199406 0.648683 
2.35 0.3 0.183955 0.688594 
2.4 0.3 0.161656 0.727028 
2.45 0.3 0.133186 0.762002 
2.5 0.3 0.0995022 0.791246 
2.55 0.3 0.0618387 0.812475 
2.6 0.3 0.0216616 0.823793 
2.65 0.3 -0.0194028 0.824102 
2.7 0.3 -0.0596696 0.81337 
2.75 0.3 -0.0975065 0.792642 
2.8 0.3 -0.131436 0.763781 
2.85 0.3 -0.16021 0.72906 
2.9 0.3 -0.182854 0.69076 
2.95 0.3 -0.198679 0.650884 
3 0.3 -0.207263 0.611038 
3.05 0.3 -0.20844 0.572446 
3.1 0.3 -0.202267 0.536038 
3.15 0.3 -0.189015 0.502561 
3.2 0.3 -0.169162 0.472674 
3.25 0.3 -0.143386 0.447006 
3.3 0.3 -0.112559 0.426171 
3.35 0.3 -0.0777421 0.410741 
3.4 0.3 -0.0401512 0.401194 
3.45 0.3 -0.00112178 0.397855 
3.5 0.3 0.0379471 0.400841 
3.55 0.3 0.0756545 0.410046 
3.6 0.3 0.11066 0.42516 
3.65 0.3 0.141738 0.44571 
3.7 0.3 0.16782 0.471127 
3.75 0.3 0.18802 0.500801 
3.8 0.3 0.20165 0.534102 
3.85 0.3 0.208221 0.570373 
3.9 0.3 0.207451 0.608873 
3.95 0.3 0.199268 0.648685 
4 0.3 0.18383 0.688603 
4.05 0.3 0.161541 0.727042 
4.1 0.3 0.13308 0.762017 
4.15 0.3 0.0994051 0.791259 
4.2 0.3 0.0617523 0.812485 
4.25 0.3 0.0215898 0.8238 
4.3 0.3 -0.0194546 0.824109 
4.35 0.3 -0.0596948 0.813385 
4.4 0.3 -0.0974974 0.792673 
4.45 0.3 -0.131385 0.763837 
4.5 0.3 -0.160109 0.729148 
4.55 0.3 -0.182699 0.690884 
4.6 0.3 -0.198464 0.651044 
4.65 0.3 -0.20699 0.611233 
4.7 0.3 -0.208111 0.572669 
4.75 0.3 -0.20189 0.536279 
4.8 0.3 -0.188601 0.502807 
4.85 0.3 -0.168714 0.472909 
4.9 0.3 -0.142891 0.447214 
4.95 0.3 -0.11197 0.42635 
5 0.3 -0.0769483 0.410931 
0 0.35 -0.130049 0.380259 
0.05 0.35 -0.0894606 0.363021 
0.1 0.35 -0.045537 0.352296 
0.15 0.35 9.96743e-05 0.348582 
0.2 0.35 0.0457602 0.352057 
0.25 0.35 0.0897666 0.362563 
0.3 0.35 0.130527 0.379642 
0.35 0.35 0.1666 0.402623 
0.4 0.35 0.196743 0.430727 
0.45 0.35 0.219939 0.463154 
0.5 0.35 0.235409 0.499135 
0.55 0.35 0.242618 0.537923 
0.6 0.35 0.241273 0.578724 
0.65 0.35 0.23133 0.620594 
0.7 0.35 0.213008 0.662306 
0.75 0.35 0.186809 0.702251 
0.8 0.35 0.153543 0.738416 
0.85 0.35 0.114336 0.768504 
0.9 0.35 0.0706136 0.790216 
0.95 0.35 0.0240616 0.801654 
1 0.35 -0.0234636 0.801737 
1.05 0.35 -0.0700439 0.790456 
1.1 0.35 -0.113821 0.76888 
1.15 0.35 -0.153107 0.738896 
1.2 0.35 -0.186469 0.702802 
1.25 0.35 -0.212778 0.662895 
1.3 0.35 -0.23122 0.621195 
1.35 0.35 -0.241287 0.579313 
1.4 0.35 -0.242756 0.538482 
1.45 0.35 -0.235668 0.499647 
1.5 0.35 -0.220314 0.463601 
1.55 0.35 -0.197227 0.431088 
1.6 0.35 -0.167183 0.402876 
1.65 0.35 -0.131196 0.379758 
1.7 0.35 -0.0905047 0.362509 
