x, y, ksi, T
2.25 0.1 0.0403237 0.846154 
2.3 0.1 0.0386815 0.862617 
2.35 0.1 0.0356139 0.879103 
2.4 0.1 0.031188 0.8949 
2.45 0.1 0.0255288 0.909145 
2.5 0.1 0.0188243 0.920888 
2.55 0.1 0.011326 0.929202 
2.6 0.1 0.00333976 0.93335 
2.65 0.1 -0.00479186 0.932936 
2.7 0.1 -0.0127151 0.928001 
2.75 0.1 -0.0200923 0.91901 
2.8 0.1 -0.0266262 0.906748 
2.85 0.1 -0.0320765 0.892156 
2.9 0.1 -0.0362665 0.876177 
2.95 0.1 -0.0390821 0.859647 
3 0.1 -0.0404659 0.843251 
3.05 0.1 -0.0404085 0.82752 
3.1 0.1 -0.0389424 0.812861 
3.15 0.1 -0.0361372 0.799588 
3.2 0.1 -0.0320975 0.787955 
3.25 0.1 -0.0269622 0.77817 
3.3 0.1 -0.0209039 0.77041 
3.35 0.1 -0.0141264 0.764817 
3.4 0.1 -0.00686065 0.761499 
3.45 0.1 0.000643105 0.76052 
3.5 0.1 0.00812456 0.7619 
3.55 0.1 0.0153244 0.765611 
3.6 0.1 0.021995 0.771581 
3.65 0.1 0.0279097 0.779697 
3.7 0.1 0.0328697 0.789809 
3.75 0.1 0.0367082 0.801736 
3.8 0.1 0.0392922 0.815263 
3.85 0.1 0.0405229 0.830128 
3.9 0.1 0.0403371 0.846002 
3.95 0.1 0.0387089 0.862462 
4 0.1 0.0356554 0.87895 
4.05 0.1 0.0312433 0.894758 
4.1 0.1 0.0255968 0.909026 
4.15 0.1 0.0189034 0.920803 
4.2 0.1 0.0114138 0.929164 
4.25 0.1 0.00343332 0.933369 
4.3 0.1 -0.00469601 0.93302 
4.35 0.1 -0.0126207 0.928151 
4.4 0.1 -0.0200033 0.919226 
4.45 0.1 -0.0265467 0.907025 
4.5 0.1 -0.0320108 0.892488 
4.55 0.1 -0.0362198 0.876557 
4.6 0.1 -0.0390613 0.86007 
4.65 0.1 -0.0404802 0.843711 
4.7 0.1 -0.0404714 0.82801 
4.75 0.1 -0.039073 0.813368 
4.8 0.1 -0.0363616 0.800093 
4.85 0.1 -0.0324488 0.78842 
4.9 0.1 -0.0274746 0.778537 
4.95 0.1 -0.0215864 0.770591 
5 0.1 -0.0148721 0.764732 
0 0.15 -0.0422267 0.662699 
0.05 0.15 -0.0288212 0.654147 
0.1 0.15 -0.0142664 0.649033 
0.15 0.15 0.000783194 0.647499 
0.2 0.15 0.0157537 0.649546 
0.25 0.15 0.0301167 0.655096 
0.3 0.15 0.0433831 0.664007 
0.35 0.15 0.0551107 0.676087 
0.4 0.15 0.064913 0.691097 
0.45 0.15 0.0724667 0.708758 
0.5 0.15 0.0775152 0.728748 
0.55 0.15 0.0798706 0.750683 
0.6 0.15 0.0794165 0.774089 
0.65 0.15 0.0761125 0.798353 
0.7 0.15 0.070004 0.822666 
0.75 0.15 0.0612349 0.845987 
0.8 0.15 0.0500604 0.867044 
0.85 0.15 0.0368565 0.884419 
0.9 0.15 0.0221176 0.896723 
0.95 0.15 0.00643949 0.902843 
1 0.15 -0.0095148 0.902184 
1.05 0.15 -0.0250618 0.894813 
1.1 0.15 -0.0395483 0.88144 
1.15 0.15 -0.0523961 0.863254 
1.2 0.15 -0.0631329 0.841665 
1.25 0.15 -0.0714069 0.818077 
1.3 0.15 -0.0769856 0.79372 
1.35 0.15 -0.0797466 0.769589 
1.4 0.15 -0.0796633 0.746453 
1.45 0.15 -0.0767934 0.724892 
1.5 0.15 -0.0712706 0.705362 
1.55 0.15 -0.0633004 0.68823 
1.6 0.15 -0.0531582 0.673808 
1.65 0.15 -0.0411867 0.662362 
1.7 0.15 -0.0277916 0.654113 
1.75 0.15 -0.0134314 0.649226 
1.8 0.15 0.00139663 0.647804 
1.85 0.15 0.0161761 0.649878 
1.9 0.15 0.0303925 0.655404 
1.95 0.15 0.0435548 0.664265 
2 0.15 0.0552131 0.676285 
2.05 0.15 0.0649731 0.691235 
2.1 0.15 0.0725045 0.708839 
2.15 0.15 0.0775448 0.728778 
2.2 0.15 0.0799019 0.75067 
2.25 0.15 0.0794558 0.774041 
2.3 0.15 0.0761639 0.798278 
2.35 0.15 0.0700694 0.822575 
2.4 0.15 0.0613144 0.845891 
2.45 0.15 0.050153 0.866956 
2.5 0.15 0.0369598 0.884352 
2.55 0.15 0.0222282 0.896688 
2.6 0.15 0.00655319 0.902848 
2.65 0.15 -0.00940267 0.902233 
2.7 0.15 -0.024956 0.894905 
2.75 0.15 -0.0394531 0.881569 
2.8 0.15 -0.0523154 0.863409 
2.85 0.15 -0.0630697 0.841839 
2.9 0.15 -0.0713633 0.818259 
2.95 0.15 -0.0769632 0.793904 
3 0.15 -0.0797459 0.769769 
3.05 0.15 -0.0796844 0.746622 
3.1 0.15 -0.0768357 0.725048 
3.15 0.15 -0.0713329 0.705501 
3.2 0.15 -0.063381 0.688349 
3.25 0.15 -0.0532547 0.673905 
3.3 0.15 -0.0412961 0.662434 
3.35 0.15 -0.0279104 0.654157 
3.4 0.15 -0.0135558 0.649243 
3.45 0.15 0.0012709 0.647792 
3.5 0.15 0.0160534 0.649837 
3.55 0.15 0.0302772 0.655333 
3.6 0.15 0.0434508 0.664167 
3.65 0.15 0.0551242 0.67616 
3.7 0.15 0.0649027 0.691084 
3.75 0.15 0.0724554 0.708666 
3.8 0.15 0.0775194 0.728585 
3.85 0.15 0.0799021 0.750459 
3.9 0.15 0.079483 0.773818 
3.95 0.15 0.0762187 0.79805 
4 0.15 0.0701518 0.82235 
4.05 0.15 0.0614235 0.845683 
4.1 0.15 0.0502867 0.86678 
4.15 0.15 0.0371147 0.884226 
4.2 0.15 0.0223997 0.89663 
4.25 0.15 0.00673565 0.902874 
4.3 0.15 -0.0092159 0.902353 
4.35 0.15 -0.024772 0.895122 
4.4 0.15 -0.0392794 0.881881 
4.45 0.15 -0.0521593 0.863809 
4.5 0.15 -0.0629394 0.842317 
4.55 0.15 -0.0712679 0.818805 
4.6 0.15 -0.0769142 0.794508 
4.65 0.15 -0.0797586 0.770421 
4.7 0.15 -0.0797796 0.747311 
4.75 0.15 -0.0770413 0.725755 
4.8 0.15 -0.0716836 0.706195 
4.85 0.15 -0.063914 0.688981 
4.9 0.15 -0.0539944 0.674399 
4.95 0.15 -0.042213 0.662699 
5 0.15 -0.0288277 0.654147 
0 0.2 -0.0650801 0.566694 
0.05 0.2 -0.0443039 0.555739 
0.1 0.2 -0.0218092 0.549163 
0.15 0.2 0.00147504 0.547176 
0.2 0.2 0.0246699 0.549812 
0.25 0.2 0.0469436 0.55698 
0.3 0.2 0.0675226 0.568489 
0.35 0.2 0.0857079 0.584071 
0.4 0.2 0.100891 0.603395 
0.45 0.2 0.112567 0.626084 
0.5 0.2 0.120335 0.651713 
0.55 0.2 0.12391 0.679795 
0.6 0.2 0.123118 0.70973 
0.65 0.2 0.117908 0.740749 
0.7 0.2 0.108363 0.771838 
0.75 0.2 0.0947199 0.801677 
0.8 0.2 0.0773842 0.828645 
0.85 0.2 0.0569425 0.850918 
0.9 0.2 0.0341578 0.866704 
0.95 0.2 0.00994213 0.87456 
1 0.2 -0.0146941 0.873714 
1.05 0.2 -0.0387103 0.864251 
1.1 0.2 -0.0611102 0.847095 
1.15 0.2 -0.0810075 0.823784 
1.2 0.2 -0.0976723 0.796138 
1.25 0.2 -0.110554 0.765958 
1.3 0.2 -0.11928 0.73481 
1.35 0.2 -0.123649 0.703954 
1.4 0.2 -0.123604 0.674351 
1.45 0.2 -0.119225 0.646731 
1.5 0.2 -0.11071 0.621667 
1.55 0.2 -0.0983744 0.599631 
1.6 0.2 -0.0826428 0.581034 
1.65 0.2 -0.0640493 0.566238 
1.7 0.2 -0.043227 0.555551 
1.75 0.2 -0.0208934 0.54921 
1.8 0.2 0.00217302 0.547365 
1.85 0.2 0.0251634 0.550058 
1.9 0.2 0.0472718 0.557225 
1.95 0.2 0.0677294 0.568701 
2 0.2 0.0858328 0.584233 
2.05 0.2 0.100967 0.603501 
2.1 0.2 0.112617 0.626135 
2.15 0.2 0.120379 0.651714 
2.2 0.2 0.12396 0.67975 
2.25 0.2 0.123182 0.709648 
2.3 0.2 0.117991 0.74064 
2.35 0.2 0.108468 0.771713 
2.4 0.2 0.0948465 0.801549 
2.45 0.2 0.0775305 0.828529 
2.5 0.2 0.0571048 0.85083 
2.55 0.2 0.0343307 0.866658 
2.6 0.2 0.0101193 0.874567 
2.65 0.2 -0.0145197 0.873778 
2.7 0.2 -0.0385458 0.86437 
2.75 0.2 -0.0609623 0.847261 
2.8 0.2 -0.0808821 0.823984 
2.85 0.2 -0.0975739 0.796362 
2.9 0.2 -0.110486 0.766193 
2.95 0.2 -0.119245 0.735047 
3 0.2 -0.123647 0.704184 
3.05 0.2 -0.123637 0.674569 
3.1 0.2 -0.119291 0.646932 
3.15 0.2 -0.110807 0.621847 
3.2 0.2 -0.0984998 0.599786 
3.25 0.2 -0.082793 0.58116 
3.3 0.2 -0.0642197 0.566332 
3.35 0.2 -0.0434121 0.555611 
3.4 0.2 -0.0210871 0.549234 
3.45 0.2 0.00197734 0.54735 
3.5 0.2 0.0249725 0.550005 
3.55 0.2 0.0470926 0.557135 
3.6 0.2 0.0675681 0.568575 
3.65 0.2 0.0856953 0.584072 
3.7 0.2 0.100858 0.603309 
3.75 0.2 0.112542 0.625914 
3.8 0.2 0.120341 0.651467 
3.85 0.2 0.123961 0.679482 
3.9 0.2 0.123225 0.709365 
3.95 0.2 0.118076 0.740349 
4 0.2 0.108596 0.771427 
4.05 0.2 0.0950152 0.801284 
4.1 0.2 0.0777364 0.828304 
4.15 0.2 0.0573428 0.850669 
4.2 0.2 0.0345938 0.866583 
4.25 0.2 0.0103987 0.874598 
4.3 0.2 -0.0142338 0.873927 
4.35 0.2 -0.0382638 0.864641 
4.4 0.2 -0.0606949 0.847651 
4.45 0.2 -0.0806398 0.824482 
4.5 0.2 -0.0973676 0.796954 
4.55 0.2 -0.110327 0.766864 
4.6 0.2 -0.119148 0.735784 
4.65 0.2 -0.12363 0.704972 
4.7 0.2 -0.123722 0.675391 
4.75 0.2 -0.119507 0.647764 
4.8 0.2 -0.111187 0.622653 
4.85 0.2 -0.0990719 0.600514 
4.9 0.2 -0.0835631 0.581741 
4.95 0.2 -0.0651298 0.566694 
5 0.2 -0.0442674 0.555739 
0 0.25 -0.0878902 0.486847 
0.05 0.25 -0.0596803 0.473815 
0.1 0.25 -0.0292048 0.465973 
0.15 0.25 0.00234698 0.463601 
0.2 0.25 0.0337977 0.466766 
0.25 0.25 0.0640102 0.475361 
0.3 0.25 0.0919196 0.489134 
0.35 0.25 0.116564 0.507721 
0.4 0.25 0.137109 0.530682 
0.45 0.25 0.152865 0.557531 
0.5 0.25 0.163295 0.587745 
0.55 0.25 0.168017 0.620741 
0.6 0.25 0.166811 0.655828 
0.65 0.25 0.159623 0.692124 
0.7 0.25 0.146586 0.728464 
0.75 0.25 0.128035 0.763325 
0.8 0.25 0.104533 0.794826 
0.85 0.25 0.0768786 0.820843 
0.9 0.25 0.046099 0.839283 
0.95 0.25 0.0134139 0.848461 
1 0.25 -0.0198307 0.847472 
1.05 0.25 -0.0522504 0.836416 
1.1 0.25 -0.0825173 0.816373 
1.15 0.25 -0.109445 0.789141 
1.2 0.25 -0.132048 0.756844 
1.25 0.25 -0.149575 0.721578 
1.3 0.25 -0.161508 0.685157 
1.35 0.25 -0.167555 0.649034 
1.4 0.25 -0.167623 0.61431 
1.45 0.25 -0.161799 0.581823 
1.5 0.25 -0.150342 0.552237 
1.55 0.25 -0.133666 0.526116 
1.6 0.25 -0.112344 0.503974 
1.65 0.25 -0.087101 0.486281 
1.7 0.25 -0.0588005 0.473454 
1.75 0.25 -0.0284251 0.465823 
1.8 0.25 0.00295703 0.463599 
1.85 0.25 0.0342346 0.466844 
1.9 0.25 0.0643009 0.475467 
1.95 0.25 0.0921008 0.489233 
2 0.25 0.116672 0.507791 
2.05 0.25 0.137175 0.530713 
2.1 0.25 0.152914 0.557521 
2.15 0.25 0.163345 0.587693 
2.2 0.25 0.168082 0.620652 
2.25 0.25 0.166898 0.655707 
2.3 0.25 0.159739 0.691979 
2.35 0.25 0.146732 0.728305 
2.4 0.25 0.128211 0.763168 
2.45 0.25 0.104735 0.794686 
2.5 0.25 0.0771011 0.820738 
2.55 0.25 0.0463352 0.839229 
2.6 0.25 0.0136553 0.848469 
2.65 0.25 -0.0195936 0.847547 
2.7 0.25 -0.052027 0.836555 
2.75 0.25 -0.0823164 0.816568 
2.8 0.25 -0.109274 0.789377 
2.85 0.25 -0.131914 0.757108 
2.9 0.25 -0.149482 0.721854 
2.95 0.25 -0.16146 0.685436 
3 0.25 -0.167553 0.649306 
3.05 0.25 -0.167666 0.614568 
3.1 0.25 -0.161888 0.582062 
3.15 0.25 -0.150473 0.552451 
3.2 0.25 -0.133836 0.526302 
3.25 0.25 -0.112548 0.504127 
3.3 0.25 -0.0873329 0.486396 
3.35 0.25 -0.0590526 0.473528 
3.4 0.25 -0.0286889 0.465853 
3.45 0.25 0.0026907 0.463584 
3.5 0.25 0.0339751 0.466783 
3.55 0.25 0.0640573 0.475361 
3.6 0.25 0.0918819 0.489084 
3.65 0.25 0.116486 0.507602 
3.7 0.25 0.137028 0.530488 
3.75 0.25 0.152813 0.557262 
3.8 0.25 0.163294 0.587405 
3.85 0.25 0.168085 0.62034 
3.9 0.25 0.166958 0.655378 
3.95 0.25 0.159856 0.691642 
4 0.25 0.146905 0.727975 
4.05 0.25 0.128438 0.762861 
4.1 0.25 0.105011 0.794426 
4.15 0.25 0.0774198 0.820551 
4.2 0.25 0.0466867 0.839142 
4.25 0.25 0.0140283 0.848504 
4.3 0.25 -0.0192117 0.847718 
4.35 0.25 -0.0516494 0.836866 
4.4 0.25 -0.0819563 0.817011 
4.45 0.25 -0.108944 0.789939 
4.5 0.25 -0.131626 0.757772 
4.55 0.25 -0.149247 0.722601 
4.6 0.25 -0.161292 0.686247 
4.65 0.25 -0.167468 0.650161 
4.7 0.25 -0.167682 0.615446 
4.75 0.25 -0.162027 0.582938 
4.8 0.25 -0.150756 0.553291 
4.85 0.25 -0.134277 0.527061 
4.9 0.25 -0.113134 0.504753 
4.95 0.25 -0.0879923 0.486847 
5 0.25 -0.0596088 0.473815 
0 0.3 -0.108848 0.42454 
0.05 0.3 -0.0737464 0.409667 
0.1 0.3 -0.03588 0.400697 
0.15 0.3 0.00332345 0.397989 
0.2 0.3 0.0424102 0.401651 
0.25 0.3 0.0799564 0.411544 
0.3 0.3 0.114622 0.427323 
0.35 0.3 0.145196 0.448492 
0.4 0.3 0.170635 0.474466 
0.45 0.3 0.190081 0.504623 
0.5 0.3 0.202875 0.538332 
0.55 0.3 0.208558 0.574926 
0.6 0.3 0.206876 0.613648 
0.65 0.3 0.197786 0.653552 
0.7 0.3 0.181477 0.693387 
0.75 0.3 0.158386 0.73152 
0.8 0.3 0.129223 0.765922 
0.85 0.3 0.0949841 0.794301 
0.9 0.3 0.0569329 0.814399 
0.95 0.3 0.0165614 0.824397 
1 0.3 -0.0244909 0.823318 
1.05 0.3 -0.0645394 0.811272 
1.1 0.3 -0.101966 0.789423 
1.15 0.3 -0.135317 0.759709 
1.2 0.3 -0.163378 0.724425 
1.25 0.3 -0.18521 0.685829 
1.3 0.3 -0.200156 0.645878 
1.35 0.3 -0.20783 0.606129 
1.4 0.3 -0.208092 0.567762 
1.45 0.3 -0.201028 0.531679 
1.5 0.3 -0.186935 0.49861 
1.55 0.3 -0.166313 0.46921 
1.6 0.3 -0.139866 0.444104 
1.65 0.3 -0.10849 0.423903 
1.7 0.3 -0.0732651 0.40917 
1.75 0.3 -0.0354245 0.400368 
1.8 0.3 0.00368608 0.397797 
1.85 0.3 0.0426647 0.401548 
1.9 0.3 0.0801154 0.411488 
1.95 0.3 0.11471 0.427283 
2 0.3 0.14524 0.448447 
2.05 0.3 0.17066 0.474402 
2.1 0.3 0.190108 0.504536 
2.15 0.3 0.202919 0.538218 
2.2 0.3 0.20863 0.574786 
2.25 0.3 0.206983 0.613485 
2.3 0.3 0.197932 0.653372 
2.35 0.3 0.181662 0.693201 
2.4 0.3 0.158607 0.73134 
2.45 0.3 0.129477 0.765765 
2.5 0.3 0.0952632 0.794185 
2.55 0.3 0.0572283 0.81434 
2.6 0.3 0.0168624 0.824407 
2.65 0.3 -0.0241957 0.823402 
2.7 0.3 -0.0642615 0.811427 
2.75 0.3 -0.101716 0.789638 
2.8 0.3 -0.135104 0.75997 
2.85 0.3 -0.163211 0.724716 
2.9 0.3 -0.185094 0.686135 
2.95 0.3 -0.200095 0.646187 
3 0.3 -0.207826 0.606432 
3.05 0.3 -0.208146 0.568051 
3.1 0.3 -0.201138 0.531948 
3.15 0.3 -0.187098 0.498854 
3.2 0.3 -0.166525 0.469423 
3.25 0.3 -0.14012 0.44428 
3.3 0.3 -0.108779 0.424037 
3.35 0.3 -0.0735794 0.409258 
3.4 0.3 -0.0357535 0.400406 
3.45 0.3 0.00335399 0.397782 
3.5 0.3 0.0423413 0.40148 
3.55 0.3 0.0798123 0.411369 
3.6 0.3 0.114438 0.427116 
3.65 0.3 0.14501 0.448235 
3.7 0.3 0.170479 0.474151 
3.75 0.3 0.189984 0.50425 
3.8 0.3 0.202858 0.537901 
3.85 0.3 0.208635 0.574445 
3.9 0.3 0.207057 0.613127 
3.95 0.3 0.198077 0.653007 
4 0.3 0.181875 0.692844 
4.05 0.3 0.158887 0.73101 
4.1 0.3 0.129816 0.765486 
4.15 0.3 0.0956526 0.793986 
4.2 0.3 0.057657 0.814249 
4.25 0.3 0.0173169 0.824445 
4.3 0.3 -0.02373 0.823585 
4.35 0.3 -0.0637996 0.811756 
4.4 0.3 -0.101272 0.790106 
4.45 0.3 -0.134691 0.76056 
4.5 0.3 -0.16284 0.725406 
4.55 0.3 -0.184774 0.686903 
4.6 0.3 -0.199836 0.64701 
4.65 0.3 -0.207636 0.607286 
4.7 0.3 -0.208034 0.568914 
4.75 0.3 -0.201114 0.532796 
4.8 0.3 -0.187167 0.499658 
4.85 0.3 -0.166684 0.470152 
4.9 0.3 -0.140341 0.444905 
4.95 0.3 -0.108992 0.42454 
5 0.3 -0.0736469 0.409667 
0 0.35 -0.126584 0.378262 
0.05 0.35 -0.0856025 0.361626 
0.1 0.35 -0.0414249 0.351559 
0.15 0.35 0.00431273 0.348535 
0.2 0.35 0.0499144 0.352702 
0.25 0.35 0.0937036 0.363872 
0.3 0.35 0.134098 0.381563 
0.35 0.35 0.16967 0.405089 
0.4 0.35 0.199196 0.433664 
0.45 0.35 0.221682 0.466491 
0.5 0.35 0.236371 0.502801 
0.55 0.35 0.242751 0.541844 
0.6 0.35 0.240554 0.582817 
0.65 0.35 0.229761 0.62475 
0.7 0.35 0.21062 0.66638 
0.75 0.35 0.183665 0.706053 
0.8 0.35 0.149738 0.741718 
0.85 0.35 0.109999 0.771058 
0.9 0.35 0.0659049 0.791795 
0.95 0.35 0.0191653 0.802098 
1 0.35 -0.0283499 0.800986 
1.05 0.35 -0.0747213 0.788568 
1.1 0.35 -0.118102 0.766014 
1.15 0.35 -0.156825 0.735277 
1.2 0.35 -0.189488 0.698671 
1.25 0.35 -0.214992 0.658479 
1.3 0.35 -0.232555 0.616681 
1.35 0.35 -0.241702 0.574849 
1.4 0.35 -0.242238 0.534181 
1.45 0.35 -0.234232 0.495602 
1.5 0.35 -0.218001 0.459897 
1.55 0.35 -0.194106 0.427812 
1.6 0.35 -0.163351 0.400119 
1.65 0.35 -0.126778 0.377614 
1.7 0.35 -0.0856502 0.361064 
1.75 0.35 -0.0414228 0.351118 
