x, y, ksi, T
3.3 0.05 -0.00575783 0.889069 
3.35 0.05 -0.00398413 0.886199 
3.4 0.05 -0.00207268 0.884434 
3.45 0.05 -8.93116e-05 0.883807 
3.5 0.05 0.00189717 0.884331 
3.55 0.05 0.00381782 0.885995 
3.6 0.05 0.00560643 0.888767 
3.65 0.05 0.00720203 0.892595 
3.7 0.05 0.00855079 0.897405 
3.75 0.05 0.00960728 0.903106 
3.8 0.05 0.010335 0.909588 
3.85 0.05 0.0107067 0.916714 
3.9 0.05 0.0107045 0.924314 
3.95 0.05 0.0103207 0.932176 
4 0.05 0.00955857 0.940029 
4.05 0.05 0.00843441 0.94754 
4.1 0.05 0.00697943 0.954321 
4.15 0.05 0.00524126 0.959949 
4.2 0.05 0.00328408 0.964021 
4.25 0.05 0.00118671 0.966208 
4.3 0.05 -0.000961838 0.966323 
4.35 0.05 -0.00306865 0.964358 
4.4 0.05 -0.00504405 0.960482 
4.45 0.05 -0.00680811 0.955012 
4.5 0.05 -0.00829528 0.948348 
4.55 0.05 -0.00945665 0.940912 
4.6 0.05 -0.01026 0.933097 
4.65 0.05 -0.0106887 0.925244 
4.7 0.05 -0.0107396 0.917625 
4.75 0.05 -0.0104215 0.910458 
4.8 0.05 -0.00975455 0.903912 
4.85 0.05 -0.00877009 0.89812 
4.9 0.05 -0.00751199 0.893184 
4.95 0.05 -0.0060366 0.889179 
5 0.05 -0.00439337 0.886141 
0 0.1 -0.0209639 0.779477 
0.05 0.1 -0.0146508 0.773495 
0.1 0.1 -0.00776152 0.769822 
0.15 0.1 -0.000634801 0.76852 
0.2 0.1 0.0064657 0.769579 
0.25 0.1 0.0132992 0.77295 
0.3 0.1 0.0196393 0.778549 
0.35 0.1 0.0252775 0.786258 
0.4 0.1 0.0300291 0.795925 
0.45 0.1 0.0337375 0.807363 
0.5 0.1 0.0362768 0.820351 
0.55 0.1 0.0375538 0.834618 
0.6 0.1 0.0375092 0.849834 
0.65 0.1 0.0361202 0.865577 
0.7 0.1 0.0334044 0.881313 
0.75 0.1 0.0294254 0.896378 
0.8 0.1 0.0242985 0.909988 
0.85 0.1 0.0181948 0.921287 
0.9 0.1 0.0113401 0.929445 
0.95 0.1 0.00400842 0.933791 
1 0.1 -0.00349379 0.933941 
1.05 0.1 -0.0108476 0.929882 
1.1 0.1 -0.0177447 0.921974 
1.15 0.1 -0.0239088 0.910873 
1.2 0.1 -0.0291102 0.897403 
1.25 0.1 -0.0331743 0.882423 
1.3 0.1 -0.0359823 0.866723 
1.35 0.1 -0.0374676 0.850977 
1.4 0.1 -0.0376102 0.835729 
1.45 0.1 -0.0364314 0.821406 
1.5 0.1 -0.0339896 0.808347 
1.55 0.1 -0.0303778 0.796823 
1.6 0.1 -0.0257227 0.78706 
1.65 0.1 -0.0201828 0.779243 
1.7 0.1 -0.0139463 0.773522 
1.75 0.1 -0.00722665 0.770009 
1.8 0.1 -0.000255963 0.768773 
1.85 0.1 0.00672369 0.769839 
1.9 0.1 0.0134698 0.773186 
1.95 0.1 0.0197494 0.778748 
2 0.1 0.0253474 0.786415 
2.05 0.1 0.0300735 0.79604 
2.1 0.1 0.0337669 0.80744 
2.15 0.1 0.0362986 0.820394 
2.2 0.1 0.0375731 0.834634 
2.25 0.1 0.0375294 0.849827 
2.3 0.1 0.0361433 0.865552 
2.35 0.1 0.0334317 0.881277 
2.4 0.1 0.0294573 0.896338 
2.45 0.1 0.0243348 0.90995 
2.5 0.1 0.0182348 0.921258 
2.55 0.1 0.0113828 0.929431 
2.6 0.1 0.00405213 0.933797 
2.65 0.1 -0.00345072 0.933969 
2.7 0.1 -0.0108069 0.929931 
2.75 0.1 -0.0177083 0.922042 
2.8 0.1 -0.023878 0.910957 
2.85 0.1 -0.0290864 0.897498 
2.9 0.1 -0.0331585 0.882523 
2.95 0.1 -0.0359751 0.866825 
3 0.1 -0.0374694 0.851077 
3.05 0.1 -0.0376212 0.835824 
3.1 0.1 -0.0364516 0.821494 
3.15 0.1 -0.0340184 0.808424 
3.2 0.1 -0.0304147 0.796889 
3.25 0.1 -0.0257667 0.787113 
3.3 0.1 -0.0202326 0.779281 
3.35 0.1 -0.0140005 0.773543 
3.4 0.1 -0.00728363 0.770012 
3.45 0.1 -0.000313777 0.768758 
3.5 0.1 0.00666702 0.769806 
3.55 0.1 0.0134163 0.773134 
3.6 0.1 0.0197009 0.778677 
3.65 0.1 0.0253057 0.786326 
3.7 0.1 0.0300403 0.795935 
3.75 0.1 0.0337437 0.80732 
3.8 0.1 0.0362866 0.82026 
3.85 0.1 0.0375733 0.834489 
3.9 0.1 0.0375425 0.849674 
3.95 0.1 0.0361698 0.865396 
4 0.1 0.0334717 0.881125 
4.05 0.1 0.0295104 0.896197 
4.1 0.1 0.0244001 0.909831 
4.15 0.1 0.0183108 0.921171 
4.2 0.1 0.0114672 0.929389 
4.25 0.1 0.0041423 0.933809 
4.3 0.1 -0.00335805 0.934042 
4.35 0.1 -0.0107154 0.930068 
4.4 0.1 -0.0176216 0.922243 
4.45 0.1 -0.0238003 0.911218 
4.5 0.1 -0.0290221 0.897814 
4.55 0.1 -0.0331128 0.882889 
4.6 0.1 -0.0359548 0.867234 
4.65 0.1 -0.0374835 0.851524 
4.7 0.1 -0.0376825 0.8363 
4.75 0.1 -0.0365777 0.821987 
4.8 0.1 -0.0342334 0.808915 
4.85 0.1 -0.0307488 0.797345 
4.9 0.1 -0.0262514 0.787478 
4.95 0.1 -0.020877 0.779477 
5 0.1 -0.0147095 0.773495 
0 0.15 -0.0408659 0.675148 
0.05 0.15 -0.0285397 0.666379 
0.1 0.15 -0.0150865 0.660949 
0.15 0.15 -0.00110976 0.659004 
0.2 0.15 0.0128583 0.660557 
0.25 0.15 0.0263238 0.665543 
0.3 0.15 0.0388264 0.673834 
0.35 0.15 0.0499457 0.685246 
0.4 0.15 0.0593112 0.699546 
0.45 0.15 0.0666101 0.716449 
0.5 0.15 0.0715926 0.735625 
0.55 0.15 0.0740753 0.756677 
0.6 0.15 0.0739446 0.779123 
0.65 0.15 0.0711608 0.802351 
0.7 0.15 0.065766 0.825587 
0.75 0.15 0.0578933 0.847857 
0.8 0.15 0.0477765 0.868005 
0.85 0.15 0.0357562 0.884756 
0.9 0.15 0.0222768 0.896867 
0.95 0.15 0.00787209 0.903324 
1 0.15 -0.00686287 0.903547 
1.05 0.15 -0.0213103 0.897515 
1.1 0.15 -0.0348725 0.885774 
1.15 0.15 -0.0470103 0.869314 
1.2 0.15 -0.0572728 0.849371 
1.25 0.15 -0.0653123 0.827221 
1.3 0.15 -0.0708883 0.804036 
1.35 0.15 -0.0738617 0.780799 
1.4 0.15 -0.0741859 0.758302 
1.45 0.15 -0.0718967 0.737164 
1.5 0.15 -0.0671055 0.717877 
1.55 0.15 -0.0599944 0.70084 
1.6 0.15 -0.0508133 0.686388 
1.65 0.15 -0.0398766 0.674803 
1.7 0.15 -0.0275578 0.666314 
1.75 0.15 -0.0142807 0.661096 
1.8 0.15 -0.00050556 0.65926 
1.85 0.15 0.0132874 0.660845 
1.9 0.15 0.0266171 0.665816 
1.95 0.15 0.0390213 0.674068 
2 0.15 0.0500731 0.685432 
2.05 0.15 0.059395 0.699681 
2.1 0.15 0.0666681 0.716538 
2.15 0.15 0.0716375 0.735671 
2.2 0.15 0.0741162 0.756687 
2.25 0.15 0.0739874 0.779102 
2.3 0.15 0.0712094 0.802308 
2.35 0.15 0.0658225 0.825529 
2.4 0.15 0.0579585 0.847795 
2.45 0.15 0.04785 0.867947 
2.5 0.15 0.0358365 0.884713 
2.55 0.15 0.0223618 0.896846 
2.6 0.15 0.00795887 0.903333 
2.65 0.15 -0.00677762 0.903588 
2.7 0.15 -0.0212301 0.897588 
2.75 0.15 -0.0348005 0.885876 
2.8 0.15 -0.0469496 0.869438 
2.85 0.15 -0.0572258 0.849511 
2.9 0.15 -0.0652811 0.82737 
2.95 0.15 -0.0708742 0.804186 
3 0.15 -0.0738656 0.780947 
3.05 0.15 -0.074208 0.758443 
3.1 0.15 -0.0719368 0.737294 
3.15 0.15 -0.0671628 0.717993 
3.2 0.15 -0.0600676 0.700939 
3.25 0.15 -0.0509006 0.686467 
3.3 0.15 -0.0399755 0.674859 
3.35 0.15 -0.0276654 0.666346 
3.4 0.15 -0.0143935 0.661103 
3.45 0.15 -0.00061993 0.659239 
3.5 0.15 0.0131754 0.660796 
3.55 0.15 0.0265115 0.665739 
3.6 0.15 0.0389258 0.673965 
3.65 0.15 0.0499913 0.685303 
3.7 0.15 0.0593302 0.699527 
3.75 0.15 0.066623 0.716361 
3.8 0.15 0.0716146 0.735474 
3.85 0.15 0.0741174 0.756473 
3.9 0.15 0.0740141 0.778878 
3.95 0.15 0.0712624 0.802079 
4 0.15 0.0659019 0.825304 
4.05 0.15 0.0580633 0.847586 
4.1 0.15 0.0479785 0.86777 
4.15 0.15 0.0359855 0.884583 
4.2 0.15 0.022527 0.896782 
4.25 0.15 0.00813499 0.903348 
4.3 0.15 -0.00659683 0.903692 
4.35 0.15 -0.0210514 0.897787 
4.4 0.15 -0.0346313 0.886167 
4.45 0.15 -0.0467973 0.869817 
4.5 0.15 -0.0570987 0.849968 
4.55 0.15 -0.0651884 0.827897 
4.6 0.15 -0.0708275 0.804773 
4.65 0.15 -0.0738799 0.781584 
4.7 0.15 -0.0743032 0.759117 
4.75 0.15 -0.0721389 0.737987 
4.8 0.15 -0.067504 0.718675 
4.85 0.15 -0.0605819 0.701564 
4.9 0.15 -0.0516098 0.686966 
4.95 0.15 -0.0408521 0.675148 
5 0.15 -0.0285469 0.666379 
0 0.2 -0.0630166 0.581363 
0.05 0.2 -0.0439152 0.570074 
0.1 0.2 -0.0231213 0.563054 
0.15 0.2 -0.00149331 0.560522 
0.2 0.2 0.0201529 0.562526 
0.25 0.2 0.0410405 0.568992 
0.3 0.2 0.0604413 0.579747 
0.35 0.2 0.0776916 0.594536 
0.4 0.2 0.0922084 0.613032 
0.45 0.2 0.103502 0.634852 
0.5 0.2 0.111184 0.659557 
0.55 0.2 0.114973 0.686632 
0.6 0.2 0.114699 0.715463 
0.65 0.2 0.110308 0.745277 
0.7 0.2 0.101878 0.775092 
0.75 0.2 0.089625 0.803675 
0.8 0.2 0.0739201 0.829545 
0.85 0.2 0.0552952 0.851068 
0.9 0.2 0.0344376 0.866637 
0.95 0.2 0.0121664 0.874941 
1 0.2 -0.010609 0.875227 
1.05 0.2 -0.0329456 0.867468 
1.1 0.2 -0.0539298 0.852373 
1.15 0.2 -0.0727347 0.831223 
1.2 0.2 -0.0886635 0.805612 
1.25 0.2 -0.101174 0.777181 
1.3 0.2 -0.109883 0.747426 
1.35 0.2 -0.114567 0.717598 
1.4 0.2 -0.11514 0.688696 
1.45 0.2 -0.11165 0.661504 
1.5 0.2 -0.10426 0.636647 
1.55 0.2 -0.0932507 0.614642 
1.6 0.2 -0.079007 0.595931 
1.65 0.2 -0.0620183 0.580896 
1.7 0.2 -0.0428674 0.569858 
1.75 0.2 -0.0222165 0.563063 
1.8 0.2 -0.000786112 0.56067 
1.85 0.2 0.0206722 0.562735 
1.9 0.2 0.0414054 0.56921 
1.95 0.2 0.0606901 0.579943 
2 0.2 0.0778588 0.594693 
2.05 0.2 0.0923225 0.613145 
2.1 0.2 0.103585 0.63492 
2.15 0.2 0.111252 0.659582 
2.2 0.2 0.115038 0.68662 
2.25 0.2 0.114768 0.715419 
2.3 0.2 0.110387 0.74521 
2.35 0.2 0.101969 0.775011 
2.4 0.2 0.0897292 0.803589 
2.45 0.2 0.0740366 0.829467 
2.5 0.2 0.055422 0.851009 
2.55 0.2 0.034571 0.866609 
2.6 0.2 0.012302 0.874952 
2.65 0.2 -0.0104761 0.87528 
2.7 0.2 -0.0328207 0.867563 
2.75 0.2 -0.0538179 0.852504 
2.8 0.2 -0.0726405 0.831383 
2.85 0.2 -0.0885906 0.805792 
2.9 0.2 -0.101125 0.777373 
2.95 0.2 -0.109862 0.747621 
3 0.2 -0.114573 0.71779 
3.05 0.2 -0.115175 0.688879 
3.1 0.2 -0.111712 0.661673 
3.15 0.2 -0.10435 0.636799 
3.2 0.2 -0.0933651 0.614772 
3.25 0.2 -0.0791433 0.596036 
3.3 0.2 -0.0621726 0.580972 
3.35 0.2 -0.0430352 0.569902 
3.4 0.2 -0.0223924 0.563073 
3.45 0.2 -0.000964235 0.560645 
3.5 0.2 0.0204979 0.562674 
3.55 0.2 0.0412412 0.569113 
3.6 0.2 0.0605418 0.579811 
3.65 0.2 0.0777322 0.594527 
3.7 0.2 0.0922224 0.612947 
3.75 0.2 0.103516 0.634694 
3.8 0.2 0.111218 0.659331 
3.85 0.2 0.115041 0.686348 
3.9 0.2 0.11481 0.715133 
3.95 0.2 0.11047 0.744917 
4 0.2 0.102093 0.774724 
4.05 0.2 0.0898916 0.803323 
4.1 0.2 0.0742349 0.829241 
4.15 0.2 0.0556513 0.850843 
4.2 0.2 0.0348247 0.866525 
4.25 0.2 0.0125721 0.874969 
4.3 0.2 -0.0101989 0.875411 
4.35 0.2 -0.0325466 0.867812 
4.4 0.2 -0.0535574 0.85287 
4.45 0.2 -0.0724042 0.831857 
4.5 0.2 -0.08839 0.806362 
4.55 0.2 -0.100972 0.778025 
4.6 0.2 -0.109771 0.748342 
4.65 0.2 -0.114562 0.718565 
4.7 0.2 -0.115266 0.689691 
4.75 0.2 -0.111933 0.662498 
4.8 0.2 -0.10473 0.637603 
4.85 0.2 -0.0939316 0.615505 
4.9 0.2 -0.0798999 0.596631 
4.95 0.2 -0.0630643 0.581363 
5 0.2 -0.0438797 0.570074 
0 0.25 -0.0851381 0.502125 
0.05 0.25 -0.0592038 0.488632 
0.1 0.25 -0.0310319 0.48022 
0.15 0.25 -0.00172237 0.477177 
0.2 0.25 0.0276323 0.479588 
0.25 0.25 0.0559708 0.487373 
0.3 0.25 0.0822914 0.500303 
0.35 0.25 0.105681 0.518035 
0.4 0.25 0.12534 0.540135 
0.45 0.25 0.140601 0.56611 
0.5 0.25 0.150938 0.595409 
0.55 0.25 0.155976 0.627415 
0.6 0.25 0.155495 0.661403 
0.65 0.25 0.149436 0.696476 
0.7 0.25 0.137919 0.731499 
0.75 0.25 0.121251 0.765041 
0.8 0.25 0.0999452 0.795382 
0.85 0.25 0.0747268 0.820614 
0.9 0.25 0.0465229 0.838864 
0.95 0.25 0.0164318 0.848597 
1 0.25 -0.0143317 0.848932 
1.05 0.25 -0.04451 0.839837 
1.1 0.25 -0.0728831 0.822141 
1.15 0.25 -0.0983426 0.797343 
1.2 0.25 -0.119948 0.767305 
1.25 0.25 -0.136962 0.73394 
1.3 0.25 -0.148855 0.698985 
1.35 0.25 -0.155308 0.663893 
1.4 0.25 -0.156192 0.629817 
1.45 0.25 -0.151554 0.597668 
1.5 0.25 -0.141606 0.568179 
1.55 0.25 -0.126718 0.541972 
1.6 0.25 -0.107409 0.519596 
1.65 0.25 -0.0843423 0.501546 
1.7 0.25 -0.0583126 0.488248 
1.75 0.25 -0.0302256 0.480041 
1.8 0.25 -0.00106898 0.477147 
1.85 0.25 0.0281259 0.479646 
1.9 0.25 0.0563259 0.487467 
1.95 0.25 0.082539 0.5004 
2 0.25 0.105852 0.518114 
2.05 0.25 0.125462 0.540186 
2.1 0.25 0.140696 0.566128 
2.15 0.25 0.151022 0.595394 
2.2 0.25 0.156061 0.627368 
2.25 0.25 0.155589 0.661329 
2.3 0.25 0.149546 0.696382 
2.35 0.25 0.138046 0.731393 
2.4 0.25 0.121396 0.764934 
2.45 0.25 0.100107 0.795287 
2.5 0.25 0.0749013 0.820544 
2.55 0.25 0.0467057 0.838831 
2.6 0.25 0.0166171 0.84861 
2.65 0.25 -0.0141507 0.848995 
2.7 0.25 -0.0443402 0.83995 
2.75 0.25 -0.0727311 0.822297 
2.8 0.25 -0.0982146 0.797534 
2.85 0.25 -0.11985 0.767519 
2.9 0.25 -0.136896 0.734167 
2.95 0.25 -0.148826 0.699217 
3 0.25 -0.155317 0.664121 
3.05 0.25 -0.156239 0.630036 
3.1 0.25 -0.151639 0.597872 
3.15 0.25 -0.141728 0.568362 
3.2 0.25 -0.126874 0.54213 
3.25 0.25 -0.107595 0.519725 
3.3 0.25 -0.0845528 0.501641 
3.35 0.25 -0.0585413 0.488305 
3.4 0.25 -0.0304653 0.480058 
3.45 0.25 -0.0013116 0.47712 
3.5 0.25 0.0278887 0.479575 
3.55 0.25 0.0561027 0.487353 
3.6 0.25 0.0823378 0.500244 
3.65 0.25 0.105681 0.517918 
3.7 0.25 0.125327 0.539954 
3.75 0.25 0.140603 0.565862 
3.8 0.25 0.150976 0.595099 
3.85 0.25 0.156067 0.627051 
3.9 0.25 0.155648 0.660995 
3.95 0.25 0.149659 0.696042 
4 0.25 0.138213 0.73106 
4.05 0.25 0.121615 0.764625 
4.1 0.25 0.100373 0.795024 
4.15 0.25 0.0752089 0.820352 
4.2 0.25 0.0470455 0.838734 
4.25 0.25 0.0169784 0.84863 
4.3 0.25 -0.0137798 0.849145 
4.35 0.25 -0.0439727 0.840235 
4.4 0.25 -0.0723801 0.822714 
4.45 0.25 -0.0978928 0.798071 
4.5 0.25 -0.11957 0.768162 
4.55 0.25 -0.136671 0.734897 
4.6 0.25 -0.14867 0.700016 
4.65 0.25 -0.155247 0.664971 
4.7 0.25 -0.156273 0.630915 
4.75 0.25 -0.151799 0.598754 
4.8 0.25 -0.142034 0.569215 
4.85 0.25 -0.127337 0.542908 
4.9 0.25 -0.108203 0.520377 
4.95 0.25 -0.0852369 0.502125 
5 0.25 -0.0591332 0.488632 
0 0.3 -0.105466 0.438972 
0.05 0.3 -0.0731996 0.423534 
0.1 0.3 -0.038199 0.413886 
0.15 0.3 -0.00178356 0.410394 
0.2 0.3 0.0346989 0.413188 
0.25 0.3 0.0699207 0.422168 
0.3 0.3 0.102622 0.437028 
0.35 0.3 0.131656 0.457307 
0.4 0.3 0.156019 0.482435 
0.45 0.3 0.174881 0.511783 
0.5 0.3 0.187595 0.544682 
0.55 0.3 0.193705 0.580416 
0.6 0.3 0.192954 0.618177 
0.65 0.3 0.18529 0.656986 
0.7 0.3 0.170879 0.695614 
0.75 0.3 0.150122 0.732514 
0.8 0.3 0.123666 0.765826 
0.85 0.3 0.0924156 0.793489 
0.9 0.3 0.0575142 0.813474 
0.95 0.3 0.0203087 0.824126 
1 0.3 -0.0177172 0.824492 
1.05 0.3 -0.0550291 0.814537 
1.1 0.3 -0.0901371 0.795158 
1.15 0.3 -0.121683 0.767972 
1.2 0.3 -0.148506 0.734993 
1.25 0.3 -0.169687 0.698288 
1.3 0.3 -0.184561 0.659738 
1.35 0.3 -0.192709 0.620909 
1.4 0.3 -0.193954 0.583052 
1.45 0.3 -0.188332 0.547158 
1.5 0.3 -0.176091 0.514043 
1.55 0.3 -0.157674 0.484427 
1.6 0.3 -0.133719 0.458975 
1.65 0.3 -0.105048 0.438315 
1.7 0.3 -0.072651 0.423015 
1.75 0.3 -0.0376649 0.413535 
1.8 0.3 -0.00133145 0.410185 
1.85 0.3 0.0350501 0.413078 
1.9 0.3 0.0701785 0.422115 
1.95 0.3 0.102806 0.437002 
2 0.3 0.131787 0.457285 
2.05 0.3 0.15612 0.482404 
2.1 0.3 0.174968 0.511735 
2.15 0.3 0.187683 0.544614 
2.2 0.3 0.193803 0.580328 
2.25 0.3 0.19307 0.61807 
2.3 0.3 0.185428 0.656866 
2.35 0.3 0.17104 0.695487 
2.4 0.3 0.150305 0.732391 
2.45 0.3 0.12387 0.76572 
2.5 0.3 0.0926351 0.793412 
2.55 0.3 0.0577434 0.81344 
2.6 0.3 0.0205403 0.824143 
2.65 0.3 -0.0174914 0.824564 
2.7 0.3 -0.0548176 0.814664 
2.75 0.3 -0.0899479 0.795333 
2.8 0.3 -0.121523 0.768185 
2.85 0.3 -0.148383 0.735232 
2.9 0.3 -0.169605 0.698543 
2.95 0.3 -0.184523 0.659998 
3 0.3 -0.19272 0.621167 
3.05 0.3 -0.194012 0.583301 
3.1 0.3 -0.188438 0.547391 
3.15 0.3 -0.176243 0.514255 
3.2 0.3 -0.157869 0.484612 
3.25 0.3 -0.133951 0.459127 
3.3 0.3 -0.10531 0.438429 
3.35 0.3 -0.0729365 0.423085 
3.4 0.3 -0.0379641 0.413559 
3.45 0.3 -0.00163415 0.410159 
3.5 0.3 0.0347545 0.413001 
3.55 0.3 0.0699006 0.421988 
3.6 0.3 0.102556 0.436827 
3.65 0.3 0.131575 0.457066 
3.7 0.3 0.155953 0.482145 
3.75 0.3 0.174854 0.51144 
3.8 0.3 0.187627 0.544289 
3.85 0.3 0.193811 0.579979 
3.9 0.3 0.193144 0.617705 
3.95 0.3 0.185568 0.656495 
4 0.3 0.171247 0.695125 
4.05 0.3 0.150575 0.732056 
4.1 0.3 0.124197 0.765436 
4.15 0.3 0.0930117 0.793205 
4.2 0.3 0.0581587 0.813336 
4.25 0.3 0.0209816 0.824164 
4.3 0.3 -0.0170382 0.824725 
4.35 0.3 -0.0543672 0.814968 
4.4 0.3 -0.0895149 0.795775 
4.45 0.3 -0.121121 0.768752 
4.5 0.3 -0.148024 0.735904 
4.55 0.3 -0.169301 0.6993 
4.6 0.3 -0.184284 0.660817 
4.65 0.3 -0.192556 0.622026 
4.7 0.3 -0.193935 0.584177 
4.75 0.3 -0.188458 0.54826 
4.8 0.3 -0.176366 0.515087 
4.85 0.3 -0.15809 0.485374 
4.9 0.3 -0.134244 0.459789 
4.95 0.3 -0.105606 0.438972 
5 0.3 -0.073101 0.423534 
0 0.35 -0.12266 0.390856 
0.05 0.35 -0.0849968 0.373608 
0.1 0.35 -0.0441724 0.362792 
0.15 0.35 -0.00169642 0.358883 
0.2 0.35 0.0408615 0.36206 
0.25 0.35 0.0819407 0.372188 
0.3 0.35 0.120055 0.388854 
0.35 0.35 0.153852 0.411429 
0.4 0.35 0.182156 0.439164 
0.45 0.35 0.204 0.471257 
0.5 0.35 0.21864 0.5069 
0.55 0.35 0.225562 0.545278 
0.6 0.35 0.22449 0.585514 
0.65 0.35 0.215387 0.626588 
0.7 0.35 0.198471 0.667239 
0.75 0.35 0.174229 0.705892 
0.8 0.35 0.14343 0.740655 
0.85 0.35 0.107127 0.769436 
0.9 0.35 0.066644 0.790185 
0.95 0.35 0.0235262 0.801228 
1 0.35 -0.0205288 0.801606 
1.05 0.35 -0.0637682 0.791285 
1.1 0.35 -0.104488 0.771167 
1.15 0.35 -0.141128 0.742884 
1.2 0.35 -0.172349 0.708473 
1.25 0.35 -0.197077 0.670033 
1.3 0.35 -0.214525 0.629471 
1.35 0.35 -0.224186 0.588386 
1.4 0.35 -0.225825 0.548058 
1.45 0.35 -0.219461 0.50952 
1.5 0.35 -0.205357 0.473653 
1.55 0.35 -0.184011 0.441272 
1.6 0.35 -0.156152 0.413182 
1.65 0.35 -0.122733 0.39018 
1.7 0.35 -0.0849139 0.373019 
