x, y, ksi, T
3.4 0.05 -0.00380419 0.881649 
3.45 0.05 -0.00172523 0.880114 
3.5 0.05 0.000413587 0.879756 
3.55 0.05 0.00253777 0.880582 
3.6 0.05 0.00457341 0.882577 
3.65 0.05 0.00645034 0.885704 
3.7 0.05 0.00810478 0.889904 
3.75 0.05 0.00948118 0.895101 
3.8 0.05 0.0105332 0.901203 
3.85 0.05 0.0112242 0.908096 
3.9 0.05 0.011527 0.915639 
3.95 0.05 0.0114241 0.923658 
4 0.05 0.0109087 0.931921 
4.05 0.05 0.00998601 0.940132 
4.1 0.05 0.00867591 0.94792 
4.15 0.05 0.00701547 0.954844 
4.2 0.05 0.00506087 0.960436 
4.25 0.05 0.00288742 0.964252 
4.3 0.05 0.000586587 0.965959 
4.35 0.05 -0.00173991 0.965397 
4.4 0.05 -0.00398818 0.962621 
4.45 0.05 -0.00606081 0.957885 
4.5 0.05 -0.00787401 0.951587 
4.55 0.05 -0.00936217 0.944192 
4.6 0.05 -0.0104794 0.936162 
4.65 0.05 -0.0111985 0.927905 
4.7 0.05 -0.0115088 0.919754 
4.75 0.05 -0.0114139 0.911969 
4.8 0.05 -0.0109301 0.90475 
4.85 0.05 -0.0100861 0.898245 
4.9 0.05 -0.00892545 0.89257 
4.95 0.05 -0.00751016 0.887803 
5 0.05 -0.00591013 0.883971 
0 0.1 -0.0261092 0.776911 
0.05 0.1 -0.0197757 0.769378 
0.1 0.1 -0.0127054 0.764157 
0.15 0.1 -0.00523412 0.761317 
0.2 0.1 0.00237115 0.760869 
0.25 0.1 0.009857 0.762793 
0.3 0.1 0.0169767 0.767035 
0.35 0.1 0.0234963 0.773502 
0.4 0.1 0.0292029 0.782071 
0.45 0.1 0.033911 0.792584 
0.5 0.1 0.0374658 0.804853 
0.55 0.1 0.0397451 0.818657 
0.6 0.1 0.0406603 0.833725 
0.65 0.1 0.0401569 0.849715 
0.7 0.1 0.0382183 0.866183 
0.75 0.1 0.0348709 0.882546 
0.8 0.1 0.0301917 0.898068 
0.85 0.1 0.0243161 0.911867 
0.9 0.1 0.0174431 0.922992 
0.95 0.1 0.00983331 0.930542 
1 0.1 0.00179916 0.933837 
1.05 0.1 -0.00631491 0.932559 
1.1 0.1 -0.0141582 0.92683 
1.15 0.1 -0.0214008 0.917183 
1.2 0.1 -0.0277568 0.90444 
1.25 0.1 -0.0329986 0.889548 
1.3 0.1 -0.0369622 0.873431 
1.35 0.1 -0.0395448 0.856896 
1.4 0.1 -0.040698 0.840594 
1.45 0.1 -0.0404197 0.825028 
1.5 0.1 -0.0387478 0.810582 
1.55 0.1 -0.0357564 0.797556 
1.6 0.1 -0.0315536 0.786192 
1.65 0.1 -0.0262816 0.776692 
1.7 0.1 -0.0201157 0.769228 
1.75 0.1 -0.013262 0.763938 
1.8 0.1 -0.00595272 0.760922 
1.85 0.1 0.00156142 0.760242 
1.9 0.1 0.00902102 0.761912 
1.95 0.1 0.0161688 0.765899 
2 0.1 0.0227604 0.772126 
2.05 0.1 0.0285729 0.780477 
2.1 0.1 0.0334121 0.7908 
2.15 0.1 0.0371154 0.802913 
2.2 0.1 0.0395541 0.816595 
2.25 0.1 0.0406337 0.831581 
2.3 0.1 0.0402946 0.847538 
2.35 0.1 0.0385152 0.864029 
2.4 0.1 0.0353169 0.880487 
2.45 0.1 0.0307712 0.896187 
2.5 0.1 0.0250081 0.910258 
2.55 0.1 0.0182209 0.921744 
2.6 0.1 0.0106658 0.929731 
2.65 0.1 0.00265249 0.933503 
2.7 0.1 -0.00547482 0.9327 
2.75 0.1 -0.0133627 0.9274 
2.8 0.1 -0.020676 0.918101 
2.85 0.1 -0.0271217 0.905606 
2.9 0.1 -0.0324645 0.890864 
2.95 0.1 -0.0365331 0.87481 
3 0.1 -0.0392185 0.858271 
3.05 0.1 -0.0404673 0.841919 
3.1 0.1 -0.0402742 0.826273 
3.15 0.1 -0.0386753 0.811733 
3.2 0.1 -0.0357437 0.798608 
3.25 0.1 -0.0315876 0.787147 
3.3 0.1 -0.02635 0.777559 
3.35 0.1 -0.0202072 0.770016 
3.4 0.1 -0.013367 0.764659 
3.45 0.1 -0.00606355 0.761593 
3.5 0.1 0.00145025 0.760877 
3.55 0.1 0.00891253 0.762528 
3.6 0.1 0.0160634 0.766513 
3.65 0.1 0.0226558 0.772756 
3.7 0.1 0.0284644 0.781138 
3.75 0.1 0.0332926 0.791506 
3.8 0.1 0.0369759 0.803673 
3.85 0.1 0.0393844 0.817416 
3.9 0.1 0.0404229 0.832463 
3.95 0.1 0.0400326 0.848467 
4 0.1 0.0381935 0.864983 
4.05 0.1 0.0349301 0.881425 
4.1 0.1 0.0303185 0.897054 
4.15 0.1 0.0244943 0.910986 
4.2 0.1 0.017657 0.922261 
4.25 0.1 0.0100694 0.92997 
4.3 0.1 0.00204621 0.933422 
4.35 0.1 -0.00606443 0.932284 
4.4 0.1 -0.0139077 0.926671 
4.45 0.1 -0.0211495 0.917109 
4.5 0.1 -0.0274997 0.904422 
4.55 0.1 -0.0327276 0.889562 
4.6 0.1 -0.0366678 0.873463 
4.65 0.1 -0.0392184 0.856942 
4.7 0.1 -0.0403348 0.840661 
4.75 0.1 -0.0400225 0.825127 
4.8 0.1 -0.0383305 0.810726 
4.85 0.1 -0.0353467 0.797749 
4.9 0.1 -0.0311916 0.786421 
4.95 0.1 -0.0259998 0.776911 
5 0.1 -0.0198571 0.769378 
0 0.15 -0.0509284 0.672005 
0.05 0.15 -0.0386088 0.660992 
0.1 0.15 -0.0248216 0.653285 
0.15 0.15 -0.0101732 0.649061 
0.2 0.15 0.00478961 0.648374 
0.25 0.15 0.0195443 0.651204 
0.3 0.15 0.0335887 0.657469 
0.35 0.15 0.0464514 0.667024 
0.4 0.15 0.0577057 0.679676 
0.45 0.15 0.0669805 0.695181 
0.5 0.15 0.0739679 0.713259 
0.55 0.15 0.0784264 0.73358 
0.6 0.15 0.0801827 0.755751 
0.65 0.15 0.0791347 0.779281 
0.7 0.15 0.075257 0.803528 
0.75 0.15 0.0686112 0.82765 
0.8 0.15 0.0593585 0.850568 
0.85 0.15 0.0477733 0.870981 
0.9 0.15 0.0342504 0.887466 
0.95 0.15 0.0193005 0.898672 
1 0.15 0.00353024 0.903567 
1.05 0.15 -0.0123943 0.901669 
1.1 0.15 -0.0277957 0.893164 
1.15 0.15 -0.0420348 0.878859 
1.2 0.15 -0.054554 0.859995 
1.25 0.15 -0.0649042 0.837989 
1.3 0.15 -0.0727568 0.814216 
1.35 0.15 -0.0779003 0.78986 
1.4 0.15 -0.0802294 0.765868 
1.45 0.15 -0.0797313 0.742966 
1.5 0.15 -0.0764744 0.721706 
1.55 0.15 -0.0706012 0.70252 
1.6 0.15 -0.062324 0.685763 
1.65 0.15 -0.0519243 0.671738 
1.7 0.15 -0.0397501 0.660703 
1.75 0.15 -0.0262109 0.652872 
1.8 0.15 -0.0117678 0.648404 
1.85 0.15 0.00308175 0.647396 
1.9 0.15 0.017823 0.649869 
1.95 0.15 0.0319455 0.655773 
2 0.15 0.0449639 0.664985 
2.05 0.15 0.0564361 0.677324 
2.1 0.15 0.0659758 0.692557 
2.15 0.15 0.073261 0.710408 
2.2 0.15 0.0780376 0.730552 
2.25 0.15 0.0801211 0.752604 
2.3 0.15 0.0793992 0.776083 
2.35 0.15 0.0758367 0.800363 
2.4 0.15 0.0694851 0.82462 
2.45 0.15 0.0604953 0.847797 
2.5 0.15 0.0491309 0.868605 
2.55 0.15 0.0357765 0.885623 
2.6 0.15 0.0209345 0.897473 
2.65 0.15 0.00520677 0.903075 
2.7 0.15 -0.0107409 0.901882 
2.75 0.15 -0.0262257 0.894011 
2.8 0.15 -0.0405988 0.880219 
2.85 0.15 -0.0532892 0.861717 
2.9 0.15 -0.0638337 0.839927 
2.95 0.15 -0.0718894 0.81624 
3 0.15 -0.0772328 0.791873 
3.05 0.15 -0.0797493 0.767802 
3.1 0.15 -0.0794196 0.74478 
3.15 0.15 -0.0763081 0.723378 
3.2 0.15 -0.0705553 0.704046 
3.25 0.15 -0.0623735 0.687146 
3.3 0.15 -0.0520452 0.672988 
3.35 0.15 -0.0399205 0.661837 
3.4 0.15 -0.0264121 0.653908 
3.45 0.15 -0.0119847 0.649365 
3.5 0.15 0.00285992 0.648303 
3.55 0.15 0.0176022 0.650749 
3.6 0.15 0.0317267 0.65665 
3.65 0.15 0.0447429 0.665884 
3.7 0.15 0.0562039 0.67827 
3.75 0.15 0.0657189 0.69357 
3.8 0.15 0.0729624 0.711503 
3.85 0.15 0.0776778 0.73174 
3.9 0.15 0.0796801 0.753883 
3.95 0.15 0.0788579 0.777437 
4 0.15 0.0751796 0.801756 
4.05 0.15 0.0687029 0.825996 
4.1 0.15 0.0595874 0.849073 
4.15 0.15 0.0481075 0.86968 
4.2 0.15 0.0346597 0.886387 
4.25 0.15 0.0197584 0.897827 
4.3 0.15 0.00401546 0.902952 
4.35 0.15 -0.0118961 0.90126 
4.4 0.15 -0.0272907 0.892923 
4.45 0.15 -0.041521 0.87874 
4.5 0.15 -0.054021 0.859952 
4.55 0.15 -0.0643359 0.837986 
4.6 0.15 -0.0721336 0.81423 
4.65 0.15 -0.0772034 0.789885 
4.7 0.15 -0.0794457 0.765911 
4.75 0.15 -0.0788588 0.743042 
4.8 0.15 -0.075526 0.721834 
4.85 0.15 -0.0696055 0.70271 
4.9 0.15 -0.0613158 0.686006 
4.95 0.15 -0.0509099 0.672005 
5 0.15 -0.0386208 0.660992 
0 0.2 -0.078567 0.578649 
0.05 0.2 -0.0595076 0.564526 
0.1 0.2 -0.0382155 0.554587 
0.15 0.2 -0.0155535 0.549105 
0.2 0.2 0.00763704 0.548192 
0.25 0.2 0.0305314 0.55184 
0.3 0.2 0.0523339 0.559941 
0.35 0.2 0.0722998 0.572293 
0.4 0.2 0.0897567 0.58862 
0.45 0.2 0.104123 0.608586 
0.5 0.2 0.114918 0.631812 
0.55 0.2 0.121768 0.657868 
0.6 0.2 0.124409 0.686253 
0.65 0.2 0.122693 0.716349 
0.7 0.2 0.116592 0.747354 
0.75 0.2 0.106215 0.778207 
0.8 0.2 0.0918247 0.807539 
0.85 0.2 0.0738556 0.833689 
0.9 0.2 0.0529225 0.854828 
0.95 0.2 0.0298121 0.869209 
1 0.2 0.00545209 0.875494 
1.05 0.2 -0.0191427 0.873058 
1.1 0.2 -0.0429409 0.862142 
1.15 0.2 -0.0649672 0.843795 
1.2 0.2 -0.0843655 0.81962 
1.25 0.2 -0.100441 0.791448 
1.3 0.2 -0.112676 0.761037 
1.35 0.2 -0.120733 0.729895 
1.4 0.2 -0.124433 0.699218 
1.45 0.2 -0.123745 0.669913 
1.5 0.2 -0.118763 0.642674 
1.55 0.2 -0.1097 0.618046 
1.6 0.2 -0.0968826 0.596485 
1.65 0.2 -0.080746 0.578393 
1.7 0.2 -0.0618323 0.564123 
1.75 0.2 -0.0407814 0.553975 
1.8 0.2 -0.0183147 0.548176 
1.85 0.2 0.0047885 0.546866 
1.9 0.2 0.0277219 0.550076 
1.95 0.2 0.0496859 0.557731 
2 0.2 0.0699208 0.569657 
2.05 0.2 0.087735 0.585596 
2.1 0.2 0.102526 0.605223 
2.15 0.2 0.113793 0.628166 
2.2 0.2 0.121144 0.654002 
2.25 0.2 0.124299 0.682238 
2.3 0.2 0.123093 0.71227 
2.35 0.2 0.117482 0.743314 
2.4 0.2 0.107562 0.774336 
2.45 0.2 0.0935784 0.803994 
2.5 0.2 0.0759503 0.830646 
2.55 0.2 0.0552775 0.852463 
2.6 0.2 0.0323345 0.867668 
2.65 0.2 0.00804231 0.874859 
2.7 0.2 -0.0165843 0.873326 
2.75 0.2 -0.0405059 0.863221 
2.8 0.2 -0.0627328 0.845527 
2.85 0.2 -0.0823893 0.821812 
2.9 0.2 -0.0987586 0.793909 
2.95 0.2 -0.111303 0.763604 
3 0.2 -0.119666 0.732442 
3.05 0.2 -0.123656 0.701659 
3.1 0.2 -0.123229 0.672198 
3.15 0.2 -0.118474 0.644777 
3.2 0.2 -0.109601 0.61996 
3.25 0.2 -0.0969354 0.598216 
3.3 0.2 -0.0809145 0.579954 
3.35 0.2 -0.0620832 0.565533 
3.4 0.2 -0.0410858 0.555258 
3.45 0.2 -0.0186495 0.549361 
3.5 0.2 0.00444015 0.547981 
3.55 0.2 0.0273694 0.551154 
3.6 0.2 0.049331 0.558806 
3.65 0.2 0.0695574 0.570761 
3.7 0.2 0.0873496 0.586759 
3.75 0.2 0.102098 0.606473 
3.8 0.2 0.113298 0.629524 
3.85 0.2 0.120552 0.655481 
3.9 0.2 0.123581 0.683837 
3.95 0.2 0.12222 0.713969 
4 0.2 0.116433 0.745069 
4.05 0.2 0.106323 0.776074 
4.1 0.2 0.0921504 0.805609 
4.15 0.2 0.0743497 0.832008 
4.2 0.2 0.0535388 0.853429 
4.25 0.2 0.0305101 0.868109 
4.3 0.2 0.00619982 0.874686 
4.35 0.2 -0.0183666 0.872511 
4.4 0.2 -0.042145 0.861805 
4.45 0.2 -0.0641471 0.843606 
4.5 0.2 -0.0835044 0.819519 
4.55 0.2 -0.0995115 0.791385 
4.6 0.2 -0.111646 0.760981 
4.65 0.2 -0.119569 0.729834 
4.7 0.2 -0.123107 0.699158 
4.75 0.2 -0.122242 0.669874 
4.8 0.2 -0.117084 0.642682 
4.85 0.2 -0.107863 0.618123 
4.9 0.2 -0.0949077 0.596646 
4.95 0.2 -0.0786253 0.578649 
5 0.2 -0.0594615 0.564526 
0 0.25 -0.106179 0.501015 
0.05 0.25 -0.0803324 0.484216 
0.1 0.25 -0.0515047 0.472342 
0.15 0.25 -0.0207992 0.465761 
0.2 0.25 0.0106552 0.464653 
0.25 0.25 0.0417288 0.469033 
0.3 0.25 0.0713247 0.478756 
0.35 0.25 0.0984158 0.493546 
0.4 0.25 0.122078 0.513026 
0.45 0.25 0.141514 0.53675 
0.5 0.25 0.156073 0.56423 
0.55 0.25 0.165253 0.594939 
0.6 0.25 0.168707 0.628287 
0.65 0.25 0.166246 0.66356 
0.7 0.25 0.157851 0.699839 
0.75 0.25 0.143687 0.735905 
0.8 0.25 0.124129 0.770178 
0.85 0.25 0.0997745 0.800727 
0.9 0.25 0.0714591 0.825424 
0.95 0.25 0.0402408 0.842226 
1 0.25 0.00735913 0.849571 
1.05 0.25 -0.0258349 0.846726 
1.1 0.25 -0.0579687 0.833975 
1.15 0.25 -0.0877419 0.812544 
1.2 0.25 -0.114007 0.784306 
1.25 0.25 -0.135824 0.751397 
1.3 0.25 -0.152486 0.715862 
1.35 0.25 -0.163519 0.679447 
1.4 0.25 -0.168664 0.643527 
1.45 0.25 -0.167859 0.609144 
1.5 0.25 -0.161215 0.577092 
1.55 0.25 -0.149008 0.548005 
1.6 0.25 -0.131672 0.522433 
1.65 0.25 -0.109793 0.500877 
1.7 0.25 -0.0841085 0.483802 
1.75 0.25 -0.0554908 0.471613 
1.8 0.25 -0.0249289 0.46463 
1.85 0.25 0.0065074 0.463048 
1.9 0.25 0.0377103 0.466913 
1.95 0.25 0.0675815 0.476119 
2 0.25 0.0950787 0.490417 
2.05 0.25 0.119256 0.509451 
2.1 0.25 0.139291 0.532788 
2.15 0.25 0.154508 0.559948 
2.2 0.25 0.16438 0.59041 
2.25 0.25 0.168538 0.623591 
2.3 0.25 0.166773 0.658793 
2.35 0.25 0.159046 0.695119 
2.4 0.25 0.145502 0.731382 
2.45 0.25 0.126493 0.766032 
2.5 0.25 0.102598 0.797166 
2.55 0.25 0.0746335 0.822651 
2.6 0.25 0.0436417 0.840412 
2.65 0.25 0.0108537 0.848812 
2.7 0.25 -0.0223787 0.847019 
2.75 0.25 -0.0546728 0.835212 
2.8 0.25 -0.084709 0.814538 
2.85 0.25 -0.111314 0.786834 
2.9 0.25 -0.133521 0.754235 
2.95 0.25 -0.150595 0.718818 
3 0.25 -0.162038 0.682377 
3.05 0.25 -0.167572 0.646332 
3.1 0.25 -0.16712 0.611765 
3.15 0.25 -0.160786 0.5795 
3.2 0.25 -0.14884 0.550192 
3.25 0.25 -0.131715 0.524406 
3.3 0.25 -0.11 0.502651 
3.35 0.25 -0.0844331 0.485398 
3.4 0.25 -0.0558951 0.473059 
3.45 0.25 -0.0253816 0.465957 
3.5 0.25 0.0060291 0.464291 
3.55 0.25 0.0372194 0.46811 
3.6 0.25 0.0670808 0.477309 
3.65 0.25 0.0945606 0.49164 
3.7 0.25 0.118702 0.510744 
3.75 0.25 0.138677 0.534183 
3.8 0.25 0.153798 0.561471 
3.85 0.25 0.163538 0.592077 
3.9 0.25 0.167524 0.625401 
3.95 0.25 0.165552 0.660724 
4 0.25 0.157588 0.697121 
4.05 0.25 0.143793 0.733368 
4.1 0.25 0.124535 0.76788 
4.15 0.25 0.100414 0.798721 
4.2 0.25 0.0722701 0.823746 
4.25 0.25 0.0411694 0.840895 
4.3 0.25 0.0083631 0.848577 
4.35 0.25 -0.024783 0.84603 
4.4 0.25 -0.056879 0.833515 
4.45 0.25 -0.0866065 0.812245 
4.5 0.25 -0.112801 0.784095 
4.55 0.25 -0.134507 0.751212 
4.6 0.25 -0.15101 0.715663 
4.65 0.25 -0.161831 0.679215 
4.7 0.25 -0.166717 0.643267 
4.75 0.25 -0.165617 0.60888 
4.8 0.25 -0.158659 0.576857 
4.85 0.25 -0.146138 0.547844 
4.9 0.25 -0.128495 0.522392 
4.95 0.25 -0.106301 0.501015 
5 0.25 -0.0802384 0.484216 
0 0.3 -0.131561 0.440529 
0.05 0.3 -0.0994373 0.421404 
0.1 0.3 -0.063642 0.40782 
0.15 0.3 -0.025496 0.400263 
0.2 0.3 0.0136064 0.398999 
0.25 0.3 0.0522484 0.404062 
0.3 0.3 0.0890468 0.415259 
0.35 0.3 0.122705 0.432206 
0.4 0.3 0.152062 0.454385 
0.45 0.3 0.176122 0.481205 
0.5 0.3 0.194077 0.512047 
0.55 0.3 0.205314 0.546282 
0.6 0.3 0.209418 0.583242 
0.65 0.3 0.206178 0.62215 
0.7 0.3 0.195593 0.662019 
0.75 0.3 0.177892 0.701545 
0.8 0.3 0.153559 0.739028 
0.85 0.3 0.123348 0.772389 
0.9 0.3 0.0882967 0.799327 
0.95 0.3 0.0497063 0.817641 
1 0.3 0.00909092 0.825644 
1.05 0.3 -0.0319044 0.822548 
1.1 0.3 -0.0716095 0.808658 
1.15 0.3 -0.108438 0.785295 
1.2 0.3 -0.140985 0.754483 
1.25 0.3 -0.168087 0.718525 
1.3 0.3 -0.18886 0.679627 
1.35 0.3 -0.202698 0.639668 
1.4 0.3 -0.209259 0.600125 
1.45 0.3 -0.208439 0.562112 
1.5 0.3 -0.200353 0.526483 
1.55 0.3 -0.185323 0.493943 
1.6 0.3 -0.163873 0.465129 
1.65 0.3 -0.136724 0.440661 
1.7 0.3 -0.104789 0.421144 
1.75 0.3 -0.0691613 0.40713 
1.8 0.3 -0.0310818 0.399067 
1.85 0.3 0.00810095 0.397234 
1.9 0.3 0.0469891 0.401697 
1.95 0.3 0.0841974 0.412302 
2 0.3 0.118414 0.428697 
2.05 0.3 0.148451 0.450386 
2.1 0.3 0.173287 0.476789 
2.15 0.3 0.192082 0.507294 
2.2 0.3 0.204195 0.541274 
2.25 0.3 0.209186 0.578066 
2.3 0.3 0.206816 0.616909 
2.35 0.3 0.197062 0.656839 
2.4 0.3 0.180129 0.696586 
2.45 0.3 0.156475 0.734484 
2.5 0.3 0.126831 0.768482 
2.55 0.3 0.0922113 0.796278 
2.6 0.3 0.0539002 0.815634 
2.65 0.3 0.0134024 0.824783 
2.7 0.3 -0.0276359 0.822827 
2.75 0.3 -0.0675319 0.809961 
2.8 0.3 -0.104677 0.78742 
2.85 0.3 -0.137634 0.757187 
2.9 0.3 -0.165209 0.721565 
2.95 0.3 -0.186484 0.682796 
3 0.3 -0.200824 0.642809 
3.05 0.3 -0.207863 0.603131 
3.1 0.3 -0.20748 0.56492 
3.15 0.3 -0.19978 0.529062 
3.2 0.3 -0.185079 0.496282 
3.25 0.3 -0.163896 0.467235 
3.3 0.3 -0.136956 0.442549 
3.35 0.3 -0.105176 0.422835 
3.4 0.3 -0.0696549 0.408652 
3.45 0.3 -0.0316435 0.400453 
3.5 0.3 0.00749962 0.398522 
3.55 0.3 0.0463647 0.402929 
3.6 0.3 0.0835538 0.413522 
3.65 0.3 0.117742 0.42995 
3.7 0.3 0.147731 0.451713 
3.75 0.3 0.172485 0.478229 
3.8 0.3 0.191159 0.508875 
3.85 0.3 0.203107 0.543014 
3.9 0.3 0.207884 0.579965 
3.95 0.3 0.20526 0.618943 
4 0.3 0.195218 0.658953 
4.05 0.3 0.177979 0.698686 
4.1 0.3 0.154023 0.736437 
4.15 0.3 0.124107 0.770119 
4.2 0.3 0.0892737 0.797416 
4.25 0.3 0.0508352 0.816105 
4.3 0.3 0.0103207 0.824469 
4.35 0.3 -0.0306057 0.821688 
4.4 0.3 -0.0702521 0.808042 
4.45 0.3 -0.10701 0.784838 
4.5 0.3 -0.13945 0.7541 
4.55 0.3 -0.166393 0.718145 
4.6 0.3 -0.186939 0.679201 
4.65 0.3 -0.200477 0.639172 
4.7 0.3 -0.206666 0.599561 
4.75 0.3 -0.205414 0.561504 
4.8 0.3 -0.196852 0.525878 
4.85 0.3 -0.181326 0.493406 
4.9 0.3 -0.159377 0.464743 
4.95 0.3 -0.131735 0.440529 
5 0.3 -0.0993047 0.421404 
0 0.35 -0.153042 0.395835 
0.05 0.35 -0.115582 0.374549 
0.1 0.35 -0.0738508 0.35934 
0.15 0.35 -0.0293565 0.350851 
0.2 0.35 0.0162755 0.349461 
0.25 0.35 0.0613749 0.355222 
0.3 0.35 0.104304 0.367868 
0.35 0.35 0.143529 0.386859 
0.4 0.35 0.177681 0.41148 
0.45 0.35 0.205595 0.440943 
0.5 0.35 0.226336 0.47446 
0.55 0.35 0.239205 0.511279 
0.6 0.35 0.243744 0.550657 
0.65 0.35 0.239735 0.591778 
0.7 0.35 0.227207 0.633636 
0.75 0.35 0.206456 0.674912 
0.8 0.35 0.178068 0.713886 
0.85 0.35 0.142935 0.748457 
0.9 0.35 0.102262 0.776299 
0.95 0.35 0.0575489 0.795195 
1 0.35 0.0105271 0.803445 
1.05 0.35 -0.0369274 0.800259 
1.1 0.35 -0.0829115 0.785942 
1.15 0.35 -0.125614 0.761823 
1.2 0.35 -0.163421 0.729942 
1.25 0.35 -0.194988 0.692621 
1.3 0.35 -0.219277 0.652093 
1.35 0.35 -0.235564 0.610257 
1.4 0.35 -0.243422 0.568606 
1.45 0.35 -0.2427 0.528268 
1.5 0.35 -0.233501 0.490125 
1.55 0.35 -0.216173 0.454937 
1.6 0.35 -0.191304 0.423443 
1.65 0.35 -0.15972 0.396411 
1.7 0.35 -0.122483 0.374634 
1.75 0.35 -0.0808749 0.35887 
