x, y, ksi, T
4.5 0.05 -0.00902296 0.946341 
4.55 0.05 -0.0102509 0.938444 
4.6 0.05 -0.0110883 0.930215 
4.65 0.05 -0.0115204 0.922009 
4.7 0.05 -0.0115462 0.914101 
4.75 0.05 -0.0111774 0.906704 
4.8 0.05 -0.0104369 0.89998 
4.85 0.05 -0.00935915 0.894053 
4.9 0.05 -0.00799147 0.889019 
4.95 0.05 -0.00639396 0.884946 
5 0.05 -0.00461683 0.881865 
0 0.1 -0.022193 0.771223 
0.05 0.1 -0.0153829 0.765174 
0.1 0.1 -0.00796437 0.761505 
0.15 0.1 -0.000303853 0.760275 
0.2 0.1 0.00731529 0.761467 
0.25 0.1 0.0146355 0.765026 
0.3 0.1 0.0214155 0.770864 
0.35 0.1 0.0274345 0.778861 
0.4 0.1 0.0324976 0.788864 
0.45 0.1 0.0364402 0.800694 
0.5 0.1 0.0391305 0.814134 
0.55 0.1 0.0404695 0.828929 
0.6 0.1 0.0403929 0.844756 
0.65 0.1 0.0388733 0.8612 
0.7 0.1 0.0359247 0.877716 
0.75 0.1 0.0316103 0.893607 
0.8 0.1 0.0260498 0.908023 
0.85 0.1 0.019426 0.920018 
0.9 0.1 0.011985 0.928658 
0.95 0.1 0.00402844 0.933184 
1 0.1 -0.0041036 0.933166 
1.05 0.1 -0.0120574 0.928607 
1.1 0.1 -0.0194933 0.919938 
1.15 0.1 -0.0261098 0.907924 
1.2 0.1 -0.0316616 0.893497 
1.25 0.1 -0.0359666 0.877605 
1.3 0.1 -0.0389056 0.861096 
1.35 0.1 -0.0404166 0.844667 
1.4 0.1 -0.0404863 0.828862 
1.45 0.1 -0.0391437 0.814096 
1.5 0.1 -0.036455 0.800691 
1.55 0.1 -0.0325217 0.788903 
1.6 0.1 -0.0274793 0.778945 
1.65 0.1 -0.0214973 0.770995 
1.7 0.1 -0.0147766 0.765201 
1.75 0.1 -0.00754572 0.761671 
1.8 0.1 -5.33686e-05 0.760476 
1.85 0.1 0.0074408 0.761639 
1.9 0.1 0.014677 0.765137 
1.95 0.1 0.0214063 0.770902 
2 0.1 0.0273999 0.778823 
2.05 0.1 0.0324561 0.788756 
2.1 0.1 0.0364052 0.800523 
2.15 0.1 0.0391108 0.813911 
2.2 0.1 0.0404711 0.828663 
2.25 0.1 0.0404192 0.844459 
2.3 0.1 0.0389257 0.860886 
2.35 0.1 0.0360031 0.8774 
2.4 0.1 0.0317131 0.893307 
2.45 0.1 0.026174 0.907758 
2.5 0.1 0.0195674 0.919807 
2.55 0.1 0.0121381 0.928519 
2.6 0.1 0.00418706 0.933128 
2.65 0.1 -0.00394596 0.933196 
2.7 0.1 -0.0119071 0.928719 
2.75 0.1 -0.0193557 0.920119 
2.8 0.1 -0.0259894 0.908157 
2.85 0.1 -0.0315614 0.893763 
2.9 0.1 -0.0358883 0.877887 
2.95 0.1 -0.0388498 0.86138 
3 0.1 -0.0403827 0.844944 
3.05 0.1 -0.0404731 0.829124 
3.1 0.1 -0.0391494 0.814338 
3.15 0.1 -0.0364774 0.80091 
3.2 0.1 -0.0325583 0.789098 
3.25 0.1 -0.0275276 0.779115 
3.3 0.1 -0.0215545 0.771141 
3.35 0.1 -0.0148401 0.765322 
3.4 0.1 -0.00761264 0.76177 
3.45 0.1 -0.000121202 0.760553 
3.5 0.1 0.00737437 0.761696 
3.55 0.1 0.014614 0.765177 
3.6 0.1 0.0213482 0.770927 
3.65 0.1 0.0273477 0.778836 
3.7 0.1 0.0324105 0.78876 
3.75 0.1 0.0363662 0.80052 
3.8 0.1 0.0390783 0.813904 
3.85 0.1 0.0404445 0.828654 
3.9 0.1 0.0403978 0.844449 
3.95 0.1 0.0389087 0.860876 
4 0.1 0.0359899 0.877392 
4.05 0.1 0.031703 0.8933 
4.1 0.1 0.0261666 0.907754 
4.15 0.1 0.0195625 0.919806 
4.2 0.1 0.0121359 0.928523 
4.25 0.1 0.00418774 0.933139 
4.3 0.1 -0.00394203 0.933219 
4.35 0.1 -0.0118996 0.928757 
4.4 0.1 -0.0193445 0.920177 
4.45 0.1 -0.0259749 0.90824 
4.5 0.1 -0.0315447 0.893876 
4.55 0.1 -0.035872 0.878034 
4.6 0.1 -0.0388385 0.861565 
4.65 0.1 -0.0403844 0.845168 
4.7 0.1 -0.0405002 0.829386 
4.75 0.1 -0.0392208 0.814634 
4.8 0.1 -0.0366197 0.801224 
4.85 0.1 -0.0328062 0.789399 
4.9 0.1 -0.0279181 0.779348 
4.95 0.1 -0.0221015 0.771223 
5 0.1 -0.0154441 0.765174 
0 0.15 -0.0432423 0.663631 
0.05 0.15 -0.029944 0.654799 
0.1 0.15 -0.01546 0.649393 
0.15 0.15 -0.000439666 0.647558 
0.2 0.15 0.0145456 0.649301 
0.25 0.15 0.0289672 0.65455 
0.3 0.15 0.0423345 0.66317 
0.35 0.15 0.0542014 0.674974 
0.4 0.15 0.0641769 0.689727 
0.45 0.15 0.0719321 0.707156 
0.5 0.15 0.0772046 0.726942 
0.55 0.15 0.0798006 0.748709 
0.6 0.15 0.0795969 0.771993 
0.65 0.15 0.0765462 0.796197 
0.7 0.15 0.0706853 0.820534 
0.75 0.15 0.0621482 0.843985 
0.8 0.15 0.0511791 0.865298 
0.85 0.15 0.0381424 0.883064 
0.9 0.15 0.0235216 0.895881 
0.95 0.15 0.00790383 0.902601 
1 0.15 -0.00805295 0.902574 
1.05 0.15 -0.0236655 0.895803 
1.1 0.15 -0.0382764 0.882944 
1.15 0.15 -0.0512992 0.865149 
1.2 0.15 -0.0622514 0.843819 
1.25 0.15 -0.0707702 0.820366 
1.3 0.15 -0.0766124 0.796038 
1.35 0.15 -0.0796458 0.771853 
1.4 0.15 -0.0798354 0.748597 
1.45 0.15 -0.0772312 0.726867 
1.5 0.15 -0.0719594 0.707126 
1.55 0.15 -0.0642184 0.689748 
1.6 0.15 -0.0542763 0.67505 
1.65 0.15 -0.042469 0.663301 
1.7 0.15 -0.0291958 0.654727 
1.75 0.15 -0.0149101 0.649499 
1.8 0.15 -0.000105797 0.647728 
1.85 0.15 0.0147021 0.649451 
1.9 0.15 0.0289983 0.654632 
1.95 0.15 0.0422886 0.663163 
2 0.15 0.0541187 0.674871 
2.05 0.15 0.0640882 0.689533 
2.1 0.15 0.0718603 0.706879 
2.15 0.15 0.0771656 0.726594 
2.2 0.15 0.0798049 0.748304 
2.25 0.15 0.0796505 0.771548 
2.3 0.15 0.0766514 0.795729 
2.35 0.15 0.0708416 0.820064 
2.4 0.15 0.0623521 0.843538 
2.45 0.15 0.0514247 0.864903 
2.5 0.15 0.0384212 0.88275 
2.55 0.15 0.0238232 0.895673 
2.6 0.15 0.00821611 0.902517 
2.65 0.15 -0.00774245 0.90262 
2.7 0.15 -0.0233689 0.89597 
2.75 0.15 -0.0380043 0.883212 
2.8 0.15 -0.0510602 0.865493 
2.85 0.15 -0.0620516 0.844212 
2.9 0.15 -0.070613 0.820781 
2.95 0.15 -0.0764991 0.796456 
3 0.15 -0.0795756 0.772259 
3.05 0.15 -0.0798061 0.74898 
3.1 0.15 -0.0772393 0.727221 
3.15 0.15 -0.0720009 0.707447 
3.2 0.15 -0.0642885 0.690034 
3.25 0.15 -0.0543699 0.675299 
3.3 0.15 -0.0425808 0.663513 
3.35 0.15 -0.0293203 0.654903 
3.4 0.15 -0.015042 0.649642 
3.45 0.15 -0.00023998 0.647839 
3.5 0.15 0.0145702 0.649533 
3.55 0.15 0.0288726 0.654688 
3.6 0.15 0.0421722 0.663196 
3.65 0.15 0.0540137 0.674887 
3.7 0.15 0.0639959 0.689536 
3.75 0.15 0.071781 0.706872 
3.8 0.15 0.077099 0.726581 
3.85 0.15 0.0797499 0.748289 
3.9 0.15 0.0796058 0.771532 
3.95 0.15 0.0766156 0.795714 
4 0.15 0.0708133 0.820051 
4.05 0.15 0.0623301 0.843528 
4.1 0.15 0.0514083 0.864897 
4.15 0.15 0.03841 0.882748 
4.2 0.15 0.0238173 0.895678 
4.25 0.15 0.00821608 0.902532 
4.3 0.15 -0.00773587 0.90265 
4.35 0.15 -0.023355 0.896021 
4.4 0.15 -0.0379826 0.883292 
4.45 0.15 -0.051031 0.865607 
4.5 0.15 -0.0620165 0.844367 
4.55 0.15 -0.070576 0.820983 
4.6 0.15 -0.0764674 0.796708 
4.65 0.15 -0.0795617 0.772564 
4.7 0.15 -0.0798291 0.749335 
4.75 0.15 -0.0773266 0.727615 
4.8 0.15 -0.0721884 0.707859 
4.85 0.15 -0.0646166 0.690421 
4.9 0.15 -0.0548682 0.675594 
4.95 0.15 -0.043228 0.663631 
5 0.15 -0.0299512 0.654799 
0 0.2 -0.0666543 0.567893 
0.05 0.2 -0.0460481 0.556578 
0.1 0.2 -0.0236643 0.549622 
0.15 0.2 -0.000425244 0.547244 
0.2 0.2 0.0227934 0.549485 
0.25 0.2 0.04516 0.556264 
0.3 0.2 0.0658974 0.5674 
0.35 0.2 0.0843012 0.582628 
0.4 0.2 0.0997557 0.601627 
0.45 0.2 0.111746 0.624022 
0.5 0.2 0.119864 0.649395 
0.55 0.2 0.123813 0.677265 
0.6 0.2 0.12341 0.707048 
0.65 0.2 0.118591 0.737992 
0.7 0.2 0.109428 0.769111 
0.75 0.2 0.0961414 0.799115 
0.8 0.2 0.07912 0.826408 
0.85 0.2 0.0589334 0.84918 
0.9 0.2 0.0363283 0.865624 
0.95 0.2 0.0122038 0.874251 
1 0.2 -0.0124367 0.874216 
1.05 0.2 -0.0365532 0.865523 
1.1 0.2 -0.0591432 0.849025 
1.15 0.2 -0.0793086 0.826214 
1.2 0.2 -0.0963042 0.798898 
1.25 0.2 -0.109562 0.768888 
1.3 0.2 -0.118696 0.737777 
1.35 0.2 -0.123487 0.706852 
1.4 0.2 -0.123866 0.6771 
1.45 0.2 -0.119901 0.649267 
1.5 0.2 -0.111778 0.623937 
1.55 0.2 -0.0997996 0.60159 
1.6 0.2 -0.0843807 0.582642 
1.65 0.2 -0.0660438 0.567458 
1.7 0.2 -0.045412 0.556352 
1.75 0.2 -0.0231948 0.54957 
1.8 0.2 -0.000165113 0.54727 
1.85 0.2 0.0228702 0.549507 
1.9 0.2 0.0451039 0.556229 
1.95 0.2 0.0657624 0.567278 
2 0.2 0.0841348 0.58241 
2.05 0.2 0.0995965 0.601312 
2.1 0.2 0.111623 0.623619 
2.15 0.2 0.119799 0.648916 
2.2 0.2 0.123818 0.676724 
2.25 0.2 0.123493 0.706461 
2.3 0.2 0.118756 0.737381 
2.35 0.2 0.109673 0.768502 
2.4 0.2 0.0964593 0.798538 
2.45 0.2 0.0795019 0.825899 
2.5 0.2 0.0593661 0.848775 
2.55 0.2 0.0367956 0.865356 
2.6 0.2 0.0126876 0.874142 
2.65 0.2 -0.0119556 0.874274 
2.7 0.2 -0.0360931 0.865736 
2.75 0.2 -0.0587203 0.849368 
2.8 0.2 -0.0789361 0.826653 
2.85 0.2 -0.0959914 0.799399 
2.9 0.2 -0.109315 0.769417 
2.95 0.2 -0.118516 0.738309 
3 0.2 -0.123373 0.707368 
3.05 0.2 -0.123816 0.677586 
3.1 0.2 -0.119909 0.649716 
3.15 0.2 -0.111838 0.624344 
3.2 0.2 -0.0999054 0.601952 
3.25 0.2 -0.0845238 0.582957 
3.3 0.2 -0.0662158 0.567726 
3.35 0.2 -0.0456046 0.556574 
3.4 0.2 -0.0233995 0.549748 
3.45 0.2 -0.000374091 0.547406 
3.5 0.2 0.0226641 0.549606 
3.55 0.2 0.0449069 0.556294 
3.6 0.2 0.0655793 0.567315 
3.65 0.2 0.0839692 0.582425 
3.7 0.2 0.0994502 0.60131 
3.75 0.2 0.111497 0.623605 
3.8 0.2 0.119692 0.648895 
3.85 0.2 0.12373 0.6767 
3.9 0.2 0.123421 0.706438 
3.95 0.2 0.118697 0.73736 
4 0.2 0.109625 0.768484 
4.05 0.2 0.0964221 0.798524 
4.1 0.2 0.0794733 0.82589 
4.15 0.2 0.0593457 0.848772 
4.2 0.2 0.0367836 0.86536 
4.25 0.2 0.0126849 0.874158 
4.3 0.2 -0.0119476 0.874307 
4.35 0.2 -0.036073 0.865794 
4.4 0.2 -0.0586868 0.849459 
4.45 0.2 -0.0788885 0.826785 
4.5 0.2 -0.0959309 0.799577 
4.55 0.2 -0.109245 0.769648 
4.6 0.2 -0.118444 0.738595 
4.65 0.2 -0.123313 0.707709 
4.7 0.2 -0.123787 0.677978 
4.75 0.2 -0.11994 0.650145 
4.8 0.2 -0.111963 0.624786 
4.85 0.2 -0.100158 0.602364 
4.9 0.2 -0.0849176 0.583278 
4.95 0.2 -0.066705 0.567893 
5 0.2 -0.0460105 0.556578 
0 0.25 -0.0900253 0.48827 
0.05 0.25 -0.0620497 0.474809 
0.1 0.25 -0.0317262 0.466511 
0.15 0.25 -0.000235572 0.463667 
0.2 0.25 0.0312489 0.466357 
0.25 0.25 0.0615898 0.474488 
0.3 0.25 0.0897176 0.487818 
0.35 0.25 0.114662 0.505991 
0.4 0.25 0.135579 0.528575 
0.45 0.25 0.151765 0.555089 
0.5 0.25 0.162671 0.585011 
0.55 0.25 0.167903 0.61777 
0.6 0.25 0.167223 0.652686 
0.65 0.25 0.160564 0.6889 
0.7 0.25 0.148041 0.725278 
0.75 0.25 0.129968 0.760333 
0.8 0.25 0.106886 0.792214 
0.85 0.25 0.0795719 0.818815 
0.9 0.25 0.0490309 0.838024 
0.95 0.25 0.0164667 0.848102 
1 0.25 -0.0167842 0.848061 
1.05 0.25 -0.049338 0.837905 
1.1 0.25 -0.0798588 0.818631 
1.15 0.25 -0.107145 0.791983 
1.2 0.25 -0.130192 0.760073 
1.25 0.25 -0.148225 0.725007 
1.3 0.25 -0.160708 0.688633 
1.35 0.25 -0.167327 0.652435 
1.4 0.25 -0.16797 0.617544 
1.45 0.25 -0.162709 0.584816 
1.5 0.25 -0.151785 0.554928 
1.55 0.25 -0.135598 0.528451 
1.6 0.25 -0.114705 0.505899 
1.65 0.25 -0.089813 0.487749 
1.7 0.25 -0.0617736 0.474424 
1.75 0.25 -0.0315575 0.466263 
1.8 0.25 -0.000225352 0.463492 
1.85 0.25 0.0311145 0.466188 
1.9 0.25 0.0613532 0.474276 
1.95 0.25 0.0894291 0.487533 
2 0.25 0.114369 0.505621 
2.05 0.25 0.135322 0.528119 
2.1 0.25 0.151575 0.55455 
2.15 0.25 0.16257 0.584401 
2.2 0.25 0.167904 0.617101 
2.25 0.25 0.167335 0.651975 
2.3 0.25 0.160789 0.688169 
2.35 0.25 0.148374 0.724554 
2.4 0.25 0.130401 0.759651 
2.45 0.25 0.107405 0.791614 
2.5 0.25 0.0801585 0.818338 
2.55 0.25 0.0496637 0.837708 
2.6 0.25 0.0171213 0.847973 
2.65 0.25 -0.0161331 0.848126 
2.7 0.25 -0.0487147 0.838152 
2.75 0.25 -0.0792849 0.819029 
2.8 0.25 -0.106638 0.792494 
2.85 0.25 -0.129765 0.760654 
2.9 0.25 -0.147886 0.725622 
2.95 0.25 -0.160459 0.689251 
3 0.25 -0.167167 0.653034 
3.05 0.25 -0.167896 0.618109 
3.1 0.25 -0.162716 0.585338 
3.15 0.25 -0.151863 0.555401 
3.2 0.25 -0.135738 0.528872 
3.25 0.25 -0.114896 0.506266 
3.3 0.25 -0.0900446 0.488061 
3.35 0.25 -0.0620341 0.474681 
3.4 0.25 -0.0318355 0.466467 
3.45 0.25 -0.000510019 0.463645 
3.5 0.25 0.030833 0.466295 
3.55 0.25 0.0610835 0.474343 
3.6 0.25 0.0891778 0.487567 
3.65 0.25 0.114141 0.505629 
3.7 0.25 0.13512 0.528107 
3.75 0.25 0.1514 0.554526 
3.8 0.25 0.162421 0.58437 
3.85 0.25 0.16778 0.617068 
3.9 0.25 0.167233 0.651943 
3.95 0.25 0.160705 0.68814 
4 0.25 0.148306 0.72453 
4.05 0.25 0.130346 0.759633 
4.1 0.25 0.107362 0.791601 
4.15 0.25 0.0801265 0.818332 
4.2 0.25 0.0496431 0.83771 
4.25 0.25 0.0171134 0.847987 
4.3 0.25 -0.0161259 0.848158 
4.35 0.25 -0.0486898 0.838209 
4.4 0.25 -0.0792395 0.81912 
4.45 0.25 -0.10657 0.792625 
4.5 0.25 -0.129672 0.760832 
4.55 0.25 -0.14777 0.725849 
4.6 0.25 -0.160324 0.68953 
4.65 0.25 -0.167022 0.653361 
4.7 0.25 -0.167756 0.618478 
4.75 0.25 -0.162601 0.585736 
4.8 0.25 -0.151799 0.555805 
4.85 0.25 -0.135743 0.529249 
4.9 0.25 -0.114969 0.506576 
4.95 0.25 -0.0901298 0.48827 
5 0.25 -0.0619756 0.474809 
0 0.3 -0.1115 0.426151 
0.05 0.3 -0.0766943 0.41079 
0.1 0.3 -0.0390189 0.401297 
0.15 0.3 0.000108402 0.398045 
0.2 0.3 0.039239 0.401159 
0.25 0.3 0.0769481 0.410521 
0.3 0.3 0.111889 0.425802 
0.35 0.3 0.142841 0.446514 
0.4 0.3 0.168747 0.47208 
0.45 0.3 0.188732 0.501881 
0.5 0.3 0.202121 0.535286 
0.55 0.3 0.208437 0.571636 
0.6 0.3 0.207408 0.610186 
0.65 0.3 0.198973 0.650013 
0.7 0.3 0.183296 0.6899 
0.75 0.3 0.160791 0.728253 
0.8 0.3 0.132143 0.763076 
0.85 0.3 0.0983182 0.792094 
0.9 0.3 0.0605572 0.813031 
0.95 0.3 0.0203322 0.82401 
1 0.3 -0.0207284 0.823965 
1.05 0.3 -0.0609406 0.812901 
1.1 0.3 -0.0986769 0.791891 
1.15 0.3 -0.132467 0.762818 
1.2 0.3 -0.161072 0.727961 
1.25 0.3 -0.183527 0.689593 
1.3 0.3 -0.199151 0.649704 
1.35 0.3 -0.207533 0.609887 
1.4 0.3 -0.20851 0.571353 
1.45 0.3 -0.202147 0.535023 
1.5 0.3 -0.18872 0.501639 
1.55 0.3 -0.168711 0.471857 
1.6 0.3 -0.1428 0.446305 
1.65 0.3 -0.111866 0.425595 
1.7 0.3 -0.0769698 0.410297 
1.75 0.3 -0.0393297 0.400886 
1.8 0.3 -0.000281705 0.397683 
1.85 0.3 0.038776 0.400799 
1.9 0.3 0.0764446 0.410125 
1.95 0.3 0.111387 0.425346 
2 0.3 0.142382 0.445987 
2.05 0.3 0.168366 0.47148 
2.1 0.3 0.188458 0.501212 
2.15 0.3 0.201974 0.534557 
2.2 0.3 0.208429 0.570859 
2.25 0.3 0.207544 0.609376 
2.3 0.3 0.199251 0.649191 
2.35 0.3 0.183711 0.689094 
2.4 0.3 0.16133 0.727498 
2.45 0.3 0.132787 0.762413 
2.5 0.3 0.0990458 0.791569 
2.55 0.3 0.0613411 0.812684 
2.6 0.3 0.0211425 0.823867 
2.65 0.3 -0.0199223 0.824033 
2.7 0.3 -0.0601684 0.813166 
2.75 0.3 -0.0979648 0.792322 
2.8 0.3 -0.131836 0.763372 
2.85 0.3 -0.160539 0.728592 
2.9 0.3 -0.183101 0.69026 
2.95 0.3 -0.198837 0.650375 
3 0.3 -0.207329 0.610538 
3.05 0.3 -0.208413 0.571969 
3.1 0.3 -0.202149 0.535593 
3.15 0.3 -0.188812 0.502157 
3.2 0.3 -0.168881 0.472319 
3.25 0.3 -0.143035 0.446708 
3.3 0.3 -0.112152 0.425936 
3.35 0.3 -0.0772929 0.410577 
3.4 0.3 -0.0396757 0.401105 
3.45 0.3 -0.000636928 0.397843 
3.5 0.3 0.038424 0.400906 
3.55 0.3 0.0761066 0.410186 
3.6 0.3 0.111072 0.425369 
3.65 0.3 0.142095 0.44598 
3.7 0.3 0.168112 0.471453 
3.75 0.3 0.188237 0.501173 
3.8 0.3 0.201785 0.534512 
3.85 0.3 0.20827 0.570813 
3.9 0.3 0.207412 0.609334 
3.95 0.3 0.199143 0.649154 
4 0.3 0.183621 0.689064 
4.05 0.3 0.161257 0.727474 
4.1 0.3 0.132729 0.762396 
4.15 0.3 0.0990002 0.791559 
4.2 0.3 0.0613094 0.812681 
4.25 0.3 0.0211268 0.823876 
4.3 0.3 -0.0199188 0.824058 
4.35 0.3 -0.0601413 0.813214 
4.4 0.3 -0.0979089 0.792399 
4.45 0.3 -0.131746 0.763484 
4.5 0.3 -0.160409 0.728744 
4.55 0.3 -0.182927 0.690452 
4.6 0.3 -0.198616 0.650606 
4.65 0.3 -0.207064 0.610803 
4.7 0.3 -0.208106 0.57226 
4.75 0.3 -0.201809 0.535899 
4.8 0.3 -0.188448 0.502463 
4.85 0.3 -0.168496 0.472607 
4.9 0.3 -0.142616 0.446961 
4.95 0.3 -0.111648 0.426151 
5 0.3 -0.076591 0.41079 
0 0.35 -0.129675 0.38004 
0.05 0.35 -0.089043 0.362866 
0.1 0.35 -0.0450912 0.352213 
0.15 0.35 0.000557251 0.348574 
0.2 0.35 0.0462122 0.352124 
0.25 0.35 0.0901957 0.362702 
0.3 0.35 0.130917 0.379848 
0.35 0.35 0.166937 0.402888 
0.4 0.35 0.197013 0.431043 
0.45 0.35 0.220132 0.463514 
0.5 0.35 0.235518 0.499532 
0.55 0.35 0.242637 0.538347 
0.6 0.35 0.2412 0.579168 
0.65 0.35 0.231164 0.621045 
0.7 0.35 0.212753 0.662749 
0.75 0.35 0.186472 0.702665 
0.8 0.35 0.153134 0.738777 
0.85 0.35 0.113867 0.768786 
0.9 0.35 0.0701043 0.790393 
0.95 0.35 0.0235311 0.801709 
1 0.35 -0.0239941 0.801662 
1.05 0.35 -0.0705527 0.790257 
1.1 0.35 -0.114287 0.768574 
1.15 0.35 -0.153513 0.738507 
1.2 0.35 -0.186801 0.702356 
1.25 0.35 -0.213023 0.662418 
1.3 0.35 -0.23137 0.620705 
1.35 0.35 -0.241337 0.578829 
1.4 0.35 -0.242705 0.538015 
1.45 0.35 -0.235518 0.499207 
1.5 0.35 -0.220068 0.463197 
1.55 0.35 -0.196893 0.430731 
1.6 0.35 -0.166772 0.402574 
1.65 0.35 -0.13072 0.379522 
1.7 0.35 -0.0899808 0.362348 
