x, y, ksi, T
3.8 0.1 0.0352864 0.822299 
3.85 0.1 0.0365659 0.836314 
3.9 0.1 0.0365618 0.85126 
3.95 0.1 0.0352508 0.866719 
4 0.1 0.0326495 0.882168 
4.05 0.1 0.0288196 0.896958 
4.1 0.1 0.0238726 0.910331 
4.15 0.1 0.0179733 0.921463 
4.2 0.1 0.011339 0.929559 
4.25 0.1 0.00423243 0.933969 
4.3 0.1 -0.00305197 0.934314 
4.35 0.1 -0.0102074 0.930567 
4.4 0.1 -0.0169364 0.923054 
4.45 0.1 -0.0229704 0.912388 
4.5 0.1 -0.0280852 0.899352 
4.55 0.1 -0.0321088 0.884772 
4.6 0.1 -0.0349233 0.869421 
4.65 0.1 -0.0364623 0.853963 
4.7 0.1 -0.0367064 0.838941 
4.75 0.1 -0.0356782 0.824783 
4.8 0.1 -0.0334384 0.811825 
4.85 0.1 -0.0300823 0.800333 
4.9 0.1 -0.0257331 0.790516 
4.95 0.1 -0.0205231 0.782537 
5 0.1 -0.0145343 0.776555 
0 0.15 -0.0401809 0.679445 
0.05 0.15 -0.0282086 0.670664 
0.1 0.15 -0.0151245 0.665184 
0.15 0.15 -0.00151536 0.663153 
0.2 0.15 0.0121003 0.664589 
0.25 0.15 0.025241 0.669429 
0.3 0.15 0.0374564 0.677549 
0.35 0.15 0.0483349 0.688767 
0.4 0.15 0.0575126 0.70285 
0.45 0.15 0.0646819 0.719513 
0.5 0.15 0.0695966 0.738422 
0.55 0.15 0.0720761 0.759176 
0.6 0.15 0.0720089 0.781287 
0.65 0.15 0.0693565 0.804147 
0.7 0.15 0.064161 0.826987 
0.75 0.15 0.0565531 0.848857 
0.8 0.15 0.0467612 0.868632 
0.85 0.15 0.0351154 0.885086 
0.9 0.15 0.0220457 0.897026 
0.95 0.15 0.0080666 0.903477 
1 0.15 -0.00624841 0.903874 
1.05 0.15 -0.0203035 0.898182 
1.1 0.15 -0.0335202 0.886905 
1.15 0.15 -0.0453747 0.870973 
1.2 0.15 -0.0554258 0.851564 
1.25 0.15 -0.0633303 0.829911 
1.3 0.15 -0.0688475 0.807155 
1.35 0.15 -0.0718356 0.784272 
1.4 0.15 -0.0722428 0.762052 
1.45 0.15 -0.0700993 0.741124 
1.5 0.15 -0.0655102 0.721988 
1.55 0.15 -0.0586508 0.705054 
1.6 0.15 -0.0497634 0.690662 
1.65 0.15 -0.0391536 0.6791 
1.7 0.15 -0.027185 0.670599 
1.75 0.15 -0.01427 0.665337 
1.8 0.15 -0.000856984 0.663425 
1.85 0.15 0.0125862 0.664904 
1.9 0.15 0.0255904 0.669742 
1.95 0.15 0.0377038 0.677836 
2 0.15 0.0485088 0.689017 
2.05 0.15 0.0576351 0.70306 
2.1 0.15 0.0647693 0.719685 
2.15 0.15 0.0696608 0.738558 
2.2 0.15 0.0721257 0.75928 
2.25 0.15 0.0720498 0.781365 
2.3 0.15 0.0693928 0.804202 
2.35 0.15 0.0641955 0.827025 
2.4 0.15 0.0565875 0.848882 
2.45 0.15 0.0467962 0.868651 
2.5 0.15 0.0351514 0.885105 
2.55 0.15 0.0220821 0.897048 
2.6 0.15 0.00810262 0.903507 
2.65 0.15 -0.0062141 0.903915 
2.7 0.15 -0.0202724 0.898235 
2.75 0.15 -0.033494 0.886969 
2.8 0.15 -0.0453552 0.871047 
2.85 0.15 -0.0554146 0.851645 
2.9 0.15 -0.0633288 0.829996 
2.95 0.15 -0.0688571 0.807241 
3 0.15 -0.0718573 0.784357 
3.05 0.15 -0.0722774 0.762133 
3.1 0.15 -0.0701473 0.741197 
3.15 0.15 -0.0655715 0.722051 
3.2 0.15 -0.0587248 0.705104 
3.25 0.15 -0.0498489 0.690697 
3.3 0.15 -0.0392489 0.679116 
3.35 0.15 -0.0272877 0.670594 
3.4 0.15 -0.0143773 0.665308 
3.45 0.15 -0.000965435 0.66337 
3.5 0.15 0.0124803 0.664821 
3.55 0.15 0.0254909 0.669631 
3.6 0.15 0.0376147 0.677697 
3.65 0.15 0.0484338 0.688851 
3.7 0.15 0.0575779 0.702867 
3.75 0.15 0.0647332 0.719467 
3.8 0.15 0.0696488 0.738317 
3.85 0.15 0.0721402 0.759021 
3.9 0.15 0.0720927 0.781093 
3.95 0.15 0.0694655 0.803925 
4 0.15 0.0642981 0.826754 
4.05 0.15 0.0567193 0.848631 
4.1 0.15 0.046955 0.868438 
4.15 0.15 0.0353336 0.884948 
4.2 0.15 0.0222825 0.896968 
4.25 0.15 0.00831483 0.903521 
4.3 0.15 -0.00599767 0.904033 
4.35 0.15 -0.0200601 0.898463 
4.4 0.15 -0.0332946 0.887303 
4.45 0.15 -0.0451777 0.871479 
4.5 0.15 -0.0552685 0.852165 
4.55 0.15 -0.0632247 0.83059 
4.6 0.15 -0.0688073 0.807898 
4.65 0.15 -0.0718773 0.785064 
4.7 0.15 -0.0723872 0.762874 
4.75 0.15 -0.0703723 0.741954 
4.8 0.15 -0.0659427 0.722792 
4.85 0.15 -0.0592746 0.705782 
4.9 0.15 -0.0505972 0.691242 
4.95 0.15 -0.0401672 0.679445 
5 0.15 -0.0282159 0.670664 
0 0.2 -0.06197 0.586445 
0.05 0.2 -0.0434173 0.57512 
0.1 0.2 -0.0231931 0.568025 
0.15 0.2 -0.0021328 0.565378 
0.2 0.2 0.0189687 0.567231 
0.25 0.2 0.0393538 0.573516 
0.3 0.2 0.0583108 0.584065 
0.35 0.2 0.0751899 0.598623 
0.4 0.2 0.0894186 0.616868 
0.45 0.2 0.100515 0.638412 
0.5 0.2 0.108097 0.662811 
0.55 0.2 0.111886 0.689543 
0.6 0.2 0.111715 0.717987 
0.65 0.2 0.107533 0.747367 
0.7 0.2 0.0994148 0.776712 
0.75 0.2 0.0875731 0.80481 
0.8 0.2 0.0723699 0.830227 
0.85 0.2 0.0543211 0.851385 
0.9 0.2 0.0340913 0.866746 
0.95 0.2 0.0124711 0.875048 
1 0.2 -0.00966232 0.875558 
1.05 0.2 -0.0313987 0.868232 
1.1 0.2 -0.0518534 0.853721 
1.15 0.2 -0.0702225 0.833232 
1.2 0.2 -0.085824 0.808283 
1.25 0.2 -0.0981228 0.780459 
1.3 0.2 -0.106738 0.75122 
1.35 0.2 -0.11144 0.721806 
1.4 0.2 -0.112137 0.693221 
1.45 0.2 -0.108868 0.66626 
1.5 0.2 -0.101789 0.641563 
1.55 0.2 -0.0911675 0.619659 
1.6 0.2 -0.077378 0.601 
1.65 0.2 -0.060896 0.585975 
1.7 0.2 -0.0422886 0.574907 
1.75 0.2 -0.0222004 0.568045 
1.8 0.2 -0.00133267 0.56555 
1.85 0.2 0.0195822 0.56748 
1.9 0.2 0.0398101 0.57379 
1.95 0.2 0.0586441 0.584331 
2 0.2 0.0754315 0.598866 
2.05 0.2 0.0895942 0.617078 
2.1 0.2 0.100645 0.638588 
2.15 0.2 0.108196 0.662953 
2.2 0.2 0.111965 0.689654 
2.25 0.2 0.111782 0.71807 
2.3 0.2 0.107593 0.747427 
2.35 0.2 0.099472 0.776753 
2.4 0.2 0.0876298 0.804838 
2.45 0.2 0.0724272 0.830248 
2.5 0.2 0.0543793 0.851407 
2.55 0.2 0.0341497 0.866774 
2.6 0.2 0.0125283 0.875087 
2.65 0.2 -0.0096083 0.875612 
2.7 0.2 -0.0313501 0.868302 
2.75 0.2 -0.0518128 0.853806 
2.8 0.2 -0.0701925 0.833329 
2.85 0.2 -0.0858071 0.808389 
2.9 0.2 -0.0981213 0.780571 
2.95 0.2 -0.106754 0.751334 
3 0.2 -0.111475 0.721919 
3.05 0.2 -0.112192 0.693328 
3.1 0.2 -0.108944 0.666358 
3.15 0.2 -0.101886 0.641649 
3.2 0.2 -0.0912838 0.619729 
3.25 0.2 -0.0775122 0.60105 
3.3 0.2 -0.0610453 0.586 
3.35 0.2 -0.0424493 0.574904 
3.4 0.2 -0.0223678 0.568012 
3.45 0.2 -0.0015016 0.565482 
3.5 0.2 0.0194176 0.567377 
3.55 0.2 0.0396558 0.573651 
3.6 0.2 0.0585063 0.584156 
3.65 0.2 0.075316 0.598655 
3.7 0.2 0.0895068 0.616833 
3.75 0.2 0.10059 0.638311 
3.8 0.2 0.108179 0.662647 
3.85 0.2 0.111989 0.689325 
3.9 0.2 0.11185 0.717723 
3.95 0.2 0.107707 0.747074 
4 0.2 0.0996323 0.776406 
4.05 0.2 0.0878347 0.804517 
4.1 0.2 0.0726731 0.829975 
4.15 0.2 0.0546604 0.851206 
4.2 0.2 0.0344583 0.866671 
4.25 0.2 0.0128545 0.875103 
4.3 0.2 -0.00927589 0.875761 
4.35 0.2 -0.0310239 0.868589 
4.4 0.2 -0.0515057 0.854226 
4.45 0.2 -0.0699175 0.833872 
4.5 0.2 -0.0855777 0.80904 
4.55 0.2 -0.0979514 0.781311 
4.6 0.2 -0.10666 0.752147 
4.65 0.2 -0.111474 0.722787 
4.7 0.2 -0.112309 0.694232 
4.75 0.2 -0.109204 0.667271 
4.8 0.2 -0.102319 0.642533 
4.85 0.2 -0.0919139 0.620534 
4.9 0.2 -0.0783414 0.601709 
4.95 0.2 -0.062017 0.586445 
5 0.2 -0.0433823 0.57512 
0 0.25 -0.0837347 0.507441 
0.05 0.25 -0.058545 0.493883 
0.1 0.25 -0.0311444 0.485366 
0.15 0.25 -0.00260352 0.482179 
0.2 0.25 0.0260136 0.484412 
0.25 0.25 0.0536719 0.491989 
0.3 0.25 0.0793929 0.504689 
0.35 0.25 0.102283 0.522174 
0.4 0.25 0.121556 0.544012 
0.45 0.25 0.136556 0.569707 
0.5 0.25 0.146764 0.598701 
0.55 0.25 0.151811 0.630365 
0.6 0.25 0.151477 0.66396 
0.65 0.25 0.145707 0.698587 
0.7 0.25 0.134617 0.733115 
0.75 0.25 0.118507 0.766141 
0.8 0.25 0.0978782 0.795992 
0.85 0.25 0.0734334 0.820831 
0.9 0.25 0.0460701 0.838859 
0.95 0.25 0.016849 0.848601 
1 0.25 -0.0130573 0.8492 
1.05 0.25 -0.0424335 0.840602 
1.1 0.25 -0.0700976 0.82357 
1.15 0.25 -0.0949714 0.799515 
1.2 0.25 -0.116135 0.770213 
1.25 0.25 -0.132859 0.73751 
1.3 0.25 -0.14462 0.703106 
1.35 0.25 -0.151091 0.668442 
1.4 0.25 -0.152136 0.63468 
1.45 0.25 -0.147792 0.602746 
1.5 0.25 -0.138259 0.573395 
1.55 0.25 -0.123893 0.547265 
1.6 0.25 -0.105198 0.524917 
1.65 0.25 -0.0828175 0.506852 
1.7 0.25 -0.0575256 0.493501 
1.75 0.25 -0.0302036 0.485204 
1.8 0.25 -0.00181235 0.482182 
1.85 0.25 0.0266436 0.48452 
1.9 0.25 0.0541572 0.492152 
1.95 0.25 0.0797597 0.504874 
2 0.25 0.102558 0.522357 
2.05 0.25 0.121764 0.544181 
2.1 0.25 0.136715 0.569855 
2.15 0.25 0.146891 0.598825 
2.2 0.25 0.151916 0.630464 
2.25 0.25 0.151569 0.664036 
2.3 0.25 0.145792 0.698643 
2.35 0.25 0.134698 0.733154 
2.4 0.25 0.118588 0.766168 
2.45 0.25 0.0979596 0.796015 
2.5 0.25 0.0735155 0.820856 
2.55 0.25 0.0461517 0.838892 
2.6 0.25 0.0169284 0.848649 
2.65 0.25 -0.0129828 0.849265 
2.7 0.25 -0.042367 0.840686 
2.75 0.25 -0.0700424 0.823672 
2.8 0.25 -0.0949309 0.799633 
2.85 0.25 -0.116112 0.770341 
2.9 0.25 -0.132858 0.737645 
2.95 0.25 -0.144642 0.703245 
3 0.25 -0.15114 0.668579 
3.05 0.25 -0.152212 0.634812 
3.1 0.25 -0.147896 0.602869 
3.15 0.25 -0.138392 0.573504 
3.2 0.25 -0.124052 0.547355 
3.25 0.25 -0.105381 0.524983 
3.3 0.25 -0.0830217 0.50689 
3.35 0.25 -0.0577451 0.493505 
3.4 0.25 -0.030432 0.48517 
3.45 0.25 -0.00204246 0.482108 
3.5 0.25 0.0264197 0.484403 
3.55 0.25 0.0539479 0.491992 
3.6 0.25 0.0795732 0.504669 
3.65 0.25 0.102402 0.52211 
3.7 0.25 0.121647 0.543894 
3.75 0.25 0.136644 0.569531 
3.8 0.25 0.14687 0.598468 
3.85 0.25 0.151951 0.63008 
3.9 0.25 0.151664 0.663633 
3.95 0.25 0.145949 0.698232 
4 0.25 0.134916 0.732752 
4.05 0.25 0.118865 0.765796 
4.1 0.25 0.0982913 0.795698 
4.15 0.25 0.0738938 0.820624 
4.2 0.25 0.0465661 0.838773 
4.25 0.25 0.0173658 0.848667 
4.3 0.25 -0.0125372 0.849437 
4.35 0.25 -0.0419291 0.841017 
4.4 0.25 -0.0696285 0.824155 
4.45 0.25 -0.094557 0.800254 
4.5 0.25 -0.115794 0.771082 
4.55 0.25 -0.132611 0.738483 
4.6 0.25 -0.144483 0.704157 
4.65 0.25 -0.151086 0.669544 
4.7 0.25 -0.152284 0.635805 
4.75 0.25 -0.148114 0.603861 
4.8 0.25 -0.138776 0.574458 
4.85 0.25 -0.124613 0.548225 
4.9 0.25 -0.106102 0.525716 
4.95 0.25 -0.0838319 0.507441 
5 0.25 -0.0584753 0.493883 
0 0.3 -0.103736 0.44401 
0.05 0.3 -0.072396 0.428483 
0.1 0.3 -0.0383542 0.418706 
0.15 0.3 -0.00289445 0.415044 
0.2 0.3 0.0326712 0.417632 
0.25 0.3 0.0670487 0.426378 
0.3 0.3 0.0990078 0.440988 
0.35 0.3 0.127425 0.46101 
0.4 0.3 0.151316 0.485879 
0.45 0.3 0.169863 0.514965 
0.5 0.3 0.182427 0.547588 
0.55 0.3 0.188559 0.583017 
0.6 0.3 0.188002 0.620425 
0.65 0.3 0.180705 0.658824 
0.7 0.3 0.166829 0.696986 
0.75 0.3 0.146765 0.73339 
0.8 0.3 0.121145 0.766227 
0.85 0.3 0.0908449 0.793507 
0.9 0.3 0.0569732 0.813283 
0.95 0.3 0.0208313 0.823963 
1 0.3 -0.0161472 0.824618 
1.05 0.3 -0.0524786 0.815192 
1.1 0.3 -0.086718 0.796509 
1.15 0.3 -0.117543 0.770092 
1.2 0.3 -0.143819 0.737863 
1.25 0.3 -0.164639 0.701821 
1.3 0.3 -0.17934 0.663805 
1.35 0.3 -0.187502 0.625375 
1.4 0.3 -0.188937 0.587793 
1.45 0.3 -0.183671 0.552073 
1.5 0.3 -0.171937 0.519056 
1.55 0.3 -0.154163 0.489482 
1.6 0.3 -0.130967 0.46403 
1.65 0.3 -0.103147 0.443334 
1.7 0.3 -0.0716686 0.42796 
1.75 0.3 -0.037636 0.41837 
1.8 0.3 -0.00225743 0.414871 
1.85 0.3 0.0332026 0.41758 
1.9 0.3 0.0674762 0.426405 
1.95 0.3 0.0993454 0.441062 
2 0.3 0.12769 0.461107 
2.05 0.3 0.151526 0.485983 
2.1 0.3 0.170033 0.515065 
2.15 0.3 0.18257 0.547677 
2.2 0.3 0.188683 0.583092 
2.25 0.3 0.188115 0.620485 
2.3 0.3 0.180812 0.658869 
2.35 0.3 0.166933 0.697019 
2.4 0.3 0.146869 0.733415 
2.45 0.3 0.12125 0.76625 
2.5 0.3 0.0909503 0.793535 
2.55 0.3 0.0570775 0.813322 
2.6 0.3 0.0209321 0.824018 
2.65 0.3 -0.0160531 0.824694 
2.7 0.3 -0.0523949 0.815289 
2.75 0.3 -0.0866488 0.796626 
2.8 0.3 -0.117493 0.770227 
2.85 0.3 -0.143791 0.738011 
2.9 0.3 -0.164638 0.701977 
2.95 0.3 -0.179369 0.663966 
3 0.3 -0.187564 0.625536 
3.05 0.3 -0.189033 0.587949 
3.1 0.3 -0.183802 0.55222 
3.15 0.3 -0.172103 0.519189 
3.2 0.3 -0.154363 0.489594 
3.25 0.3 -0.131197 0.464116 
3.3 0.3 -0.103403 0.443388 
3.35 0.3 -0.0719431 0.427976 
3.4 0.3 -0.0379214 0.418342 
3.45 0.3 -0.00254454 0.414796 
3.5 0.3 0.0329238 0.417454 
3.55 0.3 0.0672161 0.42623 
3.6 0.3 0.0991143 0.440837 
3.65 0.3 0.127498 0.460835 
3.7 0.3 0.151383 0.485667 
3.75 0.3 0.169946 0.514708 
3.8 0.3 0.182547 0.547286 
3.85 0.3 0.188729 0.582672 
3.9 0.3 0.188235 0.620046 
3.95 0.3 0.181007 0.658423 
4 0.3 0.167204 0.696583 
4.05 0.3 0.147212 0.733013 
4.1 0.3 0.121658 0.765909 
4.15 0.3 0.0914151 0.793286 
4.2 0.3 0.0575856 0.813196 
4.25 0.3 0.0214679 0.824041 
4.3 0.3 -0.0155072 0.824881 
4.35 0.3 -0.0518573 0.815645 
4.4 0.3 -0.0861381 0.797144 
4.45 0.3 -0.117026 0.770889 
4.5 0.3 -0.143386 0.738795 
4.55 0.3 -0.164307 0.702857 
4.6 0.3 -0.179127 0.664915 
4.65 0.3 -0.187424 0.626529 
4.7 0.3 -0.189007 0.588959 
4.75 0.3 -0.183901 0.553218 
4.8 0.3 -0.172333 0.520143 
4.85 0.3 -0.154717 0.490469 
4.9 0.3 -0.131645 0.464875 
4.95 0.3 -0.103874 0.44401 
5 0.3 -0.0722984 0.428483 
0 0.35 -0.120651 0.39525 
0.05 0.35 -0.0840706 0.377907 
0.1 0.35 -0.0443672 0.366949 
0.15 0.35 -0.00300867 0.362848 
0.2 0.35 0.0384778 0.365789 
0.25 0.35 0.0785717 0.37565 
0.3 0.35 0.115822 0.392034 
0.35 0.35 0.148906 0.414333 
0.4 0.35 0.176669 0.441808 
0.45 0.35 0.198158 0.473658 
0.5 0.35 0.212637 0.509065 
0.55 0.35 0.219598 0.547193 
0.6 0.35 0.218765 0.587143 
0.65 0.35 0.210099 0.627879 
0.7 0.35 0.193812 0.668135 
0.75 0.35 0.170378 0.706356 
0.8 0.35 0.140547 0.740701 
0.85 0.35 0.10534 0.769148 
0.9 0.35 0.0660387 0.789724 
0.95 0.35 0.0241397 0.80082 
1 0.35 -0.018716 0.801501 
1.05 0.35 -0.0608317 0.791707 
1.1 0.35 -0.100554 0.77227 
1.15 0.35 -0.136363 0.74473 
1.2 0.35 -0.166948 0.711033 
1.25 0.35 -0.191252 0.673206 
1.3 0.35 -0.20849 0.633124 
1.35 0.35 -0.218155 0.59238 
1.4 0.35 -0.220003 0.552271 
1.45 0.35 -0.214041 0.513858 
1.5 0.35 -0.200517 0.47805 
1.55 0.35 -0.179911 0.445687 
1.6 0.35 -0.152932 0.417584 
1.65 0.35 -0.120505 0.394541 
