x, y, ksi, T
2.5 0.1 0.018446 0.921138 
2.55 0.1 0.0113762 0.929365 
2.6 0.1 0.00382427 0.933665 
2.65 0.1 -0.00389153 0.933645 
2.7 0.1 -0.0114407 0.92931 
2.75 0.1 -0.018505 0.921051 
2.8 0.1 -0.0248007 0.909565 
2.85 0.1 -0.0300941 0.895717 
2.9 0.1 -0.0342095 0.880393 
2.95 0.1 -0.0370291 0.864401 
3 0.1 -0.038489 0.848422 
3.05 0.1 -0.0385725 0.832995 
3.1 0.1 -0.0373044 0.818542 
3.15 0.1 -0.0347468 0.805394 
3.2 0.1 -0.0309963 0.793818 
3.25 0.1 -0.0261838 0.784032 
3.3 0.1 -0.0204722 0.776219 
3.35 0.1 -0.0140551 0.770527 
3.4 0.1 -0.00715165 0.767066 
3.45 0.1 7.12838e-08 0.765905 
3.5 0.1 0.00715182 0.767066 
3.55 0.1 0.0140554 0.770526 
3.6 0.1 0.0204726 0.776217 
3.65 0.1 0.0261844 0.784028 
3.7 0.1 0.0309973 0.793813 
3.75 0.1 0.0347483 0.805388 
3.8 0.1 0.0373067 0.818534 
3.85 0.1 0.0385758 0.832985 
3.9 0.1 0.0384936 0.848411 
3.95 0.1 0.0370355 0.86439 
4 0.1 0.0342179 0.880381 
4.05 0.1 0.030105 0.895707 
4.1 0.1 0.0248143 0.90956 
4.15 0.1 0.0185215 0.921053 
4.2 0.1 0.0114603 0.929325 
4.25 0.1 0.00391399 0.933679 
4.3 0.1 -0.00379935 0.933721 
4.35 0.1 -0.0113496 0.929449 
4.4 0.1 -0.0184188 0.921254 
4.45 0.1 -0.0247234 0.909829 
4.5 0.1 -0.0300302 0.896035 
4.55 0.1 -0.0341641 0.88076 
4.6 0.1 -0.0370088 0.864812 
4.65 0.1 -0.038503 0.848869 
4.7 0.1 -0.0386338 0.833472 
4.75 0.1 -0.0374312 0.819036 
4.8 0.1 -0.0349636 0.805887 
4.85 0.1 -0.0313346 0.794274 
4.9 0.1 -0.0266759 0.784396 
4.95 0.1 -0.0211274 0.776408 
5 0.1 -0.0147743 0.770465 
0 0.15 -0.0413469 0.67084 
0.05 0.15 -0.0286543 0.662141 
0.1 0.15 -0.0148265 0.656816 
0.15 0.15 -0.000484402 0.65501 
0.2 0.15 0.0138258 0.656732 
0.25 0.15 0.0275984 0.661913 
0.3 0.15 0.0403631 0.67042 
0.35 0.15 0.051692 0.682066 
0.4 0.15 0.061209 0.696615 
0.45 0.15 0.0685974 0.713786 
0.5 0.15 0.0736051 0.733249 
0.55 0.15 0.0760472 0.754612 
0.6 0.15 0.0758089 0.777393 
0.65 0.15 0.0728507 0.800982 
0.7 0.15 0.0672159 0.824591 
0.75 0.15 0.0590413 0.847225 
0.8 0.15 0.0485683 0.867687 
0.85 0.15 0.036149 0.884656 
0.9 0.15 0.0222447 0.89684 
0.95 0.15 0.00740968 0.903192 
1 0.15 -0.00773857 0.903126 
1.05 0.15 -0.0225603 0.896648 
1.1 0.15 -0.0364389 0.884357 
1.15 0.15 -0.048822 0.867309 
1.2 0.15 -0.0592509 0.846799 
1.25 0.15 -0.067376 0.824148 
1.3 0.15 -0.0729589 0.800547 
1.35 0.15 -0.0758658 0.776989 
1.4 0.15 -0.0760565 0.754257 
1.45 0.15 -0.0735743 0.732959 
1.5 0.15 -0.0685379 0.713575 
1.55 0.15 -0.0611375 0.696494 
1.6 0.15 -0.0516317 0.682043 
1.65 0.15 -0.0403446 0.670498 
1.7 0.15 -0.0276606 0.662085 
1.75 0.15 -0.0140153 0.656977 
1.8 0.15 0.000118621 0.65528 
1.85 0.15 0.0142485 0.657032 
1.9 0.15 0.027882 0.662194 
1.95 0.15 0.0405467 0.670658 
2 0.15 0.051808 0.682251 
2.05 0.15 0.0612824 0.696746 
2.1 0.15 0.0686468 0.713866 
2.15 0.15 0.0736437 0.733283 
2.2 0.15 0.0760843 0.754607 
2.25 0.15 0.0758507 0.777357 
2.3 0.15 0.072901 0.800922 
2.35 0.15 0.0672768 0.824516 
2.4 0.15 0.0591133 0.847145 
2.45 0.15 0.0486507 0.867613 
2.5 0.15 0.03624 0.8846 
2.55 0.15 0.0223415 0.896811 
2.6 0.15 0.00750882 0.903198 
2.65 0.15 -0.00764093 0.903169 
2.7 0.15 -0.0224681 0.896728 
2.75 0.15 -0.0363561 0.88447 
2.8 0.15 -0.0487518 0.867447 
2.85 0.15 -0.059196 0.846954 
2.9 0.15 -0.0673385 0.824312 
2.95 0.15 -0.0729403 0.800714 
3 0.15 -0.0758668 0.777152 
3.05 0.15 -0.0760772 0.754411 
3.1 0.15 -0.0736143 0.733101 
3.15 0.15 -0.0685964 0.713702 
3.2 0.15 -0.0612129 0.696603 
3.25 0.15 -0.0517219 0.682131 
3.3 0.15 -0.040447 0.670562 
3.35 0.15 -0.027772 0.662124 
3.4 0.15 -0.0141321 0.656989 
3.45 0.15 2.90076e-07 0.655265 
3.5 0.15 0.0141327 0.656988 
3.55 0.15 0.0277728 0.662122 
3.6 0.15 0.0404481 0.670559 
3.65 0.15 0.0517235 0.682126 
3.7 0.15 0.0612152 0.696596 
3.75 0.15 0.0685998 0.713693 
3.8 0.15 0.0736192 0.73309 
3.85 0.15 0.0760841 0.754398 
3.9 0.15 0.0758763 0.777136 
3.95 0.15 0.072953 0.800696 
4 0.15 0.0673552 0.824295 
4.05 0.15 0.0592173 0.84694 
4.1 0.15 0.0487783 0.867439 
4.15 0.15 0.0363881 0.884474 
4.2 0.15 0.0225058 0.89675 
4.25 0.15 0.00768396 0.903216 
4.3 0.15 -0.00746119 0.903277 
4.35 0.15 -0.0222906 0.89693 
4.4 0.15 -0.0361879 0.884765 
4.45 0.15 -0.0486004 0.867829 
4.5 0.15 -0.0590694 0.847413 
4.55 0.15 -0.067246 0.824839 
4.6 0.15 -0.0728932 0.8013 
4.65 0.15 -0.0758802 0.777788 
4.7 0.15 -0.0761714 0.755085 
4.75 0.15 -0.0738159 0.733794 
4.8 0.15 -0.0689383 0.714384 
4.85 0.15 -0.0617304 0.697226 
4.9 0.15 -0.0524378 0.682625 
4.95 0.15 -0.0413331 0.67084 
5 0.15 -0.0286612 0.662141 
0 0.2 -0.0637468 0.576268 
0.05 0.2 -0.0440768 0.565088 
0.1 0.2 -0.0227046 0.558216 
0.15 0.2 -0.000512452 0.555869 
0.2 0.2 0.0216623 0.55809 
0.25 0.2 0.0430243 0.564799 
0.3 0.2 0.0628296 0.575819 
0.35 0.2 0.0804023 0.590887 
0.4 0.2 0.0951506 0.609677 
0.45 0.2 0.106579 0.631806 
0.5 0.2 0.114295 0.65684 
0.55 0.2 0.118015 0.684272 
0.6 0.2 0.117569 0.713492 
0.65 0.2 0.112903 0.743728 
0.7 0.2 0.104098 0.773986 
0.75 0.2 0.091377 0.803003 
0.8 0.2 0.0751225 0.829254 
0.85 0.2 0.055885 0.851039 
0.9 0.2 0.0343767 0.866691 
0.95 0.2 0.0114478 0.874855 
1 0.2 -0.0119587 0.87477 
1.05 0.2 -0.0348673 0.866443 
1.1 0.2 -0.0563365 0.850653 
1.15 0.2 -0.0755188 0.828765 
1.2 0.2 -0.0917057 0.802451 
1.25 0.2 -0.104351 0.773408 
1.3 0.2 -0.113075 0.743156 
1.35 0.2 -0.11766 0.712954 
1.4 0.2 -0.118031 0.68379 
1.45 0.2 -0.114245 0.656431 
1.5 0.2 -0.106479 0.631485 
1.55 0.2 -0.0950224 0.609453 
1.6 0.2 -0.0802761 0.590769 
1.65 0.2 -0.0627439 0.575806 
1.7 0.2 -0.0430259 0.56488 
1.75 0.2 -0.0218029 0.558236 
1.8 0.2 0.000184935 0.556027 
1.85 0.2 0.0221665 0.558307 
1.9 0.2 0.0433709 0.565022 
1.95 0.2 0.0630589 0.576014 
2 0.2 0.0805507 0.591039 
2.05 0.2 0.0952478 0.60978 
2.1 0.2 0.106648 0.63186 
2.15 0.2 0.114353 0.656848 
2.2 0.2 0.118074 0.68424 
2.25 0.2 0.117636 0.713427 
2.3 0.2 0.112985 0.743638 
2.35 0.2 0.104196 0.773881 
2.4 0.2 0.0914918 0.802896 
2.45 0.2 0.0752529 0.829156 
2.5 0.2 0.0560281 0.850964 
2.55 0.2 0.0345283 0.866653 
2.6 0.2 0.0116025 0.874862 
2.65 0.2 -0.0118067 0.874826 
2.7 0.2 -0.0347241 0.866547 
2.75 0.2 -0.0562077 0.850798 
2.8 0.2 -0.0754097 0.828943 
2.85 0.2 -0.0916203 0.802651 
2.9 0.2 -0.104292 0.773619 
2.95 0.2 -0.113046 0.743371 
3 0.2 -0.117662 0.713165 
3.05 0.2 -0.118064 0.68399 
3.1 0.2 -0.114308 0.656616 
3.15 0.2 -0.10657 0.63165 
3.2 0.2 -0.09514 0.609596 
3.25 0.2 -0.0804168 0.590884 
3.3 0.2 -0.0629036 0.575891 
3.35 0.2 -0.0431995 0.564933 
3.4 0.2 -0.0219849 0.558254 
3.45 0.2 6.91147e-07 0.556009 
3.5 0.2 0.0219864 0.558252 
3.55 0.2 0.0432013 0.56493 
3.6 0.2 0.0629058 0.575887 
3.65 0.2 0.0804198 0.590878 
3.7 0.2 0.0951441 0.609588 
3.75 0.2 0.106576 0.63164 
3.8 0.2 0.114316 0.656603 
3.85 0.2 0.118075 0.683974 
3.9 0.2 0.117677 0.713146 
3.95 0.2 0.113066 0.743351 
4 0.2 0.104318 0.773599 
4.05 0.2 0.0916528 0.802634 
4.1 0.2 0.0754497 0.828934 
4.15 0.2 0.0562558 0.850803 
4.2 0.2 0.0347804 0.866574 
4.25 0.2 0.011871 0.874884 
4.3 0.2 -0.0115313 0.874961 
4.35 0.2 -0.0344517 0.8668 
4.4 0.2 -0.0559488 0.851167 
4.45 0.2 -0.0751747 0.829419 
4.5 0.2 -0.0914203 0.803222 
4.55 0.2 -0.104139 0.774271 
4.6 0.2 -0.112954 0.74409 
4.65 0.2 -0.117648 0.713937 
4.7 0.2 -0.118151 0.684798 
4.75 0.2 -0.114524 0.657437 
4.8 0.2 -0.106946 0.632449 
4.85 0.2 -0.0957036 0.610322 
4.9 0.2 -0.0811724 0.591471 
4.95 0.2 -0.0637952 0.576268 
5 0.2 -0.0440409 0.565088 
0 0.25 -0.0861127 0.496792 
0.05 0.25 -0.0594059 0.483449 
0.1 0.25 -0.0304508 0.475228 
0.15 0.25 -0.00037743 0.472413 
0.2 0.25 0.0296928 0.475084 
0.25 0.25 0.0586727 0.483151 
0.3 0.25 0.085539 0.496379 
0.35 0.25 0.109362 0.514414 
0.4 0.25 0.129329 0.536824 
0.45 0.25 0.144765 0.563115 
0.5 0.25 0.15514 0.592744 
0.55 0.25 0.160077 0.625106 
0.6 0.25 0.159354 0.659486 
0.65 0.25 0.152917 0.69499 
0.7 0.25 0.140889 0.730473 
0.75 0.25 0.123586 0.764473 
0.8 0.25 0.10154 0.795216 
0.85 0.25 0.0754993 0.820724 
0.9 0.25 0.0464251 0.83905 
0.95 0.25 0.015456 0.848608 
1 0.25 -0.0161497 0.848507 
1.05 0.25 -0.0470918 0.838757 
1.1 0.25 -0.0761139 0.820269 
1.15 0.25 -0.102081 0.794639 
1.2 0.25 -0.124036 0.763818 
1.25 0.25 -0.141235 0.729783 
1.3 0.25 -0.153155 0.694302 
1.35 0.25 -0.159481 0.658828 
1.4 0.25 -0.160097 0.624502 
1.45 0.25 -0.155065 0.592211 
1.5 0.25 -0.144611 0.562666 
1.55 0.25 -0.12912 0.536469 
1.6 0.25 -0.109132 0.514158 
1.65 0.25 -0.0853279 0.496218 
1.7 0.25 -0.0585277 0.483072 
1.75 0.25 -0.0296627 0.475057 
1.8 0.25 0.000252165 0.47239 
1.85 0.25 0.0301585 0.475144 
1.9 0.25 0.0589979 0.483244 
1.95 0.25 0.0857569 0.496469 
2 0.25 0.109505 0.514483 
2.05 0.25 0.129427 0.536859 
2.1 0.25 0.14484 0.563113 
2.15 0.25 0.15521 0.592706 
2.2 0.25 0.160154 0.625035 
2.25 0.25 0.159447 0.659385 
2.3 0.25 0.153031 0.694868 
2.35 0.25 0.141025 0.73034 
2.4 0.25 0.123745 0.76434 
2.45 0.25 0.10172 0.795098 
2.5 0.25 0.0756959 0.820636 
2.55 0.25 0.0466325 0.839005 
2.6 0.25 0.0156671 0.848617 
2.65 0.25 -0.0159427 0.848574 
2.7 0.25 -0.046897 0.838881 
2.75 0.25 -0.0759389 0.820441 
2.8 0.25 -0.101932 0.794849 
2.85 0.25 -0.12392 0.764054 
2.9 0.25 -0.141156 0.730033 
2.95 0.25 -0.153115 0.694556 
3 0.25 -0.159483 0.659078 
3.05 0.25 -0.160141 0.62474 
3.1 0.25 -0.155149 0.592432 
3.15 0.25 -0.144735 0.562865 
3.2 0.25 -0.12928 0.536641 
3.25 0.25 -0.109323 0.514299 
3.3 0.25 -0.0855454 0.496323 
3.35 0.25 -0.0587643 0.483139 
3.4 0.25 -0.0299107 0.475082 
3.45 0.25 1.27047e-06 0.47237 
3.5 0.25 0.0299134 0.47508 
3.55 0.25 0.0587673 0.483136 
3.6 0.25 0.0855491 0.496319 
3.65 0.25 0.109328 0.514293 
3.7 0.25 0.129287 0.536633 
3.75 0.25 0.144743 0.562854 
3.8 0.25 0.155161 0.592419 
3.85 0.25 0.160156 0.624724 
3.9 0.25 0.159503 0.659058 
3.95 0.25 0.153141 0.694535 
4 0.25 0.14119 0.730012 
4.05 0.25 0.123962 0.764037 
4.1 0.25 0.101984 0.794841 
4.15 0.25 0.0760012 0.820449 
4.2 0.25 0.0469698 0.838913 
4.25 0.25 0.0160258 0.848641 
4.3 0.25 -0.0155746 0.848729 
4.35 0.25 -0.0465322 0.83917 
4.4 0.25 -0.0755901 0.820861 
4.45 0.25 -0.101612 0.795388 
4.5 0.25 -0.123641 0.764696 
4.55 0.25 -0.14093 0.730761 
4.6 0.25 -0.152956 0.69535 
4.65 0.25 -0.159406 0.65992 
4.7 0.25 -0.160166 0.625611 
4.75 0.25 -0.155298 0.593305 
4.8 0.25 -0.145028 0.563706 
4.85 0.25 -0.12973 0.537406 
4.9 0.25 -0.109916 0.514937 
4.95 0.25 -0.0862127 0.496792 
5 0.25 -0.059335 0.483449 
0 0.3 -0.106664 0.433902 
0.05 0.3 -0.0734354 0.418649 
0.1 0.3 -0.0374605 0.409228 
0.15 0.3 -9.54668e-05 0.406003 
0.2 0.3 0.037276 0.409096 
0.25 0.3 0.0732936 0.418395 
0.3 0.3 0.10667 0.433581 
0.35 0.3 0.136236 0.454179 
0.4 0.3 0.160973 0.479615 
0.45 0.3 0.180043 0.509261 
0.5 0.3 0.192792 0.54246 
0.55 0.3 0.198765 0.578511 
0.6 0.3 0.197705 0.616621 
0.65 0.3 0.189563 0.655821 
0.7 0.3 0.174513 0.694874 
0.75 0.3 0.152969 0.732205 
0.8 0.3 0.1256 0.765897 
0.85 0.3 0.0933404 0.793812 
0.9 0.3 0.0573739 0.813847 
0.95 0.3 0.019096 0.824291 
1 0.3 -0.0199579 0.82418 
1.05 0.3 -0.058203 0.813526 
1.1 0.3 -0.0941057 0.79331 
1.15 0.3 -0.126275 0.765258 
1.2 0.3 -0.153532 0.731476 
1.25 0.3 -0.174949 0.694101 
1.3 0.3 -0.189861 0.65504 
1.35 0.3 -0.197862 0.615863 
1.4 0.3 -0.198784 0.577799 
1.45 0.3 -0.192683 0.541809 
1.5 0.3 -0.179821 0.508684 
1.55 0.3 -0.160661 0.479119 
1.6 0.3 -0.135864 0.453768 
1.65 0.3 -0.106277 0.433252 
1.7 0.3 -0.0729209 0.418137 
1.75 0.3 -0.0369646 0.408883 
1.8 0.3 0.000314948 0.405797 
1.85 0.3 0.0375836 0.408984 
1.9 0.3 0.0735078 0.418336 
1.95 0.3 0.106812 0.433543 
2 0.3 0.13633 0.454141 
2.05 0.3 0.161042 0.479564 
2.1 0.3 0.180105 0.50919 
2.15 0.3 0.192862 0.542365 
2.2 0.3 0.198853 0.578393 
2.25 0.3 0.197818 0.616483 
2.3 0.3 0.189705 0.655668 
2.35 0.3 0.174686 0.694716 
2.4 0.3 0.153171 0.732052 
2.45 0.3 0.125827 0.765764 
2.5 0.3 0.0935873 0.793714 
2.55 0.3 0.0576335 0.813799 
2.6 0.3 0.0193594 0.824302 
2.65 0.3 -0.0197001 0.824255 
2.7 0.3 -0.0579606 0.813663 
2.75 0.3 -0.093888 0.793502 
2.8 0.3 -0.126091 0.765491 
2.85 0.3 -0.153387 0.731739 
2.9 0.3 -0.174849 0.694379 
2.95 0.3 -0.189811 0.655324 
3 0.3 -0.197863 0.616143 
3.05 0.3 -0.198838 0.578067 
3.1 0.3 -0.192788 0.54206 
3.15 0.3 -0.179975 0.508912 
3.2 0.3 -0.160861 0.479319 
3.25 0.3 -0.136103 0.453933 
3.3 0.3 -0.106548 0.433378 
3.35 0.3 -0.0732162 0.418217 
3.4 0.3 -0.037274 0.408915 
3.45 0.3 1.98937e-06 0.405778 
3.5 0.3 0.0372781 0.408914 
3.55 0.3 0.0732207 0.418215 
3.6 0.3 0.106554 0.433374 
3.65 0.3 0.13611 0.453929 
3.7 0.3 0.160869 0.479312 
3.75 0.3 0.179986 0.508903 
3.8 0.3 0.192802 0.542048 
3.85 0.3 0.198857 0.578053 
3.9 0.3 0.197888 0.616126 
3.95 0.3 0.189843 0.655305 
4 0.3 0.17489 0.694361 
4.05 0.3 0.153438 0.731724 
4.1 0.3 0.126152 0.765487 
4.15 0.3 0.0939607 0.793514 
4.2 0.3 0.0580454 0.813701 
4.25 0.3 0.0197972 0.824329 
4.3 0.3 -0.0192506 0.824421 
4.35 0.3 -0.0575137 0.813971 
4.4 0.3 -0.0934579 0.793946 
4.45 0.3 -0.12569 0.766058 
4.5 0.3 -0.153029 0.732408 
4.55 0.3 -0.174542 0.69513 
4.6 0.3 -0.189566 0.656135 
4.65 0.3 -0.19769 0.616991 
4.7 0.3 -0.198747 0.57893 
4.75 0.3 -0.192788 0.542913 
4.8 0.3 -0.180073 0.509726 
4.85 0.3 -0.161053 0.480063 
4.9 0.3 -0.136362 0.454576 
4.95 0.3 -0.106806 0.433902 
5 0.3 -0.0733364 0.418649 
0 0.35 -0.12405 0.386398 
0.05 0.35 -0.0852608 0.369351 
0.1 0.35 -0.0432967 0.358787 
0.15 0.35 0.000289937 0.355179 
0.2 0.35 0.0438868 0.358697 
0.25 0.35 0.0858938 0.369189 
0.3 0.35 0.124792 0.386217 
0.35 0.35 0.159202 0.409135 
0.4 0.35 0.187933 0.43718 
0.45 0.35 0.210006 0.469549 
0.5 0.35 0.224673 0.505447 
0.55 0.35 0.231421 0.544079 
0.6 0.35 0.229975 0.584592 
0.65 0.35 0.220305 0.62598 
0.7 0.35 0.20264 0.666981 
0.75 0.35 0.177484 0.705993 
0.8 0.35 0.145628 0.741072 
0.85 0.35 0.108164 0.770053 
0.9 0.35 0.0664594 0.790809 
0.95 0.35 0.0221137 0.801614 
1 0.35 -0.0231175 0.801499 
1.05 0.35 -0.0674255 0.790474 
1.1 0.35 -0.109058 0.769529 
1.15 0.35 -0.146418 0.740401 
1.2 0.35 -0.178143 0.705223 
1.25 0.35 -0.203151 0.666156 
1.3 0.35 -0.220654 0.625137 
1.35 0.35 -0.230155 0.583759 
1.4 0.35 -0.231433 0.543279 
1.45 0.35 -0.224523 0.504693 
1.5 0.35 -0.209705 0.468853 
1.55 0.35 -0.187501 0.436551 
1.6 0.35 -0.158663 0.408578 
1.65 0.35 -0.124176 0.385733 
1.7 0.35 -0.0852355 0.368772 
