x, y, ksi, T
2.85 0.2 -0.0928555 0.80512 
2.9 0.2 -0.106955 0.775546 
2.95 0.2 -0.116995 0.744551 
3 0.2 -0.122721 0.713489 
3.05 0.2 -0.124034 0.683411 
3.1 0.2 -0.120972 0.655112 
3.15 0.2 -0.1137 0.629207 
3.2 0.2 -0.102496 0.606193 
3.25 0.2 -0.0877518 0.586501 
3.3 0.2 -0.0699702 0.570507 
3.35 0.2 -0.0497554 0.558538 
3.4 0.2 -0.0278025 0.550855 
3.45 0.2 -0.00487496 0.547638 
3.5 0.2 0.0182227 0.548962 
3.55 0.2 0.0406789 0.554798 
3.6 0.2 0.0617086 0.565008 
3.65 0.2 0.0805847 0.579365 
3.7 0.2 0.096662 0.597566 
3.75 0.2 0.109394 0.619255 
3.8 0.2 0.118341 0.644026 
3.85 0.2 0.123175 0.671411 
3.9 0.2 0.123686 0.700849 
3.95 0.2 0.11978 0.731627 
4 0.2 0.111499 0.762807 
4.05 0.2 0.0990311 0.79316 
4.1 0.2 0.0827311 0.821143 
4.15 0.2 0.0631337 0.844975 
4.2 0.2 0.0409536 0.862822 
4.25 0.2 0.0170651 0.873104 
4.3 0.2 -0.00754173 0.874829 
4.35 0.2 -0.0318257 0.867825 
4.4 0.2 -0.0547691 0.852788 
4.45 0.2 -0.0754472 0.83111 
4.5 0.2 -0.0930815 0.804565 
4.55 0.2 -0.10707 0.774985 
4.6 0.2 -0.116992 0.744018 
4.65 0.2 -0.122605 0.713014 
4.7 0.2 -0.123819 0.683013 
4.75 0.2 -0.120685 0.654798 
4.8 0.2 -0.113376 0.628971 
4.85 0.2 -0.102177 0.606012 
4.9 0.2 -0.0874666 0.586331 
4.95 0.2 -0.0696935 0.5703 
5 0.2 -0.0493381 0.558295 
0 0.25 -0.0940758 0.491127 
0.05 0.25 -0.0665728 0.476844 
0.1 0.25 -0.036565 0.467671 
0.15 0.25 -0.00521606 0.463919 
0.2 0.25 0.0263099 0.465692 
0.25 0.25 0.0568754 0.472923 
0.3 0.25 0.0854027 0.485392 
0.35 0.25 0.110907 0.502763 
0.4 0.25 0.132522 0.524613 
0.45 0.25 0.149525 0.550469 
0.5 0.25 0.161338 0.579821 
0.55 0.25 0.167542 0.612108 
0.6 0.25 0.167874 0.646676 
0.65 0.25 0.162234 0.682708 
0.7 0.25 0.150705 0.719125 
0.75 0.25 0.133562 0.75451 
0.8 0.25 0.111306 0.787073 
0.85 0.25 0.0846677 0.814742 
0.9 0.25 0.0546136 0.835383 
0.95 0.25 0.0223136 0.847165 
1 0.25 -0.0109155 0.848943 
1.05 0.25 -0.0436937 0.840537 
1.1 0.25 -0.0746716 0.822779 
1.15 0.25 -0.10262 0.797304 
1.2 0.25 -0.126498 0.766185 
1.25 0.25 -0.145489 0.731551 
1.3 0.25 -0.159015 0.695303 
1.35 0.25 -0.166725 0.65899 
1.4 0.25 -0.168472 0.6238 
1.45 0.25 -0.164295 0.59063 
1.5 0.25 -0.154403 0.560179 
1.55 0.25 -0.139166 0.533031 
1.6 0.25 -0.119111 0.509711 
1.65 0.25 -0.0949146 0.490698 
1.7 0.25 -0.0674016 0.476429 
1.75 0.25 -0.0375199 0.467262 
1.8 0.25 -0.00631475 0.463447 
1.85 0.25 0.0251126 0.465092 
1.9 0.25 0.0556507 0.47215 
1.95 0.25 0.0842264 0.484428 
2 0.25 0.109848 0.501606 
2.05 0.25 0.131638 0.523276 
2.1 0.25 0.148858 0.548975 
2.15 0.25 0.160919 0.578195 
2.2 0.25 0.167389 0.61038 
2.25 0.25 0.167992 0.644883 
2.3 0.25 0.16262 0.680894 
2.35 0.25 0.151345 0.717347 
2.4 0.25 0.134436 0.752836 
2.45 0.25 0.112381 0.785587 
2.5 0.25 0.0859037 0.813529 
2.55 0.25 0.055963 0.834525 
2.6 0.25 0.0237237 0.846717 
2.65 0.25 -0.00949938 0.848924 
2.7 0.25 -0.0423239 0.840923 
2.75 0.25 -0.0733946 0.823508 
2.8 0.25 -0.101473 0.79829 
2.85 0.25 -0.125507 0.767337 
2.9 0.25 -0.14467 0.732783 
2.95 0.25 -0.158373 0.696548 
3 0.25 -0.166256 0.6602 
3.05 0.25 -0.168165 0.624943 
3.1 0.25 -0.164134 0.591687 
3.15 0.25 -0.154371 0.561142 
3.2 0.25 -0.139242 0.533899 
3.25 0.25 -0.119273 0.510483 
3.3 0.25 -0.0951438 0.491381 
3.35 0.25 -0.067678 0.47703 
3.4 0.25 -0.0378263 0.467789 
3.45 0.25 -0.00663617 0.463912 
3.5 0.25 0.0247877 0.465507 
3.55 0.25 0.0553304 0.472531 
3.6 0.25 0.0839145 0.484789 
3.65 0.25 0.109544 0.501963 
3.7 0.25 0.131338 0.523645 
3.75 0.25 0.148555 0.549366 
3.8 0.25 0.160602 0.578619 
3.85 0.25 0.167045 0.610843 
3.9 0.25 0.16761 0.645384 
3.95 0.25 0.162189 0.681423 
4 0.25 0.150857 0.717887 
4.05 0.25 0.133886 0.753357 
4.1 0.25 0.111773 0.78605 
4.15 0.25 0.0852464 0.813889 
4.2 0.25 0.0552731 0.834738 
4.25 0.25 0.0230244 0.84675 
4.3 0.25 -0.0101796 0.848762 
4.35 0.25 -0.0429534 0.840574 
4.4 0.25 -0.073941 0.823002 
4.45 0.25 -0.101906 0.79767 
4.5 0.25 -0.125799 0.766651 
4.55 0.25 -0.144801 0.732077 
4.6 0.25 -0.158329 0.695862 
4.65 0.25 -0.166033 0.659563 
4.7 0.25 -0.167769 0.624375 
4.75 0.25 -0.163585 0.591199 
4.8 0.25 -0.153695 0.560734 
4.85 0.25 -0.13847 0.533559 
4.9 0.25 -0.118421 0.510193 
4.95 0.25 -0.0941847 0.491127 
5 0.25 -0.0664938 0.476844 
0 0.3 -0.116531 0.42938 
0.05 0.3 -0.0823214 0.413089 
0.1 0.3 -0.045043 0.402592 
0.15 0.3 -0.00609228 0.398293 
0.2 0.3 0.0330929 0.400351 
0.25 0.3 0.0710874 0.408684 
0.3 0.3 0.106533 0.422993 
0.35 0.3 0.138191 0.442816 
0.4 0.3 0.164974 0.467585 
0.45 0.3 0.185981 0.496688 
0.5 0.3 0.200504 0.529496 
0.55 0.3 0.208031 0.565361 
0.6 0.3 0.208257 0.603561 
0.65 0.3 0.201082 0.643213 
0.7 0.3 0.186629 0.683165 
0.75 0.3 0.165267 0.721892 
0.8 0.3 0.137628 0.75747 
0.85 0.3 0.104628 0.78766 
0.9 0.3 0.0674594 0.810162 
0.95 0.3 0.0275549 0.822999 
1 0.3 -0.0134803 0.824935 
1.05 0.3 -0.0539667 0.815779 
1.1 0.3 -0.092261 0.796425 
1.15 0.3 -0.126861 0.768639 
1.2 0.3 -0.156484 0.734656 
1.25 0.3 -0.180117 0.696773 
1.3 0.3 -0.197028 0.657041 
1.35 0.3 -0.20676 0.617124 
1.4 0.3 -0.209107 0.578293 
1.45 0.3 -0.204093 0.54151 
1.5 0.3 -0.191955 0.507539 
1.55 0.3 -0.173136 0.477045 
1.6 0.3 -0.148276 0.450657 
1.65 0.3 -0.118216 0.428989 
1.7 0.3 -0.083982 0.412624 
1.75 0.3 -0.0467628 0.402059 
1.8 0.3 -0.00787405 0.397649 
1.85 0.3 0.0312949 0.399549 
1.9 0.3 0.069342 0.407693 
1.95 0.3 0.104915 0.421802 
2 0.3 0.136768 0.441429 
2.05 0.3 0.163804 0.466019 
2.1 0.3 0.185108 0.494968 
2.15 0.3 0.199955 0.527651 
2.2 0.3 0.207824 0.563422 
2.25 0.3 0.208395 0.601564 
2.3 0.3 0.201556 0.641205 
2.35 0.3 0.187422 0.681203 
2.4 0.3 0.166348 0.72005 
2.45 0.3 0.138957 0.755836 
2.5 0.3 0.106155 0.786327 
2.55 0.3 0.0691261 0.809216 
2.6 0.3 0.0292964 0.822499 
2.65 0.3 -0.0117305 0.824902 
2.7 0.3 -0.0522722 0.816185 
2.75 0.3 -0.0906783 0.797204 
2.8 0.3 -0.125435 0.769697 
2.85 0.3 -0.155248 0.735893 
2.9 0.3 -0.179091 0.698099 
2.95 0.3 -0.196218 0.658382 
3 0.3 -0.206162 0.618427 
3.05 0.3 -0.20871 0.579524 
3.1 0.3 -0.203878 0.54265 
3.15 0.3 -0.191901 0.508578 
3.2 0.3 -0.173217 0.47798 
3.25 0.3 -0.148468 0.451489 
3.3 0.3 -0.118494 0.429722 
3.35 0.3 -0.0843213 0.413264 
3.4 0.3 -0.0471423 0.402616 
3.45 0.3 -0.00827516 0.398134 
3.5 0.3 0.0308869 0.399977 
3.55 0.3 0.0689372 0.408079 
3.6 0.3 0.104519 0.422165 
3.65 0.3 0.13638 0.441787 
3.7 0.3 0.16342 0.466389 
3.75 0.3 0.184717 0.495364 
3.8 0.3 0.199547 0.528084 
3.85 0.3 0.207383 0.563899 
3.9 0.3 0.207906 0.602084 
3.95 0.3 0.201008 0.641758 
4 0.3 0.186803 0.681769 
4.05 0.3 0.165655 0.720598 
4.1 0.3 0.138194 0.756322 
4.15 0.3 0.105334 0.786702 
4.2 0.3 0.0682657 0.809431 
4.25 0.3 0.0284261 0.822516 
4.3 0.3 -0.0125753 0.824704 
4.35 0.3 -0.053052 0.815779 
4.4 0.3 -0.0913519 0.796618 
4.45 0.3 -0.125963 0.768977 
4.5 0.3 -0.155593 0.735088 
4.55 0.3 -0.17922 0.697256 
4.6 0.3 -0.196109 0.65754 
4.65 0.3 -0.205798 0.617615 
4.7 0.3 -0.208085 0.578763 
4.75 0.3 -0.202997 0.541953 
4.8 0.3 -0.190776 0.507956 
4.85 0.3 -0.171864 0.477439 
4.9 0.3 -0.146896 0.451037 
4.95 0.3 -0.116686 0.42938 
5 0.3 -0.0822109 0.413089 
0 0.35 -0.135537 0.383597 
0.05 0.35 -0.0956103 0.365401 
0.1 0.35 -0.0521274 0.353625 
0.15 0.35 -0.00668624 0.348804 
0.2 0.35 0.0390359 0.351163 
0.25 0.35 0.0833599 0.360591 
0.3 0.35 0.124681 0.376673 
0.35 0.35 0.161535 0.398763 
0.4 0.35 0.192648 0.426094 
0.45 0.35 0.216968 0.457866 
0.5 0.35 0.233682 0.493306 
0.55 0.35 0.242215 0.531668 
0.6 0.35 0.242237 0.572175 
0.65 0.35 0.233662 0.613918 
0.7 0.35 0.216664 0.655728 
0.75 0.35 0.191696 0.696065 
0.8 0.35 0.159515 0.732983 
0.85 0.35 0.121191 0.764218 
0.9 0.35 0.078103 0.787447 
0.95 0.35 0.031894 0.800681 
1 0.35 -0.0156033 0.802677 
1.05 0.35 -0.0624753 0.793241 
1.1 0.35 -0.106848 0.773274 
1.15 0.35 -0.147001 0.74455 
1.2 0.35 -0.181456 0.709327 
1.25 0.35 -0.209034 0.669925 
1.3 0.35 -0.228868 0.628416 
1.35 0.35 -0.240401 0.586484 
1.4 0.35 -0.243363 0.545414 
1.45 0.35 -0.237751 0.506189 
1.5 0.35 -0.223812 0.469615 
1.55 0.35 -0.202035 0.436439 
1.6 0.35 -0.173151 0.407417 
1.65 0.35 -0.138132 0.383342 
1.7 0.35 -0.0981763 0.364995 
1.75 0.35 -0.0546844 0.353071 
