x, y, ksi, T
1.2 0.05 -0.00834116 0.949811 
1.25 0.05 -0.00974359 0.942199 
1.3 0.05 -0.0107688 0.934065 
1.35 0.05 -0.0113935 0.925794 
1.4 0.05 -0.0116091 0.917698 
1.45 0.05 -0.0114194 0.910017 
1.5 0.05 -0.0108388 0.902938 
1.55 0.05 -0.00989113 0.896607 
1.6 0.05 -0.00860957 0.891139 
1.65 0.05 -0.00703672 0.886634 
1.7 0.05 -0.00522447 0.883172 
1.75 0.05 -0.00323331 0.880817 
1.8 0.05 -0.00113085 0.879612 
1.85 0.05 0.00101062 0.879582 
1.9 0.05 0.00311705 0.880727 
1.95 0.05 0.00511591 0.883025 
2 0.05 0.00693918 0.886434 
2.05 0.05 0.00852576 0.890891 
2.1 0.05 0.00982311 0.896317 
2.15 0.05 0.0107879 0.902615 
2.2 0.05 0.0113864 0.909668 
2.25 0.05 0.011594 0.917332 
2.3 0.05 0.0113958 0.925421 
2.35 0.05 0.0107874 0.933697 
2.4 0.05 0.00977691 0.941849 
2.45 0.05 0.00838706 0.949493 
2.5 0.05 0.00665833 0.956182 
2.55 0.05 0.0046503 0.961446 
2.6 0.05 0.00244126 0.964859 
2.65 0.05 0.000124686 0.966117 
2.7 0.05 -0.00219715 0.965102 
2.75 0.05 -0.00442149 0.961908 
2.8 0.05 -0.00645352 0.956825 
2.85 0.05 -0.00821301 0.950267 
2.9 0.05 -0.00963818 0.942703 
2.95 0.05 -0.0106865 0.934587 
3 0.05 -0.0113333 0.926311 
3.05 0.05 -0.0115691 0.918194 
3.1 0.05 -0.0113972 0.910482 
3.15 0.05 -0.0108315 0.903367 
3.2 0.05 -0.00989587 0.896998 
3.25 0.05 -0.00862348 0.891495 
3.3 0.05 -0.00705713 0.886956 
3.35 0.05 -0.00524898 0.883465 
3.4 0.05 -0.00325988 0.881084 
3.45 0.05 -0.00115784 0.87986 
3.5 0.05 0.00098435 0.879816 
3.55 0.05 0.00309212 0.880954 
3.6 0.05 0.00509236 0.883251 
3.65 0.05 0.00691648 0.886665 
3.7 0.05 0.00850285 0.891133 
3.75 0.05 0.00979842 0.896574 
3.8 0.05 0.0107595 0.902891 
3.85 0.05 0.011352 0.909965 
3.9 0.05 0.0115512 0.917648 
3.95 0.05 0.0113425 0.925751 
4 0.05 0.0107219 0.934031 
4.05 0.05 0.00969796 0.942172 
4.1 0.05 0.00829463 0.949785 
4.15 0.05 0.00655354 0.956419 
4.2 0.05 0.00453569 0.961603 
4.25 0.05 0.00232067 0.964916 
4.3 0.05 3.02238e-06 0.966061 
4.35 0.05 -0.00231434 0.964933 
4.4 0.05 -0.00452853 0.961637 
4.45 0.05 -0.00654509 0.95647 
4.5 0.05 -0.00828462 0.949855 
4.55 0.05 -0.00968647 0.942261 
4.6 0.05 -0.0107096 0.93414 
4.65 0.05 -0.0113312 0.92588 
4.7 0.05 -0.011544 0.917798 
4.75 0.05 -0.0113547 0.910134 
4.8 0.05 -0.0107817 0.903075 
4.85 0.05 -0.00985582 0.89676 
4.9 0.05 -0.008622 0.891299 
4.95 0.05 -0.00714159 0.886764 
5 0.05 -0.00547798 0.883186 
0 0.1 -0.0248161 0.774844 
0.05 0.1 -0.0183076 0.767811 
0.1 0.1 -0.0111052 0.763115 
0.15 0.1 -0.00355553 0.760823 
0.2 0.1 0.00406844 0.760935 
0.25 0.1 0.0115114 0.76342 
0.3 0.1 0.0185279 0.76821 
0.35 0.1 0.0248883 0.775205 
0.4 0.1 0.0303857 0.784271 
0.45 0.1 0.0348415 0.795241 
0.5 0.1 0.0381086 0.807921 
0.55 0.1 0.040073 0.822077 
0.6 0.1 0.0406539 0.837423 
0.65 0.1 0.039806 0.853594 
0.7 0.1 0.0375226 0.870114 
0.75 0.1 0.033842 0.886363 
0.8 0.1 0.0288552 0.901564 
0.85 0.1 0.0227133 0.914809 
0.9 0.1 0.0156314 0.925143 
0.95 0.1 0.00788479 0.931705 
1 0.1 -0.000203537 0.933889 
1.05 0.1 -0.00828441 0.931485 
1.1 0.1 -0.0160093 0.924723 
1.15 0.1 -0.0230568 0.914222 
1.2 0.1 -0.0291539 0.900852 
1.25 0.1 -0.0340884 0.885567 
1.3 0.1 -0.0377116 0.869272 
1.35 0.1 -0.039935 0.852736 
1.4 0.1 -0.0407223 0.836574 
1.45 0.1 -0.0400823 0.821255 
1.5 0.1 -0.0380626 0.807142 
1.55 0.1 -0.0347464 0.794518 
1.6 0.1 -0.0302509 0.783614 
1.65 0.1 -0.0247276 0.774625 
1.7 0.1 -0.0183605 0.767714 
1.75 0.1 -0.0113637 0.763009 
1.8 0.1 -0.00397541 0.760603 
1.85 0.1 0.00354993 0.760542 
1.9 0.1 0.010952 0.762829 
1.95 0.1 0.0179758 0.76742 
2 0.1 0.0243813 0.774225 
2.05 0.1 0.0299526 0.783119 
2.1 0.1 0.0345034 0.79394 
2.15 0.1 0.03788 0.806497 
2.2 0.1 0.0399624 0.820559 
2.25 0.1 0.0406655 0.835844 
2.3 0.1 0.0399394 0.851993 
2.35 0.1 0.0377735 0.868537 
2.4 0.1 0.034202 0.884868 
2.45 0.1 0.0293119 0.900216 
2.5 0.1 0.0232498 0.913678 
2.55 0.1 0.0162269 0.924297 
2.6 0.1 0.00851509 0.931195 
2.65 0.1 0.000435912 0.933739 
2.7 0.1 -0.00766114 0.931685 
2.75 0.1 -0.0154249 0.92523 
2.8 0.1 -0.0225298 0.914972 
2.85 0.1 -0.0286973 0.901769 
2.9 0.1 -0.0337093 0.886579 
2.95 0.1 -0.0374119 0.870316 
3 0.1 -0.039712 0.853767 
3.05 0.1 -0.0405702 0.837559 
3.1 0.1 -0.039993 0.822177 
3.15 0.1 -0.0380266 0.807991 
3.2 0.1 -0.0347538 0.795291 
3.25 0.1 -0.0302921 0.784314 
3.3 0.1 -0.0247932 0.775258 
3.35 0.1 -0.0184423 0.768288 
3.4 0.1 -0.0114546 0.763533 
3.45 0.1 -0.00406966 0.761088 
3.5 0.1 0.00345631 0.761 
3.55 0.1 0.0108612 0.763273 
3.6 0.1 0.0178879 0.767861 
3.65 0.1 0.0242948 0.774677 
3.7 0.1 0.0298638 0.783592 
3.75 0.1 0.034407 0.794445 
3.8 0.1 0.0377694 0.807041 
3.85 0.1 0.0398302 0.821145 
3.9 0.1 0.0405039 0.83647 
3.95 0.1 0.0397413 0.85265 
4 0.1 0.0375332 0.869205 
4.05 0.1 0.0339164 0.885516 
4.1 0.1 0.028981 0.900803 
4.15 0.1 0.022878 0.914156 
4.2 0.1 0.015823 0.924616 
4.25 0.1 0.00809248 0.931311 
4.3 0.1 1.12811e-05 0.933628 
4.35 0.1 -0.00806886 0.931344 
4.4 0.1 -0.0157963 0.924682 
4.45 0.1 -0.0228465 0.914256 
4.5 0.1 -0.0289436 0.900938 
4.55 0.1 -0.0338732 0.885687 
4.6 0.1 -0.0374864 0.869415 
4.65 0.1 -0.039696 0.852898 
4.7 0.1 -0.0404701 0.836758 
4.75 0.1 -0.0398244 0.821469 
4.8 0.1 -0.0378168 0.807389 
4.85 0.1 -0.0345425 0.794792 
4.9 0.1 -0.0301282 0.783889 
4.95 0.1 -0.0247126 0.774844 
5 0.1 -0.0183823 0.767811 
0 0.15 -0.0483905 0.668962 
0.05 0.15 -0.0357129 0.658684 
0.1 0.15 -0.0216617 0.651756 
0.15 0.15 -0.00685897 0.648345 
0.2 0.15 0.00813922 0.648488 
0.25 0.15 0.0228073 0.652147 
0.3 0.15 0.0366461 0.659222 
0.35 0.15 0.0491922 0.669554 
0.4 0.15 0.0600306 0.682934 
0.45 0.15 0.0688045 0.699108 
0.5 0.15 0.0752213 0.717784 
0.55 0.15 0.0790556 0.738618 
0.6 0.15 0.080151 0.761196 
0.65 0.15 0.0784235 0.784993 
0.7 0.15 0.0738681 0.809323 
0.75 0.15 0.0665698 0.833285 
0.8 0.15 0.0567173 0.855739 
0.85 0.15 0.0446149 0.87534 
0.9 0.15 0.0306878 0.89066 
0.95 0.15 0.0154741 0.9004 
1 0.15 -0.000400047 0.903646 
1.05 0.15 -0.0162598 0.900075 
1.1 0.15 -0.0314315 0.890038 
1.15 0.15 -0.0452918 0.874473 
1.2 0.15 -0.057307 0.854688 
1.25 0.15 -0.067057 0.832113 
1.3 0.15 -0.0742424 0.808086 
1.35 0.15 -0.0786791 0.783734 
1.4 0.15 -0.0802863 0.75995 
1.45 0.15 -0.0790728 0.737411 
1.5 0.15 -0.0751267 0.716637 
1.55 0.15 -0.0686093 0.698038 
1.6 0.15 -0.0597517 0.681955 
1.65 0.15 -0.0488537 0.668678 
1.7 0.15 -0.0362808 0.658457 
1.75 0.15 -0.0224582 0.651492 
1.8 0.15 -0.00785887 0.647926 
1.85 0.15 0.00701226 0.647836 
1.9 0.15 0.0216388 0.651224 
1.95 0.15 0.0355145 0.65802 
2 0.15 0.0481633 0.668085 
2.05 0.15 0.0591562 0.681221 
2.1 0.15 0.0681232 0.697184 
2.15 0.15 0.0747598 0.715685 
2.2 0.15 0.07883 0.736384 
2.25 0.15 0.0801683 0.758874 
2.3 0.15 0.0786823 0.782639 
2.35 0.15 0.0743592 0.807003 
2.4 0.15 0.0672762 0.831082 
2.45 0.15 0.0576137 0.85375 
2.5 0.15 0.0456679 0.87367 
2.55 0.15 0.0318565 0.88941 
2.6 0.15 0.0167116 0.899647 
2.65 0.15 0.000856877 0.903426 
2.7 0.15 -0.0150322 0.900374 
2.75 0.15 -0.0302772 0.890792 
2.8 0.15 -0.0442466 0.875583 
2.85 0.15 -0.0563965 0.856042 
2.9 0.15 -0.0662958 0.833601 
2.95 0.15 -0.073635 0.809618 
3 0.15 -0.0782215 0.785242 
3.05 0.15 -0.0799678 0.761389 
3.1 0.15 -0.0788785 0.738754 
3.15 0.15 -0.0750389 0.71787 
3.2 0.15 -0.0686092 0.699159 
3.25 0.15 -0.0598205 0.682968 
3.3 0.15 -0.0489735 0.669592 
3.35 0.15 -0.0364355 0.659284 
3.4 0.15 -0.0226338 0.652245 
3.45 0.15 -0.00804427 0.648621 
3.5 0.15 0.00682496 0.64849 
3.55 0.15 0.021454 0.651857 
3.6 0.15 0.0353327 0.658649 
3.65 0.15 0.0479813 0.668729 
3.7 0.15 0.0589672 0.681898 
3.75 0.15 0.0679172 0.697909 
3.8 0.15 0.0745243 0.716468 
3.85 0.15 0.0785509 0.737232 
3.9 0.15 0.0798313 0.759784 
3.95 0.15 0.0782741 0.783596 
4 0.15 0.0738695 0.80798 
4.05 0.15 0.0666994 0.832033 
4.1 0.15 0.0569509 0.854615 
4.15 0.15 0.044928 0.874376 
4.2 0.15 0.0310571 0.88988 
4.25 0.15 0.0158786 0.899818 
4.3 0.15 2.25932e-05 0.903258 
4.35 0.15 -0.0158311 0.899863 
4.4 0.15 -0.0310028 0.889972 
4.45 0.15 -0.044863 0.874514 
4.5 0.15 -0.0568723 0.854802 
4.55 0.15 -0.0666064 0.832269 
4.6 0.15 -0.0737646 0.808267 
4.65 0.15 -0.0781646 0.783935 
4.7 0.15 -0.0797316 0.760173 
4.75 0.15 -0.0784848 0.737665 
4.8 0.15 -0.0745255 0.716928 
4.85 0.15 -0.0680271 0.69836 
4.9 0.15 -0.0592217 0.682281 
4.95 0.15 -0.0483734 0.668962 
5 0.15 -0.0357233 0.658684 
0 0.2 -0.0746339 0.574743 
0.05 0.2 -0.0550092 0.561565 
0.1 0.2 -0.0333038 0.552635 
0.15 0.2 -0.0104019 0.548208 
0.2 0.2 0.0128417 0.548373 
0.25 0.2 0.0355983 0.553095 
0.3 0.2 0.0570773 0.562242 
0.35 0.2 0.0765465 0.575588 
0.4 0.2 0.0933521 0.592841 
0.45 0.2 0.106935 0.613654 
0.5 0.2 0.116838 0.637632 
0.55 0.2 0.122716 0.664332 
0.6 0.2 0.12433 0.693227 
0.65 0.2 0.12156 0.723659 
0.7 0.2 0.114412 0.754768 
0.75 0.2 0.10303 0.785418 
0.8 0.2 0.0877195 0.814162 
0.85 0.2 0.0689595 0.839277 
0.9 0.2 0.0474103 0.858925 
0.95 0.2 0.0238988 0.871427 
1 0.2 -0.000618174 0.875595 
1.05 0.2 -0.0251133 0.87101 
1.1 0.2 -0.0485605 0.85813 
1.15 0.2 -0.0700076 0.838169 
1.2 0.2 -0.0886339 0.812821 
1.25 0.2 -0.103787 0.783926 
1.3 0.2 -0.114994 0.753193 
1.35 0.2 -0.121957 0.722058 
1.4 0.2 -0.124538 0.691641 
1.45 0.2 -0.122737 0.662793 
1.5 0.2 -0.116681 0.636165 
1.55 0.2 -0.106613 0.612276 
1.6 0.2 -0.0928883 0.591569 
1.65 0.2 -0.0759726 0.574432 
1.7 0.2 -0.0564356 0.561207 
1.75 0.2 -0.0349416 0.552176 
1.8 0.2 -0.0122312 0.547546 
1.85 0.2 0.010905 0.547428 
1.9 0.2 0.033658 0.551826 
1.95 0.2 0.0552347 0.560636 
2 0.2 0.0748901 0.573658 
2.05 0.2 0.0919538 0.590616 
2.1 0.2 0.105849 0.61117 
2.15 0.2 0.116102 0.634934 
2.2 0.2 0.122352 0.66147 
2.25 0.2 0.124347 0.690257 
2.3 0.2 0.121955 0.72065 
2.35 0.2 0.115168 0.751802 
2.4 0.2 0.10412 0.7826 
2.45 0.2 0.0891033 0.811615 
2.5 0.2 0.070585 0.837136 
2.55 0.2 0.0492144 0.85732 
2.6 0.2 0.0258101 0.870458 
2.65 0.2 0.0013247 0.87531 
2.7 0.2 -0.0232127 0.87139 
2.75 0.2 -0.0467691 0.85909 
2.8 0.2 -0.0683799 0.839583 
2.85 0.2 -0.0872094 0.814543 
2.9 0.2 -0.102589 0.785816 
2.95 0.2 -0.11403 0.755135 
3 0.2 -0.121224 0.723966 
3.05 0.2 -0.124019 0.693457 
3.1 0.2 -0.122411 0.664485 
3.15 0.2 -0.116522 0.637716 
3.2 0.2 -0.106592 0.613683 
3.25 0.2 -0.0929782 0.592837 
3.3 0.2 -0.0761455 0.575573 
3.35 0.2 -0.0566667 0.562234 
3.4 0.2 -0.0352095 0.553108 
3.45 0.2 -0.0125187 0.548403 
3.5 0.2 0.0106103 0.548233 
3.55 0.2 0.0333629 0.552601 
3.6 0.2 0.0549403 0.561407 
3.65 0.2 0.0745919 0.574449 
3.7 0.2 0.0916415 0.591449 
3.75 0.2 0.105508 0.612065 
3.8 0.2 0.115714 0.635906 
3.85 0.2 0.121895 0.662525 
3.9 0.2 0.1238 0.691394 
3.95 0.2 0.121299 0.721852 
4 0.2 0.114388 0.753033 
4.05 0.2 0.103208 0.783803 
4.1 0.2 0.0880616 0.812711 
4.15 0.2 0.0694285 0.83803 
4.2 0.2 0.0479704 0.857914 
4.25 0.2 0.024518 0.870667 
4.3 0.2 3.43488e-05 0.875082 
4.35 0.2 -0.0244453 0.87072 
4.4 0.2 -0.0478855 0.858021 
4.45 0.2 -0.0693243 0.838191 
4.5 0.2 -0.0879319 0.812927 
4.55 0.2 -0.103049 0.784075 
4.6 0.2 -0.1142 0.753361 
4.65 0.2 -0.121087 0.722234 
4.7 0.2 -0.123579 0.691828 
4.75 0.2 -0.121687 0.663 
4.8 0.2 -0.115552 0.636402 
4.85 0.2 -0.105427 0.612548 
4.9 0.2 -0.0916639 0.591866 
4.95 0.2 -0.0746898 0.574743 
5 0.2 -0.054966 0.561565 
0 0.25 -0.100847 0.496392 
0.05 0.25 -0.0742224 0.480714 
0.1 0.25 -0.0448283 0.470048 
0.15 0.25 -0.0137961 0.464736 
0.2 0.25 0.0177282 0.464926 
0.25 0.25 0.04861 0.470594 
0.3 0.25 0.0777596 0.481562 
0.35 0.25 0.104168 0.497524 
0.4 0.25 0.126936 0.518084 
0.45 0.25 0.145301 0.542781 
0.5 0.25 0.158643 0.571119 
0.55 0.25 0.166498 0.602556 
0.6 0.25 0.168556 0.636477 
0.65 0.25 0.164669 0.672124 
0.7 0.25 0.15486 0.708511 
0.75 0.25 0.139346 0.744333 
0.8 0.25 0.118554 0.777914 
0.85 0.25 0.0931425 0.807253 
0.9 0.25 0.0640065 0.830207 
0.95 0.25 0.0322554 0.844814 
1 0.25 -0.000834013 0.849684 
1.05 0.25 -0.0338942 0.844329 
1.1 0.25 -0.0655597 0.829282 
1.15 0.25 -0.0945592 0.805965 
1.2 0.25 -0.119791 0.776357 
1.25 0.25 -0.14037 0.7426 
1.3 0.25 -0.155648 0.706683 
1.35 0.25 -0.165204 0.670265 
1.4 0.25 -0.168832 0.634634 
1.45 0.25 -0.166515 0.600763 
1.5 0.25 -0.158409 0.569401 
1.55 0.25 -0.14483 0.541158 
1.6 0.25 -0.126254 0.51657 
1.65 0.25 -0.103309 0.496129 
1.7 0.25 -0.0767695 0.480289 
1.75 0.25 -0.0475444 0.469435 
1.8 0.25 -0.0166487 0.463857 
1.85 0.25 0.0148319 0.463712 
1.9 0.25 0.045786 0.469007 
1.95 0.25 0.0751244 0.479594 
2 0.25 0.101826 0.495193 
2.05 0.25 0.124974 0.515421 
2.1 0.25 0.143783 0.539832 
2.15 0.25 0.157615 0.567933 
2.2 0.25 0.165985 0.599189 
2.25 0.25 0.168567 0.632993 
2.3 0.25 0.165195 0.668599 
2.35 0.25 0.155878 0.705041 
2.4 0.25 0.140816 0.741036 
2.45 0.25 0.12042 0.774932 
2.5 0.25 0.0953348 0.804744 
2.55 0.25 0.0664393 0.828323 
2.6 0.25 0.0348332 0.843671 
2.65 0.25 0.00178849 0.849338 
2.7 0.25 -0.0313252 0.844756 
2.75 0.25 -0.0631329 0.830386 
2.8 0.25 -0.0923477 0.807596 
2.85 0.25 -0.117848 0.778343 
2.9 0.25 -0.138728 0.74478 
2.95 0.25 -0.154318 0.708921 
3 0.25 -0.164183 0.67246 
3.05 0.25 -0.1681 0.636721 
3.1 0.25 -0.166045 0.602705 
3.15 0.25 -0.158166 0.571179 
3.2 0.25 -0.144779 0.542768 
3.25 0.25 -0.126356 0.518017 
3.3 0.25 -0.103528 0.497426 
3.35 0.25 -0.0770728 0.481452 
3.4 0.25 -0.0479029 0.470484 
3.45 0.25 -0.017039 0.464816 
3.5 0.25 0.0144266 0.464608 
3.55 0.25 0.0453752 0.469867 
3.6 0.25 0.0747101 0.480447 
3.65 0.25 0.101402 0.496068 
3.7 0.25 0.124527 0.516346 
3.75 0.25 0.143294 0.54083 
3.8 0.25 0.15706 0.569022 
3.85 0.25 0.165336 0.600379 
3.9 0.25 0.167796 0.634281 
3.95 0.25 0.164277 0.669966 
4 0.25 0.154795 0.706445 
4.05 0.25 0.139558 0.742411 
4.1 0.25 0.118993 0.776186 
4.15 0.25 0.0937572 0.805765 
4.2 0.25 0.0647485 0.828994 
4.25 0.25 0.0330823 0.843892 
4.3 0.25 4.39089e-05 0.849047 
4.35 0.25 -0.0329881 0.843946 
4.4 0.25 -0.0646354 0.829103 
4.45 0.25 -0.0936131 0.80593 
4.5 0.25 -0.118807 0.776405 
4.55 0.25 -0.139321 0.742684 
4.6 0.25 -0.154501 0.706769 
4.65 0.25 -0.163927 0.670338 
4.7 0.25 -0.167396 0.634693 
4.75 0.25 -0.164901 0.600822 
4.8 0.25 -0.15661 0.569478 
4.85 0.25 -0.142854 0.541273 
4.9 0.25 -0.124104 0.516743 
4.95 0.25 -0.100963 0.496392 
5 0.25 -0.0741351 0.480714 
0 0.3 -0.12494 0.435322 
0.05 0.3 -0.0918374 0.417456 
0.1 0.3 -0.0553304 0.40525 
0.15 0.3 -0.0167755 0.399154 
0.2 0.3 0.0224117 0.399386 
0.25 0.3 0.0608087 0.405928 
0.3 0.3 0.097042 0.418539 
0.35 0.3 0.129839 0.436796 
0.4 0.3 0.158072 0.460158 
0.45 0.3 0.180787 0.488022 
0.5 0.3 0.19722 0.519767 
0.55 0.3 0.206805 0.554756 
0.6 0.3 0.209174 0.592299 
0.65 0.3 0.204167 0.631577 
0.7 0.3 0.191837 0.671533 
0.75 0.3 0.172475 0.710767 
0.8 0.3 0.146629 0.747476 
0.85 0.3 0.115127 0.779503 
0.9 0.3 0.0790761 0.804534 
0.95 0.3 0.0398381 0.820451 
1 0.3 -0.00102883 0.825758 
1.05 0.3 -0.0418601 0.819926 
1.1 0.3 -0.0809937 0.803531 
1.15 0.3 -0.116878 0.778107 
1.2 0.3 -0.148159 0.745788 
1.25 0.3 -0.173743 0.708887 
1.3 0.3 -0.192811 0.669549 
1.35 0.3 -0.204826 0.629557 
1.4 0.3 -0.209507 0.590292 
1.45 0.3 -0.206807 0.552797 
1.5 0.3 -0.196897 0.517881 
1.55 0.3 -0.180152 0.486227 
1.6 0.3 -0.157149 0.458469 
1.65 0.3 -0.12866 0.435225 
1.7 0.3 -0.095651 0.41709 
1.75 0.3 -0.0592582 0.404596 
1.8 0.3 -0.0207585 0.398152 
1.85 0.3 0.0184791 0.397982 
1.9 0.3 0.0570523 0.404095 
1.95 0.3 0.0935879 0.416279 
2 0.3 0.126801 0.434137 
2.05 0.3 0.155544 0.457145 
2.1 0.3 0.17884 0.484709 
2.15 0.3 0.195902 0.516212 
2.2 0.3 0.206142 0.55102 
2.25 0.3 0.209171 0.58845 
2.3 0.3 0.204809 0.627695 
2.35 0.3 0.193091 0.667719 
2.4 0.3 0.174289 0.707147 
2.45 0.3 0.148933 0.744204 
2.5 0.3 0.117832 0.776748 
2.55 0.3 0.0820772 0.802459 
2.6 0.3 0.0430182 0.819183 
2.65 0.3 0.00220817 0.825354 
2.7 0.3 -0.0386855 0.820362 
2.75 0.3 -0.0779893 0.804701 
2.8 0.3 -0.114133 0.779848 
2.85 0.3 -0.145739 0.747916 
2.9 0.3 -0.171688 0.711225 
2.95 0.3 -0.191138 0.67195 
3 0.3 -0.203531 0.631912 
3.05 0.3 -0.208568 0.592531 
3.1 0.3 -0.206193 0.554878 
3.15 0.3 -0.196568 0.519786 
3.2 0.3 -0.180063 0.487951 
3.25 0.3 -0.157254 0.460016 
3.3 0.3 -0.128916 0.436607 
3.35 0.3 -0.0960169 0.418323 
3.4 0.3 -0.0596985 0.405701 
3.45 0.3 -0.0212443 0.399153 
3.5 0.3 0.017969 0.398908 
3.55 0.3 0.0565301 0.404978 
3.6 0.3 0.0930563 0.417151 
3.65 0.3 0.126253 0.435032 
3.7 0.3 0.154965 0.458093 
3.75 0.3 0.178206 0.485738 
3.8 0.3 0.195183 0.517342 
3.85 0.3 0.205305 0.552262 
3.9 0.3 0.208184 0.589801 
3.95 0.3 0.203641 0.629135 
4 0.3 0.191722 0.669202 
4.05 0.3 0.172708 0.708602 
4.1 0.3 0.147147 0.745529 
4.15 0.3 0.115865 0.77782 
4.2 0.3 0.0799756 0.803151 
4.25 0.3 0.040847 0.819384 
4.3 0.3 4.89241e-05 0.824996 
4.35 0.3 -0.0407401 0.819433 
4.4 0.3 -0.0798416 0.803249 
4.45 0.3 -0.115686 0.777966 
4.5 0.3 -0.146905 0.745721 
4.55 0.3 -0.172387 0.708837 
4.6 0.3 -0.191308 0.669476 
4.65 0.3 -0.203125 0.629439 
4.7 0.3 -0.207558 0.590128 
4.75 0.3 -0.204572 0.552602 
4.8 0.3 -0.194348 0.517683 
4.85 0.3 -0.177276 0.486069 
4.9 0.3 -0.153939 0.458403 
4.95 0.3 -0.125106 0.435322 
5 0.3 -0.0917146 0.417456 
0 0.35 -0.145332 0.390127 
0.05 0.35 -0.106715 0.370209 
0.1 0.35 -0.0641432 0.356528 
0.15 0.35 -0.0191674 0.349682 
0.2 0.35 0.0265614 0.34998 
0.25 0.35 0.0713668 0.357403 
0.3 0.35 0.113624 0.371613 
0.35 0.35 0.151828 0.392022 
0.4 0.35 0.184652 0.417886 
0.45 0.35 0.210982 0.448411 
0.5 0.35 0.229936 0.482815 
0.55 0.35 0.240873 0.52035 
0.6 0.35 0.243391 0.560263 
0.65 0.35 0.23733 0.601699 
0.7 0.35 0.222783 0.643585 
0.75 0.35 0.200118 0.684507 
0.8 0.35 0.169994 0.72264 
0.85 0.35 0.133383 0.755804 
0.9 0.35 0.0915693 0.78166 
0.95 0.35 0.0461185 0.798077 
1 0.35 -0.00118866 0.803547 
1.05 0.35 -0.0484552 0.79754 
1.1 0.35 -0.0937866 0.780635 
1.15 0.35 -0.135409 0.754373 
1.2 0.35 -0.171767 0.720907 
1.25 0.35 -0.201588 0.682573 
1.3 0.35 -0.223912 0.641539 
1.35 0.35 -0.238089 0.599607 
1.4 0.35 -0.243764 0.558175 
1.45 0.35 -0.240852 0.518302 
1.5 0.35 -0.22952 0.480829 
1.55 0.35 -0.210179 0.446508 
1.6 0.35 -0.183481 0.416084 
1.65 0.35 -0.150317 0.390336 
1.7 0.35 -0.11181 0.370057 
1.75 0.35 -0.0692968 0.35598 
