x, y, ksi, T
2.35 0.05 0.0101779 0.938972 
2.4 0.05 0.00892185 0.946846 
2.45 0.05 0.00730979 0.95393 
2.5 0.05 0.00539446 0.959756 
2.55 0.05 0.00324777 0.963873 
2.6 0.05 0.000958412 0.965924 
2.65 0.05 -0.00137355 0.965721 
2.7 0.05 -0.00364453 0.96328 
2.75 0.05 -0.00575598 0.958828 
2.8 0.05 -0.00762188 0.952743 
2.85 0.05 -0.00917366 0.945484 
2.9 0.05 -0.0103621 0.937516 
2.95 0.05 -0.0111563 0.929255 
3 0.05 -0.0115418 0.921046 
3.05 0.05 -0.0115175 0.913162 
3.1 0.05 -0.0110937 0.905811 
3.15 0.05 -0.0102906 0.899153 
3.2 0.05 -0.009138 0.893319 
3.25 0.05 -0.00767495 0.888414 
3.3 0.05 -0.0059501 0.884526 
3.35 0.05 -0.00402103 0.881725 
3.4 0.05 -0.00195315 0.880064 
3.45 0.05 0.000182446 0.879574 
3.5 0.05 0.00231171 0.880264 
3.55 0.05 0.0043609 0.882121 
3.6 0.05 0.00625969 0.885111 
3.65 0.05 0.0079439 0.889177 
3.7 0.05 0.00935741 0.894246 
3.75 0.05 0.0104532 0.900227 
3.8 0.05 0.0111938 0.907012 
3.85 0.05 0.0115511 0.914466 
3.9 0.05 0.0115066 0.92242 
3.95 0.05 0.0110516 0.930658 
4 0.05 0.0101896 0.938896 
4.05 0.05 0.00893748 0.946776 
4.1 0.05 0.00732912 0.953872 
4.15 0.05 0.00541703 0.959715 
4.2 0.05 0.00327291 0.963855 
4.25 0.05 0.000985264 0.965935 
4.3 0.05 -0.00134599 0.965763 
4.35 0.05 -0.00361736 0.963356 
4.4 0.05 -0.00573033 0.958937 
4.45 0.05 -0.00759893 0.952883 
4.5 0.05 -0.00915469 0.945652 
4.55 0.05 -0.0103486 0.937708 
4.6 0.05 -0.0111503 0.929469 
4.65 0.05 -0.0115463 0.921281 
4.7 0.05 -0.0115368 0.913412 
4.75 0.05 -0.0111344 0.906071 
4.8 0.05 -0.0103629 0.899414 
4.85 0.05 -0.00925722 0.893563 
4.9 0.05 -0.00786529 0.888613 
4.95 0.05 -0.00624687 0.884629 
5 0.05 -0.0044496 0.881645 
0 0.1 -0.021677 0.770592 
0.05 0.1 -0.014815 0.764733 
0.1 0.1 -0.00736139 0.76126 
0.15 0.1 0.00031406 0.760233 
0.2 0.1 0.00792617 0.761629 
0.25 0.1 0.0152171 0.765391 
0.3 0.1 0.0219467 0.771426 
0.35 0.1 0.0278958 0.77961 
0.4 0.1 0.032872 0.789789 
0.45 0.1 0.0367134 0.801777 
0.5 0.1 0.0392909 0.815357 
0.55 0.1 0.0405087 0.830266 
0.6 0.1 0.0403056 0.846176 
0.65 0.1 0.0386575 0.862659 
0.7 0.1 0.035583 0.879157 
0.75 0.1 0.03115 0.894958 
0.8 0.1 0.0254841 0.909199 
0.85 0.1 0.0187742 0.920929 
0.9 0.1 0.0112721 0.929223 
0.95 0.1 0.00328423 0.933346 
1 0.1 -0.00484672 0.932904 
1.05 0.1 -0.0127669 0.927941 
1.1 0.1 -0.0201389 0.918927 
1.15 0.1 -0.0266657 0.906646 
1.2 0.1 -0.0321074 0.892042 
1.25 0.1 -0.0362876 0.876057 
1.3 0.1 -0.039093 0.859526 
1.35 0.1 -0.0404661 0.843133 
1.4 0.1 -0.040398 0.827409 
1.45 0.1 -0.0389216 0.812759 
1.5 0.1 -0.0361066 0.799498 
1.55 0.1 -0.032058 0.787877 
1.6 0.1 -0.026915 0.778108 
1.65 0.1 -0.0208503 0.770364 
1.7 0.1 -0.0140682 0.764789 
1.75 0.1 -0.00679968 0.761489 
1.8 0.1 0.00070475 0.760529 
1.85 0.1 0.00818475 0.761928 
1.9 0.1 0.015381 0.765658 
1.95 0.1 0.0220461 0.771647 
2 0.1 0.0279534 0.77978 
2.05 0.1 0.0329044 0.789908 
2.1 0.1 0.0367326 0.801851 
2.15 0.1 0.0393049 0.815392 
2.2 0.1 0.0405231 0.830268 
2.25 0.1 0.040324 0.84615 
2.3 0.1 0.0386821 0.862613 
2.35 0.1 0.0356149 0.879099 
2.4 0.1 0.0311894 0.894896 
2.45 0.1 0.0255304 0.909142 
2.5 0.1 0.0188262 0.920885 
2.55 0.1 0.0113281 0.929201 
2.6 0.1 0.00334195 0.93335 
2.65 0.1 -0.00478968 0.932937 
2.7 0.1 -0.012713 0.928003 
2.75 0.1 -0.0200904 0.919013 
2.8 0.1 -0.0266246 0.906752 
2.85 0.1 -0.0320752 0.89216 
2.9 0.1 -0.0362655 0.876181 
2.95 0.1 -0.0390816 0.859651 
3 0.1 -0.0404657 0.843255 
3.05 0.1 -0.0404087 0.827524 
3.1 0.1 -0.038943 0.812865 
3.15 0.1 -0.0361381 0.799592 
3.2 0.1 -0.0320987 0.787958 
3.25 0.1 -0.0269637 0.778173 
3.3 0.1 -0.0209056 0.770412 
3.35 0.1 -0.0141283 0.764819 
3.4 0.1 -0.00686259 0.7615 
3.45 0.1 0.000641131 0.76052 
3.5 0.1 0.00812262 0.761899 
3.55 0.1 0.0153226 0.76561 
3.6 0.1 0.0219933 0.77158 
3.65 0.1 0.0279082 0.779695 
3.7 0.1 0.0328685 0.789806 
3.75 0.1 0.0367074 0.801733 
3.8 0.1 0.0392916 0.81526 
3.85 0.1 0.0405227 0.830124 
3.9 0.1 0.0403372 0.845998 
3.95 0.1 0.0387094 0.862458 
4 0.1 0.0356563 0.878946 
4.05 0.1 0.0312445 0.894755 
4.1 0.1 0.0255983 0.909023 
4.15 0.1 0.0189051 0.920801 
4.2 0.1 0.0114156 0.929163 
4.25 0.1 0.00343527 0.933369 
4.3 0.1 -0.00469407 0.93302 
4.35 0.1 -0.0126188 0.928153 
4.4 0.1 -0.0200016 0.919228 
4.45 0.1 -0.0265452 0.907028 
4.5 0.1 -0.0320096 0.892491 
4.55 0.1 -0.0362189 0.876561 
4.6 0.1 -0.0390607 0.860074 
4.65 0.1 -0.04048 0.843715 
4.7 0.1 -0.0404715 0.828013 
4.75 0.1 -0.0390734 0.813372 
4.8 0.1 -0.0363622 0.800096 
4.85 0.1 -0.0324497 0.788423 
4.9 0.1 -0.0274758 0.778539 
4.95 0.1 -0.0215878 0.770592 
5 0.1 -0.0148736 0.764733 
0 0.15 -0.0422293 0.662702 
0.05 0.15 -0.0288241 0.654148 
0.1 0.15 -0.0142695 0.649034 
0.15 0.15 0.000780044 0.647499 
0.2 0.15 0.0157506 0.649545 
0.25 0.15 0.0301137 0.655094 
0.3 0.15 0.0433804 0.664005 
0.35 0.15 0.0551083 0.676084 
0.4 0.15 0.0649111 0.691093 
0.45 0.15 0.0724654 0.708754 
0.5 0.15 0.0775144 0.728743 
0.55 0.15 0.0798705 0.750678 
0.6 0.15 0.079417 0.774084 
0.65 0.15 0.0761136 0.798347 
0.7 0.15 0.0700058 0.82266 
0.75 0.15 0.0612373 0.845981 
0.8 0.15 0.0500633 0.867039 
0.85 0.15 0.0368598 0.884415 
0.9 0.15 0.0221212 0.896721 
0.95 0.15 0.00644327 0.902842 
1 0.15 -0.00951103 0.902185 
1.05 0.15 -0.0250582 0.894816 
1.1 0.15 -0.0395451 0.881444 
1.15 0.15 -0.0523933 0.863259 
1.2 0.15 -0.0631307 0.841671 
1.25 0.15 -0.0714052 0.818083 
1.3 0.15 -0.0769847 0.793726 
1.35 0.15 -0.0797464 0.769595 
1.4 0.15 -0.0796637 0.746458 
1.45 0.15 -0.0767945 0.724897 
1.5 0.15 -0.0712724 0.705367 
1.55 0.15 -0.0633028 0.688234 
1.6 0.15 -0.0531611 0.673812 
1.65 0.15 -0.04119 0.662365 
1.7 0.15 -0.0277952 0.654114 
1.75 0.15 -0.0134352 0.649226 
1.8 0.15 0.00139275 0.647804 
1.85 0.15 0.0161723 0.649877 
1.9 0.15 0.030389 0.655402 
1.95 0.15 0.0435515 0.664262 
2 0.15 0.0552103 0.676282 
2.05 0.15 0.0649709 0.691231 
2.1 0.15 0.0725028 0.708834 
2.15 0.15 0.0775439 0.728773 
2.2 0.15 0.0799017 0.750664 
2.25 0.15 0.0794564 0.774035 
2.3 0.15 0.0761652 0.798272 
2.35 0.15 0.0700714 0.822569 
2.4 0.15 0.0613171 0.845885 
2.45 0.15 0.0501563 0.866951 
2.5 0.15 0.0369636 0.884348 
2.55 0.15 0.0222323 0.896685 
2.6 0.15 0.00655749 0.902847 
2.65 0.15 -0.00939838 0.902235 
2.7 0.15 -0.0249519 0.894908 
2.75 0.15 -0.0394494 0.881573 
2.8 0.15 -0.0523122 0.863415 
2.85 0.15 -0.0630671 0.841845 
2.9 0.15 -0.0713614 0.818266 
2.95 0.15 -0.076962 0.79391 
3 0.15 -0.0797455 0.769775 
3.05 0.15 -0.0796847 0.746628 
3.1 0.15 -0.0768367 0.725053 
3.15 0.15 -0.0713347 0.705506 
3.2 0.15 -0.0633834 0.688353 
3.25 0.15 -0.0532576 0.673908 
3.3 0.15 -0.0412995 0.662437 
3.35 0.15 -0.0279141 0.654159 
3.4 0.15 -0.0135597 0.649244 
3.45 0.15 0.001267 0.647792 
3.5 0.15 0.0160496 0.649836 
3.55 0.15 0.0302735 0.655331 
3.6 0.15 0.0434475 0.664164 
3.65 0.15 0.0551214 0.676157 
3.7 0.15 0.0649004 0.69108 
3.75 0.15 0.0724537 0.708661 
3.8 0.15 0.0775184 0.728579 
3.85 0.15 0.0799018 0.750454 
3.9 0.15 0.0794833 0.773812 
3.95 0.15 0.0762197 0.798044 
4 0.15 0.0701535 0.822344 
4.05 0.15 0.0614259 0.845677 
4.1 0.15 0.0502896 0.866775 
4.15 0.15 0.037118 0.884222 
4.2 0.15 0.0224034 0.896627 
4.25 0.15 0.00673947 0.902873 
4.3 0.15 -0.00921208 0.902354 
4.35 0.15 -0.0247684 0.895124 
4.4 0.15 -0.039276 0.881884 
4.45 0.15 -0.0521564 0.863814 
4.5 0.15 -0.062937 0.842322 
4.55 0.15 -0.0712662 0.818811 
4.6 0.15 -0.0769131 0.794513 
4.65 0.15 -0.0797581 0.770427 
4.7 0.15 -0.0797798 0.747316 
4.75 0.15 -0.077042 0.725759 
4.8 0.15 -0.0716849 0.706199 
4.85 0.15 -0.0639159 0.688984 
4.9 0.15 -0.0539966 0.674402 
4.95 0.15 -0.0422156 0.662702 
5 0.15 -0.0288306 0.654148 
0 0.2 -0.0650842 0.566697 
0.05 0.2 -0.0443084 0.555742 
0.1 0.2 -0.021814 0.549164 
0.15 0.2 0.00147014 0.547176 
0.2 0.2 0.024665 0.549811 
0.25 0.2 0.046939 0.556978 
0.3 0.2 0.0675184 0.568487 
0.35 0.2 0.0857043 0.584067 
0.4 0.2 0.100888 0.60339 
0.45 0.2 0.112565 0.626078 
0.5 0.2 0.120334 0.651707 
0.55 0.2 0.12391 0.679788 
0.6 0.2 0.123119 0.709723 
0.65 0.2 0.117909 0.740742 
0.7 0.2 0.108366 0.771831 
0.75 0.2 0.0947236 0.801671 
0.8 0.2 0.0773887 0.828639 
0.85 0.2 0.0569477 0.850914 
0.9 0.2 0.0341634 0.866701 
0.95 0.2 0.00994797 0.87456 
1 0.2 -0.0146883 0.873716 
1.05 0.2 -0.0387047 0.864255 
1.1 0.2 -0.0611052 0.847101 
1.15 0.2 -0.0810032 0.82379 
1.2 0.2 -0.0976689 0.796146 
1.25 0.2 -0.110551 0.765965 
1.3 0.2 -0.119279 0.734818 
1.35 0.2 -0.123648 0.703961 
1.4 0.2 -0.123605 0.674358 
1.45 0.2 -0.119227 0.646738 
1.5 0.2 -0.110713 0.621673 
1.55 0.2 -0.0983781 0.599636 
1.6 0.2 -0.0826473 0.581038 
1.65 0.2 -0.0640544 0.566241 
1.7 0.2 -0.0432326 0.555553 
1.75 0.2 -0.0208994 0.549211 
1.8 0.2 0.00216698 0.547364 
1.85 0.2 0.0251575 0.550056 
1.9 0.2 0.0472663 0.557223 
1.95 0.2 0.0677243 0.568697 
2 0.2 0.0858285 0.584228 
2.05 0.2 0.100963 0.603495 
2.1 0.2 0.112615 0.626128 
2.15 0.2 0.120378 0.651707 
2.2 0.2 0.123959 0.679743 
2.25 0.2 0.123183 0.70964 
2.3 0.2 0.117993 0.740632 
2.35 0.2 0.108471 0.771704 
2.4 0.2 0.0948507 0.801541 
2.45 0.2 0.0775356 0.828522 
2.5 0.2 0.0571106 0.850825 
2.55 0.2 0.0343371 0.866655 
2.6 0.2 0.010126 0.874566 
2.65 0.2 -0.0145131 0.873779 
2.7 0.2 -0.0385395 0.864373 
2.75 0.2 -0.0609566 0.847266 
2.8 0.2 -0.0808771 0.823991 
2.85 0.2 -0.0975699 0.79637 
2.9 0.2 -0.110483 0.766201 
2.95 0.2 -0.119243 0.735055 
3 0.2 -0.123647 0.704192 
3.05 0.2 -0.123637 0.674576 
3.1 0.2 -0.119292 0.646939 
3.15 0.2 -0.11081 0.621853 
3.2 0.2 -0.0985034 0.599791 
3.25 0.2 -0.0827975 0.581165 
3.3 0.2 -0.0642248 0.566336 
3.35 0.2 -0.0434178 0.555613 
3.4 0.2 -0.0210931 0.549235 
3.45 0.2 0.00197127 0.54735 
3.5 0.2 0.0249666 0.550004 
3.55 0.2 0.0470869 0.557133 
3.6 0.2 0.067563 0.568572 
3.65 0.2 0.0856908 0.584068 
3.7 0.2 0.100854 0.603303 
3.75 0.2 0.112539 0.625908 
3.8 0.2 0.120339 0.65146 
3.85 0.2 0.12396 0.679475 
3.9 0.2 0.123225 0.709357 
3.95 0.2 0.118078 0.740342 
4 0.2 0.108599 0.771419 
4.05 0.2 0.0950188 0.801277 
4.1 0.2 0.0777409 0.828298 
4.15 0.2 0.057348 0.850664 
4.2 0.2 0.0345994 0.86658 
4.25 0.2 0.0104046 0.874597 
4.3 0.2 -0.0142279 0.873928 
4.35 0.2 -0.0382582 0.864645 
4.4 0.2 -0.0606897 0.847655 
4.45 0.2 -0.0806353 0.824488 
4.5 0.2 -0.097364 0.796961 
4.55 0.2 -0.110324 0.766872 
4.6 0.2 -0.119147 0.735791 
4.65 0.2 -0.123629 0.704979 
4.7 0.2 -0.123722 0.675397 
4.75 0.2 -0.119508 0.64777 
4.8 0.2 -0.111189 0.622659 
4.85 0.2 -0.0990748 0.600519 
4.9 0.2 -0.0835667 0.581745 
4.95 0.2 -0.0651339 0.566697 
5 0.2 -0.0442719 0.555742 
0 0.25 -0.0878957 0.48685 
0.05 0.25 -0.0596864 0.473817 
0.1 0.25 -0.0292113 0.465975 
0.15 0.25 0.00234033 0.463601 
0.2 0.25 0.0337911 0.466765 
0.25 0.25 0.064004 0.475359 
0.3 0.25 0.091914 0.489131 
0.35 0.25 0.116559 0.507716 
0.4 0.25 0.137105 0.530676 
0.45 0.25 0.152863 0.557525 
0.5 0.25 0.163294 0.587738 
0.55 0.25 0.168017 0.620733 
0.6 0.25 0.166812 0.65582 
0.65 0.25 0.159626 0.692116 
0.7 0.25 0.14659 0.728456 
0.75 0.25 0.12804 0.763317 
0.8 0.25 0.104539 0.794819 
0.85 0.25 0.0768856 0.820838 
0.9 0.25 0.0461066 0.83928 
0.95 0.25 0.0134218 0.84846 
1 0.25 -0.0198229 0.847473 
1.05 0.25 -0.0522429 0.83642 
1.1 0.25 -0.0825105 0.816379 
1.15 0.25 -0.109439 0.789148 
1.2 0.25 -0.132043 0.756853 
1.25 0.25 -0.149571 0.721586 
1.3 0.25 -0.161506 0.685166 
1.35 0.25 -0.167555 0.649042 
1.4 0.25 -0.167624 0.614318 
1.45 0.25 -0.161802 0.581831 
1.5 0.25 -0.150345 0.552244 
1.55 0.25 -0.133671 0.526122 
1.6 0.25 -0.11235 0.503979 
1.65 0.25 -0.087108 0.486285 
1.7 0.25 -0.0588082 0.473457 
1.75 0.25 -0.0284332 0.465824 
1.8 0.25 0.00294881 0.463599 
1.85 0.25 0.0342266 0.466843 
1.9 0.25 0.0642933 0.475464 
1.95 0.25 0.0920939 0.489228 
2 0.25 0.116666 0.507785 
2.05 0.25 0.13717 0.530707 
2.1 0.25 0.152911 0.557513 
2.15 0.25 0.163343 0.587685 
2.2 0.25 0.168081 0.620643 
2.25 0.25 0.1669 0.655697 
2.3 0.25 0.159742 0.691969 
2.35 0.25 0.146736 0.728296 
2.4 0.25 0.128216 0.763159 
2.45 0.25 0.104742 0.794678 
2.5 0.25 0.0771091 0.820732 
2.55 0.25 0.0463439 0.839225 
2.6 0.25 0.0136642 0.848468 
2.65 0.25 -0.0195846 0.847549 
2.7 0.25 -0.0520184 0.83656 
2.75 0.25 -0.0823086 0.816574 
2.8 0.25 -0.109268 0.789385 
2.85 0.25 -0.131909 0.757117 
2.9 0.25 -0.149478 0.721864 
2.95 0.25 -0.161457 0.685446 
3 0.25 -0.167552 0.649315 
3.05 0.25 -0.167667 0.614577 
3.1 0.25 -0.16189 0.58207 
3.15 0.25 -0.150477 0.552459 
3.2 0.25 -0.133841 0.526309 
3.25 0.25 -0.112554 0.504132 
3.3 0.25 -0.08734 0.486401 
3.35 0.25 -0.0590603 0.473531 
3.4 0.25 -0.028697 0.465855 
3.45 0.25 0.00268243 0.463584 
3.5 0.25 0.033967 0.466782 
3.55 0.25 0.0640497 0.475359 
3.6 0.25 0.091875 0.48908 
3.65 0.25 0.11648 0.507597 
3.7 0.25 0.137024 0.530481 
3.75 0.25 0.152809 0.557255 
3.8 0.25 0.163292 0.587398 
3.85 0.25 0.168084 0.620331 
3.9 0.25 0.166959 0.655369 
3.95 0.25 0.159858 0.691633 
4 0.25 0.146909 0.727966 
4.05 0.25 0.128443 0.762853 
4.1 0.25 0.105017 0.794419 
4.15 0.25 0.0774268 0.820546 
4.2 0.25 0.0466944 0.839139 
4.25 0.25 0.0140362 0.848503 
4.3 0.25 -0.0192038 0.847719 
4.35 0.25 -0.0516418 0.836869 
4.4 0.25 -0.0819493 0.817017 
4.45 0.25 -0.108938 0.789946 
4.5 0.25 -0.131621 0.75778 
4.55 0.25 -0.149244 0.722609 
4.6 0.25 -0.16129 0.686255 
4.65 0.25 -0.167467 0.650169 
4.7 0.25 -0.167683 0.615454 
4.75 0.25 -0.162029 0.582945 
4.8 0.25 -0.150759 0.553297 
4.85 0.25 -0.134281 0.527067 
4.9 0.25 -0.113139 0.504758 
4.95 0.25 -0.0879978 0.48685 
5 0.25 -0.0596149 0.473817 
0 0.3 -0.108854 0.424544 
0.05 0.3 -0.073754 0.40967 
0.1 0.3 -0.0358881 0.400698 
0.15 0.3 0.00331516 0.397989 
0.2 0.3 0.042402 0.401649 
0.25 0.3 0.0799486 0.411541 
0.3 0.3 0.114615 0.427319 
0.35 0.3 0.14519 0.448487 
0.4 0.3 0.17063 0.474459 
0.45 0.3 0.190078 0.504616 
0.5 0.3 0.202873 0.538324 
0.55 0.3 0.208558 0.574918 
0.6 0.3 0.206877 0.61364 
0.65 0.3 0.197789 0.653542 
0.7 0.3 0.181482 0.693378 
0.75 0.3 0.158392 0.731512 
0.8 0.3 0.129231 0.765915 
0.85 0.3 0.0949927 0.794296 
0.9 0.3 0.0569423 0.814396 
0.95 0.3 0.0165711 0.824396 
1 0.3 -0.0244812 0.82332 
1.05 0.3 -0.0645301 0.811276 
1.1 0.3 -0.101957 0.789429 
1.15 0.3 -0.135309 0.759717 
1.2 0.3 -0.163372 0.724434 
1.25 0.3 -0.185205 0.685839 
1.3 0.3 -0.200153 0.645888 
1.35 0.3 -0.207829 0.606138 
1.4 0.3 -0.208093 0.567771 
1.45 0.3 -0.201031 0.531687 
1.5 0.3 -0.186939 0.498618 
1.55 0.3 -0.16632 0.469217 
1.6 0.3 -0.139874 0.44411 
1.65 0.3 -0.108499 0.423907 
1.7 0.3 -0.0732747 0.409173 
1.75 0.3 -0.0354346 0.400369 
1.8 0.3 0.00367583 0.397797 
1.85 0.3 0.0426547 0.401546 
1.9 0.3 0.080106 0.411485 
1.95 0.3 0.114701 0.427278 
2 0.3 0.145233 0.44844 
2.05 0.3 0.170654 0.474395 
2.1 0.3 0.190104 0.504527 
2.15 0.3 0.202917 0.538208 
2.2 0.3 0.20863 0.574776 
2.25 0.3 0.206984 0.613475 
2.3 0.3 0.197935 0.653361 
2.35 0.3 0.181667 0.69319 
2.4 0.3 0.158614 0.73133 
2.45 0.3 0.129486 0.765756 
2.5 0.3 0.095273 0.794178 
2.55 0.3 0.0572389 0.814336 
2.6 0.3 0.0168734 0.824405 
2.65 0.3 -0.0241847 0.823404 
2.7 0.3 -0.064251 0.811431 
2.75 0.3 -0.101706 0.789645 
2.8 0.3 -0.135096 0.759979 
2.85 0.3 -0.163204 0.724726 
2.9 0.3 -0.185089 0.686146 
2.95 0.3 -0.200092 0.646198 
3 0.3 -0.207825 0.606442 
3.05 0.3 -0.208146 0.568061 
3.1 0.3 -0.20114 0.531957 
3.15 0.3 -0.187102 0.498863 
3.2 0.3 -0.166531 0.46943 
3.25 0.3 -0.140128 0.444287 
3.3 0.3 -0.108788 0.424042 
3.35 0.3 -0.073589 0.409261 
3.4 0.3 -0.0357636 0.400408 
3.45 0.3 0.00334368 0.397782 
3.5 0.3 0.0423312 0.401479 
3.55 0.3 0.0798028 0.411366 
3.6 0.3 0.114429 0.427111 
3.65 0.3 0.145002 0.448229 
3.7 0.3 0.170473 0.474144 
3.75 0.3 0.18998 0.504242 
3.8 0.3 0.202855 0.537892 
3.85 0.3 0.208634 0.574436 
3.9 0.3 0.207058 0.613118 
3.95 0.3 0.198079 0.652997 
4 0.3 0.18188 0.692834 
4.05 0.3 0.158893 0.731001 
4.1 0.3 0.129824 0.765479 
4.15 0.3 0.0956613 0.79398 
4.2 0.3 0.0576664 0.814245 
4.25 0.3 0.0173268 0.824444 
4.3 0.3 -0.0237202 0.823586 
4.35 0.3 -0.0637902 0.81176 
4.4 0.3 -0.101263 0.790112 
4.45 0.3 -0.134684 0.760567 
4.5 0.3 -0.162834 0.725415 
4.55 0.3 -0.18477 0.686912 
4.6 0.3 -0.199833 0.647019 
4.65 0.3 -0.207635 0.607295 
4.7 0.3 -0.208035 0.568923 
4.75 0.3 -0.201116 0.532804 
4.8 0.3 -0.187171 0.499666 
4.85 0.3 -0.166689 0.470159 
4.9 0.3 -0.140347 0.44491 
4.95 0.3 -0.108999 0.424544 
5 0.3 -0.0736545 0.40967 
0 0.35 -0.126592 0.378267 
0.05 0.35 -0.0856114 0.361629 
0.1 0.35 -0.0414343 0.351561 
0.15 0.35 0.00430306 0.348535 
0.2 0.35 0.0499049 0.352701 
0.25 0.35 0.0936946 0.363869 
0.3 0.35 0.134089 0.381559 
0.35 0.35 0.169663 0.405084 
0.4 0.35 0.199191 0.433658 
0.45 0.35 0.221678 0.466483 
0.5 0.35 0.236369 0.502792 
0.55 0.35 0.242751 0.541835 
0.6 0.35 0.240556 0.582808 
0.65 0.35 0.229765 0.624741 
0.7 0.35 0.210626 0.666371 
0.75 0.35 0.183673 0.706045 
0.8 0.35 0.149747 0.74171 
0.85 0.35 0.110009 0.771052 
0.9 0.35 0.0659158 0.791792 
0.95 0.35 0.0191766 0.802097 
1 0.35 -0.0283387 0.800988 
1.05 0.35 -0.0747106 0.788573 
1.1 0.35 -0.118092 0.766021 
1.15 0.35 -0.156816 0.735285 
1.2 0.35 -0.189481 0.69868 
1.25 0.35 -0.214987 0.658489 
1.3 0.35 -0.232552 0.616691 
1.35 0.35 -0.241701 0.57486 
1.4 0.35 -0.242239 0.534191 
1.45 0.35 -0.234235 0.495612 
1.5 0.35 -0.218006 0.459905 
1.55 0.35 -0.194113 0.42782 
1.6 0.35 -0.16336 0.400126 
1.65 0.35 -0.126788 0.377619 
1.7 0.35 -0.0856614 0.361067 
1.75 0.35 -0.0414346 0.35112 
1.8 0.35 0.00429934 0.348205 
