x, y, ksi, T
1.05 0.15 -0.0237439 0.895749 
1.1 0.15 -0.0383479 0.882861 
1.15 0.15 -0.051361 0.865044 
1.2 0.15 -0.0623013 0.8437 
1.25 0.15 -0.0708064 0.820238 
1.3 0.15 -0.076634 0.795908 
1.35 0.15 -0.0796522 0.771727 
1.4 0.15 -0.0798265 0.748477 
1.45 0.15 -0.0772074 0.726756 
1.5 0.15 -0.0719215 0.707027 
1.55 0.15 -0.0641677 0.689663 
1.6 0.15 -0.0542143 0.67498 
1.65 0.15 -0.0423977 0.663248 
1.7 0.15 -0.0291176 0.654691 
1.75 0.15 -0.0148276 0.649483 
1.8 0.15 -2.18438e-05 0.647731 
1.85 0.15 0.0147846 0.649474 
1.9 0.15 0.0290765 0.654674 
1.95 0.15 0.0423598 0.663223 
2 0.15 0.0541803 0.674949 
2.05 0.15 0.0641383 0.689627 
2.1 0.15 0.071897 0.706988 
2.15 0.15 0.0771876 0.726715 
2.2 0.15 0.0798111 0.748436 
2.25 0.15 0.0796404 0.771687 
2.3 0.15 0.076625 0.795871 
2.35 0.15 0.0707992 0.820204 
2.4 0.15 0.0622949 0.84367 
2.45 0.15 0.0513543 0.865019 
2.5 0.15 0.0383401 0.882841 
2.55 0.15 0.0237343 0.895732 
2.6 0.15 0.00812332 0.902538 
2.65 0.15 -0.00783529 0.9026 
2.7 0.15 -0.0234578 0.895912 
2.75 0.15 -0.0380857 0.883122 
2.8 0.15 -0.0511309 0.865378 
2.85 0.15 -0.0621092 0.84408 
2.9 0.15 -0.0706557 0.82064 
2.95 0.15 -0.0765258 0.796313 
3 0.15 -0.0795859 0.77212 
3.05 0.15 -0.0798001 0.748848 
3.1 0.15 -0.0772175 0.727099 
3.15 0.15 -0.0719642 0.707337 
3.2 0.15 -0.0642384 0.689939 
3.25 0.15 -0.0543081 0.67522 
3.3 0.15 -0.0425094 0.663452 
3.35 0.15 -0.0292418 0.654861 
3.4 0.15 -0.0149591 0.649618 
3.45 0.15 -0.000155543 0.647835 
3.5 0.15 0.0146533 0.649549 
3.55 0.15 0.0289514 0.654723 
3.6 0.15 0.042244 0.66325 
3.65 0.15 0.0540762 0.674957 
3.7 0.15 0.0640472 0.689621 
3.75 0.15 0.0718194 0.706972 
3.8 0.15 0.0771232 0.726693 
3.85 0.15 0.0797591 0.74841 
3.9 0.15 0.0795996 0.771659 
3.95 0.15 0.0765941 0.795845 
4 0.15 0.0707769 0.82018 
4.05 0.15 0.06228 0.843649 
4.1 0.15 0.051346 0.865003 
4.15 0.15 0.0383379 0.882831 
4.2 0.15 0.0237382 0.895732 
4.25 0.15 0.00813332 0.902553 
4.3 0.15 -0.00781877 0.902635 
4.35 0.15 -0.0234345 0.895972 
4.4 0.15 -0.0380555 0.883214 
4.45 0.15 -0.0510946 0.865507 
4.5 0.15 -0.0620687 0.844253 
4.55 0.15 -0.0706153 0.820861 
4.6 0.15 -0.076493 0.796585 
4.65 0.15 -0.0795733 0.772443 
4.7 0.15 -0.0798269 0.749221 
4.75 0.15 -0.0773112 0.727511 
4.8 0.15 -0.0721606 0.707765 
4.85 0.15 -0.0645777 0.69034 
4.9 0.15 -0.0548196 0.675527 
4.95 0.15 -0.0431714 0.663578 
5 0.15 -0.0298885 0.654762 
0 0.2 -0.0665666 0.567824 
0.05 0.2 -0.0459507 0.55653 
0.1 0.2 -0.0235605 0.549595 
0.15 0.2 -0.000318798 0.547239 
0.2 0.2 0.0228987 0.549502 
0.25 0.2 0.0452602 0.556304 
0.3 0.2 0.0659889 0.56746 
0.35 0.2 0.0843806 0.582708 
0.4 0.2 0.09982 0.601725 
0.45 0.2 0.111793 0.624137 
0.5 0.2 0.119891 0.649525 
0.55 0.2 0.123819 0.677407 
0.6 0.2 0.123394 0.707197 
0.65 0.2 0.118554 0.738146 
0.7 0.2 0.109369 0.769264 
0.75 0.2 0.0960627 0.799259 
0.8 0.2 0.0790236 0.826534 
0.85 0.2 0.0588226 0.849279 
0.9 0.2 0.0362072 0.865686 
0.95 0.2 0.0120774 0.87427 
1 0.2 -0.0125631 0.87419 
1.05 0.2 -0.0366742 0.865454 
1.1 0.2 -0.0592538 0.848919 
1.15 0.2 -0.0794044 0.826079 
1.2 0.2 -0.0963817 0.798744 
1.25 0.2 -0.109619 0.768724 
1.3 0.2 -0.11873 0.737611 
1.35 0.2 -0.123497 0.70669 
1.4 0.2 -0.123853 0.676945 
1.45 0.2 -0.119864 0.649125 
1.5 0.2 -0.111719 0.62381 
1.55 0.2 -0.0997208 0.60148 
1.6 0.2 -0.0842844 0.582551 
1.65 0.2 -0.065933 0.567388 
1.7 0.2 -0.0452904 0.556306 
1.75 0.2 -0.0230664 0.549548 
1.8 0.2 -3.44609e-05 0.547274 
1.85 0.2 0.0229986 0.549537 
1.9 0.2 0.0452255 0.556283 
1.95 0.2 0.0658729 0.567356 
2 0.2 0.0842305 0.582511 
2.05 0.2 0.099674 0.601433 
2.1 0.2 0.11168 0.623759 
2.15 0.2 0.119832 0.649071 
2.2 0.2 0.123828 0.676892 
2.25 0.2 0.123477 0.706638 
2.3 0.2 0.118715 0.737563 
2.35 0.2 0.109606 0.768681 
2.4 0.2 0.0963703 0.798707 
2.45 0.2 0.0793927 0.826047 
2.5 0.2 0.0592405 0.848892 
2.55 0.2 0.0366584 0.865431 
2.6 0.2 0.0125443 0.874169 
2.65 0.2 -0.0120989 0.874248 
2.7 0.2 -0.0362305 0.865662 
2.75 0.2 -0.0588462 0.849252 
2.8 0.2 -0.0790457 0.826506 
2.85 0.2 -0.0960809 0.79923 
2.9 0.2 -0.109382 0.769237 
2.95 0.2 -0.118558 0.738127 
3 0.2 -0.12339 0.70719 
3.05 0.2 -0.123808 0.677417 
3.1 0.2 -0.119876 0.64956 
3.15 0.2 -0.111782 0.624204 
3.2 0.2 -0.0998278 0.60183 
3.25 0.2 -0.0844279 0.582856 
3.3 0.2 -0.0661049 0.567647 
3.35 0.2 -0.0454825 0.556519 
3.4 0.2 -0.0232705 0.549718 
3.45 0.2 -0.000242682 0.547402 
3.5 0.2 0.0227934 0.549627 
3.55 0.2 0.0450295 0.55634 
3.6 0.2 0.065691 0.567384 
3.65 0.2 0.0840664 0.582516 
3.7 0.2 0.0995298 0.601421 
3.75 0.2 0.111556 0.623734 
3.8 0.2 0.119729 0.649039 
3.85 0.2 0.123744 0.676856 
3.9 0.2 0.123411 0.706601 
3.95 0.2 0.118664 0.737528 
4 0.2 0.109569 0.768649 
4.05 0.2 0.0963442 0.798679 
4.1 0.2 0.0793769 0.826026 
4.15 0.2 0.0592342 0.848879 
4.2 0.2 0.0366615 0.86543 
4.25 0.2 0.0125571 0.874185 
4.3 0.2 -0.0120756 0.874287 
4.35 0.2 -0.0361959 0.865732 
4.4 0.2 -0.0587997 0.849359 
4.45 0.2 -0.0789872 0.826657 
4.5 0.2 -0.0960122 0.799431 
4.55 0.2 -0.109307 0.769492 
4.6 0.2 -0.118485 0.738438 
4.65 0.2 -0.123332 0.707556 
4.7 0.2 -0.123785 0.677832 
4.75 0.2 -0.119917 0.650011 
4.8 0.2 -0.111921 0.624666 
4.85 0.2 -0.100098 0.60226 
4.9 0.2 -0.0848423 0.583191 
4.95 0.2 -0.0666172 0.567824 
5 0.2 -0.0459132 0.55653 
0 0.25 -0.0899064 0.488189 
0.05 0.25 -0.0619174 0.474752 
0.1 0.25 -0.0315851 0.46648 
0.15 0.25 -9.09045e-05 0.463662 
0.2 0.25 0.0313919 0.466379 
0.25 0.25 0.0617259 0.474536 
0.3 0.25 0.0898416 0.48789 
0.35 0.25 0.114769 0.506087 
0.4 0.25 0.135665 0.528692 
0.45 0.25 0.151828 0.555225 
0.5 0.25 0.162708 0.585164 
0.55 0.25 0.16791 0.617936 
0.6 0.25 0.167201 0.652861 
0.65 0.25 0.160513 0.68908 
0.7 0.25 0.147961 0.725456 
0.75 0.25 0.129861 0.760501 
0.8 0.25 0.106756 0.792362 
0.85 0.25 0.0794219 0.81893 
0.9 0.25 0.0488673 0.838096 
0.95 0.25 0.016296 0.848124 
1 0.25 -0.0169548 0.84803 
1.05 0.25 -0.0495014 0.837824 
1.1 0.25 -0.0800083 0.818506 
1.15 0.25 -0.107275 0.791825 
1.2 0.25 -0.130297 0.759893 
1.25 0.25 -0.148302 0.724815 
1.3 0.25 -0.160754 0.688439 
1.35 0.25 -0.167341 0.652245 
1.4 0.25 -0.167952 0.617363 
1.45 0.25 -0.16266 0.584648 
1.5 0.25 -0.151706 0.554777 
1.55 0.25 -0.135491 0.528319 
1.6 0.25 -0.114574 0.505791 
1.65 0.25 -0.0896623 0.487666 
1.7 0.25 -0.061608 0.474368 
1.75 0.25 -0.0313828 0.466237 
1.8 0.25 -4.75233e-05 0.463496 
1.85 0.25 0.0312891 0.466223 
1.9 0.25 0.0615185 0.474341 
1.95 0.25 0.0895793 0.487627 
2 0.25 0.114499 0.505741 
2.05 0.25 0.135427 0.528262 
2.1 0.25 0.151651 0.554715 
2.15 0.25 0.162615 0.584584 
2.2 0.25 0.167916 0.617298 
2.25 0.25 0.167313 0.652183 
2.3 0.25 0.160732 0.688381 
2.35 0.25 0.148284 0.724764 
2.4 0.25 0.13028 0.759848 
2.45 0.25 0.107257 0.791787 
2.5 0.25 0.0799887 0.818474 
2.55 0.25 0.0494784 0.837796 
2.6 0.25 0.0169279 0.848004 
2.65 0.25 -0.0163266 0.848097 
2.7 0.25 -0.0489002 0.838065 
2.75 0.25 -0.0794552 0.818894 
2.8 0.25 -0.106786 0.792321 
2.85 0.25 -0.129886 0.760457 
2.9 0.25 -0.147976 0.725412 
2.95 0.25 -0.160517 0.689038 
3 0.25 -0.167191 0.652825 
3.05 0.25 -0.167885 0.617911 
3.1 0.25 -0.162671 0.585155 
3.15 0.25 -0.151787 0.555236 
3.2 0.25 -0.135633 0.528727 
3.25 0.25 -0.114766 0.506145 
3.3 0.25 -0.0898939 0.487967 
3.35 0.25 -0.0618681 0.474615 
3.4 0.25 -0.03166 0.466431 
3.45 0.25 -0.000331151 0.46364 
3.5 0.25 0.0310089 0.466321 
3.55 0.25 0.0612502 0.474399 
3.6 0.25 0.0893298 0.487651 
3.65 0.25 0.114273 0.505738 
3.7 0.25 0.135227 0.528239 
3.75 0.25 0.15148 0.554678 
3.8 0.25 0.162472 0.584539 
3.85 0.25 0.167799 0.61725 
3.9 0.25 0.167219 0.652135 
3.95 0.25 0.160659 0.688336 
4 0.25 0.148229 0.724723 
4.05 0.25 0.130241 0.759814 
4.1 0.25 0.107232 0.791761 
4.15 0.25 0.0799759 0.818457 
4.2 0.25 0.0494782 0.837792 
4.25 0.25 0.016941 0.848018 
4.3 0.25 -0.0162988 0.848136 
4.35 0.25 -0.0488559 0.838136 
4.4 0.25 -0.0793923 0.819003 
4.45 0.25 -0.106703 0.792476 
4.5 0.25 -0.129782 0.760661 
4.55 0.25 -0.147853 0.725668 
4.6 0.25 -0.160379 0.689346 
4.65 0.25 -0.167048 0.653182 
4.7 0.25 -0.167753 0.618308 
4.75 0.25 -0.16257 0.585578 
4.8 0.25 -0.151742 0.555663 
4.85 0.25 -0.135662 0.529125 
4.9 0.25 -0.114867 0.506473 
4.95 0.25 -0.0900107 0.488189 
5 0.25 -0.0618435 0.474752 
0 0.3 -0.111352 0.42606 
0.05 0.3 -0.0765297 0.410726 
0.1 0.3 -0.0388434 0.401262 
0.15 0.3 0.000288504 0.39804 
0.2 0.3 0.0394169 0.401185 
0.25 0.3 0.0771172 0.410577 
0.3 0.3 0.112043 0.425886 
0.35 0.3 0.142974 0.446624 
0.4 0.3 0.168854 0.472213 
0.45 0.3 0.188809 0.502034 
0.5 0.3 0.202165 0.535456 
0.55 0.3 0.208445 0.57182 
0.6 0.3 0.20738 0.61038 
0.65 0.3 0.198908 0.650211 
0.7 0.3 0.183196 0.690096 
0.75 0.3 0.160658 0.728436 
0.8 0.3 0.131981 0.763236 
0.85 0.3 0.0981326 0.79222 
0.9 0.3 0.060355 0.81311 
0.95 0.3 0.0201214 0.824035 
1 0.3 -0.0209391 0.823932 
1.05 0.3 -0.0611426 0.812812 
1.1 0.3 -0.0988619 0.791755 
1.15 0.3 -0.132627 0.762646 
1.2 0.3 -0.161202 0.727764 
1.25 0.3 -0.183623 0.689383 
1.3 0.3 -0.199209 0.64949 
1.35 0.3 -0.207551 0.609676 
1.4 0.3 -0.208488 0.571151 
1.45 0.3 -0.202086 0.534835 
1.5 0.3 -0.188622 0.501469 
1.55 0.3 -0.168578 0.471708 
1.6 0.3 -0.142638 0.446181 
1.65 0.3 -0.111679 0.425499 
1.7 0.3 -0.0767635 0.410232 
1.75 0.3 -0.0391118 0.400856 
1.8 0.3 -5.99872e-05 0.397687 
1.85 0.3 0.0389937 0.400839 
1.9 0.3 0.0766505 0.4102 
1.95 0.3 0.111574 0.425452 
2 0.3 0.142543 0.446123 
2.05 0.3 0.168496 0.471642 
2.1 0.3 0.188552 0.501397 
2.15 0.3 0.202029 0.534761 
2.2 0.3 0.208442 0.571078 
2.25 0.3 0.207515 0.609606 
2.3 0.3 0.19918 0.649424 
2.35 0.3 0.183598 0.689324 
2.4 0.3 0.161179 0.727713 
2.45 0.3 0.132604 0.762602 
2.5 0.3 0.0988357 0.791718 
2.55 0.3 0.0611121 0.812779 
2.6 0.3 0.0209037 0.8239 
2.65 0.3 -0.0201612 0.824001 
2.7 0.3 -0.0603977 0.813072 
2.75 0.3 -0.0981754 0.792174 
2.8 0.3 -0.13202 0.763183 
2.85 0.3 -0.16069 0.728376 
2.9 0.3 -0.183214 0.69003 
2.95 0.3 -0.198909 0.650141 
3 0.3 -0.207359 0.610308 
3.05 0.3 -0.2084 0.571749 
3.1 0.3 -0.202094 0.535389 
3.15 0.3 -0.188718 0.501972 
3.2 0.3 -0.168751 0.472156 
3.25 0.3 -0.142874 0.446571 
3.3 0.3 -0.111965 0.425829 
3.35 0.3 -0.0770861 0.410501 
3.4 0.3 -0.0394569 0.401065 
3.45 0.3 -0.000413904 0.397838 
3.5 0.3 0.0386433 0.400937 
3.55 0.3 0.0763144 0.410251 
3.6 0.3 0.111261 0.425465 
3.65 0.3 0.14226 0.446105 
3.7 0.3 0.168245 0.471602 
3.75 0.3 0.188336 0.501344 
3.8 0.3 0.201847 0.534701 
3.85 0.3 0.208292 0.571015 
3.9 0.3 0.207394 0.609545 
3.95 0.3 0.199085 0.649369 
4 0.3 0.183525 0.689275 
4.05 0.3 0.161126 0.727673 
4.1 0.3 0.132567 0.762571 
4.15 0.3 0.0988139 0.791697 
4.2 0.3 0.0611057 0.812771 
4.25 0.3 0.0209138 0.82391 
4.3 0.3 -0.0201323 0.824034 
4.35 0.3 -0.0603466 0.813134 
4.4 0.3 -0.098098 0.792272 
4.45 0.3 -0.131912 0.763322 
4.5 0.3 -0.160546 0.728558 
4.55 0.3 -0.183032 0.690254 
4.6 0.3 -0.198686 0.650405 
4.65 0.3 -0.207097 0.610606 
4.7 0.3 -0.208104 0.572072 
4.75 0.3 -0.201772 0.535725 
4.8 0.3 -0.188378 0.502305 
4.85 0.3 -0.168396 0.472469 
4.9 0.3 -0.14249 0.446845 
4.95 0.3 -0.1115 0.42606 
5 0.3 -0.0764266 0.410726 
0 0.35 -0.129502 0.379939 
0.05 0.35 -0.0888509 0.362795 
0.1 0.35 -0.0448861 0.352175 
0.15 0.35 0.000767632 0.34857 
0.2 0.35 0.0464199 0.352155 
0.25 0.35 0.0903928 0.362767 
0.3 0.35 0.131096 0.379943 
0.35 0.35 0.167091 0.40301 
0.4 0.35 0.197137 0.431189 
0.45 0.35 0.22022 0.46368 
0.5 0.35 0.235567 0.499714 
0.55 0.35 0.242645 0.538542 
0.6 0.35 0.241165 0.579372 
0.65 0.35 0.231088 0.621252 
0.7 0.35 0.212635 0.662952 
0.75 0.35 0.186317 0.702856 
0.8 0.35 0.152945 0.738943 
0.85 0.35 0.113652 0.768915 
0.9 0.35 0.06987 0.790474 
0.95 0.35 0.023287 0.801733 
1 0.35 -0.024238 0.801627 
1.05 0.35 -0.0707866 0.790165 
1.1 0.35 -0.114502 0.768432 
1.15 0.35 -0.1537 0.738328 
1.2 0.35 -0.186953 0.702151 
1.25 0.35 -0.213135 0.662198 
1.3 0.35 -0.231438 0.62048 
1.35 0.35 -0.241359 0.578606 
1.4 0.35 -0.242681 0.5378 
1.45 0.35 -0.235448 0.499005 
1.5 0.35 -0.219955 0.463012 
1.55 0.35 -0.19674 0.430566 
1.6 0.35 -0.166582 0.402435 
1.65 0.35 -0.130501 0.379413 
