x, y, ksi, T
1.25 0.05 -0.0102046 0.938819 
1.3 0.05 -0.0110633 0.930581 
1.35 0.05 -0.011515 0.922346 
1.4 0.05 -0.0115568 0.914396 
1.45 0.05 -0.0111971 0.906948 
1.5 0.05 -0.0104546 0.900169 
1.55 0.05 -0.00935741 0.894193 
1.6 0.05 -0.00794293 0.88913 
1.65 0.05 -0.00625812 0.885068 
1.7 0.05 -0.00435906 0.882082 
1.75 0.05 -0.00230984 0.880227 
1.8 0.05 -0.000180702 0.879539 
1.85 0.05 0.00195468 0.88003 
1.9 0.05 0.00402236 0.881692 
1.95 0.05 0.00595128 0.884492 
2 0.05 0.00767612 0.888379 
2.05 0.05 0.00913933 0.893283 
2.1 0.05 0.0102923 0.899115 
2.15 0.05 0.011096 0.90577 
2.2 0.05 0.0115207 0.913119 
2.25 0.05 0.0115461 0.921002 
2.3 0.05 0.0111619 0.929209 
2.35 0.05 0.0103691 0.937471 
2.4 0.05 0.00918217 0.945443 
2.45 0.05 0.00763181 0.952707 
2.5 0.05 0.00576714 0.958799 
2.55 0.05 0.00365663 0.963262 
2.6 0.05 0.00138617 0.965714 
2.65 0.05 -0.000945746 0.96593 
2.7 0.05 -0.00323553 0.963891 
2.75 0.05 -0.00538309 0.959785 
2.8 0.05 -0.00729964 0.953967 
2.85 0.05 -0.00891315 0.946889 
2.9 0.05 -0.0101708 0.939018 
2.95 0.05 -0.0110385 0.930783 
3 0.05 -0.0114989 0.922544 
3.05 0.05 -0.0115486 0.914583 
3.1 0.05 -0.0111961 0.907122 
3.15 0.05 -0.0104597 0.900328 
3.2 0.05 -0.0093676 0.894336 
3.25 0.05 -0.00795713 0.889257 
3.3 0.05 -0.00627528 0.88518 
3.35 0.05 -0.00437816 0.882179 
3.4 0.05 -0.00232994 0.880311 
3.45 0.05 -0.00020096 0.879611 
3.5 0.05 0.00193496 0.880092 
3.55 0.05 0.0040037 0.881746 
3.6 0.05 0.00593402 0.88454 
3.65 0.05 0.00766038 0.888424 
3.7 0.05 0.00912504 0.893325 
3.75 0.05 0.0102792 0.899157 
3.8 0.05 0.0110837 0.905813 
3.85 0.05 0.0115087 0.913165 
3.9 0.05 0.0115338 0.92105 
3.95 0.05 0.0111488 0.929259 
4 0.05 0.0103548 0.937521 
4.05 0.05 0.00916639 0.94549 
4.1 0.05 0.00761451 0.952749 
4.15 0.05 0.00574857 0.958832 
4.2 0.05 0.00363728 0.963282 
4.25 0.05 0.0013668 0.96572 
4.3 0.05 -0.000964205 0.965923 
4.35 0.05 -0.0032521 0.963873 
4.4 0.05 -0.00539685 0.95976 
4.45 0.05 -0.00730987 0.953941 
4.5 0.05 -0.0089195 0.946868 
4.55 0.05 -0.0101734 0.939009 
4.6 0.05 -0.0110384 0.930791 
4.65 0.05 -0.0114982 0.922572 
4.7 0.05 -0.0115513 0.914635 
4.75 0.05 -0.0112085 0.907196 
4.8 0.05 -0.0104921 0.900421 
4.85 0.05 -0.0094361 0.894436 
4.9 0.05 -0.00808739 0.889338 
4.95 0.05 -0.0065063 0.885196 
5 0.05 -0.00474501 0.882042 
0 0.1 -0.0225872 0.771722 
0.05 0.1 -0.0158182 0.765528 
0.1 0.1 -0.00842805 0.761707 
0.15 0.1 -0.000780377 0.760321 
0.2 0.1 0.00684286 0.761355 
0.25 0.1 0.0141843 0.764758 
0.3 0.1 0.021002 0.770443 
0.35 0.1 0.0270738 0.778295 
0.4 0.1 0.0322029 0.788163 
0.45 0.1 0.0362228 0.799869 
0.5 0.1 0.0389993 0.8132 
0.55 0.1 0.0404313 0.827905 
0.6 0.1 0.0404519 0.843667 
0.65 0.1 0.0390311 0.860077 
0.7 0.1 0.0361798 0.876604 
0.75 0.1 0.0319572 0.892559 
0.8 0.1 0.0264789 0.907105 
0.85 0.1 0.0199228 0.919297 
0.9 0.1 0.0125305 0.928199 
0.95 0.1 0.00459997 0.933033 
1 0.1 -0.00353083 0.933341 
1.05 0.1 -0.0115085 0.929094 
1.1 0.1 -0.0189917 0.920697 
1.15 0.1 -0.0256757 0.908892 
1.2 0.1 -0.031311 0.894607 
1.25 0.1 -0.035711 0.878792 
1.3 0.1 -0.0387524 0.862303 
1.35 0.1 -0.0403691 0.84585 
1.4 0.1 -0.0405447 0.829985 
1.45 0.1 -0.0393053 0.815133 
1.5 0.1 -0.0367142 0.801618 
1.55 0.1 -0.0328702 0.789702 
1.6 0.1 -0.0279062 0.779601 
1.65 0.1 -0.021989 0.771495 
1.7 0.1 -0.015317 0.765533 
1.75 0.1 -0.00811666 0.761828 
1.8 0.1 -0.000635336 0.760452 
1.85 0.1 0.00686792 0.761434 
1.9 0.1 0.0141331 0.764754 
1.95 0.1 0.0209101 0.770346 
2 0.1 0.0269684 0.778104 
2.05 0.1 0.0321041 0.787886 
2.1 0.1 0.036145 0.799516 
2.15 0.1 0.0389521 0.812785 
2.2 0.1 0.0404209 0.82744 
2.25 0.1 0.0404818 0.843167 
2.3 0.1 0.0391021 0.859562 
2.35 0.1 0.036291 0.876093 
2.4 0.1 0.0321057 0.892077 
2.45 0.1 0.02666 0.906679 
2.5 0.1 0.0201299 0.918955 
2.55 0.1 0.0127556 0.927965 
2.6 0.1 0.00483404 0.932923 
2.65 0.1 -0.00329744 0.933362 
2.7 0.1 -0.011285 0.929237 
2.75 0.1 -0.0187861 0.920943 
2.8 0.1 -0.0254944 0.909216 
2.85 0.1 -0.0311583 0.894982 
2.9 0.1 -0.0355891 0.879191 
2.95 0.1 -0.0386618 0.862708 
3 0.1 -0.0403088 0.846244 
3.05 0.1 -0.0405125 0.830358 
3.1 0.1 -0.0392983 0.815478 
3.15 0.1 -0.0367291 0.801933 
3.2 0.1 -0.0329034 0.789985 
3.25 0.1 -0.027954 0.779852 
3.3 0.1 -0.0220477 0.771715 
3.35 0.1 -0.0153831 0.765724 
3.4 0.1 -0.00818679 0.761993 
3.45 0.1 -0.000706588 0.760594 
3.5 0.1 0.006798 0.761555 
3.55 0.1 0.0140664 0.764859 
3.6 0.1 0.0208478 0.770439 
3.65 0.1 0.0269109 0.77819 
3.7 0.1 0.0320514 0.787968 
3.75 0.1 0.0360961 0.799598 
3.8 0.1 0.0389058 0.812869 
3.85 0.1 0.0403756 0.827529 
3.9 0.1 0.0404355 0.843262 
3.95 0.1 0.0390533 0.859661 
4 0.1 0.0362382 0.876193 
4.05 0.1 0.0320482 0.892173 
4.1 0.1 0.0265976 0.906763 
4.15 0.1 0.0200636 0.919021 
4.2 0.1 0.0126871 0.928006 
4.25 0.1 0.00476584 0.932936 
4.3 0.1 -0.00336214 0.933346 
4.35 0.1 -0.0113429 0.929198 
4.4 0.1 -0.0188339 0.92089 
4.45 0.1 -0.0255298 0.90916 
4.5 0.1 -0.0311798 0.894935 
4.55 0.1 -0.0355973 0.879167 
4.6 0.1 -0.0386596 0.862715 
4.65 0.1 -0.040303 0.846292 
4.7 0.1 -0.0405149 0.830451 
4.75 0.1 -0.0393273 0.815615 
4.8 0.1 -0.0368118 0.802103 
4.85 0.1 -0.0330753 0.790162 
4.9 0.1 -0.0282544 0.779984 
4.95 0.1 -0.0224938 0.771722 
5 0.1 -0.0158814 0.765528 
0 0.15 -0.0440159 0.664366 
0.05 0.15 -0.0308026 0.65532 
0.1 0.15 -0.0163755 0.64969 
0.15 0.15 -0.00138032 0.647623 
0.2 0.15 0.0136135 0.649133 
0.25 0.15 0.0280778 0.65415 
0.3 0.15 0.0415202 0.662545 
0.35 0.15 0.0534921 0.674136 
0.4 0.15 0.0635988 0.688691 
0.45 0.15 0.0715074 0.705939 
0.5 0.15 0.0769509 0.725566 
0.55 0.15 0.0797309 0.747201 
0.6 0.15 0.0797193 0.77039 
0.65 0.15 0.0768631 0.794544 
0.7 0.15 0.0711929 0.818893 
0.75 0.15 0.0628351 0.842437 
0.8 0.15 0.0520257 0.863938 
0.85 0.15 0.0391201 0.881995 
0.9 0.15 0.0245933 0.895199 
0.95 0.15 0.00902558 0.902376 
1 0.15 -0.00692908 0.902834 
1.05 0.15 -0.022588 0.896527 
1.1 0.15 -0.0372907 0.884068 
1.15 0.15 -0.0504448 0.866581 
1.2 0.15 -0.0615599 0.845459 
1.25 0.15 -0.0702647 0.822116 
1.3 0.15 -0.076308 0.797817 
1.35 0.15 -0.0795499 0.773595 
1.4 0.15 -0.0799488 0.750251 
1.45 0.15 -0.0775487 0.728394 
1.5 0.15 -0.0724704 0.708494 
1.55 0.15 -0.0649066 0.69093 
1.6 0.15 -0.0551199 0.676022 
1.65 0.15 -0.0434409 0.664042 
1.7 0.15 -0.0302641 0.655221 
1.75 0.15 -0.0160389 0.649733 
1.8 0.15 -0.00125618 0.647695 
1.85 0.15 0.01357 0.64915 
1.9 0.15 0.0279238 0.654066 
1.95 0.15 0.0413089 0.662342 
2 0.15 0.0532676 0.67381 
2.05 0.15 0.0633952 0.68825 
2.1 0.15 0.0713495 0.705396 
2.15 0.15 0.0768562 0.724937 
2.2 0.15 0.0797103 0.746505 
2.25 0.15 0.0797787 0.769647 
2.3 0.15 0.077004 0.793779 
2.35 0.15 0.0714129 0.818136 
2.4 0.15 0.0631283 0.841723 
2.45 0.15 0.0523826 0.863307 
2.5 0.15 0.0395278 0.881487 
2.55 0.15 0.0250362 0.894852 
2.6 0.15 0.00948593 0.902214 
2.65 0.15 -0.00646968 0.902865 
2.7 0.15 -0.0221473 0.896739 
2.75 0.15 -0.0368842 0.884433 
2.8 0.15 -0.0500848 0.867061 
2.85 0.15 -0.061255 0.846012 
2.9 0.15 -0.0700196 0.822704 
2.95 0.15 -0.0761239 0.79841 
3 0.15 -0.0794251 0.774172 
3.05 0.15 -0.0798795 0.750796 
3.1 0.15 -0.0775296 0.728898 
3.15 0.15 -0.072495 0.708953 
3.2 0.15 -0.064968 0.691342 
3.25 0.15 -0.0552109 0.676386 
3.3 0.15 -0.0435544 0.664361 
3.35 0.15 -0.0303929 0.655497 
3.4 0.15 -0.0161767 0.64997 
3.45 0.15 -0.00139713 0.647897 
3.5 0.15 0.0134308 0.649322 
3.55 0.15 0.02779 0.654215 
3.6 0.15 0.0411831 0.662473 
3.65 0.15 0.0531507 0.67393 
3.7 0.15 0.0632869 0.688365 
3.75 0.15 0.0712485 0.705511 
3.8 0.15 0.07676 0.725057 
3.85 0.15 0.0796159 0.746633 
3.9 0.15 0.0796826 0.769784 
3.95 0.15 0.0769031 0.793923 
4 0.15 0.0713046 0.818282 
4.05 0.15 0.0630112 0.841863 
4.1 0.15 0.0522566 0.863431 
4.15 0.15 0.0393947 0.881584 
4.2 0.15 0.0248994 0.894911 
4.25 0.15 0.00935051 0.902231 
4.3 0.15 -0.00659766 0.902838 
4.35 0.15 -0.0222612 0.896676 
4.4 0.15 -0.0369777 0.884348 
4.45 0.15 -0.0501527 0.866969 
4.5 0.15 -0.0612941 0.845931 
4.55 0.15 -0.0700297 0.822652 
4.6 0.15 -0.0761089 0.798402 
4.65 0.15 -0.0793952 0.774217 
4.7 0.15 -0.0798523 0.7509 
4.75 0.15 -0.077532 0.729058 
4.8 0.15 -0.0725637 0.709152 
4.85 0.15 -0.0651454 0.691545 
4.9 0.15 -0.0555307 0.676531 
4.95 0.15 -0.0440012 0.664366 
5 0.15 -0.0308102 0.65532 
0 0.2 -0.0678534 0.568838 
0.05 0.2 -0.0473817 0.557247 
0.1 0.2 -0.0250872 0.55 
0.15 0.2 -0.00188704 0.547321 
0.2 0.2 0.0213458 0.549259 
0.25 0.2 0.0437797 0.555739 
0.3 0.2 0.0646353 0.566585 
0.35 0.2 0.0832038 0.581541 
0.4 0.2 0.0988637 0.600288 
0.45 0.2 0.111094 0.622455 
0.5 0.2 0.119478 0.64763 
0.55 0.2 0.123714 0.675335 
0.6 0.2 0.123609 0.704995 
0.65 0.2 0.119091 0.735877 
0.7 0.2 0.110222 0.767012 
0.75 0.2 0.0972108 0.797133 
0.8 0.2 0.0804339 0.824666 
0.85 0.2 0.0604472 0.84781 
0.9 0.2 0.0379851 0.864749 
0.95 0.2 0.0139365 0.873962 
1 0.2 -0.0107011 0.874549 
1.05 0.2 -0.0348887 0.866452 
1.1 0.2 -0.057619 0.850467 
1.15 0.2 -0.0779854 0.82805 
1.2 0.2 -0.0952311 0.800998 
1.25 0.2 -0.108776 0.771128 
1.3 0.2 -0.11822 0.740053 
1.35 0.2 -0.123334 0.709082 
1.4 0.2 -0.124038 0.679219 
1.45 0.2 -0.120391 0.651227 
1.5 0.2 -0.112569 0.625697 
1.55 0.2 -0.100868 0.603115 
1.6 0.2 -0.0856919 0.583899 
1.65 0.2 -0.0675555 0.56842 
1.7 0.2 -0.0470744 0.556995 
1.75 0.2 -0.0249515 0.549877 
1.8 0.2 -0.00195541 0.54723 
1.85 0.2 0.0211088 0.549119 
1.9 0.2 0.043433 0.555497 
1.95 0.2 0.0642402 0.566218 
2 0.2 0.0828142 0.581042 
2.05 0.2 0.0985231 0.599662 
2.1 0.2 0.110835 0.621716 
2.15 0.2 0.119324 0.646793 
2.2 0.2 0.123679 0.674422 
2.25 0.2 0.1237 0.704031 
2.3 0.2 0.11931 0.73489 
2.35 0.2 0.110564 0.766037 
2.4 0.2 0.0976661 0.796214 
2.45 0.2 0.0809871 0.823854 
2.5 0.2 0.0610786 0.847157 
2.55 0.2 0.0386703 0.864302 
2.6 0.2 0.0146488 0.873753 
2.65 0.2 -0.00998989 0.874589 
2.7 0.2 -0.0342053 0.866724 
2.75 0.2 -0.0569872 0.850934 
2.8 0.2 -0.0774241 0.828662 
2.85 0.2 -0.0947535 0.801702 
2.9 0.2 -0.10839 0.771876 
2.95 0.2 -0.117927 0.740807 
3 0.2 -0.123132 0.709813 
3.05 0.2 -0.123923 0.679909 
3.1 0.2 -0.120354 0.651865 
3.15 0.2 -0.112601 0.626277 
3.2 0.2 -0.100958 0.603634 
3.25 0.2 -0.0858287 0.584359 
3.3 0.2 -0.0677284 0.568821 
3.35 0.2 -0.0472726 0.557341 
3.4 0.2 -0.0251649 0.550172 
3.45 0.2 -0.00217494 0.54748 
3.5 0.2 0.0208907 0.54933 
3.55 0.2 0.0432223 0.555678 
3.6 0.2 0.0640407 0.566376 
3.65 0.2 0.0826277 0.581185 
3.7 0.2 0.0983494 0.599799 
3.75 0.2 0.110672 0.621854 
3.8 0.2 0.119168 0.646939 
3.85 0.2 0.123526 0.674579 
3.9 0.2 0.123544 0.704199 
3.95 0.2 0.119147 0.735068 
4 0.2 0.11039 0.76622 
4.05 0.2 0.0974792 0.796391 
4.1 0.2 0.0807874 0.82401 
4.15 0.2 0.0608686 0.847279 
4.2 0.2 0.0384555 0.864375 
4.25 0.2 0.0144368 0.87377 
4.3 0.2 -0.0101895 0.874548 
4.35 0.2 -0.0343822 0.866635 
4.4 0.2 -0.0571311 0.850812 
4.45 0.2 -0.0775259 0.828528 
4.5 0.2 -0.0948067 0.801578 
4.55 0.2 -0.108391 0.771782 
4.6 0.2 -0.11788 0.740758 
4.65 0.2 -0.123046 0.709821 
4.7 0.2 -0.123815 0.679979 
4.75 0.2 -0.120251 0.651992 
4.8 0.2 -0.11254 0.626444 
4.85 0.2 -0.100975 0.603806 
4.9 0.2 -0.0859443 0.584482 
4.95 0.2 -0.0679049 0.568838 
5 0.2 -0.0473432 0.557247 
0 0.25 -0.0916517 0.489392 
0.05 0.25 -0.0638613 0.475602 
0.1 0.25 -0.0336601 0.466955 
0.15 0.25 -0.0022223 0.463748 
0.2 0.25 0.0292825 0.466072 
0.25 0.25 0.0597166 0.473845 
0.3 0.25 0.0880071 0.486832 
0.35 0.25 0.113178 0.504686 
0.4 0.25 0.134376 0.526979 
0.45 0.25 0.15089 0.553232 
0.5 0.25 0.16216 0.582928 
0.55 0.25 0.167781 0.6155 
0.6 0.25 0.167505 0.650281 
0.65 0.25 0.161253 0.686426 
0.7 0.25 0.149126 0.722825 
0.75 0.25 0.131423 0.758018 
0.8 0.25 0.108668 0.79018 
0.85 0.25 0.0816201 0.817215 
0.9 0.25 0.0512692 0.837003 
0.95 0.25 0.0188055 0.847767 
1 0.25 -0.014442 0.848453 
1.05 0.25 -0.0470907 0.838993 
1.1 0.25 -0.077799 0.820318 
1.15 0.25 -0.105354 0.794131 
1.2 0.25 -0.128736 0.762529 
1.25 0.25 -0.147155 0.727628 
1.3 0.25 -0.160056 0.691299 
1.35 0.25 -0.167112 0.655051 
1.4 0.25 -0.168196 0.620037 
1.45 0.25 -0.163368 0.587129 
1.5 0.25 -0.152856 0.557013 
1.55 0.25 -0.137047 0.530266 
1.6 0.25 -0.116485 0.507404 
1.65 0.25 -0.0918683 0.488907 
1.7 0.25 -0.0640353 0.475203 
1.75 0.25 -0.0339484 0.466638 
1.8 0.25 -0.00266212 0.463448 
1.85 0.25 0.0287177 0.465724 
1.9 0.25 0.0590811 0.473401 
1.95 0.25 0.0873615 0.486267 
2 0.25 0.112578 0.503993 
2.05 0.25 0.133869 0.526162 
2.1 0.25 0.150512 0.552302 
2.15 0.25 0.161936 0.581903 
2.2 0.25 0.167726 0.6144 
2.25 0.25 0.167626 0.649129 
2.3 0.25 0.16155 0.685255 
2.35 0.25 0.14959 0.721674 
2.4 0.25 0.13204 0.756937 
2.45 0.25 0.109417 0.789225 
2.5 0.25 0.0824741 0.816448 
2.55 0.25 0.0521955 0.836477 
2.6 0.25 0.0197681 0.847519 
2.65 0.25 -0.0134803 0.848494 
2.7 0.25 -0.0461655 0.839306 
2.75 0.25 -0.0769419 0.820859 
2.8 0.25 -0.10459 0.79484 
2.85 0.25 -0.128084 0.763345 
2.9 0.25 -0.146624 0.728495 
2.95 0.25 -0.159651 0.692172 
3 0.25 -0.16683 0.655896 
3.05 0.25 -0.168031 0.620834 
3.1 0.25 -0.163309 0.587866 
3.15 0.25 -0.152891 0.557683 
3.2 0.25 -0.137162 0.530866 
3.25 0.25 -0.116666 0.507934 
3.3 0.25 -0.0920992 0.489368 
3.35 0.25 -0.0643022 0.475598 
3.4 0.25 -0.0342376 0.466972 
3.45 0.25 -0.00296121 0.463728 
3.5 0.25 0.0284192 0.465957 
3.55 0.25 0.0587912 0.473596 
3.6 0.25 0.0870857 0.486436 
3.65 0.25 0.112319 0.504145 
3.7 0.25 0.133627 0.526307 
3.75 0.25 0.150284 0.552449 
3.8 0.25 0.161717 0.58206 
3.85 0.25 0.16751 0.614571 
3.9 0.25 0.167407 0.649316 
3.95 0.25 0.161321 0.685455 
4 0.25 0.149347 0.72188 
4.05 0.25 0.13178 0.757137 
4.1 0.25 0.109141 0.789403 
4.15 0.25 0.0821847 0.816585 
4.2 0.25 0.0519002 0.836557 
4.25 0.25 0.0194775 0.847531 
4.3 0.25 -0.0137531 0.848438 
4.35 0.25 -0.046406 0.839188 
4.4 0.25 -0.0771352 0.820698 
4.45 0.25 -0.104723 0.794659 
4.5 0.25 -0.128144 0.763166 
4.55 0.25 -0.146604 0.72834 
4.6 0.25 -0.159548 0.692056 
4.65 0.25 -0.166648 0.655831 
4.7 0.25 -0.167782 0.620822 
4.75 0.25 -0.163013 0.587904 
4.8 0.25 -0.152573 0.557758 
4.85 0.25 -0.136847 0.530953 
4.9 0.25 -0.116359 0.508002 
4.95 0.25 -0.0917579 0.489392 
5 0.25 -0.0637852 0.475602 
0 0.3 -0.11352 0.42742 
0.05 0.3 -0.0789481 0.411687 
0.1 0.3 -0.0414266 0.401792 
0.15 0.3 -0.002365 0.398122 
0.2 0.3 0.0367921 0.400815 
0.25 0.3 0.0746196 0.409767 
0.3 0.3 0.109766 0.424662 
0.35 0.3 0.141004 0.445021 
0.4 0.3 0.167263 0.470271 
0.45 0.3 0.187658 0.499795 
0.5 0.3 0.201501 0.532964 
0.55 0.3 0.208302 0.569122 
0.6 0.3 0.207775 0.607535 
0.65 0.3 0.199842 0.647296 
0.7 0.3 0.184653 0.687215 
0.75 0.3 0.162602 0.725724 
0.8 0.3 0.134354 0.760858 
0.85 0.3 0.100854 0.790353 
0.9 0.3 0.0633244 0.811923 
0.95 0.3 0.0232213 0.823649 
1 0.3 -0.0178357 0.824396 
1.05 0.3 -0.0581639 0.81409 
1.1 0.3 -0.0961291 0.793736 
1.15 0.3 -0.130248 0.765168 
1.2 0.3 -0.159264 0.730652 
1.25 0.3 -0.182193 0.69247 
1.3 0.3 -0.198333 0.652637 
1.35 0.3 -0.207256 0.612775 
1.4 0.3 -0.20878 0.574119 
1.45 0.3 -0.202956 0.537605 
1.5 0.3 -0.190043 0.503983 
1.55 0.3 -0.170507 0.473914 
1.6 0.3 -0.145014 0.448024 
1.65 0.3 -0.114425 0.426928 
1.7 0.3 -0.0797879 0.411201 
1.75 0.3 -0.0423104 0.401327 
1.8 0.3 -0.00331989 0.39764 
1.85 0.3 0.0357886 0.40027 
1.9 0.3 0.0736148 0.409124 
1.95 0.3 0.108815 0.423902 
2 0.3 0.140159 0.444139 
2.05 0.3 0.166568 0.469274 
2.1 0.3 0.187148 0.498696 
2.15 0.3 0.201199 0.531779 
2.2 0.3 0.208221 0.567871 
2.25 0.3 0.207919 0.606242 
2.3 0.3 0.200208 0.645993 
2.35 0.3 0.185229 0.685941 
2.4 0.3 0.163368 0.724532 
2.45 0.3 0.135282 0.759807 
2.5 0.3 0.101911 0.789509 
2.55 0.3 0.0644699 0.811343 
2.6 0.3 0.0244112 0.823372 
2.65 0.3 -0.0166464 0.824434 
2.7 0.3 -0.0570186 0.814423 
2.75 0.3 -0.0950661 0.794316 
2.8 0.3 -0.129298 0.765932 
2.85 0.3 -0.15845 0.731532 
2.9 0.3 -0.181527 0.693406 
2.95 0.3 -0.197822 0.65358 
3 0.3 -0.206896 0.61369 
3.05 0.3 -0.208565 0.574983 
3.1 0.3 -0.202873 0.538404 
3.15 0.3 -0.190078 0.504711 
3.2 0.3 -0.170643 0.474566 
3.25 0.3 -0.145232 0.448599 
3.3 0.3 -0.114708 0.427427 
3.35 0.3 -0.0801176 0.411626 
3.4 0.3 -0.0426696 0.401683 
3.45 0.3 -0.00369319 0.397932 
3.5 0.3 0.0354145 0.400508 
3.55 0.3 0.0732501 0.409318 
3.6 0.3 0.108467 0.424065 
3.65 0.3 0.13983 0.444283 
3.7 0.3 0.16626 0.469411 
3.75 0.3 0.186857 0.498836 
3.8 0.3 0.200919 0.531931 
3.85 0.3 0.207945 0.568041 
3.9 0.3 0.207639 0.606431 
3.95 0.3 0.199917 0.646198 
4 0.3 0.18492 0.686154 
4.05 0.3 0.163038 0.72474 
4.1 0.3 0.134933 0.759991 
4.15 0.3 0.101546 0.789649 
4.2 0.3 0.0640982 0.81142 
4.25 0.3 0.0240462 0.823374 
4.3 0.3 -0.0169884 0.824358 
4.35 0.3 -0.0573187 0.814276 
4.4 0.3 -0.0953045 0.794114 
4.45 0.3 -0.129455 0.765699 
4.5 0.3 -0.158508 0.731289 
4.55 0.3 -0.181471 0.693173 
4.6 0.3 -0.197641 0.653372 
4.65 0.3 -0.206584 0.613516 
4.7 0.3 -0.208123 0.574846 
4.75 0.3 -0.202307 0.538303 
4.8 0.3 -0.189399 0.504641 
4.85 0.3 -0.16986 0.474519 
4.9 0.3 -0.14434 0.44857 
4.95 0.3 -0.113671 0.42742 
5 0.3 -0.0788419 0.411687 
0 0.35 -0.132028 0.381438 
0.05 0.35 -0.0916734 0.363855 
0.1 0.35 -0.0479034 0.352752 
0.15 0.35 -0.00233204 0.348641 
0.2 0.35 0.0433553 0.351716 
0.25 0.35 0.08748 0.361837 
0.3 0.35 0.128446 0.37856 
0.35 0.35 0.164802 0.401224 
0.4 0.35 0.195296 0.429053 
0.45 0.35 0.218897 0.461247 
0.5 0.35 0.234815 0.497036 
0.55 0.35 0.2425 0.535673 
0.6 0.35 0.241646 0.576371 
0.65 0.35 0.232193 0.618199 
0.7 0.35 0.214345 0.659951 
0.75 0.35 0.188586 0.700043 
0.8 0.35 0.155706 0.736485 
0.85 0.35 0.116811 0.766992 
0.9 0.35 0.0733109 0.789255 
0.95 0.35 0.0268761 0.801342 
1 0.35 -0.0206453 0.802112 
1.05 0.35 -0.0673365 0.79149 
1.1 0.35 -0.111333 0.770486 
1.15 0.35 -0.150935 0.740947 
1.2 0.35 -0.184694 0.705158 
1.25 0.35 -0.211462 0.665426 
1.3 0.35 -0.230405 0.623789 
1.35 0.35 -0.241 0.581886 
1.4 0.35 -0.243005 0.540965 
1.45 0.35 -0.236447 0.501988 
1.5 0.35 -0.2216 0.465749 
1.55 0.35 -0.198981 0.432995 
1.6 0.35 -0.16935 0.404489 
1.65 0.35 -0.133707 0.381024 
1.7 0.35 -0.0932747 0.363377 
