x, y, ksi, T
4.2 0.05 0.00336387 0.963718 
4.25 0.05 0.00108023 0.965887 
4.3 0.05 -0.00125123 0.965808 
4.35 0.05 -0.00352696 0.963489 
4.4 0.05 -0.00564805 0.959145 
4.45 0.05 -0.00752786 0.953149 
4.5 0.05 -0.00909712 0.945956 
4.55 0.05 -0.010306 0.938032 
4.6 0.05 -0.0111235 0.929797 
4.65 0.05 -0.0115353 0.9216 
4.7 0.05 -0.0115413 0.913714 
4.75 0.05 -0.0111537 0.906348 
4.8 0.05 -0.0103958 0.899662 
4.85 0.05 -0.00930233 0.893777 
4.9 0.05 -0.00792101 0.88879 
4.95 0.05 -0.00631173 0.884767 
5 0.05 -0.00452326 0.88174 
0 0.1 -0.0219045 0.770867 
0.05 0.1 -0.0150651 0.764925 
0.1 0.1 -0.00762672 0.761366 
0.15 0.1 4.24114e-05 0.760249 
0.2 0.1 0.00765786 0.761555 
0.25 0.1 0.0149619 0.765228 
0.3 0.1 0.0217139 0.771177 
0.35 0.1 0.0276939 0.779279 
0.4 0.1 0.0327084 0.78938 
0.45 0.1 0.0365945 0.801299 
0.5 0.1 0.0392217 0.814818 
0.55 0.1 0.0404929 0.829677 
0.6 0.1 0.0403455 0.84555 
0.65 0.1 0.0387539 0.862017 
0.7 0.1 0.0357347 0.878524 
0.75 0.1 0.0313538 0.894365 
0.8 0.1 0.0257341 0.908684 
0.85 0.1 0.0190618 0.920532 
0.9 0.1 0.0115863 0.928979 
0.95 0.1 0.00361183 0.933279 
1 0.1 -0.00451998 0.933024 
1.05 0.1 -0.0124553 0.928238 
1.1 0.1 -0.0198557 0.919375 
1.15 0.1 -0.0264223 0.907211 
1.2 0.1 -0.0319126 0.892684 
1.25 0.1 -0.0361479 0.876739 
1.3 0.1 -0.0390122 0.860217 
1.35 0.1 -0.040446 0.843808 
1.4 0.1 -0.0404386 0.828047 
1.45 0.1 -0.039021 0.813346 
1.5 0.1 -0.0362615 0.800021 
1.55 0.1 -0.0322635 0.788326 
1.6 0.1 -0.0271646 0.778473 
1.65 0.1 -0.021136 0.770639 
1.7 0.1 -0.0143807 0.764967 
1.75 0.1 -0.00712845 0.761566 
1.8 0.1 0.000370987 0.760502 
1.85 0.1 0.00785755 0.761797 
1.9 0.1 0.0150717 0.765426 
1.95 0.1 0.0217654 0.771316 
2 0.1 0.0277109 0.779356 
2.05 0.1 0.0327085 0.789399 
2.1 0.1 0.03659 0.801264 
2.15 0.1 0.0392212 0.814738 
2.2 0.1 0.0405021 0.82956 
2.25 0.1 0.0403678 0.845405 
2.3 0.1 0.0387913 0.861852 
2.35 0.1 0.0357877 0.878352 
2.4 0.1 0.0314216 0.894198 
2.45 0.1 0.0258153 0.908536 
2.5 0.1 0.0191537 0.920415 
2.55 0.1 0.0116854 0.928906 
2.6 0.1 0.00371432 0.933258 
2.65 0.1 -0.00441839 0.933057 
2.7 0.1 -0.0123588 0.928324 
2.75 0.1 -0.019768 0.919505 
2.8 0.1 -0.0263463 0.907374 
2.85 0.1 -0.0318506 0.892868 
2.9 0.1 -0.0361012 0.876933 
2.95 0.1 -0.0389814 0.860413 
3 0.1 -0.040431 0.843998 
3.05 0.1 -0.0404389 0.828227 
3.1 0.1 -0.0390356 0.813512 
3.15 0.1 -0.0362891 0.80017 
3.2 0.1 -0.0323025 0.788457 
3.25 0.1 -0.0272132 0.778585 
3.3 0.1 -0.0211922 0.77073 
3.35 0.1 -0.0144423 0.765038 
3.4 0.1 -0.0071931 0.761616 
3.45 0.1 0.000305545 0.760532 
3.5 0.1 0.00779356 0.761807 
3.55 0.1 0.0150113 0.765417 
3.6 0.1 0.0217102 0.77129 
3.65 0.1 0.0276626 0.779315 
3.7 0.1 0.0326682 0.789344 
3.75 0.1 0.0365586 0.801198 
3.8 0.1 0.0391993 0.814661 
3.85 0.1 0.0404899 0.829476 
3.9 0.1 0.0403655 0.845316 
3.95 0.1 0.0387987 0.861762 
4 0.1 0.0358046 0.878263 
4.05 0.1 0.0314476 0.894116 
4.1 0.1 0.0258495 0.908467 
4.15 0.1 0.0191952 0.920367 
4.2 0.1 0.011733 0.928886 
4.25 0.1 0.00376646 0.933273 
4.3 0.1 -0.00436345 0.933112 
4.35 0.1 -0.012303 0.928422 
4.4 0.1 -0.0197134 0.919649 
4.45 0.1 -0.0262955 0.907563 
4.5 0.1 -0.0318064 0.893102 
4.55 0.1 -0.0360677 0.877209 
4.6 0.1 -0.0389644 0.860729 
4.65 0.1 -0.0404393 0.844353 
4.7 0.1 -0.0404855 0.828616 
4.75 0.1 -0.0391395 0.813925 
4.8 0.1 -0.0364766 0.80059 
4.85 0.1 -0.0326075 0.78885 
4.9 0.1 -0.0276711 0.778893 
4.95 0.1 -0.0218143 0.770867 
5 0.1 -0.0151249 0.764925 
0 0.15 -0.042676 0.663107 
0.05 0.15 -0.0293174 0.654431 
0.1 0.15 -0.0147933 0.649188 
0.15 0.15 0.000243837 0.647521 
0.2 0.15 0.0152213 0.649435 
0.25 0.15 0.0296107 0.654851 
0.3 0.15 0.042922 0.663634 
0.35 0.15 0.0547114 0.675593 
0.4 0.15 0.0645905 0.69049 
0.45 0.15 0.0722333 0.708049 
0.5 0.15 0.0773809 0.727949 
0.55 0.15 0.0798426 0.74981 
0.6 0.15 0.0794991 0.773163 
0.65 0.15 0.0763068 0.797401 
0.7 0.15 0.0703075 0.821726 
0.75 0.15 0.0616405 0.845105 
0.8 0.15 0.0505563 0.866277 
0.85 0.15 0.0374257 0.883826 
0.9 0.15 0.0227383 0.896358 
0.95 0.15 0.00708619 0.902743 
1 0.15 -0.00886994 0.902364 
1.05 0.15 -0.0244466 0.895257 
1.1 0.15 -0.0389887 0.88211 
1.15 0.15 -0.0519142 0.864094 
1.2 0.15 -0.0627466 0.842618 
1.25 0.15 -0.0711289 0.819088 
1.3 0.15 -0.0768242 0.794743 
1.35 0.15 -0.0797055 0.770588 
1.4 0.15 -0.0797427 0.747398 
1.45 0.15 -0.0769899 0.725762 
1.5 0.15 -0.0715778 0.706138 
1.55 0.15 -0.0637086 0.688897 
1.6 0.15 -0.0536543 0.674353 
1.65 0.15 -0.0417549 0.662773 
1.7 0.15 -0.028413 0.65438 
1.75 0.15 -0.0140852 0.649342 
1.8 0.15 0.000733019 0.647766 
1.85 0.15 0.0155257 0.649685 
1.9 0.15 0.029778 0.655058 
1.95 0.15 0.0429974 0.663774 
2 0.15 0.0547321 0.675657 
2.05 0.15 0.0645851 0.690479 
2.1 0.15 0.0722232 0.70797 
2.15 0.15 0.0773808 0.727811 
2.2 0.15 0.0798627 0.749623 
2.25 0.15 0.0795456 0.772938 
2.3 0.15 0.076383 0.797152 
2.35 0.15 0.0704141 0.821467 
2.4 0.15 0.0617761 0.844855 
2.45 0.15 0.0507176 0.866054 
2.5 0.15 0.0376076 0.883651 
2.55 0.15 0.0229342 0.896248 
2.6 0.15 0.00728831 0.902711 
2.65 0.15 -0.00866966 0.902413 
2.7 0.15 -0.0242562 0.895383 
2.75 0.15 -0.0388152 0.882301 
2.8 0.15 -0.0517636 0.864335 
2.85 0.15 -0.0626231 0.84289 
2.9 0.15 -0.0710354 0.819375 
2.95 0.15 -0.0767618 0.795031 
3 0.15 -0.0796744 0.770868 
3.05 0.15 -0.0797417 0.747662 
3.1 0.15 -0.0770174 0.726005 
3.15 0.15 -0.0716311 0.706357 
3.2 0.15 -0.0637847 0.68909 
3.25 0.15 -0.0537496 0.674517 
3.3 0.15 -0.0418654 0.662907 
3.35 0.15 -0.0285344 0.654483 
3.4 0.15 -0.0142129 0.649415 
3.45 0.15 0.000603606 0.647808 
3.5 0.15 0.015399 0.649698 
3.55 0.15 0.0296581 0.655044 
3.6 0.15 0.0428879 0.663734 
3.65 0.15 0.054636 0.675594 
3.7 0.15 0.0645049 0.690397 
3.75 0.15 0.0721605 0.707871 
3.8 0.15 0.0773368 0.727698 
3.85 0.15 0.079838 0.749499 
3.9 0.15 0.0795404 0.772808 
3.95 0.15 0.076397 0.797018 
4 0.15 0.0704467 0.821336 
4.05 0.15 0.0618263 0.844734 
4.1 0.15 0.050784 0.865953 
4.15 0.15 0.0376881 0.883579 
4.2 0.15 0.0230264 0.896216 
4.25 0.15 0.00738939 0.90273 
4.3 0.15 -0.00856308 0.902491 
4.35 0.15 -0.0241477 0.895525 
4.4 0.15 -0.0387087 0.882508 
4.45 0.15 -0.0516635 0.864606 
4.5 0.15 -0.0625346 0.843223 
4.55 0.15 -0.0709653 0.819767 
4.6 0.15 -0.0767198 0.795478 
4.65 0.15 -0.0796745 0.771365 
4.7 0.15 -0.0798041 0.748202 
4.75 0.15 -0.0771697 0.726573 
4.8 0.15 -0.0719086 0.706926 
4.85 0.15 -0.064226 0.689613 
4.9 0.15 -0.0543816 0.674923 
4.95 0.15 -0.042662 0.663107 
5 0.15 -0.0293242 0.654431 
0 0.2 -0.0657766 0.567218 
0.05 0.2 -0.0450746 0.556105 
0.1 0.2 -0.0226281 0.549361 
0.15 0.2 0.000636906 0.547201 
0.2 0.2 0.023843 0.549663 
0.25 0.2 0.0461584 0.55666 
0.3 0.2 0.066808 0.568004 
0.35 0.2 0.0850903 0.583431 
0.4 0.2 0.100394 0.602611 
0.45 0.2 0.112208 0.625171 
0.5 0.2 0.120132 0.650688 
0.55 0.2 0.123872 0.678676 
0.6 0.2 0.123251 0.708545 
0.65 0.2 0.118214 0.739532 
0.7 0.2 0.108837 0.770635 
0.75 0.2 0.0953512 0.800549 
0.8 0.2 0.0781537 0.827663 
0.85 0.2 0.0578238 0.850158 
0.9 0.2 0.0351174 0.866236 
0.95 0.2 0.010941 0.874433 
1 0.2 -0.0136983 0.873945 
1.05 0.2 -0.0377599 0.864821 
1.1 0.2 -0.0602447 0.847954 
1.15 0.2 -0.0802612 0.824861 
1.2 0.2 -0.0970727 0.79736 
1.25 0.2 -0.110121 0.767253 
1.3 0.2 -0.119028 0.73612 
1.35 0.2 -0.123582 0.705232 
1.4 0.2 -0.123725 0.675562 
1.45 0.2 -0.119529 0.647848 
1.5 0.2 -0.111186 0.622666 
1.55 0.2 -0.0990081 0.600492 
1.6 0.2 -0.083414 0.581739 
1.65 0.2 -0.0649331 0.566772 
1.7 0.2 -0.0441941 0.555899 
1.75 0.2 -0.0219109 0.549363 
1.8 0.2 0.00114028 0.547317 
1.85 0.2 0.0241515 0.549809 
1.9 0.2 0.0463163 0.55678 
1.95 0.2 0.0668635 0.568067 
2 0.2 0.0850866 0.583422 
2.05 0.2 0.100366 0.602529 
2.1 0.2 0.112183 0.625019 
2.15 0.2 0.120128 0.650474 
2.2 0.2 0.123903 0.678411 
2.25 0.2 0.123325 0.708238 
2.3 0.2 0.118335 0.7392 
2.35 0.2 0.109006 0.770295 
2.4 0.2 0.095564 0.800222 
2.45 0.2 0.0784057 0.827373 
2.5 0.2 0.058107 0.849931 
2.55 0.2 0.0354217 0.866094 
2.6 0.2 0.0112546 0.874391 
2.65 0.2 -0.0133876 0.874008 
2.7 0.2 -0.0374643 0.864984 
2.75 0.2 -0.0599751 0.8482 
2.8 0.2 -0.0800265 0.825169 
2.85 0.2 -0.0968797 0.797707 
2.9 0.2 -0.109974 0.767619 
2.95 0.2 -0.118929 0.736488 
3 0.2 -0.123532 0.705589 
3.05 0.2 -0.123722 0.675899 
3.1 0.2 -0.119569 0.648159 
3.15 0.2 -0.111268 0.622946 
3.2 0.2 -0.099125 0.600738 
3.25 0.2 -0.0835612 0.581949 
3.3 0.2 -0.0651042 0.566943 
3.35 0.2 -0.0443824 0.556031 
3.4 0.2 -0.0221095 0.549455 
3.45 0.2 0.000938799 0.547369 
3.5 0.2 0.023954 0.549824 
3.55 0.2 0.0461292 0.556759 
3.6 0.2 0.0666925 0.568014 
3.65 0.2 0.0849364 0.58334 
3.7 0.2 0.10024 0.602422 
3.75 0.2 0.112085 0.624891 
3.8 0.2 0.120059 0.650329 
3.85 0.2 0.123864 0.678252 
3.9 0.2 0.123316 0.708071 
3.95 0.2 0.118355 0.73903 
4 0.2 0.109055 0.770129 
4.05 0.2 0.0956403 0.800069 
4.1 0.2 0.0785065 0.827243 
4.15 0.2 0.0582294 0.849838 
4.2 0.2 0.0355619 0.866052 
4.25 0.2 0.0114083 0.874413 
4.3 0.2 -0.0132253 0.874104 
4.35 0.2 -0.0372985 0.865158 
4.4 0.2 -0.0598112 0.848455 
4.45 0.2 -0.0798702 0.825503 
4.5 0.2 -0.0967374 0.798114 
4.55 0.2 -0.109854 0.768093 
4.6 0.2 -0.118842 0.737024 
4.65 0.2 -0.123494 0.706178 
4.7 0.2 -0.123755 0.67653 
4.75 0.2 -0.119702 0.648812 
4.8 0.2 -0.111533 0.623591 
4.85 0.2 -0.0995541 0.601327 
4.9 0.2 -0.0841633 0.582415 
4.95 0.2 -0.0658267 0.567218 
5 0.2 -0.0450377 0.556105 
0 0.25 -0.0888348 0.48747 
0.05 0.25 -0.0607274 0.474248 
0.1 0.25 -0.0303179 0.466205 
0.15 0.25 0.00120795 0.463624 
0.2 0.25 0.0326746 0.46658 
0.25 0.25 0.0629447 0.474971 
0.3 0.25 0.0909514 0.488549 
0.35 0.25 0.115729 0.506953 
0.4 0.25 0.136439 0.529748 
0.45 0.25 0.152385 0.55645 
0.5 0.25 0.163026 0.586536 
0.55 0.25 0.167973 0.619428 
0.6 0.25 0.166999 0.65444 
0.65 0.25 0.160045 0.690701 
0.7 0.25 0.147234 0.727059 
0.75 0.25 0.128894 0.762008 
0.8 0.25 0.105576 0.793679 
0.85 0.25 0.0780708 0.819956 
0.9 0.25 0.0473952 0.838737 
0.95 0.25 0.014762 0.848314 
1 0.25 -0.0184868 0.847743 
1.05 0.25 -0.0509671 0.837083 
1.1 0.25 -0.0813475 0.817378 
1.15 0.25 -0.108434 0.790401 
1.2 0.25 -0.131234 0.758273 
1.25 0.25 -0.148985 0.723093 
1.3 0.25 -0.161162 0.686692 
1.35 0.25 -0.167461 0.650534 
1.4 0.25 -0.167783 0.615735 
1.45 0.25 -0.162208 0.583141 
1.5 0.25 -0.150986 0.553421 
1.55 0.25 -0.134525 0.527142 
1.6 0.25 -0.113392 0.504819 
1.65 0.25 -0.0883027 0.486924 
1.7 0.25 -0.0601164 0.473876 
1.75 0.25 -0.02981 0.466011 
1.8 0.25 0.00155141 0.463544 
1.85 0.25 0.0328579 0.466547 
1.9 0.25 0.0630017 0.474934 
1.95 0.25 0.0909248 0.488476 
2 0.25 0.11566 0.506827 
2.05 0.25 0.136362 0.529562 
2.1 0.25 0.152329 0.556204 
2.15 0.25 0.16301 0.586235 
2.2 0.25 0.168011 0.61908 
2.25 0.25 0.167099 0.654056 
2.3 0.25 0.160211 0.690295 
2.35 0.25 0.147465 0.72665 
2.4 0.25 0.129185 0.761618 
2.45 0.25 0.10592 0.793336 
2.5 0.25 0.0784562 0.819687 
2.55 0.25 0.0478084 0.83857 
2.6 0.25 0.0151874 0.848264 
2.65 0.25 -0.0180657 0.847817 
2.7 0.25 -0.0505663 0.837273 
2.75 0.25 -0.0809814 0.817665 
2.8 0.25 -0.108115 0.790761 
2.85 0.25 -0.130971 0.758679 
2.9 0.25 -0.148784 0.72352 
2.95 0.25 -0.161025 0.687121 
3 0.25 -0.16739 0.650951 
3.05 0.25 -0.167776 0.616129 
3.1 0.25 -0.162261 0.583506 
3.15 0.25 -0.151094 0.55375 
3.2 0.25 -0.134682 0.527432 
3.25 0.25 -0.11359 0.505066 
3.3 0.25 -0.0885346 0.487126 
3.35 0.25 -0.0603722 0.474031 
3.4 0.25 -0.0300801 0.466118 
3.45 0.25 0.00127704 0.463604 
3.5 0.25 0.0325887 0.466561 
3.55 0.25 0.0627466 0.474906 
3.6 0.25 0.0906915 0.488408 
3.65 0.25 0.115455 0.506726 
3.7 0.25 0.136191 0.529432 
3.75 0.25 0.152195 0.55605 
3.8 0.25 0.162915 0.586062 
3.85 0.25 0.167957 0.618893 
3.9 0.25 0.167086 0.65386 
3.95 0.25 0.160237 0.690096 
4 0.25 0.147529 0.726456 
4.05 0.25 0.129286 0.761439 
4.1 0.25 0.106054 0.793185 
4.15 0.25 0.078618 0.81958 
4.2 0.25 0.0479937 0.83852 
4.25 0.25 0.0153906 0.848287 
4.3 0.25 -0.0178506 0.847923 
4.35 0.25 -0.0503454 0.837468 
4.4 0.25 -0.0807607 0.817949 
4.45 0.25 -0.107901 0.79113 
4.5 0.25 -0.130769 0.759125 
4.55 0.25 -0.148601 0.724035 
4.6 0.25 -0.160871 0.687695 
4.65 0.25 -0.167277 0.651571 
4.7 0.25 -0.167721 0.616781 
4.75 0.25 -0.162286 0.584169 
4.8 0.25 -0.151221 0.554396 
4.85 0.25 -0.134928 0.528022 
4.9 0.25 -0.113947 0.505552 
4.95 0.25 -0.088938 0.48747 
5 0.25 -0.0606547 0.474248 
0 0.3 -0.110021 0.425245 
0.05 0.3 -0.0750491 0.410157 
0.1 0.3 -0.0372657 0.400955 
0.15 0.3 0.00190547 0.398008 
0.2 0.3 0.0410129 0.401428 
0.25 0.3 0.0786322 0.411087 
0.3 0.3 0.11342 0.426647 
0.35 0.3 0.144162 0.447615 
0.4 0.3 0.169808 0.473409 
0.45 0.3 0.189493 0.50341 
0.5 0.3 0.202549 0.536985 
0.55 0.3 0.208512 0.573472 
0.6 0.3 0.207118 0.612119 
0.65 0.3 0.198317 0.65199 
0.7 0.3 0.182287 0.69185 
0.75 0.3 0.159454 0.730082 
0.8 0.3 0.130517 0.764672 
0.85 0.3 0.0964598 0.793336 
0.9 0.3 0.0585352 0.813806 
0.95 0.3 0.0182266 0.824238 
1 0.3 -0.0228312 0.823616 
1.05 0.3 -0.0629537 0.812002 
1.1 0.3 -0.100518 0.790521 
1.15 0.3 -0.134065 0.761088 
1.2 0.3 -0.162367 0.72599 
1.25 0.3 -0.184475 0.687492 
1.3 0.3 -0.199721 0.647567 
1.35 0.3 -0.207708 0.607787 
1.4 0.3 -0.208285 0.569345 
1.45 0.3 -0.201531 0.533152 
1.5 0.3 -0.187731 0.499944 
1.55 0.3 -0.167379 0.470374 
1.6 0.3 -0.141168 0.44507 
1.65 0.3 -0.109986 0.424643 
1.7 0.3 -0.0749048 0.40966 
1.75 0.3 -0.0371511 0.400589 
1.8 0.3 0.00193356 0.397738 
1.85 0.3 0.0409489 0.401209 
1.9 0.3 0.0784976 0.410878 
1.95 0.3 0.113247 0.42642 
2 0.3 0.143984 0.447354 
2.05 0.3 0.169655 0.473106 
2.1 0.3 0.189388 0.503063 
2.15 0.3 0.202511 0.536597 
2.2 0.3 0.208551 0.573048 
2.25 0.3 0.20724 0.611668 
2.3 0.3 0.198524 0.651524 
2.35 0.3 0.182576 0.691388 
2.4 0.3 0.159818 0.729647 
2.45 0.3 0.130947 0.764292 
2.5 0.3 0.0969396 0.79304 
2.55 0.3 0.0590486 0.813622 
2.6 0.3 0.0187544 0.824183 
2.65 0.3 -0.0223089 0.823696 
2.7 0.3 -0.0624565 0.812209 
2.75 0.3 -0.100064 0.790835 
2.8 0.3 -0.133667 0.76148 
2.85 0.3 -0.162038 0.726433 
2.9 0.3 -0.184222 0.687959 
2.95 0.3 -0.199548 0.648037 
3 0.3 -0.207616 0.608244 
3.05 0.3 -0.208273 0.569779 
3.1 0.3 -0.201593 0.533555 
3.15 0.3 -0.187863 0.500309 
3.2 0.3 -0.167573 0.470697 
3.25 0.3 -0.141414 0.445347 
3.3 0.3 -0.110274 0.424869 
3.35 0.3 -0.075223 0.409833 
3.4 0.3 -0.0374876 0.400707 
3.45 0.3 0.00159131 0.397802 
3.5 0.3 0.0406129 0.401219 
3.55 0.3 0.078179 0.41084 
3.6 0.3 0.112956 0.426338 
3.65 0.3 0.143729 0.447234 
3.7 0.3 0.169441 0.472955 
3.75 0.3 0.18922 0.502887 
3.8 0.3 0.202392 0.536402 
3.85 0.3 0.208482 0.572839 
3.9 0.3 0.207222 0.611451 
3.95 0.3 0.198555 0.651306 
4 0.3 0.182654 0.691177 
4.05 0.3 0.15994 0.729453 
4.1 0.3 0.131107 0.764129 
4.15 0.3 0.0971344 0.792924 
4.2 0.3 0.0592717 0.813568 
4.25 0.3 0.0189993 0.824206 
4.3 0.3 -0.0220488 0.823805 
4.35 0.3 -0.0621876 0.81241 
4.4 0.3 -0.0997918 0.791126 
4.45 0.3 -0.133397 0.761856 
4.5 0.3 -0.161773 0.726882 
4.55 0.3 -0.183966 0.68847 
4.6 0.3 -0.199305 0.648596 
4.65 0.3 -0.207391 0.608836 
4.7 0.3 -0.208073 0.570388 
4.75 0.3 -0.201427 0.534161 
4.8 0.3 -0.187738 0.500892 
4.85 0.3 -0.167489 0.471231 
4.9 0.3 -0.141349 0.445807 
4.95 0.3 -0.110167 0.425245 
5 0.3 -0.0749479 0.410157 
0 0.35 -0.127951 0.379041 
0.05 0.35 -0.0871229 0.362167 
0.1 0.35 -0.0430434 0.351841 
0.15 0.35 0.00265642 0.348545 
0.2 0.35 0.0482831 0.352441 
0.25 0.35 0.0921595 0.36335 
0.3 0.35 0.132699 0.380801 
0.35 0.35 0.16847 0.404113 
0.4 0.35 0.19824 0.432504 
0.45 0.35 0.221006 0.465174 
0.5 0.35 0.236003 0.501355 
0.55 0.35 0.242709 0.540299 
0.6 0.35 0.240848 0.581205 
0.65 0.35 0.230389 0.623115 
0.7 0.35 0.21157 0.664779 
0.75 0.35 0.184911 0.704562 
0.8 0.35 0.151243 0.740426 
0.85 0.35 0.111711 0.770064 
0.9 0.35 0.0677614 0.791187 
0.95 0.35 0.0210932 0.801939 
1 0.35 -0.0264285 0.801297 
1.05 0.35 -0.0728845 0.789325 
1.1 0.35 -0.116423 0.767153 
1.15 0.35 -0.15537 0.736709 
1.2 0.35 -0.18831 0.700302 
1.25 0.35 -0.214132 0.66022 
1.3 0.35 -0.232042 0.618458 
1.35 0.35 -0.241551 0.576605 
1.4 0.35 -0.242455 0.535872 
1.45 0.35 -0.23481 0.497191 
1.5 0.35 -0.218923 0.46135 
1.55 0.35 -0.195346 0.429096 
1.6 0.35 -0.164869 0.401197 
1.65 0.35 -0.128525 0.378449 
1.7 0.35 -0.087567 0.361623 
1.75 0.35 -0.0434424 0.351375 
