x, y, ksi, T
4.75 0.1 -0.0391321 0.813862 
4.8 0.1 -0.0364638 0.800534 
4.85 0.1 -0.0325897 0.788801 
4.9 0.1 -0.0276491 0.778853 
4.95 0.1 -0.0217887 0.770836 
5 0.1 -0.0150965 0.764903 
0 0.15 -0.0426256 0.663061 
0.05 0.15 -0.0292616 0.654399 
0.1 0.15 -0.0147341 0.64917 
0.15 0.15 0.000304543 0.647519 
0.2 0.15 0.0152813 0.649447 
0.25 0.15 0.0296677 0.654879 
0.3 0.15 0.042974 0.663676 
0.35 0.15 0.0547565 0.675648 
0.4 0.15 0.0646269 0.690558 
0.45 0.15 0.0722598 0.708128 
0.5 0.15 0.0773962 0.728038 
0.55 0.15 0.079846 0.749908 
0.6 0.15 0.07949 0.773267 
0.65 0.15 0.0762852 0.797508 
0.7 0.15 0.0702736 0.821832 
0.75 0.15 0.0615951 0.845205 
0.8 0.15 0.0505007 0.866364 
0.85 0.15 0.0373618 0.883893 
0.9 0.15 0.0226686 0.896399 
0.95 0.15 0.00701347 0.902755 
1 0.15 -0.00894251 0.902344 
1.05 0.15 -0.0245159 0.895207 
1.1 0.15 -0.0390518 0.882035 
1.15 0.15 -0.0519686 0.864 
1.2 0.15 -0.0627903 0.842511 
1.25 0.15 -0.0711604 0.818974 
1.3 0.15 -0.0768426 0.794628 
1.35 0.15 -0.0797104 0.770476 
1.4 0.15 -0.079734 0.747291 
1.45 0.15 -0.0769681 0.725664 
1.5 0.15 -0.0715435 0.706051 
1.55 0.15 -0.0636629 0.688822 
1.6 0.15 -0.0535987 0.674291 
1.65 0.15 -0.0416911 0.662726 
1.7 0.15 -0.0283433 0.654349 
1.75 0.15 -0.0140117 0.649329 
1.8 0.15 0.000807637 0.64777 
1.85 0.15 0.0155989 0.649707 
1.9 0.15 0.0298472 0.655097 
1.95 0.15 0.0430602 0.663829 
2 0.15 0.0547863 0.675727 
2.05 0.15 0.064629 0.690564 
2.1 0.15 0.072255 0.708068 
2.15 0.15 0.0773995 0.727919 
2.2 0.15 0.0798674 0.74974 
2.25 0.15 0.0795358 0.773062 
2.3 0.15 0.0763587 0.797278 
2.35 0.15 0.0703756 0.821592 
2.4 0.15 0.0617245 0.844971 
2.45 0.15 0.0506544 0.866156 
2.5 0.15 0.0375349 0.88373 
2.55 0.15 0.0228549 0.896298 
2.6 0.15 0.0072057 0.902727 
2.65 0.15 -0.0087521 0.902394 
2.7 0.15 -0.0243349 0.89533 
2.75 0.15 -0.0388871 0.88222 
2.8 0.15 -0.0518259 0.864231 
2.85 0.15 -0.0626736 0.842772 
2.9 0.15 -0.0710725 0.819249 
2.95 0.15 -0.0767848 0.794904 
3 0.15 -0.0796827 0.770744 
3.05 0.15 -0.0797356 0.747545 
3.1 0.15 -0.0769972 0.725897 
3.15 0.15 -0.0715978 0.706261 
3.2 0.15 -0.0637395 0.689006 
3.25 0.15 -0.0536942 0.674448 
3.3 0.15 -0.0418015 0.662853 
3.35 0.15 -0.0284643 0.654446 
3.4 0.15 -0.014139 0.649395 
3.45 0.15 0.000678641 0.647806 
3.5 0.15 0.0154726 0.649714 
3.55 0.15 0.0297278 0.655076 
3.6 0.15 0.0429513 0.663783 
3.65 0.15 0.0546911 0.675658 
3.7 0.15 0.0645498 0.690474 
3.75 0.15 0.0721939 0.70796 
3.8 0.15 0.0773576 0.727797 
3.85 0.15 0.0798455 0.749607 
3.9 0.15 0.0795342 0.772921 
3.95 0.15 0.0763772 0.797134 
4 0.15 0.0704138 0.82145 
4.05 0.15 0.0617812 0.844841 
4.1 0.15 0.0507282 0.866046 
4.15 0.15 0.0376237 0.883652 
4.2 0.15 0.022956 0.896263 
4.25 0.15 0.00731587 0.902747 
4.3 0.15 -0.00863655 0.902476 
4.35 0.15 -0.024218 0.89548 
4.4 0.15 -0.0387731 0.882438 
4.45 0.15 -0.0517195 0.864517 
4.5 0.15 -0.0625803 0.843121 
4.55 0.15 -0.0709995 0.819659 
4.6 0.15 -0.0767419 0.795369 
4.65 0.15 -0.0796842 0.771259 
4.7 0.15 -0.0798016 0.748101 
4.75 0.15 -0.0771554 0.726481 
4.8 0.15 -0.0718835 0.706844 
4.85 0.15 -0.064191 0.689542 
4.9 0.15 -0.0543381 0.674864 
4.95 0.15 -0.0426116 0.663061 
5 0.15 -0.0292684 0.654399 
0 0.2 -0.0656984 0.567159 
0.05 0.2 -0.044988 0.556063 
0.1 0.2 -0.022536 0.549338 
0.15 0.2 0.000731241 0.547198 
0.2 0.2 0.0239361 0.54968 
0.25 0.2 0.0462469 0.556696 
0.3 0.2 0.0668886 0.568059 
0.35 0.2 0.08516 0.583502 
0.4 0.2 0.10045 0.602699 
0.45 0.2 0.112249 0.625273 
0.5 0.2 0.120155 0.650803 
0.55 0.2 0.123876 0.678802 
0.6 0.2 0.123237 0.708678 
0.65 0.2 0.11818 0.739669 
0.7 0.2 0.108784 0.770771 
0.75 0.2 0.0952805 0.800676 
0.8 0.2 0.0780674 0.827773 
0.85 0.2 0.0577249 0.850244 
0.9 0.2 0.0350096 0.866289 
0.95 0.2 0.0108286 0.874448 
1 0.2 -0.0138103 0.87392 
1.05 0.2 -0.0378669 0.864758 
1.1 0.2 -0.0603423 0.847858 
1.15 0.2 -0.0803454 0.82474 
1.2 0.2 -0.0971405 0.797222 
1.25 0.2 -0.11017 0.767107 
1.3 0.2 -0.119056 0.735973 
1.35 0.2 -0.12359 0.705088 
1.4 0.2 -0.123712 0.675426 
1.45 0.2 -0.119495 0.647722 
1.5 0.2 -0.111133 0.622553 
1.55 0.2 -0.0989372 0.600395 
1.6 0.2 -0.0833276 0.58166 
1.65 0.2 -0.0648339 0.566711 
1.7 0.2 -0.0440855 0.55586 
1.75 0.2 -0.0217966 0.549346 
1.8 0.2 0.00125641 0.547322 
1.85 0.2 0.0242654 0.549836 
1.9 0.2 0.0464239 0.556829 
1.95 0.2 0.0669611 0.568138 
2 0.2 0.0851708 0.583513 
2.05 0.2 0.100434 0.602638 
2.1 0.2 0.112232 0.625144 
2.15 0.2 0.120157 0.650613 
2.2 0.2 0.12391 0.678561 
2.25 0.2 0.12331 0.708397 
2.3 0.2 0.118297 0.739362 
2.35 0.2 0.108946 0.770455 
2.4 0.2 0.0954838 0.800372 
2.45 0.2 0.0783076 0.827504 
2.5 0.2 0.0579946 0.850033 
2.55 0.2 0.0352992 0.866158 
2.6 0.2 0.0111271 0.874412 
2.65 0.2 -0.0135149 0.873983 
2.7 0.2 -0.037586 0.864916 
2.75 0.2 -0.0600863 0.848095 
2.8 0.2 -0.080123 0.825037 
2.85 0.2 -0.0969582 0.797556 
2.9 0.2 -0.110032 0.767458 
2.95 0.2 -0.118965 0.736326 
3 0.2 -0.123545 0.705431 
3.05 0.2 -0.123713 0.675749 
3.1 0.2 -0.119538 0.648021 
3.15 0.2 -0.111216 0.622822 
3.2 0.2 -0.0990551 0.600631 
3.25 0.2 -0.0834751 0.58186 
3.3 0.2 -0.065005 0.566874 
3.35 0.2 -0.0442735 0.555983 
3.4 0.2 -0.0219946 0.54943 
3.45 0.2 0.00105558 0.547367 
3.5 0.2 0.0240686 0.549844 
3.55 0.2 0.0462377 0.556801 
3.6 0.2 0.0667912 0.568077 
3.65 0.2 0.0850221 0.583422 
3.7 0.2 0.10031 0.602522 
3.75 0.2 0.112137 0.625006 
3.8 0.2 0.120091 0.650457 
3.85 0.2 0.123875 0.67839 
3.9 0.2 0.123306 0.708217 
3.95 0.2 0.118324 0.739178 
4 0.2 0.109004 0.770275 
4.05 0.2 0.0955703 0.800206 
4.1 0.2 0.0784201 0.827363 
4.15 0.2 0.0581299 0.849932 
4.2 0.2 0.0354531 0.866112 
4.25 0.2 0.0112947 0.874434 
4.3 0.2 -0.0133388 0.874085 
4.35 0.2 -0.0374073 0.865101 
4.4 0.2 -0.0599108 0.848365 
4.45 0.2 -0.079957 0.825388 
4.5 0.2 -0.0968086 0.797984 
4.55 0.2 -0.109907 0.767955 
4.6 0.2 -0.118877 0.736884 
4.65 0.2 -0.12351 0.706042 
4.7 0.2 -0.123751 0.676401 
4.75 0.2 -0.11968 0.648694 
4.8 0.2 -0.111494 0.623485 
4.85 0.2 -0.0995001 0.601235 
4.9 0.2 -0.0840959 0.582339 
4.95 0.2 -0.0657484 0.567159 
5 0.2 -0.0449511 0.556063 
0 0.25 -0.0887287 0.487399 
0.05 0.25 -0.0606097 0.474199 
0.1 0.25 -0.0301927 0.466179 
0.15 0.25 0.00133615 0.463621 
0.2 0.25 0.0328011 0.466601 
0.25 0.25 0.0630648 0.475014 
0.3 0.25 0.0910606 0.488614 
0.35 0.25 0.115823 0.507039 
0.4 0.25 0.136515 0.529853 
0.45 0.25 0.15244 0.556571 
0.5 0.25 0.163057 0.586672 
0.55 0.25 0.167978 0.619575 
0.6 0.25 0.166978 0.654596 
0.65 0.25 0.159998 0.690861 
0.7 0.25 0.147161 0.727217 
0.75 0.25 0.128797 0.762156 
0.8 0.25 0.105459 0.793808 
0.85 0.25 0.0779369 0.820056 
0.9 0.25 0.0472496 0.838799 
0.95 0.25 0.0146104 0.848331 
1 0.25 -0.0186381 0.847713 
1.05 0.25 -0.0511117 0.837009 
1.1 0.25 -0.0814793 0.817265 
1.15 0.25 -0.108548 0.79026 
1.2 0.25 -0.131326 0.758113 
1.25 0.25 -0.149052 0.722923 
1.3 0.25 -0.161201 0.686519 
1.35 0.25 -0.167472 0.650365 
1.4 0.25 -0.167766 0.615575 
1.45 0.25 -0.162163 0.582993 
1.5 0.25 -0.150914 0.553288 
1.55 0.25 -0.134429 0.527027 
1.6 0.25 -0.113274 0.504724 
1.65 0.25 -0.0881679 0.486851 
1.7 0.25 -0.0599686 0.473828 
1.75 0.25 -0.0296544 0.465989 
1.8 0.25 0.00170946 0.46355 
1.85 0.25 0.0330128 0.46658 
1.9 0.25 0.063148 0.474994 
1.95 0.25 0.0910573 0.48856 
2 0.25 0.115774 0.506935 
2.05 0.25 0.136454 0.529691 
2.1 0.25 0.152396 0.556351 
2.15 0.25 0.163049 0.586399 
2.2 0.25 0.16802 0.619256 
2.25 0.25 0.167077 0.654242 
2.3 0.25 0.160158 0.690484 
2.35 0.25 0.147383 0.726836 
2.4 0.25 0.129076 0.761793 
2.45 0.25 0.105787 0.793488 
2.5 0.25 0.0783042 0.819806 
2.55 0.25 0.047643 0.838645 
2.6 0.25 0.0150153 0.848288 
2.65 0.25 -0.0182375 0.847787 
2.7 0.25 -0.0507307 0.837193 
2.75 0.25 -0.0811319 0.817543 
2.8 0.25 -0.108246 0.790606 
2.85 0.25 -0.131078 0.758502 
2.9 0.25 -0.148863 0.723333 
2.95 0.25 -0.161075 0.686932 
3 0.25 -0.167409 0.650766 
3.05 0.25 -0.167764 0.615954 
3.1 0.25 -0.16222 0.583343 
3.15 0.25 -0.151025 0.553604 
3.2 0.25 -0.134587 0.527305 
3.25 0.25 -0.113474 0.50496 
3.3 0.25 -0.0883998 0.487043 
3.35 0.25 -0.060224 0.473974 
3.4 0.25 -0.0299237 0.466088 
3.45 0.25 0.001436 0.463601 
3.5 0.25 0.0327447 0.466586 
3.55 0.25 0.0628942 0.474956 
3.6 0.25 0.0908256 0.488484 
3.65 0.25 0.115571 0.506824 
3.7 0.25 0.136286 0.52955 
3.75 0.25 0.152265 0.556186 
3.8 0.25 0.162959 0.586213 
3.85 0.25 0.167972 0.619055 
3.9 0.25 0.167072 0.654031 
3.95 0.25 0.160195 0.69027 
4 0.25 0.14746 0.726627 
4.05 0.25 0.129191 0.7616 
4.1 0.25 0.105937 0.793325 
4.15 0.25 0.0784835 0.819689 
4.2 0.25 0.0478469 0.838591 
4.25 0.25 0.0152374 0.848312 
4.3 0.25 -0.0180038 0.847901 
4.35 0.25 -0.0504923 0.837401 
4.4 0.25 -0.0808955 0.817844 
4.45 0.25 -0.108018 0.790996 
4.5 0.25 -0.130865 0.758973 
4.55 0.25 -0.148674 0.723874 
4.6 0.25 -0.160919 0.687532 
4.65 0.25 -0.167299 0.651412 
4.7 0.25 -0.167717 0.616631 
4.75 0.25 -0.162257 0.58403 
4.8 0.25 -0.151169 0.554272 
4.85 0.25 -0.134855 0.527914 
4.9 0.25 -0.113856 0.505462 
4.95 0.25 -0.0888318 0.487399 
5 0.25 -0.0605371 0.474199 
0 0.3 -0.109889 0.425166 
0.05 0.3 -0.0749027 0.410101 
0.1 0.3 -0.0371098 0.400926 
0.15 0.3 0.00206507 0.398005 
0.2 0.3 0.0411702 0.401452 
0.25 0.3 0.0787814 0.411138 
0.3 0.3 0.113556 0.426722 
0.35 0.3 0.144279 0.447713 
0.4 0.3 0.169901 0.473527 
0.45 0.3 0.189559 0.503546 
0.5 0.3 0.202587 0.537136 
0.55 0.3 0.208518 0.573635 
0.6 0.3 0.207092 0.612291 
0.65 0.3 0.198258 0.652165 
0.7 0.3 0.182196 0.692023 
0.75 0.3 0.159334 0.730244 
0.8 0.3 0.130372 0.764813 
0.85 0.3 0.0962941 0.793445 
0.9 0.3 0.0583552 0.813874 
0.95 0.3 0.0180393 0.824257 
1 0.3 -0.023018 0.823583 
1.05 0.3 -0.0631323 0.811921 
1.1 0.3 -0.100682 0.790398 
1.15 0.3 -0.134206 0.760933 
1.2 0.3 -0.162481 0.725814 
1.25 0.3 -0.184558 0.687305 
1.3 0.3 -0.199771 0.647377 
1.35 0.3 -0.207722 0.6076 
1.4 0.3 -0.208264 0.569167 
1.45 0.3 -0.201475 0.532986 
1.5 0.3 -0.187642 0.499793 
1.55 0.3 -0.16726 0.470243 
1.6 0.3 -0.141022 0.444961 
1.65 0.3 -0.109818 0.424559 
1.7 0.3 -0.0747207 0.409604 
1.75 0.3 -0.0369571 0.400564 
1.8 0.3 0.00213061 0.397744 
1.85 0.3 0.041142 0.401247 
1.9 0.3 0.0786798 0.410946 
1.95 0.3 0.113412 0.426517 
2 0.3 0.144126 0.447476 
2.05 0.3 0.169768 0.473251 
2.1 0.3 0.18947 0.503228 
2.15 0.3 0.202557 0.536779 
2.2 0.3 0.20856 0.573243 
2.25 0.3 0.207212 0.611872 
2.3 0.3 0.198459 0.651732 
2.35 0.3 0.182474 0.691592 
2.4 0.3 0.159683 0.729838 
2.45 0.3 0.130782 0.764458 
2.5 0.3 0.0967515 0.79317 
2.55 0.3 0.0588442 0.813704 
2.6 0.3 0.0185418 0.824209 
2.65 0.3 -0.0225211 0.823664 
2.7 0.3 -0.0626597 0.812122 
2.75 0.3 -0.10025 0.790701 
2.8 0.3 -0.13383 0.761311 
2.85 0.3 -0.162171 0.72624 
2.9 0.3 -0.184321 0.687754 
2.95 0.3 -0.199611 0.647829 
3 0.3 -0.20764 0.60804 
3.05 0.3 -0.208259 0.569584 
3.1 0.3 -0.201543 0.533374 
3.15 0.3 -0.187778 0.500145 
3.2 0.3 -0.167456 0.470553 
3.25 0.3 -0.141269 0.445226 
3.3 0.3 -0.110106 0.424775 
3.35 0.3 -0.0750385 0.409768 
3.4 0.3 -0.0372927 0.400673 
3.45 0.3 0.00178951 0.397799 
3.5 0.3 0.0408074 0.401248 
3.55 0.3 0.0783629 0.410899 
3.6 0.3 0.113123 0.426425 
3.65 0.3 0.143873 0.447346 
3.7 0.3 0.169558 0.473089 
3.75 0.3 0.189307 0.50304 
3.8 0.3 0.202445 0.53657 
3.85 0.3 0.2085 0.57302 
3.9 0.3 0.207204 0.61164 
3.95 0.3 0.198502 0.651497 
4 0.3 0.182567 0.691364 
4.05 0.3 0.159822 0.729629 
4.1 0.3 0.130962 0.764282 
4.15 0.3 0.0969681 0.793044 
4.2 0.3 0.0590903 0.813645 
4.25 0.3 0.0188101 0.824233 
4.3 0.3 -0.0222381 0.823781 
4.35 0.3 -0.0623692 0.812337 
4.4 0.3 -0.0999587 0.791012 
4.45 0.3 -0.133543 0.761711 
4.5 0.3 -0.161894 0.726716 
4.55 0.3 -0.184057 0.688294 
4.6 0.3 -0.199365 0.648417 
4.65 0.3 -0.207419 0.608661 
4.7 0.3 -0.208069 0.570222 
4.75 0.3 -0.201393 0.534007 
4.8 0.3 -0.187675 0.500753 
4.85 0.3 -0.167399 0.471109 
4.9 0.3 -0.141236 0.445705 
4.95 0.3 -0.110035 0.425166 
5 0.3 -0.0748017 0.410101 
0 0.35 -0.127798 0.378953 
0.05 0.35 -0.086952 0.362105 
0.1 0.35 -0.0428613 0.351809 
0.15 0.35 0.00284285 0.348544 
0.2 0.35 0.0484669 0.35247 
0.25 0.35 0.0923336 0.363408 
0.3 0.35 0.132857 0.380886 
0.35 0.35 0.168606 0.404223 
0.4 0.35 0.198348 0.432634 
0.45 0.35 0.221082 0.465322 
0.5 0.35 0.236045 0.501518 
0.55 0.35 0.242715 0.540473 
0.6 0.35 0.240815 0.581387 
0.65 0.35 0.230319 0.623299 
0.7 0.35 0.211464 0.66496 
0.75 0.35 0.184772 0.70473 
0.8 0.35 0.151075 0.740572 
0.85 0.35 0.111519 0.770177 
0.9 0.35 0.0675528 0.791257 
0.95 0.35 0.0208764 0.801958 
1 0.35 -0.0266447 0.801263 
1.05 0.35 -0.0730914 0.78924 
1.1 0.35 -0.116612 0.767026 
1.15 0.35 -0.155534 0.736549 
1.2 0.35 -0.188443 0.700119 
1.25 0.35 -0.214229 0.660024 
1.3 0.35 -0.2321 0.618258 
1.35 0.35 -0.241569 0.576408 
1.4 0.35 -0.242431 0.535681 
1.45 0.35 -0.234746 0.497012 
1.5 0.35 -0.21882 0.461186 
1.55 0.35 -0.195207 0.428951 
1.6 0.35 -0.164699 0.401075 
1.65 0.35 -0.128329 0.378355 
1.7 0.35 -0.0873518 0.361559 
1.75 0.35 -0.0432155 0.351345 
