x, y, ksi, T
1.15 0.1 -0.0266649 0.906648 
1.2 0.1 -0.0321067 0.892044 
1.25 0.1 -0.0362872 0.876059 
1.3 0.1 -0.0390927 0.859528 
1.35 0.1 -0.040466 0.843136 
1.4 0.1 -0.0403982 0.827411 
1.45 0.1 -0.0389219 0.812761 
1.5 0.1 -0.0361071 0.799499 
1.55 0.1 -0.0320587 0.787879 
1.6 0.1 -0.0269158 0.778109 
1.65 0.1 -0.0208512 0.770365 
1.7 0.1 -0.0140692 0.764789 
1.75 0.1 -0.00680073 0.761489 
1.8 0.1 0.000703681 0.760528 
1.85 0.1 0.00818371 0.761927 
1.9 0.1 0.01538 0.765657 
1.95 0.1 0.0220452 0.771645 
2 0.1 0.0279526 0.779778 
2.05 0.1 0.0329038 0.789907 
2.1 0.1 0.0367321 0.801849 
2.15 0.1 0.0393047 0.81539 
2.2 0.1 0.040523 0.830265 
2.25 0.1 0.0403241 0.846148 
2.3 0.1 0.0386825 0.862611 
2.35 0.1 0.0356154 0.879097 
2.4 0.1 0.0311901 0.894893 
2.45 0.1 0.0255313 0.90914 
2.5 0.1 0.0188273 0.920884 
2.55 0.1 0.0113292 0.9292 
2.6 0.1 0.00334315 0.933349 
2.65 0.1 -0.00478849 0.932938 
2.7 0.1 -0.0127119 0.928004 
2.75 0.1 -0.0200894 0.919015 
2.8 0.1 -0.0266237 0.906754 
2.85 0.1 -0.0320745 0.892163 
2.9 0.1 -0.036265 0.876184 
2.95 0.1 -0.0390812 0.859654 
3 0.1 -0.0404656 0.843258 
3.05 0.1 -0.0404088 0.827527 
3.1 0.1 -0.0389433 0.812867 
3.15 0.1 -0.0361386 0.799594 
3.2 0.1 -0.0320994 0.787959 
3.25 0.1 -0.0269645 0.778174 
3.3 0.1 -0.0209065 0.770413 
3.35 0.1 -0.0141293 0.764819 
3.4 0.1 -0.00686365 0.7615 
3.45 0.1 0.000640057 0.76052 
3.5 0.1 0.00812157 0.761899 
3.55 0.1 0.0153216 0.765609 
3.6 0.1 0.0219924 0.771579 
3.65 0.1 0.0279074 0.779693 
3.7 0.1 0.0328679 0.789805 
3.75 0.1 0.0367069 0.801732 
3.8 0.1 0.0392914 0.815258 
3.85 0.1 0.0405226 0.830122 
3.9 0.1 0.0403373 0.845996 
3.95 0.1 0.0387097 0.862455 
4 0.1 0.0356568 0.878944 
4.05 0.1 0.0312452 0.894753 
4.1 0.1 0.0255991 0.909021 
4.15 0.1 0.018906 0.920799 
4.2 0.1 0.0114167 0.929162 
4.25 0.1 0.00343633 0.933368 
4.3 0.1 -0.00469301 0.93302 
4.35 0.1 -0.0126178 0.928153 
4.4 0.1 -0.0200007 0.919229 
4.45 0.1 -0.0265444 0.907029 
4.5 0.1 -0.0320089 0.892493 
4.55 0.1 -0.0362184 0.876563 
4.6 0.1 -0.0390604 0.860076 
4.65 0.1 -0.0404798 0.843717 
4.7 0.1 -0.0404716 0.828015 
4.75 0.1 -0.0390736 0.813373 
4.8 0.1 -0.0363626 0.800097 
4.85 0.1 -0.0324502 0.788424 
4.9 0.1 -0.0274764 0.77854 
4.95 0.1 -0.0215885 0.770593 
5 0.1 -0.0148744 0.764734 
0 0.15 -0.0422308 0.662703 
0.05 0.15 -0.0288256 0.654149 
0.1 0.15 -0.0142712 0.649034 
0.15 0.15 0.000778328 0.647499 
0.2 0.15 0.0157489 0.649545 
0.25 0.15 0.0301121 0.655093 
0.3 0.15 0.043379 0.664003 
0.35 0.15 0.0551071 0.676082 
0.4 0.15 0.0649101 0.691091 
0.45 0.15 0.0724646 0.708752 
0.5 0.15 0.077514 0.728741 
0.55 0.15 0.0798704 0.750675 
0.6 0.15 0.0794172 0.774081 
0.65 0.15 0.0761142 0.798344 
0.7 0.15 0.0700068 0.822657 
0.75 0.15 0.0612386 0.845979 
0.8 0.15 0.0500649 0.867037 
0.85 0.15 0.0368616 0.884413 
0.9 0.15 0.0221232 0.896719 
0.95 0.15 0.00644533 0.902842 
1 0.15 -0.00950898 0.902186 
1.05 0.15 -0.0250563 0.894817 
1.1 0.15 -0.0395433 0.881447 
1.15 0.15 -0.0523918 0.863261 
1.2 0.15 -0.0631294 0.841674 
1.25 0.15 -0.0714044 0.818086 
1.3 0.15 -0.0769842 0.793729 
1.35 0.15 -0.0797462 0.769598 
1.4 0.15 -0.079664 0.746461 
1.45 0.15 -0.0767951 0.7249 
1.5 0.15 -0.0712734 0.705369 
1.55 0.15 -0.0633041 0.688236 
1.6 0.15 -0.0531627 0.673813 
1.65 0.15 -0.0411918 0.662366 
1.7 0.15 -0.0277972 0.654115 
1.75 0.15 -0.0134373 0.649227 
1.8 0.15 0.00139064 0.647804 
1.85 0.15 0.0161702 0.649876 
1.9 0.15 0.030387 0.655401 
1.95 0.15 0.0435497 0.664261 
2 0.15 0.0552087 0.67628 
2.05 0.15 0.0649696 0.691228 
2.1 0.15 0.0725019 0.708832 
2.15 0.15 0.0775433 0.72877 
2.2 0.15 0.0799016 0.750661 
2.25 0.15 0.0794567 0.774031 
2.3 0.15 0.0761659 0.798268 
2.35 0.15 0.0700725 0.822565 
2.4 0.15 0.0613186 0.845882 
2.45 0.15 0.0501581 0.866948 
2.5 0.15 0.0369656 0.884346 
2.55 0.15 0.0222346 0.896684 
2.6 0.15 0.00655984 0.902847 
2.65 0.15 -0.00939605 0.902235 
2.7 0.15 -0.0249497 0.894909 
2.75 0.15 -0.0394474 0.881575 
2.8 0.15 -0.0523104 0.863418 
2.85 0.15 -0.0630657 0.841848 
2.9 0.15 -0.0713604 0.81827 
2.95 0.15 -0.0769614 0.793914 
3 0.15 -0.0797453 0.769778 
3.05 0.15 -0.0796849 0.746631 
3.1 0.15 -0.0768373 0.725056 
3.15 0.15 -0.0713356 0.705508 
3.2 0.15 -0.0633847 0.688356 
3.25 0.15 -0.0532591 0.67391 
3.3 0.15 -0.0413013 0.662438 
3.35 0.15 -0.0279161 0.65416 
3.4 0.15 -0.0135618 0.649244 
3.45 0.15 0.00126488 0.647792 
3.5 0.15 0.0160475 0.649835 
3.55 0.15 0.0302716 0.655331 
3.6 0.15 0.0434457 0.664163 
3.65 0.15 0.0551198 0.676155 
3.7 0.15 0.0648992 0.691078 
3.75 0.15 0.0724528 0.708659 
3.8 0.15 0.0775178 0.728576 
3.85 0.15 0.0799016 0.750451 
3.9 0.15 0.0794835 0.773809 
3.95 0.15 0.0762203 0.79804 
4 0.15 0.0701545 0.822341 
4.05 0.15 0.0614272 0.845674 
4.1 0.15 0.0502912 0.866773 
4.15 0.15 0.0371199 0.88422 
4.2 0.15 0.0224054 0.896626 
4.25 0.15 0.00674155 0.902873 
4.3 0.15 -0.00921001 0.902354 
4.35 0.15 -0.0247664 0.895125 
4.4 0.15 -0.0392742 0.881886 
4.45 0.15 -0.0521548 0.863816 
4.5 0.15 -0.0629357 0.842325 
4.55 0.15 -0.0712652 0.818814 
4.6 0.15 -0.0769125 0.794517 
4.65 0.15 -0.0797579 0.77043 
4.7 0.15 -0.0797798 0.747319 
4.75 0.15 -0.0770424 0.725762 
4.8 0.15 -0.0716856 0.706201 
4.85 0.15 -0.0639169 0.688986 
4.9 0.15 -0.0539979 0.674404 
4.95 0.15 -0.042217 0.662703 
5 0.15 -0.0288322 0.654149 
0 0.2 -0.0650864 0.566699 
0.05 0.2 -0.0443108 0.555743 
0.1 0.2 -0.0218166 0.549164 
0.15 0.2 0.00146748 0.547176 
0.2 0.2 0.0246624 0.549811 
0.25 0.2 0.0469365 0.556977 
0.3 0.2 0.0675161 0.568485 
0.35 0.2 0.0857023 0.584065 
0.4 0.2 0.100887 0.603388 
0.45 0.2 0.112563 0.626075 
0.5 0.2 0.120334 0.651704 
0.55 0.2 0.12391 0.679785 
0.6 0.2 0.123119 0.709719 
0.65 0.2 0.11791 0.740738 
0.7 0.2 0.108367 0.771827 
0.75 0.2 0.0947257 0.801667 
0.8 0.2 0.0773911 0.828636 
0.85 0.2 0.0569505 0.850911 
0.9 0.2 0.0341665 0.8667 
0.95 0.2 0.00995115 0.874559 
1 0.2 -0.0146851 0.873716 
1.05 0.2 -0.0387017 0.864257 
1.1 0.2 -0.0611024 0.847103 
1.15 0.2 -0.0810008 0.823793 
1.2 0.2 -0.097667 0.796149 
1.25 0.2 -0.11055 0.765969 
1.3 0.2 -0.119278 0.734822 
1.35 0.2 -0.123648 0.703965 
1.4 0.2 -0.123605 0.674362 
1.45 0.2 -0.119228 0.646741 
1.5 0.2 -0.110715 0.621676 
1.55 0.2 -0.0983801 0.599639 
1.6 0.2 -0.0826498 0.581041 
1.65 0.2 -0.0640573 0.566243 
1.7 0.2 -0.0432357 0.555554 
1.75 0.2 -0.0209026 0.549212 
1.8 0.2 0.00216369 0.547364 
1.85 0.2 0.0251542 0.550055 
1.9 0.2 0.0472632 0.557221 
1.95 0.2 0.0677216 0.568695 
2 0.2 0.0858261 0.584225 
2.05 0.2 0.100961 0.603492 
2.1 0.2 0.112613 0.626125 
2.15 0.2 0.120377 0.651703 
2.2 0.2 0.123959 0.679738 
2.25 0.2 0.123183 0.709636 
2.3 0.2 0.117994 0.740627 
2.35 0.2 0.108473 0.7717 
2.4 0.2 0.094853 0.801537 
2.45 0.2 0.0775384 0.828519 
2.5 0.2 0.0571138 0.850822 
2.55 0.2 0.0343406 0.866653 
2.6 0.2 0.0101296 0.874566 
2.65 0.2 -0.0145095 0.87378 
2.7 0.2 -0.0385361 0.864375 
2.75 0.2 -0.0609534 0.847269 
2.8 0.2 -0.0808744 0.823995 
2.85 0.2 -0.0975677 0.796374 
2.9 0.2 -0.110481 0.766206 
2.95 0.2 -0.119242 0.73506 
3 0.2 -0.123646 0.704197 
3.05 0.2 -0.123637 0.674581 
3.1 0.2 -0.119293 0.646943 
3.15 0.2 -0.110811 0.621856 
3.2 0.2 -0.0985054 0.599794 
3.25 0.2 -0.0828 0.581167 
3.3 0.2 -0.0642277 0.566338 
3.35 0.2 -0.0434209 0.555614 
3.4 0.2 -0.0210964 0.549236 
3.45 0.2 0.00196797 0.54735 
3.5 0.2 0.0249633 0.550004 
3.55 0.2 0.0470839 0.557132 
3.6 0.2 0.0675602 0.56857 
3.65 0.2 0.0856884 0.584066 
3.7 0.2 0.100852 0.603301 
3.75 0.2 0.112538 0.625904 
3.8 0.2 0.120338 0.651457 
3.85 0.2 0.12396 0.679471 
3.9 0.2 0.123226 0.709353 
3.95 0.2 0.118079 0.740338 
4 0.2 0.1086 0.771415 
4.05 0.2 0.0950208 0.801273 
4.1 0.2 0.0777434 0.828295 
4.15 0.2 0.0573508 0.850661 
4.2 0.2 0.0346025 0.866578 
4.25 0.2 0.0104078 0.874596 
4.3 0.2 -0.0142247 0.873929 
4.35 0.2 -0.0382551 0.864646 
4.4 0.2 -0.0606869 0.847658 
4.45 0.2 -0.0806328 0.824491 
4.5 0.2 -0.097362 0.796964 
4.55 0.2 -0.110323 0.766875 
4.6 0.2 -0.119146 0.735795 
4.65 0.2 -0.123629 0.704983 
4.7 0.2 -0.123722 0.675401 
4.75 0.2 -0.119509 0.647773 
4.8 0.2 -0.11119 0.622662 
4.85 0.2 -0.0990763 0.600522 
4.9 0.2 -0.0835686 0.581747 
4.95 0.2 -0.0651361 0.566699 
5 0.2 -0.0442743 0.555743 
0 0.25 -0.0878987 0.486852 
0.05 0.25 -0.0596898 0.473819 
0.1 0.25 -0.0292148 0.465975 
0.15 0.25 0.00233671 0.463601 
0.2 0.25 0.0337875 0.466764 
0.25 0.25 0.0640006 0.475358 
0.3 0.25 0.0919109 0.489129 
0.35 0.25 0.116556 0.507714 
0.4 0.25 0.137103 0.530673 
0.45 0.25 0.152861 0.557521 
0.5 0.25 0.163293 0.587734 
0.55 0.25 0.168017 0.620729 
0.6 0.25 0.166813 0.655816 
0.65 0.25 0.159627 0.692111 
0.7 0.25 0.146592 0.728451 
0.75 0.25 0.128043 0.763313 
0.8 0.25 0.104543 0.794815 
0.85 0.25 0.0768894 0.820835 
0.9 0.25 0.0461107 0.839279 
0.95 0.25 0.0134261 0.84846 
1 0.25 -0.0198186 0.847474 
1.05 0.25 -0.0522388 0.836422 
1.1 0.25 -0.0825067 0.816382 
1.15 0.25 -0.109436 0.789152 
1.2 0.25 -0.132041 0.756857 
1.25 0.25 -0.149569 0.721591 
1.3 0.25 -0.161505 0.685171 
1.35 0.25 -0.167554 0.649047 
1.4 0.25 -0.167624 0.614323 
1.45 0.25 -0.161803 0.581835 
1.5 0.25 -0.150347 0.552247 
1.55 0.25 -0.133673 0.526126 
1.6 0.25 -0.112353 0.503982 
1.65 0.25 -0.0871118 0.486287 
1.7 0.25 -0.0588124 0.473458 
1.75 0.25 -0.0284376 0.465825 
1.8 0.25 0.00294434 0.463598 
1.85 0.25 0.0342222 0.466842 
1.9 0.25 0.0642892 0.475462 
1.95 0.25 0.0920902 0.489226 
2 0.25 0.116663 0.507782 
2.05 0.25 0.137168 0.530703 
2.1 0.25 0.152909 0.557509 
2.15 0.25 0.163342 0.58768 
2.2 0.25 0.168081 0.620637 
2.25 0.25 0.1669 0.655692 
2.3 0.25 0.159743 0.691963 
2.35 0.25 0.146738 0.72829 
2.4 0.25 0.128219 0.763154 
2.45 0.25 0.104746 0.794673 
2.5 0.25 0.0771134 0.820728 
2.55 0.25 0.0463486 0.839223 
2.6 0.25 0.0136691 0.848468 
2.65 0.25 -0.0195798 0.84755 
2.7 0.25 -0.0520138 0.836562 
2.75 0.25 -0.0823044 0.816578 
2.8 0.25 -0.109264 0.789389 
2.85 0.25 -0.131906 0.757122 
2.9 0.25 -0.149476 0.721869 
2.95 0.25 -0.161456 0.685451 
3 0.25 -0.167551 0.64932 
3.05 0.25 -0.167667 0.614582 
3.1 0.25 -0.161892 0.582075 
3.15 0.25 -0.150479 0.552463 
3.2 0.25 -0.133844 0.526312 
3.25 0.25 -0.112558 0.504135 
3.3 0.25 -0.0873438 0.486403 
3.35 0.25 -0.0590645 0.473533 
3.4 0.25 -0.0287014 0.465856 
3.45 0.25 0.00267793 0.463584 
3.5 0.25 0.0339626 0.466781 
3.55 0.25 0.0640455 0.475357 
3.6 0.25 0.0918712 0.489078 
3.65 0.25 0.116476 0.507594 
3.7 0.25 0.137021 0.530478 
3.75 0.25 0.152807 0.557251 
3.8 0.25 0.163291 0.587393 
3.85 0.25 0.168084 0.620327 
3.9 0.25 0.166959 0.655364 
3.95 0.25 0.159859 0.691628 
4 0.25 0.146911 0.727961 
4.05 0.25 0.128445 0.762848 
4.1 0.25 0.105021 0.794415 
4.15 0.25 0.0774307 0.820543 
4.2 0.25 0.0466985 0.839137 
4.25 0.25 0.0140406 0.848502 
4.3 0.25 -0.0191994 0.84772 
4.35 0.25 -0.0516377 0.836871 
4.4 0.25 -0.0819455 0.81702 
4.45 0.25 -0.108935 0.78995 
4.5 0.25 -0.131618 0.757784 
4.55 0.25 -0.149242 0.722614 
4.6 0.25 -0.161289 0.68626 
4.65 0.25 -0.167466 0.650173 
4.7 0.25 -0.167683 0.615458 
4.75 0.25 -0.162029 0.582949 
4.8 0.25 -0.150761 0.553301 
4.85 0.25 -0.134283 0.52707 
4.9 0.25 -0.113141 0.50476 
4.95 0.25 -0.0880008 0.486852 
5 0.25 -0.0596182 0.473819 
0 0.3 -0.108858 0.424547 
0.05 0.3 -0.0737582 0.409671 
0.1 0.3 -0.0358925 0.400699 
0.15 0.3 0.00331065 0.397989 
0.2 0.3 0.0423976 0.401649 
0.25 0.3 0.0799444 0.41154 
0.3 0.3 0.114611 0.427317 
0.35 0.3 0.145187 0.448484 
0.4 0.3 0.170627 0.474456 
0.45 0.3 0.190076 0.504612 
0.5 0.3 0.202872 0.53832 
0.55 0.3 0.208558 0.574913 
0.6 0.3 0.206878 0.613635 
0.65 0.3 0.197791 0.653537 
0.7 0.3 0.181484 0.693374 
0.75 0.3 0.158395 0.731507 
0.8 0.3 0.129235 0.765911 
0.85 0.3 0.0949974 0.794293 
0.9 0.3 0.0569474 0.814394 
0.95 0.3 0.0165764 0.824395 
1 0.3 -0.024476 0.823321 
1.05 0.3 -0.0645251 0.811279 
1.1 0.3 -0.101953 0.789433 
1.15 0.3 -0.135305 0.759721 
1.2 0.3 -0.163369 0.724439 
1.25 0.3 -0.185203 0.685844 
1.3 0.3 -0.200152 0.645893 
1.35 0.3 -0.207829 0.606144 
1.4 0.3 -0.208094 0.567776 
1.45 0.3 -0.201032 0.531692 
1.5 0.3 -0.186942 0.498622 
1.55 0.3 -0.166323 0.46922 
1.6 0.3 -0.139878 0.444113 
1.65 0.3 -0.108504 0.423909 
1.7 0.3 -0.0732799 0.409174 
1.75 0.3 -0.0354401 0.40037 
1.8 0.3 0.00367025 0.397797 
1.85 0.3 0.0426493 0.401545 
1.9 0.3 0.0801009 0.411483 
1.95 0.3 0.114697 0.427275 
2 0.3 0.145229 0.448437 
2.05 0.3 0.170651 0.474391 
2.1 0.3 0.190102 0.504522 
2.15 0.3 0.202915 0.538203 
2.2 0.3 0.208629 0.57477 
2.25 0.3 0.206985 0.613469 
2.3 0.3 0.197937 0.653355 
2.35 0.3 0.18167 0.693184 
2.4 0.3 0.158618 0.731325 
2.45 0.3 0.129491 0.765751 
2.5 0.3 0.0952784 0.794175 
2.55 0.3 0.0572447 0.814334 
2.6 0.3 0.0168795 0.824405 
2.65 0.3 -0.0241787 0.823405 
2.7 0.3 -0.0642452 0.811434 
2.75 0.3 -0.101701 0.789649 
2.8 0.3 -0.135092 0.759983 
2.85 0.3 -0.1632 0.724731 
2.9 0.3 -0.185086 0.686151 
2.95 0.3 -0.20009 0.646204 
3 0.3 -0.207824 0.606448 
3.05 0.3 -0.208147 0.568067 
3.1 0.3 -0.201142 0.531963 
3.15 0.3 -0.187105 0.498867 
3.2 0.3 -0.166535 0.469434 
3.25 0.3 -0.140132 0.44429 
3.3 0.3 -0.108793 0.424045 
3.35 0.3 -0.0735943 0.409263 
3.4 0.3 -0.0357691 0.400408 
3.45 0.3 0.00333807 0.397782 
3.5 0.3 0.0423257 0.401478 
3.55 0.3 0.0797976 0.411365 
3.6 0.3 0.114425 0.427109 
3.65 0.3 0.144998 0.448226 
3.7 0.3 0.17047 0.47414 
3.75 0.3 0.189977 0.504237 
3.8 0.3 0.202853 0.537888 
3.85 0.3 0.208634 0.574431 
3.9 0.3 0.207059 0.613112 
3.95 0.3 0.198081 0.652992 
4 0.3 0.181882 0.692829 
4.05 0.3 0.158896 0.730996 
4.1 0.3 0.129828 0.765474 
4.15 0.3 0.095666 0.793977 
4.2 0.3 0.0576716 0.814243 
4.25 0.3 0.0173321 0.824443 
4.3 0.3 -0.0237148 0.823587 
4.35 0.3 -0.063785 0.811762 
4.4 0.3 -0.101259 0.790116 
4.45 0.3 -0.13468 0.760572 
4.5 0.3 -0.16283 0.72542 
4.55 0.3 -0.184767 0.686917 
4.6 0.3 -0.199831 0.647024 
4.65 0.3 -0.207634 0.6073 
4.7 0.3 -0.208035 0.568928 
4.75 0.3 -0.201117 0.532808 
4.8 0.3 -0.187173 0.49967 
4.85 0.3 -0.166691 0.470162 
4.9 0.3 -0.14035 0.444913 
4.95 0.3 -0.109003 0.424547 
5 0.3 -0.0736586 0.409671 
0 0.35 -0.126596 0.378269 
0.05 0.35 -0.0856162 0.361631 
0.1 0.35 -0.0414395 0.351562 
0.15 0.35 0.00429779 0.348535 
0.2 0.35 0.0498997 0.3527 
0.25 0.35 0.0936897 0.363868 
0.3 0.35 0.134085 0.381556 
0.35 0.35 0.169659 0.40508 
0.4 0.35 0.199188 0.433654 
0.45 0.35 0.221676 0.466479 
0.5 0.35 0.236367 0.502788 
0.55 0.35 0.242751 0.54183 
0.6 0.35 0.240557 0.582803 
0.65 0.35 0.229767 0.624736 
0.7 0.35 0.210629 0.666366 
0.75 0.35 0.183677 0.70604 
0.8 0.35 0.149752 0.741706 
0.85 0.35 0.110014 0.771049 
0.9 0.35 0.0659217 0.79179 
0.95 0.35 0.0191827 0.802097 
1 0.35 -0.0283326 0.800989 
1.05 0.35 -0.0747047 0.788575 
1.1 0.35 -0.118086 0.766025 
1.15 0.35 -0.156812 0.73529 
1.2 0.35 -0.189477 0.698685 
1.25 0.35 -0.214984 0.658495 
1.3 0.35 -0.232551 0.616697 
1.35 0.35 -0.241701 0.574865 
1.4 0.35 -0.24224 0.534196 
1.45 0.35 -0.234237 0.495617 
1.5 0.35 -0.218009 0.45991 
1.55 0.35 -0.194117 0.427824 
1.6 0.35 -0.163365 0.400129 
1.65 0.35 -0.126794 0.377621 
1.7 0.35 -0.0856676 0.361069 
1.75 0.35 -0.041441 0.351121 
