x, y, ksi, T
3.2 0.1 -0.0298239 0.800099 
3.25 0.1 -0.0253458 0.790332 
3.3 0.1 -0.0199949 0.78248 
3.35 0.1 -0.0139533 0.776692 
3.4 0.1 -0.00742814 0.773085 
3.45 0.1 -0.000644889 0.77173 
3.5 0.1 0.00616082 0.772655 
3.55 0.1 0.0127524 0.77584 
3.6 0.1 0.018902 0.781222 
3.65 0.1 0.0243983 0.788695 
3.7 0.1 0.0290541 0.798112 
3.75 0.1 0.0327105 0.809291 
3.8 0.1 0.0352397 0.82201 
3.85 0.1 0.0365469 0.836001 
3.9 0.1 0.0365712 0.850931 
3.95 0.1 0.0352887 0.866384 
4 0.1 0.0327149 0.881839 
4.05 0.1 0.0289105 0.896651 
4.1 0.1 0.0239859 0.910063 
4.15 0.1 0.0181049 0.921251 
4.2 0.1 0.0114837 0.929418 
4.25 0.1 0.00438433 0.933911 
4.3 0.1 -0.00289927 0.934343 
4.35 0.1 -0.0100603 0.93068 
4.4 0.1 -0.0168007 0.923239 
4.45 0.1 -0.0228513 0.912632 
4.5 0.1 -0.0279867 0.899636 
4.55 0.1 -0.0320337 0.88508 
4.6 0.1 -0.0348733 0.869737 
4.65 0.1 -0.0364381 0.854276 
4.7 0.1 -0.0367079 0.83924 
4.75 0.1 -0.0357043 0.82506 
4.8 0.1 -0.0334876 0.812075 
4.85 0.1 -0.0301523 0.800551 
4.9 0.1 -0.0258213 0.790698 
4.95 0.1 -0.0206266 0.782681 
5 0.1 -0.0146501 0.776657 
0 0.15 -0.0403849 0.679658 
0.05 0.15 -0.0284359 0.670816 
0.1 0.15 -0.0153676 0.665272 
0.15 0.15 -0.00176572 0.663176 
0.2 0.15 0.0118517 0.664544 
0.25 0.15 0.0250032 0.669318 
0.3 0.15 0.0372383 0.677374 
0.35 0.15 0.0481446 0.688531 
0.4 0.15 0.0573572 0.702558 
0.45 0.15 0.0645674 0.71917 
0.5 0.15 0.0695278 0.738035 
0.55 0.15 0.0720566 0.758754 
0.6 0.15 0.0720407 0.780841 
0.65 0.15 0.06944 0.80369 
0.7 0.15 0.064295 0.826538 
0.75 0.15 0.0567343 0.848436 
0.8 0.15 0.0469842 0.868265 
0.85 0.15 0.0353727 0.884799 
0.9 0.15 0.0223275 0.896841 
0.95 0.15 0.00836165 0.903413 
1 0.15 -0.00595237 0.903938 
1.05 0.15 -0.0200189 0.898369 
1.1 0.15 -0.0332588 0.8872 
1.15 0.15 -0.045147 0.871355 
1.2 0.15 -0.0552403 0.852007 
1.25 0.15 -0.0631934 0.830389 
1.3 0.15 -0.0687637 0.807646 
1.35 0.15 -0.0718072 0.784757 
1.4 0.15 -0.0722704 0.762516 
1.45 0.15 -0.0701817 0.741555 
1.5 0.15 -0.0656446 0.722376 
1.55 0.15 -0.0588329 0.70539 
1.6 0.15 -0.0499873 0.690939 
1.65 0.15 -0.0394121 0.679311 
1.7 0.15 -0.0274695 0.67074 
1.75 0.15 -0.0145709 0.665404 
1.8 0.15 -0.00116387 0.663416 
1.85 0.15 0.0122839 0.664818 
1.9 0.15 0.0253033 0.669581 
1.95 0.15 0.037442 0.677602 
2 0.15 0.0482813 0.688715 
2.05 0.15 0.0574499 0.702695 
2.1 0.15 0.0646329 0.719264 
2.15 0.15 0.0695785 0.738089 
2.2 0.15 0.0721011 0.758774 
2.25 0.15 0.0720847 0.780833 
2.3 0.15 0.0694876 0.803661 
2.35 0.15 0.0643482 0.826495 
2.4 0.15 0.0567941 0.848387 
2.45 0.15 0.0470504 0.868219 
2.5 0.15 0.0354444 0.884765 
2.55 0.15 0.0224028 0.896827 
2.6 0.15 0.00843818 0.903423 
2.65 0.15 -0.00587745 0.903977 
2.7 0.15 -0.0199485 0.898436 
2.75 0.15 -0.033196 0.887293 
2.8 0.15 -0.0450944 0.871467 
2.85 0.15 -0.0552001 0.852133 
2.9 0.15 -0.0631675 0.830523 
2.95 0.15 -0.0687535 0.807783 
3 0.15 -0.0718134 0.784892 
3.05 0.15 -0.0722935 0.762645 
3.1 0.15 -0.0702216 0.741674 
3.15 0.15 -0.0657007 0.722482 
3.2 0.15 -0.058904 0.70548 
3.25 0.15 -0.0500717 0.69101 
3.3 0.15 -0.0395076 0.679361 
3.35 0.15 -0.0275733 0.670767 
3.4 0.15 -0.0146798 0.665405 
3.45 0.15 -0.00127434 0.663391 
3.5 0.15 0.0121757 0.664766 
3.55 0.15 0.0252011 0.669501 
3.6 0.15 0.0373495 0.677495 
3.65 0.15 0.0482021 0.688582 
3.7 0.15 0.0573871 0.702538 
3.75 0.15 0.0645895 0.719084 
3.8 0.15 0.0695568 0.73789 
3.85 0.15 0.0721031 0.758558 
3.9 0.15 0.0721119 0.780606 
3.95 0.15 0.0695406 0.80343 
4 0.15 0.0644273 0.826268 
4.05 0.15 0.0568985 0.848177 
4.1 0.15 0.0471781 0.86804 
4.15 0.15 0.0355924 0.884633 
4.2 0.15 0.022567 0.896759 
4.25 0.15 0.00861331 0.903435 
4.3 0.15 -0.00569756 0.904077 
4.35 0.15 -0.0197707 0.89863 
4.4 0.15 -0.0330274 0.887579 
4.45 0.15 -0.0449426 0.87184 
4.5 0.15 -0.0550735 0.852585 
4.55 0.15 -0.0630754 0.831045 
4.6 0.15 -0.0687073 0.808366 
4.65 0.15 -0.0718281 0.785525 
4.7 0.15 -0.0723886 0.763315 
4.75 0.15 -0.0704227 0.742363 
4.8 0.15 -0.0660389 0.723161 
4.85 0.15 -0.0594122 0.706104 
4.9 0.15 -0.0507711 0.691512 
4.95 0.15 -0.0403711 0.679658 
5 0.15 -0.0284433 0.670816 
0 0.2 -0.0622865 0.58672 
0.05 0.2 -0.0437705 0.575317 
0.1 0.2 -0.0235709 0.568138 
0.15 0.2 -0.00252191 0.565405 
0.2 0.2 0.0185825 0.567171 
0.25 0.2 0.0389848 0.57337 
0.3 0.2 0.0579727 0.583836 
0.35 0.2 0.0748953 0.598316 
0.4 0.2 0.0891786 0.616488 
0.45 0.2 0.100339 0.637968 
0.5 0.2 0.107992 0.662312 
0.55 0.2 0.111858 0.689 
0.6 0.2 0.111767 0.717413 
0.65 0.2 0.107665 0.746781 
0.7 0.2 0.0996243 0.776134 
0.75 0.2 0.0878553 0.804269 
0.8 0.2 0.0727162 0.829754 
0.85 0.2 0.0547198 0.851015 
0.9 0.2 0.0345274 0.866508 
0.95 0.2 0.0129274 0.874966 
1 0.2 -0.00920458 0.875641 
1.05 0.2 -0.0309585 0.868474 
1.1 0.2 -0.0514489 0.854102 
1.15 0.2 -0.0698697 0.833723 
1.2 0.2 -0.0855361 0.808852 
1.25 0.2 -0.0979099 0.781074 
1.3 0.2 -0.106607 0.751851 
1.35 0.2 -0.111395 0.722431 
1.4 0.2 -0.112179 0.69382 
1.45 0.2 -0.108996 0.666817 
1.5 0.2 -0.101998 0.642065 
1.55 0.2 -0.0914504 0.620095 
1.6 0.2 -0.0777263 0.601361 
1.65 0.2 -0.0612982 0.586251 
1.7 0.2 -0.0427314 0.575092 
1.75 0.2 -0.0226687 0.568134 
1.8 0.2 -0.00181034 0.565539 
1.85 0.2 0.0191119 0.567369 
1.9 0.2 0.0393636 0.573581 
1.95 0.2 0.0582372 0.584028 
2 0.2 0.0750782 0.598474 
2.05 0.2 0.0893071 0.616606 
2.1 0.2 0.100434 0.638045 
2.15 0.2 0.108069 0.662349 
2.2 0.2 0.111928 0.689003 
2.25 0.2 0.111838 0.717387 
2.3 0.2 0.107742 0.746732 
2.35 0.2 0.0997102 0.776072 
2.4 0.2 0.0879512 0.804202 
2.45 0.2 0.0728217 0.829693 
2.5 0.2 0.0548331 0.85097 
2.55 0.2 0.0346458 0.866489 
2.6 0.2 0.0130472 0.874979 
2.65 0.2 -0.00908769 0.875692 
2.7 0.2 -0.030849 0.868561 
2.75 0.2 -0.0513513 0.854222 
2.8 0.2 -0.0697879 0.833869 
2.85 0.2 -0.0854738 0.809016 
2.9 0.2 -0.0978699 0.781248 
2.95 0.2 -0.106592 0.75203 
3 0.2 -0.111405 0.722607 
3.05 0.2 -0.112216 0.693987 
3.1 0.2 -0.109058 0.666972 
3.15 0.2 -0.102085 0.642204 
3.2 0.2 -0.0915616 0.620214 
3.25 0.2 -0.0778582 0.601456 
3.3 0.2 -0.0614473 0.586319 
3.35 0.2 -0.0428934 0.575129 
3.4 0.2 -0.0228385 0.568138 
3.45 0.2 -0.00198243 0.565509 
3.5 0.2 0.0189434 0.567303 
3.55 0.2 0.0392047 0.573479 
3.6 0.2 0.0580936 0.583892 
3.65 0.2 0.0749556 0.598304 
3.7 0.2 0.0892103 0.616405 
3.75 0.2 0.100368 0.637815 
3.8 0.2 0.108037 0.662094 
3.85 0.2 0.111932 0.688728 
3.9 0.2 0.111881 0.717097 
3.95 0.2 0.107825 0.746437 
4 0.2 0.0998334 0.775782 
4.05 0.2 0.0881129 0.803934 
4.1 0.2 0.0730189 0.829464 
4.15 0.2 0.0550611 0.850801 
4.2 0.2 0.0348983 0.866402 
4.25 0.2 0.013316 0.874992 
4.3 0.2 -0.00881173 0.875816 
4.35 0.2 -0.030576 0.868803 
4.4 0.2 -0.0510916 0.854581 
4.45 0.2 -0.0695526 0.834336 
4.5 0.2 -0.0852741 0.80958 
4.55 0.2 -0.0977182 0.781896 
4.6 0.2 -0.106502 0.752747 
4.65 0.2 -0.111396 0.723379 
4.7 0.2 -0.112309 0.694798 
4.75 0.2 -0.109281 0.667797 
4.8 0.2 -0.102467 0.643009 
4.85 0.2 -0.0921267 0.62095 
4.9 0.2 -0.0786109 0.602057 
4.95 0.2 -0.0623336 0.58672 
5 0.2 -0.0437352 0.575317 
0 0.25 -0.0841639 0.50777 
0.05 0.25 -0.0590248 0.494118 
0.1 0.25 -0.031658 0.4855 
0.15 0.25 -0.00313236 0.482209 
0.2 0.25 0.0254889 0.484336 
0.25 0.25 0.053171 0.49181 
0.3 0.25 0.0789345 0.504411 
0.35 0.25 0.101884 0.521803 
0.4 0.25 0.121232 0.543557 
0.45 0.25 0.136319 0.569178 
0.5 0.25 0.146625 0.598108 
0.55 0.25 0.151775 0.629721 
0.6 0.25 0.15155 0.663283 
0.65 0.25 0.145888 0.697896 
0.7 0.25 0.134903 0.732436 
0.75 0.25 0.118891 0.765505 
0.8 0.25 0.0983481 0.795438 
0.85 0.25 0.0739734 0.820398 
0.9 0.25 0.0466601 0.838581 
0.95 0.25 0.0174658 0.848505 
1 0.25 -0.0124388 0.849297 
1.05 0.25 -0.0418386 0.840886 
1.1 0.25 -0.0695505 0.824018 
1.15 0.25 -0.0944935 0.800093 
1.2 0.25 -0.115744 0.770883 
1.25 0.25 -0.13257 0.738234 
1.3 0.25 -0.144441 0.703851 
1.35 0.25 -0.151029 0.66918 
1.4 0.25 -0.152191 0.635389 
1.45 0.25 -0.147963 0.603408 
1.5 0.25 -0.138541 0.573994 
1.55 0.25 -0.124277 0.547788 
1.6 0.25 -0.105671 0.525351 
1.65 0.25 -0.0833645 0.507187 
1.7 0.25 -0.0581282 0.493726 
1.75 0.25 -0.0308411 0.485313 
1.8 0.25 -0.00246252 0.482171 
1.85 0.25 0.0260036 0.484387 
1.9 0.25 0.05355 0.491901 
1.95 0.25 0.0792067 0.504509 
2 0.25 0.102079 0.521888 
2.05 0.25 0.121375 0.543618 
2.1 0.25 0.136431 0.569209 
2.15 0.25 0.146722 0.598109 
2.2 0.25 0.151868 0.629693 
2.25 0.25 0.151647 0.663231 
2.3 0.25 0.145996 0.697825 
2.35 0.25 0.135023 0.732354 
2.4 0.25 0.119025 0.765421 
2.45 0.25 0.0984944 0.795363 
2.5 0.25 0.0741297 0.820343 
2.55 0.25 0.0468226 0.838559 
2.6 0.25 0.0176296 0.848523 
2.65 0.25 -0.0122793 0.849358 
2.7 0.25 -0.0416896 0.84099 
2.75 0.25 -0.0694178 0.824161 
2.8 0.25 -0.0943826 0.800267 
2.85 0.25 -0.11566 0.771078 
2.9 0.25 -0.132516 0.738442 
2.95 0.25 -0.14442 0.704064 
3 0.25 -0.151042 0.66939 
3.05 0.25 -0.152241 0.635591 
3.1 0.25 -0.148049 0.603597 
3.15 0.25 -0.138661 0.574164 
3.2 0.25 -0.124429 0.547934 
3.25 0.25 -0.105851 0.525469 
3.3 0.25 -0.083568 0.507272 
3.35 0.25 -0.0583492 0.493775 
3.4 0.25 -0.0310726 0.485322 
3.45 0.25 -0.002697 0.482138 
3.5 0.25 0.0257743 0.484312 
3.55 0.25 0.0533339 0.491782 
3.6 0.25 0.0790119 0.504349 
3.65 0.25 0.101912 0.521688 
3.7 0.25 0.121244 0.543381 
3.75 0.25 0.136342 0.568939 
3.8 0.25 0.146678 0.59781 
3.85 0.25 0.151875 0.629372 
3.9 0.25 0.151707 0.662893 
3.95 0.25 0.146109 0.697481 
4 0.25 0.13519 0.732017 
4.05 0.25 0.119243 0.765109 
4.1 0.25 0.0987598 0.795097 
4.15 0.25 0.0744359 0.820148 
4.2 0.25 0.0471609 0.838457 
4.25 0.25 0.0179895 0.848536 
4.3 0.25 -0.0119099 0.849501 
4.35 0.25 -0.0413233 0.841268 
4.4 0.25 -0.0690678 0.82457 
4.45 0.25 -0.094062 0.800798 
4.5 0.25 -0.115382 0.771715 
4.55 0.25 -0.132293 0.739169 
4.6 0.25 -0.144268 0.704862 
4.65 0.25 -0.150977 0.670241 
4.7 0.25 -0.152281 0.636473 
4.75 0.25 -0.148216 0.604484 
4.8 0.25 -0.138975 0.575022 
4.85 0.25 -0.1249 0.54872 
4.9 0.25 -0.106467 0.526132 
4.95 0.25 -0.0842616 0.50777 
5 0.25 -0.0589545 0.494118 
0 0.3 -0.104269 0.444383 
0.05 0.3 -0.0729929 0.428749 
0.1 0.3 -0.0389935 0.418856 
0.15 0.3 -0.00355276 0.415074 
0.2 0.3 0.0320185 0.41754 
0.25 0.3 0.066426 0.426167 
0.3 0.3 0.0984388 0.440665 
0.35 0.3 0.126931 0.460583 
0.4 0.3 0.150916 0.48536 
0.45 0.3 0.169572 0.514365 
0.5 0.3 0.182258 0.546921 
0.55 0.3 0.188519 0.582298 
0.6 0.3 0.188096 0.619672 
0.65 0.3 0.180933 0.658059 
0.7 0.3 0.167187 0.696237 
0.75 0.3 0.147243 0.732691 
0.8 0.3 0.121728 0.765619 
0.85 0.3 0.0915141 0.793032 
0.9 0.3 0.0577034 0.81298 
0.95 0.3 0.0215942 0.823859 
1 0.3 -0.0153823 0.824726 
1.05 0.3 -0.0517426 0.815505 
1.1 0.3 -0.0860406 0.797002 
1.15 0.3 -0.116951 0.770729 
1.2 0.3 -0.143334 0.738602 
1.25 0.3 -0.164278 0.702621 
1.3 0.3 -0.179116 0.664631 
1.35 0.3 -0.187423 0.626197 
1.4 0.3 -0.189004 0.588587 
1.45 0.3 -0.183883 0.552818 
1.5 0.3 -0.172286 0.519735 
1.55 0.3 -0.154639 0.490078 
1.6 0.3 -0.131555 0.464529 
1.65 0.3 -0.103828 0.443721 
1.7 0.3 -0.0724194 0.428223 
1.75 0.3 -0.0384307 0.418499 
1.8 0.3 -0.003068 0.41486 
1.85 0.3 0.032405 0.417428 
1.9 0.3 0.06672 0.426117 
1.95 0.3 0.0986573 0.440646 
2 0.3 0.127095 0.460573 
2.05 0.3 0.151044 0.485345 
2.1 0.3 0.169682 0.514336 
2.15 0.3 0.182362 0.546875 
2.2 0.3 0.188627 0.582234 
2.25 0.3 0.188216 0.619591 
2.3 0.3 0.181068 0.657964 
2.35 0.3 0.167339 0.696136 
2.4 0.3 0.147412 0.732593 
2.45 0.3 0.121913 0.765534 
2.5 0.3 0.0917111 0.792972 
2.55 0.3 0.0579076 0.812956 
2.6 0.3 0.0217993 0.82388 
2.65 0.3 -0.0151832 0.824796 
2.7 0.3 -0.0515569 0.815623 
2.75 0.3 -0.0858753 0.797162 
2.8 0.3 -0.116813 0.770924 
2.85 0.3 -0.143229 0.738822 
2.9 0.3 -0.164211 0.702856 
2.95 0.3 -0.17909 0.664872 
3 0.3 -0.18744 0.626436 
3.05 0.3 -0.189066 0.588817 
3.1 0.3 -0.183989 0.553034 
3.15 0.3 -0.172436 0.519932 
3.2 0.3 -0.154829 0.49025 
3.25 0.3 -0.13178 0.46467 
3.3 0.3 -0.104082 0.443825 
3.35 0.3 -0.0726954 0.428285 
3.4 0.3 -0.0387198 0.418515 
3.45 0.3 -0.00336061 0.414828 
3.5 0.3 0.0321191 0.417346 
3.55 0.3 0.066451 0.425985 
3.6 0.3 0.0984153 0.440466 
3.65 0.3 0.126889 0.460349 
3.7 0.3 0.150883 0.485081 
3.75 0.3 0.169572 0.514037 
3.8 0.3 0.18231 0.546545 
3.85 0.3 0.188637 0.581879 
3.9 0.3 0.188291 0.619221 
3.95 0.3 0.181209 0.657589 
4 0.3 0.167545 0.69577 
4.05 0.3 0.147681 0.732255 
4.1 0.3 0.122239 0.765247 
4.15 0.3 0.0920863 0.792761 
4.2 0.3 0.0583214 0.812847 
4.25 0.3 0.0222391 0.823895 
4.3 0.3 -0.0147314 0.82495 
4.35 0.3 -0.0511078 0.815919 
4.4 0.3 -0.0854435 0.797597 
4.45 0.3 -0.116412 0.771485 
4.5 0.3 -0.142872 0.73949 
4.55 0.3 -0.16391 0.703611 
4.6 0.3 -0.178856 0.665692 
4.65 0.3 -0.187285 0.6273 
4.7 0.3 -0.189001 0.589701 
4.75 0.3 -0.184024 0.553913 
4.8 0.3 -0.172577 0.520776 
4.85 0.3 -0.155072 0.491027 
4.9 0.3 -0.132098 0.465346 
4.95 0.3 -0.104408 0.444383 
5 0.3 -0.0728946 0.428749 
0 0.35 -0.121272 0.395662 
0.05 0.35 -0.0847671 0.3782 
0.1 0.35 -0.0451138 0.367113 
0.15 0.35 -0.00377746 0.362877 
0.2 0.35 0.0377159 0.36568 
0.25 0.35 0.0778456 0.375408 
0.3 0.35 0.11516 0.391669 
0.35 0.35 0.148332 0.413857 
0.4 0.35 0.176205 0.441235 
0.45 0.35 0.197822 0.473003 
0.5 0.35 0.212444 0.508344 
0.55 0.35 0.219556 0.546422 
0.6 0.35 0.218879 0.586342 
0.65 0.35 0.210369 0.62707 
0.7 0.35 0.194232 0.667347 
0.75 0.35 0.170937 0.705626 
0.8 0.35 0.141226 0.740068 
0.85 0.35 0.106117 0.768655 
0.9 0.35 0.0668859 0.78941 
0.95 0.35 0.0250241 0.800714 
1 0.35 -0.0178294 0.801615 
1.05 0.35 -0.0599783 0.792034 
1.1 0.35 -0.0997673 0.772785 
1.15 0.35 -0.135674 0.745397 
1.2 0.35 -0.166383 0.711809 
1.25 0.35 -0.19083 0.674051 
1.3 0.35 -0.208227 0.634001 
1.35 0.35 -0.218059 0.593257 
1.4 0.35 -0.220077 0.553124 
1.45 0.35 -0.214284 0.514666 
1.5 0.35 -0.200922 0.478793 
1.55 0.35 -0.180465 0.446347 
1.6 0.35 -0.153618 0.418141 
1.65 0.35 -0.1213 0.394977 
