x, y, ksi, T
3.2 0.1 -0.032486 0.788915 
3.25 0.1 -0.0274385 0.778964 
3.3 0.1 -0.0214518 0.771024 
3.35 0.1 -0.0147271 0.765241 
3.4 0.1 -0.00749343 0.761725 
3.45 0.1 1.46138e-07 0.760546 
3.5 0.1 0.00749365 0.761727 
3.55 0.1 0.0147271 0.765244 
3.6 0.1 0.0214513 0.771029 
3.65 0.1 0.0274375 0.778972 
3.7 0.1 0.0324841 0.788926 
3.75 0.1 0.0364213 0.800712 
3.8 0.1 0.0391131 0.814119 
3.85 0.1 0.0404578 0.828887 
3.9 0.1 0.040389 0.844696 
3.95 0.1 0.0388778 0.861128 
4 0.1 0.0359376 0.87764 
4.05 0.1 0.0316307 0.893533 
4.1 0.1 0.0260767 0.907957 
4.15 0.1 0.0194583 0.919967 
4.2 0.1 0.0120214 0.928627 
4.25 0.1 0.00406793 0.933178 
4.3 0.1 -0.00406198 0.93319 
4.35 0.1 -0.0120145 0.928663 
4.4 0.1 -0.0194497 0.920028 
4.45 0.1 -0.0260664 0.908048 
4.5 0.1 -0.0316195 0.893656 
4.55 0.1 -0.035928 0.8778 
4.6 0.1 -0.0388747 0.861327 
4.65 0.1 -0.0404004 0.844936 
4.7 0.1 -0.0404964 0.829167 
4.75 0.1 -0.039198 0.814432 
4.8 0.1 -0.0365793 0.801043 
4.85 0.1 -0.0327499 0.789242 
4.9 0.1 -0.0278481 0.779218 
4.95 0.1 -0.0220199 0.771121 
5 0.1 -0.0153533 0.765103 
0 0.15 -0.0430815 0.663481 
0.05 0.15 -0.0297659 0.654693 
0.1 0.15 -0.0152704 0.649334 
0.15 0.15 -0.000245119 0.647547 
0.2 0.15 0.014738 0.649338 
0.25 0.15 0.0291506 0.654635 
0.3 0.15 0.0425021 0.663301 
0.35 0.15 0.054347 0.675149 
0.4 0.15 0.0642951 0.689944 
0.45 0.15 0.0720184 0.707409 
0.5 0.15 0.0772555 0.727228 
0.55 0.15 0.0798133 0.749022 
0.6 0.15 0.0795699 0.772326 
0.65 0.15 0.0764788 0.79654 
0.7 0.15 0.0705785 0.820873 
0.75 0.15 0.0620044 0.844304 
0.8 0.15 0.0510025 0.865578 
0.85 0.15 0.037939 0.883282 
0.9 0.15 0.0232991 0.896018 
0.95 0.15 0.00767132 0.902643 
1 0.15 -0.00828546 0.902516 
1.05 0.15 -0.023888 0.895649 
1.1 0.15 -0.0384795 0.882708 
1.15 0.15 -0.0514747 0.86485 
1.2 0.15 -0.062393 0.843478 
1.25 0.15 -0.070873 0.820003 
1.3 0.15 -0.0766735 0.79567 
1.35 0.15 -0.0796637 0.771493 
1.4 0.15 -0.0798099 0.748256 
1.45 0.15 -0.0771634 0.726552 
1.5 0.15 -0.0718517 0.706844 
1.55 0.15 -0.0640741 0.689506 
1.6 0.15 -0.0541 0.674851 
1.65 0.15 -0.0422664 0.66315 
1.7 0.15 -0.0289735 0.654627 
1.75 0.15 -0.0146757 0.649453 
1.8 0.15 0.000132709 0.647738 
1.85 0.15 0.0149365 0.649517 
1.9 0.15 0.0292204 0.654752 
1.95 0.15 0.0424906 0.663335 
2 0.15 0.0542937 0.675093 
2.05 0.15 0.0642303 0.689801 
2.1 0.15 0.0719643 0.707188 
2.15 0.15 0.0772277 0.726939 
2.2 0.15 0.0798223 0.748679 
2.25 0.15 0.0796216 0.771943 
2.3 0.15 0.0765761 0.796133 
2.35 0.15 0.070721 0.820463 
2.4 0.15 0.0621892 0.843913 
2.45 0.15 0.0512244 0.865232 
2.5 0.15 0.0381905 0.883008 
2.55 0.15 0.0235708 0.895839 
2.6 0.15 0.00795246 0.902575 
2.65 0.15 -0.00800617 0.902563 
2.7 0.15 -0.0236215 0.895805 
2.75 0.15 -0.0382354 0.882955 
2.8 0.15 -0.0512609 0.865165 
2.85 0.15 -0.0622149 0.843837 
2.9 0.15 -0.070734 0.820382 
2.95 0.15 -0.0765747 0.796051 
3 0.15 -0.0796046 0.771863 
3.05 0.15 -0.0797887 0.748605 
3.1 0.15 -0.0771771 0.726875 
3.15 0.15 -0.0718966 0.707136 
3.2 0.15 -0.064146 0.689764 
3.25 0.15 -0.0541941 0.675076 
3.3 0.15 -0.0423778 0.66334 
3.35 0.15 -0.0290971 0.654783 
3.4 0.15 -0.0148064 0.649576 
3.45 0.15 -1.03453e-07 0.647829 
3.5 0.15 0.0148061 0.649579 
3.55 0.15 0.0290963 0.654788 
3.6 0.15 0.0423762 0.663348 
3.65 0.15 0.0541912 0.675087 
3.7 0.15 0.0641413 0.68978 
3.75 0.15 0.0718897 0.707156 
3.8 0.15 0.0771674 0.726898 
3.85 0.15 0.0797758 0.748633 
3.9 0.15 0.079588 0.771894 
3.95 0.15 0.0765542 0.796085 
4 0.15 0.0707098 0.820417 
4.05 0.15 0.0621875 0.843872 
4.1 0.15 0.0512312 0.865198 
4.15 0.15 0.0382051 0.882985 
4.2 0.15 0.0235926 0.895833 
4.25 0.15 0.00798098 0.90259 
4.3 0.15 -0.00797131 0.902606 
4.35 0.15 -0.0235808 0.895881 
4.4 0.15 -0.0381896 0.88307 
4.45 0.15 -0.0512115 0.865323 
4.5 0.15 -0.0621646 0.844042 
4.55 0.15 -0.0706874 0.820637 
4.6 0.15 -0.07654 0.796358 
4.65 0.15 -0.0795945 0.772222 
4.7 0.15 -0.0798226 0.749012 
4.75 0.15 -0.0772826 0.727318 
4.8 0.15 -0.0721094 0.707592 
4.85 0.15 -0.0645059 0.69019 
4.9 0.15 -0.0547301 0.675403 
4.95 0.15 -0.0430673 0.663481 
5 0.15 -0.029773 0.654693 
0 0.2 -0.0664051 0.5677 
0.05 0.2 -0.0457714 0.556442 
0.1 0.2 -0.0233696 0.549546 
0.15 0.2 -0.000122919 0.54723 
0.2 0.2 0.0230924 0.549535 
0.25 0.2 0.0454445 0.556376 
0.3 0.2 0.0661572 0.567571 
0.35 0.2 0.0845265 0.582856 
0.4 0.2 0.0999382 0.601906 
0.45 0.2 0.111879 0.624348 
0.5 0.2 0.119941 0.649762 
0.55 0.2 0.123831 0.677666 
0.6 0.2 0.123366 0.707473 
0.65 0.2 0.118485 0.73843 
0.7 0.2 0.109261 0.769545 
0.75 0.2 0.0959176 0.799524 
0.8 0.2 0.0788459 0.826766 
0.85 0.2 0.0586184 0.84946 
0.9 0.2 0.0359842 0.8658 
0.95 0.2 0.0118447 0.874305 
1 0.2 -0.0127957 0.874141 
1.05 0.2 -0.0368969 0.865326 
1.1 0.2 -0.0594573 0.848722 
1.15 0.2 -0.0795805 0.82583 
1.2 0.2 -0.0965239 0.798461 
1.25 0.2 -0.109723 0.768423 
1.3 0.2 -0.118792 0.737306 
1.35 0.2 -0.123515 0.706391 
1.4 0.2 -0.123828 0.676662 
1.45 0.2 -0.119796 0.648863 
1.5 0.2 -0.111611 0.623575 
1.55 0.2 -0.0995756 0.601277 
1.6 0.2 -0.0841068 0.582384 
1.65 0.2 -0.0657287 0.567261 
1.7 0.2 -0.0450662 0.556222 
1.75 0.2 -0.02283 0.54951 
1.8 0.2 0.000206061 0.547282 
1.85 0.2 0.0232348 0.549592 
1.9 0.2 0.0454492 0.556384 
1.95 0.2 0.0660762 0.567501 
2 0.2 0.0844064 0.582696 
2.05 0.2 0.0998164 0.601657 
2.1 0.2 0.111784 0.624016 
2.15 0.2 0.119894 0.649358 
2.2 0.2 0.123844 0.677202 
2.25 0.2 0.123447 0.706966 
2.3 0.2 0.118638 0.737898 
2.35 0.2 0.109484 0.769012 
2.4 0.2 0.0962061 0.799018 
2.45 0.2 0.0791914 0.82632 
2.5 0.2 0.059009 0.849106 
2.55 0.2 0.0364056 0.865568 
2.6 0.2 0.0122804 0.874216 
2.65 0.2 -0.0123628 0.874201 
2.7 0.2 -0.0364834 0.865525 
2.75 0.2 -0.0590779 0.849038 
2.8 0.2 -0.0792472 0.826233 
2.85 0.2 -0.0962452 0.798919 
2.9 0.2 -0.109504 0.768906 
2.95 0.2 -0.118635 0.737791 
3 0.2 -0.12342 0.706862 
3.05 0.2 -0.123791 0.677106 
3.1 0.2 -0.119814 0.649273 
3.15 0.2 -0.111677 0.623946 
3.2 0.2 -0.0996846 0.601606 
3.25 0.2 -0.084251 0.582669 
3.3 0.2 -0.0659005 0.567502 
3.35 0.2 -0.0452576 0.556418 
3.4 0.2 -0.023033 0.549663 
3.45 0.2 -7.70146e-07 0.547395 
3.5 0.2 0.0230312 0.549667 
3.55 0.2 0.045255 0.556425 
3.6 0.2 0.0658966 0.567512 
3.65 0.2 0.0842451 0.582684 
3.7 0.2 0.099676 0.601625 
3.75 0.2 0.111665 0.62397 
3.8 0.2 0.119797 0.649302 
3.85 0.2 0.123769 0.677141 
3.9 0.2 0.123392 0.706902 
3.95 0.2 0.118601 0.737835 
4 0.2 0.109464 0.768952 
4.05 0.2 0.0962007 0.798964 
4.1 0.2 0.0791992 0.826276 
4.15 0.2 0.0590288 0.849077 
4.2 0.2 0.0364365 0.865559 
4.25 0.2 0.0123218 0.874233 
4.3 0.2 -0.0123113 0.874251 
4.35 0.2 -0.0364221 0.865615 
4.4 0.2 -0.0590073 0.849175 
4.45 0.2 -0.0791687 0.826421 
4.5 0.2 -0.0961614 0.799161 
4.55 0.2 -0.109419 0.769206 
4.6 0.2 -0.118559 0.738148 
4.65 0.2 -0.123366 0.707273 
4.7 0.2 -0.123779 0.677565 
4.75 0.2 -0.119873 0.649765 
4.8 0.2 -0.111842 0.624445 
4.85 0.2 -0.0999868 0.602068 
4.9 0.2 -0.0847036 0.583031 
4.95 0.2 -0.0664556 0.5677 
5 0.2 -0.045734 0.556442 
0 0.25 -0.0896872 0.488041 
0.05 0.25 -0.0616739 0.474648 
0.1 0.25 -0.0313256 0.466423 
0.15 0.25 0.000175308 0.463653 
0.2 0.25 0.031655 0.466419 
0.25 0.25 0.061976 0.474624 
0.3 0.25 0.0900695 0.488024 
0.35 0.25 0.114967 0.506264 
0.4 0.25 0.135825 0.528908 
0.45 0.25 0.151943 0.555475 
0.5 0.25 0.162774 0.585444 
0.55 0.25 0.167924 0.618241 
0.6 0.25 0.167161 0.653184 
0.65 0.25 0.160418 0.689412 
0.7 0.25 0.147813 0.725785 
0.75 0.25 0.129664 0.76081 
0.8 0.25 0.106515 0.792632 
0.85 0.25 0.0791457 0.819141 
0.9 0.25 0.0485661 0.838229 
0.95 0.25 0.0159819 0.848165 
1 0.25 -0.0172688 0.847973 
1.05 0.25 -0.049802 0.837674 
1.1 0.25 -0.0802832 0.818276 
1.15 0.25 -0.107513 0.791534 
1.2 0.25 -0.13049 0.759562 
1.25 0.25 -0.148443 0.724463 
1.3 0.25 -0.160839 0.688081 
1.35 0.25 -0.167367 0.651894 
1.4 0.25 -0.167918 0.617029 
1.45 0.25 -0.162569 0.584339 
1.5 0.25 -0.15156 0.554499 
1.55 0.25 -0.135295 0.528077 
1.6 0.25 -0.114332 0.505591 
1.65 0.25 -0.0893846 0.487513 
1.7 0.25 -0.0613031 0.474266 
1.75 0.25 -0.031061 0.46619 
1.8 0.25 0.000279849 0.463505 
1.85 0.25 0.0316106 0.466288 
1.9 0.25 0.0618227 0.474461 
1.95 0.25 0.0898554 0.487799 
2 0.25 0.114738 0.505963 
2.05 0.25 0.135619 0.528528 
2.1 0.25 0.151791 0.555019 
2.15 0.25 0.162697 0.584921 
2.2 0.25 0.167937 0.617663 
2.25 0.25 0.16727 0.652566 
2.3 0.25 0.160627 0.688773 
2.35 0.25 0.148117 0.72515 
2.4 0.25 0.130057 0.760211 
2.45 0.25 0.106984 0.792105 
2.5 0.25 0.0796757 0.818724 
2.55 0.25 0.049137 0.837956 
2.6 0.25 0.0165717 0.848059 
2.65 0.25 -0.0166827 0.848042 
2.7 0.25 -0.0492418 0.837905 
2.75 0.25 -0.0797683 0.818644 
2.8 0.25 -0.107059 0.792003 
2.85 0.25 -0.130109 0.760094 
2.9 0.25 -0.148143 0.725025 
2.95 0.25 -0.160622 0.688645 
3 0.25 -0.167233 0.652441 
3.05 0.25 -0.167864 0.617545 
3.1 0.25 -0.162588 0.584816 
3.15 0.25 -0.151646 0.554931 
3.2 0.25 -0.135439 0.528461 
3.25 0.25 -0.114526 0.505923 
3.3 0.25 -0.0896163 0.487794 
3.35 0.25 -0.0615622 0.474494 
3.4 0.25 -0.0313367 0.466366 
3.45 0.25 -1.87083e-06 0.463632 
3.5 0.25 0.0313326 0.466369 
3.55 0.25 0.0615571 0.474501 
3.6 0.25 0.0896092 0.487805 
3.65 0.25 0.114516 0.50594 
3.7 0.25 0.135426 0.528483 
3.75 0.25 0.151628 0.554958 
3.8 0.25 0.162564 0.584851 
3.85 0.25 0.167832 0.617586 
3.9 0.25 0.167193 0.652488 
3.95 0.25 0.160574 0.688697 
4 0.25 0.148086 0.725079 
4.05 0.25 0.130046 0.760147 
4.1 0.25 0.106991 0.792053 
4.15 0.25 0.0796983 0.818689 
4.2 0.25 0.0491744 0.837943 
4.25 0.25 0.0166235 0.848075 
4.3 0.25 -0.0166168 0.848094 
4.35 0.25 -0.0491614 0.838 
4.4 0.25 -0.0796732 0.818789 
4.45 0.25 -0.106949 0.792201 
4.5 0.25 -0.129985 0.760347 
4.55 0.25 -0.148007 0.725333 
4.6 0.25 -0.160481 0.689007 
4.65 0.25 -0.167096 0.652851 
4.7 0.25 -0.167747 0.617994 
4.75 0.25 -0.162513 0.585289 
4.8 0.25 -0.151636 0.555403 
4.85 0.25 -0.135512 0.528898 
4.9 0.25 -0.114679 0.506283 
4.95 0.25 -0.0897913 0.488041 
5 0.25 -0.0616002 0.474648 
0 0.3 -0.11108 0.425892 
0.05 0.3 -0.0762266 0.410609 
0.1 0.3 -0.0385202 0.401198 
0.15 0.3 0.00061992 0.398033 
0.2 0.3 0.0397442 0.401234 
0.25 0.3 0.0774281 0.410681 
0.3 0.3 0.112326 0.426041 
0.35 0.3 0.143219 0.446826 
0.4 0.3 0.16905 0.472457 
0.45 0.3 0.18895 0.502315 
0.5 0.3 0.202245 0.535769 
0.55 0.3 0.20846 0.572158 
0.6 0.3 0.207328 0.610736 
0.65 0.3 0.198788 0.650575 
0.7 0.3 0.183011 0.690456 
0.75 0.3 0.160413 0.728774 
0.8 0.3 0.131682 0.763531 
0.85 0.3 0.0977906 0.79245 
0.9 0.3 0.0599827 0.813255 
0.95 0.3 0.0197334 0.824078 
1 0.3 -0.0213268 0.823869 
1.05 0.3 -0.061514 0.812648 
1.1 0.3 -0.0992019 0.791504 
1.15 0.3 -0.132923 0.762328 
1.2 0.3 -0.161442 0.727402 
1.25 0.3 -0.183799 0.688996 
1.3 0.3 -0.199315 0.649096 
1.35 0.3 -0.207585 0.609289 
1.4 0.3 -0.208448 0.570781 
1.45 0.3 -0.201974 0.53449 
1.5 0.3 -0.188441 0.501156 
1.55 0.3 -0.168334 0.471434 
1.6 0.3 -0.142338 0.445952 
1.65 0.3 -0.111333 0.425322 
1.7 0.3 -0.0763835 0.410114 
1.75 0.3 -0.0387107 0.4008 
1.8 0.3 0.000348182 0.397696 
1.85 0.3 0.0393943 0.400913 
1.9 0.3 0.0770293 0.410337 
1.95 0.3 0.111917 0.425649 
2 0.3 0.14284 0.446374 
2.05 0.3 0.168735 0.47194 
2.1 0.3 0.188725 0.501737 
2.15 0.3 0.202129 0.535136 
2.2 0.3 0.208466 0.571481 
2.25 0.3 0.20746 0.610027 
2.3 0.3 0.199047 0.649854 
2.35 0.3 0.18339 0.689747 
2.4 0.3 0.160902 0.72811 
2.45 0.3 0.132266 0.762949 
2.5 0.3 0.0984484 0.79199 
2.55 0.3 0.0606902 0.812954 
2.6 0.3 0.0204639 0.823961 
2.65 0.3 -0.020601 0.823941 
2.7 0.3 -0.0608197 0.812897 
2.75 0.3 -0.0985629 0.791902 
2.8 0.3 -0.132359 0.762836 
2.85 0.3 -0.160967 0.727979 
2.9 0.3 -0.183422 0.689606 
2.95 0.3 -0.199041 0.64971 
3 0.3 -0.207413 0.609886 
3.05 0.3 -0.208375 0.571345 
3.1 0.3 -0.201993 0.535013 
3.15 0.3 -0.188544 0.501631 
3.2 0.3 -0.168511 0.471857 
3.25 0.3 -0.142576 0.446319 
3.3 0.3 -0.11162 0.425631 
3.35 0.3 -0.0767053 0.410363 
3.4 0.3 -0.039054 0.40099 
3.45 0.3 -3.33508e-06 0.397829 
3.5 0.3 0.0390468 0.400994 
3.55 0.3 0.0766967 0.41037 
3.6 0.3 0.111609 0.425643 
3.65 0.3 0.142561 0.446335 
3.7 0.3 0.168491 0.471879 
3.75 0.3 0.188519 0.501659 
3.8 0.3 0.20196 0.535048 
3.85 0.3 0.208333 0.571389 
3.9 0.3 0.20736 0.609936 
3.95 0.3 0.198978 0.649766 
4 0.3 0.183348 0.689665 
4.05 0.3 0.160884 0.728038 
4.1 0.3 0.132269 0.762891 
4.15 0.3 0.0984705 0.79195 
4.2 0.3 0.0607304 0.812936 
4.25 0.3 0.0205218 0.823973 
4.3 0.3 -0.020525 0.823989 
4.35 0.3 -0.0607242 0.812988 
4.4 0.3 -0.0984457 0.792039 
4.45 0.3 -0.132217 0.763022 
4.5 0.3 -0.160798 0.728215 
4.55 0.3 -0.183225 0.689889 
4.6 0.3 -0.198814 0.650034 
4.65 0.3 -0.207158 0.610243 
4.7 0.3 -0.208098 0.571726 
4.75 0.3 -0.201702 0.535404 
4.8 0.3 -0.188248 0.502015 
4.85 0.3 -0.168211 0.472214 
4.9 0.3 -0.142257 0.446631 
4.95 0.3 -0.111227 0.425892 
5 0.3 -0.0761239 0.410609 
0 0.35 -0.129185 0.379754 
0.05 0.35 -0.0884973 0.362666 
0.1 0.35 -0.0445087 0.352105 
0.15 0.35 0.00115477 0.348564 
0.2 0.35 0.0468021 0.352213 
0.25 0.35 0.0907555 0.362885 
0.3 0.35 0.131425 0.380118 
0.35 0.35 0.167375 0.403236 
0.4 0.35 0.197364 0.431458 
0.45 0.35 0.220383 0.463986 
0.5 0.35 0.235658 0.50005 
0.55 0.35 0.24266 0.538902 
0.6 0.35 0.241102 0.579747 
0.65 0.35 0.230946 0.621634 
0.7 0.35 0.212419 0.663327 
0.75 0.35 0.18603 0.703206 
0.8 0.35 0.152598 0.739248 
0.85 0.35 0.113255 0.769152 
0.9 0.35 0.0694386 0.790622 
0.95 0.35 0.0228378 0.801777 
1 0.35 -0.0246869 0.801561 
1.05 0.35 -0.0712169 0.789994 
1.1 0.35 -0.114896 0.768172 
1.15 0.35 -0.154043 0.737997 
1.2 0.35 -0.187232 0.701773 
1.25 0.35 -0.213341 0.661793 
1.3 0.35 -0.231563 0.620066 
1.35 0.35 -0.2414 0.578196 
1.4 0.35 -0.242636 0.537405 
1.45 0.35 -0.235319 0.498633 
1.5 0.35 -0.219745 0.462671 
1.55 0.35 -0.196456 0.430264 
1.6 0.35 -0.166233 0.402181 
1.65 0.35 -0.130097 0.379215 
1.7 0.35 -0.0892955 0.36214 
