x, y, ksi, T
0.9 0.2 0.0354465 0.866072 
0.95 0.2 0.0112839 0.874386 
1 0.2 -0.013356 0.874021 
1.05 0.2 -0.0374328 0.865014 
1.1 0.2 -0.0599464 0.848247 
1.15 0.2 -0.0800035 0.82523 
1.2 0.2 -0.0968652 0.797778 
1.25 0.2 -0.109971 0.767697 
1.3 0.2 -0.118939 0.73657 
1.35 0.2 -0.123558 0.705672 
1.4 0.2 -0.123765 0.675979 
1.45 0.2 -0.119631 0.648233 
1.5 0.2 -0.111348 0.62301 
1.55 0.2 -0.0992241 0.600789 
1.6 0.2 -0.0836774 0.581983 
1.65 0.2 -0.0652354 0.566957 
1.7 0.2 -0.0445253 0.556021 
1.75 0.2 -0.0222598 0.549418 
1.8 0.2 0.000785806 0.547303 
1.85 0.2 0.0238038 0.549725 
1.9 0.2 0.0459876 0.556629 
1.95 0.2 0.0665652 0.567851 
2 0.2 0.0848291 0.583146 
2.05 0.2 0.100158 0.602198 
2.1 0.2 0.112032 0.624638 
2.15 0.2 0.12004 0.65005 
2.2 0.2 0.123881 0.677952 
2.25 0.2 0.123372 0.707755 
2.3 0.2 0.118451 0.738706 
2.35 0.2 0.109188 0.769809 
2.4 0.2 0.0958084 0.799766 
2.45 0.2 0.0787045 0.826974 
2.5 0.2 0.0584498 0.849619 
2.55 0.2 0.0357954 0.865896 
2.6 0.2 0.011644 0.874327 
2.65 0.2 -0.0129988 0.874083 
2.7 0.2 -0.0370924 0.865191 
2.75 0.2 -0.0596351 0.84852 
2.8 0.2 -0.0797314 0.825574 
2.85 0.2 -0.0966397 0.798167 
2.9 0.2 -0.109796 0.768107 
2.95 0.2 -0.118818 0.736982 
3 0.2 -0.12349 0.706072 
3.05 0.2 -0.123749 0.676357 
3.1 0.2 -0.119663 0.648581 
3.15 0.2 -0.111424 0.623325 
3.2 0.2 -0.099338 0.601067 
3.25 0.2 -0.0838235 0.582222 
3.3 0.2 -0.0654068 0.567154 
3.35 0.2 -0.0447148 0.556177 
3.4 0.2 -0.02246 0.549533 
3.45 0.2 0.000582302 0.547378 
3.5 0.2 0.023604 0.549763 
3.55 0.2 0.0457978 0.556631 
3.6 0.2 0.0663909 0.567823 
3.65 0.2 0.0846747 0.583091 
3.7 0.2 0.100027 0.602119 
3.75 0.2 0.111926 0.624541 
3.8 0.2 0.11996 0.649939 
3.85 0.2 0.123829 0.67783 
3.9 0.2 0.123346 0.707628 
3.95 0.2 0.118449 0.738577 
4 0.2 0.109211 0.769683 
4.05 0.2 0.0958535 0.79965 
4.1 0.2 0.0787698 0.826877 
4.15 0.2 0.0585331 0.84955 
4.2 0.2 0.0358939 0.865866 
4.25 0.2 0.0117549 0.874346 
4.3 0.2 -0.0128787 0.874161 
4.35 0.2 -0.0369663 0.865333 
4.4 0.2 -0.0595067 0.848729 
4.45 0.2 -0.0796046 0.825852 
4.5 0.2 -0.0965195 0.798511 
4.55 0.2 -0.10969 0.768515 
4.6 0.2 -0.118735 0.73745 
4.65 0.2 -0.123446 0.706593 
4.7 0.2 -0.123765 0.676922 
4.75 0.2 -0.119767 0.649173 
4.8 0.2 -0.111651 0.623914 
4.85 0.2 -0.0997187 0.601607 
4.9 0.2 -0.0843686 0.582648 
4.95 0.2 -0.0660655 0.5674 
5 0.2 -0.0453019 0.556232 
0 0.25 -0.0891585 0.487686 
0.05 0.25 -0.0610866 0.474399 
0.1 0.25 -0.0307001 0.466287 
0.15 0.25 0.00081638 0.463635 
0.2 0.25 0.0322881 0.466518 
0.25 0.25 0.0625777 0.474838 
0.3 0.25 0.0906174 0.488349 
0.35 0.25 0.115441 0.506691 
0.4 0.25 0.136207 0.529429 
0.45 0.25 0.152218 0.55608 
0.5 0.25 0.162931 0.586121 
0.55 0.25 0.167955 0.618977 
0.6 0.25 0.167061 0.653963 
0.65 0.25 0.160187 0.690212 
0.7 0.25 0.147454 0.726576 
0.75 0.25 0.129187 0.761554 
0.8 0.25 0.105933 0.793283 
0.85 0.25 0.078479 0.819648 
0.9 0.25 0.0478397 0.838546 
0.95 0.25 0.0152249 0.848259 
1 0.25 -0.0180249 0.847832 
1.05 0.25 -0.0505255 0.837309 
1.1 0.25 -0.0809443 0.81772 
1.15 0.25 -0.108086 0.790832 
1.2 0.25 -0.130953 0.758762 
1.25 0.25 -0.148781 0.723613 
1.3 0.25 -0.161041 0.687219 
1.35 0.25 -0.167427 0.65105 
1.4 0.25 -0.167835 0.616226 
1.45 0.25 -0.162346 0.583595 
1.5 0.25 -0.151204 0.553829 
1.55 0.25 -0.134818 0.527496 
1.6 0.25 -0.113749 0.505111 
1.65 0.25 -0.0887138 0.487146 
1.7 0.25 -0.0605671 0.474023 
1.75 0.25 -0.0302849 0.466077 
1.8 0.25 0.00106893 0.463528 
1.85 0.25 0.0323848 0.466448 
1.9 0.25 0.0625547 0.474754 
1.95 0.25 0.0905196 0.488218 
2 0.25 0.115311 0.506498 
2.05 0.25 0.136081 0.529169 
2.1 0.25 0.152126 0.555754 
2.15 0.25 0.162893 0.585736 
2.2 0.25 0.167984 0.618542 
2.25 0.25 0.167166 0.65349 
2.3 0.25 0.16037 0.689718 
2.35 0.25 0.147713 0.726081 
2.4 0.25 0.129517 0.761085 
2.45 0.25 0.106325 0.79287 
2.5 0.25 0.0789196 0.819323 
2.55 0.25 0.048313 0.838339 
2.6 0.25 0.0157129 0.848188 
2.65 0.25 -0.017541 0.847904 
2.7 0.25 -0.0500641 0.837515 
2.75 0.25 -0.0805217 0.818038 
2.8 0.25 -0.107715 0.791233 
2.85 0.25 -0.130645 0.759216 
2.9 0.25 -0.148542 0.724091 
2.95 0.25 -0.160874 0.6877 
3 0.25 -0.167332 0.651516 
3.05 0.25 -0.16781 0.616666 
3.1 0.25 -0.162386 0.584002 
3.15 0.25 -0.151304 0.554197 
3.2 0.25 -0.13497 0.527822 
3.25 0.25 -0.113946 0.505391 
3.3 0.25 -0.0889456 0.487378 
3.35 0.25 -0.0608241 0.474206 
3.4 0.25 -0.0305571 0.466211 
3.45 0.25 0.000791786 0.463614 
3.5 0.25 0.0321123 0.466487 
3.55 0.25 0.0622956 0.474751 
3.6 0.25 0.0902814 0.488179 
3.65 0.25 0.1151 0.506427 
3.7 0.25 0.135901 0.529071 
3.75 0.25 0.151981 0.555635 
3.8 0.25 0.162783 0.585602 
3.85 0.25 0.167911 0.618397 
3.9 0.25 0.167127 0.653339 
3.95 0.25 0.160366 0.689565 
4 0.25 0.147742 0.725934 
4.05 0.25 0.129575 0.76095 
4.1 0.25 0.10641 0.792757 
4.15 0.25 0.0790283 0.819243 
4.2 0.25 0.0484419 0.838303 
4.25 0.25 0.0158584 0.848208 
4.3 0.25 -0.0173827 0.847989 
4.35 0.25 -0.0498966 0.837671 
4.4 0.25 -0.0803487 0.818269 
4.45 0.25 -0.10754 0.791537 
4.5 0.25 -0.130472 0.759589 
4.55 0.25 -0.148377 0.724528 
4.6 0.25 -0.160724 0.688192 
4.65 0.25 -0.167209 0.652056 
4.7 0.25 -0.167732 0.617241 
4.75 0.25 -0.162373 0.584593 
4.8 0.25 -0.151379 0.554778 
4.85 0.25 -0.13515 0.528354 
4.9 0.25 -0.114225 0.505829 
4.95 0.25 -0.089262 0.487686 
5 0.25 -0.0610135 0.474399 
0 0.3 -0.110423 0.42549 
0.05 0.3 -0.075496 0.410327 
0.1 0.3 -0.0377416 0.401047 
0.15 0.3 0.001418 0.398016 
0.2 0.3 0.040532 0.401353 
0.25 0.3 0.078176 0.410932 
0.3 0.3 0.113006 0.426416 
0.35 0.3 0.143805 0.447315 
0.4 0.3 0.169521 0.473047 
0.45 0.3 0.189288 0.502994 
0.5 0.3 0.202435 0.536523 
0.55 0.3 0.208494 0.572973 
0.6 0.3 0.207199 0.611594 
0.65 0.3 0.198497 0.651453 
0.7 0.3 0.182563 0.691321 
0.75 0.3 0.159819 0.729586 
0.8 0.3 0.13096 0.76424 
0.85 0.3 0.0969652 0.793001 
0.9 0.3 0.0590847 0.813599 
0.95 0.3 0.0187983 0.824179 
1 0.3 -0.0222607 0.823714 
1.05 0.3 -0.062408 0.812248 
1.1 0.3 -0.10002 0.790895 
1.15 0.3 -0.133632 0.761559 
1.2 0.3 -0.162017 0.726526 
1.25 0.3 -0.18422 0.688063 
1.3 0.3 -0.199568 0.648147 
1.35 0.3 -0.207662 0.608356 
1.4 0.3 -0.208348 0.569889 
1.45 0.3 -0.2017 0.533659 
1.5 0.3 -0.188002 0.500403 
1.55 0.3 -0.167743 0.470775 
1.6 0.3 -0.141613 0.445404 
1.65 0.3 -0.110498 0.4249 
1.7 0.3 -0.0754664 0.409831 
1.75 0.3 -0.0377432 0.400668 
1.8 0.3 0.00133201 0.397721 
1.85 0.3 0.0403593 0.401096 
1.9 0.3 0.077941 0.410672 
1.95 0.3 0.112743 0.426127 
2 0.3 0.143551 0.446981 
2.05 0.3 0.169307 0.472663 
2.1 0.3 0.189138 0.502559 
2.15 0.3 0.202367 0.536042 
2.2 0.3 0.20852 0.572453 
2.25 0.3 0.207325 0.611045 
2.3 0.3 0.198724 0.650891 
2.35 0.3 0.182886 0.690766 
2.4 0.3 0.160231 0.729065 
2.45 0.3 0.131448 0.763784 
2.5 0.3 0.0975129 0.792644 
2.55 0.3 0.059672 0.81337 
2.6 0.3 0.0194033 0.824101 
2.65 0.3 -0.021661 0.823791 
2.7 0.3 -0.0618359 0.812472 
2.75 0.3 -0.0994951 0.791241 
2.8 0.3 -0.133172 0.761996 
2.85 0.3 -0.161633 0.72702 
2.9 0.3 -0.18392 0.688585 
2.95 0.3 -0.199357 0.648672 
3 0.3 -0.207541 0.608867 
3.05 0.3 -0.208313 0.570373 
3.1 0.3 -0.201746 0.534107 
3.15 0.3 -0.188123 0.50081 
3.2 0.3 -0.16793 0.471136 
3.25 0.3 -0.141856 0.445715 
3.3 0.3 -0.110785 0.425158 
3.35 0.3 -0.075786 0.410033 
3.4 0.3 -0.0380822 0.400813 
3.45 0.3 0.000986255 0.397811 
3.5 0.3 0.040019 0.401133 
3.55 0.3 0.0776171 0.410661 
3.6 0.3 0.112445 0.426073 
3.65 0.3 0.143287 0.446892 
3.7 0.3 0.169081 0.472546 
3.75 0.3 0.188955 0.502421 
3.8 0.3 0.202229 0.535888 
3.85 0.3 0.208427 0.572288 
3.9 0.3 0.207276 0.610876 
3.95 0.3 0.198717 0.650722 
4 0.3 0.182918 0.690604 
4.05 0.3 0.160299 0.728917 
4.1 0.3 0.131549 0.76366 
4.15 0.3 0.0976419 0.792555 
4.2 0.3 0.0598254 0.81333 
4.25 0.3 0.0195769 0.824119 
4.3 0.3 -0.021471 0.823877 
4.35 0.3 -0.0616329 0.812631 
4.4 0.3 -0.0992818 0.791474 
4.45 0.3 -0.13295 0.762299 
4.5 0.3 -0.161404 0.727388 
4.55 0.3 -0.183686 0.689008 
4.6 0.3 -0.19912 0.649141 
4.65 0.3 -0.207304 0.609369 
4.7 0.3 -0.208084 0.570895 
4.75 0.3 -0.201533 0.534632 
4.8 0.3 -0.187933 0.501317 
4.85 0.3 -0.167763 0.471603 
4.9 0.3 -0.141694 0.446119 
4.95 0.3 -0.11057 0.42549 
5 0.3 -0.0753942 0.410327 
0 0.35 -0.12842 0.37931 
0.05 0.35 -0.0876445 0.362355 
0.1 0.35 -0.0435992 0.35194 
0.15 0.35 0.00208702 0.348551 
0.2 0.35 0.0477218 0.352353 
0.25 0.35 0.0916276 0.363173 
0.3 0.35 0.132217 0.380541 
0.35 0.35 0.168056 0.40378 
0.4 0.35 0.197909 0.432107 
0.45 0.35 0.220771 0.464723 
0.5 0.35 0.235873 0.50086 
0.55 0.35 0.242692 0.539769 
0.6 0.35 0.240946 0.580652 
0.65 0.35 0.230602 0.622553 
0.7 0.35 0.211893 0.664229 
0.75 0.35 0.185337 0.704048 
0.8 0.35 0.151758 0.739981 
0.85 0.35 0.112297 0.769719 
0.9 0.35 0.068398 0.790974 
0.95 0.35 0.0217551 0.801879 
1 0.35 -0.025768 0.801399 
1.05 0.35 -0.0722524 0.78958 
1.1 0.35 -0.115845 0.767541 
1.15 0.35 -0.154868 0.737199 
1.2 0.35 -0.187902 0.700861 
1.25 0.35 -0.213833 0.660817 
1.3 0.35 -0.231862 0.619068 
1.35 0.35 -0.241496 0.577209 
1.4 0.35 -0.242525 0.536453 
1.45 0.35 -0.235004 0.497738 
1.5 0.35 -0.219237 0.461851 
1.55 0.35 -0.195768 0.429538 
1.6 0.35 -0.165388 0.401569 
1.65 0.35 -0.129122 0.378738 
1.7 0.35 -0.0882235 0.361818 
1.75 0.35 -0.0441349 0.351466 
