x, y, ksi, T
2.8 0.2 -0.0725763 0.83147 
2.85 0.2 -0.088538 0.805892 
2.9 0.2 -0.101086 0.77748 
2.95 0.2 -0.109836 0.747731 
3 0.2 -0.114563 0.717898 
3.05 0.2 -0.115179 0.688982 
3.1 0.2 -0.111731 0.661769 
3.15 0.2 -0.104382 0.636885 
3.2 0.2 -0.0934098 0.614847 
3.25 0.2 -0.0791988 0.596099 
3.3 0.2 -0.062237 0.581022 
3.35 0.2 -0.0431062 0.569937 
3.4 0.2 -0.0224676 0.563092 
3.45 0.2 -0.0010409 0.560648 
3.5 0.2 0.0204224 0.562662 
3.55 0.2 0.0411695 0.569085 
3.6 0.2 0.0604763 0.579769 
3.65 0.2 0.0776751 0.594472 
3.7 0.2 0.0921756 0.61288 
3.75 0.2 0.103481 0.634616 
3.8 0.2 0.111195 0.659243 
3.85 0.2 0.115032 0.686254 
3.9 0.2 0.114816 0.715034 
3.95 0.2 0.110489 0.744817 
4 0.2 0.102125 0.774625 
4.05 0.2 0.0899364 0.803231 
4.1 0.2 0.0742905 0.82916 
4.15 0.2 0.0557156 0.85078 
4.2 0.2 0.0348952 0.866483 
4.25 0.2 0.012646 0.874952 
4.3 0.2 -0.0101248 0.875421 
4.35 0.2 -0.0324752 0.867848 
4.4 0.2 -0.0534915 0.852927 
4.45 0.2 -0.0723464 0.831931 
4.5 0.2 -0.088342 0.806448 
4.55 0.2 -0.100936 0.778118 
4.6 0.2 -0.109747 0.748436 
4.65 0.2 -0.11455 0.718658 
4.7 0.2 -0.115267 0.68978 
4.75 0.2 -0.111946 0.662581 
4.8 0.2 -0.104755 0.637677 
4.85 0.2 -0.093966 0.61557 
4.9 0.2 -0.0799433 0.596685 
4.95 0.2 -0.0631151 0.581405 
5 0.2 -0.0439361 0.570104 
0 0.25 -0.0852069 0.502176 
0.05 0.25 -0.0592805 0.488668 
0.1 0.25 -0.0311139 0.48024 
0.15 0.25 -0.00180666 0.47718 
0.2 0.25 0.0275488 0.479576 
0.25 0.25 0.0558912 0.487344 
0.3 0.25 0.0822187 0.500259 
0.35 0.25 0.105618 0.517976 
0.4 0.25 0.125289 0.540064 
0.45 0.25 0.140564 0.566027 
0.5 0.25 0.150917 0.595316 
0.55 0.25 0.155971 0.627314 
0.6 0.25 0.155507 0.661296 
0.65 0.25 0.149466 0.696367 
0.7 0.25 0.137965 0.731392 
0.75 0.25 0.121313 0.76494 
0.8 0.25 0.100021 0.795294 
0.85 0.25 0.0748134 0.820546 
0.9 0.25 0.0466174 0.838821 
0.95 0.25 0.0165305 0.848583 
1 0.25 -0.0142329 0.848948 
1.05 0.25 -0.0444152 0.839883 
1.1 0.25 -0.0727961 0.822213 
1.15 0.25 -0.0982668 0.797436 
1.2 0.25 -0.119887 0.767411 
1.25 0.25 -0.136916 0.734054 
1.3 0.25 -0.148828 0.699102 
1.35 0.25 -0.155299 0.664008 
1.4 0.25 -0.156202 0.629928 
1.45 0.25 -0.151582 0.597771 
1.5 0.25 -0.141652 0.568272 
1.55 0.25 -0.12678 0.542053 
1.6 0.25 -0.107485 0.519664 
1.65 0.25 -0.0844299 0.501598 
1.7 0.25 -0.0584089 0.488283 
1.75 0.25 -0.0303274 0.480058 
1.8 0.25 -0.00117268 0.477145 
1.85 0.25 0.0280239 0.479624 
1.9 0.25 0.0562293 0.487427 
1.95 0.25 0.0824512 0.500343 
2 0.25 0.105776 0.51804 
2.05 0.25 0.125401 0.540097 
2.1 0.25 0.140651 0.566026 
2.15 0.25 0.150996 0.595281 
2.2 0.25 0.156054 0.627247 
2.25 0.25 0.155603 0.661202 
2.3 0.25 0.149579 0.696253 
2.35 0.25 0.138098 0.731267 
2.4 0.25 0.121466 0.764816 
2.45 0.25 0.100192 0.795184 
2.5 0.25 0.0749997 0.820464 
2.55 0.25 0.0468131 0.838779 
2.6 0.25 0.0167292 0.848592 
2.65 0.25 -0.0140383 0.849011 
2.7 0.25 -0.0442322 0.839999 
2.75 0.25 -0.0726318 0.822376 
2.8 0.25 -0.0981276 0.797635 
2.85 0.25 -0.119778 0.767636 
2.9 0.25 -0.136842 0.734293 
2.95 0.25 -0.148791 0.699346 
3 0.25 -0.155302 0.664248 
3.05 0.25 -0.156245 0.630158 
3.1 0.25 -0.151664 0.597985 
3.15 0.25 -0.141772 0.568465 
3.2 0.25 -0.126935 0.54222 
3.25 0.25 -0.10767 0.519801 
3.3 0.25 -0.0846403 0.5017 
3.35 0.25 -0.0586379 0.488346 
3.4 0.25 -0.0305676 0.480081 
3.45 0.25 -0.00141596 0.477124 
3.5 0.25 0.027786 0.47956 
3.55 0.25 0.0560051 0.48732 
3.6 0.25 0.0822488 0.500193 
3.65 0.25 0.105603 0.517851 
3.7 0.25 0.125264 0.539873 
3.75 0.25 0.140555 0.565769 
3.8 0.25 0.150946 0.594996 
3.85 0.25 0.156055 0.626939 
3.9 0.25 0.155656 0.660879 
3.95 0.25 0.149685 0.695923 
4 0.25 0.138258 0.730944 
4.05 0.25 0.121676 0.764517 
4.1 0.25 0.100449 0.794929 
4.15 0.25 0.0752959 0.820277 
4.2 0.25 0.0471408 0.838685 
4.25 0.25 0.0170782 0.84861 
4.3 0.25 -0.0136797 0.849156 
4.35 0.25 -0.0438762 0.840276 
4.4 0.25 -0.0722909 0.822781 
4.45 0.25 -0.0978143 0.798158 
4.5 0.25 -0.119505 0.768263 
4.55 0.25 -0.136621 0.735006 
4.6 0.25 -0.148637 0.700127 
4.65 0.25 -0.15523 0.66508 
4.7 0.25 -0.156273 0.63102 
4.75 0.25 -0.151815 0.598851 
4.8 0.25 -0.142066 0.569302 
4.85 0.25 -0.127384 0.542985 
4.9 0.25 -0.108262 0.520442 
4.95 0.25 -0.0853058 0.502176 
5 0.25 -0.0592099 0.488668 
0 0.3 -0.105551 0.439029 
0.05 0.3 -0.0732951 0.423575 
0.1 0.3 -0.038301 0.413908 
0.15 0.3 -0.00188849 0.410398 
0.2 0.3 0.034595 0.413173 
0.25 0.3 0.0698218 0.422134 
0.3 0.3 0.102532 0.436977 
0.35 0.3 0.131578 0.45724 
0.4 0.3 0.155956 0.482354 
0.45 0.3 0.174835 0.511689 
0.5 0.3 0.187568 0.544577 
0.55 0.3 0.193699 0.580304 
0.6 0.3 0.19297 0.618059 
0.65 0.3 0.185327 0.656866 
0.7 0.3 0.170937 0.695496 
0.75 0.3 0.150199 0.732404 
0.8 0.3 0.12376 0.765731 
0.85 0.3 0.0925229 0.793414 
0.9 0.3 0.0576311 0.813427 
0.95 0.3 0.0204307 0.824111 
1 0.3 -0.017595 0.82451 
1.05 0.3 -0.0549118 0.814588 
1.1 0.3 -0.0900294 0.795237 
1.15 0.3 -0.121589 0.768074 
1.2 0.3 -0.148429 0.73511 
1.25 0.3 -0.169631 0.698415 
1.3 0.3 -0.184526 0.659868 
1.35 0.3 -0.192698 0.621038 
1.4 0.3 -0.193965 0.583176 
1.45 0.3 -0.188367 0.547274 
1.5 0.3 -0.176147 0.514149 
1.55 0.3 -0.157751 0.48452 
1.6 0.3 -0.133814 0.459053 
1.65 0.3 -0.105157 0.438375 
1.7 0.3 -0.072771 0.423055 
1.75 0.3 -0.0377918 0.413555 
1.8 0.3 -0.00146073 0.410183 
1.85 0.3 0.0349231 0.413054 
1.9 0.3 0.0700582 0.422069 
1.95 0.3 0.102697 0.436936 
2 0.3 0.131693 0.457201 
2.05 0.3 0.156044 0.482304 
2.1 0.3 0.174913 0.511621 
2.15 0.3 0.18765 0.544488 
2.2 0.3 0.193795 0.580194 
2.25 0.3 0.193087 0.61793 
2.3 0.3 0.185469 0.656723 
2.35 0.3 0.171106 0.695348 
2.4 0.3 0.150393 0.732261 
2.45 0.3 0.123976 0.765607 
2.5 0.3 0.092757 0.793324 
2.55 0.3 0.0578762 0.813383 
2.6 0.3 0.0206789 0.824122 
2.65 0.3 -0.0173525 0.824582 
2.7 0.3 -0.054684 0.814718 
2.75 0.3 -0.0898249 0.795419 
2.8 0.3 -0.121415 0.768296 
2.85 0.3 -0.148294 0.73536 
2.9 0.3 -0.169538 0.698682 
2.95 0.3 -0.18448 0.66014 
3 0.3 -0.192701 0.621308 
3.05 0.3 -0.194018 0.583436 
3.1 0.3 -0.188469 0.547518 
3.15 0.3 -0.176297 0.514371 
3.2 0.3 -0.157944 0.484713 
3.25 0.3 -0.134045 0.459213 
3.3 0.3 -0.105419 0.438497 
3.35 0.3 -0.0730568 0.423133 
3.4 0.3 -0.0380916 0.413585 
3.45 0.3 -0.00176427 0.410163 
3.5 0.3 0.0346264 0.412983 
3.55 0.3 0.069779 0.421949 
3.6 0.3 0.102445 0.436769 
3.65 0.3 0.131478 0.45699 
3.7 0.3 0.155874 0.482053 
3.75 0.3 0.174796 0.511335 
3.8 0.3 0.18759 0.544173 
3.85 0.3 0.193797 0.579855 
3.9 0.3 0.193153 0.617576 
3.95 0.3 0.185601 0.656364 
4 0.3 0.171302 0.694997 
4.05 0.3 0.150651 0.731937 
4.1 0.3 0.124291 0.765332 
4.15 0.3 0.0931194 0.793123 
4.2 0.3 0.0582765 0.813282 
4.25 0.3 0.0211049 0.824142 
4.3 0.3 -0.0169144 0.824737 
4.35 0.3 -0.0542478 0.815013 
4.4 0.3 -0.0894045 0.795848 
4.45 0.3 -0.121024 0.768847 
4.5 0.3 -0.147943 0.736015 
4.55 0.3 -0.169238 0.699419 
4.6 0.3 -0.184242 0.660939 
4.65 0.3 -0.192535 0.622147 
4.7 0.3 -0.193935 0.584293 
4.75 0.3 -0.188479 0.548368 
4.8 0.3 -0.176405 0.515185 
4.85 0.3 -0.158147 0.485461 
4.9 0.3 -0.134317 0.459862 
4.95 0.3 -0.105692 0.439029 
5 0.3 -0.0731963 0.423575 
0 0.35 -0.12276 0.390919 
0.05 0.35 -0.0851082 0.373653 
0.1 0.35 -0.0442916 0.362816 
0.15 0.35 -0.00181896 0.358887 
0.2 0.35 0.0407403 0.362042 
0.25 0.35 0.0818253 0.37215 
0.3 0.35 0.11995 0.388796 
0.35 0.35 0.153761 0.411354 
0.4 0.35 0.182083 0.439074 
0.45 0.35 0.203948 0.471154 
0.5 0.35 0.21861 0.506787 
0.55 0.35 0.225557 0.545157 
0.6 0.35 0.224509 0.585388 
0.65 0.35 0.215431 0.626461 
0.7 0.35 0.198539 0.667116 
0.75 0.35 0.174319 0.705777 
0.8 0.35 0.143539 0.740555 
0.85 0.35 0.107252 0.769359 
0.9 0.35 0.0667796 0.790136 
0.95 0.35 0.0236676 0.801213 
1 0.35 -0.0203873 0.801626 
1.05 0.35 -0.0636322 0.791338 
1.1 0.35 -0.104363 0.771249 
1.15 0.35 -0.141019 0.74299 
1.2 0.35 -0.17226 0.708596 
1.25 0.35 -0.197011 0.670166 
1.3 0.35 -0.214484 0.629608 
1.35 0.35 -0.224171 0.588523 
1.4 0.35 -0.225838 0.548191 
1.45 0.35 -0.219501 0.509646 
1.5 0.35 -0.205423 0.473768 
1.55 0.35 -0.1841 0.441374 
1.6 0.35 -0.156262 0.413268 
1.65 0.35 -0.12286 0.390248 
1.7 0.35 -0.0850542 0.373065 
